Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
048,357,032,003,Texas,Ochiltree County,10301,86,8608,404,1684,396,781,242,439,190,464,267,9,12,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,25,38
048,361,032,003,Texas,Orange County,81452,231,69848,1296,11424,1255,6808,1043,3245,788,1371,509,180,115,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,33,53
048,363,032,003,Texas,Palo Pinto County,27789,75,23867,652,3906,659,2377,580,1321,397,208,96,16,13,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,8,12
048,367,032,003,Texas,Parker County,117373,213,101234,1304,15859,1328,6489,917,7704,975,1666,384,280,106,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,22,31
048,375,032,003,Texas,Potter County,119764,270,94442,1777,24383,1704,13020,1308,8727,993,2636,577,939,336,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,29,37
048,381,032,003,Texas,Randall County,121418,254,101795,1246,19400,1266,9329,1134,7702,964,2369,643,223,119,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,5,12
048,397,032,003,Texas,Rockwall County,80095,271,71520,1222,8244,1150,2927,700,3867,833,1450,384,331,177,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,50,79
048,409,032,003,Texas,San Patricio County,64127,230,53484,1131,10403,1106,5417,853,4014,686,972,354,240,144,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,28,45
048,423,032,003,Texas,Smith County,209441,340,169976,2196,38714,2230,22660,1877,11751,1293,4303,712,751,260,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,56,79
048,439,032,003,Texas,Tarrant County,1823073,974,1502371,7093,309920,6975,212240,6620,60159,3250,37521,2716,10782,1308,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,908,526
048,441,032,003,Texas,Taylor County,130486,297,100357,2035,29449,1978,19468,1879,6928,828,3053,550,680,226,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,34,32
048,445,032,003,Texas,Terry County,12625,18,10059,460,2494,451,1265,380,1051,237,178,97,72,80,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,13,17
048,451,032,003,Texas,Tom Green County,110585,258,82779,1759,27145,1781,13889,1302,6791,940,6465,1016,661,216,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,72,57
048,453,032,003,Texas,Travis County,1047764,872,801684,4911,235934,4948,153984,4485,51610,2664,30340,1974,10146,1287,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,259,154
048,469,032,003,Texas,Victoria County,86982,205,70102,1588,16734,1580,11486,1222,3908,772,1340,343,146,102,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,32,53
048,479,032,003,Texas,Webb County,250031,424,211955,2934,34981,2763,29410,2579,3909,816,1662,414,3095,688,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,18,18
048,485,032,003,Texas,Wichita County,129773,221,103115,1558,25820,1503,13410,1450,5476,717,6934,975,838,301,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,274,261
048,491,032,003,Texas,Williamson County,435257,555,353771,3576,78683,3335,33425,2226,30565,2294,14693,1993,2803,707,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,568,507
048,493,032,003,Texas,Wilson County,43359,144,38886,671,4365,635,1883,437,1968,505,514,256,108,71,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,91,88
048,497,032,003,Texas,Wise County,59290,152,51148,1012,7878,930,3762,735,3051,585,1065,401,264,187,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,33,62
049,001,032,003,Utah,Beaver County,6350,51,5541,269,757,259,305,176,259,132,193,108,52,31,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,2,4
049,003,032,003,Utah,Box Elder County,49297,186,43409,682,5773,659,3216,527,1439,236,1118,360,115,61,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,13,15
049,005,032,003,Utah,Cache County,112112,213,87775,1291,23201,1290,13406,1122,5573,659,4222,707,1136,284,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,72,54
049,007,032,003,Utah,Carbon County,20867,95,17483,553,3311,525,1935,468,980,263,396,121,73,58,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,64,62
049,011,032,003,Utah,Davis County,306144,450,263733,2623,40908,2465,20298,1857,12554,1205,8056,1033,1503,412,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,221,149
049,013,032,003,Utah,Duchesne County,18674,87,16117,297,2536,279,1603,269,589,177,344,137,21,18,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,11,15
049,015,032,003,Utah,Emery County,10690,52,9344,274,1346,277,599,185,413,166,334,174,,,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,9,14
049,017,032,003,Utah,Garfield County,5073,27,4518,141,545,136,157,79,225,103,163,63,10,9,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,33,34
049,021,032,003,Utah,Iron County,45465,176,38254,953,7000,960,4069,807,1862,373,1069,269,211,100,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,213,132
049,023,032,003,Utah,Juab County,10145,58,9069,315,1063,281,615,223,266,98,182,196,13,18,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,6,13
049,025,032,003,Utah,Kane County,7099,51,6005,317,1094,328,466,284,224,145,404,136,,,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,31,45
049,035,032,003,Utah,Salt Lake County,1031217,736,856168,4495,168055,4144,119051,4108,20528,1508,28476,1629,6994,899,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,869,283
049,037,032,003,Utah,San Juan County,14563,71,13499,232,988,218,343,146,299,135,346,136,76,43,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,32,51
049,039,032,003,Utah,Sanpete County,27509,91,22043,526,5459,494,2199,375,2590,405,670,256,7,8,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,49,43
049,041,032,003,Utah,Sevier County,20501,72,17503,446,2969,444,1620,414,1012,272,337,141,29,27,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,43,59
049,045,032,003,Utah,Tooele County,58197,162,49467,1023,8580,1048,4051,829,2876,708,1653,499,150,84,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,161,132
049,047,032,003,Utah,Uintah County,32743,171,27869,812,4828,826,2597,663,1342,409,889,293,46,50,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,11,17
049,049,032,003,Utah,Utah County,518127,509,404704,3025,107792,3104,67812,2979,16353,1462,23627,1602,5631,733,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,570,187
049,053,032,003,Utah,Washington County,139739,277,114091,1947,24917,1920,15123,1577,3959,962,5835,1082,731,241,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,1198,708
049,055,032,003,Utah,Wayne County,2736,18,2458,80,241,78,97,69,51,36,93,39,37,35,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,12,16
049,057,032,003,Utah,Weber County,229828,431,194668,2114,34267,2088,21713,1920,8373,1012,4181,586,893,295,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,241,169
050,007,032,003,Vermont,Chittenden County,156136,212,127316,1519,27744,1466,17164,1277,2853,405,7727,752,1076,270,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,4,7
050,019,032,003,Vermont,Orleans County,26832,71,23739,364,3049,354,1774,260,697,185,578,134,44,33,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,3,6
050,021,032,003,Vermont,Rutland County,60902,81,52715,773,8068,792,5134,689,1086,243,1848,304,119,90,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,12,18
050,023,032,003,Vermont,Washington County,59029,84,52652,581,6251,575,3243,433,1182,279,1826,388,126,78,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,3,8
050,027,032,003,Vermont,Windsor County,55871,123,48693,682,7010,654,3447,438,1062,221,2501,439,168,73,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,3,4
051,041,032,003,Virginia,Chesterfield County,317012,405,279459,2379,36263,2345,18691,2016,10516,1119,7056,991,1290,328,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,29,25
051,059,032,003,Virginia,Fairfax County,1087451,651,931843,4189,139213,4226,73150,3193,27302,1543,38761,2208,16395,1385,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,108,72
051,085,032,003,Virginia,Hanover County,99485,178,89666,1113,9692,1098,3494,581,4457,681,1741,609,127,56,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,44,65
051,107,032,003,Virginia,Loudoun County,321619,451,282546,2407,36137,2299,16968,1425,11260,1175,7909,997,2936,554,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,22,36
051,121,032,003,Virginia,Montgomery County,94026,200,67974,1367,25234,1381,11558,979,8870,938,4806,695,818,241,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,24,39
051,145,032,003,Virginia,Powhatan County,27901,84,24941,465,2943,461,577,228,1845,424,521,174,17,21,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,15,21
051,153,032,003,Virginia,Prince William County,409929,489,350405,2876,56486,2693,24029,2174,17848,1642,14609,1389,3038,695,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,6,9
051,163,032,003,Virginia,Rockbridge County,22093,106,19866,637,2192,670,1237,572,627,209,328,132,35,53,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,4,8
051,165,032,003,Virginia,Rockingham County,75873,156,67570,883,8117,883,3853,637,3268,595,996,310,186,101,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,74,113
051,199,032,003,Virginia,York County,64994,152,54540,1128,9408,1086,2449,633,3141,566,3818,819,1046,424,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,54,68
051,530,032,003,Virginia,Buena Vista city,6584,86,5112,374,1469,374,788,291,358,182,323,154,3,5,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,2,4
051,550,032,003,Virginia,Chesapeake city,222717,335,190239,2185,31632,2161,11161,1244,12499,1468,7972,1059,846,266,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,48,57
051,590,032,003,Virginia,Danville city,42542,123,34417,903,7962,890,4371,624,2293,496,1298,399,163,93,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,35,43
051,650,032,003,Virginia,Hampton city,135301,308,115247,1598,19268,1644,9184,1190,5531,850,4553,647,786,383,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,22,25
051,683,032,003,Virginia,Manassas city,38609,179,31855,1206,6550,1213,2182,661,3530,825,838,353,204,149,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,15,25
051,700,032,003,Virginia,Newport News city,178512,363,136390,2330,40827,2284,19599,1666,10568,1304,10660,1229,1295,351,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,46,35
051,710,032,003,Virginia,Norfolk city,240465,291,185486,2489,53345,2408,26117,1885,15862,1263,11366,1029,1634,311,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,4,7
051,740,032,003,Virginia,Portsmouth city,94546,217,76143,1343,18168,1384,9150,1135,6446,837,2572,464,235,122,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,12,17
051,790,032,003,Virginia,Staunton city,23850,73,19479,653,4263,653,1476,384,2291,518,496,172,108,64,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,19,30
051,810,032,003,Virginia,Virginia Beach city,436301,489,358679,3041,73856,2835,38319,2269,15438,1363,20099,1750,3766,575,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,35,36
051,830,032,003,Virginia,Williamsburg city,14446,74,8532,486,5530,509,1920,317,2386,425,1224,270,384,119,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,32,47
053,005,032,003,Washington,Benton County,176418,355,147331,1996,27911,1923,15788,1397,5880,821,6243,1103,1176,428,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,241,170
053,007,032,003,Washington,Chelan County,71884,228,64777,917,6978,955,3768,531,2376,604,834,288,129,76,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,23,53
053,009,032,003,Washington,Clallam County,71058,154,61093,921,9775,929,5561,693,1894,322,2320,531,190,96,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,61,78
053,011,032,003,Washington,Clark County,427667,420,358266,2579,67703,2553,43578,2471,6681,970,17444,1284,1698,364,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,268,153
053,015,032,003,Washington,Cowlitz County,100725,209,82964,1325,17576,1326,12885,1253,2463,398,2228,527,185,86,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,15,25
053,017,032,003,Washington,Douglas County,38391,117,33355,674,4805,635,1736,479,2380,497,689,303,231,114,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,17,21
053,027,032,003,Washington,Grays Harbor County,71339,153,59131,1219,11990,1222,7832,977,3098,538,1060,328,218,157,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,7,12
053,029,032,003,Washington,Island County,77957,171,65498,976,11688,893,4512,696,2679,430,4497,670,771,373,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,38,42
053,031,032,003,Washington,Jefferson County,29699,105,25053,518,4510,539,2187,429,1444,286,879,266,136,101,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,33,52
053,033,032,003,Washington,King County,1950072,999,1589903,6173,336675,6032,234346,4941,39474,2549,62855,2812,23494,1564,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,969,575
053,035,032,003,Washington,Kitsap County,249412,330,205920,2122,41370,2030,24518,1837,5345,715,11507,1039,2122,477,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,114,99
053,053,032,003,Washington,Pierce County,794349,605,652344,4105,135565,3924,85580,3079,24307,1570,25678,1804,6440,763,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,444,171
053,055,032,003,Washington,San Juan County,15704,24,13438,316,2210,316,1237,296,482,116,491,123,56,31,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,7,8
053,057,032,003,Washington,Skagit County,116125,230,96849,1616,18827,1573,12615,1431,3756,552,2456,468,449,173,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,67,81
053,061,032,003,Washington,Snohomish County,716688,584,601329,3361,111071,3316,71250,2465,23407,1627,16414,1526,4288,634,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,364,201
053,063,032,003,Washington,Spokane County,468470,425,384260,3119,82207,3225,56545,2492,11784,1108,13878,1419,2003,476,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,152,90
053,065,032,003,Washington,Stevens County,43275,77,38211,607,4891,591,2903,500,1209,315,779,241,173,104,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,58,88
053,067,032,003,Washington,Thurston County,253130,356,206482,2462,43546,2367,24835,1861,10561,1009,8150,1056,3102,652,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,62,55
053,073,032,003,Washington,Whatcom County,201060,354,167753,1751,32211,1779,21990,1529,6516,745,3705,557,1096,380,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,94,106
053,075,032,003,Washington,Whitman County,45104,89,29515,903,15065,954,7015,730,5899,586,2151,407,524,232,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,9,18
053,077,032,003,Washington,Yakima County,240916,423,202814,2519,37438,2495,29324,2478,4409,807,3705,771,664,259,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,12,16
054,009,032,003,West Virginia,Brooke County,23840,60,21453,428,2326,407,843,212,672,291,811,272,61,58,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,7,16
054,011,032,003,West Virginia,Cabell County,95481,212,76636,1441,18584,1484,10772,1187,3681,668,4131,844,261,149,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,15,24
054,033,032,003,West Virginia,Harrison County,68216,168,61774,761,6399,737,3734,576,1614,366,1051,257,43,47,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,26,42
054,039,032,003,West Virginia,Kanawha County,190613,268,166830,1236,23429,1226,15670,1112,3991,522,3768,629,354,148,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,6,11
054,049,032,003,West Virginia,Marion County,55992,162,50619,556,5318,533,2994,458,1406,282,918,204,55,39,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,9,16
054,061,032,003,West Virginia,Monongalia County,97531,177,77786,1137,19140,1151,8981,904,3625,503,6534,696,605,178,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,17,27
054,069,032,003,West Virginia,Ohio County,43756,91,38173,593,5445,599,2733,505,1148,253,1564,330,138,70,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,14,22
054,077,032,003,West Virginia,Preston County,33357,111,29075,552,4220,560,2332,449,1073,279,815,248,62,74,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,3,5
055,009,032,003,Wisconsin,Brown County,247734,343,212530,1936,34291,1890,23679,1633,7132,893,3480,641,913,358,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,11,17
055,015,032,003,Wisconsin,Calumet County,48769,121,45581,457,3126,461,993,214,1938,377,195,82,62,58,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,16,27
055,019,032,003,Wisconsin,Clark County,34039,67,31470,256,2529,251,1399,179,883,143,247,82,40,27,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,3,5
055,025,032,003,Wisconsin,Dane County,490961,502,392749,2729,94262,2600,62488,2712,16154,1156,15620,1315,3950,707,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,15,23
055,033,032,003,Wisconsin,Dunn County,43304,92,33811,690,9349,705,4654,629,3393,421,1302,253,144,89,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,5,7
055,053,032,003,Wisconsin,Jackson County,20340,50,17759,301,2560,285,1149,249,1230,201,181,61,21,11,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,4,6
055,057,032,003,Wisconsin,Juneau County,26392,53,23377,302,2984,306,1175,218,1302,208,507,142,31,22,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,29,40
055,059,032,003,Wisconsin,Kenosha County,164980,261,142450,1351,22131,1328,13717,1110,2974,500,5440,722,399,175,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,16,19
055,061,032,003,Wisconsin,Kewaunee County,20424,48,19090,188,1283,193,571,131,556,147,156,90,51,37,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,16,23
055,063,032,003,Wisconsin,La Crosse County,113942,242,91653,1165,21893,1114,13854,935,4783,619,3256,542,396,150,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,10,18
055,067,032,003,Wisconsin,Langlade County,19629,55,17057,396,2568,391,1709,318,540,183,319,146,4,4,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,33,53
055,069,032,003,Wisconsin,Lincoln County,28406,85,25716,397,2610,411,1598,377,811,238,201,100,80,50,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,3,5
055,073,032,003,Wisconsin,Marathon County,132861,212,116065,1402,16603,1431,11816,1235,3242,514,1545,475,193,88,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,8,12
055,079,032,003,Wisconsin,Milwaukee County,937217,589,764305,4328,169121,4126,133389,3539,19903,1384,15829,1070,3791,517,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,93,70
055,085,032,003,Wisconsin,Oneida County,35541,79,31858,487,3657,489,1922,373,1045,202,690,245,26,20,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,3,5
055,089,032,003,Wisconsin,Ozaukee County,85879,146,77669,877,8039,887,3759,637,2539,495,1741,415,171,109,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,39,46
055,095,032,003,Wisconsin,Polk County,43491,62,39217,411,4164,389,2542,262,813,195,809,176,110,68,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,4,5
055,101,032,003,Wisconsin,Racine County,192782,273,171957,1613,20496,1601,13085,1379,5631,703,1780,485,329,90,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,42,36
055,109,032,003,Wisconsin,St. Croix County,83873,189,73235,1074,10306,1058,5170,1002,2034,464,3102,519,332,155,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,24,29
055,111,032,003,Wisconsin,Sauk County,61649,139,54112,654,7468,648,4621,533,1894,333,953,284,69,27,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,44,65
055,115,032,003,Wisconsin,Shawano County,41350,99,36418,550,4904,553,2872,457,1650,305,382,151,28,16,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,13,19
055,117,032,003,Wisconsin,Sheboygan County,113819,211,99353,1168,14197,1148,9616,1072,3089,460,1492,322,269,142,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,7,14
055,127,032,003,Wisconsin,Walworth County,101692,187,84738,1263,16651,1257,9474,1066,4526,598,2651,557,303,131,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,8,16
055,129,032,003,Wisconsin,Washburn County,15694,31,13930,250,1713,240,886,182,557,119,270,97,51,34,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,3,5
055,133,032,003,Wisconsin,Waukesha County,387360,334,345498,1756,41134,1725,21465,1503,13702,1249,5967,935,728,266,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,37,61
055,139,032,003,Wisconsin,Winnebago County,165727,291,141620,1359,23841,1300,13185,1079,8854,780,1802,374,266,95,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,15,25
056,001,032,003,Wyoming,Albany County,36384,104,25033,865,11048,860,5477,643,2160,370,3411,572,303,203,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,31,37
056,005,032,003,Wyoming,Campbell County,46231,188,37574,967,8566,1001,4734,862,1134,420,2698,581,91,77,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,81,100
056,007,032,003,Wyoming,Carbon County,15594,101,12704,443,2861,450,1167,281,629,262,1065,336,29,31,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,3,6
056,013,032,003,Wyoming,Fremont County,39906,118,33761,787,6078,749,3654,670,1093,405,1331,333,67,45,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,2,4
