Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
Current Residence State Code,Current Residence FIPS County Code,Residence 1 Year Ago State/U.S. Island Area/Foreign Region Code,Residence 1 Year Ago FIPS County Code,State of Current Residence,County of Current Residence,County of Current Residence,,,,,,,,,,,,,,State/U.S. Island Area/Foreign Region of Residence 1 Year Ago,County of Residence 1 Year Ago,County of Residence 1 Year Ago,,,,,,,,,,,,,,Movers in County-to-County Flow,
,,,,,,Population 1 Year and Over,,Nonmovers,,Movers within United States,,Movers within Same County,,"Movers from Different County, Same State",,Movers from Different State,,Movers from Abroad1,,,,Population 1 Year and Over,,Nonmovers,,Movers within United States or Puerto Rico2,,Movers within Same County,,"Movers to Different County, Same State",,Movers to Different State,,Movers to Puerto Rico,,,
,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE
032,001,055,079,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Wisconsin,Milwaukee County,943254,2958,794521,4042,148590,4371,104382,3666,25029,1615,19179,1656,143,99,10,21
032,001,056,013,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Wyoming,Fremont County,38742,563,33174,556,5568,623,3890,540,738,203,940,289,,,9,17
032,001,ASI,,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Asia,-,,,,,,,,,,,,,,,36,36
032,001,EUR,,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,Europe,-,,,,,,,,,,,,,,,14,26
032,001,ISL,,Nevada,Churchill County,24375,143,20814,613,3501,531,1417,376,963,336,1121,312,60,49,U.S. Island Areas,-,,,,,,,,,,,,,,,10,15
032,003,001,073,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Alabama,Jefferson County,650637,2939,551514,3889,99106,3901,67835,3305,17998,1362,13273,1332,17,27,58,55
032,003,001,077,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Alabama,Lauderdale County,88202,1586,75198,1639,12971,1379,8967,1104,2250,446,1754,620,33,52,45,52
032,003,001,089,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Alabama,Madison County,359449,2325,302863,2609,56574,2725,38502,2216,8232,836,9840,1105,12,20,35,36
032,003,001,121,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Alabama,Talladega County,79358,881,69541,1163,9817,1228,6021,1091,2411,484,1385,501,,,54,57
032,003,001,125,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Alabama,Tuscaloosa County,199564,1930,171983,2281,27581,2190,17792,1736,4873,798,4916,742,,,12,24
032,003,002,020,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Alaska,Anchorage Municipality,294428,3095,234127,3093,60301,3259,34184,2400,6801,853,19316,1688,,,309,144
032,003,002,090,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Alaska,Fairbanks North Star Borough,97505,1648,77176,1690,20329,1885,9612,1106,1611,309,9106,1227,,,43,55
032,003,002,122,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Alaska,Kenai Peninsula Borough,58061,983,49513,764,8548,1068,5027,712,1363,671,2158,413,,,15,24
032,003,002,170,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Alaska,Matanuska-Susitna Borough,104072,1481,89456,1094,14616,1313,8216,874,2806,687,3594,705,,,8,13
032,003,002,188,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Alaska,Northwest Arctic Borough,7829,262,6569,191,1260,272,636,155,200,86,424,228,,,30,48
032,003,004,003,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arizona,Cochise County,124191,1503,105084,1429,19107,1489,7720,975,4561,750,6826,856,,,104,105
032,003,004,005,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arizona,Coconino County,133828,1906,106539,2025,27289,2460,14306,1754,7331,948,5652,793,,,61,55
032,003,004,007,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arizona,Gila County,52241,852,43801,1178,8440,1113,5023,979,2884,627,533,186,,,14,20
032,003,004,009,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arizona,Graham County,36735,1089,31186,800,5549,996,2618,619,2287,706,644,465,,,13,22
032,003,004,013,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arizona,Maricopa County,4294816,7863,3637569,12791,657176,11666,508750,10297,47928,2845,100498,4438,71,58,2998,761
032,003,004,015,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arizona,Mohave County,201505,1936,172646,2744,28859,2115,18396,1759,3839,586,6624,980,,,557,208
032,003,004,017,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arizona,Navajo County,108298,1156,94451,1352,13847,1404,7518,1204,4590,700,1739,380,,,148,174
032,003,004,019,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arizona,Pima County,1004433,3405,830937,5139,173419,5085,128481,4393,15987,1432,28951,2208,77,101,896,464
032,003,004,021,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arizona,Pinal County,423248,3636,366513,3925,56735,3019,28840,2424,18160,1429,9735,1155,,,71,59
032,003,004,025,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arizona,Yavapai County,224780,1956,196889,2477,27891,2064,16110,1808,6039,787,5742,862,,,172,103
032,003,004,027,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arizona,Yuma County,203102,2100,172584,2634,30518,2296,20504,1995,4649,779,5365,812,,,110,103
032,003,005,007,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arkansas,Benton County,268072,2123,231924,2375,36148,2553,20743,2091,6369,1115,9036,1192,,,13,21
032,003,005,051,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arkansas,Garland County,96722,1516,83763,1775,12959,1518,8212,1307,3539,593,1208,305,,,34,29
032,003,005,057,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arkansas,Hempstead County,20994,504,18810,465,2184,426,1386,394,681,261,117,80,,,12,19
032,003,005,059,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arkansas,Hot Spring County,33032,554,28686,717,4346,769,2402,604,1541,340,403,184,,,45,50
032,003,005,085,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arkansas,Lonoke County,73201,1229,63533,1033,9668,1312,4014,709,3956,847,1698,459,,,36,73
032,003,005,089,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arkansas,Marion County,16292,506,14299,346,1993,390,870,176,775,333,348,146,,,23,36
032,003,005,097,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arkansas,Montgomery County,8871,276,7639,294,1232,269,668,204,320,116,244,174,,,58,97
032,003,005,119,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arkansas,Pulaski County,387567,2687,333995,3143,53565,3225,31636,2486,11313,1106,10616,1320,7,10,18,28
032,003,005,143,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Arkansas,Washington County,227759,2231,191671,2078,36088,2098,22499,1708,7490,1226,6099,769,,,99,109
032,003,006,001,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,California,Alameda County,1643733,4897,1435632,4472,208101,4467,105131,3637,71396,2432,31574,2102,,,704,249
032,003,006,013,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,California,Contra Costa County,1128403,4270,1001264,4600,127139,4770,70861,4147,36689,2096,19589,1818,,,827,356
032,003,006,017,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,California,El Dorado County,185741,2150,162088,2111,23653,1967,11096,1426,7600,956,4957,856,,,84,78
032,003,006,019,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,California,Fresno County,971892,3305,850945,5026,120947,4435,93161,4460,19379,1418,8407,1007,,,373,201
032,003,006,021,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,California,Glenn County,27421,598,25113,582,2308,461,1010,362,921,269,377,207,,,94,150
032,003,006,025,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,California,Imperial County,179305,1396,159078,2157,20227,2020,13055,1882,4726,695,2446,778,,,27,31
032,003,006,027,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,California,Inyo County,18833,573,16008,341,2825,545,613,220,1160,373,1052,364,,,9,13
