Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
016,083,016,031,Idaho,Twin Falls County,84953,227,70887,1500,13975,1495,7369,1136,3561,923,3045,731,91,65,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,13,15
027,109,016,031,Minnesota,Olmsted County,154617,276,131409,1667,22017,1690,12196,1333,4476,678,5345,740,1191,343,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,2,3
030,041,016,031,Montana,Hill County,16140,85,14391,307,1732,287,912,220,589,173,231,110,17,27,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,8,14
030,049,016,031,Montana,Lewis and Clark County,67862,229,56893,966,10793,960,6513,799,2292,429,1988,468,176,85,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,25,41
031,101,016,031,Nebraska,Keith County,7951,35,7097,210,844,208,327,151,331,149,186,88,10,10,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,23,31
035,025,016,031,New Mexico,Lea County,69381,211,61702,1160,7359,1063,4000,775,1237,485,2122,517,320,265,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,3,5
035,045,016,031,New Mexico,San Juan County,124048,269,109372,1206,14484,1279,9969,1231,1067,295,3448,668,192,113,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,13,21
038,017,016,031,North Dakota,Cass County,177105,512,137290,2504,38815,2518,23214,2081,4689,948,10912,1278,1000,357,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,11,19
048,465,016,031,Texas,Val Verde County,48234,178,41973,967,5197,876,2948,841,1087,405,1162,320,1064,444,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,6,11
049,005,016,031,Utah,Cache County,124128,277,99267,1618,23753,1647,14467,1464,5382,703,3904,558,1108,296,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,73,115
049,011,016,031,Utah,Davis County,345623,396,299140,2774,44828,2557,22296,2066,15001,1757,7531,840,1655,462,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,30,36
049,035,016,031,Utah,Salt Lake County,1129568,1054,950666,4875,171124,4698,113870,4078,23351,1686,33903,2065,7778,1115,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,30,44
049,047,016,031,Utah,Uintah County,35184,159,30698,810,4354,782,2680,657,818,247,856,321,132,113,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,6,11
049,049,016,031,Utah,Utah County,610114,625,485762,3283,118177,3336,75189,2796,18168,1443,24820,1679,6175,694,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,45,71
049,057,016,031,Utah,Weber County,251871,365,214934,2303,35884,2329,19688,1884,10965,1261,5231,857,1053,371,Idaho,Cassia County,23501,759,20361,531,3140,746,1168,352,1456,566,516,375,,,8,12
016,001,016,033,Idaho,Ada County,465697,500,389580,3821,74514,3734,43163,2754,9224,1161,22127,2062,1603,456,Idaho,Clark County,860,138,722,148,138,73,59,58,78,45,1,4,,,8,16
016,019,016,033,Idaho,Bonneville County,115114,261,95382,1563,19280,1473,11049,1305,3806,737,4425,701,452,215,Idaho,Clark County,860,138,722,148,138,73,59,58,78,45,1,4,,,33,39
016,051,016,033,Idaho,Jefferson County,28847,112,25239,951,3485,958,1063,603,1271,437,1151,531,123,89,Idaho,Clark County,860,138,722,148,138,73,59,58,78,45,1,4,,,26,33
016,083,016,033,Idaho,Twin Falls County,84953,227,70887,1500,13975,1495,7369,1136,3561,923,3045,731,91,65,Idaho,Clark County,860,138,722,148,138,73,59,58,78,45,1,4,,,11,18
030,111,016,033,Montana,Yellowstone County,158844,298,134550,2065,23926,2048,15300,1546,4339,1238,4287,633,368,153,Idaho,Clark County,860,138,722,148,138,73,59,58,78,45,1,4,,,1,4
006,001,016,035,California,Alameda County,1645490,904,1435632,4472,189294,4060,105131,3637,61410,2194,22753,1601,20564,1768,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,67,81
006,089,016,035,California,Shasta County,177411,301,151710,1898,25043,1938,16050,1306,6821,1274,2172,515,658,291,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,15,19
016,001,016,035,Idaho,Ada County,465697,500,389580,3821,74514,3734,43163,2754,9224,1161,22127,2062,1603,456,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,62,54
016,005,016,035,Idaho,Bannock County,85503,233,69561,1042,15659,996,8909,720,3976,598,2774,468,283,122,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,13,18
016,009,016,035,Idaho,Benewah County,9113,41,8163,202,943,193,369,146,304,115,270,99,7,8,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,13,13
016,011,016,035,Idaho,Bingham County,45640,178,39270,997,6229,947,3422,811,1412,375,1395,512,141,101,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,17,39
016,017,016,035,Idaho,Bonner County,44391,106,38271,883,6026,896,3092,613,865,354,2069,486,94,99,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,3,7
016,021,016,035,Idaho,Boundary County,12026,87,10534,419,1452,401,572,256,479,268,401,162,40,29,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,3,6
016,049,016,035,Idaho,Idaho County,16389,59,14128,445,2248,420,805,255,1034,345,409,188,13,14,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,19,24
016,061,016,035,Idaho,Lewis County,3821,13,3391,86,428,83,110,63,187,50,131,39,2,3,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,25,21
016,065,016,035,Idaho,Madison County,38688,196,26014,1113,12117,1067,5088,683,2059,430,4970,878,557,265,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,5,12
016,069,016,035,Idaho,Nez Perce County,40028,113,34269,769,5699,775,3096,607,1236,375,1367,321,60,96,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,77,90
016,079,016,035,Idaho,Shoshone County,12500,65,10257,342,2225,327,1074,271,625,253,526,194,18,32,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,14,22
016,083,016,035,Idaho,Twin Falls County,84953,227,70887,1500,13975,1495,7369,1136,3561,923,3045,731,91,65,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,30,50
016,087,016,035,Idaho,Washington County,10058,50,8617,311,1441,314,746,343,308,114,387,196,,,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,9,21
022,015,016,035,Louisiana,Bossier Parish,125281,292,109901,1483,14704,1463,6546,1063,4727,810,3431,781,676,265,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,61,84
030,063,016,035,Montana,Missoula County,117994,256,92997,1625,24297,1547,13323,1260,5063,840,5911,997,700,338,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,2,6
041,001,016,035,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,11,16
041,061,016,035,Oregon,Union County,26252,77,21676,654,4515,661,2756,553,940,268,819,254,61,47,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,3,5
045,073,016,035,South Carolina,Oconee County,77522,238,67053,1232,10314,1215,5010,802,2165,500,3139,810,155,109,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,63,106
053,003,016,035,Washington,Asotin County,22402,93,18852,568,3432,587,1161,318,250,96,2021,510,118,121,Idaho,Clearwater County,8461,287,7473,274,988,338,419,224,290,129,279,157,,,57,64
016,013,016,037,Idaho,Blaine County,22574,66,20139,596,2331,554,1215,465,260,165,856,430,104,85,Idaho,Custer County,4073,165,3683,192,390,141,207,106,139,94,44,39,,,56,85
016,019,016,037,Idaho,Bonneville County,115114,261,95382,1563,19280,1473,11049,1305,3806,737,4425,701,452,215,Idaho,Custer County,4073,165,3683,192,390,141,207,106,139,94,44,39,,,40,62
016,039,016,037,Idaho,Elmore County,26642,125,20866,751,5367,751,2703,630,993,382,1671,334,409,145,Idaho,Custer County,4073,165,3683,192,390,141,207,106,139,94,44,39,,,15,16
016,047,016,037,Idaho,Gooding County,15121,79,13388,402,1725,414,964,326,381,222,380,169,8,13,Idaho,Custer County,4073,165,3683,192,390,141,207,106,139,94,44,39,,,6,7
016,059,016,037,Idaho,Lemhi County,7821,47,6772,289,1041,294,436,207,225,147,380,172,8,13,Idaho,Custer County,4073,165,3683,192,390,141,207,106,139,94,44,39,,,1,2
016,083,016,037,Idaho,Twin Falls County,84953,227,70887,1500,13975,1495,7369,1136,3561,923,3045,731,91,65,Idaho,Custer County,4073,165,3683,192,390,141,207,106,139,94,44,39,,,21,26
049,005,016,037,Utah,Cache County,124128,277,99267,1618,23753,1647,14467,1464,5382,703,3904,558,1108,296,Idaho,Custer County,4073,165,3683,192,390,141,207,106,139,94,44,39,,,17,22
051,143,016,037,Virginia,Pittsylvania County,60427,126,54891,971,5490,942,3259,733,1009,320,1222,579,46,42,Idaho,Custer County,4073,165,3683,192,390,141,207,106,139,94,44,39,,,9,17
053,063,016,037,Washington,Spokane County,507460,526,411084,3032,94290,3309,59720,2513,17275,1989,17295,1632,2086,508,Idaho,Custer County,4073,165,3683,192,390,141,207,106,139,94,44,39,,,18,29
002,198,016,039,Alaska,Prince of Wales-Hyder Census Area,6285,20,5469,116,801,119,471,92,153,51,177,55,15,18,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,4,5
004,013,016,039,Arizona,Maricopa County,4361511,2090,3637569,12791,698147,11946,508750,10297,35339,2002,154058,5697,25795,1957,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,198,210
004,019,016,039,Arizona,Pima County,1028084,769,830937,5139,189424,5057,128481,4393,21187,1386,39756,2215,7723,1179,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,54,46
008,051,016,039,Colorado,Gunnison County,17032,75,13365,595,3518,567,1714,516,995,275,809,266,149,130,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,29,56
012,115,016,039,Florida,Sarasota County,424762,425,358389,2911,64088,2949,32699,2039,11314,1030,20075,1735,2285,460,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,35,54
013,127,016,039,Georgia,Glynn County,84070,300,70293,1569,13619,1544,7535,1315,3672,711,2412,679,158,117,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,24,39
013,185,016,039,Georgia,Lowndes County,115108,258,98616,1624,15933,1599,7768,1234,3915,764,4250,871,559,291,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,14,27
013,215,016,039,Georgia,Muscogee County,193106,354,152328,2872,38913,2850,20114,2272,7288,1223,11511,1282,1865,734,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,23,45
015,003,016,039,Hawaii,Honolulu County,967095,824,833766,4249,122059,3955,80573,3475,3520,542,37966,2291,11270,1216,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,13,23
016,001,016,039,Idaho,Ada County,465697,500,389580,3821,74514,3734,43163,2754,9224,1161,22127,2062,1603,456,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,535,280
016,005,016,039,Idaho,Bannock County,85503,233,69561,1042,15659,996,8909,720,3976,598,2774,468,283,122,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,56,41
016,013,016,039,Idaho,Blaine County,22574,66,20139,596,2331,554,1215,465,260,165,856,430,104,85,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,11,21
016,017,016,039,Idaho,Bonner County,44391,106,38271,883,6026,896,3092,613,865,354,2069,486,94,99,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,1,2
016,027,016,039,Idaho,Canyon County,220860,379,178734,3073,41082,3080,23872,2797,9393,1509,7817,1135,1044,532,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,72,78
016,041,016,039,Idaho,Franklin County,13565,75,11940,417,1593,412,652,297,210,88,731,300,32,32,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,20,21
016,043,016,039,Idaho,Fremont County,12999,42,11304,277,1605,265,552,227,769,185,284,105,90,60,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,15,16
016,047,016,039,Idaho,Gooding County,15121,79,13388,402,1725,414,964,326,381,222,380,169,8,13,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,6,13
016,049,016,039,Idaho,Idaho County,16389,59,14128,445,2248,420,805,255,1034,345,409,188,13,14,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,10,15
016,053,016,039,Idaho,Jerome County,23602,153,20041,709,3380,586,1709,530,1242,333,429,193,181,237,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,6,11
016,057,016,039,Idaho,Latah County,39695,134,29548,913,9818,859,4938,730,2263,320,2617,565,329,153,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,19,25
016,061,016,039,Idaho,Lewis County,3821,13,3391,86,428,83,110,63,187,50,131,39,2,3,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,3,5
016,065,016,039,Idaho,Madison County,38688,196,26014,1113,12117,1067,5088,683,2059,430,4970,878,557,265,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,4,7
016,069,016,039,Idaho,Nez Perce County,40028,113,34269,769,5699,775,3096,607,1236,375,1367,321,60,96,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,13,21
016,073,016,039,Idaho,Owyhee County,11613,41,9771,350,1730,358,643,263,777,247,310,123,112,99,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,56,74
016,079,016,039,Idaho,Shoshone County,12500,65,10257,342,2225,327,1074,271,625,253,526,194,18,32,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,15,19
016,083,016,039,Idaho,Twin Falls County,84953,227,70887,1500,13975,1495,7369,1136,3561,923,3045,731,91,65,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,43,43
020,091,016,039,Kansas,Johnson County,591095,503,503571,3030,84874,2931,48668,2532,12365,1266,23841,1807,2650,513,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,45,59
021,111,016,039,Kentucky,Jefferson County,758937,765,642384,4569,113650,4254,81419,3871,13361,1272,18870,1600,2903,629,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,147,192
026,113,016,039,Michigan,Missaukee County,14873,34,12797,236,2031,239,1060,198,749,138,222,84,45,35,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,8,9
028,047,016,039,Mississippi,Harrison County,203883,382,162085,2523,41341,2550,20620,1975,7994,1279,12727,1290,457,185,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,98,128
030,001,016,039,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,8,16
030,013,016,039,Montana,Cascade County,80206,228,65396,1135,14400,1045,8507,958,2518,461,3375,681,410,168,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,2,5
030,017,016,039,Montana,Custer County,11475,46,9663,268,1788,252,1075,235,513,149,200,68,24,19,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,11,21
030,021,016,039,Montana,Dawson County,8759,46,7311,316,1434,313,604,247,584,233,246,158,14,13,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,1,3
030,047,016,039,Montana,Lake County,30043,117,25622,604,4416,623,1605,339,1601,358,1210,321,5,5,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,5,16
030,063,016,039,Montana,Missoula County,117994,256,92997,1625,24297,1547,13323,1260,5063,840,5911,997,700,338,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,4,7
030,093,016,039,Montana,Silver Bow County,34690,115,29558,788,4915,794,2603,478,1679,487,633,250,217,241,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,5,7
030,111,016,039,Montana,Yellowstone County,158844,298,134550,2065,23926,2048,15300,1546,4339,1238,4287,633,368,153,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,13,32
031,109,016,039,Nebraska,Lancaster County,312455,356,247562,2608,62922,2460,39894,2077,13589,1506,9439,928,1971,426,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,7,13
031,153,016,039,Nebraska,Sarpy County,181879,255,154963,1682,25946,1678,10841,1123,8214,1053,6891,782,970,318,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,17,25
032,003,016,039,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,58,85
032,023,016,039,Nevada,Nye County,45134,133,39724,1146,5320,1082,2112,584,1416,541,1792,600,90,83,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,34,58
034,001,016,039,New Jersey,Atlantic County,261682,508,226088,2583,34163,2517,23696,2372,6986,1159,3481,645,1431,525,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,2,4
034,005,016,039,New Jersey,Burlington County,442404,416,391727,2475,47529,2227,21976,1702,14903,1352,10650,1179,3148,876,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,54,52
034,009,016,039,New Jersey,Cape May County,92058,187,81153,1021,10813,1003,4949,747,2771,683,3093,519,92,58,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,22,46
035,001,016,039,New Mexico,Bernalillo County,672446,785,575026,3745,93781,3457,65001,2886,11277,1463,17503,1293,3639,773,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,13,21
035,045,016,039,New Mexico,San Juan County,124048,269,109372,1206,14484,1279,9969,1231,1067,295,3448,668,192,113,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,1,2
037,019,016,039,North Carolina,Brunswick County,136415,233,117759,1665,18561,1658,7183,1062,5966,883,5412,891,95,72,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,75,105
037,051,016,039,North Carolina,Cumberland County,329575,433,259586,2615,65938,2507,32893,1730,9378,1243,23667,1870,4051,647,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,17,26
038,101,016,039,North Dakota,Ward County,67961,202,53555,1037,13506,1111,7117,875,2464,673,3925,757,900,321,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,3,4
040,027,016,039,Oklahoma,Cleveland County,279289,333,223715,2332,54378,2346,27673,1901,17494,1610,9211,1097,1196,386,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,66,89
040,031,016,039,Oklahoma,Comanche County,119624,308,89660,1462,28545,1424,13494,1262,4298,604,10753,836,1419,421,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,7,12
040,109,016,039,Oklahoma,Oklahoma County,781327,707,642216,4152,135685,4134,91720,3800,22390,1760,21575,1919,3426,783,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,13,19
040,143,016,039,Oklahoma,Tulsa County,641635,405,527592,3252,111243,3234,76076,2759,18274,1200,16893,1258,2800,428,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,10,18
041,001,016,039,Oregon,Baker County,15937,59,12861,418,3076,400,1314,332,1288,270,474,181,,,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,55,51
041,019,016,039,Oregon,Douglas County,109133,202,91623,1348,17408,1319,10429,1117,2607,510,4372,762,102,75,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,4,8
041,045,016,039,Oregon,Malheur County,30383,101,25605,623,4718,594,1990,448,1298,246,1430,339,60,49,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,4,9
041,047,016,039,Oregon,Marion County,339541,497,291242,2609,47025,2577,26930,1836,13024,1583,7071,1190,1274,342,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,19,30
045,079,016,039,South Carolina,Richland County,409635,685,316737,3986,89282,3947,37989,2334,22789,1979,28504,2424,3616,897,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,18,29
048,027,016,039,Texas,Bell County,349801,645,267189,3414,78332,3386,44029,2895,15185,1726,19118,2066,4280,845,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,15,28
048,029,016,039,Texas,Bexar County,1954769,1129,1639453,7254,301109,6755,209319,6129,47504,3434,44286,2830,14207,1609,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,61,55
048,141,016,039,Texas,El Paso County,824128,1083,703461,4638,113133,4581,78339,4043,12188,1620,22606,1903,7534,980,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,17,30
048,439,016,039,Texas,Tarrant County,2051551,1393,1738578,7453,300087,7122,191071,6650,63444,3783,45572,2695,12886,1828,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,65,72
048,451,016,039,Texas,Tom Green County,117471,289,97370,1907,19579,1940,10534,1389,5356,962,3689,699,522,262,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,22,32
049,009,016,039,Utah,Daggett County,572,150,480,142,92,65,52,61,28,30,12,13,,,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,3,7
049,011,016,039,Utah,Davis County,345623,396,299140,2774,44828,2557,22296,2066,15001,1757,7531,840,1655,462,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,91,109
049,035,016,039,Utah,Salt Lake County,1129568,1054,950666,4875,171124,4698,113870,4078,23351,1686,33903,2065,7778,1115,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,32,52
049,039,016,039,Utah,Sanpete County,30037,82,24023,612,5878,614,2103,401,2825,393,950,273,136,79,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,1,3
049,057,016,039,Utah,Weber County,251871,365,214934,2303,35884,2329,19688,1884,10965,1261,5231,857,1053,371,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,2,5
051,059,016,039,Virginia,Fairfax County,1135085,948,973366,4165,144509,4054,74372,3966,30920,1838,39217,1951,17210,1593,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,3,9
053,063,016,039,Washington,Spokane County,507460,526,411084,3032,94290,3309,59720,2513,17275,1989,17295,1632,2086,508,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,62,94
055,025,016,039,Wisconsin,Dane County,536084,583,436629,3186,95028,3078,62303,2541,14321,1110,18404,1452,4427,648,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,15,26
006,085,016,041,California,Santa Clara County,1905334,995,1630204,5674,242699,5449,163787,4745,45285,2493,33627,1873,32431,2189,Idaho,Franklin County,13143,338,11940,417,1203,324,652,297,265,122,286,158,,,40,60
008,077,016,041,Colorado,Mesa County,151696,256,123549,1915,27847,1940,17696,1763,5234,826,4917,824,300,141,Idaho,Franklin County,13143,338,11940,417,1203,324,652,297,265,122,286,158,,,12,16
016,005,016,041,Idaho,Bannock County,85503,233,69561,1042,15659,996,8909,720,3976,598,2774,468,283,122,Idaho,Franklin County,13143,338,11940,417,1203,324,652,297,265,122,286,158,,,98,76
016,029,016,041,Idaho,Caribou County,6913,44,6258,199,629,189,268,124,210,123,151,77,26,25,Idaho,Franklin County,13143,338,11940,417,1203,324,652,297,265,122,286,158,,,12,21
016,045,016,041,Idaho,Gem County,17662,69,15637,522,2018,518,1069,415,656,281,293,135,7,11,Idaho,Franklin County,13143,338,11940,417,1203,324,652,297,265,122,286,158,,,1,2
016,051,016,041,Idaho,Jefferson County,28847,112,25239,951,3485,958,1063,603,1271,437,1151,531,123,89,Idaho,Franklin County,13143,338,11940,417,1203,324,652,297,265,122,286,158,,,74,68
016,055,016,041,Idaho,Kootenai County,159989,343,134887,1855,24825,1755,14589,1535,1971,480,8265,1099,277,198,Idaho,Franklin County,13143,338,11940,417,1203,324,652,297,265,122,286,158,,,26,52
016,067,016,041,Idaho,Minidoka County,20489,110,17489,600,2888,600,1010,336,1435,548,443,302,112,83,Idaho,Franklin County,13143,338,11940,417,1203,324,652,297,265,122,286,158,,,41,56
016,083,016,041,Idaho,Twin Falls County,84953,227,70887,1500,13975,1495,7369,1136,3561,923,3045,731,91,65,Idaho,Franklin County,13143,338,11940,417,1203,324,652,297,265,122,286,158,,,13,22
025,025,016,041,Massachusetts,Suffolk County,792384,689,641884,4363,135234,4123,70746,3419,32908,1964,31580,1716,15266,1406,Idaho,Franklin County,13143,338,11940,417,1203,324,652,297,265,122,286,158,,,10,22
030,035,016,041,Montana,Glacier County,13473,85,11697,409,1697,381,711,275,611,280,375,200,79,119,Idaho,Franklin County,13143,338,11940,417,1203,324,652,297,265,122,286,158,,,80,117
030,047,016,041,Montana,Lake County,30043,117,25622,604,4416,623,1605,339,1601,358,1210,321,5,5,Idaho,Franklin County,13143,338,11940,417,1203,324,652,297,265,122,286,158,,,2,5
049,005,016,041,Utah,Cache County,124128,277,99267,1618,23753,1647,14467,1464,5382,703,3904,558,1108,296,Idaho,Franklin County,13143,338,11940,417,1203,324,652,297,265,122,286,158,,,99,57
