,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
5151,49,7.0,51,660.0,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,Virginia,Harrisonburg City,48066.0,1278.0,37518.0,976.0,10459.0,1100.0,4625.0,736.0,4394.0,742.0,1440.0,370.0,89.0,141.0,5.0,13.0,Carbon,Harrisonburg City,49_007,51_660,inflow_16_20_Utah.csv,2016,2020
5152,49,7.0,53,53.0,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,Washington,Pierce County,863353.0,5382.0,723599.0,5232.0,139701.0,4737.0,85019.0,3913.0,25831.0,1708.0,28851.0,2457.0,53.0,82.0,2.0,5.0,Carbon,Pierce,49_007,53_053,inflow_16_20_Utah.csv,2016,2020
5153,49,7.0,ASI,,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,Asia,-,,,,,,,,,,,,,,,3.0,8.0,Carbon,,49_007,Asia,inflow_16_20_Utah.csv,2016,2020
5154,49,7.0,EUR,,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,Europe,-,,,,,,,,,,,,,,,35.0,32.0,Carbon,,49_007,Europe,inflow_16_20_Utah.csv,2016,2020
5155,49,7.0,SAM,,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,South America,-,,,,,,,,,,,,,,,7.0,13.0,Carbon,,49_007,South America,inflow_16_20_Utah.csv,2016,2020
5156,49,9.0,06,73.0,Utah,Daggett County,572.0,150.0,480.0,142.0,92.0,65.0,52.0,61.0,28.0,30.0,12.0,13.0,,,California,San Diego County,3274487.0,5768.0,2792207.0,9001.0,482271.0,9083.0,325445.0,7330.0,61910.0,3414.0,94916.0,3522.0,9.0,14.0,4.0,8.0,Daggett,San Diego,49_009,06_073,inflow_16_20_Utah.csv,2016,2020
5157,49,9.0,08,117.0,Utah,Daggett County,572.0,150.0,480.0,142.0,92.0,65.0,52.0,61.0,28.0,30.0,12.0,13.0,,,Colorado,Summit County,30521.0,901.0,26183.0,829.0,4338.0,785.0,1384.0,431.0,1367.0,368.0,1587.0,348.0,,,3.0,6.0,Daggett,Summit,49_009,08_117,inflow_16_20_Utah.csv,2016,2020
5158,49,9.0,09,13.0,Utah,Daggett County,572.0,150.0,480.0,142.0,92.0,65.0,52.0,61.0,28.0,30.0,12.0,13.0,,,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,1.0,2.0,Daggett,Tolland,49_009,09_013,inflow_16_20_Utah.csv,2016,2020
5159,49,9.0,16,39.0,Utah,Daggett County,572.0,150.0,480.0,142.0,92.0,65.0,52.0,61.0,28.0,30.0,12.0,13.0,,,Idaho,Elmore County,26083.0,772.0,20866.0,751.0,5217.0,806.0,2703.0,630.0,885.0,311.0,1629.0,375.0,,,3.0,7.0,Daggett,Elmore,49_009,16_039,inflow_16_20_Utah.csv,2016,2020
5160,49,9.0,24,43.0,Utah,Daggett County,572.0,150.0,480.0,142.0,92.0,65.0,52.0,61.0,28.0,30.0,12.0,13.0,,,Maryland,Washington County,148379.0,1180.0,127605.0,1607.0,20774.0,1740.0,13280.0,1546.0,2920.0,416.0,4574.0,756.0,,,1.0,3.0,Daggett,Washington,49_009,24_043,inflow_16_20_Utah.csv,2016,2020
5161,49,9.0,49,11.0,Utah,Daggett County,572.0,150.0,480.0,142.0,92.0,65.0,52.0,61.0,28.0,30.0,12.0,13.0,,,Utah,Davis County,345020.0,2816.0,299140.0,2774.0,45880.0,2526.0,22296.0,2066.0,14751.0,1285.0,8833.0,1215.0,,,10.0,20.0,Daggett,Davis,49_009,49_011,inflow_16_20_Utah.csv,2016,2020
5162,49,9.0,49,17.0,Utah,Daggett County,572.0,150.0,480.0,142.0,92.0,65.0,52.0,61.0,28.0,30.0,12.0,13.0,,,Utah,Garfield County,4969.0,177.0,4611.0,129.0,358.0,149.0,116.0,65.0,87.0,69.0,155.0,132.0,,,11.0,21.0,Daggett,Garfield,49_009,49_017,inflow_16_20_Utah.csv,2016,2020
5163,49,9.0,49,35.0,Utah,Daggett County,572.0,150.0,480.0,142.0,92.0,65.0,52.0,61.0,28.0,30.0,12.0,13.0,,,Utah,Salt Lake County,1123000.0,4539.0,950666.0,4875.0,172334.0,5030.0,113870.0,4078.0,26950.0,1964.0,31514.0,2759.0,,,7.0,10.0,Daggett,Salt Lake,49_009,49_035,inflow_16_20_Utah.csv,2016,2020
5164,49,11.0,01,73.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Alabama,Jefferson County,650637.0,2939.0,551514.0,3889.0,99106.0,3901.0,67835.0,3305.0,17998.0,1362.0,13273.0,1332.0,17.0,27.0,36.0,53.0,Davis,Jefferson,49_011,01_073,inflow_16_20_Utah.csv,2016,2020
5165,49,11.0,01,91.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Alabama,Marengo County,19151.0,283.0,17351.0,445.0,1800.0,452.0,1061.0,400.0,565.0,184.0,174.0,94.0,,,11.0,17.0,Davis,Marengo,49_011,01_091,inflow_16_20_Utah.csv,2016,2020
5166,49,11.0,02,20.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Alaska,Anchorage Municipality,294428.0,3095.0,234127.0,3093.0,60301.0,3259.0,34184.0,2400.0,6801.0,853.0,19316.0,1688.0,,,164.0,138.0,Davis,Anchorage Municipality,49_011,02_020,inflow_16_20_Utah.csv,2016,2020
5167,49,11.0,02,90.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Alaska,Fairbanks North Star Borough,97505.0,1648.0,77176.0,1690.0,20329.0,1885.0,9612.0,1106.0,1611.0,309.0,9106.0,1227.0,,,15.0,22.0,Davis,Fairbanks North Star Borough,49_011,02_090,inflow_16_20_Utah.csv,2016,2020
5168,49,11.0,04,5.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Arizona,Coconino County,133828.0,1906.0,106539.0,2025.0,27289.0,2460.0,14306.0,1754.0,7331.0,948.0,5652.0,793.0,,,13.0,26.0,Davis,Coconino,49_011,04_005,inflow_16_20_Utah.csv,2016,2020
5169,49,11.0,04,13.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Arizona,Maricopa County,4294816.0,7863.0,3637569.0,12791.0,657176.0,11666.0,508750.0,10297.0,47928.0,2845.0,100498.0,4438.0,71.0,58.0,301.0,183.0,Davis,Maricopa,49_011,04_013,inflow_16_20_Utah.csv,2016,2020
5170,49,11.0,04,15.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Arizona,Mohave County,201505.0,1936.0,172646.0,2744.0,28859.0,2115.0,18396.0,1759.0,3839.0,586.0,6624.0,980.0,,,56.0,60.0,Davis,Mohave,49_011,04_015,inflow_16_20_Utah.csv,2016,2020
5171,49,11.0,04,17.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Arizona,Navajo County,108298.0,1156.0,94451.0,1352.0,13847.0,1404.0,7518.0,1204.0,4590.0,700.0,1739.0,380.0,,,22.0,37.0,Davis,Navajo,49_011,04_017,inflow_16_20_Utah.csv,2016,2020
5172,49,11.0,04,19.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Arizona,Pima County,1004433.0,3405.0,830937.0,5139.0,173419.0,5085.0,128481.0,4393.0,15987.0,1432.0,28951.0,2208.0,77.0,101.0,64.0,64.0,Davis,Pima,49_011,04_019,inflow_16_20_Utah.csv,2016,2020
5173,49,11.0,04,21.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Arizona,Pinal County,423248.0,3636.0,366513.0,3925.0,56735.0,3019.0,28840.0,2424.0,18160.0,1429.0,9735.0,1155.0,,,102.0,124.0,Davis,Pinal,49_011,04_021,inflow_16_20_Utah.csv,2016,2020
5174,49,11.0,05,69.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Arkansas,Jefferson County,66748.0,1165.0,56995.0,1073.0,9753.0,1064.0,5546.0,782.0,2965.0,666.0,1242.0,408.0,,,15.0,23.0,Davis,Jefferson,49_011,05_069,inflow_16_20_Utah.csv,2016,2020
5175,49,11.0,05,119.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Arkansas,Pulaski County,387567.0,2687.0,333995.0,3143.0,53565.0,3225.0,31636.0,2486.0,11313.0,1106.0,10616.0,1320.0,7.0,10.0,39.0,41.0,Davis,Pulaski,49_011,05_119,inflow_16_20_Utah.csv,2016,2020
5176,49,11.0,06,1.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,Alameda County,1643733.0,4897.0,1435632.0,4472.0,208101.0,4467.0,105131.0,3637.0,71396.0,2432.0,31574.0,2102.0,,,26.0,42.0,Davis,Alameda,49_011,06_001,inflow_16_20_Utah.csv,2016,2020
5177,49,11.0,06,15.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,Del Norte County,27447.0,674.0,23346.0,595.0,4101.0,680.0,1659.0,478.0,1606.0,410.0,836.0,303.0,,,9.0,18.0,Davis,Del Norte,49_011,06_015,inflow_16_20_Utah.csv,2016,2020
5178,49,11.0,06,29.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,67.0,57.0,Davis,Kern,49_011,06_029,inflow_16_20_Utah.csv,2016,2020
5179,49,11.0,06,37.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,Los Angeles County,9992508.0,8259.0,8950027.0,12213.0,1042027.0,12780.0,717388.0,10582.0,180755.0,5598.0,143884.0,4931.0,454.0,239.0,337.0,285.0,Davis,Los Angeles,49_011,06_037,inflow_16_20_Utah.csv,2016,2020
5180,49,11.0,06,47.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,Merced County,267834.0,2281.0,234347.0,2657.0,33487.0,2310.0,20788.0,1731.0,9523.0,1334.0,3176.0,782.0,,,24.0,37.0,Davis,Merced,49_011,06_047,inflow_16_20_Utah.csv,2016,2020
5181,49,11.0,06,59.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,Orange County,3131572.0,6876.0,2745432.0,6760.0,386140.0,7615.0,255402.0,5906.0,75299.0,3229.0,55439.0,2706.0,,,29.0,26.0,Davis,Orange,49_011,06_059,inflow_16_20_Utah.csv,2016,2020
5182,49,11.0,06,65.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,Riverside County,2382422.0,7560.0,2120021.0,8916.0,262273.0,7858.0,164401.0,5901.0,61729.0,3339.0,36143.0,2913.0,128.0,166.0,179.0,141.0,Davis,Riverside,49_011,06_065,inflow_16_20_Utah.csv,2016,2020
5183,49,11.0,06,67.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,Sacramento County,1506394.0,4402.0,1298698.0,5339.0,207696.0,5566.0,138844.0,5099.0,46638.0,2646.0,22214.0,1763.0,,,22.0,35.0,Davis,Sacramento,49_011,06_067,inflow_16_20_Utah.csv,2016,2020
5184,49,11.0,06,71.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,San Bernardino County,2109202.0,6136.0,1876486.0,7274.0,232716.0,6359.0,144025.0,5623.0,53033.0,2732.0,35658.0,2213.0,,,194.0,100.0,Davis,San Bernardino,49_011,06_071,inflow_16_20_Utah.csv,2016,2020
5185,49,11.0,06,81.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,San Mateo County,755129.0,3236.0,665869.0,3316.0,89260.0,3370.0,40261.0,2117.0,36156.0,2182.0,12843.0,1142.0,,,6.0,10.0,Davis,San Mateo,49_011,06_081,inflow_16_20_Utah.csv,2016,2020
5186,49,11.0,06,83.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,Santa Barbara County,432688.0,2575.0,359133.0,2955.0,73555.0,2850.0,50480.0,2397.0,13676.0,1243.0,9399.0,1338.0,,,33.0,55.0,Davis,Santa Barbara,49_011,06_083,inflow_16_20_Utah.csv,2016,2020
5187,49,11.0,06,85.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,Santa Clara County,1904973.0,5169.0,1630204.0,5674.0,274733.0,6345.0,163787.0,4745.0,71846.0,3242.0,39100.0,3557.0,36.0,34.0,27.0,47.0,Davis,Santa Clara,49_011,06_085,inflow_16_20_Utah.csv,2016,2020
5188,49,11.0,06,89.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,Shasta County,176782.0,1791.0,151710.0,1898.0,25072.0,1729.0,16050.0,1306.0,5609.0,818.0,3413.0,647.0,,,28.0,31.0,Davis,Shasta,49_011,06_089,inflow_16_20_Utah.csv,2016,2020
5189,49,11.0,06,95.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,Solano County,433910.0,2730.0,380510.0,3242.0,53400.0,2939.0,28807.0,2381.0,16583.0,1588.0,8010.0,967.0,,,41.0,62.0,Davis,Solano,49_011,06_095,inflow_16_20_Utah.csv,2016,2020
5190,49,11.0,06,97.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,Sonoma County,492984.0,2716.0,425885.0,3512.0,67099.0,3227.0,43971.0,3000.0,14134.0,1469.0,8994.0,1100.0,,,10.0,15.0,Davis,Sonoma,49_011,06_097,inflow_16_20_Utah.csv,2016,2020
5191,49,11.0,06,111.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,California,Ventura County,838608.0,3078.0,756405.0,3649.0,82203.0,4174.0,48563.0,3248.0,17489.0,1560.0,16151.0,1784.0,,,51.0,55.0,Davis,Ventura,49_011,06_111,inflow_16_20_Utah.csv,2016,2020
5192,49,11.0,08,1.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Colorado,Adams County,499473.0,3523.0,424011.0,3500.0,75462.0,3363.0,36545.0,2663.0,28100.0,2132.0,10817.0,1415.0,,,17.0,29.0,Davis,Adams,49_011,08_001,inflow_16_20_Utah.csv,2016,2020
5193,49,11.0,08,5.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Colorado,Arapahoe County,637498.0,3629.0,529971.0,4060.0,107527.0,3817.0,48580.0,2953.0,39941.0,2281.0,19006.0,1493.0,,,91.0,102.0,Davis,Arapahoe,49_011,08_005,inflow_16_20_Utah.csv,2016,2020
5194,49,11.0,08,35.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Colorado,Douglas County,336153.0,2767.0,287368.0,2837.0,48785.0,2513.0,21350.0,1892.0,16980.0,1502.0,10455.0,1099.0,,,21.0,34.0,Davis,Douglas,49_011,08_035,inflow_16_20_Utah.csv,2016,2020
5195,49,11.0,08,41.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Colorado,El Paso County,689774.0,3984.0,554323.0,4808.0,135337.0,3944.0,77796.0,3477.0,14923.0,1610.0,42618.0,2389.0,114.0,108.0,44.0,42.0,Davis,El Paso,49_011,08_041,inflow_16_20_Utah.csv,2016,2020
5196,49,11.0,08,59.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Colorado,Jefferson County,569580.0,3970.0,485505.0,3511.0,84075.0,3367.0,35656.0,2046.0,32302.0,1969.0,16117.0,1905.0,,,68.0,109.0,Davis,Jefferson,49_011,08_059,inflow_16_20_Utah.csv,2016,2020
5197,49,11.0,08,69.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Colorado,Larimer County,340822.0,2410.0,279622.0,2991.0,61200.0,2828.0,34484.0,2415.0,13234.0,1142.0,13482.0,1453.0,,,28.0,30.0,Davis,Larimer,49_011,08_069,inflow_16_20_Utah.csv,2016,2020
5198,49,11.0,08,77.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Colorado,Mesa County,149089.0,1549.0,123549.0,1915.0,25424.0,1875.0,17696.0,1763.0,3887.0,722.0,3841.0,669.0,116.0,182.0,41.0,42.0,Davis,Mesa,49_011,08_077,inflow_16_20_Utah.csv,2016,2020
5199,49,11.0,08,81.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Colorado,Moffat County,12928.0,489.0,10240.0,578.0,2688.0,587.0,1526.0,473.0,398.0,202.0,764.0,358.0,,,12.0,19.0,Davis,Moffat,49_011,08_081,inflow_16_20_Utah.csv,2016,2020
5200,49,11.0,08,89.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Colorado,Otero County,17942.0,395.0,15451.0,490.0,2491.0,379.0,1389.0,367.0,600.0,169.0,502.0,182.0,,,4.0,9.0,Davis,Otero,49_011,08_089,inflow_16_20_Utah.csv,2016,2020
5201,49,11.0,11,1.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,33.0,40.0,Davis,District of Columbia,49_011,11_001,inflow_16_20_Utah.csv,2016,2020
5202,49,11.0,12,5.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Florida,Bay County,179712.0,2288.0,141034.0,2158.0,38631.0,2496.0,22217.0,1836.0,7797.0,1070.0,8617.0,1402.0,47.0,53.0,8.0,14.0,Davis,Bay,49_011,12_005,inflow_16_20_Utah.csv,2016,2020
5203,49,11.0,12,11.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Florida,Broward County,1901607.0,5851.0,1646865.0,7114.0,254429.0,7016.0,167512.0,5735.0,50309.0,2779.0,36608.0,2622.0,313.0,179.0,24.0,38.0,Davis,Broward,49_011,12_011,inflow_16_20_Utah.csv,2016,2020
5204,49,11.0,12,17.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Florida,Citrus County,143592.0,1536.0,127870.0,1796.0,15722.0,1332.0,8312.0,1080.0,4353.0,708.0,3057.0,521.0,,,7.0,14.0,Davis,Citrus,49_011,12_017,inflow_16_20_Utah.csv,2016,2020
5205,49,11.0,12,55.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Florida,Highlands County,102634.0,1566.0,89825.0,1405.0,12809.0,1577.0,6955.0,1000.0,3673.0,1309.0,2181.0,503.0,,,10.0,17.0,Davis,Highlands,49_011,12_055,inflow_16_20_Utah.csv,2016,2020
5206,49,11.0,12,71.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Florida,Lee County,729474.0,3207.0,638686.0,4891.0,90753.0,4990.0,61041.0,4011.0,16322.0,1732.0,13390.0,1237.0,35.0,56.0,16.0,22.0,Davis,Lee,49_011,12_071,inflow_16_20_Utah.csv,2016,2020
5207,49,11.0,12,95.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Florida,Orange County,1334078.0,6041.0,1117780.0,7765.0,214632.0,7462.0,128065.0,5624.0,55084.0,3418.0,31483.0,2206.0,1666.0,493.0,12.0,20.0,Davis,Orange,49_011,12_095,inflow_16_20_Utah.csv,2016,2020
5208,49,11.0,12,99.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Florida,Palm Beach County,1442751.0,5137.0,1261675.0,5858.0,181032.0,5610.0,119519.0,4689.0,33181.0,2217.0,28332.0,2665.0,44.0,50.0,10.0,18.0,Davis,Palm Beach,49_011,12_099,inflow_16_20_Utah.csv,2016,2020
5209,49,11.0,12,107.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Florida,Putnam County,72478.0,978.0,63938.0,1289.0,8540.0,1353.0,5550.0,1170.0,2244.0,529.0,746.0,335.0,,,11.0,19.0,Davis,Putnam,49_011,12_107,inflow_16_20_Utah.csv,2016,2020
5210,49,11.0,13,51.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Georgia,Chatham County,280637.0,2046.0,227270.0,3059.0,53360.0,3301.0,31452.0,2685.0,11905.0,1478.0,10003.0,999.0,7.0,11.0,75.0,109.0,Davis,Chatham,49_011,13_051,inflow_16_20_Utah.csv,2016,2020
5211,49,11.0,13,127.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Georgia,Glynn County,82514.0,1299.0,70293.0,1569.0,12221.0,1528.0,7535.0,1315.0,3101.0,563.0,1585.0,452.0,,,10.0,17.0,Davis,Glynn,49_011,13_127,inflow_16_20_Utah.csv,2016,2020
5212,49,11.0,13,173.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Georgia,Lanier County,10084.0,623.0,8499.0,625.0,1585.0,512.0,528.0,358.0,487.0,323.0,570.0,277.0,,,32.0,50.0,Davis,Lanier,49_011,13_173,inflow_16_20_Utah.csv,2016,2020
5213,49,11.0,15,1.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Hawaii,Hawaii County,198906.0,1698.0,176268.0,1848.0,22598.0,1630.0,13291.0,1424.0,3105.0,520.0,6202.0,788.0,40.0,65.0,11.0,18.0,Davis,Hawaii,49_011,15_001,inflow_16_20_Utah.csv,2016,2020
5214,49,11.0,15,3.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,46.0,57.0,Davis,Honolulu,49_011,15_003,inflow_16_20_Utah.csv,2016,2020
5215,49,11.0,16,1.0,Utah,Davis County,345623.0,396.0,299140.0,2774.0,44828.0,2557.0,22296.0,2066.0,15001.0,1757.0,7531.0,840.0,1655.0,462.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,186.0,208.0,Davis,Ada,49_011,16_001,inflow_16_20_Utah.csv,2016,2020
