,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
2359,50,23.0,50,25.0,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,25.0,39.0,Washington,Windham,50_023,50_025,inflow_13_17_Vermont.csv,2013,2017
2360,50,23.0,50,27.0,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Vermont,Windsor County,55579.0,727.0,48888.0,623.0,6691.0,778.0,2945.0,444.0,1157.0,305.0,2589.0,490.0,,,12.0,12.0,Washington,Windsor,50_023,50_027,inflow_13_17_Vermont.csv,2013,2017
2361,50,23.0,51,59.0,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Virginia,Fairfax County,1123069.0,5214.0,960601.0,4320.0,162428.0,5247.0,76439.0,3460.0,42788.0,2716.0,43201.0,2282.0,40.0,32.0,5.0,11.0,Washington,Fairfax,50_023,51_059,inflow_13_17_Vermont.csv,2013,2017
2362,50,23.0,51,550.0,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Virginia,Chesapeake city,230734.0,2281.0,199976.0,2245.0,30758.0,1726.0,9664.0,967.0,12353.0,1105.0,8741.0,1161.0,,,2.0,7.0,Washington,Chesapeake city,50_023,51_550,inflow_13_17_Vermont.csv,2013,2017
2363,50,23.0,51,800.0,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Virginia,Suffolk city,86274.0,1223.0,74532.0,1178.0,11742.0,1206.0,4882.0,806.0,4536.0,682.0,2324.0,462.0,,,19.0,25.0,Washington,Suffolk city,50_023,51_800,inflow_13_17_Vermont.csv,2013,2017
2364,50,23.0,51,810.0,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Virginia,Virginia Beach city,440805.0,2557.0,364568.0,3214.0,75887.0,3102.0,39451.0,2172.0,16737.0,1340.0,19699.0,1583.0,350.0,299.0,1.0,7.0,Washington,Virginia Beach city,50_023,51_810,inflow_13_17_Vermont.csv,2013,2017
2365,50,23.0,53,35.0,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Washington,Kitsap County,250679.0,2209.0,208099.0,2400.0,42580.0,2264.0,25156.0,1738.0,8860.0,911.0,8564.0,964.0,,,8.0,12.0,Washington,Kitsap,50_023,53_035,inflow_13_17_Vermont.csv,2013,2017
2366,50,23.0,53,53.0,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Washington,Pierce County,822340.0,3489.0,691003.0,4007.0,131296.0,4795.0,78795.0,3878.0,25493.0,1779.0,27008.0,1614.0,41.0,64.0,3.0,6.0,Washington,Pierce,50_023,53_053,inflow_13_17_Vermont.csv,2013,2017
2367,50,23.0,53,63.0,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Washington,Spokane County,471686.0,2327.0,396104.0,3065.0,75582.0,2985.0,55103.0,2564.0,9205.0,1033.0,11274.0,1031.0,,,40.0,61.0,Washington,Spokane,50_023,53_063,inflow_13_17_Vermont.csv,2013,2017
2368,50,23.0,56,39.0,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Wyoming,Teton County,22322.0,825.0,18569.0,773.0,3753.0,734.0,1515.0,457.0,285.0,199.0,1953.0,505.0,,,46.0,55.0,Washington,Teton,50_023,56_039,inflow_13_17_Vermont.csv,2013,2017
2369,50,23.0,ASI,,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Asia,-,,,,,,,,,,,,,,,47.0,44.0,Washington,,50_023,Asia,inflow_13_17_Vermont.csv,2013,2017
2370,50,23.0,CAR,,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Caribbean,-,,,,,,,,,,,,,,,3.0,4.0,Washington,,50_023,Caribbean,inflow_13_17_Vermont.csv,2013,2017
2371,50,23.0,EUR,,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Europe,-,,,,,,,,,,,,,,,47.0,48.0,Washington,,50_023,Europe,inflow_13_17_Vermont.csv,2013,2017
2372,50,23.0,NAM,,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Northern America,-,,,,,,,,,,,,,,,7.0,10.0,Washington,,50_023,Northern America,inflow_13_17_Vermont.csv,2013,2017
2373,50,23.0,OCE,,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Oceania and At Sea,-,,,,,,,,,,,,,,,6.0,9.0,Washington,,50_023,Oceania and At Sea,inflow_13_17_Vermont.csv,2013,2017
2374,50,25.0,02,170.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Alaska,Matanuska-Susitna Borough,100102.0,1143.0,83775.0,847.0,16317.0,1177.0,8717.0,672.0,2396.0,504.0,5204.0,851.0,10.0,15.0,8.0,13.0,Windham,Matanuska-Susitna Borough,50_025,02_170,inflow_13_17_Vermont.csv,2013,2017
2375,50,25.0,04,13.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Arizona,Maricopa County,4045924.0,6818.0,3383797.0,9897.0,662063.0,9206.0,512911.0,8522.0,44893.0,1941.0,104259.0,3152.0,64.0,42.0,6.0,10.0,Windham,Maricopa,50_025,04_013,inflow_13_17_Vermont.csv,2013,2017
2376,50,25.0,06,13.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,California,Contra Costa County,1096530.0,4659.0,963562.0,4578.0,132968.0,4963.0,82389.0,3956.0,35401.0,2114.0,15178.0,1365.0,,,1.0,3.0,Windham,Contra Costa,50_025,06_013,inflow_13_17_Vermont.csv,2013,2017
2377,50,25.0,06,37.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,California,Los Angeles County,10017580.0,7426.0,8849567.0,12645.0,1167643.0,13132.0,851215.0,11114.0,180991.0,4718.0,135437.0,4025.0,370.0,233.0,3.0,8.0,Windham,Los Angeles,50_025,06_037,inflow_13_17_Vermont.csv,2013,2017
2378,50,25.0,06,51.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,California,Mono County,13905.0,509.0,12245.0,596.0,1660.0,553.0,922.0,455.0,263.0,136.0,475.0,235.0,,,4.0,5.0,Windham,Mono,50_025,06_051,inflow_13_17_Vermont.csv,2013,2017
2379,50,25.0,06,53.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,California,Monterey County,425159.0,2496.0,375489.0,2708.0,49568.0,2805.0,25894.0,2062.0,13014.0,1226.0,10660.0,1146.0,102.0,89.0,18.0,22.0,Windham,Monterey,50_025,06_053,inflow_13_17_Vermont.csv,2013,2017
2380,50,25.0,06,113.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,California,Yolo County,201996.0,2112.0,161681.0,2082.0,40315.0,1981.0,23755.0,1737.0,13543.0,1241.0,3017.0,558.0,,,5.0,8.0,Windham,Yolo,50_025,06_113,inflow_13_17_Vermont.csv,2013,2017
2381,50,25.0,08,5.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Colorado,Arapahoe County,612269.0,3956.0,500547.0,3900.0,111722.0,3803.0,53268.0,2754.0,39514.0,1915.0,18940.0,1545.0,,,17.0,27.0,Windham,Arapahoe,50_025,08_005,inflow_13_17_Vermont.csv,2013,2017
2382,50,25.0,08,31.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Colorado,Denver County,666557.0,3849.0,528575.0,2917.0,137982.0,3890.0,62854.0,2608.0,51209.0,2538.0,23919.0,1581.0,,,2.0,3.0,Windham,Denver,50_025,08_031,inflow_13_17_Vermont.csv,2013,2017
2383,50,25.0,08,37.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Colorado,Eagle County,53567.0,865.0,46842.0,978.0,6725.0,952.0,2674.0,756.0,1998.0,420.0,2053.0,437.0,,,2.0,3.0,Windham,Eagle,50_025,08_037,inflow_13_17_Vermont.csv,2013,2017
2384,50,25.0,08,41.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Colorado,El Paso County,651215.0,4006.0,516388.0,4310.0,134810.0,4095.0,82533.0,3101.0,13843.0,1083.0,38434.0,2385.0,17.0,20.0,4.0,5.0,Windham,El Paso,50_025,08_041,inflow_13_17_Vermont.csv,2013,2017
2385,50,25.0,08,77.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Colorado,Mesa County,144092.0,1710.0,117949.0,2047.0,26143.0,1907.0,18212.0,1600.0,3491.0,526.0,4440.0,678.0,,,1.0,2.0,Windham,Mesa,50_025,08_077,inflow_13_17_Vermont.csv,2013,2017
2386,50,25.0,08,123.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Colorado,Weld County,273442.0,2077.0,231448.0,2285.0,41994.0,2131.0,24387.0,1677.0,11725.0,1072.0,5882.0,601.0,,,15.0,26.0,Windham,Weld,50_025,08_123,inflow_13_17_Vermont.csv,2013,2017
2387,50,25.0,09,1.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Connecticut,Fairfield County,938550.0,3146.0,827554.0,3601.0,110944.0,3337.0,67535.0,2685.0,13338.0,1205.0,30071.0,1780.0,52.0,48.0,8.0,10.0,Windham,Fairfield,50_025,09_001,inflow_13_17_Vermont.csv,2013,2017
2388,50,25.0,09,3.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Connecticut,Hartford County,889151.0,3171.0,779704.0,3375.0,108934.0,3708.0,69437.0,2846.0,16577.0,1290.0,22920.0,1598.0,513.0,252.0,20.0,21.0,Windham,Hartford,50_025,09_003,inflow_13_17_Vermont.csv,2013,2017
2389,50,25.0,09,5.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Connecticut,Litchfield County,184645.0,1368.0,166325.0,1361.0,18320.0,1274.0,8813.0,957.0,4383.0,656.0,5124.0,745.0,,,4.0,8.0,Windham,Litchfield,50_025,09_005,inflow_13_17_Vermont.csv,2013,2017
2390,50,25.0,09,9.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Connecticut,New Haven County,852926.0,2470.0,753021.0,3505.0,99892.0,3248.0,64113.0,2922.0,14169.0,1062.0,21610.0,1293.0,13.0,15.0,31.0,43.0,Windham,New Haven,50_025,09_009,inflow_13_17_Vermont.csv,2013,2017
2391,50,25.0,09,11.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Connecticut,New London County,266210.0,1757.0,230436.0,2006.0,35765.0,1933.0,21038.0,1487.0,5260.0,663.0,9467.0,1054.0,9.0,14.0,6.0,9.0,Windham,New London,50_025,09_011,inflow_13_17_Vermont.csv,2013,2017
2392,50,25.0,09,13.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Connecticut,Tolland County,146642.0,1475.0,129181.0,1343.0,17373.0,1704.0,7444.0,1115.0,6131.0,954.0,3798.0,590.0,88.0,143.0,8.0,9.0,Windham,Tolland,50_025,09_013,inflow_13_17_Vermont.csv,2013,2017
2393,50,25.0,09,15.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Connecticut,Windham County,114848.0,1162.0,100102.0,1319.0,14648.0,1283.0,8839.0,1071.0,3112.0,671.0,2697.0,499.0,98.0,73.0,20.0,27.0,Windham,Windham,50_025,09_015,inflow_13_17_Vermont.csv,2013,2017
2394,50,25.0,11,1.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,4.0,10.0,Windham,District of Columbia,50_025,11_001,inflow_13_17_Vermont.csv,2013,2017
2395,50,25.0,12,11.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Florida,Broward County,1840512.0,5414.0,1567853.0,6956.0,272453.0,6997.0,189907.0,6060.0,50940.0,2845.0,31606.0,2199.0,206.0,151.0,1.0,4.0,Windham,Broward,50_025,12_011,inflow_13_17_Vermont.csv,2013,2017
2396,50,25.0,12,21.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Florida,Collier County,343063.0,3029.0,293818.0,3332.0,49245.0,2877.0,31767.0,2661.0,9473.0,971.0,8005.0,935.0,,,9.0,13.0,Windham,Collier,50_025,12_021,inflow_13_17_Vermont.csv,2013,2017
2397,50,25.0,12,35.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Florida,Flagler County,102536.0,1297.0,92497.0,1350.0,10039.0,1343.0,4150.0,938.0,3342.0,725.0,2547.0,549.0,,,28.0,44.0,Windham,Flagler,50_025,12_035,inflow_13_17_Vermont.csv,2013,2017
2398,50,25.0,12,87.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Florida,Monroe County,75186.0,1095.0,61774.0,1185.0,13412.0,1197.0,6997.0,1142.0,3165.0,537.0,3250.0,583.0,,,9.0,15.0,Windham,Monroe,50_025,12_087,inflow_13_17_Vermont.csv,2013,2017
2399,50,25.0,12,99.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Florida,Palm Beach County,1383921.0,4384.0,1193610.0,4663.0,190282.0,4846.0,132445.0,4318.0,31415.0,1959.0,26422.0,1810.0,29.0,35.0,9.0,14.0,Windham,Palm Beach,50_025,12_099,inflow_13_17_Vermont.csv,2013,2017
2400,50,25.0,12,103.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Florida,Pinellas County,928022.0,3351.0,792972.0,3690.0,134938.0,3815.0,91155.0,3117.0,24935.0,1652.0,18848.0,1384.0,112.0,65.0,9.0,14.0,Windham,Pinellas,50_025,12_103,inflow_13_17_Vermont.csv,2013,2017
2401,50,25.0,15,3.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Hawaii,Honolulu County,973989.0,3044.0,833972.0,3950.0,139954.0,3906.0,85989.0,3383.0,3498.0,712.0,50467.0,2261.0,63.0,49.0,17.0,16.0,Windham,Honolulu,50_025,15_003,inflow_13_17_Vermont.csv,2013,2017
2402,50,25.0,17,31.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Illinois,Cook County,5220006.0,6123.0,4489327.0,9175.0,730510.0,9771.0,511224.0,8099.0,81478.0,2827.0,137808.0,4377.0,169.0,87.0,18.0,19.0,Windham,Cook,50_025,17_031,inflow_13_17_Vermont.csv,2013,2017
2403,50,25.0,17,43.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Illinois,DuPage County,925091.0,2696.0,808244.0,3341.0,116847.0,3762.0,58345.0,2731.0,34495.0,1873.0,24007.0,1368.0,,,26.0,45.0,Windham,DuPage,50_025,17_043,inflow_13_17_Vermont.csv,2013,2017
2404,50,25.0,17,77.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Illinois,Jackson County,56400.0,1297.0,43649.0,1036.0,12751.0,1298.0,6788.0,788.0,3032.0,483.0,2931.0,670.0,,,4.0,9.0,Windham,Jackson,50_025,17_077,inflow_13_17_Vermont.csv,2013,2017
2405,50,25.0,20,91.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Kansas,Johnson County,565971.0,3192.0,478507.0,3153.0,87464.0,3049.0,54482.0,2487.0,10923.0,855.0,22059.0,1529.0,,,5.0,6.0,Windham,Johnson,50_025,20_091,inflow_13_17_Vermont.csv,2013,2017
2406,50,25.0,22,55.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Louisiana,Lafayette Parish,231199.0,2262.0,194844.0,3068.0,36355.0,2522.0,24186.0,2283.0,7074.0,909.0,5095.0,929.0,,,4.0,9.0,Windham,Lafayette Parish,50_025,22_055,inflow_13_17_Vermont.csv,2013,2017
2407,50,25.0,22,71.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Louisiana,Orleans Parish,387365.0,2658.0,325570.0,2264.0,61795.0,2791.0,33278.0,1925.0,15155.0,1565.0,13362.0,1404.0,,,10.0,16.0,Windham,Orleans Parish,50_025,22_071,inflow_13_17_Vermont.csv,2013,2017
2408,50,25.0,23,3.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Maine,Aroostook County,67693.0,653.0,60041.0,704.0,7652.0,688.0,5616.0,607.0,1141.0,283.0,895.0,337.0,,,15.0,18.0,Windham,Aroostook,50_025,23_003,inflow_13_17_Vermont.csv,2013,2017
2409,50,25.0,23,5.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Maine,Cumberland County,285812.0,1840.0,243901.0,1908.0,41911.0,2118.0,24828.0,1574.0,7791.0,819.0,9292.0,978.0,,,12.0,19.0,Windham,Cumberland,50_025,23_005,inflow_13_17_Vermont.csv,2013,2017
2410,50,25.0,23,19.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Maine,Penobscot County,146774.0,1185.0,128005.0,1327.0,18769.0,1211.0,12957.0,1049.0,2925.0,413.0,2887.0,613.0,,,34.0,53.0,Windham,Penobscot,50_025,23_019,inflow_13_17_Vermont.csv,2013,2017
2411,50,25.0,23,21.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Maine,Piscataquis County,17459.0,343.0,15226.0,278.0,2233.0,384.0,907.0,208.0,690.0,161.0,636.0,248.0,,,5.0,9.0,Windham,Piscataquis,50_025,23_021,inflow_13_17_Vermont.csv,2013,2017
2412,50,25.0,23,31.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Maine,York County,196971.0,1645.0,174255.0,1746.0,22716.0,1817.0,13001.0,1389.0,3553.0,513.0,6162.0,748.0,,,19.0,30.0,Windham,York,50_025,23_031,inflow_13_17_Vermont.csv,2013,2017
2413,50,25.0,24,27.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Maryland,Howard County,309455.0,2209.0,270685.0,1945.0,38770.0,2184.0,16103.0,1400.0,12677.0,1263.0,9990.0,1157.0,,,1.0,3.0,Windham,Howard,50_025,24_027,inflow_13_17_Vermont.csv,2013,2017
2414,50,25.0,25,1.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Massachusetts,Barnstable County,213446.0,1083.0,192849.0,1372.0,20585.0,1584.0,10626.0,1117.0,5475.0,685.0,4484.0,636.0,12.0,20.0,7.0,11.0,Windham,Barnstable,50_025,25_001,inflow_13_17_Vermont.csv,2013,2017
2415,50,25.0,25,9.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Massachusetts,Essex County,766644.0,3036.0,680691.0,3775.0,85720.0,3782.0,55188.0,3226.0,13643.0,1186.0,16889.0,1218.0,233.0,204.0,5.0,7.0,Windham,Essex,50_025,25_009,inflow_13_17_Vermont.csv,2013,2017
2416,50,25.0,25,11.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Massachusetts,Franklin County,70444.0,838.0,61739.0,682.0,8705.0,738.0,4658.0,498.0,2296.0,435.0,1751.0,359.0,,,74.0,50.0,Windham,Franklin,50_025,25_011,inflow_13_17_Vermont.csv,2013,2017
2417,50,25.0,25,13.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Massachusetts,Hampden County,462461.0,2273.0,404391.0,3105.0,57628.0,2898.0,40988.0,2625.0,6757.0,665.0,9883.0,965.0,442.0,204.0,56.0,44.0,Windham,Hampden,50_025,25_013,inflow_13_17_Vermont.csv,2013,2017
2418,50,25.0,25,15.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Massachusetts,Hampshire County,153480.0,1461.0,126324.0,1319.0,27156.0,1514.0,16245.0,1249.0,6827.0,946.0,4084.0,505.0,,,33.0,34.0,Windham,Hampshire,50_025,25_015,inflow_13_17_Vermont.csv,2013,2017
2419,50,25.0,25,17.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Massachusetts,Middlesex County,1554218.0,4155.0,1353082.0,4520.0,200892.0,4779.0,109049.0,3705.0,45215.0,2302.0,46628.0,2040.0,244.0,183.0,55.0,48.0,Windham,Middlesex,50_025,25_017,inflow_13_17_Vermont.csv,2013,2017
2420,50,25.0,25,21.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Massachusetts,Norfolk County,683799.0,3239.0,605143.0,3063.0,78656.0,3156.0,33347.0,2103.0,27530.0,1561.0,17779.0,1563.0,,,20.0,16.0,Windham,Norfolk,50_025,25_021,inflow_13_17_Vermont.csv,2013,2017
2421,50,25.0,25,25.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Massachusetts,Suffolk County,758747.0,3511.0,621467.0,3820.0,136609.0,4134.0,74056.0,3118.0,37264.0,1941.0,25289.0,1466.0,671.0,310.0,39.0,33.0,Windham,Suffolk,50_025,25_025,inflow_13_17_Vermont.csv,2013,2017
2422,50,25.0,25,27.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Massachusetts,Worcester County,809430.0,2647.0,718173.0,2829.0,90835.0,3300.0,57714.0,2549.0,14717.0,1272.0,18404.0,1479.0,422.0,209.0,83.0,107.0,Windham,Worcester,50_025,25_027,inflow_13_17_Vermont.csv,2013,2017
2423,50,25.0,26,81.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Michigan,Kent County,621982.0,2884.0,520482.0,3627.0,101500.0,3329.0,71171.0,3007.0,20061.0,1388.0,10268.0,1035.0,,,8.0,12.0,Windham,Kent,50_025,26_081,inflow_13_17_Vermont.csv,2013,2017
2424,50,25.0,26,161.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Michigan,Washtenaw County,346585.0,2119.0,274063.0,2079.0,72484.0,2167.0,42839.0,1840.0,15305.0,1096.0,14340.0,1315.0,38.0,44.0,3.0,7.0,Windham,Washtenaw,50_025,26_161,inflow_13_17_Vermont.csv,2013,2017
