,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
3868,46,105.0,38.0,15.0,South Dakota,Perkins County,2930.0,114.0,2629.0,136.0,299.0,106.0,68.0,38.0,76.0,48.0,155.0,74.0,2.0,4.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,9.0,14.0,Perkins,Burleigh,46_105,38_015,outflow_13_17_North Dakota.csv,2013,2017
3869,46,125.0,38.0,15.0,South Dakota,Turner County,8137.0,23.0,7148.0,180.0,973.0,178.0,309.0,106.0,507.0,130.0,157.0,60.0,16.0,12.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,3.0,4.0,Turner,Burleigh,46_125,38_015,outflow_13_17_North Dakota.csv,2013,2017
3870,46,129.0,38.0,15.0,South Dakota,Walworth County,5429.0,31.0,4394.0,261.0,915.0,264.0,561.0,222.0,198.0,90.0,156.0,93.0,120.0,145.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,11.0,15.0,Walworth,Burleigh,46_129,38_015,outflow_13_17_North Dakota.csv,2013,2017
3871,46,137.0,38.0,15.0,South Dakota,Ziebach County,2785.0,14.0,2711.0,35.0,74.0,31.0,25.0,23.0,42.0,19.0,7.0,5.0,,,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,3.0,5.0,Ziebach,Burleigh,46_137,38_015,outflow_13_17_North Dakota.csv,2013,2017
3872,48,29.0,38.0,15.0,Texas,Bexar County,1864753.0,1235.0,1539699.0,7148.0,310582.0,6755.0,221365.0,6227.0,48162.0,2275.0,41055.0,2466.0,14472.0,1732.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,41.0,34.0,Bexar,Burleigh,48_029,38_015,outflow_13_17_North Dakota.csv,2013,2017
3873,48,113.0,38.0,15.0,Texas,Dallas County,2515899.0,1525.0,2100011.0,7146.0,393757.0,6742.0,275432.0,6473.0,71851.0,3426.0,46474.0,1896.0,22131.0,2058.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,14.0,22.0,Dallas,Burleigh,48_113,38_015,outflow_13_17_North Dakota.csv,2013,2017
3874,48,355.0,38.0,15.0,Texas,Nueces County,353234.0,439.0,288600.0,3375.0,63507.0,3315.0,40585.0,2320.0,15569.0,1552.0,7353.0,1233.0,1127.0,313.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,14.0,27.0,Nueces,Burleigh,48_355,38_015,outflow_13_17_North Dakota.csv,2013,2017
3875,48,403.0,38.0,15.0,Texas,Sabine County,10290.0,85.0,9230.0,321.0,1060.0,326.0,537.0,222.0,287.0,137.0,236.0,157.0,,,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,17.0,27.0,Sabine,Burleigh,48_403,38_015,outflow_13_17_North Dakota.csv,2013,2017
3876,48,439.0,38.0,15.0,Texas,Tarrant County,1955096.0,1189.0,1618146.0,7530.0,321833.0,7420.0,214339.0,6420.0,64025.0,3117.0,43469.0,3095.0,15117.0,1606.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,60.0,71.0,Tarrant,Burleigh,48_439,38_015,outflow_13_17_North Dakota.csv,2013,2017
3877,48,453.0,38.0,15.0,Texas,Travis County,1161821.0,857.0,934805.0,5129.0,215339.0,5096.0,132652.0,4156.0,48411.0,2666.0,34276.0,1946.0,11677.0,1290.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,47.0,57.0,Travis,Burleigh,48_453,38_015,outflow_13_17_North Dakota.csv,2013,2017
3878,49,35.0,38.0,15.0,Utah,Salt Lake County,1089660.0,806.0,914528.0,4675.0,166947.0,4420.0,113674.0,3747.0,20756.0,1568.0,32517.0,2171.0,8185.0,1021.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,18.0,26.0,Salt Lake,Burleigh,49_035,38_015,outflow_13_17_North Dakota.csv,2013,2017
3879,49,49.0,38.0,15.0,Utah,Utah County,565257.0,609.0,447694.0,3370.0,110425.0,3318.0,69668.0,2789.0,16775.0,1252.0,23982.0,1463.0,7138.0,682.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,28.0,44.0,Utah,Burleigh,49_049,38_015,outflow_13_17_North Dakota.csv,2013,2017
3880,51,31.0,38.0,15.0,Virginia,Campbell County,54686.0,118.0,48671.0,755.0,5952.0,733.0,2694.0,559.0,2545.0,586.0,713.0,234.0,63.0,60.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,9.0,13.0,Campbell,Burleigh,51_031,38_015,outflow_13_17_North Dakota.csv,2013,2017
3881,51,149.0,38.0,15.0,Virginia,Prince George County,37317.0,100.0,30750.0,811.0,6338.0,793.0,1137.0,374.0,2707.0,613.0,2494.0,443.0,229.0,119.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,16.0,28.0,Prince George,Burleigh,51_149,38_015,outflow_13_17_North Dakota.csv,2013,2017
3882,53,11.0,38.0,15.0,Washington,Clark County,452118.0,425.0,378577.0,2975.0,71472.0,3023.0,44488.0,2564.0,6014.0,702.0,20970.0,1564.0,2069.0,468.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,16.0,25.0,Clark,Burleigh,53_011,38_015,outflow_13_17_North Dakota.csv,2013,2017
3883,53,31.0,38.0,15.0,Washington,Jefferson County,30306.0,87.0,24801.0,678.0,5399.0,711.0,2252.0,527.0,1632.0,313.0,1515.0,455.0,106.0,84.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,4.0,6.0,Jefferson,Burleigh,53_031,38_015,outflow_13_17_North Dakota.csv,2013,2017
3884,53,33.0,38.0,15.0,Washington,King County,2093417.0,1032.0,1696257.0,6306.0,364731.0,6203.0,249040.0,5189.0,40308.0,2037.0,75383.0,3217.0,32429.0,2031.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,33.0,39.0,King,Burleigh,53_033,38_015,outflow_13_17_North Dakota.csv,2013,2017
3885,53,35.0,38.0,15.0,Washington,Kitsap County,255845.0,324.0,208099.0,2400.0,45997.0,2369.0,25156.0,1738.0,8016.0,992.0,12825.0,1339.0,1749.0,451.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,8.0,16.0,Kitsap,Burleigh,53_035,38_015,outflow_13_17_North Dakota.csv,2013,2017
3886,53,61.0,38.0,15.0,Washington,Snohomish County,762758.0,625.0,641189.0,4154.0,116625.0,4095.0,70268.0,3543.0,27652.0,1868.0,18705.0,1903.0,4944.0,721.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,51.0,49.0,Snohomish,Burleigh,53_061,38_015,outflow_13_17_North Dakota.csv,2013,2017
3887,53,63.0,38.0,15.0,Washington,Spokane County,485227.0,433.0,396104.0,3065.0,87044.0,3146.0,55103.0,2564.0,15466.0,1461.0,16475.0,1469.0,2079.0,538.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,17.0,21.0,Spokane,Burleigh,53_063,38_015,outflow_13_17_North Dakota.csv,2013,2017
3888,53,65.0,38.0,15.0,Washington,Stevens County,43497.0,102.0,38221.0,694.0,5078.0,663.0,2722.0,469.0,1464.0,354.0,892.0,261.0,198.0,101.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,6.0,10.0,Stevens,Burleigh,53_065,38_015,outflow_13_17_North Dakota.csv,2013,2017
3889,53,67.0,38.0,15.0,Washington,Thurston County,267124.0,342.0,214973.0,2233.0,49628.0,2274.0,26620.0,1795.0,12813.0,1302.0,10195.0,1160.0,2523.0,535.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,27.0,48.0,Thurston,Burleigh,53_067,38_015,outflow_13_17_North Dakota.csv,2013,2017
3890,53,77.0,38.0,15.0,Washington,Yakima County,244785.0,396.0,210377.0,1879.0,33594.0,1878.0,25385.0,1759.0,4034.0,678.0,4175.0,843.0,814.0,281.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,20.0,22.0,Yakima,Burleigh,53_077,38_015,outflow_13_17_North Dakota.csv,2013,2017
3891,55,25.0,38.0,15.0,Wisconsin,Dane County,516457.0,448.0,413161.0,3140.0,98218.0,3124.0,65493.0,2821.0,15785.0,1102.0,16940.0,1314.0,5078.0,702.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,39.0,63.0,Dane,Burleigh,55_025,38_015,outflow_13_17_North Dakota.csv,2013,2017
3892,55,35.0,38.0,15.0,Wisconsin,Eau Claire County,101306.0,243.0,80961.0,1224.0,20096.0,1218.0,11831.0,1032.0,5599.0,633.0,2666.0,549.0,249.0,82.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,16.0,26.0,Eau Claire,Burleigh,55_035,38_015,outflow_13_17_North Dakota.csv,2013,2017
3893,55,57.0,38.0,15.0,Wisconsin,Juneau County,26158.0,43.0,22969.0,333.0,3141.0,336.0,1299.0,217.0,1390.0,219.0,452.0,145.0,48.0,36.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,6.0,9.0,Juneau,Burleigh,55_057,38_015,outflow_13_17_North Dakota.csv,2013,2017
3894,55,75.0,38.0,15.0,Wisconsin,Marinette County,40416.0,73.0,35623.0,528.0,4721.0,517.0,2547.0,398.0,1075.0,183.0,1099.0,248.0,72.0,60.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,3.0,4.0,Marinette,Burleigh,55_075,38_015,outflow_13_17_North Dakota.csv,2013,2017
3895,55,79.0,38.0,15.0,Wisconsin,Milwaukee County,944271.0,749.0,784516.0,3587.0,155702.0,3563.0,118898.0,3590.0,19431.0,1213.0,17373.0,1253.0,4053.0,572.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,2.0,7.0,Milwaukee,Burleigh,55_079,38_015,outflow_13_17_North Dakota.csv,2013,2017
3896,55,97.0,38.0,15.0,Wisconsin,Portage County,69729.0,138.0,57240.0,801.0,12260.0,774.0,6308.0,603.0,5132.0,494.0,820.0,194.0,229.0,103.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,3.0,6.0,Portage,Burleigh,55_097,38_015,outflow_13_17_North Dakota.csv,2013,2017
3897,55,123.0,38.0,15.0,Wisconsin,Vernon County,30047.0,75.0,27759.0,277.0,2262.0,263.0,1306.0,225.0,662.0,110.0,294.0,98.0,26.0,21.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,3.0,4.0,Vernon,Burleigh,55_123,38_015,outflow_13_17_North Dakota.csv,2013,2017
3898,56,9.0,38.0,15.0,Wyoming,Converse County,13841.0,153.0,11862.0,472.0,1967.0,482.0,971.0,434.0,626.0,287.0,370.0,152.0,12.0,19.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,1.0,3.0,Converse,Burleigh,56_009,38_015,outflow_13_17_North Dakota.csv,2013,2017
3899,56,21.0,38.0,15.0,Wyoming,Laramie County,96083.0,194.0,78564.0,1259.0,17092.0,1263.0,10025.0,1241.0,1799.0,403.0,5268.0,615.0,427.0,193.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,13.0,22.0,Laramie,Burleigh,56_021,38_015,outflow_13_17_North Dakota.csv,2013,2017
3900,04,13.0,38.0,17.0,Arizona,Maricopa County,4104987.0,1606.0,3383797.0,9897.0,693913.0,9933.0,512911.0,8522.0,37636.0,2458.0,143366.0,4091.0,27277.0,1776.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,352.0,200.0,Maricopa,Cass,04_013,38_017,outflow_13_17_North Dakota.csv,2013,2017
3901,04,19.0,38.0,17.0,Arizona,Pima County,995337.0,607.0,786820.0,5633.0,199843.0,5325.0,146232.0,4790.0,17304.0,1278.0,36307.0,1838.0,8674.0,956.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,19.0,29.0,Pima,Cass,04_019,38_017,outflow_13_17_North Dakota.csv,2013,2017
3902,04,21.0,38.0,17.0,Arizona,Pinal County,400836.0,419.0,323233.0,3519.0,73945.0,3551.0,32432.0,2807.0,22963.0,1666.0,18550.0,1925.0,3658.0,524.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,90.0,108.0,Pinal,Cass,04_021,38_017,outflow_13_17_North Dakota.csv,2013,2017
3903,05,5.0,38.0,17.0,Arkansas,Baxter County,40713.0,113.0,33615.0,853.0,6993.0,865.0,4682.0,784.0,1311.0,374.0,1000.0,281.0,105.0,60.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,3.0,4.0,Baxter,Cass,05_005,38_017,outflow_13_17_North Dakota.csv,2013,2017
3904,05,15.0,38.0,17.0,Arkansas,Carroll County,27516.0,122.0,23336.0,713.0,4059.0,731.0,2360.0,566.0,923.0,375.0,776.0,333.0,121.0,91.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,13.0,21.0,Carroll,Cass,05_015,38_017,outflow_13_17_North Dakota.csv,2013,2017
3905,05,119.0,38.0,17.0,Arkansas,Pulaski County,387625.0,532.0,324125.0,3685.0,62023.0,3727.0,42283.0,3133.0,11238.0,1205.0,8502.0,1238.0,1477.0,458.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,37.0,56.0,Pulaski,Cass,05_119,38_017,outflow_13_17_North Dakota.csv,2013,2017
3906,06,19.0,38.0,17.0,California,Fresno County,957870.0,791.0,808660.0,4320.0,144312.0,4261.0,115715.0,4262.0,22363.0,1720.0,6234.0,780.0,4898.0,981.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,43.0,70.0,Fresno,Cass,06_019,38_017,outflow_13_17_North Dakota.csv,2013,2017
3907,06,37.0,38.0,17.0,California,Los Angeles County,9988370.0,2053.0,8849567.0,12645.0,1062322.0,12145.0,851215.0,11114.0,110785.0,2870.0,100322.0,3419.0,76481.0,2672.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,28.0,34.0,Los Angeles,Cass,06_037,38_017,outflow_13_17_North Dakota.csv,2013,2017
3908,06,53.0,38.0,17.0,California,Monterey County,427228.0,512.0,375489.0,2708.0,48309.0,2558.0,25894.0,2062.0,13969.0,1219.0,8446.0,708.0,3430.0,534.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,27.0,30.0,Monterey,Cass,06_053,38_017,outflow_13_17_North Dakota.csv,2013,2017
3909,06,55.0,38.0,17.0,California,Napa County,139802.0,200.0,122066.0,1274.0,16957.0,1262.0,10096.0,1083.0,4877.0,567.0,1984.0,422.0,779.0,160.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,33.0,35.0,Napa,Cass,06_055,38_017,outflow_13_17_North Dakota.csv,2013,2017
3910,06,59.0,38.0,17.0,California,Orange County,3120911.0,1259.0,2709673.0,8434.0,384462.0,7892.0,273160.0,6228.0,76610.0,2484.0,34692.0,2276.0,26776.0,2058.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,19.0,28.0,Orange,Cass,06_059,38_017,outflow_13_17_North Dakota.csv,2013,2017
3911,06,73.0,38.0,17.0,California,San Diego County,3242145.0,1427.0,2732840.0,7503.0,473030.0,7081.0,349972.0,6364.0,47877.0,2479.0,75181.0,3382.0,36275.0,2260.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,149.0,206.0,San Diego,Cass,06_073,38_017,outflow_13_17_North Dakota.csv,2013,2017
3912,06,75.0,38.0,17.0,California,San Francisco County,855285.0,522.0,732218.0,2743.0,110100.0,2596.0,56683.0,2329.0,32396.0,1468.0,21021.0,1207.0,12967.0,1229.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,30.0,47.0,San Francisco,Cass,06_075,38_017,outflow_13_17_North Dakota.csv,2013,2017
3913,06,77.0,38.0,17.0,California,San Joaquin County,714614.0,672.0,605571.0,4020.0,105506.0,3880.0,70228.0,3357.0,28241.0,2337.0,7037.0,967.0,3537.0,678.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,19.0,30.0,San Joaquin,Cass,06_077,38_017,outflow_13_17_North Dakota.csv,2013,2017
3914,06,85.0,38.0,17.0,California,Santa Clara County,1888980.0,995.0,1613420.0,5624.0,239430.0,5701.0,159741.0,5091.0,45287.0,2146.0,34402.0,1801.0,36130.0,2020.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,37.0,57.0,Santa Clara,Cass,06_085,38_017,outflow_13_17_North Dakota.csv,2013,2017
3915,08,1.0,38.0,17.0,Colorado,Adams County,481009.0,537.0,408136.0,2797.0,70440.0,2739.0,34076.0,2212.0,25789.0,1823.0,10575.0,992.0,2433.0,550.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,35.0,43.0,Adams,Cass,08_001,38_017,outflow_13_17_North Dakota.csv,2013,2017
3916,08,77.0,38.0,17.0,Colorado,Mesa County,147132.0,269.0,117949.0,2047.0,28763.0,1966.0,18212.0,1600.0,5638.0,1063.0,4913.0,802.0,420.0,242.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,8.0,16.0,Mesa,Cass,08_077,38_017,outflow_13_17_North Dakota.csv,2013,2017
3917,10,3.0,38.0,17.0,Delaware,New Castle County,549015.0,599.0,475584.0,3076.0,69709.0,3087.0,44496.0,2363.0,3996.0,828.0,21217.0,1753.0,3722.0,561.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,113.0,172.0,New Castle,Cass,10_003,38_017,outflow_13_17_North Dakota.csv,2013,2017
3918,12,21.0,38.0,17.0,Florida,Collier County,353329.0,454.0,293818.0,3332.0,55299.0,3350.0,31767.0,2661.0,8177.0,1320.0,15355.0,1735.0,4212.0,1003.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,28.0,42.0,Collier,Cass,12_021,38_017,outflow_13_17_North Dakota.csv,2013,2017
3919,12,33.0,38.0,17.0,Florida,Escambia County,306038.0,597.0,250839.0,2528.0,53746.0,2454.0,27400.0,1979.0,8339.0,1003.0,18007.0,1181.0,1453.0,359.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,28.0,45.0,Escambia,Cass,12_033,38_017,outflow_13_17_North Dakota.csv,2013,2017
3920,12,103.0,38.0,17.0,Florida,Pinellas County,941616.0,646.0,792972.0,3690.0,142602.0,3697.0,91155.0,3117.0,20587.0,1427.0,30860.0,1696.0,6042.0,947.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,23.0,34.0,Pinellas,Cass,12_103,38_017,outflow_13_17_North Dakota.csv,2013,2017
3921,13,209.0,38.0,17.0,Georgia,Montgomery County,8873.0,42.0,7612.0,266.0,1259.0,260.0,324.0,141.0,852.0,228.0,83.0,46.0,2.0,4.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,7.0,6.0,Montgomery,Cass,13_209,38_017,outflow_13_17_North Dakota.csv,2013,2017
3922,13,311.0,38.0,17.0,Georgia,White County,28234.0,101.0,25119.0,772.0,3097.0,760.0,1385.0,585.0,1512.0,413.0,200.0,116.0,18.0,29.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,11.0,18.0,White,Cass,13_311,38_017,outflow_13_17_North Dakota.csv,2013,2017
3923,16,1.0,38.0,17.0,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,30.0,40.0,Ada,Cass,16_001,38_017,outflow_13_17_North Dakota.csv,2013,2017
3924,16,47.0,38.0,17.0,Idaho,Gooding County,15020.0,53.0,12459.0,643.0,2537.0,638.0,1510.0,543.0,719.0,351.0,308.0,129.0,24.0,29.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,7.0,11.0,Gooding,Cass,16_047,38_017,outflow_13_17_North Dakota.csv,2013,2017
3925,16,57.0,38.0,17.0,Idaho,Latah County,38421.0,103.0,27722.0,811.0,10219.0,799.0,4579.0,576.0,2890.0,382.0,2750.0,591.0,480.0,209.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,30.0,50.0,Latah,Cass,16_057,38_017,outflow_13_17_North Dakota.csv,2013,2017
3926,17,31.0,38.0,17.0,Illinois,Cook County,5174030.0,1547.0,4489327.0,9175.0,646067.0,9133.0,511224.0,8099.0,51004.0,2208.0,83839.0,2906.0,38636.0,2083.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,86.0,66.0,Cook,Cass,17_031,38_017,outflow_13_17_North Dakota.csv,2013,2017
3927,17,47.0,38.0,17.0,Illinois,Edwards County,6493.0,34.0,5691.0,156.0,798.0,161.0,441.0,120.0,305.0,123.0,52.0,28.0,4.0,7.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,4.0,7.0,Edwards,Cass,17_047,38_017,outflow_13_17_North Dakota.csv,2013,2017
3928,17,115.0,38.0,17.0,Illinois,Macon County,106428.0,193.0,88694.0,1050.0,17543.0,1063.0,13016.0,1104.0,3050.0,408.0,1477.0,305.0,191.0,87.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,29.0,44.0,Macon,Cass,17_115,38_017,outflow_13_17_North Dakota.csv,2013,2017
3929,17,179.0,38.0,17.0,Illinois,Tazewell County,133153.0,241.0,117865.0,1109.0,14997.0,1096.0,8728.0,873.0,4939.0,684.0,1330.0,291.0,291.0,179.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,54.0,66.0,Tazewell,Cass,17_179,38_017,outflow_13_17_North Dakota.csv,2013,2017
3930,18,29.0,38.0,17.0,Indiana,Dearborn County,49129.0,136.0,43554.0,858.0,5513.0,846.0,2779.0,638.0,832.0,233.0,1902.0,485.0,62.0,67.0,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,5.0,7.0,Dearborn,Cass,18_029,38_017,outflow_13_17_North Dakota.csv,2013,2017
