origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
44,001,34,035,Rhode Island,Bristol County,49038.0,104.0,42948.0,720.0,5781.0,718.0,2795.0,508.0,1288.0,327.0,1698.0,376.0,309.0,174.0,New Jersey,Somerset County,325827.0,1885.0,297861.0,2073.0,27919.0,1875.0,10917.0,1404.0,9092.0,759.0,7910.0,862.0,47.0,74.0,1.0,3.0,Bristol,Somerset,44_001,34_035,inflow_09_13_Rhode Island.csv,2009,2013
44,001,36,047,Rhode Island,Bristol County,49038.0,104.0,42948.0,720.0,5781.0,718.0,2795.0,508.0,1288.0,327.0,1698.0,376.0,309.0,174.0,New York,Kings County,2529960.0,5286.0,2267129.0,5688.0,262302.0,6267.0,145099.0,4531.0,60007.0,2674.0,57196.0,2480.0,529.0,204.0,18.0,31.0,Bristol,Kings,44_001,36_047,inflow_09_13_Rhode Island.csv,2009,2013
44,001,36,059,Rhode Island,Bristol County,49038.0,104.0,42948.0,720.0,5781.0,718.0,2795.0,508.0,1288.0,327.0,1698.0,376.0,309.0,174.0,New York,Nassau County,1337182.0,3430.0,1242585.0,3420.0,94490.0,3787.0,48588.0,2688.0,26167.0,1860.0,19735.0,1420.0,107.0,115.0,3.0,7.0,Bristol,Nassau,44_001,36_059,inflow_09_13_Rhode Island.csv,2009,2013
44,001,36,061,Rhode Island,Bristol County,49038.0,104.0,42948.0,720.0,5781.0,718.0,2795.0,508.0,1288.0,327.0,1698.0,376.0,309.0,174.0,New York,New York County,1567277.0,5476.0,1329165.0,5955.0,236897.0,5657.0,123822.0,4221.0,56803.0,2355.0,56272.0,2449.0,1215.0,380.0,2.0,4.0,Bristol,New York,44_001,36_061,inflow_09_13_Rhode Island.csv,2009,2013
44,001,36,067,Rhode Island,Bristol County,49038.0,104.0,42948.0,720.0,5781.0,718.0,2795.0,508.0,1288.0,327.0,1698.0,376.0,309.0,174.0,New York,Onondaga County,458515.0,2080.0,392110.0,2174.0,66378.0,2740.0,45646.0,2196.0,10401.0,902.0,10331.0,1152.0,27.0,28.0,7.0,13.0,Bristol,Onondaga,44_001,36_067,inflow_09_13_Rhode Island.csv,2009,2013
44,001,36,079,Rhode Island,Bristol County,49038.0,104.0,42948.0,720.0,5781.0,718.0,2795.0,508.0,1288.0,327.0,1698.0,376.0,309.0,174.0,New York,Putnam County,100059.0,1161.0,92483.0,809.0,7576.0,824.0,2294.0,403.0,3039.0,613.0,2243.0,456.0,,,73.0,86.0,Bristol,Putnam,44_001,36_079,inflow_09_13_Rhode Island.csv,2009,2013
44,001,36,081,Rhode Island,Bristol County,49038.0,104.0,42948.0,720.0,5781.0,718.0,2795.0,508.0,1288.0,327.0,1698.0,376.0,309.0,174.0,New York,Queens County,2225293.0,5055.0,2008874.0,5484.0,216229.0,5718.0,133073.0,4389.0,48485.0,2149.0,34671.0,1746.0,190.0,99.0,1.0,3.0,Bristol,Queens,44_001,36_081,inflow_09_13_Rhode Island.csv,2009,2013
44,001,36,087,Rhode Island,Bristol County,49038.0,104.0,42948.0,720.0,5781.0,718.0,2795.0,508.0,1288.0,327.0,1698.0,376.0,309.0,174.0,New York,Rockland County,312620.0,1371.0,287753.0,1633.0,24867.0,1521.0,14162.0,1187.0,4735.0,651.0,5970.0,743.0,,,6.0,11.0,Bristol,Rockland,44_001,36_087,inflow_09_13_Rhode Island.csv,2009,2013
44,001,36,091,Rhode Island,Bristol County,49038.0,104.0,42948.0,720.0,5781.0,718.0,2795.0,508.0,1288.0,327.0,1698.0,376.0,309.0,174.0,New York,Saratoga County,217810.0,1533.0,194831.0,1639.0,22979.0,1580.0,11800.0,1135.0,6924.0,818.0,4255.0,657.0,,,11.0,16.0,Bristol,Saratoga,44_001,36_091,inflow_09_13_Rhode Island.csv,2009,2013
44,001,36,103,Rhode Island,Bristol County,49038.0,104.0,42948.0,720.0,5781.0,718.0,2795.0,508.0,1288.0,327.0,1698.0,376.0,309.0,174.0,New York,Suffolk County,1486725.0,2925.0,1377190.0,3616.0,109479.0,3135.0,70323.0,2955.0,16713.0,1049.0,22443.0,1380.0,56.0,41.0,51.0,51.0,Bristol,Suffolk,44_001,36_103,inflow_09_13_Rhode Island.csv,2009,2013
44,001,36,119,Rhode Island,Bristol County,49038.0,104.0,42948.0,720.0,5781.0,718.0,2795.0,508.0,1288.0,327.0,1698.0,376.0,309.0,174.0,New York,Westchester County,941269.0,2717.0,847828.0,3987.0,93370.0,3945.0,58393.0,3251.0,15868.0,1136.0,19109.0,1496.0,71.0,67.0,8.0,14.0,Bristol,Westchester,44_001,36_119,inflow_09_13_Rhode Island.csv,2009,2013
