origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
010,001,051,027,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Virginia,Buchanan County,21305.0,383.0,19562.0,401.0,1743.0,393.0,715.0,271.0,750.0,165.0,278.0,188.0,,,22.0,36.0,Kent,Buchanan,inflow_16_20_Delaware.csv,2016,2020
010,001,051,041,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Virginia,Chesterfield County,342152.0,2448.0,300733.0,2780.0,41419.0,2995.0,19730.0,2109.0,15992.0,1516.0,5697.0,794.0,,,10.0,17.0,Kent,Chesterfield,inflow_16_20_Delaware.csv,2016,2020
010,001,051,059,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Virginia,Fairfax County,1134045.0,5207.0,973366.0,4165.0,160596.0,6251.0,74372.0,3966.0,40403.0,2642.0,45821.0,2938.0,83.0,74.0,105.0,100.0,Kent,Fairfax,inflow_16_20_Delaware.csv,2016,2020
010,001,051,095,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Virginia,James City County,74761.0,1557.0,65911.0,1156.0,8850.0,1066.0,2710.0,618.0,3939.0,767.0,2201.0,515.0,,,18.0,28.0,Kent,James City,inflow_16_20_Delaware.csv,2016,2020
010,001,051,107,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Virginia,Loudoun County,398905.0,3041.0,351415.0,2773.0,47454.0,3137.0,21406.0,2184.0,11712.0,1227.0,14336.0,1579.0,36.0,58.0,22.0,36.0,Kent,Loudoun,inflow_16_20_Delaware.csv,2016,2020
010,001,051,125,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Virginia,Nelson County,14902.0,363.0,13570.0,498.0,1332.0,535.0,558.0,464.0,705.0,274.0,69.0,67.0,,,5.0,10.0,Kent,Nelson,inflow_16_20_Delaware.csv,2016,2020
010,001,051,153,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Virginia,Prince William County,464822.0,3600.0,403479.0,2979.0,61343.0,3188.0,24053.0,1932.0,20751.0,2020.0,16539.0,1847.0,,,9.0,15.0,Kent,Prince William,inflow_16_20_Delaware.csv,2016,2020
010,001,051,191,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Virginia,Washington County,53850.0,938.0,48037.0,772.0,5813.0,844.0,2682.0,438.0,2062.0,606.0,1069.0,268.0,,,4.0,11.0,Kent,Washington,inflow_16_20_Delaware.csv,2016,2020
010,001,051,199,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Virginia,York County,66415.0,1343.0,56998.0,1116.0,9324.0,993.0,1840.0,504.0,4363.0,624.0,3121.0,558.0,93.0,133.0,45.0,56.0,Kent,York,inflow_16_20_Delaware.csv,2016,2020
010,001,051,550,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Virginia,Chesapeake City,236274.0,2340.0,204252.0,2374.0,32022.0,2435.0,12118.0,1524.0,11739.0,1218.0,8165.0,1120.0,,,5.0,12.0,Kent,Chesapeake City,inflow_16_20_Delaware.csv,2016,2020
010,001,051,630,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Virginia,Fredericksburg City,27919.0,1384.0,20992.0,889.0,6927.0,1124.0,2036.0,436.0,2979.0,607.0,1912.0,797.0,,,55.0,112.0,Kent,Fredericksburg City,inflow_16_20_Delaware.csv,2016,2020
010,001,051,735,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Virginia,Poquoson City,11733.0,439.0,10495.0,418.0,1238.0,376.0,349.0,213.0,733.0,288.0,156.0,103.0,,,10.0,15.0,Kent,Poquoson City,inflow_16_20_Delaware.csv,2016,2020
010,001,051,760,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Virginia,Richmond City,221011.0,2356.0,175978.0,2253.0,45033.0,2609.0,22815.0,1845.0,15734.0,1678.0,6484.0,736.0,,,146.0,139.0,Kent,Richmond City,inflow_16_20_Delaware.csv,2016,2020
010,001,051,800,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Virginia,Suffolk City,88257.0,1177.0,77084.0,1419.0,11173.0,1152.0,4478.0,899.0,3647.0,583.0,3048.0,758.0,,,5.0,8.0,Kent,Suffolk City,inflow_16_20_Delaware.csv,2016,2020
010,001,053,047,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Washington,Okanogan County,40441.0,899.0,35324.0,919.0,5117.0,711.0,3277.0,612.0,1241.0,379.0,599.0,235.0,,,4.0,9.0,Kent,Okanogan,inflow_16_20_Delaware.csv,2016,2020
010,001,053,063,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Washington,Spokane County,494843.0,3004.0,411084.0,3032.0,83759.0,2851.0,59720.0,2513.0,10135.0,969.0,13904.0,1569.0,,,29.0,60.0,Kent,Spokane,inflow_16_20_Delaware.csv,2016,2020
010,001,054,039,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,West Virginia,Kanawha County,180063.0,1276.0,160590.0,1452.0,19473.0,1612.0,11799.0,1194.0,3293.0,540.0,4381.0,864.0,,,23.0,24.0,Kent,Kanawha,inflow_16_20_Delaware.csv,2016,2020
010,001,054,055,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,West Virginia,Mercer County,57841.0,922.0,49941.0,1305.0,7900.0,1097.0,5371.0,989.0,1005.0,303.0,1524.0,416.0,,,12.0,22.0,Kent,Mercer,inflow_16_20_Delaware.csv,2016,2020
010,001,072,081,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Puerto Rico,Lares Municipio,25926.0,599.0,23805.0,353.0,1153.0,365.0,725.0,323.0,428.0,222.0,968.0,467.0,,,5.0,12.0,Kent,Lares Municipio,inflow_16_20_Delaware.csv,2016,2020
010,001,AFR,,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Africa,-,,,,,,,,,,,,,,,8.0,12.0,Kent,,inflow_16_20_Delaware.csv,2016,2020
010,001,ASI,,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Asia,-,,,,,,,,,,,,,,,130.0,93.0,Kent,,inflow_16_20_Delaware.csv,2016,2020
010,001,CAM,,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Central America,-,,,,,,,,,,,,,,,3.0,5.0,Kent,,inflow_16_20_Delaware.csv,2016,2020
010,001,CAR,,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Caribbean,-,,,,,,,,,,,,,,,14.0,21.0,Kent,,inflow_16_20_Delaware.csv,2016,2020
010,001,EUR,,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Europe,-,,,,,,,,,,,,,,,127.0,96.0,Kent,,inflow_16_20_Delaware.csv,2016,2020
010,001,NAM,,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Northern America,-,,,,,,,,,,,,,,,54.0,69.0,Kent,,inflow_16_20_Delaware.csv,2016,2020
010,001,OCE,,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Oceania and At Sea,-,,,,,,,,,,,,,,,19.0,30.0,Kent,,inflow_16_20_Delaware.csv,2016,2020
010,001,SAM,,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,South America,-,,,,,,,,,,,,,,,57.0,74.0,Kent,,inflow_16_20_Delaware.csv,2016,2020
010,003,002,020,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Alaska,Anchorage Municipality,294428.0,3095.0,234127.0,3093.0,60301.0,3259.0,34184.0,2400.0,6801.0,853.0,19316.0,1688.0,,,15.0,24.0,New Castle,Anchorage Municipality,inflow_16_20_Delaware.csv,2016,2020
010,003,004,013,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Arizona,Maricopa County,4294816.0,7863.0,3637569.0,12791.0,657176.0,11666.0,508750.0,10297.0,47928.0,2845.0,100498.0,4438.0,71.0,58.0,33.0,44.0,New Castle,Maricopa,inflow_16_20_Delaware.csv,2016,2020
010,003,006,001,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,California,Alameda County,1643733.0,4897.0,1435632.0,4472.0,208101.0,4467.0,105131.0,3637.0,71396.0,2432.0,31574.0,2102.0,,,99.0,125.0,New Castle,Alameda,inflow_16_20_Delaware.csv,2016,2020
010,003,006,007,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,California,Butte County,221201.0,1964.0,181632.0,2502.0,39569.0,2429.0,25125.0,1848.0,10968.0,1320.0,3476.0,615.0,,,15.0,25.0,New Castle,Butte,inflow_16_20_Delaware.csv,2016,2020
010,003,006,013,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,California,Contra Costa County,1128403.0,4270.0,1001264.0,4600.0,127139.0,4770.0,70861.0,4147.0,36689.0,2096.0,19589.0,1818.0,,,1.0,3.0,New Castle,Contra Costa,inflow_16_20_Delaware.csv,2016,2020
010,003,006,025,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,California,Imperial County,179305.0,1396.0,159078.0,2157.0,20227.0,2020.0,13055.0,1882.0,4726.0,695.0,2446.0,778.0,,,18.0,27.0,New Castle,Imperial,inflow_16_20_Delaware.csv,2016,2020
010,003,006,039,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,California,Madera County,153102.0,1381.0,134735.0,1842.0,18367.0,1807.0,10092.0,1585.0,7026.0,988.0,1249.0,401.0,,,18.0,20.0,New Castle,Madera,inflow_16_20_Delaware.csv,2016,2020
010,003,006,059,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,California,Orange County,3131572.0,6876.0,2745432.0,6760.0,386140.0,7615.0,255402.0,5906.0,75299.0,3229.0,55439.0,2706.0,,,42.0,42.0,New Castle,Orange,inflow_16_20_Delaware.csv,2016,2020
010,003,006,065,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,California,Riverside County,2382422.0,7560.0,2120021.0,8916.0,262273.0,7858.0,164401.0,5901.0,61729.0,3339.0,36143.0,2913.0,128.0,166.0,60.0,91.0,New Castle,Riverside,inflow_16_20_Delaware.csv,2016,2020
010,003,006,067,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,California,Sacramento County,1506394.0,4402.0,1298698.0,5339.0,207696.0,5566.0,138844.0,5099.0,46638.0,2646.0,22214.0,1763.0,,,4.0,9.0,New Castle,Sacramento,inflow_16_20_Delaware.csv,2016,2020
010,003,006,075,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,California,San Francisco County,876575.0,3850.0,739716.0,3372.0,136683.0,4161.0,64005.0,2752.0,50483.0,2531.0,22195.0,1550.0,176.0,126.0,31.0,48.0,New Castle,San Francisco,inflow_16_20_Delaware.csv,2016,2020
010,003,006,081,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,California,San Mateo County,755129.0,3236.0,665869.0,3316.0,89260.0,3370.0,40261.0,2117.0,36156.0,2182.0,12843.0,1142.0,,,9.0,15.0,New Castle,San Mateo,inflow_16_20_Delaware.csv,2016,2020
010,003,006,085,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,California,Santa Clara County,1904973.0,5169.0,1630204.0,5674.0,274733.0,6345.0,163787.0,4745.0,71846.0,3242.0,39100.0,3557.0,36.0,34.0,8.0,19.0,New Castle,Santa Clara,inflow_16_20_Delaware.csv,2016,2020
010,003,008,005,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Colorado,Arapahoe County,637498.0,3629.0,529971.0,4060.0,107527.0,3817.0,48580.0,2953.0,39941.0,2281.0,19006.0,1493.0,,,58.0,65.0,New Castle,Arapahoe,inflow_16_20_Delaware.csv,2016,2020
010,003,008,059,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Colorado,Jefferson County,569580.0,3970.0,485505.0,3511.0,84075.0,3367.0,35656.0,2046.0,32302.0,1969.0,16117.0,1905.0,,,17.0,30.0,New Castle,Jefferson,inflow_16_20_Delaware.csv,2016,2020
010,003,008,069,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Colorado,Larimer County,340822.0,2410.0,279622.0,2991.0,61200.0,2828.0,34484.0,2415.0,13234.0,1142.0,13482.0,1453.0,,,9.0,14.0,New Castle,Larimer,inflow_16_20_Delaware.csv,2016,2020
010,003,008,075,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Colorado,Logan County,22101.0,725.0,17993.0,786.0,4108.0,842.0,2159.0,649.0,1187.0,398.0,762.0,329.0,,,13.0,30.0,New Castle,Logan,inflow_16_20_Delaware.csv,2016,2020
010,003,009,001,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Connecticut,Fairfield County,938887.0,3880.0,825322.0,3733.0,113479.0,4116.0,65481.0,3284.0,14416.0,1424.0,33582.0,2196.0,86.0,80.0,116.0,85.0,New Castle,Fairfield,inflow_16_20_Delaware.csv,2016,2020
010,003,009,003,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Connecticut,Hartford County,887047.0,3474.0,781119.0,3732.0,105594.0,4305.0,63916.0,3117.0,15532.0,1649.0,26146.0,2075.0,334.0,253.0,29.0,44.0,New Castle,Hartford,inflow_16_20_Delaware.csv,2016,2020
010,003,009,005,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Connecticut,Litchfield County,181487.0,1426.0,164322.0,1356.0,17165.0,1555.0,8434.0,930.0,4596.0,974.0,4135.0,636.0,,,10.0,13.0,New Castle,Litchfield,inflow_16_20_Delaware.csv,2016,2020
010,003,009,009,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Connecticut,New Haven County,844474.0,2692.0,745368.0,4037.0,99038.0,4301.0,62837.0,3685.0,14666.0,1323.0,21535.0,1544.0,68.0,95.0,20.0,27.0,New Castle,New Haven,inflow_16_20_Delaware.csv,2016,2020
010,003,009,011,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Connecticut,New London County,262419.0,2018.0,229964.0,2162.0,32441.0,2059.0,17951.0,1514.0,5260.0,773.0,9230.0,1126.0,14.0,19.0,67.0,62.0,New Castle,New London,inflow_16_20_Delaware.csv,2016,2020
010,003,010,001,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Delaware,Kent County,174576.0,1875.0,154158.0,1913.0,20374.0,1732.0,11245.0,1240.0,4191.0,942.0,4938.0,674.0,44.0,73.0,3023.0,854.0,New Castle,Kent,inflow_16_20_Delaware.csv,2016,2020
010,003,010,005,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Delaware,Sussex County,224570.0,1608.0,203698.0,1739.0,20849.0,1700.0,11515.0,1402.0,2428.0,448.0,6906.0,885.0,23.0,37.0,1089.0,257.0,New Castle,Sussex,inflow_16_20_Delaware.csv,2016,2020
010,003,011,001,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,134.0,87.0,New Castle,District of Columbia,inflow_16_20_Delaware.csv,2016,2020
010,003,012,009,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Brevard County,579806.0,3735.0,508454.0,3740.0,71259.0,4042.0,44918.0,2957.0,12443.0,2090.0,13898.0,1534.0,93.0,117.0,7.0,11.0,New Castle,Brevard,inflow_16_20_Delaware.csv,2016,2020
010,003,012,011,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Broward County,1901607.0,5851.0,1646865.0,7114.0,254429.0,7016.0,167512.0,5735.0,50309.0,2779.0,36608.0,2622.0,313.0,179.0,9.0,10.0,New Castle,Broward,inflow_16_20_Delaware.csv,2016,2020
010,003,012,015,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Charlotte County,178527.0,1801.0,159109.0,1682.0,19418.0,1649.0,9880.0,1162.0,5531.0,969.0,4007.0,564.0,,,7.0,12.0,New Castle,Charlotte,inflow_16_20_Delaware.csv,2016,2020
010,003,012,031,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Duval County,932650.0,4165.0,767005.0,6065.0,165550.0,6187.0,111558.0,5058.0,28946.0,2760.0,25046.0,2077.0,95.0,127.0,59.0,87.0,New Castle,Duval,inflow_16_20_Delaware.csv,2016,2020
010,003,012,033,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Escambia County,305332.0,2920.0,252767.0,2689.0,52553.0,3066.0,29526.0,2341.0,8065.0,966.0,14962.0,1436.0,12.0,18.0,2.0,5.0,New Castle,Escambia,inflow_16_20_Delaware.csv,2016,2020
010,003,012,057,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Hillsborough County,1413244.0,5504.0,1177447.0,6791.0,235226.0,5458.0,155219.0,5524.0,47465.0,2622.0,32542.0,2314.0,571.0,273.0,32.0,39.0,New Castle,Hillsborough,inflow_16_20_Delaware.csv,2016,2020
010,003,012,071,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Lee County,729474.0,3207.0,638686.0,4891.0,90753.0,4990.0,61041.0,4011.0,16322.0,1732.0,13390.0,1237.0,35.0,56.0,16.0,20.0,New Castle,Lee,inflow_16_20_Delaware.csv,2016,2020
010,003,012,086,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Miami-Dade County,2681124.0,5639.0,2359939.0,7633.0,320569.0,8285.0,218927.0,6855.0,58095.0,3593.0,43547.0,2788.0,616.0,235.0,9.0,13.0,New Castle,Miami-Dade,inflow_16_20_Delaware.csv,2016,2020
010,003,012,095,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Orange County,1334078.0,6041.0,1117780.0,7765.0,214632.0,7462.0,128065.0,5624.0,55084.0,3418.0,31483.0,2206.0,1666.0,493.0,168.0,202.0,New Castle,Orange,inflow_16_20_Delaware.csv,2016,2020
010,003,012,097,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Osceola County,349315.0,3794.0,308775.0,4171.0,40122.0,3864.0,19096.0,3236.0,15243.0,1942.0,5783.0,805.0,418.0,225.0,2.0,3.0,New Castle,Osceola,inflow_16_20_Delaware.csv,2016,2020
010,003,012,099,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Palm Beach County,1442751.0,5137.0,1261675.0,5858.0,181032.0,5610.0,119519.0,4689.0,33181.0,2217.0,28332.0,2665.0,44.0,50.0,9.0,13.0,New Castle,Palm Beach,inflow_16_20_Delaware.csv,2016,2020
010,003,012,101,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Pasco County,521803.0,3294.0,459360.0,3166.0,62230.0,3474.0,32866.0,2418.0,18807.0,1889.0,10557.0,996.0,213.0,298.0,2.0,4.0,New Castle,Pasco,inflow_16_20_Delaware.csv,2016,2020
010,003,012,103,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Pinellas County,949982.0,3612.0,815329.0,4598.0,134371.0,4153.0,88565.0,3612.0,25782.0,2028.0,20024.0,1463.0,282.0,211.0,133.0,130.0,New Castle,Pinellas,inflow_16_20_Delaware.csv,2016,2020
010,003,012,105,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Polk County,679277.0,4175.0,594427.0,4721.0,84655.0,4082.0,49573.0,3589.0,22776.0,2078.0,12306.0,1243.0,195.0,125.0,39.0,50.0,New Castle,Polk,inflow_16_20_Delaware.csv,2016,2020
010,003,012,109,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,St. Johns County,243483.0,2429.0,213432.0,2867.0,29994.0,2355.0,15591.0,2065.0,8566.0,900.0,5837.0,842.0,57.0,66.0,16.0,26.0,New Castle,St. Johns,inflow_16_20_Delaware.csv,2016,2020
010,003,012,111,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,St. Lucie County,310055.0,2845.0,278119.0,3194.0,31936.0,2590.0,18140.0,2030.0,8825.0,1491.0,4971.0,708.0,,,3.0,9.0,New Castle,St. Lucie,inflow_16_20_Delaware.csv,2016,2020
010,003,012,113,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Santa Rosa County,176897.0,2475.0,148943.0,2465.0,27954.0,2286.0,11713.0,1762.0,8311.0,1099.0,7930.0,1178.0,,,30.0,56.0,New Castle,Santa Rosa,inflow_16_20_Delaware.csv,2016,2020
010,003,012,115,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,Florida,Sarasota County,413064.0,2503.0,358389.0,2911.0,54555.0,2526.0,32699.0,2039.0,12370.0,1325.0,9486.0,1216.0,120.0,132.0,1.0,2.0,New Castle,Sarasota,inflow_16_20_Delaware.csv,2016,2020
