origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
020,079,012,091,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Florida,Okaloosa County,176956.0,1823.0,140866.0,1714.0,36090.0,1801.0,19366.0,1430.0,5372.0,762.0,11352.0,1176.0,,,12.0,19.0,Harvey,Okaloosa,inflow_05_09_Kansas.csv,2005,2009
020,079,012,095,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Florida,Orange County,1048784.0,6112.0,820789.0,6357.0,225287.0,6074.0,137228.0,4701.0,51297.0,2986.0,36762.0,2247.0,2708.0,527.0,5.0,8.0,Harvey,Orange,inflow_05_09_Kansas.csv,2005,2009
020,079,018,039,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Indiana,Elkhart County,195103.0,1577.0,162203.0,2188.0,32900.0,2341.0,23245.0,2192.0,5120.0,685.0,4535.0,713.0,,,39.0,47.0,Harvey,Elkhart,inflow_05_09_Kansas.csv,2005,2009
020,079,019,087,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Iowa,Henry County,19687.0,541.0,16852.0,564.0,2821.0,484.0,1383.0,320.0,971.0,232.0,467.0,208.0,14.0,22.0,11.0,18.0,Harvey,Henry,inflow_05_09_Kansas.csv,2005,2009
020,079,020,001,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Allen County,13591.0,644.0,11127.0,401.0,2464.0,661.0,1105.0,279.0,1070.0,506.0,289.0,182.0,,,12.0,20.0,Harvey,Allen,inflow_05_09_Kansas.csv,2005,2009
020,079,020,009,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Barton County,27083.0,637.0,22545.0,814.0,4538.0,797.0,2781.0,674.0,1180.0,333.0,577.0,270.0,,,143.0,134.0,Harvey,Barton,inflow_05_09_Kansas.csv,2005,2009
020,079,020,011,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Bourbon County,14614.0,418.0,12035.0,473.0,2579.0,560.0,1668.0,444.0,599.0,250.0,312.0,115.0,,,4.0,6.0,Harvey,Bourbon,inflow_05_09_Kansas.csv,2005,2009
020,079,020,013,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Brown County,9927.0,211.0,8467.0,244.0,1460.0,288.0,845.0,218.0,511.0,145.0,104.0,80.0,,,14.0,25.0,Harvey,Brown,inflow_05_09_Kansas.csv,2005,2009
020,079,020,015,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Butler County,61885.0,950.0,51319.0,1066.0,10566.0,1129.0,5882.0,874.0,3461.0,540.0,1223.0,337.0,,,92.0,61.0,Harvey,Butler,inflow_05_09_Kansas.csv,2005,2009
020,079,020,045,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Douglas County,108922.0,1474.0,78507.0,1208.0,30415.0,1521.0,19831.0,1164.0,5540.0,656.0,5044.0,793.0,,,28.0,40.0,Harvey,Douglas,inflow_05_09_Kansas.csv,2005,2009
020,079,020,047,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Edwards County,3229.0,215.0,2636.0,127.0,593.0,243.0,292.0,104.0,209.0,123.0,92.0,137.0,,,44.0,79.0,Harvey,Edwards,inflow_05_09_Kansas.csv,2005,2009
020,079,020,059,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Franklin County,25318.0,499.0,21467.0,670.0,3851.0,580.0,2538.0,551.0,938.0,304.0,375.0,195.0,,,23.0,36.0,Harvey,Franklin,inflow_05_09_Kansas.csv,2005,2009
020,079,020,077,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Harper County,5803.0,249.0,4819.0,205.0,984.0,230.0,509.0,142.0,338.0,155.0,137.0,110.0,,,34.0,39.0,Harvey,Harper,inflow_05_09_Kansas.csv,2005,2009
020,079,020,087,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Jefferson County,18374.0,526.0,16130.0,360.0,2244.0,537.0,711.0,238.0,1235.0,429.0,298.0,183.0,,,28.0,41.0,Harvey,Jefferson,inflow_05_09_Kansas.csv,2005,2009
020,079,020,091,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Johnson County,513908.0,2686.0,431630.0,2673.0,82232.0,2994.0,48115.0,2120.0,11769.0,1177.0,22348.0,1473.0,46.0,74.0,53.0,37.0,Harvey,Johnson,inflow_05_09_Kansas.csv,2005,2009
020,079,020,095,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Kingman County,8094.0,352.0,6727.0,252.0,1367.0,333.0,645.0,216.0,572.0,227.0,150.0,152.0,,,7.0,13.0,Harvey,Kingman,inflow_05_09_Kansas.csv,2005,2009
020,079,020,111,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Lyon County,32986.0,850.0,25452.0,932.0,7534.0,919.0,5236.0,832.0,1653.0,363.0,645.0,185.0,,,28.0,41.0,Harvey,Lyon,inflow_05_09_Kansas.csv,2005,2009
020,079,020,113,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,McPherson County,28857.0,581.0,24573.0,595.0,4284.0,654.0,2373.0,455.0,1482.0,439.0,429.0,168.0,,,154.0,127.0,Harvey,McPherson,inflow_05_09_Kansas.csv,2005,2009
020,079,020,115,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Marion County,12398.0,412.0,10350.0,367.0,2048.0,506.0,944.0,370.0,764.0,313.0,340.0,187.0,,,240.0,258.0,Harvey,Marion,inflow_05_09_Kansas.csv,2005,2009
020,079,020,121,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Miami County,30342.0,687.0,25781.0,741.0,4561.0,748.0,2103.0,525.0,1674.0,496.0,784.0,308.0,,,4.0,8.0,Harvey,Miami,inflow_05_09_Kansas.csv,2005,2009
020,079,020,133,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Neosho County,15613.0,1566.0,13026.0,1022.0,2587.0,732.0,995.0,621.0,1070.0,415.0,522.0,230.0,,,14.0,25.0,Harvey,Neosho,inflow_05_09_Kansas.csv,2005,2009
020,079,020,149,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Pottawatomie County,19323.0,486.0,17000.0,402.0,2323.0,430.0,906.0,253.0,1135.0,340.0,282.0,121.0,,,25.0,40.0,Harvey,Pottawatomie,inflow_05_09_Kansas.csv,2005,2009
020,079,020,151,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Pratt County,8966.0,548.0,7005.0,562.0,1961.0,388.0,771.0,277.0,951.0,309.0,239.0,121.0,,,30.0,38.0,Harvey,Pratt,inflow_05_09_Kansas.csv,2005,2009
020,079,020,155,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Reno County,61963.0,884.0,50783.0,996.0,11180.0,967.0,6975.0,830.0,2665.0,386.0,1540.0,410.0,,,186.0,126.0,Harvey,Reno,inflow_05_09_Kansas.csv,2005,2009
020,079,020,157,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Republic County,4644.0,177.0,4237.0,171.0,407.0,134.0,292.0,117.0,73.0,48.0,42.0,39.0,,,14.0,25.0,Harvey,Republic,inflow_05_09_Kansas.csv,2005,2009
020,079,020,159,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Rice County,10215.0,395.0,7993.0,358.0,2222.0,488.0,1136.0,266.0,816.0,319.0,270.0,179.0,,,27.0,40.0,Harvey,Rice,inflow_05_09_Kansas.csv,2005,2009
020,079,020,161,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Riley County,65243.0,1523.0,47332.0,1691.0,17896.0,1216.0,8602.0,809.0,4085.0,499.0,5209.0,660.0,15.0,26.0,3.0,4.0,Harvey,Riley,inflow_05_09_Kansas.csv,2005,2009
020,079,020,169,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Saline County,53671.0,885.0,43435.0,911.0,10236.0,989.0,6491.0,794.0,2342.0,415.0,1403.0,441.0,,,8.0,12.0,Harvey,Saline,inflow_05_09_Kansas.csv,2005,2009
020,079,020,173,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Sedgwick County,465348.0,2416.0,375826.0,3269.0,89487.0,3406.0,67486.0,2830.0,10317.0,977.0,11684.0,1299.0,35.0,55.0,743.0,282.0,Harvey,Sedgwick,inflow_05_09_Kansas.csv,2005,2009
020,079,020,177,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Shawnee County,170253.0,1637.0,139400.0,2052.0,30853.0,1923.0,21575.0,1602.0,5625.0,722.0,3653.0,641.0,,,58.0,57.0,Harvey,Shawnee,inflow_05_09_Kansas.csv,2005,2009
020,079,020,181,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Sherman County,6082.0,399.0,4849.0,307.0,1233.0,410.0,502.0,256.0,259.0,115.0,472.0,314.0,,,13.0,23.0,Harvey,Sherman,inflow_05_09_Kansas.csv,2005,2009
020,079,020,191,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Sumner County,23990.0,862.0,20047.0,555.0,3943.0,839.0,1646.0,392.0,1958.0,700.0,339.0,135.0,,,11.0,16.0,Harvey,Sumner,inflow_05_09_Kansas.csv,2005,2009
020,079,020,197,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Kansas,Wabaunsee County,6800.0,278.0,5950.0,217.0,850.0,272.0,392.0,156.0,444.0,218.0,14.0,17.0,,,14.0,25.0,Harvey,Wabaunsee,inflow_05_09_Kansas.csv,2005,2009
020,079,026,063,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Michigan,Huron County,33385.0,439.0,29907.0,339.0,3478.0,502.0,1810.0,301.0,1190.0,301.0,478.0,201.0,,,11.0,18.0,Harvey,Huron,inflow_05_09_Kansas.csv,2005,2009
020,079,026,091,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Michigan,Lenawee County,99500.0,1137.0,84893.0,1473.0,14607.0,1265.0,9013.0,1128.0,3608.0,541.0,1986.0,420.0,,,3.0,4.0,Harvey,Lenawee,inflow_05_09_Kansas.csv,2005,2009
020,079,027,053,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Minnesota,Hennepin County,1120707.0,4278.0,917935.0,4466.0,202772.0,5257.0,125553.0,3935.0,43398.0,2398.0,33821.0,2013.0,,,15.0,25.0,Harvey,Hennepin,inflow_05_09_Kansas.csv,2005,2009
020,079,028,083,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Mississippi,Leflore County,35224.0,723.0,29940.0,808.0,5284.0,843.0,3286.0,748.0,1209.0,312.0,789.0,355.0,,,1.0,5.0,Harvey,Leflore,inflow_05_09_Kansas.csv,2005,2009
020,079,029,031,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Missouri,Cape Girardeau County,70354.0,1037.0,56888.0,1100.0,13466.0,1139.0,8368.0,916.0,3170.0,590.0,1928.0,384.0,,,4.0,6.0,Harvey,Cape Girardeau,inflow_05_09_Kansas.csv,2005,2009
020,079,031,081,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Nebraska,Hamilton County,9192.0,293.0,8113.0,219.0,1079.0,266.0,403.0,161.0,515.0,212.0,161.0,105.0,,,17.0,28.0,Harvey,Hamilton,inflow_05_09_Kansas.csv,2005,2009
020,079,040,047,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Oklahoma,Garfield County,56344.0,889.0,46759.0,975.0,9585.0,952.0,5810.0,867.0,2131.0,388.0,1644.0,348.0,,,11.0,17.0,Harvey,Garfield,inflow_05_09_Kansas.csv,2005,2009
020,079,040,097,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Oklahoma,Mayes County,39892.0,811.0,33136.0,709.0,6756.0,877.0,3453.0,605.0,2207.0,527.0,1096.0,384.0,,,8.0,12.0,Harvey,Mayes,inflow_05_09_Kansas.csv,2005,2009
020,079,040,109,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Oklahoma,Oklahoma County,685707.0,3636.0,535912.0,4409.0,149795.0,4732.0,102595.0,3919.0,28093.0,2087.0,19107.0,1675.0,,,6.0,6.0,Harvey,Oklahoma,inflow_05_09_Kansas.csv,2005,2009
020,079,040,143,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Oklahoma,Tulsa County,573670.0,2954.0,456087.0,3658.0,117583.0,3720.0,80602.0,3060.0,20078.0,1521.0,16903.0,1578.0,,,2.0,4.0,Harvey,Tulsa,inflow_05_09_Kansas.csv,2005,2009
020,079,047,157,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Tennessee,Shelby County,905384.0,3794.0,729693.0,5121.0,175660.0,4948.0,134019.0,4220.0,10430.0,1265.0,31211.0,2211.0,31.0,36.0,34.0,55.0,Harvey,Shelby,inflow_05_09_Kansas.csv,2005,2009
020,079,048,115,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Texas,Dawson County,13158.0,547.0,11442.0,528.0,1716.0,427.0,631.0,330.0,1040.0,265.0,45.0,42.0,,,11.0,21.0,Harvey,Dawson,inflow_05_09_Kansas.csv,2005,2009
020,079,048,121,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Texas,Denton County,575682.0,4533.0,470378.0,4315.0,105304.0,3703.0,61372.0,2832.0,31039.0,1788.0,12893.0,1334.0,,,13.0,21.0,Harvey,Denton,inflow_05_09_Kansas.csv,2005,2009
020,079,048,439,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Texas,Tarrant County,1656915.0,5428.0,1343857.0,6241.0,313044.0,6751.0,216163.0,5630.0,65844.0,2994.0,31037.0,1950.0,14.0,22.0,2.0,4.0,Harvey,Tarrant,inflow_05_09_Kansas.csv,2005,2009
020,079,048,453,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Texas,Travis County,929282.0,5343.0,714059.0,5013.0,215214.0,5682.0,146427.0,4409.0,48852.0,2870.0,19935.0,1454.0,9.0,14.0,3.0,4.0,Harvey,Travis,inflow_05_09_Kansas.csv,2005,2009
020,079,048,485,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Texas,Wichita County,124704.0,1802.0,95147.0,1635.0,29557.0,1965.0,17440.0,1437.0,5055.0,812.0,7062.0,1018.0,,,20.0,32.0,Harvey,Wichita,inflow_05_09_Kansas.csv,2005,2009
020,079,048,491,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Texas,Williamson County,349785.0,3350.0,293707.0,3250.0,56078.0,2892.0,29044.0,2298.0,19927.0,1456.0,7107.0,930.0,,,7.0,11.0,Harvey,Williamson,inflow_05_09_Kansas.csv,2005,2009
020,079,051,660,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Virginia,Harrisonburg city,31588.0,1735.0,26641.0,1810.0,4947.0,730.0,2224.0,505.0,1954.0,431.0,769.0,206.0,,,29.0,42.0,Harvey,Harrisonburg city,inflow_05_09_Kansas.csv,2005,2009
020,079,053,035,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Washington,Kitsap County,234795.0,2099.0,194319.0,2052.0,40476.0,2107.0,22624.0,1592.0,7728.0,843.0,10124.0,1281.0,,,53.0,86.0,Harvey,Kitsap,inflow_05_09_Kansas.csv,2005,2009
020,079,ASI,000,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Asia,-,,,,,,,,,,,,,,,35.0,35.0,Harvey,,inflow_05_09_Kansas.csv,2005,2009
020,079,CAM,000,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Central America,-,,,,,,,,,,,,,,,50.0,60.0,Harvey,,inflow_05_09_Kansas.csv,2005,2009
020,079,EUR,000,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,Europe,-,,,,,,,,,,,,,,,25.0,37.0,Harvey,,inflow_05_09_Kansas.csv,2005,2009
020,079,SAM,000,Kansas,Harvey County,33272.0,137.0,27715.0,793.0,5439.0,749.0,2808.0,587.0,2054.0,527.0,577.0,266.0,118.0,80.0,South America,-,,,,,,,,,,,,,,,8.0,13.0,Harvey,,inflow_05_09_Kansas.csv,2005,2009
020,081,020,051,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Kansas,Ellis County,26209.0,874.0,20588.0,719.0,5621.0,674.0,3581.0,514.0,1551.0,376.0,489.0,192.0,,,15.0,19.0,Haskell,Ellis,inflow_05_09_Kansas.csv,2005,2009
020,081,020,055,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Kansas,Finney County,39827.0,758.0,33487.0,938.0,6340.0,896.0,4212.0,751.0,1210.0,359.0,918.0,307.0,,,35.0,33.0,Haskell,Finney,inflow_05_09_Kansas.csv,2005,2009
020,081,020,057,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Kansas,Ford County,31577.0,967.0,26291.0,899.0,5286.0,872.0,2788.0,669.0,1254.0,304.0,1244.0,450.0,,,48.0,68.0,Haskell,Ford,inflow_05_09_Kansas.csv,2005,2009
020,081,020,061,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Kansas,Geary County,30323.0,1197.0,22604.0,767.0,7719.0,1197.0,2356.0,509.0,1540.0,470.0,3823.0,957.0,,,4.0,8.0,Haskell,Geary,inflow_05_09_Kansas.csv,2005,2009
020,081,020,067,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Kansas,Grant County,7620.0,259.0,6596.0,246.0,1024.0,293.0,478.0,216.0,299.0,158.0,247.0,134.0,,,26.0,35.0,Haskell,Grant,inflow_05_09_Kansas.csv,2005,2009
020,081,020,069,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Kansas,Gray County,6063.0,399.0,4655.0,301.0,1408.0,429.0,507.0,212.0,541.0,317.0,360.0,208.0,,,9.0,11.0,Haskell,Gray,inflow_05_09_Kansas.csv,2005,2009
020,081,020,077,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Kansas,Harper County,5803.0,249.0,4819.0,205.0,984.0,230.0,509.0,142.0,338.0,155.0,137.0,110.0,,,7.0,11.0,Haskell,Harper,inflow_05_09_Kansas.csv,2005,2009
020,081,020,093,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Kansas,Kearny County,4036.0,253.0,3498.0,223.0,538.0,208.0,270.0,125.0,191.0,160.0,77.0,76.0,,,7.0,12.0,Haskell,Kearny,inflow_05_09_Kansas.csv,2005,2009
020,081,020,095,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Kansas,Kingman County,8094.0,352.0,6727.0,252.0,1367.0,333.0,645.0,216.0,572.0,227.0,150.0,152.0,,,18.0,23.0,Haskell,Kingman,inflow_05_09_Kansas.csv,2005,2009
020,081,020,149,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Kansas,Pottawatomie County,19323.0,486.0,17000.0,402.0,2323.0,430.0,906.0,253.0,1135.0,340.0,282.0,121.0,,,59.0,81.0,Haskell,Pottawatomie,inflow_05_09_Kansas.csv,2005,2009
020,081,020,161,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Kansas,Riley County,65243.0,1523.0,47332.0,1691.0,17896.0,1216.0,8602.0,809.0,4085.0,499.0,5209.0,660.0,15.0,26.0,9.0,14.0,Haskell,Riley,inflow_05_09_Kansas.csv,2005,2009
020,081,020,173,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Kansas,Sedgwick County,465348.0,2416.0,375826.0,3269.0,89487.0,3406.0,67486.0,2830.0,10317.0,977.0,11684.0,1299.0,35.0,55.0,6.0,9.0,Haskell,Sedgwick,inflow_05_09_Kansas.csv,2005,2009
020,081,020,175,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Kansas,Seward County,21590.0,622.0,17421.0,608.0,4169.0,649.0,2261.0,524.0,725.0,265.0,1183.0,349.0,,,21.0,24.0,Haskell,Seward,inflow_05_09_Kansas.csv,2005,2009
020,081,020,189,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Kansas,Stevens County,4702.0,231.0,3906.0,273.0,796.0,211.0,551.0,183.0,103.0,68.0,142.0,102.0,,,1.0,109.0,Haskell,Stevens,inflow_05_09_Kansas.csv,2005,2009
020,081,040,041,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Oklahoma,Delaware County,39835.0,726.0,34138.0,663.0,5697.0,895.0,3017.0,561.0,1217.0,299.0,1463.0,368.0,,,1.0,109.0,Haskell,Delaware,inflow_05_09_Kansas.csv,2005,2009
020,081,047,167,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Tennessee,Tipton County,56826.0,818.0,48077.0,987.0,8749.0,1110.0,5207.0,831.0,2331.0,446.0,1211.0,398.0,,,12.0,22.0,Haskell,Tipton,inflow_05_09_Kansas.csv,2005,2009
020,081,048,341,Kansas,Haskell County,3963.0,33.0,3334.0,160.0,602.0,162.0,304.0,134.0,265.0,128.0,33.0,35.0,27.0,25.0,Texas,Moore County,19493.0,685.0,14958.0,685.0,4535.0,910.0,2850.0,704.0,1318.0,480.0,367.0,166.0,,,20.0,28.0,Haskell,Moore,inflow_05_09_Kansas.csv,2005,2009
