origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
53,003,16,027,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Idaho,Canyon County,186068.0,2262.0,155068.0,1957.0,31000.0,2347.0,19047.0,1849.0,6358.0,902.0,5595.0,1170.0,,,10.0,15.0,Asotin,Canyon,53_003,16_027,inflow_09_13_Washington.csv,2009,2013
53,003,16,035,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Idaho,Clearwater County,8394.0,243.0,7303.0,210.0,1091.0,214.0,467.0,139.0,432.0,133.0,192.0,92.0,,,61.0,69.0,Asotin,Clearwater,53_003,16_035,inflow_09_13_Washington.csv,2009,2013
53,003,16,047,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Idaho,Gooding County,15272.0,434.0,13238.0,459.0,2034.0,551.0,1008.0,358.0,725.0,328.0,301.0,152.0,,,13.0,22.0,Asotin,Gooding,53_003,16_047,inflow_09_13_Washington.csv,2009,2013
53,003,16,049,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Idaho,Idaho County,16169.0,517.0,13908.0,412.0,2261.0,371.0,959.0,245.0,705.0,205.0,597.0,304.0,,,9.0,14.0,Asotin,Idaho,53_003,16_049,inflow_09_13_Washington.csv,2009,2013
53,003,16,057,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Idaho,Latah County,35312.0,1031.0,26262.0,909.0,9050.0,1030.0,5250.0,748.0,1287.0,377.0,2513.0,492.0,,,73.0,70.0,Asotin,Latah,53_003,16_057,inflow_09_13_Washington.csv,2009,2013
53,003,16,061,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Idaho,Lewis County,3835.0,186.0,3254.0,97.0,581.0,183.0,211.0,72.0,192.0,122.0,178.0,123.0,,,77.0,69.0,Asotin,Lewis,53_003,16_061,inflow_09_13_Washington.csv,2009,2013
53,003,16,069,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Idaho,Nez Perce County,38915.0,620.0,33268.0,636.0,5647.0,747.0,3200.0,510.0,799.0,251.0,1648.0,415.0,,,749.0,316.0,Asotin,Nez Perce,53_003,16_069,inflow_09_13_Washington.csv,2009,2013
53,003,27,103,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Minnesota,Nicollet County,31635.0,649.0,27093.0,626.0,4542.0,519.0,2003.0,461.0,2007.0,306.0,532.0,180.0,,,20.0,30.0,Asotin,Nicollet,53_003,27_103,inflow_09_13_Washington.csv,2009,2013
53,003,28,045,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Mississippi,Hancock County,42811.0,1097.0,37501.0,1020.0,5310.0,1136.0,2988.0,796.0,1261.0,707.0,1061.0,366.0,,,20.0,28.0,Asotin,Hancock,53_003,28_045,inflow_09_13_Washington.csv,2009,2013
53,003,30,031,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Montana,Gallatin County,86558.0,1111.0,67907.0,1263.0,18651.0,1297.0,12484.0,1167.0,1853.0,303.0,4314.0,539.0,,,10.0,17.0,Asotin,Gallatin,53_003,30_031,inflow_09_13_Washington.csv,2009,2013
53,003,30,093,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Montana,Silver Bow County,33229.0,901.0,27359.0,986.0,5870.0,905.0,3542.0,709.0,1371.0,452.0,957.0,320.0,,,5.0,8.0,Asotin,Silver Bow,53_003,30_093,inflow_09_13_Washington.csv,2009,2013
53,003,36,027,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,New York,Dutchess County,293319.0,1687.0,259371.0,1871.0,33913.0,1940.0,20185.0,1551.0,8100.0,902.0,5628.0,705.0,35.0,39.0,14.0,22.0,Asotin,Dutchess,53_003,36_027,inflow_09_13_Washington.csv,2009,2013
53,003,41,007,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Oregon,Clatsop County,36387.0,843.0,29796.0,812.0,6591.0,950.0,3434.0,650.0,1083.0,306.0,2074.0,541.0,,,29.0,45.0,Asotin,Clatsop,53_003,41_007,inflow_09_13_Washington.csv,2009,2013
53,003,41,039,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Oregon,Lane County,344401.0,1863.0,272987.0,2548.0,71414.0,2830.0,53317.0,2410.0,8724.0,858.0,9373.0,901.0,,,9.0,16.0,Asotin,Lane,53_003,41_039,inflow_09_13_Washington.csv,2009,2013
53,003,41,041,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Oregon,Lincoln County,46264.0,732.0,38182.0,819.0,8082.0,994.0,4758.0,757.0,2000.0,544.0,1324.0,390.0,,,19.0,31.0,Asotin,Lincoln,53_003,41_041,inflow_09_13_Washington.csv,2009,2013
53,003,41,063,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Oregon,Wallowa County,6914.0,228.0,5937.0,179.0,977.0,277.0,517.0,187.0,250.0,108.0,210.0,125.0,,,20.0,31.0,Asotin,Wallowa,53_003,41_063,inflow_09_13_Washington.csv,2009,2013
53,003,41,067,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Oregon,Washington County,524817.0,2945.0,439763.0,2960.0,85054.0,3289.0,52884.0,2428.0,18321.0,1393.0,13849.0,1382.0,,,44.0,58.0,Asotin,Washington,53_003,41_067,inflow_09_13_Washington.csv,2009,2013
53,003,47,037,Washington,Asotin County,21638.0,71.0,18123.0,498.0,3504.0,493.0,1634.0,401.0,349.0,145.0,1521.0,352.0,11.0,19.0,Tennessee,Davidson County,618893.0,3613.0,498615.0,3863.0,120164.0,4178.0,80141.0,3244.0,20525.0,1623.0,19498.0,1320.0,114.0,78.0,6.0,9.0,Asotin,Davidson,53_003,47_037,inflow_09_13_Washington.csv,2009,2013
