origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
044,005,012,011,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Broward County,1840512.0,5414.0,1567853.0,6956.0,272453.0,6997.0,189907.0,6060.0,50940.0,2845.0,31606.0,2199.0,206.0,151.0,42.0,50.0,Newport,Broward,inflow_13_17_Rhode Island.csv,2013,2017
044,005,012,019,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Clay County,193556.0,2454.0,166602.0,2489.0,26954.0,2171.0,12946.0,1537.0,8768.0,1169.0,5240.0,820.0,,,32.0,44.0,Newport,Clay,inflow_13_17_Rhode Island.csv,2013,2017
044,005,012,031,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Duval County,893016.0,4371.0,721477.0,5072.0,171431.0,5655.0,118517.0,4485.0,27432.0,2457.0,25482.0,2052.0,108.0,83.0,99.0,132.0,Newport,Duval,inflow_13_17_Rhode Island.csv,2013,2017
044,005,012,033,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Escambia County,301079.0,2443.0,250839.0,2528.0,50240.0,2830.0,27400.0,1979.0,7003.0,1126.0,15837.0,1393.0,,,258.0,276.0,Newport,Escambia,inflow_13_17_Rhode Island.csv,2013,2017
044,005,012,035,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Flagler County,102536.0,1297.0,92497.0,1350.0,10039.0,1343.0,4150.0,938.0,3342.0,725.0,2547.0,549.0,,,12.0,18.0,Newport,Flagler,inflow_13_17_Rhode Island.csv,2013,2017
044,005,012,057,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Hillsborough County,1317743.0,4777.0,1092354.0,5676.0,224784.0,5579.0,153104.0,4686.0,39393.0,2487.0,32287.0,2023.0,605.0,251.0,67.0,78.0,Newport,Hillsborough,inflow_13_17_Rhode Island.csv,2013,2017
044,005,012,073,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Leon County,272465.0,2153.0,208986.0,2159.0,63466.0,2316.0,43444.0,1809.0,12231.0,1131.0,7791.0,881.0,13.0,20.0,19.0,26.0,Newport,Leon,inflow_13_17_Rhode Island.csv,2013,2017
044,005,012,086,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Miami-Dade County,2665776.0,4975.0,2352487.0,6682.0,312806.0,7404.0,218528.0,5933.0,54549.0,3416.0,39729.0,2147.0,483.0,176.0,20.0,31.0,Newport,Miami-Dade,inflow_13_17_Rhode Island.csv,2013,2017
044,005,012,091,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Okaloosa County,195048.0,2373.0,157199.0,1974.0,37849.0,2397.0,18369.0,1480.0,7999.0,1196.0,11481.0,1246.0,,,30.0,42.0,Newport,Okaloosa,inflow_13_17_Rhode Island.csv,2013,2017
044,005,012,095,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Orange County,1245699.0,6337.0,1034433.0,7254.0,210153.0,6801.0,133127.0,5567.0,47021.0,3247.0,30005.0,1750.0,1113.0,270.0,82.0,62.0,Newport,Orange,inflow_13_17_Rhode Island.csv,2013,2017
044,005,012,101,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Pasco County,488562.0,2600.0,430564.0,2697.0,57752.0,2199.0,29293.0,1754.0,18556.0,1409.0,9903.0,956.0,246.0,188.0,9.0,20.0,Newport,Pasco,inflow_13_17_Rhode Island.csv,2013,2017
044,005,012,113,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Santa Rosa County,161818.0,2211.0,133509.0,2126.0,28309.0,2156.0,13129.0,1454.0,8282.0,1009.0,6898.0,1044.0,,,35.0,54.0,Newport,Santa Rosa,inflow_13_17_Rhode Island.csv,2013,2017
044,005,012,127,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Volusia County,502437.0,3016.0,439868.0,3386.0,62484.0,3039.0,37709.0,2422.0,11806.0,1111.0,12969.0,1136.0,85.0,81.0,21.0,26.0,Newport,Volusia,inflow_13_17_Rhode Island.csv,2013,2017
044,005,013,013,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Georgia,Barrow County,74729.0,1044.0,66464.0,972.0,8265.0,1276.0,3614.0,773.0,3405.0,847.0,1246.0,429.0,,,11.0,18.0,Newport,Barrow,inflow_13_17_Rhode Island.csv,2013,2017
044,005,013,039,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Georgia,Camden County,50536.0,1255.0,40200.0,1055.0,10336.0,1195.0,5352.0,844.0,825.0,336.0,4159.0,724.0,,,72.0,96.0,Newport,Camden,inflow_13_17_Rhode Island.csv,2013,2017
044,005,013,051,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Georgia,Chatham County,274874.0,2638.0,217847.0,2926.0,57027.0,2636.0,35455.0,2213.0,9765.0,1171.0,11807.0,1255.0,,,126.0,175.0,Newport,Chatham,inflow_13_17_Rhode Island.csv,2013,2017
044,005,013,067,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Georgia,Cobb County,719904.0,4128.0,600998.0,4376.0,118906.0,4483.0,67036.0,3828.0,33012.0,2056.0,18858.0,1375.0,,,70.0,106.0,Newport,Cobb,inflow_13_17_Rhode Island.csv,2013,2017
044,005,013,089,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Georgia,DeKalb County,715387.0,4613.0,594603.0,3982.0,120784.0,4315.0,63194.0,3107.0,37076.0,2547.0,20514.0,1552.0,,,18.0,28.0,Newport,DeKalb,inflow_13_17_Rhode Island.csv,2013,2017
044,005,013,135,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Georgia,Gwinnett County,873398.0,4510.0,768623.0,4547.0,104694.0,3737.0,53837.0,3250.0,31599.0,1974.0,19258.0,1535.0,81.0,103.0,21.0,34.0,Newport,Gwinnett,inflow_13_17_Rhode Island.csv,2013,2017
044,005,013,215,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Georgia,Muscogee County,190708.0,1832.0,151625.0,1997.0,39054.0,2037.0,21989.0,1497.0,5704.0,802.0,11361.0,1139.0,29.0,47.0,13.0,19.0,Newport,Muscogee,inflow_13_17_Rhode Island.csv,2013,2017
044,005,013,245,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Georgia,Richmond County,197847.0,2182.0,164716.0,2135.0,33131.0,2006.0,18670.0,1762.0,6856.0,1053.0,7605.0,952.0,,,10.0,15.0,Newport,Richmond,inflow_13_17_Rhode Island.csv,2013,2017
044,005,013,295,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Georgia,Walker County,67492.0,1052.0,58405.0,1149.0,9087.0,1413.0,4590.0,970.0,1992.0,454.0,2505.0,681.0,,,9.0,20.0,Newport,Walker,inflow_13_17_Rhode Island.csv,2013,2017
044,005,015,003,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Hawaii,Honolulu County,973989.0,3044.0,833972.0,3950.0,139954.0,3906.0,85989.0,3383.0,3498.0,712.0,50467.0,2261.0,63.0,49.0,59.0,53.0,Newport,Honolulu,inflow_13_17_Rhode Island.csv,2013,2017
044,005,016,001,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,9.0,20.0,Newport,Ada,inflow_13_17_Rhode Island.csv,2013,2017
044,005,017,019,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Illinois,Champaign County,195328.0,1749.0,157328.0,1933.0,38000.0,1952.0,22728.0,1395.0,7523.0,852.0,7749.0,842.0,,,25.0,42.0,Newport,Champaign,inflow_13_17_Rhode Island.csv,2013,2017
044,005,017,031,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Illinois,Cook County,5220006.0,6123.0,4489327.0,9175.0,730510.0,9771.0,511224.0,8099.0,81478.0,2827.0,137808.0,4377.0,169.0,87.0,34.0,47.0,Newport,Cook,inflow_13_17_Rhode Island.csv,2013,2017
044,005,017,043,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Illinois,DuPage County,925091.0,2696.0,808244.0,3341.0,116847.0,3762.0,58345.0,2731.0,34495.0,1873.0,24007.0,1368.0,,,48.0,55.0,Newport,DuPage,inflow_13_17_Rhode Island.csv,2013,2017
044,005,017,077,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Illinois,Jackson County,56400.0,1297.0,43649.0,1036.0,12751.0,1298.0,6788.0,788.0,3032.0,483.0,2931.0,670.0,,,8.0,20.0,Newport,Jackson,inflow_13_17_Rhode Island.csv,2013,2017
044,005,017,115,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Illinois,Macon County,106356.0,940.0,88694.0,1050.0,17662.0,1267.0,13016.0,1104.0,2917.0,506.0,1729.0,435.0,,,4.0,7.0,Newport,Macon,inflow_13_17_Rhode Island.csv,2013,2017
044,005,018,157,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Indiana,Tippecanoe County,173673.0,1603.0,133049.0,2266.0,40624.0,2166.0,28448.0,1932.0,5488.0,658.0,6688.0,787.0,,,6.0,10.0,Newport,Tippecanoe,inflow_13_17_Rhode Island.csv,2013,2017
044,005,019,169,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Iowa,Story County,88469.0,1474.0,63827.0,1418.0,24615.0,1480.0,15935.0,1316.0,4037.0,520.0,4643.0,618.0,27.0,30.0,37.0,59.0,Newport,Story,inflow_13_17_Rhode Island.csv,2013,2017
044,005,020,103,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Kansas,Leavenworth County,78244.0,1389.0,63021.0,1077.0,15140.0,1148.0,6079.0,809.0,2089.0,349.0,6972.0,883.0,83.0,131.0,54.0,77.0,Newport,Leavenworth,inflow_13_17_Rhode Island.csv,2013,2017
044,005,021,029,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Kentucky,Bullitt County,78744.0,1214.0,68793.0,1079.0,9951.0,1312.0,4540.0,870.0,4608.0,904.0,803.0,347.0,,,18.0,28.0,Newport,Bullitt,inflow_13_17_Rhode Island.csv,2013,2017
044,005,021,067,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Kentucky,Fayette County,302872.0,2466.0,234244.0,2417.0,68607.0,2455.0,46721.0,1986.0,12430.0,1115.0,9456.0,909.0,21.0,24.0,10.0,16.0,Newport,Fayette,inflow_13_17_Rhode Island.csv,2013,2017
044,005,021,111,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Kentucky,Jefferson County,755658.0,2809.0,639101.0,3550.0,116496.0,3835.0,81534.0,3312.0,15476.0,1314.0,19486.0,1445.0,61.0,80.0,13.0,22.0,Newport,Jefferson,inflow_13_17_Rhode Island.csv,2013,2017
044,005,021,179,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Kentucky,Nelson County,44690.0,782.0,39363.0,833.0,5327.0,811.0,2859.0,655.0,1729.0,431.0,739.0,356.0,,,12.0,26.0,Newport,Nelson,inflow_13_17_Rhode Island.csv,2013,2017
044,005,022,009,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Louisiana,Avoyelles Parish,40422.0,506.0,36171.0,779.0,4251.0,734.0,2885.0,729.0,1168.0,326.0,198.0,154.0,,,1.0,2.0,Newport,Avoyelles Parish,inflow_13_17_Rhode Island.csv,2013,2017
044,005,022,015,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Louisiana,Bossier Parish,120721.0,1713.0,105268.0,1638.0,15453.0,1510.0,7411.0,1202.0,4688.0,730.0,3354.0,631.0,,,13.0,22.0,Newport,Bossier Parish,inflow_13_17_Rhode Island.csv,2013,2017
044,005,023,005,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Maine,Cumberland County,285812.0,1840.0,243901.0,1908.0,41911.0,2118.0,24828.0,1574.0,7791.0,819.0,9292.0,978.0,,,25.0,16.0,Newport,Cumberland,inflow_13_17_Rhode Island.csv,2013,2017
044,005,023,013,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Maine,Knox County,39554.0,630.0,34650.0,607.0,4904.0,734.0,2582.0,526.0,1480.0,384.0,842.0,247.0,,,3.0,9.0,Newport,Knox,inflow_13_17_Rhode Island.csv,2013,2017
044,005,023,023,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Maine,Sagadahoc County,35071.0,653.0,30484.0,744.0,4587.0,672.0,1890.0,624.0,1803.0,357.0,894.0,263.0,,,10.0,17.0,Newport,Sagadahoc,inflow_13_17_Rhode Island.csv,2013,2017
044,005,024,003,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Maryland,Anne Arundel County,559231.0,2786.0,481072.0,3011.0,78159.0,3074.0,41588.0,2316.0,15546.0,1194.0,21025.0,1568.0,,,51.0,62.0,Newport,Anne Arundel,inflow_13_17_Rhode Island.csv,2013,2017
044,005,024,005,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Maryland,Baltimore County,814660.0,3384.0,717721.0,2792.0,96906.0,3089.0,55114.0,2336.0,24695.0,1797.0,17097.0,1416.0,33.0,31.0,9.0,18.0,Newport,Baltimore,inflow_13_17_Rhode Island.csv,2013,2017
044,005,024,017,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Maryland,Charles County,154389.0,1652.0,137677.0,1518.0,16712.0,1588.0,6796.0,928.0,5076.0,892.0,4840.0,775.0,,,7.0,16.0,Newport,Charles,inflow_13_17_Rhode Island.csv,2013,2017
044,005,024,031,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Maryland,Montgomery County,1017375.0,4144.0,877140.0,4810.0,140205.0,4258.0,81082.0,3599.0,20168.0,1465.0,38955.0,1878.0,30.0,44.0,188.0,217.0,Newport,Montgomery,inflow_13_17_Rhode Island.csv,2013,2017
044,005,024,033,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Maryland,Prince George's County,884677.0,3647.0,763128.0,3753.0,121517.0,3908.0,73607.0,2758.0,22670.0,1970.0,25240.0,1886.0,32.0,27.0,13.0,23.0,Newport,Prince George's,inflow_13_17_Rhode Island.csv,2013,2017
044,005,024,037,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Maryland,St. Mary's County,108090.0,1475.0,94474.0,1478.0,13616.0,1310.0,6542.0,999.0,2445.0,393.0,4629.0,781.0,,,11.0,20.0,Newport,St. Mary's,inflow_13_17_Rhode Island.csv,2013,2017
044,005,024,043,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Maryland,Washington County,147907.0,1277.0,126891.0,1305.0,21016.0,1549.0,12814.0,1244.0,2827.0,440.0,5375.0,861.0,,,49.0,61.0,Newport,Washington,inflow_13_17_Rhode Island.csv,2013,2017
044,005,025,001,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Massachusetts,Barnstable County,213446.0,1083.0,192849.0,1372.0,20585.0,1584.0,10626.0,1117.0,5475.0,685.0,4484.0,636.0,12.0,20.0,56.0,37.0,Newport,Barnstable,inflow_13_17_Rhode Island.csv,2013,2017
044,005,025,005,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Massachusetts,Bristol County,547317.0,2246.0,488979.0,2799.0,58103.0,2638.0,38766.0,2030.0,9836.0,1092.0,9501.0,929.0,235.0,197.0,589.0,264.0,Newport,Bristol,inflow_13_17_Rhode Island.csv,2013,2017
044,005,025,011,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Massachusetts,Franklin County,70444.0,838.0,61739.0,682.0,8705.0,738.0,4658.0,498.0,2296.0,435.0,1751.0,359.0,,,5.0,14.0,Newport,Franklin,inflow_13_17_Rhode Island.csv,2013,2017
044,005,025,013,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Massachusetts,Hampden County,462461.0,2273.0,404391.0,3105.0,57628.0,2898.0,40988.0,2625.0,6757.0,665.0,9883.0,965.0,442.0,204.0,11.0,18.0,Newport,Hampden,inflow_13_17_Rhode Island.csv,2013,2017
044,005,025,017,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Massachusetts,Middlesex County,1554218.0,4155.0,1353082.0,4520.0,200892.0,4779.0,109049.0,3705.0,45215.0,2302.0,46628.0,2040.0,244.0,183.0,313.0,161.0,Newport,Middlesex,inflow_13_17_Rhode Island.csv,2013,2017
044,005,025,019,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Massachusetts,Nantucket County,10901.0,369.0,9518.0,277.0,1383.0,349.0,624.0,202.0,160.0,72.0,599.0,288.0,,,8.0,11.0,Newport,Nantucket,inflow_13_17_Rhode Island.csv,2013,2017
044,005,025,021,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Massachusetts,Norfolk County,683799.0,3239.0,605143.0,3063.0,78656.0,3156.0,33347.0,2103.0,27530.0,1561.0,17779.0,1563.0,,,97.0,62.0,Newport,Norfolk,inflow_13_17_Rhode Island.csv,2013,2017
044,005,025,023,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Massachusetts,Plymouth County,504009.0,2296.0,453544.0,2110.0,50465.0,2203.0,27387.0,1627.0,15299.0,1198.0,7779.0,861.0,,,49.0,36.0,Newport,Plymouth,inflow_13_17_Rhode Island.csv,2013,2017
044,005,025,025,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Massachusetts,Suffolk County,758747.0,3511.0,621467.0,3820.0,136609.0,4134.0,74056.0,3118.0,37264.0,1941.0,25289.0,1466.0,671.0,310.0,99.0,76.0,Newport,Suffolk,inflow_13_17_Rhode Island.csv,2013,2017
044,005,025,027,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Massachusetts,Worcester County,809430.0,2647.0,718173.0,2829.0,90835.0,3300.0,57714.0,2549.0,14717.0,1272.0,18404.0,1479.0,422.0,209.0,93.0,69.0,Newport,Worcester,inflow_13_17_Rhode Island.csv,2013,2017
044,005,026,147,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Michigan,St. Clair County,157050.0,1036.0,135544.0,1320.0,21506.0,1569.0,14741.0,1399.0,4589.0,602.0,2176.0,584.0,,,41.0,48.0,Newport,St. Clair,inflow_13_17_Rhode Island.csv,2013,2017
044,005,027,003,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Minnesota,Anoka County,341327.0,2155.0,301491.0,1801.0,39836.0,2163.0,17548.0,1318.0,16549.0,1354.0,5739.0,895.0,,,8.0,15.0,Newport,Anoka,inflow_13_17_Rhode Island.csv,2013,2017
044,005,027,013,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Minnesota,Blue Earth County,63154.0,985.0,52447.0,888.0,10707.0,812.0,5308.0,611.0,4208.0,555.0,1191.0,263.0,,,6.0,10.0,Newport,Blue Earth,inflow_13_17_Rhode Island.csv,2013,2017
044,005,028,047,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Mississippi,Harrison County,193668.0,2140.0,156683.0,2109.0,36985.0,2512.0,21656.0,1983.0,4669.0,859.0,10660.0,1309.0,,,3.0,7.0,Newport,Harrison,inflow_13_17_Rhode Island.csv,2013,2017
044,005,028,071,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Mississippi,Lafayette County,49686.0,1047.0,38584.0,988.0,11102.0,1132.0,6224.0,902.0,2183.0,629.0,2695.0,518.0,,,11.0,26.0,Newport,Lafayette,inflow_13_17_Rhode Island.csv,2013,2017
044,005,030,063,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Montana,Missoula County,111192.0,1259.0,89539.0,1462.0,21653.0,1488.0,13361.0,1208.0,4222.0,601.0,4070.0,595.0,,,76.0,79.0,Newport,Missoula,inflow_13_17_Rhode Island.csv,2013,2017
044,005,031,153,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,4.0,8.0,Newport,Sarpy,inflow_13_17_Rhode Island.csv,2013,2017
044,005,032,003,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Nevada,Clark County,2053239.0,5124.0,1677092.0,6405.0,376147.0,6363.0,298775.0,5389.0,6509.0,677.0,70863.0,3098.0,,,3.0,8.0,Newport,Clark,inflow_13_17_Rhode Island.csv,2013,2017
044,005,033,001,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,11.0,18.0,Newport,Belknap,inflow_13_17_Rhode Island.csv,2013,2017
