origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
030,013,012,113,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Florida,Santa Rosa County,151538.0,1710.0,125148.0,2030.0,26390.0,1927.0,13234.0,1617.0,6703.0,970.0,6453.0,903.0,,,39.0,50.0,Cascade,Santa Rosa,inflow_09_13_Montana.csv,2009,2013
030,013,013,057,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Georgia,Cherokee County,214325.0,2181.0,187343.0,2245.0,26982.0,2303.0,13737.0,1679.0,9632.0,1279.0,3613.0,538.0,,,25.0,37.0,Cascade,Cherokee,inflow_09_13_Montana.csv,2009,2013
030,013,013,139,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Georgia,Hall County,179621.0,1885.0,154994.0,2038.0,24627.0,2185.0,14607.0,1807.0,6541.0,1111.0,3479.0,733.0,,,11.0,19.0,Cascade,Hall,inflow_09_13_Montana.csv,2009,2013
030,013,015,003,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Hawaii,Honolulu County,939242.0,3544.0,805744.0,4015.0,133493.0,3737.0,84677.0,3032.0,2155.0,473.0,46661.0,2547.0,5.0,8.0,16.0,23.0,Cascade,Honolulu,inflow_09_13_Montana.csv,2009,2013
030,013,016,001,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,3.0,5.0,Cascade,Ada,inflow_09_13_Montana.csv,2009,2013
030,013,016,019,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Idaho,Bonneville County,104160.0,1421.0,87854.0,1562.0,16306.0,1720.0,9684.0,1339.0,3211.0,593.0,3411.0,743.0,,,13.0,21.0,Cascade,Bonneville,inflow_09_13_Montana.csv,2009,2013
030,013,016,055,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Idaho,Kootenai County,137374.0,1504.0,115400.0,2033.0,21974.0,1744.0,14042.0,1423.0,2038.0,354.0,5894.0,812.0,,,52.0,64.0,Cascade,Kootenai,inflow_09_13_Montana.csv,2009,2013
030,013,016,081,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Idaho,Teton County,9596.0,513.0,8258.0,424.0,1338.0,475.0,623.0,273.0,514.0,373.0,201.0,117.0,,,15.0,23.0,Cascade,Teton,inflow_09_13_Montana.csv,2009,2013
030,013,017,089,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Illinois,Kane County,510111.0,2378.0,449766.0,2795.0,60336.0,3305.0,35704.0,2811.0,15309.0,1452.0,9323.0,1004.0,9.0,14.0,60.0,101.0,Cascade,Kane,inflow_09_13_Montana.csv,2009,2013
030,013,017,099,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Illinois,LaSalle County,112498.0,931.0,99299.0,1077.0,13199.0,1079.0,8601.0,847.0,3054.0,536.0,1544.0,348.0,,,38.0,39.0,Cascade,LaSalle,inflow_09_13_Montana.csv,2009,2013
030,013,017,167,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Illinois,Sangamon County,195054.0,1580.0,165395.0,1651.0,29659.0,1732.0,20450.0,1378.0,5130.0,586.0,4079.0,709.0,,,60.0,83.0,Cascade,Sangamon,inflow_09_13_Montana.csv,2009,2013
030,013,018,019,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Indiana,Clark County,110706.0,1134.0,97069.0,1287.0,13637.0,1186.0,7420.0,872.0,3039.0,601.0,3178.0,583.0,,,26.0,43.0,Cascade,Clark,inflow_09_13_Montana.csv,2009,2013
030,013,018,089,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Indiana,Lake County,491256.0,2436.0,427259.0,2863.0,63950.0,2909.0,40806.0,2470.0,10106.0,1052.0,13038.0,1259.0,47.0,77.0,21.0,31.0,Cascade,Lake,inflow_09_13_Montana.csv,2009,2013
030,013,019,063,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Iowa,Emmet County,10155.0,420.0,8612.0,339.0,1543.0,442.0,676.0,309.0,422.0,194.0,445.0,220.0,,,24.0,38.0,Cascade,Emmet,inflow_09_13_Montana.csv,2009,2013
030,013,019,169,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Iowa,Story County,84003.0,1221.0,60910.0,1302.0,23093.0,1165.0,14398.0,900.0,4758.0,627.0,3937.0,586.0,,,1.0,3.0,Cascade,Story,inflow_09_13_Montana.csv,2009,2013
030,013,020,185,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Kansas,Stafford County,4330.0,116.0,3854.0,103.0,476.0,149.0,269.0,93.0,138.0,86.0,69.0,57.0,,,7.0,11.0,Cascade,Stafford,inflow_09_13_Montana.csv,2009,2013
030,013,021,111,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Kentucky,Jefferson County,733639.0,2918.0,631875.0,3742.0,101709.0,3585.0,71519.0,3130.0,12687.0,1155.0,17503.0,1358.0,55.0,58.0,25.0,39.0,Cascade,Jefferson,inflow_09_13_Montana.csv,2009,2013
030,013,021,137,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Kentucky,Lincoln County,24602.0,746.0,20972.0,711.0,3630.0,704.0,1786.0,564.0,1603.0,536.0,241.0,111.0,,,52.0,78.0,Cascade,Lincoln,inflow_09_13_Montana.csv,2009,2013
030,013,022,073,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Louisiana,Ouachita Parish,152819.0,1589.0,130818.0,1683.0,22001.0,1819.0,14149.0,1240.0,4266.0,734.0,3586.0,705.0,,,1.0,5.0,Cascade,Ouachita Parish,inflow_09_13_Montana.csv,2009,2013
030,013,024,031,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Maryland,Montgomery County,963817.0,3913.0,838785.0,3690.0,124982.0,3142.0,72573.0,2789.0,16899.0,1278.0,35510.0,1921.0,50.0,41.0,2.0,5.0,Cascade,Montgomery,inflow_09_13_Montana.csv,2009,2013
030,013,025,023,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Massachusetts,Plymouth County,494020.0,2081.0,444619.0,2341.0,49381.0,2530.0,27485.0,2061.0,13821.0,1081.0,8075.0,908.0,20.0,32.0,3.0,11.0,Cascade,Plymouth,inflow_09_13_Montana.csv,2009,2013
030,013,026,049,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Michigan,Genesee County,423490.0,2056.0,354922.0,2782.0,68568.0,2884.0,47430.0,2418.0,12600.0,896.0,8538.0,1184.0,,,11.0,22.0,Cascade,Genesee,inflow_09_13_Montana.csv,2009,2013
030,013,026,101,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Michigan,Manistee County,24368.0,419.0,21026.0,381.0,3342.0,445.0,1696.0,324.0,1303.0,322.0,343.0,145.0,,,13.0,21.0,Cascade,Manistee,inflow_09_13_Montana.csv,2009,2013
030,013,026,105,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Michigan,Mason County,27906.0,410.0,23908.0,485.0,3998.0,569.0,2707.0,472.0,874.0,204.0,417.0,157.0,,,9.0,19.0,Cascade,Mason,inflow_09_13_Montana.csv,2009,2013
030,013,027,153,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Minnesota,Todd County,24631.0,353.0,21883.0,331.0,2748.0,392.0,1378.0,289.0,1105.0,249.0,265.0,136.0,,,8.0,12.0,Cascade,Todd,inflow_09_13_Montana.csv,2009,2013
030,013,028,047,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Mississippi,Harrison County,184506.0,2325.0,149075.0,2113.0,35431.0,2086.0,21215.0,1685.0,4884.0,776.0,9332.0,1070.0,,,43.0,45.0,Cascade,Harrison,inflow_09_13_Montana.csv,2009,2013
030,013,029,169,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Missouri,Pulaski County,41983.0,1569.0,30839.0,1226.0,11144.0,1330.0,3069.0,571.0,2234.0,633.0,5841.0,984.0,,,9.0,21.0,Cascade,Pulaski,inflow_09_13_Montana.csv,2009,2013
030,013,030,001,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Beaverhead County,9252.0,378.0,7459.0,262.0,1793.0,379.0,733.0,194.0,724.0,222.0,336.0,177.0,,,62.0,60.0,Cascade,Beaverhead,inflow_09_13_Montana.csv,2009,2013
030,013,030,003,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Big Horn County,13555.0,344.0,11586.0,335.0,1969.0,452.0,786.0,312.0,903.0,273.0,280.0,123.0,,,5.0,7.0,Cascade,Big Horn,inflow_09_13_Montana.csv,2009,2013
030,013,030,005,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Blaine County,6575.0,231.0,5878.0,139.0,697.0,207.0,279.0,99.0,397.0,185.0,21.0,25.0,,,88.0,92.0,Cascade,Blaine,inflow_09_13_Montana.csv,2009,2013
030,013,030,009,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Carbon County,10256.0,347.0,8565.0,294.0,1691.0,369.0,806.0,249.0,496.0,190.0,389.0,199.0,,,20.0,28.0,Cascade,Carbon,inflow_09_13_Montana.csv,2009,2013
030,013,030,015,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Chouteau County,5907.0,122.0,5282.0,135.0,625.0,152.0,296.0,106.0,238.0,102.0,91.0,75.0,,,94.0,57.0,Cascade,Chouteau,inflow_09_13_Montana.csv,2009,2013
030,013,030,017,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Custer County,11174.0,325.0,9403.0,306.0,1771.0,332.0,1176.0,271.0,234.0,111.0,361.0,165.0,,,10.0,13.0,Cascade,Custer,inflow_09_13_Montana.csv,2009,2013
030,013,030,021,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Dawson County,8628.0,308.0,7584.0,272.0,1044.0,232.0,586.0,179.0,274.0,108.0,184.0,78.0,,,2.0,4.0,Cascade,Dawson,inflow_09_13_Montana.csv,2009,2013
030,013,030,023,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Deer Lodge County,9238.0,439.0,7734.0,295.0,1504.0,378.0,458.0,195.0,773.0,306.0,273.0,132.0,,,21.0,18.0,Cascade,Deer Lodge,inflow_09_13_Montana.csv,2009,2013
030,013,030,027,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Fergus County,11571.0,309.0,9932.0,355.0,1639.0,393.0,807.0,309.0,340.0,104.0,492.0,263.0,,,90.0,65.0,Cascade,Fergus,inflow_09_13_Montana.csv,2009,2013
030,013,030,029,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Flathead County,91475.0,901.0,81363.0,987.0,10112.0,953.0,5532.0,812.0,1818.0,423.0,2762.0,533.0,,,109.0,58.0,Cascade,Flathead,inflow_09_13_Montana.csv,2009,2013
030,013,030,031,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Gallatin County,86558.0,1111.0,67907.0,1263.0,18651.0,1297.0,12484.0,1167.0,1853.0,303.0,4314.0,539.0,,,161.0,103.0,Cascade,Gallatin,inflow_09_13_Montana.csv,2009,2013
030,013,030,033,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Garfield County,1280.0,156.0,1013.0,101.0,267.0,139.0,96.0,61.0,154.0,118.0,17.0,26.0,,,43.0,58.0,Cascade,Garfield,inflow_09_13_Montana.csv,2009,2013
030,013,030,035,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Glacier County,13254.0,381.0,11112.0,447.0,2142.0,428.0,1276.0,334.0,669.0,251.0,197.0,111.0,,,110.0,79.0,Cascade,Glacier,inflow_09_13_Montana.csv,2009,2013
030,013,030,041,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Hill County,16359.0,463.0,14093.0,395.0,2266.0,548.0,1053.0,333.0,875.0,360.0,338.0,180.0,,,31.0,29.0,Cascade,Hill,inflow_09_13_Montana.csv,2009,2013
030,013,030,043,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Jefferson County,10889.0,365.0,9582.0,320.0,1307.0,279.0,448.0,176.0,564.0,174.0,295.0,115.0,,,10.0,16.0,Cascade,Jefferson,inflow_09_13_Montana.csv,2009,2013
030,013,030,045,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Judith Basin County,1961.0,80.0,1851.0,62.0,110.0,61.0,41.0,27.0,69.0,54.0,,,,,8.0,10.0,Cascade,Judith Basin,inflow_09_13_Montana.csv,2009,2013
030,013,030,047,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Lake County,27930.0,575.0,23960.0,558.0,3970.0,606.0,2430.0,429.0,1105.0,340.0,435.0,199.0,,,22.0,28.0,Cascade,Lake,inflow_09_13_Montana.csv,2009,2013
030,013,030,049,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Lewis and Clark County,63739.0,941.0,53039.0,1055.0,10700.0,1140.0,6358.0,920.0,2348.0,514.0,1994.0,350.0,,,119.0,77.0,Cascade,Lewis and Clark,inflow_09_13_Montana.csv,2009,2013
030,013,030,051,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Liberty County,2430.0,165.0,2162.0,94.0,268.0,172.0,72.0,89.0,168.0,126.0,28.0,25.0,,,28.0,27.0,Cascade,Liberty,inflow_09_13_Montana.csv,2009,2013
030,013,030,053,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Lincoln County,19504.0,425.0,17321.0,385.0,2183.0,475.0,1214.0,366.0,459.0,173.0,510.0,217.0,,,25.0,30.0,Cascade,Lincoln,inflow_09_13_Montana.csv,2009,2013
030,013,030,063,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,236.0,111.0,Cascade,Missoula,inflow_09_13_Montana.csv,2009,2013
030,013,030,065,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Musselshell County,4958.0,338.0,4044.0,189.0,914.0,328.0,371.0,132.0,167.0,101.0,376.0,285.0,,,2.0,4.0,Cascade,Musselshell,inflow_09_13_Montana.csv,2009,2013
030,013,030,071,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Phillips County,4138.0,109.0,3849.0,105.0,289.0,121.0,129.0,71.0,139.0,89.0,21.0,27.0,,,14.0,17.0,Cascade,Phillips,inflow_09_13_Montana.csv,2009,2013
030,013,030,073,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Pondera County,6114.0,226.0,5087.0,223.0,1027.0,267.0,612.0,203.0,351.0,173.0,64.0,52.0,,,139.0,173.0,Cascade,Pondera,inflow_09_13_Montana.csv,2009,2013
030,013,030,077,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Powell County,7022.0,416.0,5562.0,259.0,1460.0,387.0,534.0,180.0,716.0,337.0,210.0,139.0,,,25.0,28.0,Cascade,Powell,inflow_09_13_Montana.csv,2009,2013
030,013,030,081,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Ravalli County,40118.0,845.0,34097.0,892.0,6021.0,848.0,3337.0,609.0,1292.0,385.0,1392.0,447.0,,,123.0,149.0,Cascade,Ravalli,inflow_09_13_Montana.csv,2009,2013
030,013,030,087,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Rosebud County,9442.0,284.0,8504.0,182.0,938.0,225.0,343.0,117.0,401.0,219.0,194.0,93.0,,,5.0,11.0,Cascade,Rosebud,inflow_09_13_Montana.csv,2009,2013
030,013,030,091,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Sheridan County,3445.0,156.0,3100.0,162.0,345.0,112.0,194.0,77.0,82.0,43.0,69.0,61.0,,,12.0,16.0,Cascade,Sheridan,inflow_09_13_Montana.csv,2009,2013
030,013,030,093,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Silver Bow County,33229.0,901.0,27359.0,986.0,5870.0,905.0,3542.0,709.0,1371.0,452.0,957.0,320.0,,,33.0,33.0,Cascade,Silver Bow,inflow_09_13_Montana.csv,2009,2013
030,013,030,099,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Teton County,6139.0,227.0,5388.0,137.0,751.0,207.0,256.0,101.0,413.0,173.0,82.0,52.0,,,215.0,114.0,Cascade,Teton,inflow_09_13_Montana.csv,2009,2013
030,013,030,101,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Toole County,4855.0,279.0,4229.0,260.0,626.0,165.0,222.0,103.0,324.0,108.0,80.0,61.0,,,5.0,9.0,Cascade,Toole,inflow_09_13_Montana.csv,2009,2013
030,013,030,105,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Valley County,7676.0,283.0,6724.0,200.0,952.0,280.0,359.0,141.0,303.0,194.0,290.0,182.0,,,14.0,19.0,Cascade,Valley,inflow_09_13_Montana.csv,2009,2013
030,013,030,111,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Yellowstone County,144124.0,1510.0,122619.0,1617.0,21505.0,1597.0,14876.0,1246.0,2765.0,430.0,3864.0,616.0,,,40.0,41.0,Cascade,Yellowstone,inflow_09_13_Montana.csv,2009,2013
030,013,031,079,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Nebraska,Hall County,57958.0,1017.0,47960.0,1191.0,9971.0,1144.0,6739.0,1092.0,2216.0,466.0,1016.0,304.0,27.0,29.0,14.0,23.0,Cascade,Hall,inflow_09_13_Montana.csv,2009,2013
030,013,031,153,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Nebraska,Sarpy County,158045.0,1865.0,134654.0,1632.0,23391.0,1746.0,10681.0,1249.0,7727.0,783.0,4983.0,1120.0,,,37.0,58.0,Cascade,Sarpy,inflow_09_13_Montana.csv,2009,2013
030,013,032,003,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Nevada,Clark County,1933995.0,5363.0,1498081.0,7448.0,435914.0,7638.0,351610.0,6624.0,6315.0,696.0,77989.0,3391.0,,,38.0,59.0,Cascade,Clark,inflow_09_13_Montana.csv,2009,2013
030,013,032,031,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Nevada,Washoe County,416465.0,2335.0,329402.0,3261.0,87063.0,3792.0,65110.0,3140.0,5858.0,831.0,16095.0,1371.0,,,3.0,4.0,Cascade,Washoe,inflow_09_13_Montana.csv,2009,2013
030,013,036,115,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,New York,Washington County,61539.0,797.0,53571.0,874.0,7968.0,765.0,4095.0,631.0,3046.0,375.0,827.0,269.0,,,9.0,15.0,Cascade,Washington,inflow_09_13_Montana.csv,2009,2013
030,013,037,063,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,North Carolina,Durham County,263641.0,1971.0,208336.0,3027.0,55300.0,2917.0,34436.0,2643.0,12451.0,1180.0,8413.0,820.0,5.0,10.0,7.0,10.0,Cascade,Durham,inflow_09_13_Montana.csv,2009,2013
030,013,037,093,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,North Carolina,Hoke County,47953.0,1708.0,39048.0,1262.0,8886.0,1215.0,2674.0,773.0,3315.0,654.0,2897.0,889.0,19.0,28.0,198.0,223.0,Cascade,Hoke,inflow_09_13_Montana.csv,2009,2013
030,013,037,119,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,North Carolina,Mecklenburg County,919449.0,3341.0,751838.0,4679.0,167611.0,5151.0,115509.0,4252.0,24693.0,1773.0,27409.0,2136.0,,,17.0,24.0,Cascade,Mecklenburg,inflow_09_13_Montana.csv,2009,2013
030,013,038,015,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,North Dakota,Burleigh County,82486.0,933.0,69686.0,823.0,12800.0,1202.0,6908.0,742.0,3417.0,633.0,2475.0,435.0,,,28.0,32.0,Cascade,Burleigh,inflow_09_13_Montana.csv,2009,2013
030,013,038,021,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,North Dakota,Dickey County,5083.0,185.0,4519.0,118.0,564.0,184.0,237.0,94.0,103.0,53.0,224.0,147.0,,,63.0,103.0,Cascade,Dickey,inflow_09_13_Montana.csv,2009,2013
030,013,038,101,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,North Dakota,Ward County,61176.0,1033.0,48669.0,1293.0,12507.0,1041.0,7238.0,812.0,1796.0,314.0,3473.0,543.0,,,17.0,28.0,Cascade,Ward,inflow_09_13_Montana.csv,2009,2013
