origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
49,003,16,029,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Idaho,Caribou County,6585.0,242.0,6004.0,246.0,581.0,199.0,299.0,146.0,64.0,66.0,218.0,144.0,,,7.0,13.0,Box Elder,Caribou,49_003,16_029,inflow_05_09_Utah.csv,2005,2009
49,003,16,031,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Idaho,Cassia County,20946.0,533.0,18038.0,453.0,2908.0,531.0,1089.0,320.0,1323.0,364.0,496.0,199.0,,,5.0,7.0,Box Elder,Cassia,49_003,16_031,inflow_05_09_Utah.csv,2005,2009
49,003,16,039,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Idaho,Elmore County,27931.0,928.0,22144.0,1043.0,5787.0,714.0,3052.0,696.0,974.0,297.0,1761.0,444.0,,,17.0,21.0,Box Elder,Elmore,49_003,16_039,inflow_05_09_Utah.csv,2005,2009
49,003,16,057,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Idaho,Latah County,35153.0,1215.0,23492.0,939.0,11661.0,1259.0,6804.0,940.0,1312.0,306.0,3545.0,622.0,,,5.0,7.0,Box Elder,Latah,49_003,16_057,inflow_05_09_Utah.csv,2005,2009
49,003,16,065,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Idaho,Madison County,35415.0,1182.0,20281.0,725.0,15134.0,1295.0,7780.0,755.0,2818.0,574.0,4536.0,808.0,,,3.0,4.0,Box Elder,Madison,49_003,16_065,inflow_05_09_Utah.csv,2005,2009
49,003,16,067,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Idaho,Minidoka County,18764.0,491.0,16202.0,493.0,2562.0,592.0,1206.0,339.0,1003.0,337.0,353.0,182.0,,,10.0,17.0,Box Elder,Minidoka,49_003,16_067,inflow_05_09_Utah.csv,2005,2009
49,003,16,071,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Idaho,Oneida County,3968.0,191.0,3495.0,153.0,473.0,190.0,246.0,127.0,124.0,152.0,103.0,71.0,,,3.0,5.0,Box Elder,Oneida,49_003,16_071,inflow_05_09_Utah.csv,2005,2009
49,003,16,083,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Idaho,Twin Falls County,71591.0,1176.0,59703.0,1125.0,11888.0,1207.0,6942.0,871.0,2990.0,655.0,1956.0,529.0,,,5.0,7.0,Box Elder,Twin Falls,49_003,16_083,inflow_05_09_Utah.csv,2005,2009
49,003,18,039,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Indiana,Elkhart County,195103.0,1577.0,162203.0,2188.0,32900.0,2341.0,23245.0,2192.0,5120.0,685.0,4535.0,713.0,,,9.0,14.0,Box Elder,Elkhart,49_003,18_039,inflow_05_09_Utah.csv,2005,2009
49,003,19,163,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Iowa,Scott County,159538.0,1551.0,135494.0,1423.0,24044.0,1668.0,15022.0,1222.0,3088.0,467.0,5934.0,729.0,,,11.0,16.0,Box Elder,Scott,49_003,19_163,inflow_05_09_Utah.csv,2005,2009
