origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
054,009,045,007,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,South Carolina,Anderson County,197063.0,2181.0,170770.0,2042.0,26293.0,2127.0,14443.0,1752.0,8599.0,1192.0,3251.0,621.0,,,52.0,74.0,Brooke,Anderson,inflow_16_20_West Virginia.csv,2016,2020
054,009,045,045,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,South Carolina,Greenville County,502393.0,2794.0,428375.0,3048.0,73951.0,3651.0,45121.0,2472.0,18616.0,1706.0,10214.0,1065.0,67.0,62.0,1.0,3.0,Brooke,Greenville,inflow_16_20_West Virginia.csv,2016,2020
054,009,045,059,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,South Carolina,Laurens County,64798.0,982.0,56648.0,1044.0,8150.0,1124.0,5114.0,945.0,2411.0,500.0,625.0,184.0,,,22.0,32.0,Brooke,Laurens,inflow_16_20_West Virginia.csv,2016,2020
054,009,045,083,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,South Carolina,Spartanburg County,305387.0,2253.0,266974.0,2339.0,38360.0,2063.0,24374.0,1867.0,9004.0,1104.0,4982.0,983.0,53.0,83.0,16.0,19.0,Brooke,Spartanburg,inflow_16_20_West Virginia.csv,2016,2020
054,009,048,053,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,Texas,Burnet County,46211.0,888.0,41885.0,960.0,4326.0,931.0,2097.0,700.0,1696.0,472.0,533.0,319.0,,,16.0,30.0,Brooke,Burnet,inflow_16_20_West Virginia.csv,2016,2020
054,009,048,201,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,Texas,Harris County,4588530.0,10090.0,3902169.0,12254.0,686134.0,11268.0,504712.0,10048.0,119381.0,5404.0,62041.0,2957.0,227.0,154.0,22.0,35.0,Brooke,Harris,inflow_16_20_West Virginia.csv,2016,2020
054,009,051,069,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,Virginia,Frederick County,84214.0,1350.0,75724.0,1205.0,8490.0,1101.0,3997.0,801.0,2651.0,670.0,1842.0,373.0,,,2.0,4.0,Brooke,Frederick,inflow_16_20_West Virginia.csv,2016,2020
054,009,051,153,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,Virginia,Prince William County,464822.0,3600.0,403479.0,2979.0,61343.0,3188.0,24053.0,1932.0,20751.0,2020.0,16539.0,1847.0,,,19.0,41.0,Brooke,Prince William,inflow_16_20_West Virginia.csv,2016,2020
054,009,051,161,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,Virginia,Roanoke County,92423.0,1245.0,81569.0,1179.0,10854.0,1254.0,3897.0,708.0,4508.0,760.0,2449.0,679.0,,,13.0,23.0,Brooke,Roanoke,inflow_16_20_West Virginia.csv,2016,2020
054,009,051,550,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,Virginia,Chesapeake City,236274.0,2340.0,204252.0,2374.0,32022.0,2435.0,12118.0,1524.0,11739.0,1218.0,8165.0,1120.0,,,39.0,35.0,Brooke,Chesapeake City,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,001,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Barbour County,17123.0,500.0,14778.0,387.0,2345.0,443.0,649.0,252.0,1425.0,328.0,271.0,231.0,,,4.0,6.0,Brooke,Barbour,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,003,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Berkeley County,113459.0,1487.0,100512.0,1749.0,12947.0,1594.0,7450.0,1152.0,1418.0,358.0,4079.0,797.0,,,51.0,73.0,Brooke,Berkeley,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,005,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Boone County,21950.0,404.0,19961.0,438.0,1989.0,473.0,1148.0,365.0,691.0,275.0,150.0,87.0,,,72.0,61.0,Brooke,Boone,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,011,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Cabell County,90759.0,955.0,79002.0,1013.0,11757.0,873.0,7405.0,731.0,2273.0,411.0,2079.0,402.0,,,105.0,102.0,Brooke,Cabell,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,027,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Hampshire County,23347.0,435.0,21724.0,405.0,1623.0,463.0,577.0,270.0,389.0,225.0,657.0,265.0,,,20.0,25.0,Brooke,Hampshire,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,029,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Hancock County,29120.0,536.0,25405.0,602.0,3715.0,686.0,1813.0,516.0,647.0,196.0,1255.0,384.0,,,144.0,136.0,Brooke,Hancock,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,033,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Harrison County,68245.0,883.0,58731.0,974.0,9514.0,890.0,5820.0,815.0,2168.0,436.0,1526.0,473.0,,,16.0,18.0,Brooke,Harrison,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,037,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Jefferson County,56773.0,1101.0,50107.0,741.0,6666.0,1111.0,2454.0,451.0,2049.0,906.0,2163.0,573.0,,,17.0,29.0,Brooke,Jefferson,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,039,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Kanawha County,180063.0,1276.0,160590.0,1452.0,19473.0,1612.0,11799.0,1194.0,3293.0,540.0,4381.0,864.0,,,2.0,3.0,Brooke,Kanawha,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,043,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Lincoln County,20889.0,300.0,19167.0,479.0,1722.0,517.0,915.0,461.0,608.0,238.0,199.0,113.0,,,4.0,8.0,Brooke,Lincoln,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,049,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Marion County,55024.0,588.0,48779.0,563.0,6245.0,651.0,3867.0,537.0,1616.0,357.0,762.0,181.0,,,1.0,3.0,Brooke,Marion,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,055,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Mercer County,57841.0,922.0,49941.0,1305.0,7900.0,1097.0,5371.0,989.0,1005.0,303.0,1524.0,416.0,,,2.0,4.0,Brooke,Mercer,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,061,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,36.0,53.0,Brooke,Monongalia,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,067,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Nicholas County,25217.0,456.0,23109.0,489.0,2108.0,543.0,797.0,401.0,1044.0,398.0,267.0,123.0,,,8.0,13.0,Brooke,Nicholas,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,069,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Ohio County,40817.0,563.0,36882.0,573.0,3935.0,519.0,1695.0,354.0,1120.0,305.0,1120.0,268.0,,,101.0,88.0,Brooke,Ohio,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,083,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Randolph County,28675.0,630.0,25068.0,623.0,3607.0,639.0,1574.0,504.0,1293.0,324.0,740.0,318.0,,,11.0,16.0,Brooke,Randolph,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,103,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Wetzel County,15193.0,345.0,13667.0,365.0,1526.0,372.0,874.0,298.0,448.0,152.0,204.0,97.0,,,4.0,10.0,Brooke,Wetzel,inflow_16_20_West Virginia.csv,2016,2020
054,009,054,107,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Wood County,84315.0,702.0,74323.0,877.0,9992.0,977.0,6196.0,753.0,1644.0,346.0,2152.0,424.0,,,2.0,4.0,Brooke,Wood,inflow_16_20_West Virginia.csv,2016,2020
054,009,ASI,,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,Asia,-,,,,,,,,,,,,,,,3.0,6.0,Brooke,,inflow_16_20_West Virginia.csv,2016,2020
054,009,CAM,,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,Central America,-,,,,,,,,,,,,,,,1.0,2.0,Brooke,,inflow_16_20_West Virginia.csv,2016,2020
054,009,EUR,,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,Europe,-,,,,,,,,,,,,,,,25.0,29.0,Brooke,,inflow_16_20_West Virginia.csv,2016,2020
054,011,006,037,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,California,Los Angeles County,9992508.0,8259.0,8950027.0,12213.0,1042027.0,12780.0,717388.0,10582.0,180755.0,5598.0,143884.0,4931.0,454.0,239.0,2.0,6.0,Cabell,Los Angeles,inflow_16_20_West Virginia.csv,2016,2020
054,011,006,071,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,California,San Bernardino County,2109202.0,6136.0,1876486.0,7274.0,232716.0,6359.0,144025.0,5623.0,53033.0,2732.0,35658.0,2213.0,,,20.0,33.0,Cabell,San Bernardino,inflow_16_20_West Virginia.csv,2016,2020
054,011,010,001,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Delaware,Kent County,174576.0,1875.0,154158.0,1913.0,20374.0,1732.0,11245.0,1240.0,4191.0,942.0,4938.0,674.0,44.0,73.0,10.0,20.0,Cabell,Kent,inflow_16_20_West Virginia.csv,2016,2020
054,011,011,001,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,15.0,25.0,Cabell,District of Columbia,inflow_16_20_West Virginia.csv,2016,2020
054,011,012,009,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Florida,Brevard County,579806.0,3735.0,508454.0,3740.0,71259.0,4042.0,44918.0,2957.0,12443.0,2090.0,13898.0,1534.0,93.0,117.0,10.0,21.0,Cabell,Brevard,inflow_16_20_West Virginia.csv,2016,2020
054,011,012,031,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Florida,Duval County,932650.0,4165.0,767005.0,6065.0,165550.0,6187.0,111558.0,5058.0,28946.0,2760.0,25046.0,2077.0,95.0,127.0,5.0,10.0,Cabell,Duval,inflow_16_20_West Virginia.csv,2016,2020
054,011,012,057,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Florida,Hillsborough County,1413244.0,5504.0,1177447.0,6791.0,235226.0,5458.0,155219.0,5524.0,47465.0,2622.0,32542.0,2314.0,571.0,273.0,25.0,26.0,Cabell,Hillsborough,inflow_16_20_West Virginia.csv,2016,2020
054,011,012,086,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Florida,Miami-Dade County,2681124.0,5639.0,2359939.0,7633.0,320569.0,8285.0,218927.0,6855.0,58095.0,3593.0,43547.0,2788.0,616.0,235.0,25.0,48.0,Cabell,Miami-Dade,inflow_16_20_West Virginia.csv,2016,2020
054,011,012,101,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Florida,Pasco County,521803.0,3294.0,459360.0,3166.0,62230.0,3474.0,32866.0,2418.0,18807.0,1889.0,10557.0,996.0,213.0,298.0,11.0,17.0,Cabell,Pasco,inflow_16_20_West Virginia.csv,2016,2020
054,011,012,103,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Florida,Pinellas County,949982.0,3612.0,815329.0,4598.0,134371.0,4153.0,88565.0,3612.0,25782.0,2028.0,20024.0,1463.0,282.0,211.0,14.0,16.0,Cabell,Pinellas,inflow_16_20_West Virginia.csv,2016,2020
054,011,013,089,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Georgia,DeKalb County,743026.0,5244.0,626202.0,4811.0,116824.0,5451.0,55819.0,3309.0,41119.0,3377.0,19886.0,1844.0,,,59.0,96.0,Cabell,DeKalb,inflow_16_20_West Virginia.csv,2016,2020
054,011,016,005,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,1.0,3.0,Cabell,Bannock,inflow_16_20_West Virginia.csv,2016,2020
054,011,017,043,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Illinois,DuPage County,920977.0,3625.0,809935.0,3599.0,111042.0,4003.0,52303.0,2644.0,34761.0,1984.0,23978.0,1540.0,,,5.0,8.0,Cabell,DuPage,inflow_16_20_West Virginia.csv,2016,2020
054,011,019,187,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Iowa,Webster County,35342.0,605.0,30501.0,586.0,4841.0,606.0,2562.0,413.0,1367.0,251.0,912.0,436.0,,,12.0,20.0,Cabell,Webster,inflow_16_20_West Virginia.csv,2016,2020
054,011,020,051,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Kansas,Ellis County,28312.0,632.0,22964.0,561.0,5348.0,687.0,3235.0,491.0,1312.0,369.0,801.0,305.0,,,30.0,49.0,Cabell,Ellis,inflow_16_20_West Virginia.csv,2016,2020
054,011,020,209,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Kansas,Wyandotte County,164015.0,1944.0,140037.0,1815.0,23978.0,1918.0,11638.0,1355.0,5994.0,882.0,6346.0,937.0,,,7.0,13.0,Cabell,Wyandotte,inflow_16_20_West Virginia.csv,2016,2020
054,011,021,019,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Kentucky,Boyd County,46234.0,668.0,40414.0,745.0,5820.0,730.0,3142.0,533.0,1434.0,311.0,1244.0,309.0,,,133.0,125.0,Cabell,Boyd,inflow_16_20_West Virginia.csv,2016,2020
054,011,021,043,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Kentucky,Carter County,27459.0,660.0,24415.0,516.0,3044.0,712.0,1320.0,478.0,1326.0,376.0,398.0,248.0,,,20.0,28.0,Cabell,Carter,inflow_16_20_West Virginia.csv,2016,2020
054,011,021,067,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Kentucky,Fayette County,312471.0,2745.0,245688.0,2930.0,66783.0,3292.0,45935.0,2577.0,11141.0,1141.0,9707.0,1215.0,,,17.0,21.0,Cabell,Fayette,inflow_16_20_West Virginia.csv,2016,2020
054,011,021,071,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Kentucky,Floyd County,34932.0,592.0,31398.0,645.0,3534.0,629.0,2214.0,533.0,1073.0,320.0,247.0,121.0,,,8.0,13.0,Cabell,Floyd,inflow_16_20_West Virginia.csv,2016,2020
054,011,021,073,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Kentucky,Franklin County,49636.0,895.0,41228.0,1082.0,8408.0,970.0,4893.0,739.0,2550.0,580.0,965.0,317.0,,,22.0,36.0,Cabell,Franklin,inflow_16_20_West Virginia.csv,2016,2020
054,011,021,089,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Kentucky,Greenup County,35190.0,580.0,31417.0,554.0,3773.0,654.0,1792.0,453.0,1412.0,410.0,569.0,292.0,,,7.0,12.0,Cabell,Greenup,inflow_16_20_West Virginia.csv,2016,2020
054,011,021,127,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Kentucky,Lawrence County,15745.0,272.0,14730.0,303.0,1015.0,321.0,372.0,257.0,336.0,137.0,307.0,165.0,,,37.0,42.0,Cabell,Lawrence,inflow_16_20_West Virginia.csv,2016,2020
054,011,021,159,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Kentucky,Martin County,11056.0,362.0,9998.0,328.0,1058.0,337.0,495.0,252.0,382.0,220.0,181.0,94.0,,,14.0,13.0,Cabell,Martin,inflow_16_20_West Virginia.csv,2016,2020
054,011,021,195,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Kentucky,Pike County,57628.0,766.0,51570.0,919.0,6058.0,834.0,3599.0,667.0,1471.0,468.0,988.0,409.0,,,16.0,24.0,Cabell,Pike,inflow_16_20_West Virginia.csv,2016,2020
054,011,024,033,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Maryland,Prince George's County,891964.0,4239.0,774674.0,4453.0,117290.0,4639.0,66458.0,3683.0,25793.0,2305.0,25039.0,1900.0,,,30.0,41.0,Cabell,Prince George's,inflow_16_20_West Virginia.csv,2016,2020
054,011,025,027,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Massachusetts,Worcester County,819065.0,3030.0,729460.0,3557.0,89450.0,4086.0,54185.0,3000.0,14662.0,1136.0,20603.0,1940.0,155.0,137.0,32.0,40.0,Cabell,Worcester,inflow_16_20_West Virginia.csv,2016,2020
054,011,026,125,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Michigan,Oakland County,1245822.0,3713.0,1093279.0,4201.0,152543.0,4001.0,84660.0,3066.0,46567.0,2247.0,21316.0,1618.0,,,17.0,22.0,Cabell,Oakland,inflow_16_20_West Virginia.csv,2016,2020
054,011,028,047,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Mississippi,Harrison County,197394.0,2378.0,162085.0,2523.0,35309.0,2514.0,20620.0,1975.0,4864.0,943.0,9825.0,1404.0,,,11.0,17.0,Cabell,Harrison,inflow_16_20_West Virginia.csv,2016,2020
054,011,028,067,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Mississippi,Jones County,67753.0,1040.0,61732.0,1126.0,6021.0,1149.0,3394.0,954.0,1773.0,655.0,854.0,301.0,,,96.0,154.0,Cabell,Jones,inflow_16_20_West Virginia.csv,2016,2020
054,011,030,063,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,Montana,Missoula County,114400.0,1374.0,92997.0,1625.0,21403.0,1456.0,13323.0,1260.0,3840.0,549.0,4240.0,520.0,,,8.0,12.0,Cabell,Missoula,inflow_16_20_West Virginia.csv,2016,2020
054,011,034,005,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,New Jersey,Burlington County,441532.0,2866.0,391727.0,2475.0,49805.0,2764.0,21976.0,1702.0,11616.0,1224.0,16213.0,1587.0,,,18.0,29.0,Cabell,Burlington,inflow_16_20_West Virginia.csv,2016,2020
054,011,036,005,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,New York,Bronx County,1418805.0,4449.0,1286455.0,3760.0,132051.0,4311.0,68480.0,3353.0,33748.0,2438.0,29823.0,1978.0,299.0,143.0,38.0,68.0,Cabell,Bronx,inflow_16_20_West Virginia.csv,2016,2020
054,011,036,059,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,New York,Nassau County,1346798.0,3865.0,1249787.0,4256.0,97011.0,3951.0,45584.0,2593.0,28226.0,2121.0,23201.0,2184.0,,,8.0,16.0,Cabell,Nassau,inflow_16_20_West Virginia.csv,2016,2020
054,011,036,071,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,New York,Orange County,381298.0,2385.0,342982.0,2366.0,38306.0,1982.0,17475.0,1479.0,9653.0,858.0,11178.0,1150.0,10.0,15.0,15.0,27.0,Cabell,Orange,inflow_16_20_West Virginia.csv,2016,2020
054,011,036,113,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,New York,Warren County,64355.0,983.0,55202.0,1019.0,9153.0,1106.0,4338.0,865.0,3489.0,577.0,1326.0,426.0,,,15.0,26.0,Cabell,Warren,inflow_16_20_West Virginia.csv,2016,2020
054,011,037,021,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,North Carolina,Buncombe County,257039.0,2678.0,224488.0,2344.0,32551.0,2365.0,16305.0,1411.0,9747.0,1828.0,6499.0,761.0,,,30.0,48.0,Cabell,Buncombe,inflow_16_20_West Virginia.csv,2016,2020
054,011,037,025,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,North Carolina,Cabarrus County,208967.0,2500.0,180298.0,2614.0,28669.0,2430.0,13746.0,1730.0,10676.0,1314.0,4247.0,764.0,,,8.0,17.0,Cabell,Cabarrus,inflow_16_20_West Virginia.csv,2016,2020
054,011,037,035,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,North Carolina,Catawba County,155880.0,1697.0,137448.0,1889.0,18432.0,1749.0,9571.0,1471.0,6378.0,873.0,2483.0,594.0,,,4.0,7.0,Cabell,Catawba,inflow_16_20_West Virginia.csv,2016,2020
