origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
31,089,31,107,Nebraska,Holt County,10158.0,56.0,9228.0,226.0,916.0,215.0,406.0,123.0,346.0,147.0,164.0,99.0,14.0,18.0,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,4.0,9.0,Holt,Knox,31_089,31_107,outflow_13_17_Nebraska.csv
31,109,31,107,Nebraska,Lancaster County,302061.0,399.0,238975.0,2275.0,60607.0,2199.0,40639.0,1735.0,11398.0,962.0,8570.0,1102.0,2479.0,521.0,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,137.0,93.0,Lancaster,Knox,31_109,31_107,outflow_13_17_Nebraska.csv
31,113,31,107,Nebraska,Logan County,893.0,73.0,739.0,88.0,154.0,72.0,48.0,61.0,51.0,36.0,55.0,29.0,,,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,6.0,7.0,Logan,Knox,31_113,31_107,outflow_13_17_Nebraska.csv
31,119,31,107,Nebraska,Madison County,34651.0,104.0,28698.0,616.0,5914.0,627.0,3219.0,521.0,1969.0,350.0,726.0,235.0,39.0,34.0,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,61.0,39.0,Madison,Knox,31_119,31_107,outflow_13_17_Nebraska.csv
31,123,31,107,Nebraska,Morrill County,4887.0,18.0,4276.0,152.0,611.0,153.0,250.0,95.0,208.0,121.0,153.0,62.0,,,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,6.0,10.0,Morrill,Knox,31_123,31_107,outflow_13_17_Nebraska.csv
31,139,31,107,Nebraska,Pierce County,7027.0,27.0,6372.0,147.0,655.0,148.0,216.0,71.0,379.0,136.0,60.0,37.0,,,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,15.0,15.0,Pierce,Knox,31_139,31_107,outflow_13_17_Nebraska.csv
31,147,31,107,Nebraska,Richardson County,7969.0,43.0,7153.0,226.0,816.0,228.0,640.0,206.0,80.0,45.0,96.0,58.0,,,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,1.0,2.0,Richardson,Knox,31_147,31_107,outflow_13_17_Nebraska.csv
31,153,31,107,Nebraska,Sarpy County,172553.0,288.0,145280.0,1541.0,26111.0,1544.0,10758.0,1091.0,8436.0,1064.0,6917.0,748.0,1162.0,278.0,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,5.0,11.0,Sarpy,Knox,31_153,31_107,outflow_13_17_Nebraska.csv
31,163,31,107,Nebraska,Sherman County,3008.0,15.0,2892.0,61.0,113.0,62.0,53.0,46.0,40.0,23.0,20.0,22.0,3.0,4.0,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,1.0,2.0,Sherman,Knox,31_163,31_107,outflow_13_17_Nebraska.csv
31,179,31,107,Nebraska,Wayne County,9304.0,44.0,7485.0,254.0,1819.0,251.0,593.0,199.0,904.0,173.0,322.0,165.0,,,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,68.0,72.0,Wayne,Knox,31_179,31_107,outflow_13_17_Nebraska.csv
46,009,31,107,South Dakota,Bon Homme County,6916.0,19.0,5739.0,162.0,1174.0,161.0,294.0,103.0,671.0,89.0,209.0,73.0,3.0,4.0,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,1.0,2.0,Bon Homme,Knox,46_009,31_107,outflow_13_17_Nebraska.csv
46,015,31,107,South Dakota,Brule County,5164.0,37.0,4607.0,124.0,551.0,125.0,252.0,114.0,207.0,91.0,92.0,41.0,6.0,9.0,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,21.0,31.0,Brule,Knox,46_015,31_107,outflow_13_17_Nebraska.csv
46,023,31,107,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,3.0,4.0,Charles Mix,Knox,46_023,31_107,outflow_13_17_Nebraska.csv
46,027,31,107,South Dakota,Clay County,13705.0,103.0,8838.0,432.0,4755.0,429.0,2406.0,415.0,1291.0,207.0,1058.0,210.0,112.0,59.0,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,21.0,36.0,Clay,Knox,46_027,31_107,outflow_13_17_Nebraska.csv
46,079,31,107,South Dakota,Lake County,12217.0,73.0,9735.0,608.0,2454.0,600.0,1301.0,425.0,634.0,218.0,519.0,170.0,28.0,24.0,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,3.0,6.0,Lake,Knox,46_079,31_107,outflow_13_17_Nebraska.csv
46,099,31,107,South Dakota,Minnehaha County,180992.0,394.0,148537.0,1698.0,31533.0,1565.0,20266.0,1295.0,6110.0,901.0,5157.0,708.0,922.0,541.0,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,22.0,27.0,Minnehaha,Knox,46_099,31_107,outflow_13_17_Nebraska.csv
46,127,31,107,South Dakota,Union County,14790.0,61.0,12725.0,361.0,1968.0,344.0,636.0,225.0,466.0,153.0,866.0,284.0,97.0,97.0,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,5.0,7.0,Union,Knox,46_127,31_107,outflow_13_17_Nebraska.csv
46,135,31,107,South Dakota,Yankton County,22377.0,94.0,18666.0,465.0,3654.0,487.0,1986.0,387.0,852.0,222.0,816.0,233.0,57.0,70.0,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,26.0,29.0,Yankton,Knox,46_135,31_107,outflow_13_17_Nebraska.csv
53,035,31,107,Washington,Kitsap County,255845.0,324.0,208099.0,2400.0,45997.0,2369.0,25156.0,1738.0,8016.0,992.0,12825.0,1339.0,1749.0,451.0,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,8.0,12.0,Kitsap,Knox,53_035,31_107,outflow_13_17_Nebraska.csv
01,089,31,109,Alabama,Madison County,349262.0,434.0,294105.0,2492.0,53411.0,2454.0,35191.0,2084.0,8080.0,867.0,10140.0,1021.0,1746.0,477.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,52.0,66.0,Madison,Lancaster,01_089,31_109,outflow_13_17_Nebraska.csv
02,090,31,109,Alaska,Fairbanks North Star Borough,98368.0,291.0,75876.0,1366.0,21226.0,1364.0,11665.0,1037.0,1862.0,431.0,7699.0,776.0,1266.0,367.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,16.0,28.0,Fairbanks North Star Borough,Lancaster,02_090,31_109,outflow_13_17_Nebraska.csv
04,013,31,109,Arizona,Maricopa County,4104987.0,1606.0,3383797.0,9897.0,693913.0,9933.0,512911.0,8522.0,37636.0,2458.0,143366.0,4091.0,27277.0,1776.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,176.0,108.0,Maricopa,Lancaster,04_013,31_109,outflow_13_17_Nebraska.csv
04,015,31,109,Arizona,Mohave County,203060.0,242.0,162599.0,2020.0,39762.0,1998.0,21843.0,1700.0,3140.0,631.0,14779.0,1342.0,699.0,264.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,11.0,18.0,Mohave,Lancaster,04_015,31_109,outflow_13_17_Nebraska.csv
04,019,31,109,Arizona,Pima County,995337.0,607.0,786820.0,5633.0,199843.0,5325.0,146232.0,4790.0,17304.0,1278.0,36307.0,1838.0,8674.0,956.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,30.0,36.0,Pima,Lancaster,04_019,31_109,outflow_13_17_Nebraska.csv
05,123,31,109,Arkansas,St. Francis County,26392.0,120.0,22393.0,633.0,3920.0,573.0,2560.0,561.0,664.0,245.0,696.0,173.0,79.0,62.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,12.0,21.0,St. Francis,Lancaster,05_123,31_109,outflow_13_17_Nebraska.csv
05,125,31,109,Arkansas,Saline County,114948.0,261.0,101234.0,1331.0,13542.0,1303.0,7160.0,1082.0,4345.0,647.0,2037.0,514.0,172.0,104.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,37.0,61.0,Saline,Lancaster,05_125,31_109,outflow_13_17_Nebraska.csv
06,001,31,109,California,Alameda County,1611086.0,865.0,1392752.0,4397.0,196782.0,4312.0,112211.0,3657.0,60756.0,2321.0,23815.0,1509.0,21552.0,1166.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,24.0,31.0,Alameda,Lancaster,06_001,31_109,outflow_13_17_Nebraska.csv
06,013,31,109,California,Contra Costa County,1112145.0,574.0,963562.0,4578.0,138431.0,4320.0,82389.0,3956.0,42900.0,2404.0,13142.0,1168.0,10152.0,1216.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,13.0,19.0,Contra Costa,Lancaster,06_013,31_109,outflow_13_17_Nebraska.csv
06,037,31,109,California,Los Angeles County,9988370.0,2053.0,8849567.0,12645.0,1062322.0,12145.0,851215.0,11114.0,110785.0,2870.0,100322.0,3419.0,76481.0,2672.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,33.0,30.0,Los Angeles,Lancaster,06_037,31_109,outflow_13_17_Nebraska.csv
06,045,31,109,California,Mendocino County,86639.0,174.0,73873.0,1149.0,12524.0,1129.0,7600.0,987.0,2920.0,523.0,2004.0,621.0,242.0,119.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,14.0,21.0,Mendocino,Lancaster,06_045,31_109,outflow_13_17_Nebraska.csv
06,047,31,109,California,Merced County,263624.0,473.0,222346.0,2674.0,40131.0,2528.0,26292.0,2357.0,11827.0,1402.0,2012.0,513.0,1147.0,530.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,21.0,34.0,Merced,Lancaster,06_047,31_109,outflow_13_17_Nebraska.csv
06,049,31,109,California,Modoc County,8951.0,34.0,7841.0,294.0,1110.0,297.0,336.0,179.0,460.0,202.0,314.0,132.0,,,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,33.0,50.0,Modoc,Lancaster,06_049,31_109,outflow_13_17_Nebraska.csv
06,059,31,109,California,Orange County,3120911.0,1259.0,2709673.0,8434.0,384462.0,7892.0,273160.0,6228.0,76610.0,2484.0,34692.0,2276.0,26776.0,2058.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,12.0,19.0,Orange,Lancaster,06_059,31_109,outflow_13_17_Nebraska.csv
06,061,31,109,California,Placer County,371370.0,359.0,320423.0,2486.0,49464.0,2476.0,25890.0,1922.0,18198.0,1294.0,5376.0,729.0,1483.0,364.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,8.0,13.0,Placer,Lancaster,06_061,31_109,outflow_13_17_Nebraska.csv
06,065,31,109,California,Riverside County,2326559.0,1284.0,1997914.0,6672.0,316390.0,6894.0,201620.0,5423.0,88487.0,3819.0,26283.0,2058.0,12255.0,1366.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,5.0,6.0,Riverside,Lancaster,06_065,31_109,outflow_13_17_Nebraska.csv
06,067,31,109,California,Sacramento County,1476301.0,939.0,1229794.0,5635.0,236885.0,5594.0,163778.0,4822.0,54106.0,2613.0,19001.0,1381.0,9622.0,1102.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,25.0,33.0,Sacramento,Lancaster,06_067,31_109,outflow_13_17_Nebraska.csv
06,071,31,109,California,San Bernardino County,2093573.0,1283.0,1789272.0,7606.0,293666.0,7359.0,183328.0,6363.0,84057.0,3519.0,26281.0,2046.0,10635.0,1101.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,14.0,22.0,San Bernardino,Lancaster,06_071,31_109,outflow_13_17_Nebraska.csv
06,073,31,109,California,San Diego County,3242145.0,1427.0,2732840.0,7503.0,473030.0,7081.0,349972.0,6364.0,47877.0,2479.0,75181.0,3382.0,36275.0,2260.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,47.0,47.0,San Diego,Lancaster,06_073,31_109,outflow_13_17_Nebraska.csv
06,077,31,109,California,San Joaquin County,714614.0,672.0,605571.0,4020.0,105506.0,3880.0,70228.0,3357.0,28241.0,2337.0,7037.0,967.0,3537.0,678.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,9.0,13.0,San Joaquin,Lancaster,06_077,31_109,outflow_13_17_Nebraska.csv
06,081,31,109,California,San Mateo County,755325.0,542.0,664126.0,3232.0,81916.0,2919.0,42576.0,2097.0,29472.0,1776.0,9868.0,852.0,9283.0,1025.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,26.0,29.0,San Mateo,Lancaster,06_081,31_109,outflow_13_17_Nebraska.csv
06,095,31,109,California,Solano County,430673.0,401.0,363892.0,2532.0,64052.0,2343.0,36254.0,2003.0,21134.0,1454.0,6664.0,800.0,2729.0,643.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,31.0,36.0,Solano,Lancaster,06_095,31_109,outflow_13_17_Nebraska.csv
06,099,31,109,California,Stanislaus County,527887.0,777.0,453405.0,3773.0,71548.0,3746.0,50955.0,3287.0,16673.0,1625.0,3920.0,1182.0,2934.0,729.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,9.0,15.0,Stanislaus,Lancaster,06_099,31_109,outflow_13_17_Nebraska.csv
06,111,31,109,California,Ventura County,837948.0,640.0,738664.0,2851.0,94580.0,2844.0,62860.0,2759.0,21149.0,1467.0,10571.0,1053.0,4704.0,773.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,70.0,95.0,Ventura,Lancaster,06_111,31_109,outflow_13_17_Nebraska.csv
06,113,31,109,California,Yolo County,210378.0,288.0,161681.0,2082.0,44573.0,2004.0,23755.0,1737.0,17666.0,1221.0,3152.0,550.0,4124.0,774.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,13.0,22.0,Yolo,Lancaster,06_113,31_109,outflow_13_17_Nebraska.csv
08,001,31,109,Colorado,Adams County,481009.0,537.0,408136.0,2797.0,70440.0,2739.0,34076.0,2212.0,25789.0,1823.0,10575.0,992.0,2433.0,550.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,59.0,93.0,Adams,Lancaster,08_001,31_109,outflow_13_17_Nebraska.csv
08,005,31,109,Colorado,Arapahoe County,619048.0,582.0,500547.0,3900.0,113582.0,3817.0,53268.0,2754.0,39378.0,2036.0,20936.0,1400.0,4919.0,891.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,44.0,54.0,Arapahoe,Lancaster,08_005,31_109,outflow_13_17_Nebraska.csv
08,013,31,109,Colorado,Boulder County,313815.0,340.0,242280.0,2238.0,68273.0,2251.0,34483.0,1960.0,14957.0,968.0,18833.0,1290.0,3262.0,548.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,40.0,46.0,Boulder,Lancaster,08_013,31_109,outflow_13_17_Nebraska.csv
08,031,31,109,Colorado,Denver County,669390.0,556.0,528575.0,2917.0,136425.0,2774.0,62854.0,2608.0,43684.0,2312.0,29887.0,1564.0,4390.0,596.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,116.0,78.0,Denver,Lancaster,08_031,31_109,outflow_13_17_Nebraska.csv
08,035,31,109,Colorado,Douglas County,317807.0,344.0,265781.0,2683.0,50221.0,2703.0,21535.0,1870.0,15671.0,1264.0,13015.0,1328.0,1805.0,454.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,27.0,32.0,Douglas,Lancaster,08_035,31_109,outflow_13_17_Nebraska.csv
08,037,31,109,Colorado,Eagle County,53087.0,258.0,46842.0,978.0,5770.0,904.0,2674.0,756.0,1827.0,428.0,1269.0,292.0,475.0,346.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,37.0,59.0,Eagle,Lancaster,08_037,31_109,outflow_13_17_Nebraska.csv
08,041,31,109,Colorado,El Paso County,665907.0,563.0,516388.0,4310.0,142047.0,4225.0,82533.0,3101.0,14641.0,1564.0,44873.0,2264.0,7472.0,887.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,81.0,76.0,El Paso,Lancaster,08_041,31_109,outflow_13_17_Nebraska.csv
08,043,31,109,Colorado,Fremont County,46354.0,99.0,39159.0,874.0,7041.0,843.0,4007.0,569.0,1425.0,367.0,1609.0,391.0,154.0,122.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,4.0,7.0,Fremont,Lancaster,08_043,31_109,outflow_13_17_Nebraska.csv
08,059,31,109,Colorado,Jefferson County,558288.0,428.0,472154.0,2478.0,83858.0,2555.0,37814.0,2044.0,28700.0,1649.0,17344.0,1447.0,2276.0,451.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,199.0,198.0,Jefferson,Lancaster,08_059,31_109,outflow_13_17_Nebraska.csv
08,069,31,109,Colorado,Larimer County,327470.0,293.0,258042.0,2127.0,67407.0,2105.0,37199.0,1828.0,15420.0,975.0,14788.0,1204.0,2021.0,495.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,163.0,106.0,Larimer,Lancaster,08_069,31_109,outflow_13_17_Nebraska.csv
08,077,31,109,Colorado,Mesa County,147132.0,269.0,117949.0,2047.0,28763.0,1966.0,18212.0,1600.0,5638.0,1063.0,4913.0,802.0,420.0,242.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,21.0,30.0,Mesa,Lancaster,08_077,31_109,outflow_13_17_Nebraska.csv
08,101,31,109,Colorado,Pueblo County,161724.0,249.0,133733.0,1747.0,27580.0,1809.0,18688.0,1566.0,4881.0,791.0,4011.0,576.0,411.0,161.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,98.0,147.0,Pueblo,Lancaster,08_101,31_109,outflow_13_17_Nebraska.csv
11,001,31,109,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,92.0,87.0,District of Columbia,Lancaster,11_001,31_109,outflow_13_17_Nebraska.csv
12,001,31,109,Florida,Alachua County,257345.0,299.0,197384.0,2304.0,57277.0,2342.0,33190.0,2253.0,17369.0,1042.0,6718.0,722.0,2684.0,442.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,46.0,63.0,Alachua,Lancaster,12_001,31_109,outflow_13_17_Nebraska.csv
12,005,31,109,Florida,Bay County,177422.0,374.0,141543.0,2071.0,34775.0,2018.0,22640.0,1606.0,4211.0,656.0,7924.0,805.0,1104.0,362.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,9.0,13.0,Bay,Lancaster,12_005,31_109,outflow_13_17_Nebraska.csv
12,011,31,109,Florida,Broward County,1870000.0,1279.0,1567853.0,6956.0,270961.0,7206.0,189907.0,6060.0,45077.0,2629.0,35977.0,2141.0,31186.0,2031.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,8.0,12.0,Broward,Lancaster,12_011,31_109,outflow_13_17_Nebraska.csv
12,057,31,109,Florida,Hillsborough County,1334621.0,845.0,1092354.0,5676.0,227874.0,5329.0,153104.0,4686.0,36411.0,2215.0,38359.0,2067.0,14393.0,1445.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,5.0,10.0,Hillsborough,Lancaster,12_057,31_109,outflow_13_17_Nebraska.csv
12,071,31,109,Florida,Lee County,693989.0,668.0,584529.0,3708.0,103859.0,3630.0,62416.0,3384.0,14475.0,1524.0,26968.0,1672.0,5601.0,781.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,16.0,24.0,Lee,Lancaster,12_071,31_109,outflow_13_17_Nebraska.csv
12,085,31,109,Florida,Martin County,154574.0,223.0,131130.0,1841.0,22416.0,1808.0,8874.0,1161.0,8335.0,1086.0,5207.0,738.0,1028.0,388.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,39.0,62.0,Martin,Lancaster,12_085,31_109,outflow_13_17_Nebraska.csv
12,086,31,109,Florida,Miami-Dade County,2672590.0,1186.0,2352487.0,6682.0,270161.0,6122.0,218528.0,5933.0,26660.0,1766.0,24973.0,1563.0,49942.0,2915.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,13.0,19.0,Miami-Dade,Lancaster,12_086,31_109,outflow_13_17_Nebraska.csv
12,097,31,109,Florida,Osceola County,320979.0,634.0,273984.0,3919.0,39940.0,3269.0,20213.0,2347.0,12005.0,1688.0,7722.0,1185.0,7055.0,1760.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,17.0,94.0,Osceola,Lancaster,12_097,31_109,outflow_13_17_Nebraska.csv
12,099,31,109,Florida,Palm Beach County,1412446.0,926.0,1193610.0,4663.0,202003.0,4613.0,132445.0,4318.0,32404.0,1797.0,37154.0,2363.0,16833.0,1441.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,22.0,36.0,Palm Beach,Lancaster,12_099,31_109,outflow_13_17_Nebraska.csv
12,101,31,109,Florida,Pasco County,493307.0,486.0,430564.0,2697.0,60615.0,2750.0,29293.0,1754.0,17795.0,1385.0,13527.0,1345.0,2128.0,387.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,7.0,12.0,Pasco,Lancaster,12_101,31_109,outflow_13_17_Nebraska.csv
12,103,31,109,Florida,Pinellas County,941616.0,646.0,792972.0,3690.0,142602.0,3697.0,91155.0,3117.0,20587.0,1427.0,30860.0,1696.0,6042.0,947.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,42.0,46.0,Pinellas,Lancaster,12_103,31_109,outflow_13_17_Nebraska.csv
