origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
33,013,33,007,New Hampshire,Merrimack County,146622.0,211.0,127908.0,1222.0,18231.0,1179.0,9055.0,877.0,5478.0,598.0,3698.0,424.0,483.0,215.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,166.0,101.0,Merrimack,Coos,33_013,33_007,outflow_13_17_New Hampshire.csv
33,015,33,007,New Hampshire,Rockingham County,299751.0,358.0,266084.0,1867.0,32651.0,1918.0,16685.0,1528.0,4626.0,714.0,11340.0,1032.0,1016.0,379.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,16.0,25.0,Rockingham,Coos,33_015,33_007,outflow_13_17_New Hampshire.csv
33,017,33,007,New Hampshire,Strafford County,125302.0,266.0,100708.0,1447.0,23739.0,1368.0,13238.0,1189.0,5278.0,727.0,5223.0,514.0,855.0,335.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,5.0,11.0,Strafford,Coos,33_017,33_007,outflow_13_17_New Hampshire.csv
33,019,33,007,New Hampshire,Sullivan County,42774.0,124.0,37205.0,773.0,5529.0,758.0,3547.0,631.0,1081.0,377.0,901.0,255.0,40.0,23.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,43.0,67.0,Sullivan,Coos,33_019,33_007,outflow_13_17_New Hampshire.csv
36,081,33,007,New York,Queens County,2312818.0,1177.0,2114805.0,4468.0,173205.0,4064.0,110865.0,3688.0,44390.0,2150.0,17950.0,1258.0,24808.0,1650.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,11.0,17.0,Queens,Coos,36_081,33_007,outflow_13_17_New Hampshire.csv
36,119,33,007,New York,Westchester County,965559.0,749.0,866503.0,3214.0,92050.0,3279.0,55854.0,2900.0,24397.0,1690.0,11799.0,950.0,7006.0,752.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,9.0,15.0,Westchester,Coos,36_119,33_007,outflow_13_17_New Hampshire.csv
37,113,33,007,North Carolina,Macon County,33978.0,81.0,29397.0,613.0,4522.0,638.0,2415.0,522.0,446.0,189.0,1661.0,360.0,59.0,57.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,10.0,15.0,Macon,Coos,37_113,33_007,outflow_13_17_New Hampshire.csv
37,179,33,007,North Carolina,Union County,219837.0,314.0,192602.0,1649.0,26573.0,1675.0,12159.0,1257.0,7610.0,975.0,6804.0,974.0,662.0,234.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,29.0,46.0,Union,Coos,37_179,33_007,outflow_13_17_New Hampshire.csv
37,183,33,007,North Carolina,Wake County,1011699.0,817.0,834224.0,4599.0,169176.0,4443.0,104116.0,3699.0,32204.0,1967.0,32856.0,2123.0,8299.0,1239.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,5.0,11.0,Wake,Coos,37_183,33_007,outflow_13_17_New Hampshire.csv
37,191,33,007,North Carolina,Wayne County,122826.0,250.0,102017.0,1557.0,19893.0,1558.0,12122.0,1229.0,4653.0,771.0,3118.0,570.0,916.0,268.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,21.0,32.0,Wayne,Coos,37_191,33_007,outflow_13_17_New Hampshire.csv
38,015,33,007,North Dakota,Burleigh County,91069.0,252.0,76991.0,998.0,13852.0,988.0,7316.0,793.0,4283.0,610.0,2253.0,435.0,226.0,116.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,35.0,56.0,Burleigh,Coos,38_015,33_007,outflow_13_17_New Hampshire.csv
42,013,33,007,Pennsylvania,Blair County,123574.0,223.0,110285.0,1187.0,13078.0,1139.0,8811.0,953.0,3266.0,503.0,1001.0,255.0,211.0,114.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,27.0,45.0,Blair,Coos,42_013,33_007,outflow_13_17_New Hampshire.csv
42,083,33,007,Pennsylvania,McKean County,41669.0,88.0,36200.0,568.0,5412.0,544.0,3728.0,501.0,826.0,176.0,858.0,247.0,57.0,48.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,16.0,20.0,McKean,Coos,42_083,33_007,outflow_13_17_New Hampshire.csv
42,107,33,007,Pennsylvania,Schuylkill County,142914.0,148.0,129700.0,914.0,12951.0,879.0,8827.0,776.0,2998.0,389.0,1126.0,254.0,263.0,119.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,19.0,24.0,Schuylkill,Coos,42_107,33_007,outflow_13_17_New Hampshire.csv
44,007,33,007,Rhode Island,Providence County,626891.0,556.0,540739.0,3091.0,80614.0,3241.0,56778.0,2906.0,5370.0,618.0,18466.0,1099.0,5538.0,886.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,7.0,13.0,Providence,Coos,44_007,33_007,outflow_13_17_New Hampshire.csv
45,015,33,007,South Carolina,Berkeley County,201889.0,359.0,168913.0,2180.0,32268.0,2204.0,12746.0,1487.0,9087.0,1044.0,10435.0,1123.0,708.0,226.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,8.0,14.0,Berkeley,Coos,45_015,33_007,outflow_13_17_New Hampshire.csv
45,045,33,007,South Carolina,Greenville County,483771.0,543.0,412257.0,2852.0,67820.0,2746.0,41129.0,2261.0,11438.0,1062.0,15253.0,1264.0,3694.0,508.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,25.0,39.0,Greenville,Coos,45_045,33_007,outflow_13_17_New Hampshire.csv
48,329,33,007,Texas,Midland County,156943.0,408.0,127877.0,2378.0,28060.0,2393.0,15641.0,1738.0,8000.0,1035.0,4419.0,1112.0,1006.0,498.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,8.0,14.0,Midland,Coos,48_329,33_007,outflow_13_17_New Hampshire.csv
48,439,33,007,Texas,Tarrant County,1955096.0,1189.0,1618146.0,7530.0,321833.0,7420.0,214339.0,6420.0,64025.0,3117.0,43469.0,3095.0,15117.0,1606.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,25.0,38.0,Tarrant,Coos,48_439,33_007,outflow_13_17_New Hampshire.csv
50,001,33,007,Vermont,Addison County,36491.0,74.0,31681.0,484.0,4570.0,480.0,1919.0,297.0,1223.0,305.0,1428.0,282.0,240.0,82.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,31.0,40.0,Addison,Coos,50_001,33_007,outflow_13_17_New Hampshire.csv
50,005,33,007,Vermont,Caledonia County,30330.0,94.0,26389.0,525.0,3919.0,540.0,1955.0,332.0,1133.0,357.0,831.0,220.0,22.0,19.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,85.0,87.0,Caledonia,Coos,50_005,33_007,outflow_13_17_New Hampshire.csv
50,009,33,007,Vermont,Essex County,6156.0,28.0,5626.0,105.0,527.0,100.0,152.0,73.0,195.0,69.0,180.0,52.0,3.0,6.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,55.0,26.0,Essex,Coos,50_009,33_007,outflow_13_17_New Hampshire.csv
50,015,33,007,Vermont,Lamoille County,24952.0,73.0,21249.0,432.0,3612.0,429.0,1857.0,385.0,872.0,234.0,883.0,246.0,91.0,75.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,122.0,152.0,Lamoille,Coos,50_015,33_007,outflow_13_17_New Hampshire.csv
50,019,33,007,Vermont,Orleans County,26686.0,54.0,24094.0,339.0,2545.0,330.0,1511.0,270.0,399.0,111.0,635.0,177.0,47.0,26.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,10.0,13.0,Orleans,Coos,50_019,33_007,outflow_13_17_New Hampshire.csv
50,023,33,007,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,New Hampshire,Coos County,32016.0,489.0,27584.0,524.0,4432.0,557.0,2520.0,441.0,731.0,219.0,1181.0,322.0,,,19.0,29.0,Washington,Coos,50_023,33_007,outflow_13_17_New Hampshire.csv
02,020,33,009,Alaska,Anchorage Municipality,294072.0,458.0,235360.0,2908.0,55824.0,2846.0,37387.0,2563.0,5503.0,1026.0,12934.0,1064.0,2888.0,604.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,7.0,15.0,Anchorage Municipality,Grafton,02_020,33_009,outflow_13_17_New Hampshire.csv
02,090,33,009,Alaska,Fairbanks North Star Borough,98368.0,291.0,75876.0,1366.0,21226.0,1364.0,11665.0,1037.0,1862.0,431.0,7699.0,776.0,1266.0,367.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,14.0,22.0,Fairbanks North Star Borough,Grafton,02_090,33_009,outflow_13_17_New Hampshire.csv
02,122,33,009,Alaska,Kenai Peninsula Borough,57391.0,134.0,47233.0,801.0,9948.0,822.0,6209.0,812.0,1740.0,295.0,1999.0,429.0,210.0,120.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,66.0,82.0,Kenai Peninsula Borough,Grafton,02_122,33_009,outflow_13_17_New Hampshire.csv
04,017,33,009,Arizona,Navajo County,106275.0,211.0,91268.0,1045.0,14708.0,993.0,7393.0,820.0,5165.0,637.0,2150.0,496.0,299.0,135.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,7.0,12.0,Navajo,Grafton,04_017,33_009,outflow_13_17_New Hampshire.csv
05,007,33,009,Arkansas,Benton County,248135.0,322.0,211913.0,2148.0,34306.0,2100.0,20264.0,1615.0,5211.0,716.0,8831.0,930.0,1916.0,482.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,14.0,23.0,Benton,Grafton,05_007,33_009,outflow_13_17_New Hampshire.csv
05,143,33,009,Arkansas,Washington County,220328.0,470.0,175338.0,2616.0,43854.0,2531.0,25271.0,1944.0,9091.0,1028.0,9492.0,1080.0,1136.0,318.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,65.0,83.0,Washington,Grafton,05_143,33_009,outflow_13_17_New Hampshire.csv
06,013,33,009,California,Contra Costa County,1112145.0,574.0,963562.0,4578.0,138431.0,4320.0,82389.0,3956.0,42900.0,2404.0,13142.0,1168.0,10152.0,1216.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,32.0,48.0,Contra Costa,Grafton,06_013,33_009,outflow_13_17_New Hampshire.csv
06,029,33,009,California,Kern County,866521.0,854.0,728051.0,4949.0,134483.0,4934.0,95480.0,4754.0,29470.0,2298.0,9533.0,1088.0,3987.0,755.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,10.0,15.0,Kern,Grafton,06_029,33_009,outflow_13_17_New Hampshire.csv
06,037,33,009,California,Los Angeles County,9988370.0,2053.0,8849567.0,12645.0,1062322.0,12145.0,851215.0,11114.0,110785.0,2870.0,100322.0,3419.0,76481.0,2672.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,42.0,37.0,Los Angeles,Grafton,06_037,33_009,outflow_13_17_New Hampshire.csv
06,041,33,009,California,Marin County,258452.0,341.0,222927.0,1832.0,33146.0,1664.0,15019.0,1280.0,14168.0,1015.0,3959.0,700.0,2379.0,464.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,5.0,9.0,Marin,Grafton,06_041,33_009,outflow_13_17_New Hampshire.csv
06,053,33,009,California,Monterey County,427228.0,512.0,375489.0,2708.0,48309.0,2558.0,25894.0,2062.0,13969.0,1219.0,8446.0,708.0,3430.0,534.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,5.0,11.0,Monterey,Grafton,06_053,33_009,outflow_13_17_New Hampshire.csv
06,059,33,009,California,Orange County,3120911.0,1259.0,2709673.0,8434.0,384462.0,7892.0,273160.0,6228.0,76610.0,2484.0,34692.0,2276.0,26776.0,2058.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,8.0,13.0,Orange,Grafton,06_059,33_009,outflow_13_17_New Hampshire.csv
06,073,33,009,California,San Diego County,3242145.0,1427.0,2732840.0,7503.0,473030.0,7081.0,349972.0,6364.0,47877.0,2479.0,75181.0,3382.0,36275.0,2260.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,22.0,27.0,San Diego,Grafton,06_073,33_009,outflow_13_17_New Hampshire.csv
06,085,33,009,California,Santa Clara County,1888980.0,995.0,1613420.0,5624.0,239430.0,5701.0,159741.0,5091.0,45287.0,2146.0,34402.0,1801.0,36130.0,2020.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,19.0,32.0,Santa Clara,Grafton,06_085,33_009,outflow_13_17_New Hampshire.csv
08,035,33,009,Colorado,Douglas County,317807.0,344.0,265781.0,2683.0,50221.0,2703.0,21535.0,1870.0,15671.0,1264.0,13015.0,1328.0,1805.0,454.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,13.0,22.0,Douglas,Grafton,08_035,33_009,outflow_13_17_New Hampshire.csv
08,041,33,009,Colorado,El Paso County,665907.0,563.0,516388.0,4310.0,142047.0,4225.0,82533.0,3101.0,14641.0,1564.0,44873.0,2264.0,7472.0,887.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,36.0,42.0,El Paso,Grafton,08_041,33_009,outflow_13_17_New Hampshire.csv
08,093,33,009,Colorado,Park County,16771.0,72.0,14227.0,551.0,2517.0,543.0,616.0,242.0,1445.0,450.0,456.0,214.0,27.0,33.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,57.0,91.0,Park,Grafton,08_093,33_009,outflow_13_17_New Hampshire.csv
08,101,33,009,Colorado,Pueblo County,161724.0,249.0,133733.0,1747.0,27580.0,1809.0,18688.0,1566.0,4881.0,791.0,4011.0,576.0,411.0,161.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,8.0,12.0,Pueblo,Grafton,08_101,33_009,outflow_13_17_New Hampshire.csv
09,001,33,009,Connecticut,Fairfield County,937566.0,715.0,827554.0,3601.0,100927.0,3297.0,67535.0,2685.0,7907.0,956.0,25485.0,1687.0,9085.0,1163.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,15.0,20.0,Fairfield,Grafton,09_001,33_009,outflow_13_17_New Hampshire.csv
09,007,33,009,Connecticut,Middlesex County,162328.0,318.0,144787.0,1265.0,16895.0,1284.0,7828.0,905.0,5879.0,854.0,3188.0,567.0,646.0,175.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,13.0,15.0,Middlesex,Grafton,09_007,33_009,outflow_13_17_New Hampshire.csv
09,009,33,009,Connecticut,New Haven County,854178.0,676.0,753021.0,3505.0,94803.0,3137.0,64113.0,2922.0,14644.0,1030.0,16046.0,981.0,6354.0,1100.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,15.0,20.0,New Haven,Grafton,09_009,33_009,outflow_13_17_New Hampshire.csv
09,011,33,009,Connecticut,New London County,268304.0,290.0,230436.0,2006.0,36755.0,1982.0,21038.0,1487.0,6071.0,593.0,9646.0,974.0,1113.0,413.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,1.0,3.0,New London,Grafton,09_011,33_009,outflow_13_17_New Hampshire.csv
09,013,33,009,Connecticut,Tolland County,150684.0,229.0,129181.0,1343.0,20992.0,1323.0,7444.0,1115.0,10187.0,826.0,3361.0,481.0,511.0,164.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,11.0,16.0,Tolland,Grafton,09_013,33_009,outflow_13_17_New Hampshire.csv
11,001,33,009,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,27.0,27.0,District of Columbia,Grafton,11_001,33_009,outflow_13_17_New Hampshire.csv
12,009,33,009,Florida,Brevard County,563261.0,558.0,480913.0,3863.0,79253.0,3865.0,47130.0,3432.0,12015.0,1216.0,20108.0,1603.0,3095.0,525.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,7.0,15.0,Brevard,Grafton,12_009,33_009,outflow_13_17_New Hampshire.csv
12,021,33,009,Florida,Collier County,353329.0,454.0,293818.0,3332.0,55299.0,3350.0,31767.0,2661.0,8177.0,1320.0,15355.0,1735.0,4212.0,1003.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,153.0,138.0,Collier,Grafton,12_021,33_009,outflow_13_17_New Hampshire.csv
12,033,33,009,Florida,Escambia County,306038.0,597.0,250839.0,2528.0,53746.0,2454.0,27400.0,1979.0,8339.0,1003.0,18007.0,1181.0,1453.0,359.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,7.0,11.0,Escambia,Grafton,12_033,33_009,outflow_13_17_New Hampshire.csv
12,081,33,009,Florida,Manatee County,360488.0,429.0,301391.0,2697.0,56759.0,2729.0,28699.0,2083.0,12725.0,1306.0,15335.0,1516.0,2338.0,491.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,18.0,29.0,Manatee,Grafton,12_081,33_009,outflow_13_17_New Hampshire.csv
12,086,33,009,Florida,Miami-Dade County,2672590.0,1186.0,2352487.0,6682.0,270161.0,6122.0,218528.0,5933.0,26660.0,1766.0,24973.0,1563.0,49942.0,2915.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,36.0,44.0,Miami-Dade,Grafton,12_086,33_009,outflow_13_17_New Hampshire.csv
12,105,33,009,Florida,Polk County,644914.0,646.0,548247.0,3771.0,92085.0,3582.0,55421.0,2943.0,18281.0,1429.0,18383.0,1680.0,4582.0,712.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,20.0,31.0,Polk,Grafton,12_105,33_009,outflow_13_17_New Hampshire.csv
12,115,33,009,Florida,Sarasota County,402138.0,455.0,340867.0,2828.0,58373.0,2671.0,31854.0,2208.0,11275.0,1470.0,15244.0,1511.0,2898.0,517.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,65.0,65.0,Sarasota,Grafton,12_115,33_009,outflow_13_17_New Hampshire.csv
13,051,33,009,Georgia,Chatham County,281385.0,500.0,217847.0,2926.0,61033.0,2798.0,35455.0,2213.0,10212.0,901.0,15366.0,1966.0,2505.0,504.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,11.0,17.0,Chatham,Grafton,13_051,33_009,outflow_13_17_New Hampshire.csv
13,089,33,009,Georgia,DeKalb County,726227.0,801.0,594603.0,3982.0,123562.0,3817.0,63194.0,3107.0,39612.0,2637.0,20756.0,1761.0,8062.0,1438.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,8.0,12.0,DeKalb,Grafton,13_089,33_009,outflow_13_17_New Hampshire.csv
15,001,33,009,Hawaii,Hawaii County,193994.0,389.0,171445.0,1991.0,21568.0,1983.0,13971.0,1538.0,1753.0,590.0,5844.0,1103.0,981.0,222.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,13.0,20.0,Hawaii,Grafton,15_001,33_009,outflow_13_17_New Hampshire.csv
17,031,33,009,Illinois,Cook County,5174030.0,1547.0,4489327.0,9175.0,646067.0,9133.0,511224.0,8099.0,51004.0,2208.0,83839.0,2906.0,38636.0,2083.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,6.0,9.0,Cook,Grafton,17_031,33_009,outflow_13_17_New Hampshire.csv
17,043,33,009,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,13.0,20.0,DuPage,Grafton,17_043,33_009,outflow_13_17_New Hampshire.csv
18,097,33,009,Indiana,Marion County,927525.0,884.0,783636.0,4791.0,139266.0,4447.0,96087.0,4400.0,26028.0,1773.0,17151.0,1532.0,4623.0,787.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,31.0,37.0,Marion,Grafton,18_097,33_009,outflow_13_17_New Hampshire.csv
18,099,33,009,Indiana,Marshall County,46251.0,146.0,41139.0,625.0,4964.0,620.0,2906.0,495.0,1588.0,368.0,470.0,179.0,148.0,109.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,8.0,13.0,Marshall,Grafton,18_099,33_009,outflow_13_17_New Hampshire.csv
21,021,33,009,Kentucky,Boyle County,29543.0,86.0,23492.0,632.0,5943.0,615.0,3213.0,555.0,1770.0,327.0,960.0,195.0,108.0,58.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,18.0,21.0,Boyle,Grafton,21_021,33_009,outflow_13_17_New Hampshire.csv
22,071,33,009,Louisiana,Orleans Parish,383710.0,323.0,325570.0,2264.0,55523.0,2240.0,33278.0,1925.0,10334.0,1089.0,11911.0,917.0,2617.0,373.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,12.0,17.0,Orleans Parish,Grafton,22_071,33_009,outflow_13_17_New Hampshire.csv
23,001,33,009,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,4.0,8.0,Androscoggin,Grafton,23_001,33_009,outflow_13_17_New Hampshire.csv
23,003,33,009,Maine,Aroostook County,68197.0,114.0,60041.0,704.0,8031.0,704.0,5616.0,607.0,874.0,189.0,1541.0,377.0,125.0,69.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,8.0,12.0,Aroostook,Grafton,23_003,33_009,outflow_13_17_New Hampshire.csv
23,005,33,009,Maine,Cumberland County,286589.0,289.0,243901.0,1908.0,41003.0,1893.0,24828.0,1574.0,6875.0,763.0,9300.0,926.0,1685.0,485.0,New Hampshire,Grafton County,85619.0,1150.0,74025.0,1053.0,11594.0,932.0,5549.0,732.0,2119.0,395.0,3926.0,540.0,,,66.0,52.0,Cumberland,Grafton,23_005,33_009,outflow_13_17_New Hampshire.csv
