origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
06,045,41,015,California,Mendocino County,86092.0,192.0,75145.0,1117.0,10767.0,1050.0,6846.0,860.0,2395.0,463.0,1526.0,585.0,180.0,91.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,17.0,28.0,Mendocino,Curry,06_045,41_015,outflow_16_20_Oregon.csv
06,067,41,015,California,Sacramento County,1520799.0,927.0,1298698.0,5339.0,212019.0,5456.0,138844.0,5099.0,56721.0,2959.0,16454.0,1319.0,10082.0,1272.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,31.0,29.0,Sacramento,Curry,06_067,41_015,outflow_16_20_Oregon.csv
06,093,41,015,California,Siskiyou County,43170.0,89.0,36495.0,664.0,6616.0,657.0,3702.0,547.0,2210.0,419.0,704.0,174.0,59.0,45.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,26.0,36.0,Siskiyou,Curry,06_093,41_015,outflow_16_20_Oregon.csv
08,013,41,015,Colorado,Boulder County,322145.0,317.0,249074.0,2753.0,70113.0,2695.0,34073.0,2180.0,16439.0,1532.0,19601.0,1602.0,2958.0,490.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,10.0,17.0,Boulder,Curry,08_013,41_015,outflow_16_20_Oregon.csv
08,083,41,015,Colorado,Montezuma County,26041.0,104.0,22785.0,605.0,3221.0,600.0,2287.0,546.0,464.0,239.0,470.0,191.0,35.0,49.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,17.0,27.0,Montezuma,Curry,08_083,41_015,outflow_16_20_Oregon.csv
16,001,41,015,Idaho,Ada County,465697.0,500.0,389580.0,3821.0,74514.0,3734.0,43163.0,2754.0,9224.0,1161.0,22127.0,2062.0,1603.0,456.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,4.0,7.0,Ada,Curry,16_001,41_015,outflow_16_20_Oregon.csv
16,027,41,015,Idaho,Canyon County,220860.0,379.0,178734.0,3073.0,41082.0,3080.0,23872.0,2797.0,9393.0,1509.0,7817.0,1135.0,1044.0,532.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,7.0,11.0,Canyon,Curry,16_027,41_015,outflow_16_20_Oregon.csv
17,043,41,015,Illinois,DuPage County,916154.0,760.0,809935.0,3599.0,100335.0,3352.0,52303.0,2644.0,34645.0,2084.0,13387.0,1165.0,5884.0,966.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,28.0,31.0,DuPage,Curry,17_043,41_015,outflow_16_20_Oregon.csv
26,035,41,015,Michigan,Clare County,30326.0,81.0,25910.0,479.0,4384.0,483.0,1976.0,324.0,1870.0,395.0,538.0,197.0,32.0,23.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,10.0,16.0,Clare,Curry,26_035,41_015,outflow_16_20_Oregon.csv
29,043,41,015,Missouri,Christian County,85913.0,234.0,75398.0,1181.0,10403.0,1118.0,4022.0,853.0,4227.0,656.0,2154.0,534.0,112.0,92.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,22.0,37.0,Christian,Curry,29_043,41_015,outflow_16_20_Oregon.csv
29,071,41,015,Missouri,Franklin County,102193.0,309.0,89721.0,1494.0,12446.0,1521.0,7467.0,1294.0,3799.0,660.0,1180.0,423.0,26.0,26.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,10.0,16.0,Franklin,Curry,29_071,41_015,outflow_16_20_Oregon.csv
30,049,41,015,Montana,Lewis and Clark County,67862.0,229.0,56893.0,966.0,10793.0,960.0,6513.0,799.0,2292.0,429.0,1988.0,468.0,176.0,85.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,23.0,39.0,Lewis and Clark,Curry,30_049,41_015,outflow_16_20_Oregon.csv
30,057,41,015,Montana,Madison County,8468.0,24.0,7186.0,250.0,1171.0,228.0,615.0,185.0,291.0,125.0,265.0,141.0,111.0,101.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,19.0,27.0,Madison,Curry,30_057,41_015,outflow_16_20_Oregon.csv
32,003,41,015,Nevada,Clark County,2205444.0,1141.0,1826969.0,7685.0,365731.0,7492.0,263861.0,7070.0,4786.0,871.0,97084.0,3653.0,12744.0,1165.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,7.0,13.0,Clark,Curry,32_003,41_015,outflow_16_20_Oregon.csv
35,001,41,015,New Mexico,Bernalillo County,672446.0,785.0,575026.0,3745.0,93781.0,3457.0,65001.0,2886.0,11277.0,1463.0,17503.0,1293.0,3639.0,773.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,50.0,76.0,Bernalillo,Curry,35_001,41_015,outflow_16_20_Oregon.csv
36,089,41,015,New York,St. Lawrence County,107469.0,179.0,93815.0,1023.0,13342.0,972.0,7416.0,825.0,4656.0,409.0,1270.0,267.0,312.0,105.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,7.0,12.0,St. Lawrence,Curry,36_089,41_015,outflow_16_20_Oregon.csv
39,043,41,015,Ohio,Erie County,73598.0,198.0,65473.0,899.0,8060.0,911.0,4071.0,666.0,2918.0,620.0,1071.0,430.0,65.0,52.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,4.0,8.0,Erie,Curry,39_043,41_015,outflow_16_20_Oregon.csv
41,003,41,015,Oregon,Benton County,91649.0,144.0,69170.0,1297.0,20793.0,1332.0,9076.0,974.0,7712.0,678.0,4005.0,665.0,1686.0,463.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,12.0,18.0,Benton,Curry,41_003,41_015,outflow_16_20_Oregon.csv
41,005,41,015,Oregon,Clackamas County,410645.0,533.0,354132.0,2659.0,54704.0,2550.0,26385.0,1986.0,17997.0,1739.0,10322.0,1239.0,1809.0,478.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,20.0,32.0,Clackamas,Curry,41_005,41_015,outflow_16_20_Oregon.csv
41,009,41,015,Oregon,Columbia County,51514.0,157.0,43693.0,1120.0,7765.0,1134.0,3909.0,955.0,1867.0,400.0,1989.0,652.0,56.0,54.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,57.0,65.0,Columbia,Curry,41_009,41_015,outflow_16_20_Oregon.csv
41,011,41,015,Oregon,Coos County,63802.0,126.0,53083.0,1485.0,10509.0,1469.0,5708.0,989.0,1777.0,600.0,3024.0,626.0,210.0,130.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,39.0,47.0,Coos,Curry,41_011,41_015,outflow_16_20_Oregon.csv
41,017,41,015,Oregon,Deschutes County,190116.0,341.0,155009.0,2579.0,33922.0,2541.0,19151.0,2012.0,5668.0,1066.0,9103.0,1599.0,1185.0,574.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,3.0,7.0,Deschutes,Curry,41_017,41_015,outflow_16_20_Oregon.csv
41,019,41,015,Oregon,Douglas County,109133.0,202.0,91623.0,1348.0,17408.0,1319.0,10429.0,1117.0,2607.0,510.0,4372.0,762.0,102.0,75.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,7.0,12.0,Douglas,Curry,41_019,41_015,outflow_16_20_Oregon.csv
41,029,41,015,Oregon,Jackson County,216795.0,333.0,180407.0,2612.0,35714.0,2594.0,24260.0,2116.0,4296.0,693.0,7158.0,1133.0,674.0,305.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,45.0,33.0,Jackson,Curry,41_029,41_015,outflow_16_20_Oregon.csv
41,033,41,015,Oregon,Josephine County,86252.0,200.0,73981.0,1221.0,12169.0,1226.0,6697.0,1070.0,2496.0,579.0,2976.0,618.0,102.0,78.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,39.0,38.0,Josephine,Curry,41_033,41_015,outflow_16_20_Oregon.csv
41,039,41,015,Oregon,Lane County,374466.0,400.0,294963.0,2640.0,77734.0,2609.0,50452.0,2322.0,11257.0,1178.0,16025.0,1675.0,1769.0,451.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,117.0,158.0,Lane,Curry,41_039,41_015,outflow_16_20_Oregon.csv
41,043,41,015,Oregon,Linn County,125848.0,307.0,107624.0,1539.0,17863.0,1512.0,9954.0,1219.0,5594.0,797.0,2315.0,579.0,361.0,181.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,40.0,48.0,Linn,Curry,41_043,41_015,outflow_16_20_Oregon.csv
41,045,41,015,Oregon,Malheur County,30383.0,101.0,25605.0,623.0,4718.0,594.0,1990.0,448.0,1298.0,246.0,1430.0,339.0,60.0,49.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,10.0,14.0,Malheur,Curry,41_045,41_015,outflow_16_20_Oregon.csv
41,051,41,015,Oregon,Multnomah County,802215.0,737.0,662035.0,4008.0,133233.0,3877.0,77980.0,3175.0,24255.0,1867.0,30998.0,1689.0,6947.0,1135.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,10.0,20.0,Multnomah,Curry,41_051,41_015,outflow_16_20_Oregon.csv
41,053,41,015,Oregon,Polk County,83852.0,208.0,69971.0,1397.0,13518.0,1412.0,4269.0,919.0,7357.0,977.0,1892.0,495.0,363.0,175.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,29.0,46.0,Polk,Curry,41_053,41_015,outflow_16_20_Oregon.csv
41,061,41,015,Oregon,Union County,26252.0,77.0,21676.0,654.0,4515.0,661.0,2756.0,553.0,940.0,268.0,819.0,254.0,61.0,47.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,4.0,9.0,Union,Curry,41_061,41_015,outflow_16_20_Oregon.csv
41,065,41,015,Oregon,Wasco County,26037.0,71.0,22269.0,548.0,3712.0,540.0,1622.0,360.0,1384.0,388.0,706.0,218.0,56.0,63.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,2.0,4.0,Wasco,Curry,41_065,41_015,outflow_16_20_Oregon.csv
41,067,41,015,Oregon,Washington County,589644.0,676.0,495908.0,4184.0,89308.0,4060.0,51557.0,3475.0,18951.0,1590.0,18800.0,1841.0,4428.0,682.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,45.0,54.0,Washington,Curry,41_067,41_015,outflow_16_20_Oregon.csv
41,071,41,015,Oregon,Yamhill County,104897.0,222.0,90027.0,1578.0,14543.0,1477.0,7623.0,1206.0,4372.0,737.0,2548.0,465.0,327.0,193.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,90.0,91.0,Yamhill,Curry,41_071,41_015,outflow_16_20_Oregon.csv
45,079,41,015,South Carolina,Richland County,409635.0,685.0,316737.0,3986.0,89282.0,3947.0,37989.0,2334.0,22789.0,1979.0,28504.0,2424.0,3616.0,897.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,8.0,16.0,Richland,Curry,45_079,41_015,outflow_16_20_Oregon.csv
48,363,41,015,Texas,Palo Pinto County,28545.0,106.0,25093.0,671.0,3417.0,686.0,1718.0,474.0,1313.0,437.0,386.0,248.0,35.0,42.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,9.0,15.0,Palo Pinto,Curry,48_363,41_015,outflow_16_20_Oregon.csv
49,007,41,015,Utah,Carbon County,20113.0,96.0,17046.0,518.0,3022.0,495.0,1667.0,331.0,1007.0,290.0,348.0,153.0,45.0,36.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,17.0,27.0,Carbon,Curry,49_007,41_015,outflow_16_20_Oregon.csv
49,057,41,015,Utah,Weber County,251871.0,365.0,214934.0,2303.0,35884.0,2329.0,19688.0,1884.0,10965.0,1261.0,5231.0,857.0,1053.0,371.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,9.0,16.0,Weber,Curry,49_057,41_015,outflow_16_20_Oregon.csv
53,009,41,015,Washington,Clallam County,75970.0,159.0,65647.0,1025.0,10139.0,984.0,5502.0,846.0,1777.0,391.0,2860.0,529.0,184.0,132.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,10.0,16.0,Clallam,Curry,53_009,41_015,outflow_16_20_Oregon.csv
53,027,41,015,Washington,Grays Harbor County,73043.0,151.0,62178.0,1205.0,10781.0,1177.0,4884.0,720.0,4176.0,921.0,1721.0,456.0,84.0,79.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,115.0,166.0,Grays Harbor,Curry,53_027,41_015,outflow_16_20_Oregon.csv
55,019,41,015,Wisconsin,Clark County,34134.0,66.0,30423.0,334.0,3575.0,348.0,1950.0,255.0,1371.0,227.0,254.0,100.0,136.0,63.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,2.0,6.0,Clark,Curry,55_019,41_015,outflow_16_20_Oregon.csv
55,021,41,015,Wisconsin,Columbia County,56843.0,93.0,49911.0,648.0,6768.0,636.0,3000.0,442.0,3040.0,489.0,728.0,228.0,164.0,93.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,69.0,107.0,Columbia,Curry,55_021,41_015,outflow_16_20_Oregon.csv
55,025,41,015,Wisconsin,Dane County,536084.0,583.0,436629.0,3186.0,95028.0,3078.0,62303.0,2541.0,14321.0,1110.0,18404.0,1452.0,4427.0,648.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,8.0,13.0,Dane,Curry,55_025,41_015,outflow_16_20_Oregon.csv
55,097,41,015,Wisconsin,Portage County,70322.0,120.0,58717.0,773.0,11161.0,728.0,5239.0,615.0,4987.0,553.0,935.0,195.0,444.0,229.0,Oregon,Curry County,21563.0,594.0,18774.0,723.0,2789.0,630.0,1554.0,489.0,569.0,236.0,666.0,225.0,,,35.0,53.0,Portage,Curry,55_097,41_015,outflow_16_20_Oregon.csv
02,070,41,017,Alaska,Dillingham Census Area,4856.0,14.0,4197.0,179.0,583.0,185.0,393.0,155.0,126.0,66.0,64.0,45.0,76.0,145.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,7.0,16.0,Dillingham Census Area,Deschutes,02_070,41_017,outflow_16_20_Oregon.csv
02,090,41,017,Alaska,Fairbanks North Star Borough,96814.0,306.0,77176.0,1690.0,18483.0,1503.0,9612.0,1106.0,2115.0,555.0,6756.0,958.0,1155.0,533.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,8.0,17.0,Fairbanks North Star Borough,Deschutes,02_090,41_017,outflow_16_20_Oregon.csv
02,170,41,017,Alaska,Matanuska-Susitna Borough,105958.0,161.0,89456.0,1094.0,16082.0,1104.0,8216.0,874.0,4818.0,669.0,3048.0,552.0,420.0,187.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,5.0,12.0,Matanuska-Susitna Borough,Deschutes,02_170,41_017,outflow_16_20_Oregon.csv
02,220,41,017,Alaska,Sitka City and Borough,8499.0,27.0,6623.0,278.0,1809.0,277.0,984.0,216.0,367.0,129.0,458.0,144.0,67.0,35.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,7.0,10.0,Sitka City and Borough,Deschutes,02_220,41_017,outflow_16_20_Oregon.csv
02,230,41,017,Alaska,Skagway Municipality,1279.0,163.0,1006.0,124.0,263.0,108.0,106.0,35.0,84.0,89.0,73.0,37.0,10.0,11.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,4.0,5.0,Skagway Municipality,Deschutes,02_230,41_017,outflow_16_20_Oregon.csv
04,005,41,017,Arizona,Coconino County,140837.0,272.0,106539.0,2025.0,33446.0,1977.0,14306.0,1754.0,10450.0,889.0,8690.0,1134.0,852.0,377.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,23.0,31.0,Coconino,Deschutes,04_005,41_017,outflow_16_20_Oregon.csv
04,013,41,017,Arizona,Maricopa County,4361511.0,2090.0,3637569.0,12791.0,698147.0,11946.0,508750.0,10297.0,35339.0,2002.0,154058.0,5697.0,25795.0,1957.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,295.0,160.0,Maricopa,Deschutes,04_013,41_017,outflow_16_20_Oregon.csv
04,017,41,017,Arizona,Navajo County,109042.0,212.0,94451.0,1352.0,14345.0,1298.0,7518.0,1204.0,4991.0,671.0,1836.0,436.0,246.0,188.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,4.0,7.0,Navajo,Deschutes,04_017,41_017,outflow_16_20_Oregon.csv
04,019,41,017,Arizona,Pima County,1028084.0,769.0,830937.0,5139.0,189424.0,5057.0,128481.0,4393.0,21187.0,1386.0,39756.0,2215.0,7723.0,1179.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,137.0,90.0,Pima,Deschutes,04_019,41_017,outflow_16_20_Oregon.csv
04,021,41,017,Arizona,Pinal County,442252.0,647.0,366513.0,3925.0,73281.0,3736.0,28840.0,2424.0,25631.0,2409.0,18810.0,1916.0,2458.0,411.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,146.0,175.0,Pinal,Deschutes,04_021,41_017,outflow_16_20_Oregon.csv
04,025,41,017,Arizona,Yavapai County,230788.0,316.0,196889.0,2477.0,33301.0,2407.0,16110.0,1808.0,7476.0,991.0,9715.0,1422.0,598.0,207.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,50.0,73.0,Yavapai,Deschutes,04_025,41_017,outflow_16_20_Oregon.csv
04,027,41,017,Arizona,Yuma County,209051.0,469.0,172584.0,2634.0,32707.0,2451.0,20504.0,1995.0,3102.0,616.0,9101.0,1148.0,3760.0,1131.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,7.0,13.0,Yuma,Deschutes,04_027,41_017,outflow_16_20_Oregon.csv
05,007,41,017,Arkansas,Benton County,269845.0,388.0,231924.0,2375.0,36515.0,2286.0,20743.0,2091.0,5483.0,927.0,10289.0,1005.0,1406.0,432.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,10.0,16.0,Benton,Deschutes,05_007,41_017,outflow_16_20_Oregon.csv
05,131,41,017,Arkansas,Sebastian County,126141.0,273.0,104861.0,1785.0,21066.0,1751.0,13302.0,1412.0,3900.0,772.0,3864.0,674.0,214.0,113.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,1.0,7.0,Sebastian,Deschutes,05_131,41_017,outflow_16_20_Oregon.csv
06,001,41,017,California,Alameda County,1645490.0,904.0,1435632.0,4472.0,189294.0,4060.0,105131.0,3637.0,61410.0,2194.0,22753.0,1601.0,20564.0,1768.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,44.0,50.0,Alameda,Deschutes,06_001,41_017,outflow_16_20_Oregon.csv
06,011,41,017,California,Colusa County,21299.0,95.0,19095.0,406.0,2177.0,416.0,1186.0,319.0,912.0,282.0,79.0,66.0,27.0,45.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,19.0,28.0,Colusa,Deschutes,06_011,41_017,outflow_16_20_Oregon.csv
06,013,41,017,California,Contra Costa County,1136620.0,921.0,1001264.0,4600.0,126503.0,4750.0,70861.0,4147.0,44053.0,2232.0,11589.0,1014.0,8853.0,1126.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,2.0,7.0,Contra Costa,Deschutes,06_013,41_017,outflow_16_20_Oregon.csv
06,015,41,017,California,Del Norte County,27277.0,171.0,23346.0,595.0,3930.0,618.0,1659.0,478.0,1710.0,335.0,561.0,238.0,1.0,4.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,121.0,172.0,Del Norte,Deschutes,06_015,41_017,outflow_16_20_Oregon.csv
06,017,41,017,California,El Dorado County,188869.0,267.0,162088.0,2111.0,26229.0,2093.0,11096.0,1426.0,12390.0,1503.0,2743.0,612.0,552.0,214.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,34.0,56.0,El Dorado,Deschutes,06_017,41_017,outflow_16_20_Oregon.csv
06,023,41,017,California,Humboldt County,134680.0,260.0,109924.0,1462.0,24509.0,1426.0,15696.0,1269.0,6298.0,700.0,2515.0,451.0,247.0,137.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,5.0,9.0,Humboldt,Deschutes,06_023,41_017,outflow_16_20_Oregon.csv
06,033,41,017,California,Lake County,63725.0,167.0,52304.0,1282.0,11157.0,1270.0,5790.0,1077.0,4216.0,658.0,1151.0,422.0,264.0,157.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,10.0,14.0,Lake,Deschutes,06_033,41_017,outflow_16_20_Oregon.csv
06,037,41,017,California,Los Angeles County,9934933.0,2213.0,8950027.0,12213.0,918869.0,12239.0,717388.0,10582.0,103932.0,3158.0,97549.0,3221.0,66037.0,2494.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,197.0,148.0,Los Angeles,Deschutes,06_037,41_017,outflow_16_20_Oregon.csv
06,059,41,017,California,Orange County,3138061.0,1201.0,2745432.0,6760.0,366907.0,6639.0,255402.0,5906.0,78114.0,3960.0,33391.0,2209.0,25722.0,1962.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,99.0,124.0,Orange,Deschutes,06_059,41_017,outflow_16_20_Oregon.csv
06,061,41,017,California,Placer County,388277.0,434.0,336950.0,2719.0,49723.0,2622.0,22431.0,1741.0,21514.0,1664.0,5778.0,945.0,1604.0,395.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,44.0,54.0,Placer,Deschutes,06_061,41_017,outflow_16_20_Oregon.csv
06,065,41,017,California,Riverside County,2411845.0,1319.0,2120021.0,8916.0,281555.0,8528.0,164401.0,5901.0,90386.0,4781.0,26768.0,1875.0,10269.0,1036.0,Oregon,Deschutes County,185934.0,2134.0,155009.0,2579.0,30925.0,2346.0,19151.0,2012.0,5432.0,702.0,6342.0,839.0,,,117.0,81.0,Riverside,Deschutes,06_065,41_017,outflow_16_20_Oregon.csv
