origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
039,103,018,127,Ohio,Medina County,174606.0,246.0,157439.0,1307.0,16935.0,1237.0,8072.0,1064.0,6985.0,832.0,1878.0,423.0,232.0,94.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,15.0,22.0,Medina,Porter,outflow_13_17_Indiana.csv
039,107,018,127,Ohio,Mercer County,40136.0,116.0,35764.0,660.0,4226.0,640.0,2805.0,509.0,1015.0,291.0,406.0,202.0,146.0,101.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,25.0,37.0,Mercer,Porter,outflow_13_17_Indiana.csv
039,113,018,127,Ohio,Montgomery County,525583.0,529.0,430322.0,2931.0,92650.0,2814.0,65172.0,2629.0,16476.0,1369.0,11002.0,958.0,2611.0,530.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,7.0,10.0,Montgomery,Porter,outflow_13_17_Indiana.csv
040,109,018,127,Oklahoma,Oklahoma County,761932.0,725.0,616001.0,4027.0,141370.0,3641.0,94537.0,3081.0,25885.0,1440.0,20948.0,1549.0,4561.0,624.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,9.0,13.0,Oklahoma,Porter,outflow_13_17_Indiana.csv
042,095,018,127,Pennsylvania,Northampton County,298285.0,330.0,261050.0,1794.0,36013.0,1718.0,20450.0,1449.0,8056.0,932.0,7507.0,804.0,1222.0,298.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,22.0,32.0,Northampton,Porter,outflow_13_17_Indiana.csv
042,103,018,127,Pennsylvania,Pike County,55345.0,118.0,49421.0,665.0,5892.0,671.0,2194.0,523.0,1171.0,334.0,2527.0,418.0,32.0,34.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,4.0,6.0,Pike,Porter,outflow_13_17_Indiana.csv
045,019,018,127,South Carolina,Charleston County,382933.0,538.0,320011.0,2847.0,61502.0,2771.0,35447.0,2360.0,11408.0,1028.0,14647.0,1204.0,1420.0,317.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,15.0,23.0,Charleston,Porter,outflow_13_17_Indiana.csv
045,045,018,127,South Carolina,Greenville County,483771.0,543.0,412257.0,2852.0,67820.0,2746.0,41129.0,2261.0,11438.0,1062.0,15253.0,1264.0,3694.0,508.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,15.0,23.0,Greenville,Porter,outflow_13_17_Indiana.csv
045,079,018,127,South Carolina,Richland County,400360.0,483.0,310600.0,3273.0,86958.0,3301.0,39589.0,2326.0,20412.0,1469.0,26957.0,1286.0,2802.0,673.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,22.0,27.0,Richland,Porter,outflow_13_17_Indiana.csv
046,013,018,127,South Dakota,Brown County,38237.0,118.0,31410.0,775.0,6621.0,795.0,3945.0,648.0,1155.0,310.0,1521.0,497.0,206.0,124.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,26.0,43.0,Brown,Porter,outflow_13_17_Indiana.csv
046,053,018,127,South Dakota,Gregory County,4155.0,20.0,3688.0,96.0,459.0,96.0,197.0,74.0,121.0,52.0,141.0,49.0,8.0,11.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,6.0,9.0,Gregory,Porter,outflow_13_17_Indiana.csv
047,011,018,127,Tennessee,Bradley County,102311.0,240.0,85721.0,1378.0,16299.0,1340.0,10145.0,1082.0,2830.0,699.0,3324.0,617.0,291.0,108.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,8.0,16.0,Bradley,Porter,outflow_13_17_Indiana.csv
047,037,018,127,Tennessee,Davidson County,669026.0,681.0,543786.0,4008.0,119367.0,3869.0,72304.0,3337.0,18105.0,1322.0,28958.0,1610.0,5873.0,1048.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,71.0,82.0,Davidson,Porter,outflow_13_17_Indiana.csv
047,051,018,127,Tennessee,Franklin County,40972.0,125.0,35244.0,871.0,5522.0,856.0,2953.0,804.0,1451.0,345.0,1118.0,318.0,206.0,134.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,5.0,11.0,Franklin,Porter,outflow_13_17_Indiana.csv
047,087,018,127,Tennessee,Jackson County,11482.0,59.0,10664.0,203.0,774.0,188.0,351.0,115.0,345.0,163.0,78.0,43.0,44.0,46.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,4.0,7.0,Jackson,Porter,outflow_13_17_Indiana.csv
047,093,018,127,Tennessee,Knox County,447137.0,492.0,371982.0,3061.0,73582.0,2952.0,44410.0,2250.0,16047.0,1415.0,13125.0,1251.0,1573.0,337.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,42.0,52.0,Knox,Porter,outflow_13_17_Indiana.csv
048,099,018,127,Texas,Coryell County,74791.0,174.0,56420.0,1254.0,17138.0,1293.0,5433.0,826.0,6161.0,882.0,5544.0,685.0,1233.0,355.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,184.0,235.0,Coryell,Porter,outflow_13_17_Indiana.csv
048,113,018,127,Texas,Dallas County,2515899.0,1525.0,2100011.0,7146.0,393757.0,6742.0,275432.0,6473.0,71851.0,3426.0,46474.0,1896.0,22131.0,2058.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,40.0,41.0,Dallas,Porter,outflow_13_17_Indiana.csv
048,121,018,127,Texas,Denton County,771977.0,677.0,624638.0,4065.0,141425.0,4001.0,66804.0,3187.0,52496.0,2673.0,22125.0,1549.0,5914.0,880.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,89.0,136.0,Denton,Porter,outflow_13_17_Indiana.csv
048,141,018,127,Texas,El Paso County,821791.0,1106.0,703520.0,4119.0,107535.0,3892.0,77756.0,3778.0,7959.0,1041.0,21820.0,1726.0,10736.0,1468.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,160.0,197.0,El Paso,Porter,outflow_13_17_Indiana.csv
048,453,018,127,Texas,Travis County,1161821.0,857.0,934805.0,5129.0,215339.0,5096.0,132652.0,4156.0,48411.0,2666.0,34276.0,1946.0,11677.0,1290.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,6.0,9.0,Travis,Porter,outflow_13_17_Indiana.csv
049,005,018,127,Utah,Cache County,118009.0,199.0,94016.0,1294.0,22857.0,1228.0,14007.0,1133.0,4846.0,619.0,4004.0,517.0,1136.0,247.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,20.0,32.0,Cache,Porter,outflow_13_17_Indiana.csv
049,045,018,127,Utah,Tooele County,62403.0,189.0,51459.0,1203.0,10731.0,1183.0,5239.0,989.0,4145.0,816.0,1347.0,405.0,213.0,147.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,18.0,29.0,Tooele,Porter,outflow_13_17_Indiana.csv
051,149,018,127,Virginia,Prince George County,37317.0,100.0,30750.0,811.0,6338.0,793.0,1137.0,374.0,2707.0,613.0,2494.0,443.0,229.0,119.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,22.0,30.0,Prince George,Porter,outflow_13_17_Indiana.csv
051,179,018,127,Virginia,Stafford County,139500.0,284.0,116723.0,1686.0,21333.0,1655.0,6613.0,876.0,7698.0,1076.0,7022.0,877.0,1444.0,585.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,72.0,100.0,Stafford,Porter,outflow_13_17_Indiana.csv
051,530,018,127,Virginia,Buena Vista city,6386.0,58.0,5349.0,319.0,1017.0,323.0,458.0,242.0,179.0,121.0,380.0,171.0,20.0,23.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,5.0,10.0,Buena Vista city,Porter,outflow_13_17_Indiana.csv
053,033,018,127,Washington,King County,2093417.0,1032.0,1696257.0,6306.0,364731.0,6203.0,249040.0,5189.0,40308.0,2037.0,75383.0,3217.0,32429.0,2031.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,11.0,22.0,King,Porter,outflow_13_17_Indiana.csv
053,053,018,127,Washington,Pierce County,834355.0,589.0,691003.0,4007.0,137695.0,3955.0,78795.0,3878.0,28464.0,1849.0,30436.0,1959.0,5657.0,800.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,25.0,29.0,Pierce,Porter,outflow_13_17_Indiana.csv
053,061,018,127,Washington,Snohomish County,762758.0,625.0,641189.0,4154.0,116625.0,4095.0,70268.0,3543.0,27652.0,1868.0,18705.0,1903.0,4944.0,721.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,1.0,2.0,Snohomish,Porter,outflow_13_17_Indiana.csv
055,021,018,127,Wisconsin,Columbia County,56358.0,85.0,49179.0,675.0,7027.0,660.0,3596.0,555.0,2582.0,343.0,849.0,208.0,152.0,75.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,3.0,5.0,Columbia,Porter,outflow_13_17_Indiana.csv
055,033,018,127,Wisconsin,Dunn County,43718.0,128.0,34283.0,633.0,9311.0,629.0,4028.0,522.0,3366.0,426.0,1917.0,338.0,124.0,75.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,4.0,8.0,Dunn,Porter,outflow_13_17_Indiana.csv
055,059,018,127,Wisconsin,Kenosha County,166083.0,275.0,142048.0,1472.0,23601.0,1480.0,13692.0,1009.0,3944.0,803.0,5965.0,863.0,434.0,189.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,6.0,12.0,Kenosha,Porter,outflow_13_17_Indiana.csv
055,079,018,127,Wisconsin,Milwaukee County,944271.0,749.0,784516.0,3587.0,155702.0,3563.0,118898.0,3590.0,19431.0,1213.0,17373.0,1253.0,4053.0,572.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,44.0,50.0,Milwaukee,Porter,outflow_13_17_Indiana.csv
055,085,018,127,Wisconsin,Oneida County,34977.0,79.0,32115.0,345.0,2848.0,347.0,1504.0,255.0,878.0,193.0,466.0,124.0,14.0,19.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,1.0,2.0,Oneida,Porter,outflow_13_17_Indiana.csv
055,087,018,127,Wisconsin,Outagamie County,181083.0,252.0,160708.0,1009.0,19937.0,1030.0,10140.0,760.0,7677.0,750.0,2120.0,434.0,438.0,171.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,2.0,4.0,Outagamie,Porter,outflow_13_17_Indiana.csv
055,133,018,127,Wisconsin,Waukesha County,393021.0,316.0,349424.0,1769.0,42286.0,1785.0,21393.0,1420.0,15090.0,1085.0,5803.0,747.0,1311.0,307.0,Indiana,Porter County,165753.0,1509.0,143484.0,1512.0,22269.0,1540.0,12495.0,1179.0,5801.0,955.0,3973.0,709.0,,,21.0,33.0,Waukesha,Porter,outflow_13_17_Indiana.csv
017,081,018,129,Illinois,Jefferson County,37867.0,86.0,32207.0,503.0,5585.0,510.0,3534.0,497.0,1567.0,256.0,484.0,146.0,75.0,67.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,25.0,27.0,Jefferson,Posey,outflow_13_17_Indiana.csv
017,099,018,129,Illinois,LaSalle County,110008.0,174.0,96488.0,1035.0,13427.0,1052.0,8131.0,837.0,4000.0,545.0,1296.0,402.0,93.0,60.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,6.0,9.0,LaSalle,Posey,outflow_13_17_Indiana.csv
017,165,018,129,Illinois,Saline County,24116.0,70.0,21033.0,458.0,3065.0,444.0,2078.0,404.0,635.0,261.0,352.0,223.0,18.0,17.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,9.0,16.0,Saline,Posey,outflow_13_17_Indiana.csv
017,193,018,129,Illinois,White County,14086.0,52.0,12316.0,301.0,1769.0,294.0,1237.0,243.0,409.0,163.0,123.0,57.0,1.0,2.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,6.0,7.0,White,Posey,outflow_13_17_Indiana.csv
018,043,018,129,Indiana,Floyd County,75602.0,150.0,67996.0,606.0,7445.0,596.0,3625.0,479.0,2354.0,375.0,1466.0,293.0,161.0,74.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,28.0,46.0,Floyd,Posey,outflow_13_17_Indiana.csv
018,051,018,129,Indiana,Gibson County,33186.0,104.0,29747.0,549.0,3401.0,543.0,1991.0,343.0,935.0,312.0,475.0,168.0,38.0,20.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,41.0,51.0,Gibson,Posey,outflow_13_17_Indiana.csv
018,057,018,129,Indiana,Hamilton County,306196.0,397.0,263697.0,2632.0,41008.0,2629.0,19142.0,1684.0,12974.0,1330.0,8892.0,1470.0,1491.0,457.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,11.0,17.0,Hamilton,Posey,outflow_13_17_Indiana.csv
018,063,018,129,Indiana,Hendricks County,156560.0,280.0,134445.0,2096.0,21740.0,2108.0,9762.0,1266.0,9098.0,1299.0,2880.0,822.0,375.0,196.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,11.0,19.0,Hendricks,Posey,outflow_13_17_Indiana.csv
018,071,018,129,Indiana,Jackson County,43244.0,127.0,37909.0,770.0,5142.0,752.0,3597.0,597.0,1136.0,349.0,409.0,166.0,193.0,139.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,28.0,44.0,Jackson,Posey,outflow_13_17_Indiana.csv
018,077,018,129,Indiana,Jefferson County,31765.0,152.0,26035.0,815.0,5572.0,813.0,3022.0,686.0,1620.0,347.0,930.0,327.0,158.0,94.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,32.0,34.0,Jefferson,Posey,outflow_13_17_Indiana.csv
018,083,018,129,Indiana,Knox County,37323.0,121.0,30548.0,771.0,6726.0,789.0,3479.0,558.0,2414.0,379.0,833.0,293.0,49.0,43.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,22.0,40.0,Knox,Posey,outflow_13_17_Indiana.csv
018,085,018,129,Indiana,Kosciusko County,77596.0,175.0,65381.0,1000.0,12163.0,993.0,6942.0,814.0,3596.0,617.0,1625.0,382.0,52.0,36.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,16.0,23.0,Kosciusko,Posey,outflow_13_17_Indiana.csv
018,097,018,129,Indiana,Marion County,927525.0,884.0,783636.0,4791.0,139266.0,4447.0,96087.0,4400.0,26028.0,1773.0,17151.0,1532.0,4623.0,787.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,24.0,38.0,Marion,Posey,outflow_13_17_Indiana.csv
018,105,018,129,Indiana,Monroe County,142989.0,246.0,97089.0,1413.0,43308.0,1346.0,23795.0,1293.0,12001.0,885.0,7512.0,764.0,2592.0,524.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,58.0,96.0,Monroe,Posey,outflow_13_17_Indiana.csv
018,121,018,129,Indiana,Parke County,16903.0,62.0,14329.0,390.0,2512.0,390.0,931.0,314.0,1316.0,259.0,265.0,120.0,62.0,62.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,3.0,7.0,Parke,Posey,outflow_13_17_Indiana.csv
018,123,018,129,Indiana,Perry County,19009.0,69.0,16899.0,364.0,2097.0,355.0,798.0,233.0,812.0,177.0,487.0,194.0,13.0,16.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,23.0,26.0,Perry,Posey,outflow_13_17_Indiana.csv
018,133,018,129,Indiana,Putnam County,37169.0,95.0,28452.0,843.0,8601.0,853.0,4857.0,787.0,2922.0,402.0,822.0,211.0,116.0,58.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,6.0,11.0,Putnam,Posey,outflow_13_17_Indiana.csv
018,147,018,129,Indiana,Spencer County,20402.0,68.0,18628.0,359.0,1766.0,350.0,983.0,252.0,479.0,194.0,304.0,166.0,8.0,10.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,15.0,24.0,Spencer,Posey,outflow_13_17_Indiana.csv
018,157,018,129,Indiana,Tippecanoe County,183569.0,364.0,133049.0,2266.0,46789.0,2277.0,28448.0,1932.0,11021.0,1064.0,7320.0,697.0,3731.0,614.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,76.0,57.0,Tippecanoe,Posey,outflow_13_17_Indiana.csv
018,163,018,129,Indiana,Vanderburgh County,179814.0,293.0,150417.0,1918.0,28901.0,1917.0,18822.0,1488.0,5505.0,736.0,4574.0,779.0,496.0,191.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,439.0,198.0,Vanderburgh,Posey,outflow_13_17_Indiana.csv
018,167,018,129,Indiana,Vigo County,106506.0,194.0,84072.0,1105.0,21892.0,1113.0,12565.0,1004.0,5939.0,633.0,3388.0,453.0,542.0,275.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,20.0,21.0,Vigo,Posey,outflow_13_17_Indiana.csv
021,035,018,129,Kentucky,Calloway County,38332.0,97.0,31259.0,727.0,6615.0,694.0,3432.0,565.0,1721.0,283.0,1462.0,353.0,458.0,333.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,8.0,16.0,Calloway,Posey,outflow_13_17_Indiana.csv
021,047,018,129,Kentucky,Christian County,71162.0,202.0,54362.0,1324.0,15856.0,1329.0,6409.0,1000.0,1900.0,499.0,7547.0,1120.0,944.0,305.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,27.0,41.0,Christian,Posey,outflow_13_17_Indiana.csv
021,101,018,129,Kentucky,Henderson County,45758.0,127.0,39238.0,790.0,6434.0,771.0,4004.0,679.0,1435.0,490.0,995.0,302.0,86.0,72.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,4.0,6.0,Henderson,Posey,outflow_13_17_Indiana.csv
021,185,018,129,Kentucky,Oldham County,63926.0,146.0,56092.0,807.0,7628.0,789.0,2169.0,406.0,3933.0,556.0,1526.0,348.0,206.0,171.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,13.0,23.0,Oldham,Posey,outflow_13_17_Indiana.csv
021,221,018,129,Kentucky,Trigg County,14123.0,85.0,12221.0,457.0,1899.0,435.0,851.0,320.0,760.0,372.0,288.0,167.0,3.0,7.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,5.0,7.0,Trigg,Posey,outflow_13_17_Indiana.csv
021,227,018,129,Kentucky,Warren County,122173.0,273.0,93112.0,1535.0,28221.0,1568.0,16088.0,1315.0,7321.0,883.0,4812.0,706.0,840.0,339.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,25.0,28.0,Warren,Posey,outflow_13_17_Indiana.csv
026,081,018,129,Michigan,Kent County,627707.0,600.0,520482.0,3627.0,103742.0,3569.0,71171.0,3007.0,22101.0,1466.0,10470.0,983.0,3483.0,738.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,18.0,30.0,Kent,Posey,outflow_13_17_Indiana.csv
029,183,018,129,Missouri,St. Charles County,381163.0,341.0,338117.0,2252.0,42277.0,2211.0,23864.0,1823.0,13082.0,1367.0,5331.0,726.0,769.0,195.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,68.0,108.0,St. Charles,Posey,outflow_13_17_Indiana.csv
037,031,018,129,North Carolina,Carteret County,68136.0,104.0,57791.0,863.0,9856.0,831.0,4856.0,650.0,2780.0,527.0,2220.0,308.0,489.0,151.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,4.0,7.0,Carteret,Posey,outflow_13_17_Indiana.csv
048,121,018,129,Texas,Denton County,771977.0,677.0,624638.0,4065.0,141425.0,4001.0,66804.0,3187.0,52496.0,2673.0,22125.0,1549.0,5914.0,880.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,26.0,32.0,Denton,Posey,outflow_13_17_Indiana.csv
055,073,018,129,Wisconsin,Marathon County,133623.0,193.0,117739.0,1049.0,15458.0,1073.0,9610.0,852.0,4149.0,523.0,1699.0,459.0,426.0,185.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,4.0,8.0,Marathon,Posey,outflow_13_17_Indiana.csv
055,133,018,129,Wisconsin,Waukesha County,393021.0,316.0,349424.0,1769.0,42286.0,1785.0,21393.0,1420.0,15090.0,1085.0,5803.0,747.0,1311.0,307.0,Indiana,Posey County,25259.0,395.0,23043.0,377.0,2216.0,415.0,1114.0,254.0,853.0,265.0,249.0,137.0,,,1.0,4.0,Waukesha,Posey,outflow_13_17_Indiana.csv
012,101,018,131,Florida,Pasco County,493307.0,486.0,430564.0,2697.0,60615.0,2750.0,29293.0,1754.0,17795.0,1385.0,13527.0,1345.0,2128.0,387.0,Indiana,Pulaski County,12751.0,367.0,11180.0,302.0,1571.0,386.0,666.0,259.0,815.0,299.0,90.0,66.0,,,8.0,11.0,Pasco,Pulaski,outflow_13_17_Indiana.csv
013,039,018,131,Georgia,Camden County,51385.0,197.0,40200.0,1055.0,10865.0,1072.0,5352.0,844.0,1837.0,624.0,3676.0,643.0,320.0,186.0,Indiana,Pulaski County,12751.0,367.0,11180.0,302.0,1571.0,386.0,666.0,259.0,815.0,299.0,90.0,66.0,,,7.0,12.0,Camden,Pulaski,outflow_13_17_Indiana.csv
017,031,018,131,Illinois,Cook County,5174030.0,1547.0,4489327.0,9175.0,646067.0,9133.0,511224.0,8099.0,51004.0,2208.0,83839.0,2906.0,38636.0,2083.0,Indiana,Pulaski County,12751.0,367.0,11180.0,302.0,1571.0,386.0,666.0,259.0,815.0,299.0,90.0,66.0,,,14.0,22.0,Cook,Pulaski,outflow_13_17_Indiana.csv
018,017,018,131,Indiana,Cass County,37815.0,139.0,32608.0,692.0,5071.0,714.0,3417.0,661.0,1466.0,374.0,188.0,80.0,136.0,82.0,Indiana,Pulaski County,12751.0,367.0,11180.0,302.0,1571.0,386.0,666.0,259.0,815.0,299.0,90.0,66.0,,,66.0,49.0,Cass,Pulaski,outflow_13_17_Indiana.csv
