origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
34,031,34,037,New Jersey,Passaic County,497174.0,487.0,459197.0,2460.0,35424.0,2435.0,24062.0,2010.0,7919.0,939.0,3443.0,603.0,2553.0,524.0,New Jersey,Sussex County,146942.0,936.0,135813.0,850.0,11129.0,881.0,5244.0,649.0,2669.0,455.0,3216.0,453.0,,,253.0,139.0,Passaic,Sussex,34_031,34_037,outflow_09_13_New Jersey.csv,2009,2013
34,035,34,037,New Jersey,Somerset County,323207.0,343.0,297861.0,2073.0,23222.0,1941.0,10917.0,1404.0,8721.0,1183.0,3584.0,804.0,2124.0,399.0,New Jersey,Sussex County,146942.0,936.0,135813.0,850.0,11129.0,881.0,5244.0,649.0,2669.0,455.0,3216.0,453.0,,,60.0,44.0,Somerset,Sussex,34_035,34_037,outflow_09_13_New Jersey.csv,2009,2013
34,039,34,037,New Jersey,Union County,533253.0,539.0,476442.0,2398.0,53121.0,2474.0,32179.0,2151.0,13414.0,1045.0,7528.0,1087.0,3690.0,640.0,New Jersey,Sussex County,146942.0,936.0,135813.0,850.0,11129.0,881.0,5244.0,649.0,2669.0,455.0,3216.0,453.0,,,73.0,45.0,Union,Sussex,34_039,34_037,outflow_09_13_New Jersey.csv,2009,2013
34,041,34,037,New Jersey,Warren County,106846.0,140.0,96882.0,954.0,9467.0,948.0,5268.0,927.0,2537.0,367.0,1662.0,446.0,497.0,180.0,New Jersey,Sussex County,146942.0,936.0,135813.0,850.0,11129.0,881.0,5244.0,649.0,2669.0,455.0,3216.0,453.0,,,176.0,104.0,Warren,Sussex,34_041,34_037,outflow_09_13_New Jersey.csv,2009,2013
35,006,34,037,New Mexico,Cibola County,27012.0,106.0,23828.0,559.0,3079.0,563.0,1293.0,318.0,1293.0,394.0,493.0,186.0,105.0,34.0,New Jersey,Sussex County,146942.0,936.0,135813.0,850.0,11129.0,881.0,5244.0,649.0,2669.0,455.0,3216.0,453.0,,,3.0,7.0,Cibola,Sussex,35_006,34_037,outflow_09_13_New Jersey.csv,2009,2013
35,047,34,037,New Mexico,San Miguel County,28776.0,96.0,25908.0,536.0,2776.0,535.0,1699.0,472.0,575.0,168.0,502.0,121.0,92.0,64.0,New Jersey,Sussex County,146942.0,936.0,135813.0,850.0,11129.0,881.0,5244.0,649.0,2669.0,455.0,3216.0,453.0,,,6.0,8.0,San Miguel,Sussex,35_047,34_037,outflow_09_13_New Jersey.csv,2009,2013
36,005,34,037,New York,Bronx County,1377094.0,960.0,1209594.0,4943.0,152571.0,4518.0,101520.0,4123.0,37861.0,2001.0,13190.0,1444.0,14929.0,1393.0,New Jersey,Sussex County,146942.0,936.0,135813.0,850.0,11129.0,881.0,5244.0,649.0,2669.0,455.0,3216.0,453.0,,,42.0,37.0,Bronx,Sussex,36_005,34_037,outflow_09_13_New Jersey.csv,2009,2013
36,007,34,037,New York,Broome County,197375.0,222.0,170528.0,1763.0,26155.0,1714.0,17365.0,1336.0,6027.0,564.0,2763.0,518.0,692.0,185.0,New Jersey,Sussex County,146942.0,936.0,135813.0,850.0,11129.0,881.0,5244.0,649.0,2669.0,455.0,3216.0,453.0,,,5.0,7.0,Broome,Sussex,36_007,34_037,outflow_09_13_New Jersey.csv,2009,2013
36,027,34,037,New York,Dutchess County,294881.0,261.0,259371.0,1871.0,34060.0,1862.0,20185.0,1551.0,9418.0,915.0,4457.0,613.0,1450.0,456.0,New Jersey,Sussex County,146942.0,936.0,135813.0,850.0,11129.0,881.0,5244.0,649.0,2669.0,455.0,3216.0,453.0,,,9.0,14.0,Dutchess,Sussex,36_027,34_037,outflow_09_13_New Jersey.csv,2009,2013
36,047,34,037,New York,Kings County,2503783.0,1255.0,2267129.0,5688.0,213307.0,5148.0,145099.0,4531.0,39698.0,1586.0,28510.0,1443.0,23347.0,1694.0,New Jersey,Sussex County,146942.0,936.0,135813.0,850.0,11129.0,881.0,5244.0,649.0,2669.0,455.0,3216.0,453.0,,,27.0,36.0,Kings,Sussex,36_047,34_037,outflow_09_13_New Jersey.csv,2009,2013
