origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
037,189,037,067,North Carolina,Watauga County,51145.0,140.0,35901.0,965.0,14948.0,895.0,7032.0,889.0,6435.0,809.0,1481.0,316.0,296.0,163.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,236.0,126.0,Watauga,Forsyth,outflow_09_13_North Carolina.csv
037,191,037,067,North Carolina,Wayne County,121790.0,311.0,100717.0,1480.0,20192.0,1437.0,12383.0,1344.0,4294.0,542.0,3515.0,641.0,881.0,304.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,38.0,36.0,Wayne,Forsyth,outflow_09_13_North Carolina.csv
037,193,037,067,North Carolina,Wilkes County,68616.0,177.0,64679.0,709.0,3893.0,661.0,2964.0,571.0,696.0,216.0,233.0,141.0,44.0,37.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,92.0,118.0,Wilkes,Forsyth,outflow_09_13_North Carolina.csv
037,195,037,067,North Carolina,Wilson County,80304.0,197.0,68523.0,1270.0,11633.0,1252.0,7401.0,999.0,2923.0,654.0,1309.0,395.0,148.0,96.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,20.0,25.0,Wilson,Forsyth,outflow_09_13_North Carolina.csv
037,197,037,067,North Carolina,Yadkin County,37663.0,135.0,35186.0,428.0,2349.0,414.0,1326.0,324.0,744.0,224.0,279.0,137.0,128.0,105.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,155.0,113.0,Yadkin,Forsyth,outflow_09_13_North Carolina.csv
038,101,037,067,North Dakota,Ward County,63050.0,161.0,48669.0,1293.0,13737.0,1180.0,7238.0,812.0,1469.0,307.0,5030.0,810.0,644.0,287.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,29.0,48.0,Ward,Forsyth,outflow_09_13_North Carolina.csv
039,007,037,067,Ohio,Ashtabula County,99844.0,161.0,86749.0,1175.0,12658.0,1125.0,9050.0,1030.0,2211.0,331.0,1397.0,297.0,437.0,268.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,3.0,5.0,Ashtabula,Forsyth,outflow_09_13_North Carolina.csv
039,035,037,067,Ohio,Cuyahoga County,1259163.0,713.0,1071913.0,3720.0,181529.0,3698.0,142823.0,3545.0,20832.0,1221.0,17874.0,1052.0,5721.0,650.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,6.0,12.0,Cuyahoga,Forsyth,outflow_09_13_North Carolina.csv
039,049,037,067,Ohio,Franklin County,1165314.0,772.0,936903.0,4535.0,220729.0,4397.0,158589.0,3876.0,37434.0,2227.0,24706.0,1737.0,7682.0,899.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,73.0,94.0,Franklin,Forsyth,outflow_09_13_North Carolina.csv
039,067,037,067,Ohio,Harrison County,15552.0,72.0,14351.0,273.0,1194.0,271.0,555.0,162.0,274.0,88.0,365.0,184.0,7.0,9.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,59.0,71.0,Harrison,Forsyth,outflow_09_13_North Carolina.csv
039,083,037,067,Ohio,Knox County,60214.0,175.0,50860.0,902.0,9193.0,824.0,5150.0,650.0,2844.0,614.0,1199.0,333.0,161.0,151.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,15.0,18.0,Knox,Forsyth,outflow_09_13_North Carolina.csv
039,085,037,067,Ohio,Lake County,227770.0,232.0,204340.0,1330.0,22841.0,1335.0,14943.0,1157.0,5664.0,718.0,2234.0,485.0,589.0,238.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,53.0,77.0,Lake,Forsyth,outflow_09_13_North Carolina.csv
039,089,037,067,Ohio,Licking County,165067.0,256.0,143067.0,1639.0,21735.0,1577.0,12954.0,1246.0,6368.0,857.0,2413.0,586.0,265.0,104.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,49.0,78.0,Licking,Forsyth,outflow_09_13_North Carolina.csv
039,093,037,067,Ohio,Lorain County,298809.0,353.0,258856.0,2084.0,38988.0,1982.0,26519.0,1878.0,8699.0,968.0,3770.0,623.0,965.0,273.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,16.0,19.0,Lorain,Forsyth,outflow_09_13_North Carolina.csv
039,095,037,067,Ohio,Lucas County,434531.0,387.0,363954.0,2411.0,69519.0,2357.0,51649.0,2300.0,10253.0,1004.0,7617.0,960.0,1058.0,259.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,5.0,138.0,Lucas,Forsyth,outflow_09_13_North Carolina.csv
039,155,037,067,Ohio,Trumbull County,206968.0,224.0,184594.0,1617.0,22195.0,1615.0,15821.0,1454.0,3363.0,512.0,3011.0,502.0,179.0,92.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,10.0,16.0,Trumbull,Forsyth,outflow_09_13_North Carolina.csv
040,031,037,067,Oklahoma,Comanche County,122816.0,240.0,87584.0,1836.0,32941.0,1807.0,15859.0,1534.0,4306.0,654.0,12776.0,875.0,2291.0,551.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,21.0,30.0,Comanche,Forsyth,outflow_09_13_North Carolina.csv
040,051,037,067,Oklahoma,Grady County,52229.0,111.0,44723.0,687.0,7464.0,695.0,3887.0,550.0,2774.0,441.0,803.0,267.0,42.0,36.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,8.0,17.0,Grady,Forsyth,outflow_09_13_North Carolina.csv
040,095,037,067,Oklahoma,Marshall County,15610.0,69.0,13397.0,384.0,2211.0,398.0,1149.0,296.0,547.0,193.0,515.0,206.0,2.0,4.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,6.0,11.0,Marshall,Forsyth,outflow_09_13_North Carolina.csv
040,109,037,067,Oklahoma,Oklahoma County,720352.0,590.0,574110.0,4056.0,141547.0,4090.0,95349.0,3161.0,22862.0,1201.0,23336.0,1702.0,4695.0,796.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,25.0,36.0,Oklahoma,Forsyth,outflow_09_13_North Carolina.csv
040,143,037,067,Oklahoma,Tulsa County,601241.0,445.0,490627.0,2915.0,108359.0,2908.0,74239.0,2421.0,17555.0,1367.0,16565.0,1260.0,2255.0,339.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,43.0,64.0,Tulsa,Forsyth,outflow_09_13_North Carolina.csv
041,003,037,067,Oregon,Benton County,85323.0,136.0,66951.0,1268.0,17227.0,1209.0,7931.0,842.0,6208.0,780.0,3088.0,396.0,1145.0,316.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,16.0,25.0,Benton,Forsyth,outflow_09_13_North Carolina.csv
041,051,037,067,Oregon,Multnomah County,738661.0,623.0,590860.0,3891.0,141258.0,3699.0,87865.0,3290.0,23989.0,1631.0,29404.0,1928.0,6543.0,872.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,5.0,13.0,Multnomah,Forsyth,outflow_09_13_North Carolina.csv
042,003,037,067,Pennsylvania,Allegheny County,1214616.0,619.0,1057836.0,4432.0,150599.0,4174.0,105042.0,3287.0,20577.0,1253.0,24980.0,1468.0,6181.0,725.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,57.0,53.0,Allegheny,Forsyth,outflow_09_13_North Carolina.csv
042,019,037,067,Pennsylvania,Butler County,182803.0,216.0,161436.0,1105.0,20967.0,1087.0,11136.0,935.0,7299.0,791.0,2532.0,531.0,400.0,198.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,34.0,39.0,Butler,Forsyth,outflow_09_13_North Carolina.csv
042,021,037,067,Pennsylvania,Cambria County,141197.0,182.0,126037.0,787.0,14941.0,779.0,8814.0,678.0,4424.0,468.0,1703.0,381.0,219.0,69.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,53.0,78.0,Cambria,Forsyth,outflow_09_13_North Carolina.csv
042,031,037,067,Pennsylvania,Clarion County,39306.0,81.0,33121.0,500.0,6129.0,469.0,3639.0,530.0,2064.0,291.0,426.0,206.0,56.0,44.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,4.0,6.0,Clarion,Forsyth,outflow_09_13_North Carolina.csv
042,037,037,067,Pennsylvania,Columbia County,66389.0,90.0,57969.0,888.0,8326.0,874.0,3883.0,656.0,3390.0,480.0,1053.0,303.0,94.0,64.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,6.0,11.0,Columbia,Forsyth,outflow_09_13_North Carolina.csv
042,041,037,067,Pennsylvania,Cumberland County,235135.0,283.0,199355.0,1745.0,34433.0,1647.0,18017.0,1192.0,11568.0,874.0,4848.0,675.0,1347.0,393.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,6.0,11.0,Cumberland,Forsyth,outflow_09_13_North Carolina.csv
042,045,037,067,Pennsylvania,Delaware County,553293.0,472.0,497756.0,2388.0,53644.0,2287.0,30580.0,2042.0,13334.0,1047.0,9730.0,965.0,1893.0,316.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,31.0,51.0,Delaware,Forsyth,outflow_09_13_North Carolina.csv
042,089,037,067,Pennsylvania,Monroe County,167414.0,249.0,150427.0,1738.0,16557.0,1769.0,8117.0,1156.0,3710.0,694.0,4730.0,840.0,430.0,209.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,29.0,42.0,Monroe,Forsyth,outflow_09_13_North Carolina.csv
042,091,037,067,Pennsylvania,Montgomery County,795955.0,557.0,714325.0,2747.0,76935.0,2724.0,38311.0,2141.0,25810.0,1416.0,12814.0,1026.0,4695.0,821.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,70.0,71.0,Montgomery,Forsyth,outflow_09_13_North Carolina.csv
042,101,037,067,Pennsylvania,Philadelphia County,1516924.0,905.0,1301016.0,5090.0,203299.0,5008.0,146703.0,4370.0,24396.0,1601.0,32200.0,1891.0,12609.0,1449.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,64.0,88.0,Philadelphia,Forsyth,outflow_09_13_North Carolina.csv
044,007,037,067,Rhode Island,Providence County,620603.0,528.0,531959.0,3560.0,82849.0,3473.0,58890.0,3106.0,5434.0,637.0,18525.0,1274.0,5795.0,790.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,5.0,9.0,Providence,Forsyth,outflow_09_13_North Carolina.csv
045,003,037,067,South Carolina,Aiken County,159806.0,331.0,140588.0,1723.0,18813.0,1694.0,11004.0,1375.0,2032.0,381.0,5777.0,942.0,405.0,188.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,16.0,23.0,Aiken,Forsyth,outflow_09_13_North Carolina.csv
045,007,037,067,South Carolina,Anderson County,186405.0,334.0,161637.0,1793.0,23842.0,1803.0,15848.0,1385.0,4611.0,793.0,3383.0,727.0,926.0,365.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,3.0,6.0,Anderson,Forsyth,outflow_09_13_North Carolina.csv
045,013,037,067,South Carolina,Beaufort County,163229.0,373.0,133330.0,1867.0,28446.0,1846.0,12819.0,1400.0,2323.0,700.0,13304.0,1161.0,1453.0,442.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,1.0,3.0,Beaufort,Forsyth,outflow_09_13_North Carolina.csv
045,015,037,067,South Carolina,Berkeley County,181686.0,386.0,150568.0,1852.0,30220.0,1807.0,12510.0,1279.0,8946.0,1074.0,8764.0,1057.0,898.0,361.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,46.0,46.0,Berkeley,Forsyth,outflow_09_13_North Carolina.csv
045,019,037,067,South Carolina,Charleston County,354796.0,450.0,285409.0,2488.0,68275.0,2516.0,39191.0,2044.0,12956.0,1262.0,16128.0,1298.0,1112.0,270.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,5.0,11.0,Charleston,Forsyth,outflow_09_13_North Carolina.csv
045,035,037,067,South Carolina,Dorchester County,138031.0,327.0,116068.0,1912.0,21374.0,1814.0,8947.0,1400.0,6805.0,1002.0,5622.0,884.0,589.0,270.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,26.0,44.0,Dorchester,Forsyth,outflow_09_13_North Carolina.csv
045,041,037,067,South Carolina,Florence County,135927.0,262.0,116344.0,1851.0,19461.0,1835.0,13152.0,1511.0,3616.0,581.0,2693.0,704.0,122.0,66.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,10.0,16.0,Florence,Forsyth,outflow_09_13_North Carolina.csv
045,045,037,067,South Carolina,Greenville County,454116.0,427.0,384043.0,3287.0,68020.0,3197.0,40629.0,2428.0,11679.0,1336.0,15712.0,1557.0,2053.0,454.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,15.0,19.0,Greenville,Forsyth,outflow_09_13_North Carolina.csv
045,051,037,067,South Carolina,Horry County,274268.0,368.0,228027.0,2471.0,44969.0,2473.0,27532.0,1904.0,4190.0,816.0,13247.0,1225.0,1272.0,389.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,151.0,122.0,Horry,Forsyth,outflow_09_13_North Carolina.csv
045,057,037,067,South Carolina,Lancaster County,76845.0,271.0,67685.0,1130.0,9051.0,1019.0,6143.0,1008.0,1137.0,285.0,1771.0,499.0,109.0,81.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,3.0,6.0,Lancaster,Forsyth,outflow_09_13_North Carolina.csv
045,069,037,067,South Carolina,Marlboro County,28266.0,95.0,24657.0,492.0,3571.0,465.0,1741.0,418.0,1089.0,209.0,741.0,218.0,38.0,31.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,6.0,12.0,Marlboro,Forsyth,outflow_09_13_North Carolina.csv
045,071,037,067,South Carolina,Newberry County,37075.0,138.0,31909.0,855.0,4999.0,800.0,2926.0,635.0,1539.0,411.0,534.0,233.0,167.0,143.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,4.0,9.0,Newberry,Forsyth,outflow_09_13_North Carolina.csv
045,077,037,067,South Carolina,Pickens County,118194.0,237.0,95015.0,1460.0,22551.0,1474.0,10997.0,1147.0,7004.0,878.0,4550.0,817.0,628.0,202.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,16.0,18.0,Pickens,Forsyth,outflow_09_13_North Carolina.csv
045,079,037,067,South Carolina,Richland County,385401.0,502.0,300150.0,2994.0,83130.0,2893.0,40250.0,1850.0,19669.0,1543.0,23211.0,1469.0,2121.0,398.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,146.0,105.0,Richland,Forsyth,outflow_09_13_North Carolina.csv
045,083,037,067,South Carolina,Spartanburg County,282657.0,415.0,239474.0,2683.0,41723.0,2582.0,28204.0,2278.0,7639.0,868.0,5880.0,972.0,1460.0,610.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,17.0,26.0,Spartanburg,Forsyth,outflow_09_13_North Carolina.csv
045,091,037,067,South Carolina,York County,227720.0,358.0,194178.0,1872.0,33124.0,1833.0,19509.0,1578.0,3916.0,699.0,9699.0,1173.0,418.0,164.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,16.0,24.0,York,Forsyth,outflow_09_13_North Carolina.csv
046,061,037,067,South Dakota,Hanson County,3336.0,18.0,3009.0,182.0,327.0,177.0,125.0,70.0,137.0,114.0,65.0,59.0,,,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,3.0,4.0,Hanson,Forsyth,outflow_09_13_North Carolina.csv
046,103,037,067,South Dakota,Pennington County,101414.0,233.0,81250.0,1364.0,19592.0,1308.0,12407.0,1091.0,2950.0,588.0,4235.0,659.0,572.0,230.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,6.0,11.0,Pennington,Forsyth,outflow_09_13_North Carolina.csv
047,001,037,067,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,22.0,28.0,Anderson,Forsyth,outflow_09_13_North Carolina.csv
047,037,037,067,Tennessee,Davidson County,629342.0,808.0,498615.0,3863.0,125654.0,3666.0,80141.0,3244.0,20953.0,1660.0,24560.0,1794.0,5073.0,1102.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,18.0,24.0,Davidson,Forsyth,outflow_09_13_North Carolina.csv
047,065,037,067,Tennessee,Hamilton County,337259.0,353.0,282769.0,2681.0,53446.0,2637.0,34798.0,2217.0,6797.0,887.0,11851.0,1212.0,1044.0,278.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,61.0,95.0,Hamilton,Forsyth,outflow_09_13_North Carolina.csv
047,093,037,067,Tennessee,Knox County,431987.0,396.0,374925.0,2493.0,56020.0,2471.0,35496.0,1978.0,10216.0,1174.0,10308.0,1176.0,1042.0,241.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,8.0,13.0,Knox,Forsyth,outflow_09_13_North Carolina.csv
047,149,037,067,Tennessee,Rutherford County,265802.0,364.0,215775.0,2857.0,48840.0,2773.0,30045.0,2556.0,11403.0,1283.0,7392.0,1060.0,1187.0,394.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,20.0,33.0,Rutherford,Forsyth,outflow_09_13_North Carolina.csv
047,165,037,067,Tennessee,Sumner County,162041.0,267.0,136613.0,2052.0,24925.0,2076.0,14856.0,1632.0,5984.0,969.0,4085.0,799.0,503.0,285.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,34.0,58.0,Sumner,Forsyth,outflow_09_13_North Carolina.csv
048,041,037,067,Texas,Brazos County,194767.0,314.0,132505.0,2433.0,59116.0,2423.0,33206.0,1970.0,21505.0,1266.0,4405.0,853.0,3146.0,550.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,11.0,18.0,Brazos,Forsyth,outflow_09_13_North Carolina.csv
048,085,037,067,Texas,Collin County,799867.0,785.0,683787.0,3438.0,110434.0,3381.0,54348.0,2558.0,35399.0,2400.0,20687.0,1577.0,5646.0,801.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,117.0,126.0,Collin,Forsyth,outflow_09_13_North Carolina.csv
048,113,037,067,Texas,Dallas County,2377637.0,1365.0,1962628.0,6990.0,397017.0,6771.0,288472.0,5613.0,68286.0,2761.0,40259.0,1923.0,17992.0,1481.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,36.0,35.0,Dallas,Forsyth,outflow_09_13_North Carolina.csv
048,121,037,067,Texas,Denton County,679254.0,658.0,548098.0,3835.0,126497.0,3858.0,63864.0,3276.0,45282.0,2337.0,17351.0,1695.0,4659.0,900.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,13.0,21.0,Denton,Forsyth,outflow_09_13_North Carolina.csv
048,201,037,067,Texas,Harris County,4119266.0,1966.0,3383906.0,11496.0,696580.0,11125.0,535850.0,10557.0,86069.0,2939.0,74661.0,4089.0,38780.0,2365.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,22.0,36.0,Harris,Forsyth,outflow_09_13_North Carolina.csv
048,255,037,067,Texas,Karnes County,14742.0,67.0,12239.0,381.0,2378.0,395.0,867.0,261.0,1365.0,321.0,146.0,82.0,125.0,75.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,16.0,18.0,Karnes,Forsyth,outflow_09_13_North Carolina.csv
048,327,037,067,Texas,Menard County,2187.0,32.0,1779.0,155.0,401.0,144.0,198.0,96.0,147.0,90.0,56.0,66.0,7.0,11.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,4.0,8.0,Menard,Forsyth,outflow_09_13_North Carolina.csv
048,423,037,067,Texas,Smith County,209441.0,340.0,169976.0,2196.0,38714.0,2230.0,22660.0,1877.0,11751.0,1293.0,4303.0,712.0,751.0,260.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,12.0,19.0,Smith,Forsyth,outflow_09_13_North Carolina.csv
048,453,037,067,Texas,Travis County,1047764.0,872.0,801684.0,4911.0,235934.0,4948.0,153984.0,4485.0,51610.0,2664.0,30340.0,1974.0,10146.0,1287.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,27.0,43.0,Travis,Forsyth,outflow_09_13_North Carolina.csv
