origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
06,115,32,013,California,Yuba County,76512.0,176.0,64096.0,1264.0,11997.0,1311.0,5406.0,1044.0,4743.0,871.0,1848.0,409.0,419.0,292.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,152.0,225.0,Yuba,Humboldt,06_115,32_013,outflow_16_20_Nevada.csv
08,093,32,013,Colorado,Park County,18279.0,51.0,16304.0,490.0,1831.0,462.0,177.0,122.0,1368.0,386.0,286.0,133.0,144.0,155.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,8.0,13.0,Park,Humboldt,08_093,32_013,outflow_16_20_Nevada.csv
16,019,32,013,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,6.0,10.0,Bonneville,Humboldt,16_019,32_013,outflow_16_20_Nevada.csv
16,027,32,013,Idaho,Canyon County,220860.0,379.0,178734.0,3073.0,41082.0,3080.0,23872.0,2797.0,9393.0,1509.0,7817.0,1135.0,1044.0,532.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,1.0,2.0,Canyon,Humboldt,16_027,32_013,outflow_16_20_Nevada.csv
16,037,32,013,Idaho,Custer County,4166.0,23.0,3683.0,192.0,481.0,187.0,207.0,106.0,213.0,142.0,61.0,50.0,2.0,4.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,3.0,7.0,Custer,Humboldt,16_037,32_013,outflow_16_20_Nevada.csv
16,047,32,013,Idaho,Gooding County,15121.0,79.0,13388.0,402.0,1725.0,414.0,964.0,326.0,381.0,222.0,380.0,169.0,8.0,13.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,15.0,22.0,Gooding,Humboldt,16_047,32_013,outflow_16_20_Nevada.csv
16,057,32,013,Idaho,Latah County,39695.0,134.0,29548.0,913.0,9818.0,859.0,4938.0,730.0,2263.0,320.0,2617.0,565.0,329.0,153.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,73.0,81.0,Latah,Humboldt,16_057,32_013,outflow_16_20_Nevada.csv
16,061,32,013,Idaho,Lewis County,3821.0,13.0,3391.0,86.0,428.0,83.0,110.0,63.0,187.0,50.0,131.0,39.0,2.0,3.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,7.0,10.0,Lewis,Humboldt,16_061,32_013,outflow_16_20_Nevada.csv
16,069,32,013,Idaho,Nez Perce County,40028.0,113.0,34269.0,769.0,5699.0,775.0,3096.0,607.0,1236.0,375.0,1367.0,321.0,60.0,96.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,37.0,60.0,Nez Perce,Humboldt,16_069,32_013,outflow_16_20_Nevada.csv
16,073,32,013,Idaho,Owyhee County,11613.0,41.0,9771.0,350.0,1730.0,358.0,643.0,263.0,777.0,247.0,310.0,123.0,112.0,99.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,28.0,37.0,Owyhee,Humboldt,16_073,32_013,outflow_16_20_Nevada.csv
26,075,32,013,Michigan,Jackson County,156713.0,232.0,134882.0,1411.0,21589.0,1437.0,12840.0,1064.0,6500.0,822.0,2249.0,448.0,242.0,93.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,6.0,10.0,Jackson,Humboldt,26_075,32_013,outflow_16_20_Nevada.csv
26,103,32,013,Michigan,Marquette County,65910.0,95.0,55222.0,914.0,10505.0,889.0,6624.0,720.0,2693.0,358.0,1188.0,242.0,183.0,96.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,21.0,35.0,Marquette,Humboldt,26_103,32_013,outflow_16_20_Nevada.csv
26,133,32,013,Michigan,Osceola County,23079.0,45.0,20476.0,279.0,2575.0,278.0,1132.0,158.0,1134.0,237.0,309.0,91.0,28.0,17.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,6.0,9.0,Osceola,Humboldt,26_133,32_013,outflow_16_20_Nevada.csv
29,139,32,013,Missouri,Montgomery County,11320.0,48.0,9757.0,262.0,1551.0,268.0,693.0,206.0,688.0,217.0,170.0,78.0,12.0,16.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,1.0,3.0,Montgomery,Humboldt,29_139,32_013,outflow_16_20_Nevada.csv
30,093,32,013,Montana,Silver Bow County,34690.0,115.0,29558.0,788.0,4915.0,794.0,2603.0,478.0,1679.0,487.0,633.0,250.0,217.0,241.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,5.0,10.0,Silver Bow,Humboldt,30_093,32_013,outflow_16_20_Nevada.csv
32,001,32,013,Nevada,Churchill County,24375.0,143.0,20814.0,613.0,3501.0,531.0,1417.0,376.0,963.0,336.0,1121.0,312.0,60.0,49.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,15.0,22.0,Churchill,Humboldt,32_001,32_013,outflow_16_20_Nevada.csv
32,003,32,013,Nevada,Clark County,2205444.0,1141.0,1826969.0,7685.0,365731.0,7492.0,263861.0,7070.0,4786.0,871.0,97084.0,3653.0,12744.0,1165.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,7.0,15.0,Clark,Humboldt,32_003,32_013,outflow_16_20_Nevada.csv
32,005,32,013,Nevada,Douglas County,48288.0,82.0,41946.0,769.0,6269.0,758.0,2467.0,563.0,1480.0,401.0,2322.0,433.0,73.0,49.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,12.0,17.0,Douglas,Humboldt,32_005,32_013,outflow_16_20_Nevada.csv
32,007,32,013,Nevada,Elko County,51933.0,145.0,43260.0,1170.0,8644.0,1192.0,4420.0,775.0,1667.0,517.0,2557.0,859.0,29.0,31.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,100.0,107.0,Elko,Humboldt,32_007,32_013,outflow_16_20_Nevada.csv
32,019,32,013,Nevada,Lyon County,54941.0,189.0,48131.0,1055.0,6687.0,1059.0,2078.0,640.0,1953.0,544.0,2656.0,855.0,123.0,94.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,74.0,54.0,Lyon,Humboldt,32_019,32_013,outflow_16_20_Nevada.csv
32,023,32,013,Nevada,Nye County,45134.0,133.0,39724.0,1146.0,5320.0,1082.0,2112.0,584.0,1416.0,541.0,1792.0,600.0,90.0,83.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,9.0,15.0,Nye,Humboldt,32_023,32_013,outflow_16_20_Nevada.csv
32,031,32,013,Nevada,Washoe County,458520.0,533.0,376592.0,3612.0,79794.0,3639.0,53820.0,2876.0,7537.0,1061.0,18437.0,1764.0,2134.0,581.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,214.0,311.0,Washoe,Humboldt,32_031,32_013,outflow_16_20_Nevada.csv
32,033,32,013,Nevada,White Pine County,9538.0,31.0,7664.0,391.0,1843.0,391.0,606.0,286.0,973.0,253.0,264.0,169.0,31.0,27.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,27.0,30.0,White Pine,Humboldt,32_033,32_013,outflow_16_20_Nevada.csv
36,035,32,013,New York,Fulton County,52956.0,150.0,47341.0,826.0,5588.0,792.0,3655.0,742.0,1530.0,336.0,403.0,158.0,27.0,32.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,13.0,21.0,Fulton,Humboldt,36_035,32_013,outflow_16_20_Nevada.csv
41,035,32,013,Oregon,Klamath County,66704.0,210.0,55163.0,977.0,11404.0,951.0,6562.0,782.0,2242.0,378.0,2600.0,527.0,137.0,90.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,10.0,17.0,Klamath,Humboldt,41_035,32_013,outflow_16_20_Nevada.csv
41,045,32,013,Oregon,Malheur County,30383.0,101.0,25605.0,623.0,4718.0,594.0,1990.0,448.0,1298.0,246.0,1430.0,339.0,60.0,49.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,2.0,5.0,Malheur,Humboldt,41_045,32_013,outflow_16_20_Nevada.csv
41,061,32,013,Oregon,Union County,26252.0,77.0,21676.0,654.0,4515.0,661.0,2756.0,553.0,940.0,268.0,819.0,254.0,61.0,47.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,5.0,10.0,Union,Humboldt,41_061,32_013,outflow_16_20_Nevada.csv
42,021,32,013,Pennsylvania,Cambria County,130557.0,179.0,115115.0,1142.0,15208.0,1140.0,9502.0,966.0,3956.0,546.0,1750.0,408.0,234.0,85.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,43.0,66.0,Cambria,Humboldt,42_021,32_013,outflow_16_20_Nevada.csv
46,081,32,013,South Dakota,Lawrence County,25651.0,92.0,21062.0,680.0,4524.0,657.0,2164.0,453.0,1163.0,456.0,1197.0,337.0,65.0,36.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,32.0,50.0,Lawrence,Humboldt,46_081,32_013,outflow_16_20_Nevada.csv
49,035,32,013,Utah,Salt Lake County,1129568.0,1054.0,950666.0,4875.0,171124.0,4698.0,113870.0,4078.0,23351.0,1686.0,33903.0,2065.0,7778.0,1115.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,18.0,22.0,Salt Lake,Humboldt,49_035,32_013,outflow_16_20_Nevada.csv
49,045,32,013,Utah,Tooele County,68799.0,200.0,59914.0,1194.0,8754.0,1162.0,4121.0,834.0,3296.0,716.0,1337.0,529.0,131.0,106.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,11.0,18.0,Tooele,Humboldt,49_045,32_013,outflow_16_20_Nevada.csv
49,049,32,013,Utah,Utah County,610114.0,625.0,485762.0,3283.0,118177.0,3336.0,75189.0,2796.0,18168.0,1443.0,24820.0,1679.0,6175.0,694.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,14.0,21.0,Utah,Humboldt,49_049,32_013,outflow_16_20_Nevada.csv
51,059,32,013,Virginia,Fairfax County,1135085.0,948.0,973366.0,4165.0,144509.0,4054.0,74372.0,3966.0,30920.0,1838.0,39217.0,1951.0,17210.0,1593.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,4.0,9.0,Fairfax,Humboldt,51_059,32_013,outflow_16_20_Nevada.csv
51,650,32,013,Virginia,Hampton City,133780.0,267.0,111108.0,1855.0,22039.0,1771.0,9484.0,1507.0,6912.0,954.0,5643.0,789.0,633.0,208.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,2.0,4.0,Hampton City,Humboldt,51_650,32_013,outflow_16_20_Nevada.csv
51,710,32,013,Virginia,Norfolk City,241050.0,440.0,181906.0,2394.0,56927.0,2209.0,23599.0,1695.0,16569.0,1413.0,16759.0,1233.0,2217.0,489.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,11.0,22.0,Norfolk City,Humboldt,51_710,32_013,outflow_16_20_Nevada.csv
56,021,32,013,Wyoming,Laramie County,98110.0,215.0,81203.0,1742.0,16560.0,1685.0,9486.0,1288.0,1468.0,323.0,5606.0,1017.0,347.0,195.0,Nevada,Humboldt County,16250.0,563.0,13897.0,522.0,2353.0,586.0,1181.0,366.0,458.0,335.0,714.0,305.0,,,111.0,130.0,Laramie,Humboldt,56_021,32_013,outflow_16_20_Nevada.csv
04,019,32,015,Arizona,Pima County,1028084.0,769.0,830937.0,5139.0,189424.0,5057.0,128481.0,4393.0,21187.0,1386.0,39756.0,2215.0,7723.0,1179.0,Nevada,Lander County,5630.0,306.0,4913.0,293.0,717.0,244.0,275.0,165.0,301.0,145.0,141.0,93.0,,,47.0,74.0,Pima,Lander,04_019,32_015,outflow_16_20_Nevada.csv
16,019,32,015,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,Nevada,Lander County,5630.0,306.0,4913.0,293.0,717.0,244.0,275.0,165.0,301.0,145.0,141.0,93.0,,,13.0,20.0,Bonneville,Lander,16_019,32_015,outflow_16_20_Nevada.csv
16,077,32,015,Idaho,Power County,7556.0,51.0,5950.0,614.0,1556.0,623.0,992.0,580.0,309.0,142.0,255.0,163.0,50.0,71.0,Nevada,Lander County,5630.0,306.0,4913.0,293.0,717.0,244.0,275.0,165.0,301.0,145.0,141.0,93.0,,,13.0,19.0,Power,Lander,16_077,32_015,outflow_16_20_Nevada.csv
20,091,32,015,Kansas,Johnson County,591095.0,503.0,503571.0,3030.0,84874.0,2931.0,48668.0,2532.0,12365.0,1266.0,23841.0,1807.0,2650.0,513.0,Nevada,Lander County,5630.0,306.0,4913.0,293.0,717.0,244.0,275.0,165.0,301.0,145.0,141.0,93.0,,,23.0,34.0,Johnson,Lander,20_091,32_015,outflow_16_20_Nevada.csv
30,001,32,015,Montana,Beaverhead County,9402.0,31.0,7546.0,239.0,1817.0,246.0,848.0,254.0,605.0,168.0,364.0,106.0,39.0,36.0,Nevada,Lander County,5630.0,306.0,4913.0,293.0,717.0,244.0,275.0,165.0,301.0,145.0,141.0,93.0,,,9.0,13.0,Beaverhead,Lander,30_001,32_015,outflow_16_20_Nevada.csv
32,005,32,015,Nevada,Douglas County,48288.0,82.0,41946.0,769.0,6269.0,758.0,2467.0,563.0,1480.0,401.0,2322.0,433.0,73.0,49.0,Nevada,Lander County,5630.0,306.0,4913.0,293.0,717.0,244.0,275.0,165.0,301.0,145.0,141.0,93.0,,,36.0,43.0,Douglas,Lander,32_005,32_015,outflow_16_20_Nevada.csv
32,007,32,015,Nevada,Elko County,51933.0,145.0,43260.0,1170.0,8644.0,1192.0,4420.0,775.0,1667.0,517.0,2557.0,859.0,29.0,31.0,Nevada,Lander County,5630.0,306.0,4913.0,293.0,717.0,244.0,275.0,165.0,301.0,145.0,141.0,93.0,,,157.0,117.0,Elko,Lander,32_007,32_015,outflow_16_20_Nevada.csv
32,013,32,015,Nevada,Humboldt County,16439.0,128.0,13897.0,522.0,2499.0,507.0,1181.0,366.0,755.0,320.0,563.0,291.0,43.0,59.0,Nevada,Lander County,5630.0,306.0,4913.0,293.0,717.0,244.0,275.0,165.0,301.0,145.0,141.0,93.0,,,79.0,87.0,Humboldt,Lander,32_013,32_015,outflow_16_20_Nevada.csv
32,031,32,015,Nevada,Washoe County,458520.0,533.0,376592.0,3612.0,79794.0,3639.0,53820.0,2876.0,7537.0,1061.0,18437.0,1764.0,2134.0,581.0,Nevada,Lander County,5630.0,306.0,4913.0,293.0,717.0,244.0,275.0,165.0,301.0,145.0,141.0,93.0,,,29.0,29.0,Washoe,Lander,32_031,32_015,outflow_16_20_Nevada.csv
35,043,32,015,New Mexico,Sandoval County,143609.0,229.0,127667.0,1439.0,15324.0,1458.0,6543.0,1109.0,4790.0,795.0,3991.0,599.0,618.0,378.0,Nevada,Lander County,5630.0,306.0,4913.0,293.0,717.0,244.0,275.0,165.0,301.0,145.0,141.0,93.0,,,2.0,3.0,Sandoval,Lander,35_043,32_015,outflow_16_20_Nevada.csv
48,309,32,015,Texas,McLennan County,251004.0,402.0,202742.0,2625.0,47201.0,2585.0,29625.0,2249.0,11536.0,1135.0,6040.0,964.0,1061.0,377.0,Nevada,Lander County,5630.0,306.0,4913.0,293.0,717.0,244.0,275.0,165.0,301.0,145.0,141.0,93.0,,,8.0,12.0,McLennan,Lander,48_309,32_015,outflow_16_20_Nevada.csv
49,045,32,015,Utah,Tooele County,68799.0,200.0,59914.0,1194.0,8754.0,1162.0,4121.0,834.0,3296.0,716.0,1337.0,529.0,131.0,106.0,Nevada,Lander County,5630.0,306.0,4913.0,293.0,717.0,244.0,275.0,165.0,301.0,145.0,141.0,93.0,,,3.0,5.0,Tooele,Lander,49_045,32_015,outflow_16_20_Nevada.csv
53,053,32,015,Washington,Pierce County,879818.0,792.0,723599.0,5232.0,151270.0,5085.0,85019.0,3913.0,34600.0,2601.0,31651.0,2052.0,4949.0,717.0,Nevada,Lander County,5630.0,306.0,4913.0,293.0,717.0,244.0,275.0,165.0,301.0,145.0,141.0,93.0,,,23.0,36.0,Pierce,Lander,53_053,32_015,outflow_16_20_Nevada.csv
04,019,32,017,Arizona,Pima County,1028084.0,769.0,830937.0,5139.0,189424.0,5057.0,128481.0,4393.0,21187.0,1386.0,39756.0,2215.0,7723.0,1179.0,Nevada,Lincoln County,5111.0,298.0,4260.0,368.0,851.0,382.0,447.0,294.0,194.0,157.0,210.0,140.0,,,55.0,92.0,Pima,Lincoln,04_019,32_017,outflow_16_20_Nevada.csv
08,067,32,017,Colorado,La Plata County,55665.0,143.0,47593.0,871.0,7978.0,849.0,3782.0,637.0,1604.0,484.0,2592.0,460.0,94.0,50.0,Nevada,Lincoln County,5111.0,298.0,4260.0,368.0,851.0,382.0,447.0,294.0,194.0,157.0,210.0,140.0,,,6.0,10.0,La Plata,Lincoln,08_067,32_017,outflow_16_20_Nevada.csv
16,011,32,017,Idaho,Bingham County,45640.0,178.0,39270.0,997.0,6229.0,947.0,3422.0,811.0,1412.0,375.0,1395.0,512.0,141.0,101.0,Nevada,Lincoln County,5111.0,298.0,4260.0,368.0,851.0,382.0,447.0,294.0,194.0,157.0,210.0,140.0,,,8.0,12.0,Bingham,Lincoln,16_011,32_017,outflow_16_20_Nevada.csv
16,039,32,017,Idaho,Elmore County,26642.0,125.0,20866.0,751.0,5367.0,751.0,2703.0,630.0,993.0,382.0,1671.0,334.0,409.0,145.0,Nevada,Lincoln County,5111.0,298.0,4260.0,368.0,851.0,382.0,447.0,294.0,194.0,157.0,210.0,140.0,,,62.0,98.0,Elmore,Lincoln,16_039,32_017,outflow_16_20_Nevada.csv
19,179,32,017,Iowa,Wapello County,34561.0,105.0,29953.0,614.0,4427.0,600.0,2724.0,522.0,1252.0,418.0,451.0,165.0,181.0,102.0,Nevada,Lincoln County,5111.0,298.0,4260.0,368.0,851.0,382.0,447.0,294.0,194.0,157.0,210.0,140.0,,,13.0,22.0,Wapello,Lincoln,19_179,32_017,outflow_16_20_Nevada.csv
32,003,32,017,Nevada,Clark County,2205444.0,1141.0,1826969.0,7685.0,365731.0,7492.0,263861.0,7070.0,4786.0,871.0,97084.0,3653.0,12744.0,1165.0,Nevada,Lincoln County,5111.0,298.0,4260.0,368.0,851.0,382.0,447.0,294.0,194.0,157.0,210.0,140.0,,,153.0,153.0,Clark,Lincoln,32_003,32_017,outflow_16_20_Nevada.csv
32,031,32,017,Nevada,Washoe County,458520.0,533.0,376592.0,3612.0,79794.0,3639.0,53820.0,2876.0,7537.0,1061.0,18437.0,1764.0,2134.0,581.0,Nevada,Lincoln County,5111.0,298.0,4260.0,368.0,851.0,382.0,447.0,294.0,194.0,157.0,210.0,140.0,,,20.0,34.0,Washoe,Lincoln,32_031,32_017,outflow_16_20_Nevada.csv
32,033,32,017,Nevada,White Pine County,9538.0,31.0,7664.0,391.0,1843.0,391.0,606.0,286.0,973.0,253.0,264.0,169.0,31.0,27.0,Nevada,Lincoln County,5111.0,298.0,4260.0,368.0,851.0,382.0,447.0,294.0,194.0,157.0,210.0,140.0,,,21.0,21.0,White Pine,Lincoln,32_033,32_017,outflow_16_20_Nevada.csv
41,045,32,017,Oregon,Malheur County,30383.0,101.0,25605.0,623.0,4718.0,594.0,1990.0,448.0,1298.0,246.0,1430.0,339.0,60.0,49.0,Nevada,Lincoln County,5111.0,298.0,4260.0,368.0,851.0,382.0,447.0,294.0,194.0,157.0,210.0,140.0,,,1.0,2.0,Malheur,Lincoln,41_045,32_017,outflow_16_20_Nevada.csv
49,005,32,017,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Nevada,Lincoln County,5111.0,298.0,4260.0,368.0,851.0,382.0,447.0,294.0,194.0,157.0,210.0,140.0,,,10.0,15.0,Cache,Lincoln,49_005,32_017,outflow_16_20_Nevada.csv
49,041,32,017,Utah,Sevier County,21188.0,97.0,17715.0,533.0,3466.0,530.0,1873.0,406.0,1126.0,402.0,467.0,200.0,7.0,11.0,Nevada,Lincoln County,5111.0,298.0,4260.0,368.0,851.0,382.0,447.0,294.0,194.0,157.0,210.0,140.0,,,55.0,86.0,Sevier,Lincoln,49_041,32_017,outflow_16_20_Nevada.csv
01,025,32,019,Alabama,Clarke County,23618.0,100.0,21945.0,428.0,1613.0,412.0,1217.0,370.0,164.0,72.0,232.0,139.0,60.0,74.0,Nevada,Lyon County,53819.0,1146.0,48131.0,1055.0,5688.0,857.0,2078.0,640.0,2176.0,468.0,1434.0,377.0,,,1.0,6.0,Clarke,Lyon,01_025,32_019,outflow_16_20_Nevada.csv
02,195,32,019,Alaska,Petersburg Borough,3230.0,19.0,2771.0,167.0,444.0,166.0,204.0,91.0,83.0,46.0,157.0,66.0,15.0,16.0,Nevada,Lyon County,53819.0,1146.0,48131.0,1055.0,5688.0,857.0,2078.0,640.0,2176.0,468.0,1434.0,377.0,,,3.0,4.0,Petersburg Borough,Lyon,02_195,32_019,outflow_16_20_Nevada.csv
06,001,32,019,California,Alameda County,1645490.0,904.0,1435632.0,4472.0,189294.0,4060.0,105131.0,3637.0,61410.0,2194.0,22753.0,1601.0,20564.0,1768.0,Nevada,Lyon County,53819.0,1146.0,48131.0,1055.0,5688.0,857.0,2078.0,640.0,2176.0,468.0,1434.0,377.0,,,16.0,25.0,Alameda,Lyon,06_001,32_019,outflow_16_20_Nevada.csv
06,013,32,019,California,Contra Costa County,1136620.0,921.0,1001264.0,4600.0,126503.0,4750.0,70861.0,4147.0,44053.0,2232.0,11589.0,1014.0,8853.0,1126.0,Nevada,Lyon County,53819.0,1146.0,48131.0,1055.0,5688.0,857.0,2078.0,640.0,2176.0,468.0,1434.0,377.0,,,157.0,169.0,Contra Costa,Lyon,06_013,32_019,outflow_16_20_Nevada.csv
06,029,32,019,California,Kern County,880174.0,828.0,760031.0,4928.0,116498.0,4756.0,79067.0,3792.0,27977.0,2118.0,9454.0,1445.0,3645.0,747.0,Nevada,Lyon County,53819.0,1146.0,48131.0,1055.0,5688.0,857.0,2078.0,640.0,2176.0,468.0,1434.0,377.0,,,32.0,61.0,Kern,Lyon,06_029,32_019,outflow_16_20_Nevada.csv
06,035,32,019,California,Lassen County,30327.0,85.0,22162.0,609.0,8028.0,596.0,2066.0,459.0,5352.0,372.0,610.0,179.0,137.0,74.0,Nevada,Lyon County,53819.0,1146.0,48131.0,1055.0,5688.0,857.0,2078.0,640.0,2176.0,468.0,1434.0,377.0,,,8.0,12.0,Lassen,Lyon,06_035,32_019,outflow_16_20_Nevada.csv
06,053,32,019,California,Monterey County,428058.0,476.0,377634.0,2819.0,46741.0,2855.0,24443.0,2299.0,13788.0,1073.0,8510.0,1278.0,3683.0,792.0,Nevada,Lyon County,53819.0,1146.0,48131.0,1055.0,5688.0,857.0,2078.0,640.0,2176.0,468.0,1434.0,377.0,,,49.0,69.0,Monterey,Lyon,06_053,32_019,outflow_16_20_Nevada.csv
06,061,32,019,California,Placer County,388277.0,434.0,336950.0,2719.0,49723.0,2622.0,22431.0,1741.0,21514.0,1664.0,5778.0,945.0,1604.0,395.0,Nevada,Lyon County,53819.0,1146.0,48131.0,1055.0,5688.0,857.0,2078.0,640.0,2176.0,468.0,1434.0,377.0,,,11.0,18.0,Placer,Lyon,06_061,32_019,outflow_16_20_Nevada.csv
06,067,32,019,California,Sacramento County,1520799.0,927.0,1298698.0,5339.0,212019.0,5456.0,138844.0,5099.0,56721.0,2959.0,16454.0,1319.0,10082.0,1272.0,Nevada,Lyon County,53819.0,1146.0,48131.0,1055.0,5688.0,857.0,2078.0,640.0,2176.0,468.0,1434.0,377.0,,,37.0,39.0,Sacramento,Lyon,06_067,32_019,outflow_16_20_Nevada.csv
06,071,32,019,California,San Bernardino County,2136452.0,1490.0,1876486.0,7274.0,250371.0,7211.0,144025.0,5623.0,82557.0,4400.0,23789.0,1704.0,9595.0,1510.0,Nevada,Lyon County,53819.0,1146.0,48131.0,1055.0,5688.0,857.0,2078.0,640.0,2176.0,468.0,1434.0,377.0,,,60.0,53.0,San Bernardino,Lyon,06_071,32_019,outflow_16_20_Nevada.csv
