origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
46,089,45,041,South Dakota,McPherson County,2345.0,162.0,1963.0,164.0,372.0,207.0,87.0,75.0,158.0,185.0,127.0,112.0,10.0,11.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,3.0,8.0,McPherson,Florence,46_089,45_041,outflow_13_17_South Carolina.csv
46,099,45,041,South Dakota,Minnehaha County,180992.0,394.0,148537.0,1698.0,31533.0,1565.0,20266.0,1295.0,6110.0,901.0,5157.0,708.0,922.0,541.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,21.0,47.0,Minnehaha,Florence,46_099,45_041,outflow_13_17_South Carolina.csv
46,103,45,041,South Dakota,Pennington County,106811.0,228.0,87161.0,1444.0,19004.0,1536.0,10384.0,1234.0,3913.0,550.0,4707.0,873.0,646.0,246.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,14.0,26.0,Pennington,Florence,46_103,45_041,outflow_13_17_South Carolina.csv
47,037,45,041,Tennessee,Davidson County,669026.0,681.0,543786.0,4008.0,119367.0,3869.0,72304.0,3337.0,18105.0,1322.0,28958.0,1610.0,5873.0,1048.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,29.0,46.0,Davidson,Florence,47_037,45_041,outflow_13_17_South Carolina.csv
47,165,45,041,Tennessee,Sumner County,173940.0,255.0,147222.0,1892.0,26135.0,1812.0,14089.0,1330.0,6418.0,1094.0,5628.0,837.0,583.0,249.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,10.0,16.0,Sumner,Florence,47_165,45_041,outflow_13_17_South Carolina.csv
48,027,45,041,Texas,Bell County,330749.0,647.0,252535.0,3552.0,74074.0,3260.0,40452.0,2452.0,13877.0,1467.0,19745.0,1742.0,4140.0,622.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,357.0,396.0,Bell,Florence,48_027,45_041,outflow_13_17_South Carolina.csv
48,099,45,041,Texas,Coryell County,74791.0,174.0,56420.0,1254.0,17138.0,1293.0,5433.0,826.0,6161.0,882.0,5544.0,685.0,1233.0,355.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,11.0,20.0,Coryell,Florence,48_099,45_041,outflow_13_17_South Carolina.csv
48,121,45,041,Texas,Denton County,771977.0,677.0,624638.0,4065.0,141425.0,4001.0,66804.0,3187.0,52496.0,2673.0,22125.0,1549.0,5914.0,880.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,214.0,234.0,Denton,Florence,48_121,45_041,outflow_13_17_South Carolina.csv
48,201,45,041,Texas,Harris County,4458402.0,1933.0,3713057.0,10723.0,690355.0,11074.0,519319.0,9066.0,90464.0,4167.0,80572.0,4026.0,54990.0,3459.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,10.0,18.0,Harris,Florence,48_201,45_041,outflow_13_17_South Carolina.csv
48,439,45,041,Texas,Tarrant County,1955096.0,1189.0,1618146.0,7530.0,321833.0,7420.0,214339.0,6420.0,64025.0,3117.0,43469.0,3095.0,15117.0,1606.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,15.0,21.0,Tarrant,Florence,48_439,45_041,outflow_13_17_South Carolina.csv
48,453,45,041,Texas,Travis County,1161821.0,857.0,934805.0,5129.0,215339.0,5096.0,132652.0,4156.0,48411.0,2666.0,34276.0,1946.0,11677.0,1290.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,47.0,73.0,Travis,Florence,48_453,45_041,outflow_13_17_South Carolina.csv
49,035,45,041,Utah,Salt Lake County,1089660.0,806.0,914528.0,4675.0,166947.0,4420.0,113674.0,3747.0,20756.0,1568.0,32517.0,2171.0,8185.0,1021.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,40.0,57.0,Salt Lake,Florence,49_035,45_041,outflow_13_17_South Carolina.csv
51,019,45,041,Virginia,Bedford County,76485.0,161.0,67493.0,1205.0,8649.0,1240.0,3764.0,1071.0,3648.0,661.0,1237.0,373.0,343.0,248.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,31.0,53.0,Bedford,Florence,51_019,45_041,outflow_13_17_South Carolina.csv
51,147,45,041,Virginia,Prince Edward County,22637.0,105.0,19715.0,536.0,2850.0,511.0,752.0,269.0,1666.0,342.0,432.0,148.0,72.0,66.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,5.0,8.0,Prince Edward,Florence,51_147,45_041,outflow_13_17_South Carolina.csv
51,550,45,041,Virginia,Chesapeake city,231933.0,398.0,199976.0,2245.0,30714.0,2093.0,9664.0,967.0,13209.0,1536.0,7841.0,1187.0,1243.0,428.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,16.0,26.0,Chesapeake city,Florence,51_550,45_041,outflow_13_17_South Carolina.csv
51,660,45,041,Virginia,Harrisonburg city,52539.0,155.0,35171.0,1069.0,16590.0,1045.0,5689.0,761.0,8178.0,900.0,2723.0,488.0,778.0,315.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,62.0,96.0,Harrisonburg city,Florence,51_660,45_041,outflow_13_17_South Carolina.csv
51,670,45,041,Virginia,Hopewell city,22157.0,105.0,18410.0,740.0,3743.0,702.0,1722.0,505.0,1340.0,413.0,681.0,424.0,4.0,7.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,2.0,6.0,Hopewell city,Florence,51_670,45_041,outflow_13_17_South Carolina.csv
51,700,45,041,Virginia,Newport News city,178619.0,342.0,141213.0,2325.0,36060.0,2281.0,16850.0,1567.0,11028.0,1387.0,8182.0,1033.0,1346.0,257.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,10.0,17.0,Newport News city,Florence,51_700,45_041,outflow_13_17_South Carolina.csv
51,800,45,041,Virginia,Suffolk city,86594.0,231.0,74532.0,1178.0,11329.0,1126.0,4882.0,806.0,4475.0,697.0,1972.0,495.0,733.0,443.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,94.0,118.0,Suffolk city,Florence,51_800,45_041,outflow_13_17_South Carolina.csv
51,810,45,041,Virginia,Virginia Beach city,444154.0,516.0,364568.0,3214.0,75880.0,3143.0,39451.0,2172.0,16738.0,1324.0,19691.0,1396.0,3706.0,815.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,36.0,71.0,Virginia Beach city,Florence,51_810,45_041,outflow_13_17_South Carolina.csv
54,081,45,041,West Virginia,Raleigh County,76518.0,167.0,67353.0,919.0,9080.0,876.0,5174.0,832.0,2713.0,597.0,1193.0,234.0,85.0,55.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,23.0,36.0,Raleigh,Florence,54_081,45_041,outflow_13_17_South Carolina.csv
54,091,45,041,West Virginia,Taylor County,16757.0,96.0,14954.0,414.0,1770.0,417.0,622.0,216.0,876.0,309.0,272.0,176.0,33.0,35.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,13.0,24.0,Taylor,Florence,54_091,45_041,outflow_13_17_South Carolina.csv
55,043,45,041,Wisconsin,Grant County,51255.0,75.0,42452.0,577.0,8716.0,564.0,4521.0,483.0,3014.0,347.0,1181.0,211.0,87.0,62.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,6.0,9.0,Grant,Florence,55_043,45_041,outflow_13_17_South Carolina.csv
55,079,45,041,Wisconsin,Milwaukee County,944271.0,749.0,784516.0,3587.0,155702.0,3563.0,118898.0,3590.0,19431.0,1213.0,17373.0,1253.0,4053.0,572.0,South Carolina,Florence County,139760.0,1520.0,119640.0,1648.0,20120.0,1890.0,11321.0,1379.0,5089.0,922.0,3710.0,761.0,,,60.0,66.0,Milwaukee,Florence,55_079,45_041,outflow_13_17_South Carolina.csv
01,025,45,043,Alabama,Clarke County,24447.0,100.0,22358.0,401.0,2020.0,366.0,1504.0,347.0,238.0,99.0,278.0,134.0,69.0,69.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,13.0,21.0,Clarke,Georgetown,01_025,45_043,outflow_13_17_South Carolina.csv
01,097,45,043,Alabama,Mobile County,409170.0,485.0,356186.0,2483.0,52028.0,2555.0,40845.0,2274.0,4010.0,475.0,7173.0,944.0,956.0,256.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,40.0,37.0,Mobile,Georgetown,01_097,45_043,outflow_13_17_South Carolina.csv
02,122,45,043,Alaska,Kenai Peninsula Borough,57391.0,134.0,47233.0,801.0,9948.0,822.0,6209.0,812.0,1740.0,295.0,1999.0,429.0,210.0,120.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,9.0,12.0,Kenai Peninsula Borough,Georgetown,02_122,45_043,outflow_13_17_South Carolina.csv
06,059,45,043,California,Orange County,3120911.0,1259.0,2709673.0,8434.0,384462.0,7892.0,273160.0,6228.0,76610.0,2484.0,34692.0,2276.0,26776.0,2058.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,24.0,37.0,Orange,Georgetown,06_059,45_043,outflow_13_17_South Carolina.csv
09,009,45,043,Connecticut,New Haven County,854178.0,676.0,753021.0,3505.0,94803.0,3137.0,64113.0,2922.0,14644.0,1030.0,16046.0,981.0,6354.0,1100.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,116.0,148.0,New Haven,Georgetown,09_009,45_043,outflow_13_17_South Carolina.csv
10,003,45,043,Delaware,New Castle County,549015.0,599.0,475584.0,3076.0,69709.0,3087.0,44496.0,2363.0,3996.0,828.0,21217.0,1753.0,3722.0,561.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,23.0,36.0,New Castle,Georgetown,10_003,45_043,outflow_13_17_South Carolina.csv
12,001,45,043,Florida,Alachua County,257345.0,299.0,197384.0,2304.0,57277.0,2342.0,33190.0,2253.0,17369.0,1042.0,6718.0,722.0,2684.0,442.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,30.0,46.0,Alachua,Georgetown,12_001,45_043,outflow_13_17_South Carolina.csv
12,099,45,043,Florida,Palm Beach County,1412446.0,926.0,1193610.0,4663.0,202003.0,4613.0,132445.0,4318.0,32404.0,1797.0,37154.0,2363.0,16833.0,1441.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,6.0,11.0,Palm Beach,Georgetown,12_099,45_043,outflow_13_17_South Carolina.csv
12,127,45,043,Florida,Volusia County,513121.0,527.0,439868.0,3386.0,69978.0,3207.0,37709.0,2422.0,16555.0,1601.0,15714.0,1478.0,3275.0,798.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,9.0,13.0,Volusia,Georgetown,12_127,45_043,outflow_13_17_South Carolina.csv
13,051,45,043,Georgia,Chatham County,281385.0,500.0,217847.0,2926.0,61033.0,2798.0,35455.0,2213.0,10212.0,901.0,15366.0,1966.0,2505.0,504.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,17.0,29.0,Chatham,Georgetown,13_051,45_043,outflow_13_17_South Carolina.csv
13,063,45,043,Georgia,Clayton County,270151.0,481.0,216456.0,2719.0,52717.0,2667.0,24804.0,2162.0,20035.0,2037.0,7878.0,1425.0,978.0,259.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,12.0,22.0,Clayton,Georgetown,13_063,45_043,outflow_13_17_South Carolina.csv
13,067,45,043,Georgia,Cobb County,729931.0,728.0,600998.0,4376.0,123098.0,4419.0,67036.0,3828.0,33109.0,2017.0,22953.0,2202.0,5835.0,979.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,17.0,27.0,Cobb,Georgetown,13_067,45_043,outflow_13_17_South Carolina.csv
13,071,45,043,Georgia,Colquitt County,45358.0,194.0,37319.0,1207.0,7939.0,1206.0,4826.0,988.0,1392.0,372.0,1721.0,558.0,100.0,69.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,26.0,41.0,Colquitt,Georgetown,13_071,45_043,outflow_13_17_South Carolina.csv
13,089,45,043,Georgia,DeKalb County,726227.0,801.0,594603.0,3982.0,123562.0,3817.0,63194.0,3107.0,39612.0,2637.0,20756.0,1761.0,8062.0,1438.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,15.0,26.0,DeKalb,Georgetown,13_089,45_043,outflow_13_17_South Carolina.csv
13,121,45,043,Georgia,Fulton County,998333.0,1086.0,812898.0,5423.0,175042.0,5005.0,92314.0,3937.0,47503.0,3029.0,35225.0,2389.0,10393.0,1222.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,16.0,26.0,Fulton,Georgetown,13_121,45_043,outflow_13_17_South Carolina.csv
13,135,45,043,Georgia,Gwinnett County,879098.0,790.0,768623.0,4547.0,104172.0,4686.0,53837.0,3250.0,27008.0,2218.0,23327.0,2618.0,6303.0,923.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,36.0,55.0,Gwinnett,Georgetown,13_135,45_043,outflow_13_17_South Carolina.csv
18,071,45,043,Indiana,Jackson County,43244.0,127.0,37909.0,770.0,5142.0,752.0,3597.0,597.0,1136.0,349.0,409.0,166.0,193.0,139.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,14.0,15.0,Jackson,Georgetown,18_071,45_043,outflow_13_17_South Carolina.csv
21,009,45,043,Kentucky,Barren County,42656.0,164.0,36992.0,820.0,5632.0,756.0,3134.0,542.0,1773.0,538.0,725.0,298.0,32.0,26.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,13.0,20.0,Barren,Georgetown,21_009,45_043,outflow_13_17_South Carolina.csv
23,017,45,043,Maine,Oxford County,56768.0,107.0,50482.0,799.0,6195.0,819.0,3260.0,653.0,1638.0,456.0,1297.0,272.0,91.0,50.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,77.0,117.0,Oxford,Georgetown,23_017,45_043,outflow_13_17_South Carolina.csv
25,015,45,043,Massachusetts,Hampshire County,160136.0,199.0,126324.0,1319.0,32265.0,1399.0,16245.0,1249.0,10339.0,900.0,5681.0,731.0,1547.0,314.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,23.0,28.0,Hampshire,Georgetown,25_015,45_043,outflow_13_17_South Carolina.csv
29,207,45,043,Missouri,Stoddard County,29337.0,86.0,25401.0,489.0,3899.0,490.0,2109.0,381.0,1430.0,302.0,360.0,187.0,37.0,25.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,30.0,48.0,Stoddard,Georgetown,29_207,45_043,outflow_13_17_South Carolina.csv
34,029,45,043,New Jersey,Ocean County,581935.0,449.0,524421.0,2665.0,55733.0,2462.0,34870.0,2277.0,13471.0,1262.0,7392.0,1044.0,1781.0,391.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,34.0,58.0,Ocean,Georgetown,34_029,45_043,outflow_13_17_South Carolina.csv
36,005,45,043,New York,Bronx County,1435699.0,1007.0,1299021.0,4780.0,122458.0,4448.0,80720.0,3643.0,31475.0,2023.0,10263.0,1086.0,14220.0,1106.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,34.0,41.0,Bronx,Georgetown,36_005,45_043,outflow_13_17_South Carolina.csv
36,017,45,043,New York,Chenango County,48337.0,83.0,43014.0,550.0,5263.0,552.0,3246.0,509.0,1351.0,269.0,666.0,259.0,60.0,40.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,18.0,16.0,Chenango,Georgetown,36_017,45_043,outflow_13_17_South Carolina.csv
36,019,45,043,New York,Clinton County,80627.0,128.0,65989.0,1053.0,14350.0,1024.0,7605.0,890.0,5509.0,543.0,1236.0,425.0,288.0,129.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,1.0,4.0,Clinton,Georgetown,36_019,45_043,outflow_13_17_South Carolina.csv
36,055,45,043,New York,Monroe County,741085.0,514.0,627340.0,3105.0,108425.0,2946.0,77537.0,2602.0,18000.0,1264.0,12888.0,1248.0,5320.0,787.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,11.0,22.0,Monroe,Georgetown,36_055,45_043,outflow_13_17_South Carolina.csv
36,091,45,043,New York,Saratoga County,224491.0,321.0,197057.0,1764.0,26197.0,1744.0,12058.0,1243.0,8583.0,800.0,5556.0,684.0,1237.0,356.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,12.0,18.0,Saratoga,Georgetown,36_091,45_043,outflow_13_17_South Carolina.csv
37,009,45,043,North Carolina,Ashe County,26669.0,75.0,24456.0,537.0,2091.0,481.0,1313.0,400.0,603.0,271.0,175.0,96.0,122.0,164.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,7.0,12.0,Ashe,Georgetown,37_009,45_043,outflow_13_17_South Carolina.csv
37,051,45,043,North Carolina,Cumberland County,327463.0,407.0,258679.0,2597.0,64543.0,2638.0,34601.0,1867.0,7697.0,887.0,22245.0,1428.0,4241.0,546.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,17.0,33.0,Cumberland,Georgetown,37_051,45_043,outflow_13_17_South Carolina.csv
37,069,45,043,North Carolina,Franklin County,63260.0,166.0,56940.0,743.0,6150.0,720.0,2128.0,575.0,3221.0,563.0,801.0,241.0,170.0,182.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,9.0,14.0,Franklin,Georgetown,37_069,45_043,outflow_13_17_South Carolina.csv
37,081,45,043,North Carolina,Guilford County,510942.0,611.0,439185.0,2671.0,69423.0,2472.0,41229.0,2154.0,16401.0,1348.0,11793.0,1167.0,2334.0,548.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,85.0,141.0,Guilford,Georgetown,37_081,45_043,outflow_13_17_South Carolina.csv
37,087,45,043,North Carolina,Haywood County,59243.0,142.0,50426.0,970.0,8800.0,992.0,4395.0,718.0,2056.0,513.0,2349.0,608.0,17.0,20.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,44.0,56.0,Haywood,Georgetown,37_087,45_043,outflow_13_17_South Carolina.csv
37,119,45,043,North Carolina,Mecklenburg County,1020878.0,679.0,825184.0,4711.0,187001.0,4677.0,116443.0,4106.0,25890.0,1949.0,44668.0,2056.0,8693.0,953.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,16.0,26.0,Mecklenburg,Georgetown,37_119,45_043,outflow_13_17_South Carolina.csv
37,129,45,043,North Carolina,New Hanover County,217507.0,318.0,177628.0,2328.0,38677.0,2341.0,21188.0,1740.0,10810.0,1257.0,6679.0,973.0,1202.0,507.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,4.0,8.0,New Hanover,Georgetown,37_129,45_043,outflow_13_17_South Carolina.csv
37,165,45,043,North Carolina,Scotland County,35011.0,104.0,29898.0,611.0,4959.0,573.0,2638.0,472.0,1729.0,319.0,592.0,205.0,154.0,106.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,8.0,14.0,Scotland,Georgetown,37_165,45_043,outflow_13_17_South Carolina.csv
37,179,45,043,North Carolina,Union County,219837.0,314.0,192602.0,1649.0,26573.0,1675.0,12159.0,1257.0,7610.0,975.0,6804.0,974.0,662.0,234.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,69.0,62.0,Union,Georgetown,37_179,45_043,outflow_13_17_South Carolina.csv
37,183,45,043,North Carolina,Wake County,1011699.0,817.0,834224.0,4599.0,169176.0,4443.0,104116.0,3699.0,32204.0,1967.0,32856.0,2123.0,8299.0,1239.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,6.0,10.0,Wake,Georgetown,37_183,45_043,outflow_13_17_South Carolina.csv
39,021,45,043,Ohio,Champaign County,38684.0,95.0,32660.0,741.0,5956.0,757.0,3380.0,595.0,2084.0,474.0,492.0,174.0,68.0,38.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,45.0,71.0,Champaign,Georgetown,39_021,45_043,outflow_13_17_South Carolina.csv
40,143,45,043,Oklahoma,Tulsa County,628249.0,408.0,508855.0,2526.0,115645.0,2422.0,78865.0,2041.0,19038.0,1090.0,17742.0,985.0,3749.0,563.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,16.0,24.0,Tulsa,Georgetown,40_143,45_043,outflow_13_17_South Carolina.csv
44,003,45,043,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,1.0,2.0,Kent,Georgetown,44_003,45_043,outflow_13_17_South Carolina.csv
44,005,45,043,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,29.0,59.0,Newport,Georgetown,44_005,45_043,outflow_13_17_South Carolina.csv
45,001,45,043,South Carolina,Abbeville County,24492.0,145.0,21886.0,520.0,2588.0,492.0,1011.0,296.0,1226.0,321.0,351.0,162.0,18.0,21.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,8.0,16.0,Abbeville,Georgetown,45_001,45_043,outflow_13_17_South Carolina.csv
45,005,45,043,South Carolina,Allendale County,9359.0,51.0,8367.0,351.0,992.0,319.0,286.0,215.0,600.0,158.0,106.0,99.0,,,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,11.0,15.0,Allendale,Georgetown,45_005,45_043,outflow_13_17_South Carolina.csv
45,009,45,043,South Carolina,Bamberg County,14688.0,70.0,13484.0,391.0,1193.0,390.0,333.0,162.0,527.0,361.0,333.0,175.0,11.0,18.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,5.0,10.0,Bamberg,Georgetown,45_009,45_043,outflow_13_17_South Carolina.csv
