origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
13,295,40,087,Georgia,Walker County,63320,198,52143,1308,11151,1300,5781.0,1057.0,2524.0,515.0,2846,744,26.0,26.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,101,136,Walker,McClain,13_295,40_087,outflow_05_09_Oklahoma.csv
19,111,40,087,Iowa,Lee County,35457,101,30841,555,4526,560,2612.0,506.0,653.0,175.0,1261,353,90.0,76.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,11,18,Lee,McClain,19_111,40_087,outflow_05_09_Oklahoma.csv
20,015,40,087,Kansas,Butler County,61957,169,51319,1066,10488,1098,5882.0,874.0,3202.0,571.0,1404,441,150.0,102.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,33,48,Butler,McClain,20_015,40_087,outflow_05_09_Oklahoma.csv
26,057,40,087,Michigan,Gratiot County,41770,112,35156,593,6571,563,3165.0,486.0,3124.0,453.0,282,97,43.0,31.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,9,14,Gratiot,McClain,26_057,40_087,outflow_05_09_Oklahoma.csv
32,003,40,087,Nevada,Clark County,1792475,1136,1390931,7574,386974,7446,283754.0,6564.0,4336.0,803.0,98884,3526,14570.0,1365.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,31,49,Clark,McClain,32_003,40_087,outflow_05_09_Oklahoma.csv
39,061,40,087,Ohio,Hamilton County,840073,700,693940,4492,142318,4458,104939.0,3980.0,17507.0,1780.0,19872,2037,3815.0,726.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,17,26,Hamilton,McClain,39_061,40_087,outflow_05_09_Oklahoma.csv
40,015,40,087,Oklahoma,Caddo County,29078,111,23379,638,5676,624,3056.0,532.0,1396.0,283.0,1224,356,23.0,30.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,8,14,Caddo,McClain,40_015,40_087,outflow_05_09_Oklahoma.csv
40,017,40,087,Oklahoma,Canadian County,101864,217,83579,1566,17944,1546,8202.0,932.0,6733.0,905.0,3009,622,341.0,165.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,169,132,Canadian,McClain,40_017,40_087,outflow_05_09_Oklahoma.csv
40,027,40,087,Oklahoma,Cleveland County,232596,322,179522,2435,51951,2474,25907.0,1777.0,17105.0,1539.0,8939,1099,1123.0,275.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,1078,386,Cleveland,McClain,40_027,40_087,outflow_05_09_Oklahoma.csv
40,031,40,087,Oklahoma,Comanche County,110721,305,78659,1486,30008,1416,15718.0,1315.0,3651.0,516.0,10639,927,2054.0,458.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,26,32,Comanche,McClain,40_031,40_087,outflow_05_09_Oklahoma.csv
40,039,40,087,Oklahoma,Custer County,25648,121,19756,787,5742,800,3302.0,668.0,1820.0,379.0,620,257,150.0,86.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,79,87,Custer,McClain,40_039,40_087,outflow_05_09_Oklahoma.csv
40,049,40,087,Oklahoma,Garvin County,26783,91,23547,624,3223,627,1810.0,501.0,907.0,302.0,506,247,13.0,14.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,120,130,Garvin,McClain,40_049,40_087,outflow_05_09_Oklahoma.csv
40,051,40,087,Oklahoma,Grady County,49873,119,41150,974,8500,962,4239.0,788.0,3113.0,538.0,1148,297,223.0,115.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,150,159,Grady,McClain,40_051,40_087,outflow_05_09_Oklahoma.csv
40,063,40,087,Oklahoma,Hughes County,13482,86,11186,406,2296,389,915.0,271.0,1085.0,279.0,296,133,,,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,6,10,Hughes,McClain,40_063,40_087,outflow_05_09_Oklahoma.csv
40,079,40,087,Oklahoma,Le Flore County,48925,119,40172,859,8436,851,4944.0,675.0,1546.0,342.0,1946,528,317.0,320.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,3,5,Le Flore,McClain,40_079,40_087,outflow_05_09_Oklahoma.csv
40,083,40,087,Oklahoma,Logan County,36823,131,30481,798,6208,785,2488.0,521.0,2709.0,512.0,1011,322,134.0,98.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,86,106,Logan,McClain,40_083,40_087,outflow_05_09_Oklahoma.csv
40,101,40,087,Oklahoma,Muskogee County,69295,242,57140,1051,12128,990,7363.0,916.0,3587.0,887.0,1178,315,27.0,27.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,11,18,Muskogee,McClain,40_101,40_087,outflow_05_09_Oklahoma.csv
40,103,40,087,Oklahoma,Noble County,10904,52,8922,346,1982,365,993.0,366.0,660.0,208.0,329,127,,,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,27,33,Noble,McClain,40_103,40_087,outflow_05_09_Oklahoma.csv
40,109,40,087,Oklahoma,Oklahoma County,688516,751,535912,4409,148126,4188,102595.0,3919.0,22261.0,1550.0,23270,1843,4478.0,848.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,688,284,Oklahoma,McClain,40_109,40_087,outflow_05_09_Oklahoma.csv
40,119,40,087,Oklahoma,Payne County,77417,233,53176,1434,23450,1482,13778.0,1253.0,7179.0,1018.0,2493,516,791.0,283.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,25,30,Payne,McClain,40_119,40_087,outflow_05_09_Oklahoma.csv
40,123,40,087,Oklahoma,Pontotoc County,36006,89,29273,682,6596,667,4251.0,577.0,1731.0,373.0,614,267,137.0,89.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,159,135,Pontotoc,McClain,40_123,40_087,outflow_05_09_Oklahoma.csv
40,125,40,087,Oklahoma,Pottawatomie County,68164,129,56828,1070,11196,1057,5900.0,813.0,3815.0,692.0,1481,412,140.0,71.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,27,30,Pottawatomie,McClain,40_125,40_087,outflow_05_09_Oklahoma.csv
40,133,40,087,Oklahoma,Seminole County,23778,84,19342,571,4379,560,2829.0,483.0,1231.0,297.0,319,116,57.0,66.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,48,72,Seminole,McClain,40_133,40_087,outflow_05_09_Oklahoma.csv
40,143,40,087,Oklahoma,Tulsa County,577067,597,456087,3658,118164,3588,80602.0,3060.0,18077.0,1478.0,19485,1705,2816.0,542.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,89,66,Tulsa,McClain,40_143,40_087,outflow_05_09_Oklahoma.csv
45,049,40,087,South Carolina,Hampton County,20710,123,18537,440,2140,485,1228.0,446.0,280.0,121.0,632,250,33.0,31.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,23,38,Hampton,McClain,45_049,40_087,outflow_05_09_Oklahoma.csv
48,039,40,087,Texas,Brazoria County,287698,458,233436,2806,52626,2749,28813.0,1981.0,18314.0,1477.0,5499,963,1636.0,683.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,131,154,Brazoria,McClain,48_039,40_087,outflow_05_09_Oklahoma.csv
48,181,40,087,Texas,Grayson County,116634,209,94922,1446,21310,1444,13982.0,1328.0,4806.0,639.0,2522,505,402.0,184.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,5,7,Grayson,McClain,48_181,40_087,outflow_05_09_Oklahoma.csv
48,315,40,087,Texas,Marion County,10471,45,9344,266,1127,270,594.0,224.0,399.0,157.0,134,82,,,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,14,23,Marion,McClain,48_315,40_087,outflow_05_09_Oklahoma.csv
48,439,40,087,Texas,Tarrant County,1674259,1057,1343857,6241,318635,6318,216163.0,5630.0,59907.0,2880.0,42565,2437,11767.0,1186.0,Oklahoma,McClain County,31426,1010,26755,813,4671,949,1341,474,2799,653,531,236,,,39,49,Tarrant,McClain,48_439,40_087,outflow_05_09_Oklahoma.csv
02,090,40,089,Alaska,Fairbanks North Star Borough,95280,248,70967,1673,22900,1644,12946.0,1470.0,2673.0,644.0,7281,1056,1413.0,431.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,4,7,Fairbanks North Star Borough,McCurtain,02_090,40_089,outflow_05_09_Oklahoma.csv
05,113,40,089,Arkansas,Polk County,19793,92,16739,557,3003,545,1903.0,429.0,565.0,245.0,535,204,51.0,54.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,56,37,Polk,McCurtain,05_113,40_089,outflow_05_09_Oklahoma.csv
05,133,40,089,Arkansas,Sevier County,16133,128,13236,557,2769,569,1986.0,527.0,134.0,95.0,649,328,128.0,104.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,139,131,Sevier,McCurtain,05_133,40_089,outflow_05_09_Oklahoma.csv
06,059,40,089,California,Orange County,2935606,1288,2486770,8666,424000,8867,308826.0,7707.0,80348.0,3392.0,34826,2360,24836.0,1924.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,12,19,Orange,McCurtain,06_059,40_089,outflow_05_09_Oklahoma.csv
12,105,40,089,Florida,Polk County,558329,648,448799,3842,105432,3843,67077.0,3129.0,19513.0,2151.0,18842,1971,4098.0,776.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,9,16,Polk,McCurtain,12_105,40_089,outflow_05_09_Oklahoma.csv
17,163,40,089,Illinois,St. Clair County,257630,419,217161,2245,39123,2227,24891.0,1818.0,6163.0,1002.0,8069,961,1346.0,581.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,70,97,St. Clair,McCurtain,17_163,40_089,outflow_05_09_Oklahoma.csv
20,155,40,089,Kansas,Reno County,62249,185,50783,996,11416,976,6975.0,830.0,3138.0,550.0,1303,348,50.0,42.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,18,28,Reno,McCurtain,20_155,40_089,outflow_05_09_Oklahoma.csv
21,067,40,089,Kentucky,Fayette County,283534,475,210071,2702,70560,2677,44926.0,2529.0,14764.0,1427.0,10870,1269,2903.0,678.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,6,9,Fayette,McCurtain,21_067,40_089,outflow_05_09_Oklahoma.csv
22,017,40,089,Louisiana,Caddo Parish,248859,352,209410,2335,38790,2332,25538.0,1936.0,7438.0,1027.0,5814,1026,659.0,289.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,15,23,Caddo Parish,McCurtain,22_017,40_089,outflow_05_09_Oklahoma.csv
28,097,40,089,Mississippi,Montgomery County,11201,70,10176,342,1013,342,615.0,349.0,252.0,140.0,146,99,12.0,13.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,36,52,Montgomery,McCurtain,28_097,40_089,outflow_05_09_Oklahoma.csv
29,021,40,089,Missouri,Buchanan County,87205,212,69017,1486,18083,1471,11627.0,1321.0,3881.0,495.0,2575,587,105.0,79.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,12,18,Buchanan,McCurtain,29_021,40_089,outflow_05_09_Oklahoma.csv
35,059,40,089,New Mexico,Union County,3750,10,3070,255,680,257,343.0,166.0,39.0,34.0,298,145,,,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,8,12,Union,McCurtain,35_059,40_089,outflow_05_09_Oklahoma.csv
37,051,40,089,North Carolina,Cumberland County,303942,510,223350,2907,73139,2904,39500.0,2488.0,8739.0,1027.0,24900,1886,7453.0,1774.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,23,37,Cumberland,McCurtain,37_051,40_089,outflow_05_09_Oklahoma.csv
40,013,40,089,Oklahoma,Bryan County,38914,143,31377,1164,7485,1190,4100.0,965.0,1286.0,386.0,2099,523,52.0,45.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,73,74,Bryan,McCurtain,40_013,40_089,outflow_05_09_Oklahoma.csv
40,017,40,089,Oklahoma,Canadian County,101864,217,83579,1566,17944,1546,8202.0,932.0,6733.0,905.0,3009,622,341.0,165.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,10,16,Canadian,McCurtain,40_017,40_089,outflow_05_09_Oklahoma.csv
40,019,40,089,Oklahoma,Carter County,46588,230,39919,739,6609,746,4811.0,691.0,987.0,315.0,811,279,60.0,46.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,15,24,Carter,McCurtain,40_019,40_089,outflow_05_09_Oklahoma.csv
40,021,40,089,Oklahoma,Cherokee County,44723,142,37010,1275,7572,1249,3519.0,712.0,2748.0,1004.0,1305,431,141.0,92.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,91,119,Cherokee,McCurtain,40_021,40_089,outflow_05_09_Oklahoma.csv
40,023,40,089,Oklahoma,Choctaw County,14760,88,12090,491,2641,473,1380.0,324.0,534.0,280.0,727,250,29.0,38.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,167,112,Choctaw,McCurtain,40_023,40_089,outflow_05_09_Oklahoma.csv
40,027,40,089,Oklahoma,Cleveland County,232596,322,179522,2435,51951,2474,25907.0,1777.0,17105.0,1539.0,8939,1099,1123.0,275.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,59,52,Cleveland,McCurtain,40_027,40_089,outflow_05_09_Oklahoma.csv
40,031,40,089,Oklahoma,Comanche County,110721,305,78659,1486,30008,1416,15718.0,1315.0,3651.0,516.0,10639,927,2054.0,458.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,11,19,Comanche,McCurtain,40_031,40_089,outflow_05_09_Oklahoma.csv
40,037,40,089,Oklahoma,Creek County,68070,161,58169,876,9798,843,4679.0,654.0,3581.0,504.0,1538,368,103.0,64.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,64,105,Creek,McCurtain,40_037,40_089,outflow_05_09_Oklahoma.csv
40,039,40,089,Oklahoma,Custer County,25648,121,19756,787,5742,800,3302.0,668.0,1820.0,379.0,620,257,150.0,86.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,15,25,Custer,McCurtain,40_039,40_089,outflow_05_09_Oklahoma.csv
40,055,40,089,Oklahoma,Greer County,5721,41,4000,298,1721,296,581.0,240.0,911.0,240.0,229,125,,,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,12,20,Greer,McCurtain,40_055,40_089,outflow_05_09_Oklahoma.csv
40,077,40,089,Oklahoma,Latimer County,10430,35,8620,370,1797,375,1005.0,292.0,612.0,246.0,180,94,13.0,21.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,10,15,Latimer,McCurtain,40_077,40_089,outflow_05_09_Oklahoma.csv
40,079,40,089,Oklahoma,Le Flore County,48925,119,40172,859,8436,851,4944.0,675.0,1546.0,342.0,1946,528,317.0,320.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,83,76,Le Flore,McCurtain,40_079,40_089,outflow_05_09_Oklahoma.csv
40,085,40,089,Oklahoma,Love County,8980,62,7831,243,1060,225,513.0,179.0,293.0,127.0,254,113,89.0,67.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,5,8,Love,McCurtain,40_085,40_089,outflow_05_09_Oklahoma.csv
40,091,40,089,Oklahoma,McIntosh County,19441,79,16639,523,2782,518,1007.0,309.0,1307.0,402.0,468,200,20.0,30.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,110,75,McIntosh,McCurtain,40_091,40_089,outflow_05_09_Oklahoma.csv
40,101,40,089,Oklahoma,Muskogee County,69295,242,57140,1051,12128,990,7363.0,916.0,3587.0,887.0,1178,315,27.0,27.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,19,30,Muskogee,McCurtain,40_101,40_089,outflow_05_09_Oklahoma.csv
40,103,40,089,Oklahoma,Noble County,10904,52,8922,346,1982,365,993.0,366.0,660.0,208.0,329,127,,,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,13,20,Noble,McCurtain,40_103,40_089,outflow_05_09_Oklahoma.csv
40,107,40,089,Oklahoma,Okfuskee County,10990,57,9485,348,1498,339,651.0,209.0,774.0,256.0,73,51,7.0,12.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,21,34,Okfuskee,McCurtain,40_107,40_089,outflow_05_09_Oklahoma.csv
40,109,40,089,Oklahoma,Oklahoma County,688516,751,535912,4409,148126,4188,102595.0,3919.0,22261.0,1550.0,23270,1843,4478.0,848.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,156,153,Oklahoma,McCurtain,40_109,40_089,outflow_05_09_Oklahoma.csv
40,121,40,089,Oklahoma,Pittsburg County,44051,120,35662,910,8364,910,4295.0,630.0,2588.0,491.0,1481,480,25.0,23.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,14,24,Pittsburg,McCurtain,40_121,40_089,outflow_05_09_Oklahoma.csv
40,123,40,089,Oklahoma,Pontotoc County,36006,89,29273,682,6596,667,4251.0,577.0,1731.0,373.0,614,267,137.0,89.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,34,42,Pontotoc,McCurtain,40_123,40_089,outflow_05_09_Oklahoma.csv
40,127,40,089,Oklahoma,Pushmataha County,11525,51,9445,415,2064,435,857.0,321.0,784.0,244.0,423,168,16.0,17.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,61,54,Pushmataha,McCurtain,40_127,40_089,outflow_05_09_Oklahoma.csv
40,133,40,089,Oklahoma,Seminole County,23778,84,19342,571,4379,560,2829.0,483.0,1231.0,297.0,319,116,57.0,66.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,41,67,Seminole,McCurtain,40_133,40_089,outflow_05_09_Oklahoma.csv
40,143,40,089,Oklahoma,Tulsa County,577067,597,456087,3658,118164,3588,80602.0,3060.0,18077.0,1478.0,19485,1705,2816.0,542.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,88,113,Tulsa,McCurtain,40_143,40_089,outflow_05_09_Oklahoma.csv
40,151,40,089,Oklahoma,Woods County,8326,39,6231,296,2095,296,758.0,253.0,773.0,183.0,564,222,,,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,32,52,Woods,McCurtain,40_151,40_089,outflow_05_09_Oklahoma.csv
48,037,40,089,Texas,Bowie County,90585,242,74059,1673,16247,1624,8674.0,1190.0,3167.0,803.0,4406,865,279.0,139.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,17,27,Bowie,McCurtain,48_037,40_089,outflow_05_09_Oklahoma.csv
48,067,40,089,Texas,Cass County,28988,92,25308,577,3642,577,2235.0,482.0,941.0,246.0,466,149,38.0,26.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,18,25,Cass,McCurtain,48_067,40_089,outflow_05_09_Oklahoma.csv
48,097,40,089,Texas,Cooke County,37953,124,30319,918,7505,908,4135.0,841.0,2132.0,439.0,1238,392,129.0,95.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,17,26,Cooke,McCurtain,48_097,40_089,outflow_05_09_Oklahoma.csv
48,113,40,089,Texas,Dallas County,2339944,1412,1875620,9292,442056,9039,321970.0,8469.0,73005.0,2795.0,47081,2948,22268.0,2112.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,24,37,Dallas,McCurtain,48_113,40_089,outflow_05_09_Oklahoma.csv
48,147,40,089,Texas,Fannin County,32465,103,25774,761,6510,742,3288.0,602.0,2854.0,563.0,368,154,181.0,120.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,4,6,Fannin,McCurtain,48_147,40_089,outflow_05_09_Oklahoma.csv
48,183,40,089,Texas,Gregg County,115001,272,91780,1802,22526,1780,13155.0,1527.0,6862.0,955.0,2509,552,695.0,289.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,78,125,Gregg,McCurtain,48_183,40_089,outflow_05_09_Oklahoma.csv
48,201,40,089,Texas,Harris County,3838048,1913,3078709,10666,720280,11358,543415.0,10395.0,83267.0,3169.0,93598,3534,39059.0,2623.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,10,19,Harris,McCurtain,48_201,40_089,outflow_05_09_Oklahoma.csv
48,277,40,089,Texas,Lamar County,48306,139,39331,1111,8758,1077,6101.0,969.0,1218.0,332.0,1439,444,217.0,154.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,80,113,Lamar,McCurtain,48_277,40_089,outflow_05_09_Oklahoma.csv
48,279,40,089,Texas,Lamb County,13513,61,11432,409,2067,420,1296.0,318.0,659.0,275.0,112,80,14.0,14.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,29,41,Lamb,McCurtain,48_279,40_089,outflow_05_09_Oklahoma.csv
48,359,40,089,Texas,Oldham County,2069,17,1781,112,285,114,182.0,113.0,96.0,49.0,7,9,3.0,4.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,4,8,Oldham,McCurtain,48_359,40_089,outflow_05_09_Oklahoma.csv
48,423,40,089,Texas,Smith County,194277,311,155721,2186,37763,2169,23260.0,1915.0,10612.0,1195.0,3891,848,793.0,322.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,10,15,Smith,McCurtain,48_423,40_089,outflow_05_09_Oklahoma.csv
48,449,40,089,Texas,Titus County,28462,159,23339,789,5023,805,3001.0,695.0,1216.0,301.0,806,299,100.0,65.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,3,5,Titus,McCurtain,48_449,40_089,outflow_05_09_Oklahoma.csv
53,053,40,089,Washington,Pierce County,763585,571,601788,4619,152435,4617,97515.0,3589.0,25560.0,1944.0,29360,1893,9362.0,1304.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,33,50,Pierce,McCurtain,53_053,40_089,outflow_05_09_Oklahoma.csv
56,023,40,089,Wyoming,Lincoln County,15944,87,13717,453,2204,445,1073.0,341.0,215.0,115.0,916,309,23.0,29.0,Oklahoma,McCurtain County,33646,612,27751,811,5895,844,3952,720,1204,357,739,264,,,4,7,Lincoln,McCurtain,56_023,40_089,outflow_05_09_Oklahoma.csv
01,069,40,091,Alabama,Houston County,95672,163,81756,728,13531,763,8087.0,586.0,2277.0,347.0,3167,391,385.0,182.0,Oklahoma,McIntosh County,18536,563,16639,523,1897,385,1007,309,746,258,144,119,,,10,15,Houston,McIntosh,01_069,40_091,outflow_05_09_Oklahoma.csv
04,015,40,091,Arizona,Mohave County,190848,280,150464,2318,39664,2332,21658.0,2043.0,2970.0,638.0,15036,1506,720.0,275.0,Oklahoma,McIntosh County,18536,563,16639,523,1897,385,1007,309,746,258,144,119,,,19,32,Mohave,McIntosh,04_015,40_091,outflow_05_09_Oklahoma.csv
28,067,40,091,Mississippi,Jones County,66249,221,57233,1081,8937,1060,6441.0,850.0,1658.0,491.0,838,408,79.0,76.0,Oklahoma,McIntosh County,18536,563,16639,523,1897,385,1007,309,746,258,144,119,,,13,20,Jones,McIntosh,28_067,40_091,outflow_05_09_Oklahoma.csv
40,013,40,091,Oklahoma,Bryan County,38914,143,31377,1164,7485,1190,4100.0,965.0,1286.0,386.0,2099,523,52.0,45.0,Oklahoma,McIntosh County,18536,563,16639,523,1897,385,1007,309,746,258,144,119,,,43,70,Bryan,McIntosh,40_013,40_091,outflow_05_09_Oklahoma.csv
40,015,40,091,Oklahoma,Caddo County,29078,111,23379,638,5676,624,3056.0,532.0,1396.0,283.0,1224,356,23.0,30.0,Oklahoma,McIntosh County,18536,563,16639,523,1897,385,1007,309,746,258,144,119,,,5,7,Caddo,McIntosh,40_015,40_091,outflow_05_09_Oklahoma.csv
40,017,40,091,Oklahoma,Canadian County,101864,217,83579,1566,17944,1546,8202.0,932.0,6733.0,905.0,3009,622,341.0,165.0,Oklahoma,McIntosh County,18536,563,16639,523,1897,385,1007,309,746,258,144,119,,,5,7,Canadian,McIntosh,40_017,40_091,outflow_05_09_Oklahoma.csv
40,021,40,091,Oklahoma,Cherokee County,44723,142,37010,1275,7572,1249,3519.0,712.0,2748.0,1004.0,1305,431,141.0,92.0,Oklahoma,McIntosh County,18536,563,16639,523,1897,385,1007,309,746,258,144,119,,,47,77,Cherokee,McIntosh,40_021,40_091,outflow_05_09_Oklahoma.csv
40,023,40,091,Oklahoma,Choctaw County,14760,88,12090,491,2641,473,1380.0,324.0,534.0,280.0,727,250,29.0,38.0,Oklahoma,McIntosh County,18536,563,16639,523,1897,385,1007,309,746,258,144,119,,,22,36,Choctaw,McIntosh,40_023,40_091,outflow_05_09_Oklahoma.csv
