origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
55,059,44,003,Wisconsin,Kenosha County,164980.0,261.0,142450.0,1351.0,22131.0,1328.0,13717.0,1110.0,2974.0,500.0,5440.0,722.0,399.0,175.0,Rhode Island,Kent County,163376.0,1427.0,147724.0,1165.0,15652.0,1294.0,8182.0,898.0,4174.0,718.0,3296.0,553.0,,,14.0,23.0,Kenosha,Kent,55_059,44_003,outflow_09_13_Rhode Island.csv
01,101,44,005,Alabama,Montgomery County,225883.0,414.0,176350.0,2458.0,48319.0,2481.0,32143.0,2347.0,8907.0,1019.0,7269.0,936.0,1214.0,446.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,72.0,96.0,Montgomery,Newport,01_101,44_005,outflow_09_13_Rhode Island.csv
04,013,44,005,Arizona,Maricopa County,3835677.0,1696.0,3067321.0,12603.0,743278.0,12614.0,574235.0,11769.0,39795.0,2829.0,129248.0,4343.0,25078.0,2110.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,16.0,36.0,Maricopa,Newport,04_013,44_005,outflow_09_13_Rhode Island.csv
06,059,44,005,California,Orange County,3016966.0,1372.0,2560409.0,9004.0,435336.0,8668.0,321416.0,7724.0,81847.0,3446.0,32073.0,1620.0,21221.0,1635.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,110.0,123.0,Orange,Newport,06_059,44_005,outflow_09_13_Rhode Island.csv
06,065,44,005,California,Riverside County,2199714.0,1075.0,1820489.0,8091.0,367304.0,7672.0,247528.0,6252.0,92892.0,4406.0,26884.0,2005.0,11921.0,1203.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,7.0,8.0,Riverside,Newport,06_065,44_005,outflow_09_13_Rhode Island.csv
06,073,44,005,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,82.0,53.0,San Diego,Newport,06_073,44_005,outflow_09_13_Rhode Island.csv
06,081,44,005,California,San Mateo County,720488.0,532.0,631067.0,3507.0,83276.0,3269.0,46943.0,2777.0,29448.0,1881.0,6885.0,775.0,6145.0,726.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,10.0,17.0,San Mateo,Newport,06_081,44_005,outflow_09_13_Rhode Island.csv
06,097,44,005,California,Sonoma County,481959.0,574.0,410951.0,3093.0,69609.0,2968.0,52060.0,2783.0,12721.0,1190.0,4828.0,758.0,1399.0,293.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,20.0,32.0,Sonoma,Newport,06_097,44_005,outflow_09_13_Rhode Island.csv
08,001,44,005,Colorado,Adams County,444796.0,563.0,366358.0,3702.0,75724.0,3647.0,37658.0,2486.0,28746.0,2062.0,9320.0,1081.0,2714.0,690.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,16.0,26.0,Adams,Newport,08_001,44_005,outflow_09_13_Rhode Island.csv
08,041,44,005,Colorado,El Paso County,625760.0,495.0,486671.0,3782.0,129622.0,3579.0,75354.0,3223.0,10818.0,1026.0,43450.0,2320.0,9467.0,1143.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,44.0,74.0,El Paso,Newport,08_041,44_005,outflow_09_13_Rhode Island.csv
08,045,44,005,Colorado,Garfield County,56248.0,131.0,44537.0,1466.0,11498.0,1512.0,6819.0,1209.0,2347.0,600.0,2332.0,660.0,213.0,167.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,15.0,24.0,Garfield,Newport,08_045,44_005,outflow_09_13_Rhode Island.csv
09,001,44,005,Connecticut,Fairfield County,916700.0,728.0,813588.0,3142.0,94927.0,2811.0,64120.0,2699.0,7783.0,984.0,23024.0,1596.0,8185.0,1067.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,53.0,41.0,Fairfield,Newport,09_001,44_005,outflow_09_13_Rhode Island.csv
09,003,44,005,Connecticut,Hartford County,886422.0,598.0,776000.0,3231.0,105283.0,3254.0,72374.0,2840.0,15527.0,1009.0,17382.0,1451.0,5139.0,719.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,13.0,25.0,Hartford,Newport,09_003,44_005,outflow_09_13_Rhode Island.csv
09,007,44,005,Connecticut,Middlesex County,164336.0,243.0,146902.0,1371.0,16607.0,1416.0,7878.0,949.0,5375.0,810.0,3354.0,511.0,827.0,383.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,53.0,77.0,Middlesex,Newport,09_007,44_005,outflow_09_13_Rhode Island.csv
09,009,44,005,Connecticut,New Haven County,854558.0,677.0,752383.0,3446.0,97192.0,3332.0,67719.0,2871.0,13431.0,1139.0,16042.0,1276.0,4983.0,766.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,8.0,12.0,New Haven,Newport,09_009,44_005,outflow_09_13_Rhode Island.csv
09,011,44,005,Connecticut,New London County,271492.0,290.0,231363.0,1929.0,38691.0,1898.0,21642.0,1617.0,6264.0,723.0,10785.0,1095.0,1438.0,359.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,14.0,20.0,New London,Newport,09_011,44_005,outflow_09_13_Rhode Island.csv
09,013,44,005,Connecticut,Tolland County,151182.0,192.0,129504.0,1410.0,20593.0,1382.0,7219.0,1096.0,9715.0,745.0,3659.0,640.0,1085.0,315.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,9.0,18.0,Tolland,Newport,09_013,44_005,outflow_09_13_Rhode Island.csv
09,015,44,005,Connecticut,Windham County,117171.0,174.0,101693.0,1313.0,15050.0,1315.0,7960.0,988.0,4697.0,737.0,2393.0,625.0,428.0,277.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,56.0,96.0,Windham,Newport,09_015,44_005,outflow_09_13_Rhode Island.csv
11,001,44,005,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,124.0,106.0,District of Columbia,Newport,11_001,44_005,outflow_09_13_Rhode Island.csv
12,005,44,005,Florida,Bay County,168169.0,352.0,133789.0,2157.0,33329.0,2118.0,21922.0,1973.0,4152.0,718.0,7255.0,1084.0,1051.0,375.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,18.0,29.0,Bay,Newport,12_005,44_005,outflow_09_13_Rhode Island.csv
12,019,44,005,Florida,Clay County,190672.0,377.0,162624.0,2387.0,26926.0,2298.0,12544.0,1676.0,10183.0,1563.0,4199.0,964.0,1122.0,492.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,29.0,44.0,Clay,Newport,12_019,44_005,outflow_09_13_Rhode Island.csv
12,031,44,005,Florida,Duval County,861064.0,876.0,701541.0,5300.0,155152.0,5136.0,107536.0,4418.0,22667.0,2037.0,24949.0,1980.0,4371.0,937.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,622.0,593.0,Duval,Newport,12_031,44_005,outflow_09_13_Rhode Island.csv
12,057,44,005,Florida,Hillsborough County,1243653.0,858.0,1015779.0,5527.0,216526.0,5528.0,150436.0,4474.0,34001.0,2036.0,32089.0,2291.0,11348.0,1148.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,7.0,13.0,Hillsborough,Newport,12_057,44_005,outflow_09_13_Rhode Island.csv
12,071,44,005,Florida,Lee County,627954.0,532.0,508188.0,4251.0,114820.0,4297.0,73335.0,3678.0,16564.0,1893.0,24921.0,1762.0,4946.0,1065.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,14.0,22.0,Lee,Newport,12_071,44_005,outflow_09_13_Rhode Island.csv
12,087,44,005,Florida,Monroe County,73595.0,133.0,61841.0,1111.0,11039.0,1039.0,4990.0,669.0,2520.0,608.0,3529.0,578.0,715.0,272.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,44.0,71.0,Monroe,Newport,12_087,44_005,outflow_09_13_Rhode Island.csv
12,091,44,005,Florida,Okaloosa County,183269.0,320.0,148373.0,2102.0,33780.0,1955.0,18340.0,1746.0,4714.0,702.0,10726.0,989.0,1116.0,369.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,61.0,101.0,Okaloosa,Newport,12_091,44_005,outflow_09_13_Rhode Island.csv
12,095,44,005,Florida,Orange County,1161109.0,972.0,922905.0,6152.0,222321.0,5738.0,144101.0,4590.0,47288.0,2756.0,30932.0,2040.0,15883.0,1956.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,34.0,36.0,Orange,Newport,12_095,44_005,outflow_09_13_Rhode Island.csv
12,099,44,005,Florida,Palm Beach County,1325330.0,833.0,1126865.0,5469.0,186167.0,5078.0,125352.0,4902.0,27205.0,1876.0,33610.0,1895.0,12298.0,1459.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,25.0,40.0,Palm Beach,Newport,12_099,44_005,outflow_09_13_Rhode Island.csv
12,101,44,005,Florida,Pasco County,463714.0,485.0,403476.0,2696.0,58595.0,2634.0,31962.0,2066.0,14675.0,1360.0,11958.0,1269.0,1643.0,313.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,2.0,5.0,Pasco,Newport,12_101,44_005,outflow_09_13_Rhode Island.csv
12,103,44,005,Florida,Pinellas County,912042.0,558.0,769261.0,4304.0,137343.0,4302.0,90400.0,3484.0,21414.0,1718.0,25529.0,1930.0,5438.0,731.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,2.0,5.0,Pinellas,Newport,12_103,44_005,outflow_09_13_Rhode Island.csv
12,109,44,005,Florida,St. Johns County,195735.0,245.0,163018.0,2506.0,31790.0,2526.0,14458.0,1698.0,9654.0,1492.0,7678.0,1275.0,927.0,294.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,58.0,98.0,St. Johns,Newport,12_109,44_005,outflow_09_13_Rhode Island.csv
12,111,44,005,Florida,St. Lucie County,278479.0,414.0,232470.0,3237.0,44595.0,3108.0,25541.0,2442.0,11646.0,1806.0,7408.0,1128.0,1414.0,628.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,2.0,4.0,St. Lucie,Newport,12_111,44_005,outflow_09_13_Rhode Island.csv
12,115,44,005,Florida,Sarasota County,380201.0,383.0,322460.0,2909.0,55270.0,2991.0,30384.0,2332.0,11388.0,1490.0,13498.0,1072.0,2471.0,525.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,11.0,17.0,Sarasota,Newport,12_115,44_005,outflow_09_13_Rhode Island.csv
12,117,44,005,Florida,Seminole County,422547.0,465.0,367264.0,2859.0,52802.0,2943.0,26926.0,2703.0,17415.0,1604.0,8461.0,1024.0,2481.0,577.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,45.0,52.0,Seminole,Newport,12_117,44_005,outflow_09_13_Rhode Island.csv
12,119,44,005,Florida,Sumter County,98049.0,131.0,83607.0,1537.0,13778.0,1464.0,4005.0,730.0,3889.0,682.0,5884.0,924.0,664.0,277.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,41.0,64.0,Sumter,Newport,12_119,44_005,outflow_09_13_Rhode Island.csv
12,127,44,005,Florida,Volusia County,491960.0,492.0,421054.0,3211.0,68939.0,3072.0,36936.0,1949.0,15009.0,1376.0,16994.0,1636.0,1967.0,513.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,28.0,32.0,Volusia,Newport,12_127,44_005,outflow_09_13_Rhode Island.csv
13,053,44,005,Georgia,Chattahoochee County,11974.0,69.0,6085.0,544.0,5082.0,571.0,650.0,265.0,578.0,226.0,3854.0,531.0,807.0,246.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,26.0,44.0,Chattahoochee,Newport,13_053,44_005,outflow_09_13_Rhode Island.csv
13,153,44,005,Georgia,Houston County,141270.0,355.0,117654.0,2056.0,22725.0,1924.0,13518.0,1503.0,5487.0,1047.0,3720.0,775.0,891.0,464.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,80.0,121.0,Houston,Newport,13_153,44_005,outflow_09_13_Rhode Island.csv
13,215,44,005,Georgia,Muscogee County,192306.0,373.0,143543.0,2321.0,47027.0,2294.0,23068.0,1620.0,7209.0,917.0,16750.0,1285.0,1736.0,422.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,25.0,40.0,Muscogee,Newport,13_215,44_005,outflow_09_13_Rhode Island.csv
15,001,44,005,Hawaii,Hawaii County,185044.0,273.0,161019.0,2182.0,23117.0,2184.0,16414.0,2006.0,1474.0,573.0,5229.0,850.0,908.0,266.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,18.0,28.0,Hawaii,Newport,15_001,44_005,outflow_09_13_Rhode Island.csv
15,003,44,005,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,52.0,71.0,Honolulu,Newport,15_003,44_005,outflow_09_13_Rhode Island.csv
17,019,44,005,Illinois,Champaign County,200416.0,258.0,146036.0,1942.0,50529.0,1971.0,32821.0,1746.0,11693.0,971.0,6015.0,713.0,3851.0,467.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,7.0,12.0,Champaign,Newport,17_019,44_005,outflow_09_13_Rhode Island.csv
17,031,44,005,Illinois,Cook County,5146402.0,1598.0,4452551.0,9309.0,657509.0,9046.0,521056.0,8328.0,49240.0,2342.0,87213.0,3355.0,36342.0,1826.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,102.0,69.0,Cook,Newport,17_031,44_005,outflow_09_13_Rhode Island.csv
20,103,44,005,Kansas,Leavenworth County,75971.0,189.0,60332.0,1215.0,14241.0,1210.0,5215.0,896.0,2829.0,466.0,6197.0,831.0,1398.0,376.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,23.0,38.0,Leavenworth,Newport,20_103,44_005,outflow_09_13_Rhode Island.csv
21,093,44,005,Kentucky,Hardin County,104558.0,258.0,81016.0,1697.0,21876.0,1707.0,9980.0,1198.0,3275.0,637.0,8621.0,1243.0,1666.0,485.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,30.0,52.0,Hardin,Newport,21_093,44_005,outflow_09_13_Rhode Island.csv
23,005,44,005,Maine,Cumberland County,280004.0,377.0,235512.0,1769.0,42929.0,1774.0,26129.0,1490.0,8123.0,902.0,8677.0,981.0,1563.0,366.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,25.0,41.0,Cumberland,Newport,23_005,44_005,outflow_09_13_Rhode Island.csv
23,015,44,005,Maine,Lincoln County,33907.0,97.0,30945.0,507.0,2872.0,516.0,1734.0,422.0,716.0,209.0,422.0,121.0,90.0,50.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,2.0,3.0,Lincoln,Newport,23_015,44_005,outflow_09_13_Rhode Island.csv
23,021,44,005,Maine,Piscataquis County,17158.0,60.0,15671.0,203.0,1447.0,194.0,923.0,167.0,348.0,149.0,176.0,82.0,40.0,32.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,2.0,3.0,Piscataquis,Newport,23_021,44_005,outflow_09_13_Rhode Island.csv
24,003,44,005,Maryland,Anne Arundel County,537322.0,584.0,466713.0,3286.0,67269.0,3113.0,34927.0,2265.0,15051.0,1331.0,17291.0,1609.0,3340.0,675.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,109.0,93.0,Anne Arundel,Newport,24_003,44_005,outflow_09_13_Rhode Island.csv
24,510,44,005,Maryland,Baltimore city,612906.0,565.0,506372.0,3464.0,102769.0,3412.0,67601.0,2993.0,20568.0,1407.0,14600.0,1101.0,3765.0,567.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,60.0,101.0,Baltimore city,Newport,24_510,44_005,outflow_09_13_Rhode Island.csv
25,001,44,005,Massachusetts,Barnstable County,214198.0,255.0,195711.0,1191.0,17895.0,1180.0,9189.0,931.0,3763.0,585.0,4943.0,789.0,592.0,192.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,57.0,75.0,Barnstable,Newport,25_001,44_005,outflow_09_13_Rhode Island.csv
25,003,44,005,Massachusetts,Berkshire County,129365.0,182.0,113506.0,1117.0,15583.0,1070.0,11177.0,951.0,1694.0,363.0,2712.0,418.0,276.0,110.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,22.0,37.0,Berkshire,Newport,25_003,44_005,outflow_09_13_Rhode Island.csv
25,005,44,005,Massachusetts,Bristol County,544002.0,447.0,483684.0,2175.0,58910.0,2120.0,40209.0,1790.0,9697.0,918.0,9004.0,1014.0,1408.0,300.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,602.0,232.0,Bristol,Newport,25_005,44_005,outflow_09_13_Rhode Island.csv
25,009,44,005,Massachusetts,Essex County,742854.0,581.0,651177.0,3335.0,86857.0,3318.0,61187.0,3178.0,14104.0,1187.0,11566.0,1209.0,4820.0,715.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,9.0,13.0,Essex,Newport,25_009,44_005,outflow_09_13_Rhode Island.csv
25,013,44,005,Massachusetts,Hampden County,460250.0,439.0,401170.0,2693.0,55686.0,2456.0,41777.0,2120.0,6685.0,862.0,7224.0,946.0,3394.0,682.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,6.0,12.0,Hampden,Newport,25_013,44_005,outflow_09_13_Rhode Island.csv
25,015,44,005,Massachusetts,Hampshire County,158190.0,159.0,130733.0,1711.0,25485.0,1650.0,11570.0,1189.0,8459.0,983.0,5456.0,596.0,1972.0,374.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,9.0,17.0,Hampshire,Newport,25_015,44_005,outflow_09_13_Rhode Island.csv
25,017,44,005,Massachusetts,Middlesex County,1505085.0,811.0,1295009.0,4880.0,191398.0,4703.0,110751.0,3945.0,41195.0,2274.0,39452.0,2186.0,18678.0,1414.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,109.0,59.0,Middlesex,Newport,25_017,44_005,outflow_09_13_Rhode Island.csv
25,021,44,005,Massachusetts,Norfolk County,669751.0,523.0,594290.0,2686.0,69960.0,2522.0,31973.0,2002.0,25572.0,1705.0,12415.0,1256.0,5501.0,758.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,60.0,52.0,Norfolk,Newport,25_021,44_005,outflow_09_13_Rhode Island.csv
25,023,44,005,Massachusetts,Plymouth County,492615.0,476.0,444619.0,2341.0,46252.0,2407.0,27485.0,2061.0,13731.0,1146.0,5036.0,722.0,1744.0,464.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,3.0,5.0,Plymouth,Newport,25_023,44_005,outflow_09_13_Rhode Island.csv
25,025,44,005,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,56.0,57.0,Suffolk,Newport,25_025,44_005,outflow_09_13_Rhode Island.csv
26,037,44,005,Michigan,Clinton County,75010.0,187.0,66072.0,691.0,8787.0,678.0,2977.0,434.0,4877.0,502.0,933.0,268.0,151.0,80.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,14.0,20.0,Clinton,Newport,26_037,44_005,outflow_09_13_Rhode Island.csv
29,169,44,005,Missouri,Pulaski County,52040.0,152.0,30839.0,1226.0,18894.0,1226.0,3069.0,571.0,2729.0,638.0,13096.0,789.0,2307.0,524.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,28.0,43.0,Pulaski,Newport,29_169,44_005,outflow_09_13_Rhode Island.csv
32,003,44,005,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,18.0,28.0,Clark,Newport,32_003,44_005,outflow_09_13_Rhode Island.csv
33,001,44,005,New Hampshire,Belknap County,59668.0,161.0,53285.0,825.0,6097.0,796.0,2945.0,573.0,1882.0,450.0,1270.0,358.0,286.0,172.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,50.0,82.0,Belknap,Newport,33_001,44_005,outflow_09_13_Rhode Island.csv
33,005,44,005,New Hampshire,Cheshire County,76211.0,148.0,63084.0,1031.0,12802.0,1035.0,7008.0,811.0,1847.0,434.0,3947.0,538.0,325.0,174.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,21.0,22.0,Cheshire,Newport,33_005,44_005,outflow_09_13_Rhode Island.csv
33,009,44,005,New Hampshire,Grafton County,88427.0,153.0,74491.0,854.0,12983.0,862.0,5689.0,765.0,2466.0,401.0,4828.0,526.0,953.0,320.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,62.0,54.0,Grafton,Newport,33_009,44_005,outflow_09_13_Rhode Island.csv
33,011,44,005,New Hampshire,Hillsborough County,397784.0,432.0,344397.0,2396.0,51083.0,2376.0,32985.0,2264.0,6784.0,992.0,11314.0,995.0,2304.0,466.0,Rhode Island,Newport County,81021.0,1223.0,68666.0,1320.0,12355.0,1410.0,5442.0,956.0,1625.0,341.0,5288.0,887.0,,,12.0,18.0,Hillsborough,Newport,33_011,44_005,outflow_09_13_Rhode Island.csv
