origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
048,113,044,007,Texas,Dallas County,2585369.0,1521.0,2195820.0,8925.0,366816.0,8781.0,250569.0,7818.0,71701.0,4054.0,44546.0,2526.0,22733.0,2000.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,16.0,25.0,Dallas,Providence,outflow_16_20_Rhode Island.csv
048,141,044,007,Texas,El Paso County,824128.0,1083.0,703461.0,4638.0,113133.0,4581.0,78339.0,4043.0,12188.0,1620.0,22606.0,1903.0,7534.0,980.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,12.0,19.0,El Paso,Providence,outflow_16_20_Rhode Island.csv
048,201,044,007,Texas,Harris County,4615802.0,2499.0,3902169.0,12254.0,666564.0,12427.0,504712.0,10048.0,95375.0,4602.0,66477.0,3718.0,47069.0,3232.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,29.0,46.0,Harris,Providence,outflow_16_20_Rhode Island.csv
048,213,044,007,Texas,Henderson County,80968.0,221.0,69258.0,1187.0,11601.0,1139.0,5543.0,933.0,4925.0,754.0,1133.0,588.0,109.0,73.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,1.0,3.0,Henderson,Providence,outflow_16_20_Rhode Island.csv
048,215,044,007,Texas,Hidalgo County,848415.0,1024.0,769512.0,4451.0,74073.0,4133.0,57258.0,3887.0,11109.0,1575.0,5706.0,991.0,4830.0,879.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,12.0,20.0,Hidalgo,Providence,outflow_16_20_Rhode Island.csv
048,257,044,007,Texas,Kaufman County,128403.0,279.0,107782.0,2083.0,20330.0,2042.0,7978.0,1290.0,10186.0,1490.0,2166.0,703.0,291.0,150.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,7.0,12.0,Kaufman,Providence,outflow_16_20_Rhode Island.csv
048,439,044,007,Texas,Tarrant County,2051551.0,1393.0,1738578.0,7453.0,300087.0,7122.0,191071.0,6650.0,63444.0,3783.0,45572.0,2695.0,12886.0,1828.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,144.0,144.0,Tarrant,Providence,outflow_16_20_Rhode Island.csv
048,453,044,007,Texas,Travis County,1236640.0,850.0,998886.0,7114.0,226246.0,6847.0,138212.0,5077.0,49889.0,3135.0,38145.0,2524.0,11508.0,1334.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,34.0,34.0,Travis,Providence,outflow_16_20_Rhode Island.csv
048,485,044,007,Texas,Wichita County,130535.0,323.0,103471.0,1716.0,26155.0,1625.0,13360.0,1310.0,5955.0,701.0,6840.0,1037.0,909.0,279.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,50.0,68.0,Wichita,Providence,outflow_16_20_Rhode Island.csv
048,491,044,007,Texas,Williamson County,564232.0,663.0,463022.0,5109.0,96855.0,5046.0,45327.0,3554.0,32427.0,2602.0,19101.0,2764.0,4355.0,886.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,3.0,17.0,Williamson,Providence,outflow_16_20_Rhode Island.csv
049,035,044,007,Utah,Salt Lake County,1129568.0,1054.0,950666.0,4875.0,171124.0,4698.0,113870.0,4078.0,23351.0,1686.0,33903.0,2065.0,7778.0,1115.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,40.0,42.0,Salt Lake,Providence,outflow_16_20_Rhode Island.csv
049,039,044,007,Utah,Sanpete County,30037.0,82.0,24023.0,612.0,5878.0,614.0,2103.0,401.0,2825.0,393.0,950.0,273.0,136.0,79.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,97.0,141.0,Sanpete,Providence,outflow_16_20_Rhode Island.csv
050,001,044,007,Vermont,Addison County,36737.0,70.0,32023.0,453.0,4493.0,440.0,1919.0,300.0,848.0,224.0,1726.0,267.0,221.0,77.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,6.0,13.0,Addison,Providence,outflow_16_20_Rhode Island.csv
050,005,044,007,Vermont,Caledonia County,29817.0,73.0,26148.0,555.0,3649.0,559.0,1865.0,458.0,824.0,273.0,960.0,255.0,20.0,18.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,4.0,8.0,Caledonia,Providence,outflow_16_20_Rhode Island.csv
050,007,044,007,Vermont,Chittenden County,161746.0,320.0,128957.0,1857.0,31597.0,1798.0,18264.0,1469.0,4015.0,709.0,9318.0,864.0,1192.0,446.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,71.0,58.0,Chittenden,Providence,outflow_16_20_Rhode Island.csv
050,015,044,007,Vermont,Lamoille County,25192.0,75.0,21340.0,502.0,3794.0,516.0,1566.0,380.0,1227.0,336.0,1001.0,306.0,58.0,69.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,22.0,32.0,Lamoille,Providence,outflow_16_20_Rhode Island.csv
050,017,044,007,Vermont,Orange County,28670.0,52.0,26009.0,377.0,2568.0,365.0,943.0,191.0,859.0,225.0,766.0,195.0,93.0,68.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,11.0,19.0,Orange,Providence,outflow_16_20_Rhode Island.csv
050,019,044,007,Vermont,Orleans County,26669.0,59.0,23836.0,375.0,2797.0,393.0,1749.0,331.0,599.0,180.0,449.0,102.0,36.0,25.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,8.0,8.0,Orleans,Providence,outflow_16_20_Rhode Island.csv
050,021,044,007,Vermont,Rutland County,58140.0,130.0,53505.0,571.0,4566.0,576.0,2533.0,464.0,638.0,161.0,1395.0,300.0,69.0,46.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,17.0,18.0,Rutland,Providence,outflow_16_20_Rhode Island.csv
050,023,044,007,Vermont,Washington County,57859.0,117.0,51490.0,718.0,6182.0,697.0,3686.0,542.0,934.0,249.0,1562.0,326.0,187.0,125.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,2.0,4.0,Washington,Providence,outflow_16_20_Rhode Island.csv
050,025,044,007,Vermont,Windham County,42115.0,121.0,36828.0,662.0,5147.0,651.0,2839.0,596.0,516.0,147.0,1792.0,301.0,140.0,93.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,6.0,9.0,Windham,Providence,outflow_16_20_Rhode Island.csv
050,027,044,007,Vermont,Windsor County,54729.0,129.0,48762.0,593.0,5787.0,590.0,2529.0,493.0,1279.0,402.0,1979.0,351.0,180.0,139.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,1.0,2.0,Windsor,Providence,outflow_16_20_Rhode Island.csv
051,019,044,007,Virginia,Bedford County,78035.0,193.0,68189.0,1183.0,9544.0,1130.0,4093.0,840.0,4182.0,696.0,1269.0,388.0,302.0,242.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,36.0,59.0,Bedford,Providence,outflow_16_20_Rhode Island.csv
051,035,044,007,Virginia,Carroll County,29615.0,139.0,26852.0,646.0,2536.0,601.0,1260.0,438.0,748.0,269.0,528.0,227.0,227.0,249.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,6.0,9.0,Carroll,Providence,outflow_16_20_Rhode Island.csv
051,059,044,007,Virginia,Fairfax County,1135085.0,948.0,973366.0,4165.0,144509.0,4054.0,74372.0,3966.0,30920.0,1838.0,39217.0,1951.0,17210.0,1593.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,77.0,73.0,Fairfax,Providence,outflow_16_20_Rhode Island.csv
051,107,044,007,Virginia,Loudoun County,400779.0,454.0,351415.0,2773.0,45347.0,2682.0,21406.0,2184.0,13349.0,1290.0,10592.0,1471.0,4017.0,663.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,10.0,14.0,Loudoun,Providence,outflow_16_20_Rhode Island.csv
051,121,044,007,Virginia,Montgomery County,97641.0,250.0,75498.0,1533.0,21011.0,1455.0,11442.0,1273.0,6203.0,794.0,3366.0,619.0,1132.0,406.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,14.0,20.0,Montgomery,Providence,outflow_16_20_Rhode Island.csv
051,153,044,007,Virginia,Prince William County,461576.0,587.0,403479.0,2979.0,53807.0,3083.0,24053.0,1932.0,18030.0,1791.0,11724.0,1161.0,4290.0,791.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,16.0,33.0,Prince William,Providence,outflow_16_20_Rhode Island.csv
051,179,044,007,Virginia,Stafford County,147951.0,484.0,125401.0,1699.0,21552.0,1828.0,6901.0,974.0,8026.0,1122.0,6625.0,988.0,998.0,566.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,33.0,50.0,Stafford,Providence,outflow_16_20_Rhode Island.csv
051,191,044,007,Virginia,Washington County,53780.0,100.0,48037.0,772.0,5690.0,778.0,2682.0,438.0,2120.0,505.0,888.0,241.0,53.0,49.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,9.0,16.0,Washington,Providence,outflow_16_20_Rhode Island.csv
051,540,044,007,Virginia,Charlottesville City,46803.0,143.0,33522.0,936.0,12652.0,872.0,5113.0,610.0,5398.0,788.0,2141.0,416.0,629.0,289.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,10.0,15.0,Charlottesville City,Providence,outflow_16_20_Rhode Island.csv
051,678,044,007,Virginia,Lexington City,7137.0,62.0,5635.0,365.0,1439.0,355.0,202.0,129.0,596.0,229.0,641.0,235.0,63.0,48.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,13.0,28.0,Lexington City,Providence,outflow_16_20_Rhode Island.csv
051,700,044,007,Virginia,Newport News City,176818.0,409.0,147746.0,1904.0,28022.0,1772.0,10780.0,1213.0,9162.0,981.0,8080.0,788.0,1050.0,276.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,11.0,22.0,Newport News City,Providence,outflow_16_20_Rhode Island.csv
051,710,044,007,Virginia,Norfolk City,241050.0,440.0,181906.0,2394.0,56927.0,2209.0,23599.0,1695.0,16569.0,1413.0,16759.0,1233.0,2217.0,489.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,14.0,24.0,Norfolk City,Providence,outflow_16_20_Rhode Island.csv
051,800,044,007,Virginia,Suffolk City,90136.0,258.0,77084.0,1419.0,12442.0,1353.0,4478.0,899.0,4932.0,835.0,3032.0,867.0,610.0,450.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,126.0,183.0,Suffolk City,Providence,outflow_16_20_Rhode Island.csv
051,810,044,007,Virginia,Virginia Beach City,445525.0,522.0,369897.0,3378.0,71977.0,3262.0,36388.0,2178.0,15496.0,1729.0,20093.0,2085.0,3651.0,770.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,20.0,29.0,Virginia Beach City,Providence,outflow_16_20_Rhode Island.csv
053,033,044,007,Washington,King County,2200609.0,965.0,1796628.0,7198.0,371824.0,6755.0,251155.0,6382.0,37953.0,2306.0,82716.0,3172.0,32157.0,2339.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,128.0,107.0,King,Providence,outflow_16_20_Rhode Island.csv
053,061,044,007,Washington,Snohomish County,802042.0,646.0,685271.0,3710.0,111177.0,3393.0,64881.0,2851.0,29716.0,1976.0,16580.0,1909.0,5594.0,767.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,35.0,45.0,Snohomish,Providence,outflow_16_20_Rhode Island.csv
053,073,044,007,Washington,Whatcom County,222398.0,308.0,179471.0,2020.0,41734.0,2039.0,26123.0,1937.0,9163.0,1090.0,6448.0,945.0,1193.0,352.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,7.0,13.0,Whatcom,Providence,outflow_16_20_Rhode Island.csv
054,061,044,007,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,14.0,22.0,Monongalia,Providence,outflow_16_20_Rhode Island.csv
055,025,044,007,Wisconsin,Dane County,536084.0,583.0,436629.0,3186.0,95028.0,3078.0,62303.0,2541.0,14321.0,1110.0,18404.0,1452.0,4427.0,648.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,41.0,52.0,Dane,Providence,outflow_16_20_Rhode Island.csv
055,055,044,007,Wisconsin,Jefferson County,84165.0,122.0,73417.0,891.0,10574.0,906.0,4262.0,593.0,5145.0,648.0,1167.0,268.0,174.0,110.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,22.0,26.0,Jefferson,Providence,outflow_16_20_Rhode Island.csv
055,141,044,007,Wisconsin,Wood County,72210.0,124.0,62057.0,1054.0,10070.0,1071.0,6471.0,951.0,2838.0,597.0,761.0,378.0,83.0,49.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,2.0,3.0,Wood,Providence,outflow_16_20_Rhode Island.csv
056,039,044,007,Wyoming,Teton County,23055.0,148.0,18448.0,672.0,4238.0,674.0,2189.0,675.0,367.0,181.0,1682.0,427.0,369.0,233.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,1.0,3.0,Teton,Providence,outflow_16_20_Rhode Island.csv
072,021,044,007,Puerto Rico,Bayamón Municipio,172737.0,201.0,157874.0,1301.0,13242.0,1237.0,7094.0,967.0,6148.0,635.0,1474.0,351.0,147.0,67.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,16.0,24.0,Bayamón Municipio,Providence,outflow_16_20_Rhode Island.csv
072,031,044,007,Puerto Rico,Carolina Municipio,149410.0,237.0,135512.0,1622.0,12192.0,1542.0,7187.0,1205.0,5005.0,838.0,1326.0,392.0,380.0,156.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,18.0,28.0,Carolina Municipio,Providence,outflow_16_20_Rhode Island.csv
072,097,044,007,Puerto Rico,Mayagüez Municipio,72962.0,150.0,64991.0,1105.0,7269.0,1074.0,4209.0,783.0,3060.0,626.0,481.0,240.0,221.0,110.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,81.0,127.0,Mayagüez Municipio,Providence,outflow_16_20_Rhode Island.csv
072,127,044,007,Puerto Rico,San Juan Municipio,324777.0,291.0,294032.0,1798.0,27206.0,1862.0,17889.0,1324.0,9317.0,1285.0,2493.0,543.0,1046.0,264.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,89.0,128.0,San Juan Municipio,Providence,outflow_16_20_Rhode Island.csv
072,129,044,007,Puerto Rico,San Lorenzo Municipio,36504.0,70.0,35213.0,461.0,1245.0,449.0,770.0,373.0,475.0,244.0,46.0,38.0,,,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,7.0,10.0,San Lorenzo Municipio,Providence,outflow_16_20_Rhode Island.csv
072,145,044,007,Puerto Rico,Vega Baja Municipio,50834.0,125.0,48223.0,607.0,2158.0,507.0,1185.0,379.0,973.0,355.0,441.0,371.0,12.0,19.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,40.0,63.0,Vega Baja Municipio,Providence,outflow_16_20_Rhode Island.csv
004,013,044,009,Arizona,Maricopa County,4361511.0,2090.0,3637569.0,12791.0,698147.0,11946.0,508750.0,10297.0,35339.0,2002.0,154058.0,5697.0,25795.0,1957.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,8.0,11.0,Maricopa,Washington,outflow_16_20_Rhode Island.csv
006,059,044,009,California,Orange County,3138061.0,1201.0,2745432.0,6760.0,366907.0,6639.0,255402.0,5906.0,78114.0,3960.0,33391.0,2209.0,25722.0,1962.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,9.0,14.0,Orange,Washington,outflow_16_20_Rhode Island.csv
006,073,044,009,California,San Diego County,3283396.0,1602.0,2792207.0,9001.0,458252.0,8713.0,325445.0,7330.0,53380.0,3163.0,79427.0,3477.0,32937.0,2220.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,93.0,97.0,San Diego,Washington,outflow_16_20_Rhode Island.csv
006,111,044,009,California,Ventura County,836638.0,675.0,756405.0,3649.0,76762.0,3773.0,48563.0,3248.0,19948.0,1729.0,8251.0,1054.0,3471.0,579.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,64.0,79.0,Ventura,Washington,outflow_16_20_Rhode Island.csv
008,001,044,009,Colorado,Adams County,503314.0,556.0,424011.0,3500.0,76578.0,3520.0,36545.0,2663.0,29103.0,2043.0,10930.0,1344.0,2725.0,604.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,32.0,52.0,Adams,Washington,outflow_16_20_Rhode Island.csv
008,013,044,009,Colorado,Boulder County,322145.0,317.0,249074.0,2753.0,70113.0,2695.0,34073.0,2180.0,16439.0,1532.0,19601.0,1602.0,2958.0,490.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,40.0,61.0,Boulder,Washington,outflow_16_20_Rhode Island.csv
008,069,044,009,Colorado,Larimer County,347448.0,392.0,279622.0,2991.0,66261.0,2954.0,34484.0,2415.0,16270.0,1285.0,15507.0,1244.0,1565.0,398.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,8.0,14.0,Larimer,Washington,outflow_16_20_Rhode Island.csv
009,001,044,009,Connecticut,Fairfield County,934366.0,661.0,825322.0,3733.0,99660.0,3324.0,65481.0,3284.0,7080.0,843.0,27099.0,1695.0,9384.0,1238.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,37.0,63.0,Fairfield,Washington,outflow_16_20_Rhode Island.csv
009,003,044,009,Connecticut,Hartford County,883922.0,658.0,781119.0,3732.0,96311.0,3767.0,63916.0,3117.0,15793.0,1739.0,16602.0,1661.0,6492.0,1076.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,82.0,49.0,Hartford,Washington,outflow_16_20_Rhode Island.csv
009,007,044,009,Connecticut,Middlesex County,161485.0,268.0,145085.0,1365.0,15539.0,1285.0,6109.0,781.0,6664.0,872.0,2766.0,496.0,861.0,388.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,5.0,11.0,Middlesex,Washington,outflow_16_20_Rhode Island.csv
009,009,044,009,Connecticut,New Haven County,847727.0,648.0,745368.0,4037.0,96538.0,4125.0,62837.0,3685.0,15877.0,1448.0,17824.0,1706.0,5821.0,878.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,53.0,45.0,New Haven,Washington,outflow_16_20_Rhode Island.csv
009,011,044,009,Connecticut,New London County,264814.0,327.0,229964.0,2162.0,33916.0,2112.0,17951.0,1514.0,6325.0,1373.0,9640.0,1026.0,934.0,379.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,492.0,249.0,New London,Washington,outflow_16_20_Rhode Island.csv
009,013,044,009,Connecticut,Tolland County,149598.0,242.0,129863.0,1377.0,18567.0,1330.0,6755.0,1020.0,8082.0,1012.0,3730.0,605.0,1168.0,280.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,53.0,55.0,Tolland,Washington,outflow_16_20_Rhode Island.csv
009,015,044,009,Connecticut,Windham County,115770.0,171.0,102766.0,1039.0,12597.0,1029.0,6528.0,910.0,3282.0,523.0,2787.0,586.0,407.0,182.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,123.0,106.0,Windham,Washington,outflow_16_20_Rhode Island.csv
011,001,044,009,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,13.0,22.0,District of Columbia,Washington,outflow_16_20_Rhode Island.csv
012,001,044,009,Florida,Alachua County,265854.0,412.0,207040.0,2851.0,55648.0,2921.0,30359.0,2414.0,18571.0,1705.0,6718.0,926.0,3166.0,773.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,10.0,16.0,Alachua,Washington,outflow_16_20_Rhode Island.csv
012,009,044,009,Florida,Brevard County,588586.0,619.0,508454.0,3740.0,76605.0,3575.0,44918.0,2957.0,10557.0,997.0,21130.0,1887.0,3527.0,934.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,37.0,57.0,Brevard,Washington,outflow_16_20_Rhode Island.csv
012,031,044,009,Florida,Duval County,934520.0,1065.0,767005.0,6065.0,161087.0,5567.0,111558.0,5058.0,23280.0,2148.0,26249.0,2003.0,6428.0,1138.0,Rhode Island,Washington County,123577.0,1180.0,113196.0,1011.0,10381.0,891.0,4724.0,611.0,2218.0,527.0,3439.0,590.0,,,67.0,91.0,Duval,Washington,outflow_16_20_Rhode Island.csv
