origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
048,029,053,011,Texas,Bexar County,1954769.0,1129.0,1639453.0,7254.0,301109.0,6755.0,209319.0,6129.0,47504.0,3434.0,44286.0,2830.0,14207.0,1609.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,482.0,458.0,Bexar,Clark,outflow_16_20_Washington.csv
048,097,053,011,Texas,Cooke County,40105.0,123.0,34447.0,815.0,5540.0,810.0,2470.0,530.0,2502.0,569.0,568.0,267.0,118.0,80.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,29.0,50.0,Cooke,Clark,outflow_16_20_Washington.csv
048,121,053,011,Texas,Denton County,852411.0,829.0,700132.0,5466.0,146331.0,5125.0,65661.0,3746.0,56603.0,3340.0,24067.0,2374.0,5948.0,875.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,44.0,60.0,Denton,Clark,outflow_16_20_Washington.csv
048,183,053,011,Texas,Gregg County,121882.0,391.0,99999.0,1786.0,21735.0,1846.0,12807.0,1509.0,7356.0,999.0,1572.0,439.0,148.0,80.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,16.0,21.0,Gregg,Clark,outflow_16_20_Washington.csv
048,201,053,011,Texas,Harris County,4615802.0,2499.0,3902169.0,12254.0,666564.0,12427.0,504712.0,10048.0,95375.0,4602.0,66477.0,3718.0,47069.0,3232.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,146.0,238.0,Harris,Clark,outflow_16_20_Washington.csv
048,223,053,011,Texas,Hopkins County,36344.0,119.0,31706.0,822.0,4598.0,809.0,3019.0,666.0,1296.0,315.0,283.0,144.0,40.0,54.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,11.0,19.0,Hopkins,Clark,outflow_16_20_Washington.csv
048,273,053,011,Texas,Kleberg County,30519.0,109.0,25687.0,698.0,4596.0,629.0,2041.0,433.0,2032.0,478.0,523.0,255.0,236.0,179.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,5.0,9.0,Kleberg,Clark,outflow_16_20_Washington.csv
048,309,053,011,Texas,McLennan County,251004.0,402.0,202742.0,2625.0,47201.0,2585.0,29625.0,2249.0,11536.0,1135.0,6040.0,964.0,1061.0,377.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,19.0,32.0,McLennan,Clark,outflow_16_20_Washington.csv
048,329,053,011,Texas,Midland County,169048.0,357.0,138785.0,3237.0,28752.0,3228.0,15593.0,2135.0,9132.0,1575.0,4027.0,1077.0,1511.0,923.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,5.0,9.0,Midland,Clark,outflow_16_20_Washington.csv
048,375,053,011,Texas,Potter County,116750.0,274.0,97451.0,1428.0,18974.0,1411.0,11464.0,1175.0,5886.0,691.0,1624.0,431.0,325.0,225.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,16.0,25.0,Potter,Clark,outflow_16_20_Washington.csv
048,453,053,011,Texas,Travis County,1236640.0,850.0,998886.0,7114.0,226246.0,6847.0,138212.0,5077.0,49889.0,3135.0,38145.0,2524.0,11508.0,1334.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,42.0,62.0,Travis,Clark,outflow_16_20_Washington.csv
048,491,053,011,Texas,Williamson County,564232.0,663.0,463022.0,5109.0,96855.0,5046.0,45327.0,3554.0,32427.0,2602.0,19101.0,2764.0,4355.0,886.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,19.0,33.0,Williamson,Clark,outflow_16_20_Washington.csv
048,497,053,011,Texas,Wise County,67065.0,176.0,59516.0,1011.0,7459.0,1033.0,2601.0,637.0,4169.0,786.0,689.0,324.0,90.0,63.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,8.0,12.0,Wise,Clark,outflow_16_20_Washington.csv
049,005,053,011,Utah,Cache County,124128.0,277.0,99267.0,1618.0,23753.0,1647.0,14467.0,1464.0,5382.0,703.0,3904.0,558.0,1108.0,296.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,11.0,14.0,Cache,Clark,outflow_16_20_Washington.csv
049,035,053,011,Utah,Salt Lake County,1129568.0,1054.0,950666.0,4875.0,171124.0,4698.0,113870.0,4078.0,23351.0,1686.0,33903.0,2065.0,7778.0,1115.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,160.0,166.0,Salt Lake,Clark,outflow_16_20_Washington.csv
049,039,053,011,Utah,Sanpete County,30037.0,82.0,24023.0,612.0,5878.0,614.0,2103.0,401.0,2825.0,393.0,950.0,273.0,136.0,79.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,6.0,13.0,Sanpete,Clark,outflow_16_20_Washington.csv
049,045,053,011,Utah,Tooele County,68799.0,200.0,59914.0,1194.0,8754.0,1162.0,4121.0,834.0,3296.0,716.0,1337.0,529.0,131.0,106.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,54.0,50.0,Tooele,Clark,outflow_16_20_Washington.csv
049,049,053,011,Utah,Utah County,610114.0,625.0,485762.0,3283.0,118177.0,3336.0,75189.0,2796.0,18168.0,1443.0,24820.0,1679.0,6175.0,694.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,90.0,60.0,Utah,Clark,outflow_16_20_Washington.csv
049,053,053,011,Utah,Washington County,170215.0,367.0,144931.0,2128.0,24748.0,2041.0,12447.0,1513.0,4442.0,898.0,7859.0,960.0,536.0,193.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,52.0,58.0,Washington,Clark,outflow_16_20_Washington.csv
049,057,053,011,Utah,Weber County,251871.0,365.0,214934.0,2303.0,35884.0,2329.0,19688.0,1884.0,10965.0,1261.0,5231.0,857.0,1053.0,371.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,46.0,52.0,Weber,Clark,outflow_16_20_Washington.csv
050,007,053,011,Vermont,Chittenden County,161746.0,320.0,128957.0,1857.0,31597.0,1798.0,18264.0,1469.0,4015.0,709.0,9318.0,864.0,1192.0,446.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,10.0,17.0,Chittenden,Clark,outflow_16_20_Washington.csv
051,059,053,011,Virginia,Fairfax County,1135085.0,948.0,973366.0,4165.0,144509.0,4054.0,74372.0,3966.0,30920.0,1838.0,39217.0,1951.0,17210.0,1593.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,15.0,23.0,Fairfax,Clark,outflow_16_20_Washington.csv
051,107,053,011,Virginia,Loudoun County,400779.0,454.0,351415.0,2773.0,45347.0,2682.0,21406.0,2184.0,13349.0,1290.0,10592.0,1471.0,4017.0,663.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,8.0,14.0,Loudoun,Clark,outflow_16_20_Washington.csv
051,510,053,011,Virginia,Alexandria City,155996.0,352.0,124999.0,1795.0,28386.0,1611.0,9400.0,1247.0,8529.0,857.0,10457.0,931.0,2611.0,588.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,3.0,13.0,Alexandria City,Clark,outflow_16_20_Washington.csv
053,001,053,011,Washington,Adams County,19431.0,123.0,16950.0,533.0,2120.0,421.0,1004.0,378.0,961.0,290.0,155.0,95.0,361.0,240.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,9.0,17.0,Adams,Clark,outflow_16_20_Washington.csv
053,003,053,011,Washington,Asotin County,22402.0,93.0,18852.0,568.0,3432.0,587.0,1161.0,318.0,250.0,96.0,2021.0,510.0,118.0,121.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,10.0,15.0,Asotin,Clark,outflow_16_20_Washington.csv
053,005,053,011,Washington,Benton County,198624.0,281.0,171312.0,1902.0,26447.0,1835.0,15898.0,1691.0,5472.0,896.0,5077.0,845.0,865.0,393.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,549.0,269.0,Benton,Clark,outflow_16_20_Washington.csv
053,007,053,011,Washington,Chelan County,75931.0,207.0,66407.0,1263.0,9159.0,1271.0,4471.0,1001.0,3399.0,539.0,1289.0,501.0,365.0,266.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,125.0,187.0,Chelan,Clark,outflow_16_20_Washington.csv
053,009,053,011,Washington,Clallam County,75970.0,159.0,65647.0,1025.0,10139.0,984.0,5502.0,846.0,1777.0,391.0,2860.0,529.0,184.0,132.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,13.0,17.0,Clallam,Clark,outflow_16_20_Washington.csv
053,013,053,011,Washington,Columbia County,3976.0,30.0,3497.0,157.0,479.0,148.0,254.0,134.0,174.0,75.0,51.0,40.0,,,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,9.0,16.0,Columbia,Clark,outflow_16_20_Washington.csv
053,015,053,011,Washington,Cowlitz County,107285.0,231.0,89041.0,1342.0,18014.0,1350.0,10840.0,1202.0,3621.0,671.0,3553.0,629.0,230.0,160.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,2424.0,605.0,Cowlitz,Clark,outflow_16_20_Washington.csv
053,017,053,011,Washington,Douglas County,42110.0,123.0,36762.0,810.0,5182.0,801.0,2115.0,530.0,2363.0,696.0,704.0,300.0,166.0,119.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,63.0,60.0,Douglas,Clark,outflow_16_20_Washington.csv
053,021,053,011,Washington,Franklin County,92258.0,311.0,77125.0,1909.0,14727.0,1934.0,8065.0,1772.0,4793.0,904.0,1869.0,538.0,406.0,250.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,362.0,115.0,Franklin,Clark,outflow_16_20_Washington.csv
053,025,053,011,Washington,Grant County,95296.0,265.0,81228.0,1842.0,13823.0,1740.0,9859.0,1679.0,2835.0,693.0,1129.0,331.0,245.0,153.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,26.0,32.0,Grant,Clark,outflow_16_20_Washington.csv
053,027,053,011,Washington,Grays Harbor County,73043.0,151.0,62178.0,1205.0,10781.0,1177.0,4884.0,720.0,4176.0,921.0,1721.0,456.0,84.0,79.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,102.0,75.0,Grays Harbor,Clark,outflow_16_20_Washington.csv
053,029,053,011,Washington,Island County,83500.0,147.0,70831.0,1202.0,12089.0,1146.0,5074.0,629.0,3842.0,621.0,3173.0,533.0,580.0,237.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,32.0,38.0,Island,Clark,outflow_16_20_Washington.csv
053,033,053,011,Washington,King County,2200609.0,965.0,1796628.0,7198.0,371824.0,6755.0,251155.0,6382.0,37953.0,2306.0,82716.0,3172.0,32157.0,2339.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,2189.0,642.0,King,Clark,outflow_16_20_Washington.csv
053,035,053,011,Washington,Kitsap County,266259.0,328.0,221962.0,1971.0,43374.0,1900.0,21324.0,1528.0,8579.0,1150.0,13471.0,1239.0,923.0,281.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,87.0,66.0,Kitsap,Clark,outflow_16_20_Washington.csv
053,037,053,011,Washington,Kittitas County,46599.0,118.0,34565.0,871.0,11830.0,864.0,4247.0,728.0,6364.0,744.0,1219.0,359.0,204.0,109.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,100.0,70.0,Kittitas,Clark,outflow_16_20_Washington.csv
053,039,053,011,Washington,Klickitat County,21914.0,66.0,19522.0,460.0,2157.0,457.0,787.0,233.0,442.0,152.0,928.0,328.0,235.0,197.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,77.0,55.0,Klickitat,Clark,outflow_16_20_Washington.csv
053,041,053,011,Washington,Lewis County,78550.0,183.0,67034.0,1212.0,11348.0,1160.0,6057.0,955.0,3315.0,500.0,1976.0,587.0,168.0,124.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,123.0,102.0,Lewis,Clark,outflow_16_20_Washington.csv
053,043,053,011,Washington,Lincoln County,10648.0,38.0,9495.0,217.0,1092.0,204.0,519.0,143.0,424.0,126.0,149.0,57.0,61.0,46.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,23.0,21.0,Lincoln,Clark,outflow_16_20_Washington.csv
053,045,053,011,Washington,Mason County,64489.0,185.0,56031.0,1171.0,8310.0,1184.0,3034.0,829.0,4075.0,781.0,1201.0,425.0,148.0,143.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,110.0,117.0,Mason,Clark,outflow_16_20_Washington.csv
053,047,053,011,Washington,Okanogan County,41646.0,130.0,35324.0,919.0,6132.0,880.0,3277.0,612.0,1608.0,580.0,1247.0,478.0,190.0,154.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,24.0,30.0,Okanogan,Clark,outflow_16_20_Washington.csv
053,049,053,011,Washington,Pacific County,21910.0,93.0,19577.0,400.0,2305.0,405.0,855.0,302.0,865.0,243.0,585.0,220.0,28.0,35.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,197.0,172.0,Pacific,Clark,outflow_16_20_Washington.csv
053,053,053,011,Washington,Pierce County,879818.0,792.0,723599.0,5232.0,151270.0,5085.0,85019.0,3913.0,34600.0,2601.0,31651.0,2052.0,4949.0,717.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,538.0,274.0,Pierce,Clark,outflow_16_20_Washington.csv
053,055,053,011,Washington,San Juan County,16857.0,25.0,14457.0,255.0,2339.0,253.0,1143.0,200.0,533.0,127.0,663.0,121.0,61.0,23.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,14.0,14.0,San Juan,Clark,outflow_16_20_Washington.csv
053,057,053,011,Washington,Skagit County,126423.0,185.0,108866.0,1281.0,17092.0,1284.0,10049.0,1152.0,4809.0,616.0,2234.0,339.0,465.0,150.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,24.0,29.0,Skagit,Clark,outflow_16_20_Washington.csv
053,059,053,011,Washington,Skamania County,11892.0,11.0,10953.0,227.0,934.0,225.0,212.0,84.0,407.0,185.0,315.0,117.0,5.0,7.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,136.0,79.0,Skamania,Clark,outflow_16_20_Washington.csv
053,061,053,011,Washington,Snohomish County,802042.0,646.0,685271.0,3710.0,111177.0,3393.0,64881.0,2851.0,29716.0,1976.0,16580.0,1909.0,5594.0,767.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,434.0,211.0,Snohomish,Clark,outflow_16_20_Washington.csv
053,063,053,011,Washington,Spokane County,507460.0,526.0,411084.0,3032.0,94290.0,3309.0,59720.0,2513.0,17275.0,1989.0,17295.0,1632.0,2086.0,508.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,910.0,381.0,Spokane,Clark,outflow_16_20_Washington.csv
053,065,053,011,Washington,Stevens County,44866.0,128.0,39948.0,632.0,4866.0,629.0,2228.0,412.0,1702.0,364.0,936.0,390.0,52.0,32.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,10.0,21.0,Stevens,Clark,outflow_16_20_Washington.csv
053,067,053,011,Washington,Thurston County,281649.0,501.0,229158.0,2805.0,50543.0,2696.0,27786.0,2161.0,12609.0,1282.0,10148.0,1209.0,1948.0,405.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,145.0,109.0,Thurston,Clark,outflow_16_20_Washington.csv
053,069,053,011,Washington,Wahkiakum County,4281.0,27.0,4023.0,105.0,258.0,106.0,93.0,70.0,113.0,74.0,52.0,41.0,,,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,1.0,3.0,Wahkiakum,Clark,outflow_16_20_Washington.csv
053,071,053,011,Washington,Walla Walla County,60137.0,171.0,48610.0,1276.0,11326.0,1210.0,5289.0,953.0,3545.0,482.0,2492.0,507.0,201.0,104.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,68.0,52.0,Walla Walla,Clark,outflow_16_20_Washington.csv
053,073,053,011,Washington,Whatcom County,222398.0,308.0,179471.0,2020.0,41734.0,2039.0,26123.0,1937.0,9163.0,1090.0,6448.0,945.0,1193.0,352.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,402.0,175.0,Whatcom,Clark,outflow_16_20_Washington.csv
053,075,053,011,Washington,Whitman County,49276.0,105.0,33136.0,1015.0,15164.0,941.0,6601.0,683.0,5655.0,668.0,2908.0,408.0,976.0,361.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,326.0,154.0,Whitman,Clark,outflow_16_20_Washington.csv
053,077,053,011,Washington,Yakima County,247525.0,365.0,213587.0,2394.0,32996.0,2366.0,25450.0,2212.0,4741.0,792.0,2805.0,587.0,942.0,339.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,22.0,31.0,Yakima,Clark,outflow_16_20_Washington.csv
055,003,053,011,Wisconsin,Ashland County,15290.0,62.0,13406.0,317.0,1881.0,300.0,1177.0,274.0,438.0,147.0,266.0,102.0,3.0,5.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,17.0,23.0,Ashland,Clark,outflow_16_20_Washington.csv
055,063,053,011,Wisconsin,La Crosse County,117089.0,157.0,96834.0,1377.0,20073.0,1373.0,11501.0,1236.0,5503.0,624.0,3069.0,522.0,182.0,95.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,9.0,15.0,La Crosse,Clark,outflow_16_20_Washington.csv
055,109,053,011,Wisconsin,St. Croix County,88759.0,182.0,78977.0,894.0,9629.0,874.0,4855.0,652.0,2097.0,563.0,2677.0,472.0,153.0,100.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,45.0,78.0,St. Croix,Clark,outflow_16_20_Washington.csv
055,111,053,011,Wisconsin,Sauk County,63302.0,157.0,54397.0,928.0,8762.0,964.0,4937.0,735.0,2672.0,493.0,1153.0,356.0,143.0,71.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,9.0,14.0,Sauk,Clark,outflow_16_20_Washington.csv
055,133,053,011,Wisconsin,Waukesha County,398531.0,403.0,353910.0,2286.0,43521.0,2248.0,20799.0,1790.0,17029.0,1361.0,5693.0,844.0,1100.0,313.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,70.0,51.0,Waukesha,Clark,outflow_16_20_Washington.csv
055,139,053,011,Wisconsin,Winnebago County,169044.0,240.0,140044.0,1604.0,28753.0,1564.0,15243.0,1238.0,10540.0,989.0,2970.0,677.0,247.0,137.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,19.0,36.0,Winnebago,Clark,outflow_16_20_Washington.csv
056,005,053,011,Wyoming,Campbell County,46393.0,171.0,38744.0,1134.0,7626.0,1105.0,5197.0,951.0,801.0,395.0,1628.0,545.0,23.0,34.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,8.0,13.0,Campbell,Clark,outflow_16_20_Washington.csv
056,015,053,011,Wyoming,Goshen County,13200.0,49.0,10666.0,432.0,2504.0,437.0,1407.0,322.0,426.0,133.0,671.0,290.0,30.0,38.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,21.0,29.0,Goshen,Clark,outflow_16_20_Washington.csv
006,111,053,013,California,Ventura County,836638.0,675.0,756405.0,3649.0,76762.0,3773.0,48563.0,3248.0,19948.0,1729.0,8251.0,1054.0,3471.0,579.0,Washington,Columbia County,3850.0,109.0,3497.0,157.0,353.0,152.0,254.0,134.0,26.0,26.0,73.0,50.0,,,26.0,44.0,Ventura,Columbia,outflow_16_20_Washington.csv
019,077,053,013,Iowa,Guthrie County,10650.0,25.0,9432.0,182.0,1200.0,183.0,490.0,135.0,556.0,134.0,154.0,68.0,18.0,16.0,Washington,Columbia County,3850.0,109.0,3497.0,157.0,353.0,152.0,254.0,134.0,26.0,26.0,73.0,50.0,,,5.0,8.0,Guthrie,Columbia,outflow_16_20_Washington.csv
041,001,053,013,Oregon,Baker County,15937.0,59.0,12861.0,418.0,3076.0,400.0,1314.0,332.0,1288.0,270.0,474.0,181.0,,,Washington,Columbia County,3850.0,109.0,3497.0,157.0,353.0,152.0,254.0,134.0,26.0,26.0,73.0,50.0,,,13.0,22.0,Baker,Columbia,outflow_16_20_Washington.csv
041,029,053,013,Oregon,Jackson County,216795.0,333.0,180407.0,2612.0,35714.0,2594.0,24260.0,2116.0,4296.0,693.0,7158.0,1133.0,674.0,305.0,Washington,Columbia County,3850.0,109.0,3497.0,157.0,353.0,152.0,254.0,134.0,26.0,26.0,73.0,50.0,,,4.0,11.0,Jackson,Columbia,outflow_16_20_Washington.csv
041,051,053,013,Oregon,Multnomah County,802215.0,737.0,662035.0,4008.0,133233.0,3877.0,77980.0,3175.0,24255.0,1867.0,30998.0,1689.0,6947.0,1135.0,Washington,Columbia County,3850.0,109.0,3497.0,157.0,353.0,152.0,254.0,134.0,26.0,26.0,73.0,50.0,,,12.0,20.0,Multnomah,Columbia,outflow_16_20_Washington.csv
041,061,053,013,Oregon,Union County,26252.0,77.0,21676.0,654.0,4515.0,661.0,2756.0,553.0,940.0,268.0,819.0,254.0,61.0,47.0,Washington,Columbia County,3850.0,109.0,3497.0,157.0,353.0,152.0,254.0,134.0,26.0,26.0,73.0,50.0,,,5.0,11.0,Union,Columbia,outflow_16_20_Washington.csv
041,067,053,013,Oregon,Washington County,589644.0,676.0,495908.0,4184.0,89308.0,4060.0,51557.0,3475.0,18951.0,1590.0,18800.0,1841.0,4428.0,682.0,Washington,Columbia County,3850.0,109.0,3497.0,157.0,353.0,152.0,254.0,134.0,26.0,26.0,73.0,50.0,,,8.0,14.0,Washington,Columbia,outflow_16_20_Washington.csv
