origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
06,111,23,017,California,Ventura County,781459,684,675019,4258,101161,4238,67554,3292,23156.0,2070.0,10451,1138,5279.0,851.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,16,25,Ventura,Oxford,06_111,23_017,outflow_05_09_Maine.csv
08,031,23,017,Colorado,Denver County,571132,755,444801,4003,120979,3801,65361,3260,36431.0,2068.0,19187,1386,5352.0,827.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,11,18,Denver,Oxford,08_031,23_017,outflow_05_09_Maine.csv
12,009,23,017,Florida,Brevard County,527095,461,448165,3644,76721,3439,47486,2620,12992.0,1586.0,16243,1436,2209.0,522.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,36,57,Brevard,Oxford,12_009,23_017,outflow_05_09_Maine.csv
12,011,23,017,Florida,Broward County,1736630,966,1444750,7248,272850,7243,184874,5862,50734.0,3079.0,37242,2273,19030.0,1825.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,19,30,Broward,Oxford,12_011,23_017,outflow_05_09_Maine.csv
12,101,23,017,Florida,Pasco County,448864,517,372440,3369,74499,3197,33225,2502,25591.0,1860.0,15683,1639,1925.0,543.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,16,26,Pasco,Oxford,12_101,23_017,outflow_05_09_Maine.csv
12,103,23,017,Florida,Pinellas County,905503,678,762103,4594,136804,4559,93558,3697,16975.0,1279.0,26271,2370,6596.0,740.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,21,36,Pinellas,Oxford,12_103,23_017,outflow_05_09_Maine.csv
13,175,23,017,Georgia,Laurens County,46843,155,41658,915,5147,879,3485,600,1189.0,481.0,473,197,38.0,36.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,34,57,Laurens,Oxford,13_175,23_017,outflow_05_09_Maine.csv
13,245,23,017,Georgia,Richmond County,194389,436,149588,2361,42635,2206,23656,1876,7558.0,1059.0,11421,1319,2166.0,582.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,9,19,Richmond,Oxford,13_245,23_017,outflow_05_09_Maine.csv
15,003,23,017,Hawaii,Honolulu County,890197,710,743297,3928,131989,3828,84034,2827,3102.0,673.0,44853,2757,14911.0,2114.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,44,73,Honolulu,Oxford,15_003,23_017,outflow_05_09_Maine.csv
17,179,23,017,Illinois,Tazewell County,129226,171,111286,1305,17781,1308,10076,1004,5498.0,773.0,2207,575,159.0,107.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,3,5,Tazewell,Oxford,17_179,23_017,outflow_05_09_Maine.csv
18,153,23,017,Indiana,Sullivan County,21122,73,18155,410,2904,400,1404,373,1285.0,267.0,215,146,63.0,61.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,4,6,Sullivan,Oxford,18_153,23_017,outflow_05_09_Maine.csv
19,153,23,017,Iowa,Polk County,409669,447,331983,2572,75919,2560,51148,2232,13057.0,1235.0,11714,1064,1767.0,444.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,11,16,Polk,Oxford,19_153,23_017,outflow_05_09_Maine.csv
19,155,23,017,Iowa,Pottawattamie County,88147,200,71582,1431,16399,1435,10349,1236,2228.0,515.0,3822,788,166.0,74.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,4,7,Pottawattamie,Oxford,19_155,23_017,outflow_05_09_Maine.csv
20,043,23,017,Kansas,Doniphan County,7649,26,6507,255,1118,254,255,83,305.0,133.0,558,168,24.0,19.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,4,6,Doniphan,Oxford,20_043,23_017,outflow_05_09_Maine.csv
23,001,23,017,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798.0,609.0,3082,762,275.0,121.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,460,183,Androscoggin,Oxford,23_001,23_017,outflow_05_09_Maine.csv
23,003,23,017,Maine,Aroostook County,71369,96,62857,636,8291,621,5845,530,1101.0,300.0,1345,350,221.0,87.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,111,74,Aroostook,Oxford,23_003,23_017,outflow_05_09_Maine.csv
23,005,23,017,Maine,Cumberland County,273205,297,227986,2436,44066,2301,25892,1887,8561.0,1168.0,9613,932,1153.0,386.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,351,133,Cumberland,Oxford,23_005,23_017,outflow_05_09_Maine.csv
23,007,23,017,Maine,Franklin County,29462,114,25610,645,3811,626,1586,384,1358.0,387.0,867,308,41.0,37.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,266,365,Franklin,Oxford,23_007,23_017,outflow_05_09_Maine.csv
23,009,23,017,Maine,Hancock County,52700,131,46935,677,5592,688,3270,527,1046.0,227.0,1276,411,173.0,119.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,23,31,Hancock,Oxford,23_009,23_017,outflow_05_09_Maine.csv
23,011,23,017,Maine,Kennebec County,119592,202,103870,1381,15474,1384,9922,1094,3659.0,675.0,1893,407,248.0,117.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,103,77,Kennebec,Oxford,23_011,23_017,outflow_05_09_Maine.csv
23,013,23,017,Maine,Knox County,40552,86,35219,712,5283,702,3126,542,1320.0,390.0,837,266,50.0,45.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,27,40,Knox,Oxford,23_013,23_017,outflow_05_09_Maine.csv
23,015,23,017,Maine,Lincoln County,34388,96,30998,724,3279,715,1390,483,1120.0,338.0,769,314,111.0,51.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,41,49,Lincoln,Oxford,23_015,23_017,outflow_05_09_Maine.csv
23,019,23,017,Maine,Penobscot County,146889,235,121070,1389,25372,1373,15991,1392,5780.0,751.0,3601,521,447.0,172.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,116,109,Penobscot,Oxford,23_019,23_017,outflow_05_09_Maine.csv
23,021,23,017,Maine,Piscataquis County,16867,66,14427,454,2421,452,1344,320,505.0,154.0,572,296,19.0,14.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,36,42,Piscataquis,Oxford,23_021,23_017,outflow_05_09_Maine.csv
23,025,23,017,Maine,Somerset County,50664,114,44088,728,6544,734,3954,740,1561.0,339.0,1029,301,32.0,39.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,22,29,Somerset,Oxford,23_025,23_017,outflow_05_09_Maine.csv
23,029,23,017,Maine,Washington County,32260,68,28188,441,4001,405,2525,365,693.0,159.0,783,165,71.0,37.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,8,10,Washington,Oxford,23_029,23_017,outflow_05_09_Maine.csv
23,031,23,017,Maine,York County,199070,245,174288,1918,24324,1959,13471,1322,4248.0,770.0,6605,913,458.0,164.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,315,192,York,Oxford,23_031,23_017,outflow_05_09_Maine.csv
24,043,23,017,Maryland,Washington County,142170,251,122069,1783,19733,1709,11185,1431,4645.0,687.0,3903,671,368.0,173.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,19,29,Washington,Oxford,24_043,23_017,outflow_05_09_Maine.csv
25,005,23,017,Massachusetts,Bristol County,539077,507,471897,2722,64293,2581,42663,1921,12132.0,1822.0,9498,1306,2887.0,718.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,9,14,Bristol,Oxford,25_005,23_017,outflow_05_09_Maine.csv
25,021,23,017,Massachusetts,Norfolk County,650306,473,572115,2794,72789,2768,35092,2040,24852.0,1764.0,12845,1131,5402.0,891.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,19,31,Norfolk,Oxford,25_021,23_017,outflow_05_09_Maine.csv
27,111,23,017,Minnesota,Otter Tail County,56421,81,50008,750,6292,730,3350,400,2149.0,483.0,793,214,121.0,55.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,2,3,Otter Tail,Oxford,27_111,23_017,outflow_05_09_Maine.csv
28,109,23,017,Mississippi,Pearl River County,55349,169,47052,988,8252,1012,4294,796,1565.0,541.0,2393,679,45.0,55.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,10,15,Pearl River,Oxford,28_109,23_017,outflow_05_09_Maine.csv
29,169,23,017,Missouri,Pulaski County,44053,131,26261,935,16969,908,4475,814,2096.0,552.0,10398,710,823.0,295.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,15,26,Pulaski,Oxford,29_169,23_017,outflow_05_09_Maine.csv
31,035,23,017,Nebraska,Clay County,6251,27,5269,219,970,216,374,132,432.0,165.0,164,97,12.0,12.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,14,24,Clay,Oxford,31_035,23_017,outflow_05_09_Maine.csv
33,001,23,017,New Hampshire,Belknap County,60630,126,53709,942,6583,905,3911,633,1710.0,530.0,962,253,338.0,249.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,27,33,Belknap,Oxford,33_001,23_017,outflow_05_09_Maine.csv
33,003,23,017,New Hampshire,Carroll County,47296,102,42192,799,5068,789,2334,537,945.0,360.0,1789,492,36.0,28.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,211,222,Carroll,Oxford,33_003,23_017,outflow_05_09_Maine.csv
33,005,23,017,New Hampshire,Cheshire County,76445,145,64842,1086,11511,1068,6057,754,1494.0,353.0,3960,542,92.0,57.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,12,19,Cheshire,Oxford,33_005,23_017,outflow_05_09_Maine.csv
33,007,23,017,New Hampshire,Coos County,31842,92,27465,548,4326,562,2922,459,679.0,204.0,725,317,51.0,36.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,31,34,Coos,Oxford,33_007,23_017,outflow_05_09_Maine.csv
33,017,23,017,New Hampshire,Strafford County,120473,201,98048,1356,21896,1354,11040,1066,5335.0,765.0,5521,943,529.0,167.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,14,23,Strafford,Oxford,33_017,23_017,outflow_05_09_Maine.csv
36,055,23,017,New York,Monroe County,723323,582,619884,3379,99087,3265,74221,2970,14742.0,1559.0,10124,878,4352.0,655.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,19,31,Monroe,Oxford,36_055,23_017,outflow_05_09_Maine.csv
36,067,23,017,New York,Onondaga County,448636,375,378093,2093,67425,2072,47722,2031,11418.0,1011.0,8285,739,3118.0,487.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,17,27,Onondaga,Oxford,36_067,23_017,outflow_05_09_Maine.csv
36,081,23,017,New York,Queens County,2250297,1103,2009649,5517,215737,5846,149960,4966,46435.0,2702.0,19342,1638,24911.0,2062.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,15,26,Queens,Oxford,36_081,23_017,outflow_05_09_Maine.csv
41,051,23,017,Oregon,Multnomah County,688546,637,547571,3612,135042,3582,85114,3074,22301.0,1481.0,27627,1380,5933.0,945.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,17,29,Multnomah,Oxford,41_051,23_017,outflow_05_09_Maine.csv
42,003,23,017,Pennsylvania,Allegheny County,1209274,682,1046758,4002,156014,3949,111880,3629,21590.0,1278.0,22544,1587,6502.0,762.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,13,20,Allegheny,Oxford,42_003,23_017,outflow_05_09_Maine.csv
42,101,23,017,Pennsylvania,Philadelphia County,1509887,1155,1301601,6632,197535,6074,142190,5603,23064.0,1976.0,32281,1785,10751.0,1613.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,37,61,Philadelphia,Oxford,42_101,23_017,outflow_05_09_Maine.csv
44,009,23,017,Rhode Island,Washington County,126038,181,109944,1167,15306,1151,8189,889,3132.0,537.0,3985,726,788.0,411.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,23,38,Washington,Oxford,44_009,23_017,outflow_05_09_Maine.csv
45,051,23,017,South Carolina,Horry County,245571,463,204715,2128,39133,2092,21346,1773,4079.0,813.0,13708,1394,1723.0,639.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,27,43,Horry,Oxford,45_051,23_017,outflow_05_09_Maine.csv
48,099,23,017,Texas,Coryell County,71806,141,52552,1683,16641,1425,5168,939,5263.0,863.0,6210,1153,2613.0,710.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,23,37,Coryell,Oxford,48_099,23_017,outflow_05_09_Maine.csv
50,007,23,017,Vermont,Chittenden County,149438,192,121631,1592,26991,1541,16471,1258,3200.0,646.0,7320,773,816.0,251.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,14,22,Chittenden,Oxford,50_007,23_017,outflow_05_09_Maine.csv
50,017,23,017,Vermont,Orange County,28666,80,25964,349,2638,339,1148,250,753.0,184.0,737,197,64.0,43.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,6,8,Orange,Oxford,50_017,23_017,outflow_05_09_Maine.csv
50,021,23,017,Vermont,Rutland County,62740,125,53796,824,8840,809,5259,739,1532.0,359.0,2049,361,104.0,45.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,8,13,Rutland,Oxford,50_021,23_017,outflow_05_09_Maine.csv
50,025,23,017,Vermont,Windham County,43309,90,37098,584,6046,600,3077,527,551.0,171.0,2418,435,165.0,79.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,139,188,Windham,Oxford,50_025,23_017,outflow_05_09_Maine.csv
50,027,23,017,Vermont,Windsor County,56465,107,48400,882,7848,888,3513,573,1587.0,397.0,2748,563,217.0,132.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,3,4,Windsor,Oxford,50_027,23_017,outflow_05_09_Maine.csv
51,199,23,017,Virginia,York County,60702,136,50738,1275,9192,1156,2239,597,2631.0,611.0,4322,1272,772.0,350.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,5,10,York,Oxford,51_199,23_017,outflow_05_09_Maine.csv
51,760,23,017,Virginia,Richmond city,197656,453,152381,1906,43659,1770,21615,1582,15757.0,1298.0,6287,742,1616.0,526.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,48,76,Richmond city,Oxford,51_760,23_017,outflow_05_09_Maine.csv
55,075,23,017,Wisconsin,Marinette County,41964,86,36502,547,5353,529,3128,444,1256.0,264.0,969,236,109.0,83.0,Maine,Oxford County,56362,743,50266,744,6096,770,3040,515,1879,459,1177,397,,,15,26,Marinette,Oxford,55_075,23_017,outflow_05_09_Maine.csv
01,077,23,019,Alabama,Lauderdale County,87528,196,74316,1178,12961,1152,7445,896,3336.0,574.0,2180,463,251.0,108.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,13,22,Lauderdale,Penobscot,01_077,23_019,outflow_05_09_Maine.csv
02,020,23,019,Alaska,Anchorage Municipality,275651,482,210426,2824,62055,2724,40186,2078,6133.0,841.0,15736,1481,3170.0,642.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,14,21,Anchorage Municipality,Penobscot,02_020,23_019,outflow_05_09_Maine.csv
02,122,23,019,Alaska,Kenai Peninsula Borough,52332,133,42648,866,9619,846,5554,709,1816.0,413.0,2249,417,65.0,39.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,27,30,Kenai Peninsula Borough,Penobscot,02_122,23_019,outflow_05_09_Maine.csv
02,170,23,019,Alaska,Matanuska-Susitna Borough,80867,150,65819,1300,14679,1278,6661,708,3987.0,572.0,4031,806,369.0,214.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,43,65,Matanuska-Susitna Borough,Penobscot,02_170,23_019,outflow_05_09_Maine.csv
04,003,23,019,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378.0,1048.0,8738,856,1615.0,512.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,30,48,Cochise,Penobscot,04_003,23_019,outflow_05_09_Maine.csv
05,145,23,019,Arkansas,White County,72779,180,56659,1306,15780,1309,9002,1106,3628.0,728.0,3150,543,340.0,165.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,64,100,White,Penobscot,05_145,23_019,outflow_05_09_Maine.csv
06,037,23,019,California,Los Angeles County,9639633,2416,8385192,16130,1179519,15903,966637,14727,116102.0,4179.0,96780,3804,74922.0,2875.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,59,83,Los Angeles,Penobscot,06_037,23_019,outflow_05_09_Maine.csv
06,077,23,019,California,San Joaquin County,653047,719,526549,4882,121474,4573,88051,4379,26426.0,2040.0,6997,1090,5024.0,1281.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,37,47,San Joaquin,Penobscot,06_077,23_019,outflow_05_09_Maine.csv
06,081,23,019,California,San Mateo County,692234,639,596578,3891,88344,3758,51741,2996,30445.0,2340.0,6158,821,7312.0,1073.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,44,52,San Mateo,Penobscot,06_081,23_019,outflow_05_09_Maine.csv
06,099,23,019,California,Stanislaus County,497195,591,404580,4014,89894,3990,68597,3792,16718.0,1763.0,4579,787,2721.0,729.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,25,39,Stanislaus,Penobscot,06_099,23_019,outflow_05_09_Maine.csv
08,005,23,019,Colorado,Arapahoe County,536072,583,440783,3280,91705,3139,42087,2280,32640.0,1851.0,16978,1508,3584.0,635.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,16,25,Arapahoe,Penobscot,08_005,23_019,outflow_05_09_Maine.csv
08,041,23,019,Colorado,El Paso County,577823,582,444359,4003,126618,3715,75679,3276,10472.0,1018.0,40467,2025,6846.0,852.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,25,32,El Paso,Penobscot,08_041,23_019,outflow_05_09_Maine.csv
09,003,23,019,Connecticut,Hartford County,864349,580,753028,3572,106572,3309,74302,3142,14827.0,1252.0,17443,1430,4749.0,723.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,19,27,Hartford,Penobscot,09_003,23_019,outflow_05_09_Maine.csv
09,005,23,019,Connecticut,Litchfield County,186754,236,169677,1175,16457,1157,9681,958,4451.0,723.0,2325,432,620.0,288.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,14,22,Litchfield,Penobscot,09_005,23_019,outflow_05_09_Maine.csv
09,007,23,019,Connecticut,Middlesex County,162320,243,144607,1394,16971,1314,8234,927,4820.0,677.0,3917,606,742.0,375.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,6,11,Middlesex,Penobscot,09_007,23_019,outflow_05_09_Maine.csv
09,009,23,019,Connecticut,New Haven County,833811,607,726541,4091,102059,3966,70187,3567,14305.0,1451.0,17567,1215,5211.0,814.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,34,56,New Haven,Penobscot,09_009,23_019,outflow_05_09_Maine.csv
09,011,23,019,Connecticut,New London County,263554,334,221445,2495,39908,2327,23524,1902,6234.0,692.0,10150,1193,2201.0,557.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,26,28,New London,Penobscot,09_011,23_019,outflow_05_09_Maine.csv
10,003,23,019,Delaware,New Castle County,520902,540,436208,2947,81362,3110,53744,2543,3310.0,658.0,24308,2314,3332.0,645.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,14,25,New Castle,Penobscot,10_003,23_019,outflow_05_09_Maine.csv
12,001,23,019,Florida,Alachua County,236443,370,171862,2660,62986,2642,37291,2121,17892.0,1645.0,7803,1235,1595.0,440.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,15,23,Alachua,Penobscot,12_001,23_019,outflow_05_09_Maine.csv
12,019,23,019,Florida,Clay County,177499,352,147428,2392,28877,2310,13633,1577,9878.0,1448.0,5366,748,1194.0,470.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,12,18,Clay,Penobscot,12_019,23_019,outflow_05_09_Maine.csv
12,033,23,019,Florida,Escambia County,299000,494,232385,2483,64618,2431,36250,2204,8785.0,1218.0,19583,1425,1997.0,436.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,15,25,Escambia,Penobscot,12_033,23_019,outflow_05_09_Maine.csv
12,053,23,019,Florida,Hernando County,164699,273,139351,1871,24392,1788,10351,1259,7531.0,1070.0,6510,1127,956.0,341.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,8,14,Hernando,Penobscot,12_053,23_019,outflow_05_09_Maine.csv
12,071,23,019,Florida,Lee County,567079,589,464022,3948,99421,3747,59111,2646,15303.0,2176.0,25007,1781,3636.0,722.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,22,35,Lee,Penobscot,12_071,23_019,outflow_05_09_Maine.csv
12,089,23,019,Florida,Nassau County,67263,254,57137,1335,10007,1247,5997,1248,2509.0,719.0,1501,378,119.0,85.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,27,44,Nassau,Penobscot,12_089,23_019,outflow_05_09_Maine.csv
12,095,23,019,Florida,Orange County,1045575,973,820789,6357,211398,5870,137228,4701,42400.0,2508.0,31770,2659,13388.0,1561.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,16,26,Orange,Penobscot,12_095,23_019,outflow_05_09_Maine.csv
12,099,23,019,Florida,Palm Beach County,1254108,871,1059021,5131,183796,4926,120456,4708,27250.0,2083.0,36090,2154,11291.0,1217.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,16,26,Palm Beach,Penobscot,12_099,23_019,outflow_05_09_Maine.csv
12,101,23,019,Florida,Pasco County,448864,517,372440,3369,74499,3197,33225,2502,25591.0,1860.0,15683,1639,1925.0,543.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,13,21,Pasco,Penobscot,12_101,23_019,outflow_05_09_Maine.csv
12,105,23,019,Florida,Polk County,558329,648,448799,3842,105432,3843,67077,3129,19513.0,2151.0,18842,1971,4098.0,776.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,39,50,Polk,Penobscot,12_105,23_019,outflow_05_09_Maine.csv
12,127,23,019,Florida,Volusia County,489387,590,413477,4170,72796,3927,40172,2212,14844.0,1584.0,17780,2232,3114.0,742.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,7,11,Volusia,Penobscot,12_127,23_019,outflow_05_09_Maine.csv
16,065,23,019,Idaho,Madison County,36315,159,20281,725,15017,791,7780,755,1770.0,379.0,5467,760,1017.0,243.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,15,25,Madison,Penobscot,16_065,23_019,outflow_05_09_Maine.csv
17,031,23,019,Illinois,Cook County,5179743,1921,4424233,10635,717453,10538,575364,10651,51710.0,2512.0,90379,3058,38057.0,1967.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,18,29,Cook,Penobscot,17_031,23_019,outflow_05_09_Maine.csv
17,077,23,019,Illinois,Jackson County,57766,139,40764,1048,16481,991,6995,743,7921.0,837.0,1565,334,521.0,169.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,14,23,Jackson,Penobscot,17_077,23_019,outflow_05_09_Maine.csv
21,047,23,019,Kentucky,Christian County,77934,304,59373,1614,16696,1628,6631,968,1586.0,423.0,8479,1219,1865.0,437.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,20,33,Christian,Penobscot,21_047,23_019,outflow_05_09_Maine.csv
21,067,23,019,Kentucky,Fayette County,283534,475,210071,2702,70560,2677,44926,2529,14764.0,1427.0,10870,1269,2903.0,678.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,17,28,Fayette,Penobscot,21_067,23_019,outflow_05_09_Maine.csv
21,111,23,019,Kentucky,Jefferson County,701225,641,589027,4022,108312,3848,75261,3280,12414.0,946.0,20637,1590,3886.0,545.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,15,24,Jefferson,Penobscot,21_111,23_019,outflow_05_09_Maine.csv
21,227,23,019,Kentucky,Warren County,102937,227,79506,1379,22926,1409,12846,1117,6073.0,923.0,4007,712,505.0,188.0,Maine,Penobscot County,144058,1147,121070,1389,22988,1511,15991,1392,4425,651,2572,509,,,10,16,Warren,Penobscot,21_227,23_019,outflow_05_09_Maine.csv
