origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
08,029,30,063,Colorado,Delta County,30426.0,93.0,26045.0,746.0,4334.0,730.0,2544.0,566.0,966.0,293.0,824.0,283.0,47.0,31.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,6.0,10.0,Delta,Missoula,08_029,30_063,outflow_09_13_Montana.csv
08,031,30,063,Colorado,Denver County,610006.0,634.0,471543.0,4379.0,133589.0,4285.0,67177.0,2850.0,42674.0,2280.0,23738.0,1433.0,4874.0,888.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,60.0,56.0,Denver,Missoula,08_031,30_063,outflow_09_13_Montana.csv
08,041,30,063,Colorado,El Paso County,625760.0,495.0,486671.0,3782.0,129622.0,3579.0,75354.0,3223.0,10818.0,1026.0,43450.0,2320.0,9467.0,1143.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,24.0,30.0,El Paso,Missoula,08_041,30_063,outflow_09_13_Montana.csv
08,045,30,063,Colorado,Garfield County,56248.0,131.0,44537.0,1466.0,11498.0,1512.0,6819.0,1209.0,2347.0,600.0,2332.0,660.0,213.0,167.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,17.0,28.0,Garfield,Missoula,08_045,30_063,outflow_09_13_Montana.csv
08,049,30,063,Colorado,Grand County,14407.0,64.0,12066.0,557.0,2336.0,546.0,1226.0,486.0,393.0,175.0,717.0,350.0,5.0,13.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,185.0,142.0,Grand,Missoula,08_049,30_063,outflow_09_13_Montana.csv
08,059,30,063,Colorado,Jefferson County,534899.0,431.0,449972.0,3077.0,82330.0,3005.0,38904.0,1979.0,28784.0,2002.0,14642.0,1245.0,2597.0,485.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,29.0,34.0,Jefferson,Missoula,08_059,30_063,outflow_09_13_Montana.csv
08,069,30,063,Colorado,Larimer County,302450.0,324.0,238373.0,2040.0,62280.0,1945.0,35880.0,1808.0,12867.0,1099.0,13533.0,1099.0,1797.0,489.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,62.0,66.0,Larimer,Missoula,08_069,30_063,outflow_09_13_Montana.csv
08,089,30,063,Colorado,Otero County,18639.0,62.0,15874.0,394.0,2726.0,399.0,1481.0,369.0,827.0,237.0,418.0,214.0,39.0,41.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,5.0,10.0,Otero,Missoula,08_089,30_063,outflow_09_13_Montana.csv
08,101,30,063,Colorado,Pueblo County,158298.0,285.0,130025.0,1813.0,27763.0,1751.0,20532.0,1642.0,3734.0,637.0,3497.0,593.0,510.0,200.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,2.0,4.0,Pueblo,Missoula,08_101,30_063,outflow_09_13_Montana.csv
11,001,30,063,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,8.0,12.0,District of Columbia,Missoula,11_001,30_063,outflow_09_13_Montana.csv
12,021,30,063,Florida,Collier County,325154.0,474.0,275733.0,3091.0,46532.0,2875.0,28554.0,2414.0,7232.0,1374.0,10746.0,970.0,2889.0,825.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,5.0,9.0,Collier,Missoula,12_021,30_063,outflow_09_13_Montana.csv
12,057,30,063,Florida,Hillsborough County,1243653.0,858.0,1015779.0,5527.0,216526.0,5528.0,150436.0,4474.0,34001.0,2036.0,32089.0,2291.0,11348.0,1148.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,8.0,13.0,Hillsborough,Missoula,12_057,30_063,outflow_09_13_Montana.csv
13,051,30,063,Georgia,Chatham County,267527.0,399.0,226904.0,2306.0,38838.0,2296.0,21119.0,1870.0,7385.0,946.0,10334.0,1114.0,1785.0,382.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,9.0,11.0,Chatham,Missoula,13_051,30_063,outflow_09_13_Montana.csv
13,059,30,063,Georgia,Clarke County,117659.0,255.0,88982.0,1665.0,27922.0,1640.0,13750.0,1277.0,10614.0,1036.0,3558.0,490.0,755.0,229.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,17.0,27.0,Clarke,Missoula,13_059,30_063,outflow_09_13_Montana.csv
13,185,30,063,Georgia,Lowndes County,109760.0,246.0,85742.0,1480.0,23145.0,1422.0,13491.0,1181.0,5501.0,725.0,4153.0,745.0,873.0,308.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,14.0,23.0,Lowndes,Missoula,13_185,30_063,outflow_09_13_Montana.csv
13,209,30,063,Georgia,Montgomery County,8941.0,43.0,8234.0,145.0,694.0,141.0,185.0,80.0,412.0,123.0,97.0,47.0,13.0,20.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,12.0,19.0,Montgomery,Missoula,13_209,30_063,outflow_09_13_Montana.csv
16,001,30,063,Idaho,Ada County,396700.0,463.0,327343.0,2790.0,67435.0,2905.0,41653.0,2429.0,10128.0,1139.0,15654.0,1466.0,1922.0,501.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,86.0,93.0,Ada,Missoula,16_001,30_063,outflow_09_13_Montana.csv
16,009,30,063,Idaho,Benewah County,9082.0,50.0,8132.0,235.0,944.0,220.0,493.0,134.0,183.0,89.0,268.0,174.0,6.0,9.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,30.0,41.0,Benewah,Missoula,16_009,30_063,outflow_09_13_Montana.csv
16,015,30,063,Idaho,Boise County,6907.0,31.0,5845.0,242.0,1058.0,252.0,291.0,161.0,548.0,225.0,219.0,99.0,4.0,5.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,2.0,4.0,Boise,Missoula,16_015,30_063,outflow_09_13_Montana.csv
16,017,30,063,Idaho,Bonner County,40481.0,106.0,35027.0,873.0,5383.0,888.0,3126.0,687.0,894.0,370.0,1363.0,378.0,71.0,53.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,5.0,8.0,Bonner,Missoula,16_017,30_063,outflow_09_13_Montana.csv
16,027,30,063,Idaho,Canyon County,188791.0,352.0,155068.0,1957.0,33255.0,1958.0,19047.0,1849.0,8608.0,1419.0,5600.0,887.0,468.0,202.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,3.0,6.0,Canyon,Missoula,16_027,30_063,outflow_09_13_Montana.csv
16,031,30,063,Idaho,Cassia County,22720.0,90.0,18979.0,565.0,3648.0,575.0,1584.0,391.0,1119.0,306.0,945.0,371.0,93.0,74.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,6.0,12.0,Cassia,Missoula,16_031,30_063,outflow_09_13_Montana.csv
16,055,30,063,Idaho,Kootenai County,138638.0,326.0,115400.0,2033.0,23071.0,2013.0,14042.0,1423.0,2222.0,572.0,6807.0,1016.0,167.0,86.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,394.0,445.0,Kootenai,Missoula,16_055,30_063,outflow_09_13_Montana.csv
16,057,30,063,Idaho,Latah County,37289.0,73.0,26262.0,909.0,10654.0,927.0,5250.0,748.0,2258.0,444.0,3146.0,492.0,373.0,193.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,36.0,48.0,Latah,Missoula,16_057,30_063,outflow_09_13_Montana.csv
16,083,30,063,Idaho,Twin Falls County,76926.0,217.0,62767.0,1251.0,13870.0,1245.0,8659.0,1094.0,3241.0,615.0,1970.0,462.0,289.0,148.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,18.0,30.0,Twin Falls,Missoula,16_083,30_063,outflow_09_13_Montana.csv
16,085,30,063,Idaho,Valley County,9625.0,54.0,7568.0,443.0,2055.0,448.0,1450.0,383.0,313.0,179.0,292.0,151.0,2.0,4.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,11.0,20.0,Valley,Missoula,16_085,30_063,outflow_09_13_Montana.csv
16,087,30,063,Idaho,Washington County,10021.0,34.0,8698.0,299.0,1303.0,304.0,800.0,285.0,267.0,116.0,236.0,141.0,20.0,28.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,4.0,5.0,Washington,Missoula,16_087,30_063,outflow_09_13_Montana.csv
17,007,30,063,Illinois,Boone County,53555.0,166.0,47978.0,1019.0,5474.0,958.0,3229.0,852.0,1765.0,471.0,480.0,190.0,103.0,68.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,58.0,107.0,Boone,Missoula,17_007,30_063,outflow_09_13_Montana.csv
17,019,30,063,Illinois,Champaign County,200416.0,258.0,146036.0,1942.0,50529.0,1971.0,32821.0,1746.0,11693.0,971.0,6015.0,713.0,3851.0,467.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,15.0,23.0,Champaign,Missoula,17_019,30_063,outflow_09_13_Montana.csv
17,031,30,063,Illinois,Cook County,5146402.0,1598.0,4452551.0,9309.0,657509.0,9046.0,521056.0,8328.0,49240.0,2342.0,87213.0,3355.0,36342.0,1826.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,15.0,26.0,Cook,Missoula,17_031,30_063,outflow_09_13_Montana.csv
17,179,30,063,Illinois,Tazewell County,134001.0,258.0,118755.0,1259.0,15053.0,1266.0,9483.0,963.0,3912.0,595.0,1658.0,322.0,193.0,133.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,11.0,17.0,Tazewell,Missoula,17_179,30_063,outflow_09_13_Montana.csv
19,103,30,063,Iowa,Johnson County,132424.0,231.0,97161.0,1711.0,33636.0,1615.0,19021.0,1443.0,7847.0,731.0,6768.0,726.0,1627.0,490.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,39.0,66.0,Johnson,Missoula,19_103,30_063,outflow_09_13_Montana.csv
19,153,30,063,Iowa,Polk County,432030.0,527.0,355283.0,2413.0,74048.0,2544.0,49855.0,2202.0,14052.0,1177.0,10141.0,1075.0,2699.0,594.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,7.0,12.0,Polk,Missoula,19_153,30_063,outflow_09_13_Montana.csv
20,161,30,063,Kansas,Riley County,72014.0,218.0,53971.0,1136.0,16727.0,1079.0,6419.0,775.0,5268.0,630.0,5040.0,535.0,1316.0,258.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,15.0,24.0,Riley,Missoula,20_161,30_063,outflow_09_13_Montana.csv
20,173,30,063,Kansas,Sedgwick County,493562.0,457.0,412193.0,2603.0,79839.0,2613.0,60031.0,2566.0,9085.0,952.0,10723.0,1188.0,1530.0,298.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,19.0,31.0,Sedgwick,Missoula,20_173,30_063,outflow_09_13_Montana.csv
22,055,30,063,Louisiana,Lafayette Parish,221772.0,439.0,187766.0,2125.0,33323.0,2184.0,21114.0,1770.0,7975.0,1150.0,4234.0,806.0,683.0,206.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,68.0,79.0,Lafayette Parish,Missoula,22_055,30_063,outflow_09_13_Montana.csv
24,043,30,063,Maryland,Washington County,146748.0,256.0,124218.0,1519.0,22151.0,1501.0,13355.0,1382.0,4833.0,652.0,3963.0,568.0,379.0,194.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,7.0,11.0,Washington,Missoula,24_043,30_063,outflow_09_13_Montana.csv
25,023,30,063,Massachusetts,Plymouth County,492615.0,476.0,444619.0,2341.0,46252.0,2407.0,27485.0,2061.0,13731.0,1146.0,5036.0,722.0,1744.0,464.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,7.0,13.0,Plymouth,Missoula,25_023,30_063,outflow_09_13_Montana.csv
26,059,30,063,Michigan,Hillsdale County,45953.0,90.0,40217.0,452.0,5663.0,465.0,3488.0,459.0,1286.0,230.0,889.0,184.0,73.0,39.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,24.0,36.0,Hillsdale,Missoula,26_059,30_063,outflow_09_13_Montana.csv
27,027,30,063,Minnesota,Clay County,59037.0,148.0,49508.0,701.0,9283.0,666.0,3962.0,512.0,2247.0,349.0,3074.0,352.0,246.0,135.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,3.0,4.0,Clay,Missoula,27_027,30_063,outflow_09_13_Montana.csv
27,033,30,063,Minnesota,Cottonwood County,11575.0,34.0,10413.0,218.0,1152.0,207.0,506.0,156.0,526.0,167.0,120.0,60.0,10.0,10.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,1.0,3.0,Cottonwood,Missoula,27_033,30_063,outflow_09_13_Montana.csv
27,037,30,063,Minnesota,Dakota County,397369.0,409.0,345621.0,2469.0,49614.0,2431.0,26768.0,1760.0,16761.0,1391.0,6085.0,649.0,2134.0,549.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,24.0,28.0,Dakota,Missoula,27_037,30_063,outflow_09_13_Montana.csv
27,053,30,063,Minnesota,Hennepin County,1155216.0,763.0,954663.0,3915.0,191690.0,3879.0,124132.0,3557.0,39041.0,1864.0,28517.0,1374.0,8863.0,787.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,11.0,18.0,Hennepin,Missoula,27_053,30_063,outflow_09_13_Montana.csv
27,095,30,063,Minnesota,Mille Lacs County,25573.0,75.0,21621.0,498.0,3935.0,505.0,1841.0,305.0,1851.0,416.0,243.0,94.0,17.0,16.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,6.0,8.0,Mille Lacs,Missoula,27_095,30_063,outflow_09_13_Montana.csv
27,101,30,063,Minnesota,Murray County,8534.0,30.0,7826.0,142.0,691.0,139.0,304.0,120.0,310.0,77.0,77.0,29.0,17.0,10.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,3.0,4.0,Murray,Missoula,27_101,30_063,outflow_09_13_Montana.csv
27,111,30,063,Minnesota,Otter Tail County,56742.0,98.0,50261.0,522.0,6343.0,512.0,3517.0,402.0,1998.0,327.0,828.0,180.0,138.0,77.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,2.0,4.0,Otter Tail,Missoula,27_111,30_063,outflow_09_13_Montana.csv
27,123,30,063,Minnesota,Ramsey County,508624.0,526.0,414420.0,3272.0,89238.0,3099.0,49479.0,2351.0,27484.0,1845.0,12275.0,1255.0,4966.0,753.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,7.0,11.0,Ramsey,Missoula,27_123,30_063,outflow_09_13_Montana.csv
27,169,30,063,Minnesota,Winona County,50878.0,83.0,42885.0,627.0,7835.0,608.0,4245.0,479.0,2277.0,346.0,1313.0,227.0,158.0,74.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,13.0,19.0,Winona,Missoula,27_169,30_063,outflow_09_13_Montana.csv
28,047,30,063,Mississippi,Harrison County,188498.0,337.0,149075.0,2113.0,38170.0,2058.0,21215.0,1685.0,5843.0,989.0,11112.0,1218.0,1253.0,371.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,7.0,14.0,Harrison,Missoula,28_047,30_063,outflow_09_13_Montana.csv
28,053,30,063,Mississippi,Humphreys County,9043.0,75.0,8039.0,283.0,978.0,287.0,845.0,275.0,91.0,49.0,42.0,32.0,26.0,38.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,6.0,9.0,Humphreys,Missoula,28_053,30_063,outflow_09_13_Montana.csv
28,149,30,063,Mississippi,Warren County,47707.0,198.0,43071.0,841.0,4503.0,796.0,2820.0,693.0,835.0,305.0,848.0,296.0,133.0,133.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,1.0,3.0,Warren,Missoula,28_149,30_063,outflow_09_13_Montana.csv
29,019,30,063,Missouri,Boone County,163423.0,285.0,119803.0,1898.0,42242.0,1910.0,25714.0,1930.0,10286.0,1018.0,6242.0,822.0,1378.0,382.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,14.0,24.0,Boone,Missoula,29_019,30_063,outflow_09_13_Montana.csv
29,141,30,063,Missouri,Morgan County,20147.0,83.0,17932.0,454.0,2215.0,412.0,1249.0,347.0,764.0,244.0,202.0,95.0,,,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,10.0,19.0,Morgan,Missoula,29_141,30_063,outflow_09_13_Montana.csv
29,189,30,063,Missouri,St. Louis County,987935.0,547.0,851131.0,4592.0,132553.0,4528.0,81537.0,3648.0,29688.0,2012.0,21328.0,1633.0,4251.0,635.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,3.0,5.0,St. Louis,Missoula,29_189,30_063,outflow_09_13_Montana.csv
29,510,30,063,Missouri,St. Louis city,314915.0,452.0,245593.0,2812.0,67225.0,2797.0,39016.0,2278.0,17659.0,1381.0,10550.0,982.0,2097.0,512.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,13.0,20.0,St. Louis city,Missoula,29_510,30_063,outflow_09_13_Montana.csv
30,001,30,063,Montana,Beaverhead County,9206.0,33.0,7459.0,262.0,1738.0,259.0,733.0,194.0,559.0,158.0,446.0,138.0,9.0,14.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,39.0,41.0,Beaverhead,Missoula,30_001,30_063,outflow_09_13_Montana.csv
30,003,30,063,Montana,Big Horn County,12683.0,87.0,11586.0,335.0,1068.0,333.0,786.0,312.0,97.0,60.0,185.0,81.0,29.0,31.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,2.0,4.0,Big Horn,Missoula,30_003,30_063,outflow_09_13_Montana.csv
30,007,30,063,Montana,Broadwater County,5586.0,63.0,4788.0,214.0,792.0,235.0,173.0,138.0,310.0,153.0,309.0,167.0,6.0,10.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,14.0,21.0,Broadwater,Missoula,30_007,30_063,outflow_09_13_Montana.csv
30,009,30,063,Montana,Carbon County,10020.0,35.0,8565.0,294.0,1444.0,292.0,806.0,249.0,247.0,84.0,391.0,207.0,11.0,14.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,45.0,49.0,Carbon,Missoula,30_009,30_063,outflow_09_13_Montana.csv
30,011,30,063,Montana,Carter County,1231.0,120.0,1165.0,115.0,66.0,38.0,21.0,24.0,22.0,16.0,23.0,21.0,,,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,1.0,2.0,Carter,Missoula,30_011,30_063,outflow_09_13_Montana.csv
30,013,30,063,Montana,Cascade County,80475.0,168.0,66143.0,1064.0,13902.0,1085.0,8462.0,804.0,1921.0,422.0,3519.0,638.0,430.0,158.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,236.0,111.0,Cascade,Missoula,30_013,30_063,outflow_09_13_Montana.csv
30,015,30,063,Montana,Chouteau County,5790.0,17.0,5282.0,135.0,496.0,134.0,296.0,106.0,126.0,59.0,74.0,43.0,12.0,11.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,4.0,6.0,Chouteau,Missoula,30_015,30_063,outflow_09_13_Montana.csv
30,017,30,063,Montana,Custer County,11647.0,48.0,9403.0,306.0,2230.0,299.0,1176.0,271.0,621.0,176.0,433.0,148.0,14.0,10.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,107.0,82.0,Custer,Missoula,30_017,30_063,outflow_09_13_Montana.csv
30,021,30,063,Montana,Dawson County,9029.0,54.0,7584.0,272.0,1424.0,265.0,586.0,179.0,310.0,94.0,528.0,233.0,21.0,23.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,54.0,67.0,Dawson,Missoula,30_021,30_063,outflow_09_13_Montana.csv
30,023,30,063,Montana,Deer Lodge County,9158.0,55.0,7734.0,295.0,1410.0,301.0,458.0,195.0,559.0,196.0,393.0,196.0,14.0,30.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,113.0,63.0,Deer Lodge,Missoula,30_023,30_063,outflow_09_13_Montana.csv
30,025,30,063,Montana,Fallon County,3006.0,130.0,2495.0,205.0,506.0,180.0,108.0,57.0,170.0,112.0,228.0,127.0,5.0,8.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,1.0,2.0,Fallon,Missoula,30_025,30_063,outflow_09_13_Montana.csv
30,027,30,063,Montana,Fergus County,11426.0,57.0,9932.0,355.0,1474.0,367.0,807.0,309.0,413.0,126.0,254.0,178.0,20.0,27.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,13.0,19.0,Fergus,Missoula,30_027,30_063,outflow_09_13_Montana.csv
30,029,30,063,Montana,Flathead County,90422.0,218.0,81363.0,987.0,8905.0,978.0,5532.0,812.0,706.0,199.0,2667.0,550.0,154.0,128.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,126.0,77.0,Flathead,Missoula,30_029,30_063,outflow_09_13_Montana.csv
30,031,30,063,Montana,Gallatin County,90348.0,184.0,67907.0,1263.0,21955.0,1288.0,12484.0,1167.0,4040.0,695.0,5431.0,613.0,486.0,157.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,684.0,551.0,Gallatin,Missoula,30_031,30_063,outflow_09_13_Montana.csv
