origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
06,029,37,151,California,Kern County,767646,716,608357,4691,154429,4695,102451,4131,39357.0,2585.0,12621,1400,4860.0,772.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,36,58,Kern,Randolph,06_029,37_151,outflow_05_09_North Carolina.csv
08,005,37,151,Colorado,Arapahoe County,536072,583,440783,3280,91705,3139,42087,2280,32640.0,1851.0,16978,1508,3584.0,635.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,18,28,Arapahoe,Randolph,08_005,37_151,outflow_05_09_North Carolina.csv
08,041,37,151,Colorado,El Paso County,577823,582,444359,4003,126618,3715,75679,3276,10472.0,1018.0,40467,2025,6846.0,852.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,358,246,El Paso,Randolph,08_041,37_151,outflow_05_09_North Carolina.csv
08,123,37,151,Colorado,Weld County,237067,404,192844,2445,43529,2384,24623,2059,12109.0,1222.0,6797,966,694.0,260.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,30,48,Weld,Randolph,08_123,37_151,outflow_05_09_North Carolina.csv
12,095,37,151,Florida,Orange County,1045575,973,820789,6357,211398,5870,137228,4701,42400.0,2508.0,31770,2659,13388.0,1561.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,31,45,Orange,Randolph,12_095,37_151,outflow_05_09_North Carolina.csv
13,053,37,151,Georgia,Chattahoochee County,14261,75,6810,1021,6255,896,405,321,841.0,425.0,5009,892,1196.0,371.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,28,47,Chattahoochee,Randolph,13_053,37_151,outflow_05_09_North Carolina.csv
13,063,37,151,Georgia,Clayton County,267472,585,209475,2926,56508,2966,26273,1995,20077.0,1967.0,10158,1315,1489.0,332.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,16,26,Clayton,Randolph,13_063,37_151,outflow_05_09_North Carolina.csv
13,245,37,151,Georgia,Richmond County,194389,436,149588,2361,42635,2206,23656,1876,7558.0,1059.0,11421,1319,2166.0,582.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,26,41,Richmond,Randolph,13_245,37_151,outflow_05_09_North Carolina.csv
15,001,37,151,Hawaii,Hawaii County,170341,304,146035,1980,23397,1974,14555,1607,1894.0,425.0,6948,864,909.0,292.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,24,37,Hawaii,Randolph,15_001,37_151,outflow_05_09_North Carolina.csv
15,003,37,151,Hawaii,Honolulu County,890197,710,743297,3928,131989,3828,84034,2827,3102.0,673.0,44853,2757,14911.0,2114.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,27,42,Honolulu,Randolph,15_003,37_151,outflow_05_09_North Carolina.csv
17,201,37,151,Illinois,Winnebago County,292382,367,250610,2032,40756,2014,28788,1684,6632.0,916.0,5336,690,1016.0,360.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,56,71,Winnebago,Randolph,17_201,37_151,outflow_05_09_North Carolina.csv
26,077,37,151,Michigan,Kalamazoo County,242257,295,186219,2284,55078,2313,36893,2001,13962.0,1044.0,4223,630,960.0,234.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,42,71,Kalamazoo,Randolph,26_077,37_151,outflow_05_09_North Carolina.csv
28,047,37,151,Mississippi,Harrison County,178165,338,137897,2650,38784,2541,22383,1848,6785.0,1278.0,9616,1656,1484.0,402.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,8,14,Harrison,Randolph,28_047,37_151,outflow_05_09_North Carolina.csv
35,001,37,151,New Mexico,Bernalillo County,617648,600,502137,3939,110824,3847,76033,3664,13830.0,1353.0,20961,1635,4687.0,1096.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,35,59,Bernalillo,Randolph,35_001,37_151,outflow_05_09_North Carolina.csv
36,029,37,151,New York,Erie County,904234,572,785878,3439,114978,3414,89078,2867,15482.0,1304.0,10418,1216,3378.0,633.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,22,34,Erie,Randolph,36_029,37_151,outflow_05_09_North Carolina.csv
36,045,37,151,New York,Jefferson County,115737,234,91638,1573,21547,1404,11472,1208,3084.0,593.0,6991,830,2552.0,466.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,5,9,Jefferson,Randolph,36_045,37_151,outflow_05_09_North Carolina.csv
36,091,37,151,New York,Saratoga County,214270,266,189136,1752,24179,1707,13208,1380,6901.0,805.0,4070,636,955.0,368.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,45,48,Saratoga,Randolph,36_091,37_151,outflow_05_09_North Carolina.csv
36,101,37,151,New York,Steuben County,95484,163,82299,1074,12876,1029,8918,940,2398.0,492.0,1560,316,309.0,149.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,4,6,Steuben,Randolph,36_101,37_151,outflow_05_09_North Carolina.csv
37,001,37,151,North Carolina,Alamance County,142766,319,117599,1762,24612,1838,14699,1282,5727.0,1035.0,4186,802,555.0,390.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,124,99,Alamance,Randolph,37_001,37_151,outflow_05_09_North Carolina.csv
37,007,37,151,North Carolina,Anson County,25066,86,21388,628,3678,644,2197,553,1215.0,252.0,266,158,,,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,23,22,Anson,Randolph,37_007,37_151,outflow_05_09_North Carolina.csv
37,017,37,151,North Carolina,Bladen County,31960,157,26611,977,5189,935,2563,711,1404.0,416.0,1222,715,160.0,188.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,21,23,Bladen,Randolph,37_017,37_151,outflow_05_09_North Carolina.csv
37,019,37,151,North Carolina,Brunswick County,97743,222,83541,1420,13978,1405,7126,1183,3865.0,759.0,2987,628,224.0,103.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,46,67,Brunswick,Randolph,37_019,37_151,outflow_05_09_North Carolina.csv
37,021,37,151,North Carolina,Buncombe County,222894,380,184463,1984,37386,1961,21803,1481,6580.0,941.0,9003,1150,1045.0,352.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,6,10,Buncombe,Randolph,37_021,37_151,outflow_05_09_North Carolina.csv
37,023,37,151,North Carolina,Burke County,88005,165,76726,1063,11154,1075,6646,909,3193.0,587.0,1315,328,125.0,92.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,13,10,Burke,Randolph,37_023,37_151,outflow_05_09_North Carolina.csv
37,025,37,151,North Carolina,Cabarrus County,159320,308,134391,2087,24286,2113,13276,1863,5880.0,865.0,5130,865,643.0,252.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,18,29,Cabarrus,Randolph,37_025,37_151,outflow_05_09_North Carolina.csv
37,033,37,151,North Carolina,Caswell County,23033,66,20195,537,2818,531,913,329,1661.0,416.0,244,126,20.0,25.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,48,38,Caswell,Randolph,37_033,37_151,outflow_05_09_North Carolina.csv
37,037,37,151,North Carolina,Chatham County,60833,149,54295,1080,6442,1077,2990,781,2157.0,571.0,1295,474,96.0,63.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,48,54,Chatham,Randolph,37_037,37_151,outflow_05_09_North Carolina.csv
37,051,37,151,North Carolina,Cumberland County,303942,510,223350,2907,73139,2904,39500,2488,8739.0,1027.0,24900,1886,7453.0,1774.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,78,77,Cumberland,Randolph,37_051,37_151,outflow_05_09_North Carolina.csv
37,057,37,151,North Carolina,Davidson County,154471,287,132375,1865,21687,1819,13340,1584,5947.0,962.0,2400,588,409.0,188.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,942,423,Davidson,Randolph,37_057,37_151,outflow_05_09_North Carolina.csv
37,063,37,151,North Carolina,Durham County,251909,489,192867,2824,56485,2809,32240,2594,11086.0,967.0,13159,1333,2557.0,552.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,68,70,Durham,Randolph,37_063,37_151,outflow_05_09_North Carolina.csv
37,065,37,151,North Carolina,Edgecombe County,51817,252,43384,1296,8295,1218,4401,887,3267.0,964.0,627,283,138.0,131.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,10,16,Edgecombe,Randolph,37_065,37_151,outflow_05_09_North Carolina.csv
37,067,37,151,North Carolina,Forsyth County,342224,506,287112,2354,53853,2340,34574,2180,9638.0,1072.0,9641,975,1259.0,369.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,60,61,Forsyth,Randolph,37_067,37_151,outflow_05_09_North Carolina.csv
37,069,37,151,North Carolina,Franklin County,56614,145,48799,931,7716,941,3278,746,3188.0,733.0,1250,378,99.0,69.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,10,17,Franklin,Randolph,37_069,37_151,outflow_05_09_North Carolina.csv
37,071,37,151,North Carolina,Gaston County,199462,307,167117,2236,31911,2152,20699,1920,6234.0,878.0,4978,866,434.0,162.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,30,48,Gaston,Randolph,37_071,37_151,outflow_05_09_North Carolina.csv
37,077,37,151,North Carolina,Granville County,55102,160,47273,1128,7754,1106,3098,847,3410.0,663.0,1246,303,75.0,68.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,79,105,Granville,Randolph,37_077,37_151,outflow_05_09_North Carolina.csv
37,081,37,151,North Carolina,Guilford County,457506,567,377463,3304,77929,3246,47390,2558,15637.0,1627.0,14902,1370,2114.0,620.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,1355,429,Guilford,Randolph,37_081,37_151,outflow_05_09_North Carolina.csv
37,083,37,151,North Carolina,Halifax County,54271,169,47232,871,6972,867,4305,752,1918.0,494.0,749,260,67.0,57.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,9,16,Halifax,Randolph,37_083,37_151,outflow_05_09_North Carolina.csv
37,085,37,151,North Carolina,Harnett County,107407,248,87520,1561,19018,1522,7796,1116,7398.0,1653.0,3824,579,869.0,294.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,168,241,Harnett,Randolph,37_085,37_151,outflow_05_09_North Carolina.csv
37,095,37,151,North Carolina,Hyde County,5230,29,4103,880,1127,884,79,85,887.0,776.0,161,127,,,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,13,21,Hyde,Randolph,37_095,37_151,outflow_05_09_North Carolina.csv
37,099,37,151,North Carolina,Jackson County,36065,130,28429,1128,7531,1113,3579,650,3103.0,732.0,849,248,105.0,80.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,16,28,Jackson,Randolph,37_099,37_151,outflow_05_09_North Carolina.csv
37,105,37,151,North Carolina,Lee County,57086,252,50106,1234,6559,1133,3791,904,1423.0,395.0,1345,393,421.0,362.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,21,18,Lee,Randolph,37_105,37_151,outflow_05_09_North Carolina.csv
37,119,37,151,North Carolina,Mecklenburg County,847826,822,660480,4698,180603,4741,110845,3888,23447.0,2049.0,46311,2648,6743.0,1040.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,90,61,Mecklenburg,Randolph,37_119,37_151,outflow_05_09_North Carolina.csv
37,121,37,151,North Carolina,Mitchell County,15596,51,14386,369,1210,360,952,371,156.0,82.0,102,72,,,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,39,61,Mitchell,Randolph,37_121,37_151,outflow_05_09_North Carolina.csv
37,123,37,151,North Carolina,Montgomery County,26982,154,24671,481,2182,468,1109,366,753.0,276.0,320,143,129.0,85.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,35,34,Montgomery,Randolph,37_123,37_151,outflow_05_09_North Carolina.csv
37,125,37,151,North Carolina,Moore County,83386,212,72435,1180,10822,1188,5642,899,2483.0,582.0,2697,638,129.0,116.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,57,62,Moore,Randolph,37_125,37_151,outflow_05_09_North Carolina.csv
37,129,37,151,North Carolina,New Hanover County,186946,365,144562,2263,41982,2296,22564,1730,10224.0,1112.0,9194,1129,402.0,163.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,10,17,New Hanover,Randolph,37_129,37_151,outflow_05_09_North Carolina.csv
37,135,37,151,North Carolina,Orange County,123257,234,92489,1783,28612,1795,13838,1322,9853.0,934.0,4921,626,2156.0,550.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,172,94,Orange,Randolph,37_135,37_151,outflow_05_09_North Carolina.csv
37,139,37,151,North Carolina,Pasquotank County,39893,148,32711,986,7140,961,3586,718,1801.0,406.0,1753,453,42.0,43.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,26,21,Pasquotank,Randolph,37_139,37_151,outflow_05_09_North Carolina.csv
37,145,37,151,North Carolina,Person County,36725,164,32570,759,4105,734,2346,633,1138.0,460.0,621,223,50.0,76.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,219,331,Person,Randolph,37_145,37_151,outflow_05_09_North Carolina.csv
37,147,37,151,North Carolina,Pitt County,149839,296,112200,2246,37194,2249,22644,1788,10110.0,1103.0,4440,808,445.0,189.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,118,81,Pitt,Randolph,37_147,37_151,outflow_05_09_North Carolina.csv
37,153,37,151,North Carolina,Richmond County,45323,160,40970,771,4211,736,2651,607,1091.0,360.0,469,190,142.0,103.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,72,51,Richmond,Randolph,37_153,37_151,outflow_05_09_North Carolina.csv
37,155,37,151,North Carolina,Robeson County,125218,418,107214,1568,17610,1549,12427,1399,3021.0,529.0,2162,441,394.0,191.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,101,143,Robeson,Randolph,37_155,37_151,outflow_05_09_North Carolina.csv
37,157,37,151,North Carolina,Rockingham County,91048,216,77849,1185,12886,1147,9812,1067,2060.0,440.0,1014,279,313.0,160.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,20,25,Rockingham,Randolph,37_157,37_151,outflow_05_09_North Carolina.csv
37,163,37,151,North Carolina,Sampson County,62270,233,54029,1023,7911,1008,4350,728,2521.0,548.0,1040,298,330.0,137.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,17,18,Sampson,Randolph,37_163,37_151,outflow_05_09_North Carolina.csv
37,165,37,151,North Carolina,Scotland County,35979,135,30741,744,5195,783,2551,611,1430.0,328.0,1214,482,43.0,40.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,49,68,Scotland,Randolph,37_165,37_151,outflow_05_09_North Carolina.csv
37,169,37,151,North Carolina,Stokes County,45539,139,40640,906,4893,939,2376,704,2101.0,592.0,416,205,6.0,12.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,16,27,Stokes,Randolph,37_169,37_151,outflow_05_09_North Carolina.csv
37,179,37,151,North Carolina,Union County,179489,314,156006,1827,22729,1778,11329,1400,6093.0,1056.0,5307,783,754.0,478.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,55,71,Union,Randolph,37_179,37_151,outflow_05_09_North Carolina.csv
37,183,37,151,North Carolina,Wake County,816524,663,656112,4789,154332,4784,88880,3619,27934.0,1960.0,37518,2067,6080.0,715.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,104,63,Wake,Randolph,37_183,37_151,outflow_05_09_North Carolina.csv
37,189,37,151,North Carolina,Watauga County,44210,143,30696,809,13388,797,7344,793,4662.0,633.0,1382,375,126.0,91.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,47,57,Watauga,Randolph,37_189,37_151,outflow_05_09_North Carolina.csv
37,191,37,151,North Carolina,Wayne County,111562,264,92333,1471,18134,1414,11273,1208,3550.0,495.0,3311,626,1095.0,298.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,34,43,Wayne,Randolph,37_191,37_151,outflow_05_09_North Carolina.csv
39,047,37,151,Ohio,Fayette County,27770,83,22877,521,4890,537,3196,475,1467.0,345.0,227,145,3.0,6.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,3,5,Fayette,Randolph,39_047,37_151,outflow_05_09_North Carolina.csv
39,061,37,151,Ohio,Hamilton County,840073,700,693940,4492,142318,4458,104939,3980,17507.0,1780.0,19872,2037,3815.0,726.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,3,4,Hamilton,Randolph,39_061,37_151,outflow_05_09_North Carolina.csv
39,113,37,151,Ohio,Montgomery County,531138,510,434757,3450,94471,3517,70158,3278,14338.0,1060.0,9975,1045,1910.0,450.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,28,34,Montgomery,Randolph,39_113,37_151,outflow_05_09_North Carolina.csv
42,003,37,151,Pennsylvania,Allegheny County,1209274,682,1046758,4002,156014,3949,111880,3629,21590.0,1278.0,22544,1587,6502.0,762.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,17,25,Allegheny,Randolph,42_003,37_151,outflow_05_09_North Carolina.csv
42,085,37,151,Pennsylvania,Mercer County,115841,175,100420,1070,15196,1084,8456,750,3410.0,400.0,3330,533,225.0,94.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,7,9,Mercer,Randolph,42_085,37_151,outflow_05_09_North Carolina.csv
42,117,37,151,Pennsylvania,Tioga County,40300,84,35232,543,4968,537,2896,432,1019.0,258.0,1053,226,100.0,83.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,5,7,Tioga,Randolph,42_117,37_151,outflow_05_09_North Carolina.csv
45,033,37,151,South Carolina,Dillon County,30325,149,26079,838,4089,844,2474,708,768.0,382.0,847,432,157.0,123.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,76,115,Dillon,Randolph,45_033,37_151,outflow_05_09_North Carolina.csv
45,043,37,151,South Carolina,Georgetown County,59546,217,53664,1040,5751,1107,2832,787,1526.0,489.0,1393,595,131.0,90.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,8,15,Georgetown,Randolph,45_043,37_151,outflow_05_09_North Carolina.csv
45,051,37,151,South Carolina,Horry County,245571,463,204715,2128,39133,2092,21346,1773,4079.0,813.0,13708,1394,1723.0,639.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,37,37,Horry,Randolph,45_051,37_151,outflow_05_09_North Carolina.csv
45,059,37,151,South Carolina,Laurens County,69103,177,57664,1216,11282,1239,6763,1056,3356.0,844.0,1163,312,157.0,118.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,8,12,Laurens,Randolph,45_059,37_151,outflow_05_09_North Carolina.csv
47,065,37,151,Tennessee,Hamilton County,326539,456,271156,3353,54406,3228,35129,2412,6748.0,956.0,12529,1710,977.0,295.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,7,12,Hamilton,Randolph,47_065,37_151,outflow_05_09_North Carolina.csv
47,155,37,151,Tennessee,Sevier County,82305,311,68315,1293,13658,1269,6883,1028,2401.0,503.0,4374,744,332.0,180.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,72,114,Sevier,Randolph,47_155,37_151,outflow_05_09_North Carolina.csv
48,029,37,151,Texas,Bexar County,1559821,1196,1244353,6667,303099,6771,217835,6566,41466.0,2629.0,43798,2742,12369.0,1415.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,19,32,Bexar,Randolph,48_029,37_151,outflow_05_09_North Carolina.csv
48,039,37,151,Texas,Brazoria County,287698,458,233436,2806,52626,2749,28813,1981,18314.0,1477.0,5499,963,1636.0,683.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,10,15,Brazoria,Randolph,48_039,37_151,outflow_05_09_North Carolina.csv
48,201,37,151,Texas,Harris County,3838048,1913,3078709,10666,720280,11358,543415,10395,83267.0,3169.0,93598,3534,39059.0,2623.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,10,16,Harris,Randolph,48_201,37_151,outflow_05_09_North Carolina.csv
51,001,37,151,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378.0,171.0,1164,379,83.0,105.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,5,8,Accomack,Randolph,51_001,37_151,outflow_05_09_North Carolina.csv
51,067,37,151,Virginia,Franklin County,50613,122,43777,1130,6680,1109,3733,800,2121.0,605.0,826,334,156.0,113.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,155,215,Franklin,Randolph,51_067,37_151,outflow_05_09_North Carolina.csv
51,089,37,151,Virginia,Henry County,54838,173,47580,919,7104,966,4026,788,2187.0,558.0,891,365,154.0,123.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,97,135,Henry,Randolph,51_089,37_151,outflow_05_09_North Carolina.csv
51,099,37,151,Virginia,King George County,21950,101,17800,568,4031,532,722,273,1174.0,400.0,2135,522,119.0,91.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,9,16,King George,Randolph,51_099,37_151,outflow_05_09_North Carolina.csv
51,107,37,151,Virginia,Loudoun County,272302,388,229979,2328,39219,2052,17016,1660,11769.0,1137.0,10434,1190,3104.0,730.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,62,63,Loudoun,Randolph,51_107,37_151,outflow_05_09_North Carolina.csv
51,630,37,151,Virginia,Fredericksburg city,22112,107,16692,734,5337,741,1335,421,3033.0,652.0,969,315,83.0,89.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,20,24,Fredericksburg city,Randolph,51_630,37_151,outflow_05_09_North Carolina.csv
51,680,37,151,Virginia,Lynchburg city,70354,212,54382,1094,15212,1067,5951,696,5052.0,644.0,4209,578,760.0,327.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,15,24,Lynchburg city,Randolph,51_680,37_151,outflow_05_09_North Carolina.csv
54,019,37,151,West Virginia,Fayette County,45732,143,39617,740,6079,731,3695,679,1250.0,321.0,1134,300,36.0,45.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,37,37,Fayette,Randolph,54_019,37_151,outflow_05_09_North Carolina.csv
54,033,37,151,West Virginia,Harrison County,67419,161,59614,935,7672,887,4628,691,1327.0,360.0,1717,516,133.0,125.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,19,29,Harrison,Randolph,54_033,37_151,outflow_05_09_North Carolina.csv
54,081,37,151,West Virginia,Raleigh County,77958,174,66711,1206,11080,1158,5730,808,2410.0,573.0,2940,498,167.0,90.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,36,54,Raleigh,Randolph,54_081,37_151,outflow_05_09_North Carolina.csv
55,127,37,151,Wisconsin,Walworth County,98961,174,82554,1375,16059,1336,9424,1070,4067.0,633.0,2568,579,348.0,142.0,North Carolina,Randolph County,136932,1387,118124,1659,18808,1720,12718,1416,4487,769,1603,442,,,27,44,Walworth,Randolph,55_127,37_151,outflow_05_09_North Carolina.csv
06,037,37,153,California,Los Angeles County,9639633,2416,8385192,16130,1179519,15903,966637,14727,116102.0,4179.0,96780,3804,74922.0,2875.0,North Carolina,Richmond County,45433,584,40970,771,4463,683,2651,607,1347,284,465,210,,,65,89,Los Angeles,Richmond,06_037,37_153,outflow_05_09_North Carolina.csv
12,105,37,153,Florida,Polk County,558329,648,448799,3842,105432,3843,67077,3129,19513.0,2151.0,18842,1971,4098.0,776.0,North Carolina,Richmond County,45433,584,40970,771,4463,683,2651,607,1347,284,465,210,,,11,16,Polk,Richmond,12_105,37_153,outflow_05_09_North Carolina.csv
13,139,37,153,Georgia,Hall County,174573,433,147134,2253,26632,2212,16536,1877,7184.0,805.0,2912,644,807.0,330.0,North Carolina,Richmond County,45433,584,40970,771,4463,683,2651,607,1347,284,465,210,,,55,86,Hall,Richmond,13_139,37_153,outflow_05_09_North Carolina.csv
