origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
048,077,035,005,Texas,Clay County,11003.0,35.0,9844.0,207.0,1144.0,205.0,288.0,125.0,630.0,165.0,226.0,115.0,15.0,16.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,20.0,29.0,Clay,Chaves,outflow_05_09_New Mexico.csv
048,085,035,005,Texas,Collin County,718156.0,783.0,593620.0,3875.0,117108.0,3668.0,52611.0,2847.0,41821.0,2361.0,22676.0,1883.0,7428.0,1132.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,22.0,35.0,Collin,Chaves,outflow_05_09_New Mexico.csv
048,113,035,005,Texas,Dallas County,2339944.0,1412.0,1875620.0,9292.0,442056.0,9039.0,321970.0,8469.0,73005.0,2795.0,47081.0,2948.0,22268.0,2112.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,179.0,246.0,Dallas,Chaves,outflow_05_09_New Mexico.csv
048,135,035,005,Texas,Ector County,126690.0,286.0,103281.0,1747.0,22865.0,1669.0,14924.0,1288.0,6184.0,967.0,1757.0,447.0,544.0,295.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,14.0,22.0,Ector,Chaves,outflow_05_09_New Mexico.csv
048,157,035,005,Texas,Fort Bend County,501597.0,528.0,432190.0,3677.0,64698.0,3483.0,26533.0,2299.0,27977.0,2358.0,10188.0,1341.0,4709.0,796.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,15.0,25.0,Fort Bend,Chaves,outflow_05_09_New Mexico.csv
048,201,035,005,Texas,Harris County,3838048.0,1913.0,3078709.0,10666.0,720280.0,11358.0,543415.0,10395.0,83267.0,3169.0,93598.0,3534.0,39059.0,2623.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,25.0,38.0,Harris,Chaves,outflow_05_09_New Mexico.csv
048,213,035,005,Texas,Henderson County,77807.0,176.0,64135.0,1188.0,13541.0,1185.0,6860.0,920.0,5688.0,876.0,993.0,381.0,131.0,106.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,37.0,57.0,Henderson,Chaves,outflow_05_09_New Mexico.csv
048,287,035,005,Texas,Lee County,15911.0,104.0,13575.0,451.0,2259.0,460.0,618.0,209.0,1351.0,416.0,290.0,152.0,77.0,106.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,18.0,27.0,Lee,Chaves,outflow_05_09_New Mexico.csv
048,303,035,005,Texas,Lubbock County,259019.0,448.0,189237.0,2706.0,68828.0,2670.0,47609.0,2379.0,16760.0,1588.0,4459.0,604.0,954.0,264.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,151.0,141.0,Lubbock,Chaves,outflow_05_09_New Mexico.csv
048,355,035,005,Texas,Nueces County,315155.0,481.0,252063.0,3382.0,61511.0,3322.0,41995.0,2753.0,12449.0,1283.0,7067.0,1068.0,1581.0,430.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,27.0,32.0,Nueces,Chaves,outflow_05_09_New Mexico.csv
048,367,035,005,Texas,Parker County,107036.0,203.0,88897.0,1711.0,17687.0,1662.0,7643.0,1070.0,7684.0,1272.0,2360.0,534.0,452.0,235.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,15.0,22.0,Parker,Chaves,outflow_05_09_New Mexico.csv
048,381,035,005,Texas,Randall County,111173.0,252.0,90460.0,1350.0,20431.0,1303.0,10176.0,1047.0,8457.0,907.0,1798.0,376.0,282.0,175.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,15.0,24.0,Randall,Chaves,outflow_05_09_New Mexico.csv
048,409,035,005,Texas,San Patricio County,67238.0,222.0,52288.0,1591.0,14561.0,1421.0,8365.0,1228.0,3857.0,791.0,2339.0,821.0,389.0,349.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,4.0,7.0,San Patricio,Chaves,outflow_05_09_New Mexico.csv
048,415,035,005,Texas,Scurry County,15728.0,87.0,12264.0,537.0,3463.0,539.0,1585.0,426.0,1230.0,382.0,648.0,231.0,1.0,3.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,18.0,27.0,Scurry,Chaves,outflow_05_09_New Mexico.csv
048,439,035,005,Texas,Tarrant County,1674259.0,1057.0,1343857.0,6241.0,318635.0,6318.0,216163.0,5630.0,59907.0,2880.0,42565.0,2437.0,11767.0,1186.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,13.0,24.0,Tarrant,Chaves,outflow_05_09_New Mexico.csv
048,501,035,005,Texas,Yoakum County,7305.0,78.0,6587.0,223.0,716.0,210.0,558.0,194.0,72.0,57.0,86.0,72.0,2.0,5.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,46.0,60.0,Yoakum,Chaves,outflow_05_09_New Mexico.csv
049,035,035,005,Utah,Salt Lake County,982034.0,753.0,798076.0,4228.0,175457.0,4198.0,124099.0,4078.0,18600.0,1240.0,32758.0,2204.0,8501.0,1027.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,23.0,24.0,Salt Lake,Chaves,outflow_05_09_New Mexico.csv
051,700,035,005,Virginia,Newport News city,189484.0,348.0,144095.0,2588.0,43189.0,2558.0,18968.0,1859.0,12966.0,1968.0,11255.0,1579.0,2200.0,557.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,26.0,43.0,Newport News city,Chaves,outflow_05_09_New Mexico.csv
053,051,035,005,Washington,Pend Oreille County,12549.0,66.0,11147.0,283.0,1328.0,265.0,560.0,162.0,360.0,149.0,408.0,160.0,74.0,50.0,New Mexico,Chaves County,60472.0,1197.0,48469.0,1351.0,12003.0,1274.0,8303.0,1013.0,1807.0,385.0,1893.0,584.0,,,14.0,20.0,Pend Oreille,Chaves,outflow_05_09_New Mexico.csv
004,001,035,006,Arizona,Apache County,68031.0,278.0,61634.0,1134.0,6273.0,1067.0,3143.0,846.0,1561.0,405.0,1569.0,434.0,124.0,104.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,123.0,205.0,Apache,Cibola,outflow_05_09_New Mexico.csv
004,005,035,006,Arizona,Coconino County,125363.0,251.0,100381.0,1820.0,24184.0,1704.0,13197.0,1289.0,5890.0,849.0,5097.0,786.0,798.0,519.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,25.0,42.0,Coconino,Cibola,outflow_05_09_New Mexico.csv
004,013,035,006,Arizona,Maricopa County,3790712.0,1932.0,2993298.0,11083.0,762397.0,10588.0,569170.0,9886.0,38081.0,2432.0,155146.0,4477.0,35017.0,2618.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,18.0,27.0,Maricopa,Cibola,outflow_05_09_New Mexico.csv
006,013,035,006,California,Contra Costa County,1002968.0,742.0,852992.0,5650.0,142675.0,5620.0,94954.0,5006.0,37042.0,2214.0,10679.0,1144.0,7301.0,979.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,47.0,53.0,Contra Costa,Cibola,outflow_05_09_New Mexico.csv
006,029,035,006,California,Kern County,767646.0,716.0,608357.0,4691.0,154429.0,4695.0,102451.0,4131.0,39357.0,2585.0,12621.0,1400.0,4860.0,772.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,24.0,40.0,Kern,Cibola,outflow_05_09_New Mexico.csv
008,041,035,006,Colorado,El Paso County,577823.0,582.0,444359.0,4003.0,126618.0,3715.0,75679.0,3276.0,10472.0,1018.0,40467.0,2025.0,6846.0,852.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,13.0,21.0,El Paso,Cibola,outflow_05_09_New Mexico.csv
008,067,035,006,Colorado,La Plata County,49100.0,137.0,38441.0,837.0,10374.0,846.0,5637.0,697.0,1541.0,442.0,3196.0,561.0,285.0,207.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,28.0,46.0,La Plata,Cibola,outflow_05_09_New Mexico.csv
008,113,035,006,Colorado,San Miguel County,7341.0,31.0,5595.0,279.0,1671.0,276.0,927.0,279.0,156.0,86.0,588.0,198.0,75.0,77.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,58.0,84.0,San Miguel,Cibola,outflow_05_09_New Mexico.csv
012,115,035,006,Florida,Sarasota County,364350.0,384.0,306554.0,2423.0,55594.0,2433.0,30746.0,1967.0,10938.0,1355.0,13910.0,1269.0,2202.0,446.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,29.0,33.0,Sarasota,Cibola,outflow_05_09_New Mexico.csv
027,115,035,006,Minnesota,Pine County,27962.0,51.0,24453.0,376.0,3441.0,366.0,1845.0,312.0,1146.0,217.0,450.0,136.0,68.0,46.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,4.0,6.0,Pine,Cibola,outflow_05_09_New Mexico.csv
035,001,035,006,New Mexico,Bernalillo County,617648.0,600.0,502137.0,3939.0,110824.0,3847.0,76033.0,3664.0,13830.0,1353.0,20961.0,1635.0,4687.0,1096.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,1122.0,438.0,Bernalillo,Cibola,outflow_05_09_New Mexico.csv
035,005,035,006,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,40.0,50.0,Chaves,Cibola,outflow_05_09_New Mexico.csv
035,007,035,006,New Mexico,Colfax County,12976.0,79.0,11364.0,330.0,1573.0,318.0,833.0,285.0,354.0,167.0,386.0,119.0,39.0,39.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,47.0,44.0,Colfax,Cibola,outflow_05_09_New Mexico.csv
035,009,035,006,New Mexico,Curry County,43997.0,215.0,34256.0,1100.0,9290.0,1069.0,5549.0,918.0,1204.0,340.0,2537.0,594.0,451.0,209.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,75.0,88.0,Curry,Cibola,outflow_05_09_New Mexico.csv
035,013,035,006,New Mexico,Doña Ana County,194698.0,425.0,155976.0,2219.0,36941.0,2097.0,24293.0,1896.0,4468.0,699.0,8180.0,1063.0,1781.0,614.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,42.0,34.0,Doña Ana,Cibola,outflow_05_09_New Mexico.csv
035,019,035,006,New Mexico,Guadalupe County,4340.0,26.0,3823.0,153.0,517.0,155.0,84.0,60.0,268.0,88.0,165.0,134.0,,,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,11.0,19.0,Guadalupe,Cibola,outflow_05_09_New Mexico.csv
035,025,035,006,New Mexico,Lea County,56940.0,227.0,46401.0,1287.0,10192.0,1227.0,6239.0,1078.0,1584.0,354.0,2369.0,591.0,347.0,212.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,22.0,25.0,Lea,Cibola,outflow_05_09_New Mexico.csv
035,031,035,006,New Mexico,McKinley County,69273.0,269.0,64650.0,968.0,4393.0,932.0,2267.0,637.0,511.0,217.0,1615.0,594.0,230.0,187.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,46.0,60.0,McKinley,Cibola,outflow_05_09_New Mexico.csv
035,041,035,006,New Mexico,Roosevelt County,18435.0,145.0,14294.0,565.0,3913.0,569.0,2018.0,494.0,842.0,294.0,1053.0,366.0,228.0,143.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,14.0,23.0,Roosevelt,Cibola,outflow_05_09_New Mexico.csv
035,043,035,006,New Mexico,Sandoval County,115283.0,194.0,97386.0,1498.0,17459.0,1472.0,7059.0,1071.0,5503.0,921.0,4897.0,703.0,438.0,156.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,195.0,222.0,Sandoval,Cibola,outflow_05_09_New Mexico.csv
035,045,035,006,New Mexico,San Juan County,120270.0,328.0,103898.0,1511.0,16046.0,1464.0,10821.0,1406.0,1519.0,488.0,3706.0,695.0,326.0,234.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,79.0,85.0,San Juan,Cibola,outflow_05_09_New Mexico.csv
035,047,035,006,New Mexico,San Miguel County,28163.0,158.0,23602.0,819.0,4404.0,829.0,2746.0,680.0,911.0,272.0,747.0,327.0,157.0,126.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,37.0,48.0,San Miguel,Cibola,outflow_05_09_New Mexico.csv
035,049,035,006,New Mexico,Santa Fe County,142045.0,256.0,117387.0,2009.0,24004.0,1973.0,13062.0,1457.0,4680.0,868.0,6262.0,715.0,654.0,268.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,41.0,47.0,Santa Fe,Cibola,outflow_05_09_New Mexico.csv
035,055,035,006,New Mexico,Taos County,31104.0,133.0,27428.0,767.0,3518.0,718.0,2038.0,613.0,553.0,276.0,927.0,273.0,158.0,153.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,8.0,15.0,Taos,Cibola,outflow_05_09_New Mexico.csv
035,057,035,006,New Mexico,Torrance County,16437.0,58.0,13628.0,610.0,2421.0,482.0,890.0,376.0,1130.0,345.0,401.0,173.0,388.0,226.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,4.0,7.0,Torrance,Cibola,outflow_05_09_New Mexico.csv
035,061,035,006,New Mexico,Valencia County,70148.0,183.0,59428.0,1142.0,10636.0,1096.0,5167.0,909.0,3888.0,851.0,1581.0,412.0,84.0,57.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,259.0,263.0,Valencia,Cibola,outflow_05_09_New Mexico.csv
036,067,035,006,New York,Onondaga County,448636.0,375.0,378093.0,2093.0,67425.0,2072.0,47722.0,2031.0,11418.0,1011.0,8285.0,739.0,3118.0,487.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,29.0,48.0,Onondaga,Cibola,outflow_05_09_New Mexico.csv
038,049,035,006,North Dakota,McHenry County,5228.0,14.0,4725.0,113.0,503.0,114.0,216.0,90.0,212.0,72.0,75.0,52.0,,,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,1.0,3.0,McHenry,Cibola,outflow_05_09_New Mexico.csv
040,015,035,006,Oklahoma,Caddo County,29078.0,111.0,23379.0,638.0,5676.0,624.0,3056.0,532.0,1396.0,283.0,1224.0,356.0,23.0,30.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,29.0,36.0,Caddo,Cibola,outflow_05_09_New Mexico.csv
040,021,035,006,Oklahoma,Cherokee County,44723.0,142.0,37010.0,1275.0,7572.0,1249.0,3519.0,712.0,2748.0,1004.0,1305.0,431.0,141.0,92.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,11.0,19.0,Cherokee,Cibola,outflow_05_09_New Mexico.csv
040,077,035,006,Oklahoma,Latimer County,10430.0,35.0,8620.0,370.0,1797.0,375.0,1005.0,292.0,612.0,246.0,180.0,94.0,13.0,21.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,9.0,13.0,Latimer,Cibola,outflow_05_09_New Mexico.csv
048,121,035,006,Texas,Denton County,602651.0,584.0,470378.0,4315.0,128446.0,4184.0,61372.0,2832.0,46551.0,2759.0,20523.0,1920.0,3827.0,692.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,80.0,130.0,Denton,Cibola,outflow_05_09_New Mexico.csv
048,141,035,006,Texas,El Paso County,716734.0,727.0,609774.0,4142.0,98035.0,4033.0,72018.0,3555.0,5949.0,838.0,20068.0,1801.0,8925.0,1186.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,60.0,95.0,El Paso,Cibola,outflow_05_09_New Mexico.csv
048,227,035,006,Texas,Howard County,31731.0,158.0,23364.0,886.0,8131.0,869.0,4364.0,755.0,2522.0,603.0,1245.0,250.0,236.0,95.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,14.0,23.0,Howard,Cibola,outflow_05_09_New Mexico.csv
048,309,035,006,Texas,McLennan County,224836.0,363.0,179247.0,1910.0,44490.0,1933.0,27553.0,1653.0,12233.0,978.0,4704.0,755.0,1099.0,448.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,10.0,17.0,McLennan,Cibola,outflow_05_09_New Mexico.csv
049,049,035,006,Utah,Utah County,493253.0,466.0,380593.0,3864.0,105412.0,3716.0,64439.0,2817.0,14790.0,1588.0,26183.0,1854.0,7248.0,1007.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,127.0,196.0,Utah,Cibola,outflow_05_09_New Mexico.csv
049,053,035,006,Utah,Washington County,127762.0,255.0,99510.0,1951.0,27357.0,1884.0,15896.0,1393.0,5296.0,965.0,6165.0,1082.0,895.0,231.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,62.0,98.0,Washington,Cibola,outflow_05_09_New Mexico.csv
053,077,035,006,Washington,Yakima County,228619.0,450.0,186798.0,2674.0,40406.0,2772.0,30262.0,2679.0,5131.0,905.0,5013.0,800.0,1415.0,580.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,31.0,35.0,Yakima,Cibola,outflow_05_09_New Mexico.csv
056,005,035,006,Wyoming,Campbell County,39603.0,165.0,33192.0,675.0,6389.0,682.0,3290.0,681.0,662.0,260.0,2437.0,516.0,22.0,36.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,36.0,61.0,Campbell,Cibola,outflow_05_09_New Mexico.csv
056,025,035,006,Wyoming,Natrona County,70744.0,217.0,57396.0,1166.0,13217.0,1120.0,8152.0,1001.0,1921.0,459.0,3144.0,590.0,131.0,105.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,7.0,17.0,Natrona,Cibola,outflow_05_09_New Mexico.csv
056,037,035,006,Wyoming,Sweetwater County,38535.0,129.0,30334.0,954.0,8008.0,938.0,4818.0,785.0,1004.0,409.0,2186.0,471.0,193.0,115.0,New Mexico,Cibola County,27376.0,1065.0,23150.0,869.0,4226.0,752.0,1263.0,359.0,2042.0,554.0,921.0,359.0,,,46.0,66.0,Sweetwater,Cibola,outflow_05_09_New Mexico.csv
004,013,035,007,Arizona,Maricopa County,3790712.0,1932.0,2993298.0,11083.0,762397.0,10588.0,569170.0,9886.0,38081.0,2432.0,155146.0,4477.0,35017.0,2618.0,New Mexico,Colfax County,13158.0,380.0,11364.0,330.0,1794.0,450.0,833.0,285.0,395.0,285.0,566.0,201.0,,,19.0,33.0,Maricopa,Colfax,outflow_05_09_New Mexico.csv
004,019,035,007,Arizona,Pima County,976344.0,825.0,766189.0,5644.0,200553.0,5726.0,143700.0,5281.0,17666.0,1836.0,39187.0,2394.0,9602.0,1195.0,New Mexico,Colfax County,13158.0,380.0,11364.0,330.0,1794.0,450.0,833.0,285.0,395.0,285.0,566.0,201.0,,,57.0,87.0,Pima,Colfax,outflow_05_09_New Mexico.csv
005,131,035,007,Arkansas,Sebastian County,119444.0,288.0,96234.0,1773.0,22833.0,1717.0,15412.0,1603.0,3381.0,620.0,4040.0,646.0,377.0,163.0,New Mexico,Colfax County,13158.0,380.0,11364.0,330.0,1794.0,450.0,833.0,285.0,395.0,285.0,566.0,201.0,,,8.0,18.0,Sebastian,Colfax,outflow_05_09_New Mexico.csv
008,031,035,007,Colorado,Denver County,571132.0,755.0,444801.0,4003.0,120979.0,3801.0,65361.0,3260.0,36431.0,2068.0,19187.0,1386.0,5352.0,827.0,New Mexico,Colfax County,13158.0,380.0,11364.0,330.0,1794.0,450.0,833.0,285.0,395.0,285.0,566.0,201.0,,,16.0,26.0,Denver,Colfax,outflow_05_09_New Mexico.csv
008,041,035,007,Colorado,El Paso County,577823.0,582.0,444359.0,4003.0,126618.0,3715.0,75679.0,3276.0,10472.0,1018.0,40467.0,2025.0,6846.0,852.0,New Mexico,Colfax County,13158.0,380.0,11364.0,330.0,1794.0,450.0,833.0,285.0,395.0,285.0,566.0,201.0,,,82.0,121.0,El Paso,Colfax,outflow_05_09_New Mexico.csv
016,087,035,007,Idaho,Washington County,9871.0,51.0,7941.0,426.0,1897.0,440.0,850.0,360.0,383.0,223.0,664.0,243.0,33.0,52.0,New Mexico,Colfax County,13158.0,380.0,11364.0,330.0,1794.0,450.0,833.0,285.0,395.0,285.0,566.0,201.0,,,20.0,30.0,Washington,Colfax,outflow_05_09_New Mexico.csv
020,015,035,007,Kansas,Butler County,61957.0,169.0,51319.0,1066.0,10488.0,1098.0,5882.0,874.0,3202.0,571.0,1404.0,441.0,150.0,102.0,New Mexico,Colfax County,13158.0,380.0,11364.0,330.0,1794.0,450.0,833.0,285.0,395.0,285.0,566.0,201.0,,,18.0,28.0,Butler,Colfax,outflow_05_09_New Mexico.csv
020,077,035,007,Kansas,Harper County,5714.0,32.0,4819.0,205.0,895.0,209.0,509.0,142.0,138.0,79.0,248.0,174.0,,,New Mexico,Colfax County,13158.0,380.0,11364.0,330.0,1794.0,450.0,833.0,285.0,395.0,285.0,566.0,201.0,,,13.0,18.0,Harper,Colfax,outflow_05_09_New Mexico.csv
020,113,035,007,Kansas,McPherson County,28752.0,82.0,24573.0,595.0,4097.0,575.0,2373.0,455.0,957.0,324.0,767.0,231.0,82.0,68.0,New Mexico,Colfax County,13158.0,380.0,11364.0,330.0,1794.0,450.0,833.0,285.0,395.0,285.0,566.0,201.0,,,14.0,24.0,McPherson,Colfax,outflow_05_09_New Mexico.csv
020,151,035,007,Kansas,Pratt County,9238.0,48.0,7005.0,562.0,2213.0,569.0,771.0,277.0,1116.0,404.0,326.0,212.0,20.0,21.0,New Mexico,Colfax County,13158.0,380.0,11364.0,330.0,1794.0,450.0,833.0,285.0,395.0,285.0,566.0,201.0,,,6.0,9.0,Pratt,Colfax,outflow_05_09_New Mexico.csv
020,189,035,007,Kansas,Stevens County,5039.0,48.0,3906.0,273.0,1131.0,273.0,551.0,183.0,292.0,151.0,288.0,219.0,2.0,7.0,New Mexico,Colfax County,13158.0,380.0,11364.0,330.0,1794.0,450.0,833.0,285.0,395.0,285.0,566.0,201.0,,,17.0,25.0,Stevens,Colfax,outflow_05_09_New Mexico.csv
026,055,035,007,Michigan,Grand Traverse County,84357.0,158.0,71606.0,1129.0,12690.0,1189.0,7204.0,999.0,4290.0,641.0,1196.0,317.0,61.0,62.0,New Mexico,Colfax County,13158.0,380.0,11364.0,330.0,1794.0,450.0,833.0,285.0,395.0,285.0,566.0,201.0,,,9.0,14.0,Grand Traverse,Colfax,outflow_05_09_New Mexico.csv
