origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
020,061,020,041,Kansas,Geary County,34750.0,253.0,24519.0,916.0,9074.0,795.0,3110.0,611.0,1894.0,485.0,4070.0,723.0,1157.0,458.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,111.0,102.0,Geary,Dickinson,outflow_13_17_Kansas.csv
020,063,020,041,Kansas,Gove County,2597.0,113.0,2387.0,119.0,197.0,51.0,70.0,30.0,90.0,37.0,37.0,23.0,13.0,10.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,6.0,7.0,Gove,Dickinson,outflow_13_17_Kansas.csv
020,091,020,041,Kansas,Johnson County,571758.0,490.0,478507.0,3153.0,90305.0,3021.0,54482.0,2487.0,12163.0,1105.0,23660.0,1475.0,2946.0,770.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,116.0,121.0,Johnson,Dickinson,outflow_13_17_Kansas.csv
020,097,020,041,Kansas,Kiowa County,2511.0,8.0,2304.0,56.0,200.0,53.0,87.0,33.0,64.0,30.0,49.0,34.0,7.0,8.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,5.0,6.0,Kiowa,Dickinson,outflow_13_17_Kansas.csv
020,105,020,041,Kansas,Lincoln County,3092.0,13.0,2757.0,93.0,328.0,90.0,108.0,49.0,188.0,69.0,32.0,19.0,7.0,11.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,31.0,41.0,Lincoln,Dickinson,outflow_13_17_Kansas.csv
020,111,020,041,Kansas,Lyon County,32942.0,94.0,25057.0,769.0,7714.0,748.0,4931.0,755.0,1539.0,352.0,1244.0,447.0,171.0,88.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,55.0,56.0,Lyon,Dickinson,outflow_13_17_Kansas.csv
020,113,020,041,Kansas,McPherson County,28513.0,108.0,24476.0,587.0,3953.0,587.0,2307.0,506.0,1021.0,230.0,625.0,198.0,84.0,64.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,41.0,51.0,McPherson,Dickinson,outflow_13_17_Kansas.csv
020,115,020,041,Kansas,Marion County,11964.0,42.0,10749.0,214.0,1172.0,205.0,571.0,116.0,480.0,147.0,121.0,47.0,43.0,29.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,38.0,30.0,Marion,Dickinson,outflow_13_17_Kansas.csv
020,117,020,041,Kansas,Marshall County,9743.0,38.0,8382.0,272.0,1338.0,280.0,879.0,244.0,367.0,173.0,92.0,39.0,23.0,23.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,1.0,2.0,Marshall,Dickinson,outflow_13_17_Kansas.csv
020,127,020,041,Kansas,Morris County,5543.0,26.0,4811.0,168.0,693.0,151.0,326.0,83.0,166.0,74.0,201.0,106.0,39.0,32.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,35.0,54.0,Morris,Dickinson,outflow_13_17_Kansas.csv
020,133,020,041,Kansas,Neosho County,15922.0,71.0,13683.0,409.0,2213.0,397.0,1204.0,335.0,846.0,259.0,163.0,78.0,26.0,31.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,2.0,4.0,Neosho,Dickinson,outflow_13_17_Kansas.csv
020,139,020,041,Kansas,Osage County,15737.0,37.0,14160.0,241.0,1575.0,238.0,691.0,176.0,691.0,136.0,193.0,95.0,2.0,5.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,12.0,20.0,Osage,Dickinson,outflow_13_17_Kansas.csv
020,143,020,041,Kansas,Ottawa County,5946.0,12.0,5372.0,134.0,559.0,131.0,248.0,88.0,232.0,88.0,79.0,46.0,15.0,14.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,9.0,13.0,Ottawa,Dickinson,outflow_13_17_Kansas.csv
020,145,020,041,Kansas,Pawnee County,6738.0,34.0,4979.0,278.0,1756.0,277.0,744.0,241.0,735.0,170.0,277.0,159.0,3.0,6.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,6.0,10.0,Pawnee,Dickinson,outflow_13_17_Kansas.csv
020,149,020,041,Kansas,Pottawatomie County,22927.0,76.0,19481.0,563.0,3408.0,542.0,1270.0,421.0,1281.0,346.0,857.0,324.0,38.0,39.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,52.0,56.0,Pottawatomie,Dickinson,outflow_13_17_Kansas.csv
020,155,020,041,Kansas,Reno County,62730.0,133.0,52387.0,954.0,10171.0,940.0,6033.0,790.0,3109.0,422.0,1029.0,275.0,172.0,99.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,80.0,84.0,Reno,Dickinson,outflow_13_17_Kansas.csv
020,157,020,041,Kansas,Republic County,4654.0,21.0,4208.0,110.0,446.0,111.0,223.0,69.0,73.0,31.0,150.0,74.0,,,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,4.0,6.0,Republic,Dickinson,outflow_13_17_Kansas.csv
020,161,020,041,Kansas,Riley County,74602.0,202.0,53806.0,1287.0,18966.0,1281.0,8434.0,928.0,5953.0,781.0,4579.0,726.0,1830.0,488.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,108.0,78.0,Riley,Dickinson,outflow_13_17_Kansas.csv
020,169,020,041,Kansas,Saline County,54292.0,210.0,45676.0,913.0,8448.0,946.0,5021.0,695.0,2201.0,508.0,1226.0,413.0,168.0,124.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,219.0,112.0,Saline,Dickinson,outflow_13_17_Kansas.csv
020,173,020,041,Kansas,Sedgwick County,503044.0,563.0,425787.0,2726.0,74786.0,2621.0,55132.0,2428.0,9132.0,923.0,10522.0,1298.0,2471.0,540.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,22.0,24.0,Sedgwick,Dickinson,outflow_13_17_Kansas.csv
020,177,020,041,Kansas,Shawnee County,176459.0,292.0,149261.0,1574.0,26587.0,1484.0,17716.0,1246.0,5176.0,661.0,3695.0,604.0,611.0,196.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,76.0,111.0,Shawnee,Dickinson,outflow_13_17_Kansas.csv
020,183,020,041,Kansas,Smith County,3657.0,17.0,3336.0,89.0,321.0,87.0,188.0,78.0,68.0,31.0,65.0,32.0,,,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,8.0,10.0,Smith,Dickinson,outflow_13_17_Kansas.csv
022,075,020,041,Louisiana,Plaquemines Parish,23120.0,112.0,21103.0,536.0,1931.0,517.0,645.0,277.0,334.0,152.0,952.0,365.0,86.0,67.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,17.0,27.0,Plaquemines Parish,Dickinson,outflow_13_17_Kansas.csv
026,111,020,041,Michigan,Midland County,82719.0,161.0,72257.0,872.0,9840.0,871.0,5979.0,790.0,2626.0,445.0,1235.0,350.0,622.0,229.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,26.0,30.0,Midland,Dickinson,outflow_13_17_Kansas.csv
027,005,020,041,Minnesota,Becker County,33193.0,60.0,29622.0,379.0,3282.0,357.0,1774.0,283.0,1021.0,189.0,487.0,118.0,289.0,230.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,6.0,11.0,Becker,Dickinson,outflow_13_17_Kansas.csv
029,047,020,041,Missouri,Clay County,233380.0,378.0,194741.0,2036.0,37939.0,2006.0,19793.0,1783.0,10621.0,1198.0,7525.0,997.0,700.0,273.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,46.0,50.0,Clay,Dickinson,outflow_13_17_Kansas.csv
029,139,020,041,Missouri,Montgomery County,11494.0,58.0,10217.0,256.0,1253.0,273.0,618.0,194.0,546.0,205.0,89.0,57.0,24.0,20.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,23.0,33.0,Montgomery,Dickinson,outflow_13_17_Kansas.csv
029,141,020,041,Missouri,Morgan County,19863.0,83.0,17067.0,507.0,2750.0,476.0,1458.0,383.0,906.0,234.0,386.0,166.0,46.0,47.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,37.0,48.0,Morgan,Dickinson,outflow_13_17_Kansas.csv
036,045,020,041,New York,Jefferson County,114380.0,287.0,89241.0,1458.0,22471.0,1339.0,11091.0,1057.0,3097.0,491.0,8283.0,832.0,2668.0,460.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,23.0,35.0,Jefferson,Dickinson,outflow_13_17_Kansas.csv
036,091,020,041,New York,Saratoga County,224491.0,321.0,197057.0,1764.0,26197.0,1744.0,12058.0,1243.0,8583.0,800.0,5556.0,684.0,1237.0,356.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,5.0,8.0,Saratoga,Dickinson,outflow_13_17_Kansas.csv
040,081,020,041,Oklahoma,Lincoln County,34430.0,70.0,31263.0,393.0,3124.0,379.0,1467.0,245.0,1266.0,203.0,391.0,123.0,43.0,27.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,2.0,3.0,Lincoln,Dickinson,outflow_13_17_Kansas.csv
040,143,020,041,Oklahoma,Tulsa County,628249.0,408.0,508855.0,2526.0,115645.0,2422.0,78865.0,2041.0,19038.0,1090.0,17742.0,985.0,3749.0,563.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,7.0,11.0,Tulsa,Dickinson,outflow_13_17_Kansas.csv
042,007,020,041,Pennsylvania,Beaver County,166737.0,202.0,149255.0,1253.0,17247.0,1295.0,10742.0,1128.0,4262.0,758.0,2243.0,499.0,235.0,107.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,31.0,35.0,Beaver,Dickinson,outflow_13_17_Kansas.csv
047,125,020,041,Tennessee,Montgomery County,188850.0,371.0,146641.0,2572.0,40191.0,2509.0,21370.0,1677.0,3198.0,496.0,15623.0,1888.0,2018.0,449.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,57.0,116.0,Montgomery,Dickinson,outflow_13_17_Kansas.csv
048,449,020,041,Texas,Titus County,32287.0,112.0,29305.0,540.0,2875.0,509.0,1450.0,337.0,945.0,265.0,480.0,192.0,107.0,89.0,Kansas,Dickinson County,19174.0,386.0,16639.0,331.0,2535.0,382.0,891.0,242.0,1232.0,250.0,412.0,169.0,,,10.0,15.0,Titus,Dickinson,outflow_13_17_Kansas.csv
020,013,020,043,Kansas,Brown County,9606.0,35.0,8543.0,242.0,1057.0,236.0,508.0,144.0,304.0,87.0,245.0,102.0,6.0,9.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,21.0,19.0,Brown,Doniphan,outflow_13_17_Kansas.csv
020,015,020,043,Kansas,Butler County,65581.0,154.0,56307.0,989.0,9128.0,960.0,4850.0,688.0,3067.0,550.0,1211.0,391.0,146.0,78.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,9.0,17.0,Butler,Doniphan,outflow_13_17_Kansas.csv
020,029,020,043,Kansas,Cloud County,9047.0,53.0,7295.0,384.0,1728.0,365.0,988.0,343.0,495.0,185.0,245.0,111.0,24.0,26.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,8.0,11.0,Cloud,Doniphan,outflow_13_17_Kansas.csv
020,045,020,043,Kansas,Douglas County,116492.0,213.0,85238.0,1535.0,29529.0,1535.0,16756.0,1295.0,7094.0,956.0,5679.0,791.0,1725.0,463.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,3.0,6.0,Douglas,Doniphan,outflow_13_17_Kansas.csv
020,059,020,043,Kansas,Franklin County,25282.0,80.0,22538.0,488.0,2703.0,500.0,1342.0,387.0,828.0,182.0,533.0,256.0,41.0,42.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,4.0,8.0,Franklin,Doniphan,outflow_13_17_Kansas.csv
020,125,020,043,Kansas,Montgomery County,33012.0,84.0,27769.0,553.0,5160.0,570.0,3115.0,511.0,1106.0,234.0,939.0,249.0,83.0,64.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,10.0,16.0,Montgomery,Doniphan,outflow_13_17_Kansas.csv
020,177,020,043,Kansas,Shawnee County,176459.0,292.0,149261.0,1574.0,26587.0,1484.0,17716.0,1246.0,5176.0,661.0,3695.0,604.0,611.0,196.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,14.0,21.0,Shawnee,Doniphan,outflow_13_17_Kansas.csv
029,003,020,043,Missouri,Andrew County,17181.0,65.0,15248.0,450.0,1922.0,431.0,683.0,236.0,843.0,247.0,396.0,264.0,11.0,10.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,63.0,88.0,Andrew,Doniphan,outflow_13_17_Kansas.csv
029,015,020,043,Missouri,Benton County,18804.0,60.0,15731.0,470.0,3059.0,485.0,1454.0,372.0,1026.0,285.0,579.0,232.0,14.0,16.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,2.0,4.0,Benton,Doniphan,outflow_13_17_Kansas.csv
029,021,020,043,Missouri,Buchanan County,88048.0,228.0,72321.0,1146.0,15487.0,1104.0,9473.0,924.0,4292.0,424.0,1722.0,452.0,240.0,130.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,42.0,50.0,Buchanan,Doniphan,outflow_13_17_Kansas.csv
029,063,020,043,Missouri,DeKalb County,12485.0,43.0,10284.0,323.0,2193.0,341.0,403.0,140.0,1418.0,183.0,372.0,288.0,8.0,12.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,5.0,9.0,DeKalb,Doniphan,outflow_13_17_Kansas.csv
029,081,020,043,Missouri,Harrison County,8490.0,36.0,7259.0,234.0,1215.0,242.0,689.0,201.0,299.0,92.0,227.0,112.0,16.0,19.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,9.0,9.0,Harrison,Doniphan,outflow_13_17_Kansas.csv
029,087,020,043,Missouri,Holt County,4435.0,23.0,3872.0,119.0,558.0,116.0,296.0,83.0,183.0,59.0,79.0,35.0,5.0,5.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,3.0,5.0,Holt,Doniphan,outflow_13_17_Kansas.csv
029,095,020,043,Missouri,Jackson County,679034.0,612.0,575506.0,2976.0,101362.0,2908.0,67914.0,2679.0,13657.0,1001.0,19791.0,1377.0,2166.0,310.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,14.0,22.0,Jackson,Doniphan,outflow_13_17_Kansas.csv
029,105,020,043,Missouri,Laclede County,35016.0,184.0,30872.0,667.0,4044.0,646.0,2269.0,468.0,1234.0,384.0,541.0,200.0,100.0,96.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,34.0,58.0,Laclede,Doniphan,outflow_13_17_Kansas.csv
029,147,020,043,Missouri,Nodaway County,22612.0,44.0,15996.0,510.0,6472.0,510.0,2788.0,438.0,2444.0,322.0,1240.0,241.0,144.0,75.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,19.0,18.0,Nodaway,Doniphan,outflow_13_17_Kansas.csv
041,001,020,043,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,2.0,3.0,Baker,Doniphan,outflow_13_17_Kansas.csv
002,068,020,045,Alaska,Denali Borough,2287.0,311.0,1539.0,302.0,588.0,461.0,70.0,43.0,118.0,72.0,400.0,428.0,160.0,240.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,7.0,12.0,Denali Borough,Douglas,outflow_13_17_Kansas.csv
002,180,020,045,Alaska,Nome Census Area,9672.0,30.0,8225.0,168.0,1429.0,176.0,855.0,137.0,309.0,104.0,265.0,65.0,18.0,14.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,4.0,6.0,Nome Census Area,Douglas,outflow_13_17_Kansas.csv
004,013,020,045,Arizona,Maricopa County,4104987.0,1606.0,3383797.0,9897.0,693913.0,9933.0,512911.0,8522.0,37636.0,2458.0,143366.0,4091.0,27277.0,1776.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,94.0,104.0,Maricopa,Douglas,outflow_13_17_Kansas.csv
004,019,020,045,Arizona,Pima County,995337.0,607.0,786820.0,5633.0,199843.0,5325.0,146232.0,4790.0,17304.0,1278.0,36307.0,1838.0,8674.0,956.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,50.0,48.0,Pima,Douglas,outflow_13_17_Kansas.csv
005,115,020,045,Arkansas,Pope County,62688.0,213.0,51524.0,1098.0,10815.0,1113.0,6140.0,999.0,3795.0,639.0,880.0,207.0,349.0,190.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,23.0,37.0,Pope,Douglas,outflow_13_17_Kansas.csv
005,119,020,045,Arkansas,Pulaski County,387625.0,532.0,324125.0,3685.0,62023.0,3727.0,42283.0,3133.0,11238.0,1205.0,8502.0,1238.0,1477.0,458.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,27.0,44.0,Pulaski,Douglas,outflow_13_17_Kansas.csv
005,143,020,045,Arkansas,Washington County,220328.0,470.0,175338.0,2616.0,43854.0,2531.0,25271.0,1944.0,9091.0,1028.0,9492.0,1080.0,1136.0,318.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,23.0,27.0,Washington,Douglas,outflow_13_17_Kansas.csv
006,019,020,045,California,Fresno County,957870.0,791.0,808660.0,4320.0,144312.0,4261.0,115715.0,4262.0,22363.0,1720.0,6234.0,780.0,4898.0,981.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,8.0,12.0,Fresno,Douglas,outflow_13_17_Kansas.csv
006,037,020,045,California,Los Angeles County,9988370.0,2053.0,8849567.0,12645.0,1062322.0,12145.0,851215.0,11114.0,110785.0,2870.0,100322.0,3419.0,76481.0,2672.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,102.0,61.0,Los Angeles,Douglas,outflow_13_17_Kansas.csv
006,059,020,045,California,Orange County,3120911.0,1259.0,2709673.0,8434.0,384462.0,7892.0,273160.0,6228.0,76610.0,2484.0,34692.0,2276.0,26776.0,2058.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,22.0,23.0,Orange,Douglas,outflow_13_17_Kansas.csv
006,067,020,045,California,Sacramento County,1476301.0,939.0,1229794.0,5635.0,236885.0,5594.0,163778.0,4822.0,54106.0,2613.0,19001.0,1381.0,9622.0,1102.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,44.0,51.0,Sacramento,Douglas,outflow_13_17_Kansas.csv
006,073,020,045,California,San Diego County,3242145.0,1427.0,2732840.0,7503.0,473030.0,7081.0,349972.0,6364.0,47877.0,2479.0,75181.0,3382.0,36275.0,2260.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,50.0,72.0,San Diego,Douglas,outflow_13_17_Kansas.csv
006,075,020,045,California,San Francisco County,855285.0,522.0,732218.0,2743.0,110100.0,2596.0,56683.0,2329.0,32396.0,1468.0,21021.0,1207.0,12967.0,1229.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,6.0,10.0,San Francisco,Douglas,outflow_13_17_Kansas.csv
006,079,020,045,California,San Luis Obispo County,277755.0,350.0,226833.0,2072.0,49487.0,2139.0,29429.0,1587.0,15280.0,1057.0,4778.0,1134.0,1435.0,417.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,32.0,52.0,San Luis Obispo,Douglas,outflow_13_17_Kansas.csv
006,083,020,045,California,Santa Barbara County,437766.0,412.0,349295.0,3122.0,83584.0,2979.0,56564.0,2497.0,19409.0,1275.0,7611.0,903.0,4887.0,683.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,24.0,21.0,Santa Barbara,Douglas,outflow_13_17_Kansas.csv
006,085,020,045,California,Santa Clara County,1888980.0,995.0,1613420.0,5624.0,239430.0,5701.0,159741.0,5091.0,45287.0,2146.0,34402.0,1801.0,36130.0,2020.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,27.0,32.0,Santa Clara,Douglas,outflow_13_17_Kansas.csv
006,107,020,045,California,Tulare County,451981.0,514.0,394694.0,3601.0,55821.0,3375.0,42936.0,3288.0,9369.0,1158.0,3516.0,860.0,1466.0,494.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,9.0,14.0,Tulare,Douglas,outflow_13_17_Kansas.csv
008,001,020,045,Colorado,Adams County,481009.0,537.0,408136.0,2797.0,70440.0,2739.0,34076.0,2212.0,25789.0,1823.0,10575.0,992.0,2433.0,550.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,5.0,8.0,Adams,Douglas,outflow_13_17_Kansas.csv
008,005,020,045,Colorado,Arapahoe County,619048.0,582.0,500547.0,3900.0,113582.0,3817.0,53268.0,2754.0,39378.0,2036.0,20936.0,1400.0,4919.0,891.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,101.0,106.0,Arapahoe,Douglas,outflow_13_17_Kansas.csv
008,013,020,045,Colorado,Boulder County,313815.0,340.0,242280.0,2238.0,68273.0,2251.0,34483.0,1960.0,14957.0,968.0,18833.0,1290.0,3262.0,548.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,13.0,16.0,Boulder,Douglas,outflow_13_17_Kansas.csv
008,031,020,045,Colorado,Denver County,669390.0,556.0,528575.0,2917.0,136425.0,2774.0,62854.0,2608.0,43684.0,2312.0,29887.0,1564.0,4390.0,596.0,Kansas,Douglas County,112407.0,1562.0,85238.0,1535.0,27169.0,1501.0,16756.0,1295.0,4402.0,508.0,6011.0,771.0,,,104.0,78.0,Denver,Douglas,outflow_13_17_Kansas.csv
