origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
027,003,036,101,Minnesota,Anoka County,340222.0,345.0,301491.0,1801.0,37767.0,1707.0,17548.0,1318.0,16122.0,1150.0,4097.0,678.0,964.0,255.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,17.0,26.0,Anoka,Steuben,outflow_13_17_New York.csv
027,053,036,101,Minnesota,Hennepin County,1209112.0,671.0,1004850.0,4113.0,193963.0,3846.0,120363.0,3233.0,41275.0,1833.0,32325.0,1374.0,10299.0,1132.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,8.0,13.0,Hennepin,Steuben,outflow_13_17_New York.csv
028,047,036,101,Mississippi,Harrison County,198134.0,393.0,156683.0,2109.0,40390.0,2031.0,21656.0,1983.0,7269.0,1030.0,11465.0,910.0,1061.0,379.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,16.0,24.0,Harrison,Steuben,outflow_13_17_New York.csv
028,075,036,101,Mississippi,Lauderdale County,77437.0,186.0,64892.0,1363.0,12405.0,1388.0,8065.0,1403.0,1994.0,368.0,2346.0,562.0,140.0,102.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,4.0,9.0,Lauderdale,Steuben,outflow_13_17_New York.csv
029,145,036,101,Missouri,Newton County,57562.0,179.0,49242.0,1042.0,8276.0,1036.0,3948.0,727.0,2662.0,597.0,1666.0,481.0,44.0,33.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,3.0,5.0,Newton,Steuben,outflow_13_17_New York.csv
034,011,036,101,New Jersey,Cumberland County,153256.0,262.0,135356.0,1480.0,17060.0,1491.0,10675.0,1294.0,5151.0,608.0,1234.0,302.0,840.0,535.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,12.0,12.0,Cumberland,Steuben,outflow_13_17_New York.csv
034,025,036,101,New Jersey,Monmouth County,622307.0,511.0,565462.0,2577.0,54255.0,2381.0,32665.0,1942.0,13009.0,1140.0,8581.0,1024.0,2590.0,544.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,50.0,52.0,Monmouth,Steuben,outflow_13_17_New York.csv
035,001,036,101,New Mexico,Bernalillo County,667291.0,602.0,563259.0,3748.0,100860.0,3662.0,70366.0,3397.0,12777.0,1415.0,17717.0,1313.0,3172.0,626.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,26.0,41.0,Bernalillo,Steuben,outflow_13_17_New York.csv
036,003,036,101,New York,Allegany County,46987.0,75.0,40837.0,506.0,6006.0,520.0,3128.0,431.0,2174.0,277.0,704.0,133.0,144.0,62.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,198.0,96.0,Allegany,Steuben,outflow_13_17_New York.csv
036,009,036,101,New York,Cattaraugus County,77361.0,123.0,69533.0,598.0,7742.0,580.0,5092.0,483.0,1569.0,257.0,1081.0,253.0,86.0,32.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,14.0,17.0,Cattaraugus,Steuben,outflow_13_17_New York.csv
036,011,036,101,New York,Cayuga County,77531.0,118.0,67626.0,894.0,9675.0,947.0,5460.0,761.0,3712.0,520.0,503.0,152.0,230.0,179.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,37.0,44.0,Cayuga,Steuben,outflow_13_17_New York.csv
036,013,036,101,New York,Chautauqua County,129419.0,195.0,112275.0,929.0,16650.0,953.0,11015.0,860.0,3885.0,459.0,1750.0,455.0,494.0,176.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,4.0,7.0,Chautauqua,Steuben,outflow_13_17_New York.csv
036,015,036,101,New York,Chemung County,86021.0,187.0,74749.0,1022.0,11055.0,980.0,7381.0,873.0,2780.0,437.0,894.0,208.0,217.0,109.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,388.0,114.0,Chemung,Steuben,outflow_13_17_New York.csv
036,017,036,101,New York,Chenango County,48337.0,83.0,43014.0,550.0,5263.0,552.0,3246.0,509.0,1351.0,269.0,666.0,259.0,60.0,40.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,21.0,24.0,Chenango,Steuben,outflow_13_17_New York.csv
036,019,036,101,New York,Clinton County,80627.0,128.0,65989.0,1053.0,14350.0,1024.0,7605.0,890.0,5509.0,543.0,1236.0,425.0,288.0,129.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,18.0,22.0,Clinton,Steuben,outflow_13_17_New York.csv
036,029,036,101,New York,Erie County,913321.0,652.0,801304.0,3103.0,106022.0,2891.0,79611.0,2448.0,16299.0,1101.0,10112.0,1186.0,5995.0,861.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,61.0,50.0,Erie,Steuben,outflow_13_17_New York.csv
036,047,036,101,New York,Kings County,2597231.0,1278.0,2354219.0,4816.0,218372.0,4517.0,144414.0,3661.0,44649.0,1866.0,29309.0,1386.0,24640.0,1353.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,3.0,6.0,Kings,Steuben,outflow_13_17_New York.csv
036,051,036,101,New York,Livingston County,63813.0,127.0,54866.0,758.0,8693.0,719.0,4609.0,578.0,3513.0,404.0,571.0,206.0,254.0,79.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,248.0,162.0,Livingston,Steuben,outflow_13_17_New York.csv
036,053,036,101,New York,Madison County,71221.0,121.0,63777.0,675.0,7052.0,684.0,2838.0,510.0,3205.0,487.0,1009.0,264.0,392.0,108.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,37.0,36.0,Madison,Steuben,outflow_13_17_New York.csv
036,055,036,101,New York,Monroe County,741085.0,514.0,627340.0,3105.0,108425.0,2946.0,77537.0,2602.0,18000.0,1264.0,12888.0,1248.0,5320.0,787.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,340.0,116.0,Monroe,Steuben,outflow_13_17_New York.csv
036,061,036,101,New York,New York County,1635668.0,1312.0,1383115.0,5969.0,222432.0,5094.0,120674.0,3846.0,41207.0,2485.0,60551.0,2672.0,30121.0,2265.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,24.0,29.0,New York,Steuben,outflow_13_17_New York.csv
036,065,036,101,New York,Oneida County,229467.0,312.0,200828.0,1571.0,27644.0,1532.0,17488.0,1271.0,7319.0,747.0,2837.0,548.0,995.0,523.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,90.0,49.0,Oneida,Steuben,outflow_13_17_New York.csv
036,067,036,101,New York,Onondaga County,462919.0,362.0,397469.0,2303.0,61375.0,2173.0,41243.0,1819.0,10802.0,893.0,9330.0,888.0,4075.0,553.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,65.0,55.0,Onondaga,Steuben,outflow_13_17_New York.csv
036,069,036,101,New York,Ontario County,108441.0,179.0,93300.0,1045.0,14692.0,1041.0,7817.0,934.0,4865.0,619.0,2010.0,378.0,449.0,181.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,280.0,172.0,Ontario,Steuben,outflow_13_17_New York.csv
036,073,036,101,New York,Orleans County,41184.0,127.0,36507.0,587.0,4585.0,535.0,2152.0,454.0,2292.0,320.0,141.0,57.0,92.0,69.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,9.0,13.0,Orleans,Steuben,outflow_13_17_New York.csv
036,075,036,101,New York,Oswego County,118791.0,222.0,101804.0,1125.0,16712.0,1139.0,10505.0,1004.0,4951.0,594.0,1256.0,330.0,275.0,138.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,8.0,16.0,Oswego,Steuben,outflow_13_17_New York.csv
036,089,036,101,New York,St. Lawrence County,109690.0,210.0,93431.0,1075.0,15896.0,1039.0,9622.0,991.0,4721.0,399.0,1553.0,306.0,363.0,119.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,4.0,8.0,St. Lawrence,Steuben,outflow_13_17_New York.csv
036,093,036,101,New York,Schenectady County,153573.0,307.0,137839.0,1368.0,14810.0,1242.0,8821.0,1117.0,4101.0,626.0,1888.0,510.0,924.0,354.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,35.0,55.0,Schenectady,Steuben,outflow_13_17_New York.csv
036,097,036,101,New York,Schuyler County,17899.0,68.0,16330.0,351.0,1537.0,354.0,722.0,265.0,689.0,215.0,126.0,53.0,32.0,40.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,109.0,55.0,Schuyler,Steuben,outflow_13_17_New York.csv
036,103,036,101,New York,Suffolk County,1483771.0,865.0,1385405.0,3209.0,92575.0,3124.0,63060.0,2770.0,20267.0,1416.0,9248.0,736.0,5791.0,775.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,20.0,22.0,Suffolk,Steuben,outflow_13_17_New York.csv
036,105,036,101,New York,Sullivan County,75044.0,155.0,65543.0,938.0,9106.0,917.0,5081.0,810.0,3151.0,479.0,874.0,268.0,395.0,291.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,50.0,44.0,Sullivan,Steuben,outflow_13_17_New York.csv
036,107,036,101,New York,Tioga County,48735.0,127.0,43865.0,754.0,4802.0,719.0,2585.0,604.0,1301.0,302.0,916.0,228.0,68.0,41.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,9.0,14.0,Tioga,Steuben,outflow_13_17_New York.csv
036,109,036,101,New York,Tompkins County,103557.0,153.0,78822.0,1487.0,21990.0,1373.0,10846.0,1046.0,4549.0,555.0,6595.0,701.0,2745.0,608.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,52.0,47.0,Tompkins,Steuben,outflow_13_17_New York.csv
036,117,036,101,New York,Wayne County,90405.0,150.0,80377.0,872.0,9828.0,828.0,5994.0,710.0,2870.0,427.0,964.0,290.0,200.0,115.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,80.0,82.0,Wayne,Steuben,outflow_13_17_New York.csv
036,119,036,101,New York,Westchester County,965559.0,749.0,866503.0,3214.0,92050.0,3279.0,55854.0,2900.0,24397.0,1690.0,11799.0,950.0,7006.0,752.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,13.0,20.0,Westchester,Steuben,outflow_13_17_New York.csv
036,121,036,101,New York,Wyoming County,40533.0,83.0,35328.0,536.0,5168.0,525.0,2105.0,397.0,2591.0,281.0,472.0,232.0,37.0,24.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,13.0,13.0,Wyoming,Steuben,outflow_13_17_New York.csv
036,123,036,101,New York,Yates County,24849.0,64.0,22160.0,443.0,2593.0,438.0,917.0,248.0,1079.0,235.0,597.0,266.0,96.0,61.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,132.0,99.0,Yates,Steuben,outflow_13_17_New York.csv
037,025,036,101,North Carolina,Cabarrus County,194516.0,317.0,168343.0,2138.0,25842.0,2066.0,12702.0,1760.0,7789.0,989.0,5351.0,923.0,331.0,175.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,10.0,17.0,Cabarrus,Steuben,outflow_13_17_New York.csv
037,035,036,101,North Carolina,Catawba County,154310.0,429.0,133812.0,1725.0,20184.0,1664.0,11431.0,1153.0,5650.0,880.0,3103.0,523.0,314.0,264.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,13.0,20.0,Catawba,Steuben,outflow_13_17_New York.csv
037,067,036,101,North Carolina,Forsyth County,364339.0,374.0,307767.0,2441.0,55100.0,2465.0,33531.0,2130.0,11749.0,1183.0,9820.0,1121.0,1472.0,361.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,24.0,41.0,Forsyth,Steuben,outflow_13_17_New York.csv
037,119,036,101,North Carolina,Mecklenburg County,1020878.0,679.0,825184.0,4711.0,187001.0,4677.0,116443.0,4106.0,25890.0,1949.0,44668.0,2056.0,8693.0,953.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,39.0,61.0,Mecklenburg,Steuben,outflow_13_17_New York.csv
039,023,036,101,Ohio,Clark County,134100.0,240.0,110684.0,1312.0,23006.0,1260.0,16334.0,1168.0,4738.0,596.0,1934.0,364.0,410.0,169.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,5.0,7.0,Clark,Steuben,outflow_13_17_New York.csv
040,031,036,101,Oklahoma,Comanche County,121237.0,267.0,85810.0,1524.0,33732.0,1493.0,17021.0,1318.0,4367.0,722.0,12344.0,1037.0,1695.0,417.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,32.0,38.0,Comanche,Steuben,outflow_13_17_New York.csv
040,143,036,101,Oklahoma,Tulsa County,628249.0,408.0,508855.0,2526.0,115645.0,2422.0,78865.0,2041.0,19038.0,1090.0,17742.0,985.0,3749.0,563.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,12.0,19.0,Tulsa,Steuben,outflow_13_17_New York.csv
042,003,036,101,Pennsylvania,Allegheny County,1215763.0,538.0,1050152.0,3090.0,157100.0,3292.0,108889.0,3245.0,22375.0,1183.0,25836.0,1494.0,8511.0,1040.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,31.0,38.0,Allegheny,Steuben,outflow_13_17_New York.csv
042,015,036,101,Pennsylvania,Bradford County,60882.0,93.0,55430.0,606.0,5429.0,600.0,3831.0,519.0,539.0,144.0,1059.0,275.0,23.0,13.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,20.0,18.0,Bradford,Steuben,outflow_13_17_New York.csv
042,017,036,101,Pennsylvania,Bucks County,620628.0,425.0,564019.0,2975.0,53886.0,2720.0,29325.0,2012.0,13609.0,1263.0,10952.0,1137.0,2723.0,686.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,16.0,19.0,Bucks,Steuben,outflow_13_17_New York.csv
042,019,036,101,Pennsylvania,Butler County,184216.0,238.0,163059.0,1158.0,20856.0,1168.0,11116.0,940.0,7159.0,643.0,2581.0,459.0,301.0,124.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,38.0,32.0,Butler,Steuben,outflow_13_17_New York.csv
042,021,036,101,Pennsylvania,Cambria County,134628.0,150.0,118356.0,1017.0,15983.0,1064.0,10136.0,857.0,3987.0,452.0,1860.0,375.0,289.0,85.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,26.0,28.0,Cambria,Steuben,outflow_13_17_New York.csv
042,051,036,101,Pennsylvania,Fayette County,131741.0,189.0,120176.0,993.0,11285.0,959.0,7095.0,780.0,3060.0,560.0,1130.0,260.0,280.0,181.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,34.0,39.0,Fayette,Steuben,outflow_13_17_New York.csv
042,065,036,101,Pennsylvania,Jefferson County,43755.0,81.0,39238.0,439.0,4459.0,433.0,2610.0,335.0,1378.0,249.0,471.0,174.0,58.0,37.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,6.0,9.0,Jefferson,Steuben,outflow_13_17_New York.csv
042,071,036,101,Pennsylvania,Lancaster County,529449.0,540.0,467782.0,2488.0,59415.0,2432.0,39847.0,2281.0,11624.0,1109.0,7944.0,959.0,2252.0,534.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,58.0,71.0,Lancaster,Steuben,outflow_13_17_New York.csv
042,097,036,101,Pennsylvania,Northumberland County,91896.0,155.0,82178.0,965.0,9531.0,947.0,5339.0,778.0,3269.0,473.0,923.0,375.0,187.0,78.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,9.0,9.0,Northumberland,Steuben,outflow_13_17_New York.csv
042,105,036,101,Pennsylvania,Potter County,16927.0,27.0,15277.0,210.0,1635.0,209.0,908.0,143.0,418.0,98.0,309.0,82.0,15.0,12.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,5.0,5.0,Potter,Steuben,outflow_13_17_New York.csv
042,117,036,101,Pennsylvania,Tioga County,41119.0,88.0,36319.0,513.0,4744.0,495.0,3228.0,399.0,930.0,264.0,586.0,199.0,56.0,39.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,58.0,31.0,Tioga,Steuben,outflow_13_17_New York.csv
042,133,036,101,Pennsylvania,York County,437359.0,432.0,379737.0,2637.0,55773.0,2495.0,38991.0,2454.0,8531.0,793.0,8251.0,982.0,1849.0,537.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,25.0,42.0,York,Steuben,outflow_13_17_New York.csv
045,029,036,101,South Carolina,Colleton County,37272.0,146.0,33951.0,680.0,3315.0,650.0,1781.0,552.0,947.0,284.0,587.0,336.0,6.0,8.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,52.0,71.0,Colleton,Steuben,outflow_13_17_New York.csv
045,051,036,101,South Carolina,Horry County,307568.0,380.0,258379.0,2694.0,47985.0,2604.0,28604.0,2287.0,4517.0,892.0,14864.0,1219.0,1204.0,420.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,1.0,2.0,Horry,Steuben,outflow_13_17_New York.csv
047,155,036,101,Tennessee,Sevier County,94527.0,251.0,79846.0,1581.0,14094.0,1513.0,7149.0,1051.0,3345.0,802.0,3600.0,902.0,587.0,338.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,25.0,40.0,Sevier,Steuben,outflow_13_17_New York.csv
047,177,036,101,Tennessee,Warren County,39806.0,108.0,34691.0,729.0,5016.0,718.0,3579.0,652.0,948.0,299.0,489.0,271.0,99.0,60.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,11.0,19.0,Warren,Steuben,outflow_13_17_New York.csv
048,201,036,101,Texas,Harris County,4458402.0,1933.0,3713057.0,10723.0,690355.0,11074.0,519319.0,9066.0,90464.0,4167.0,80572.0,4026.0,54990.0,3459.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,7.0,11.0,Harris,Steuben,outflow_13_17_New York.csv
048,209,036,101,Texas,Hays County,192784.0,376.0,151179.0,2534.0,40604.0,2385.0,16396.0,1593.0,20255.0,1768.0,3953.0,816.0,1001.0,375.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,22.0,26.0,Hays,Steuben,outflow_13_17_New York.csv
050,025,036,101,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,New York,Steuben County,96740.0,746.0,84767.0,738.0,11973.0,910.0,7730.0,678.0,2362.0,359.0,1881.0,470.0,,,35.0,41.0,Windham,Steuben,outflow_13_17_New York.csv
001,089,036,103,Alabama,Madison County,349262.0,434.0,294105.0,2492.0,53411.0,2454.0,35191.0,2084.0,8080.0,867.0,10140.0,1021.0,1746.0,477.0,New York,Suffolk County,1493049.0,2736.0,1385405.0,3209.0,107493.0,3122.0,63060.0,2770.0,17880.0,1153.0,26553.0,1725.0,151.0,132.0,76.0,116.0,Madison,Suffolk,outflow_13_17_New York.csv
001,097,036,103,Alabama,Mobile County,409170.0,485.0,356186.0,2483.0,52028.0,2555.0,40845.0,2274.0,4010.0,475.0,7173.0,944.0,956.0,256.0,New York,Suffolk County,1493049.0,2736.0,1385405.0,3209.0,107493.0,3122.0,63060.0,2770.0,17880.0,1153.0,26553.0,1725.0,151.0,132.0,34.0,49.0,Mobile,Suffolk,outflow_13_17_New York.csv
001,121,036,103,Alabama,Talladega County,80192.0,204.0,69745.0,920.0,10328.0,902.0,6844.0,740.0,2537.0,481.0,947.0,331.0,119.0,71.0,New York,Suffolk County,1493049.0,2736.0,1385405.0,3209.0,107493.0,3122.0,63060.0,2770.0,17880.0,1153.0,26553.0,1725.0,151.0,132.0,8.0,18.0,Talladega,Suffolk,outflow_13_17_New York.csv
001,125,036,103,Alabama,Tuscaloosa County,201914.0,323.0,165673.0,1610.0,35412.0,1588.0,19282.0,1442.0,7712.0,973.0,8418.0,849.0,829.0,265.0,New York,Suffolk County,1493049.0,2736.0,1385405.0,3209.0,107493.0,3122.0,63060.0,2770.0,17880.0,1153.0,26553.0,1725.0,151.0,132.0,22.0,35.0,Tuscaloosa,Suffolk,outflow_13_17_New York.csv
002,020,036,103,Alaska,Anchorage Municipality,294072.0,458.0,235360.0,2908.0,55824.0,2846.0,37387.0,2563.0,5503.0,1026.0,12934.0,1064.0,2888.0,604.0,New York,Suffolk County,1493049.0,2736.0,1385405.0,3209.0,107493.0,3122.0,63060.0,2770.0,17880.0,1153.0,26553.0,1725.0,151.0,132.0,5.0,11.0,Anchorage Municipality,Suffolk,outflow_13_17_New York.csv
002,090,036,103,Alaska,Fairbanks North Star Borough,98368.0,291.0,75876.0,1366.0,21226.0,1364.0,11665.0,1037.0,1862.0,431.0,7699.0,776.0,1266.0,367.0,New York,Suffolk County,1493049.0,2736.0,1385405.0,3209.0,107493.0,3122.0,63060.0,2770.0,17880.0,1153.0,26553.0,1725.0,151.0,132.0,6.0,13.0,Fairbanks North Star Borough,Suffolk,outflow_13_17_New York.csv
002,122,036,103,Alaska,Kenai Peninsula Borough,57391.0,134.0,47233.0,801.0,9948.0,822.0,6209.0,812.0,1740.0,295.0,1999.0,429.0,210.0,120.0,New York,Suffolk County,1493049.0,2736.0,1385405.0,3209.0,107493.0,3122.0,63060.0,2770.0,17880.0,1153.0,26553.0,1725.0,151.0,132.0,3.0,5.0,Kenai Peninsula Borough,Suffolk,outflow_13_17_New York.csv
004,013,036,103,Arizona,Maricopa County,4104987.0,1606.0,3383797.0,9897.0,693913.0,9933.0,512911.0,8522.0,37636.0,2458.0,143366.0,4091.0,27277.0,1776.0,New York,Suffolk County,1493049.0,2736.0,1385405.0,3209.0,107493.0,3122.0,63060.0,2770.0,17880.0,1153.0,26553.0,1725.0,151.0,132.0,215.0,110.0,Maricopa,Suffolk,outflow_13_17_New York.csv
004,015,036,103,Arizona,Mohave County,203060.0,242.0,162599.0,2020.0,39762.0,1998.0,21843.0,1700.0,3140.0,631.0,14779.0,1342.0,699.0,264.0,New York,Suffolk County,1493049.0,2736.0,1385405.0,3209.0,107493.0,3122.0,63060.0,2770.0,17880.0,1153.0,26553.0,1725.0,151.0,132.0,118.0,140.0,Mohave,Suffolk,outflow_13_17_New York.csv
004,019,036,103,Arizona,Pima County,995337.0,607.0,786820.0,5633.0,199843.0,5325.0,146232.0,4790.0,17304.0,1278.0,36307.0,1838.0,8674.0,956.0,New York,Suffolk County,1493049.0,2736.0,1385405.0,3209.0,107493.0,3122.0,63060.0,2770.0,17880.0,1153.0,26553.0,1725.0,151.0,132.0,44.0,45.0,Pima,Suffolk,outflow_13_17_New York.csv
