origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
48,339,53,033,Texas,Montgomery County,406260,543,329910,3524,72096,3468,34454,2515,25271.0,2231.0,12371,1450,4254.0,876.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,59,56,Montgomery,King,48_339,53_033,outflow_05_09_Washington.csv,2005,2009
48,347,53,033,Texas,Nacogdoches County,61739,161,46778,1089,14639,1082,7676,836,5997.0,696.0,966,277,322.0,233.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,27,44,Nacogdoches,King,48_347,53_033,outflow_05_09_Washington.csv,2005,2009
48,355,53,033,Texas,Nueces County,315155,481,252063,3382,61511,3322,41995,2753,12449.0,1283.0,7067,1068,1581.0,430.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,97,93,Nueces,King,48_355,53_033,outflow_05_09_Washington.csv,2005,2009
48,381,53,033,Texas,Randall County,111173,252,90460,1350,20431,1303,10176,1047,8457.0,907.0,1798,376,282.0,175.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,29,33,Randall,King,48_381,53_033,outflow_05_09_Washington.csv,2005,2009
48,397,53,033,Texas,Rockwall County,71781,236,59174,1438,12035,1478,3588,742,7137.0,1315.0,1310,298,572.0,242.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,16,27,Rockwall,King,48_397,53_033,outflow_05_09_Washington.csv,2005,2009
48,421,53,033,Texas,Sherman County,2857,27,2354,112,485,105,132,82,256.0,90.0,97,56,18.0,24.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,15,18,Sherman,King,48_421,53_033,outflow_05_09_Washington.csv,2005,2009
48,423,53,033,Texas,Smith County,194277,311,155721,2186,37763,2169,23260,1915,10612.0,1195.0,3891,848,793.0,322.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,19,33,Smith,King,48_423,53_033,outflow_05_09_Washington.csv,2005,2009
48,439,53,033,Texas,Tarrant County,1674259,1057,1343857,6241,318635,6318,216163,5630,59907.0,2880.0,42565,2437,11767.0,1186.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,422,343,Tarrant,King,48_439,53_033,outflow_05_09_Washington.csv,2005,2009
48,451,53,033,Texas,Tom Green County,104916,284,82484,1673,21898,1594,11787,1231,5248.0,963.0,4863,821,534.0,202.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,22,37,Tom Green,King,48_451,53_033,outflow_05_09_Washington.csv,2005,2009
48,453,53,033,Texas,Travis County,950520,897,714059,5013,225354,4901,146427,4409,48542.0,2668.0,30385,2146,11107.0,1111.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,505,212,Travis,King,48_453,53_033,outflow_05_09_Washington.csv,2005,2009
48,471,53,033,Texas,Walker County,63136,177,46717,1166,16238,1145,3520,935,11902.0,1311.0,816,379,181.0,147.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,3,5,Walker,King,48_471,53_033,outflow_05_09_Washington.csv,2005,2009
48,491,53,033,Texas,Williamson County,366355,644,293707,3250,70363,3157,29044,2298,27192.0,1719.0,14127,1769,2285.0,574.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,283,319,Williamson,King,48_491,53_033,outflow_05_09_Washington.csv,2005,2009
49,007,53,033,Utah,Carbon County,19032,132,15391,431,3636,414,1510,319,1333.0,360.0,793,269,5.0,9.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,107,121,Carbon,King,49_007,53_033,outflow_05_09_Washington.csv,2005,2009
49,011,53,033,Utah,Davis County,280577,425,233292,2243,45584,2217,22490,1866,12872.0,1324.0,10222,1270,1701.0,592.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,36,44,Davis,King,49_011,53_033,outflow_05_09_Washington.csv,2005,2009
49,027,53,033,Utah,Millard County,11864,56,10514,272,1316,260,697,208,423.0,120.0,196,82,34.0,25.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,2,4,Millard,King,49_027,53_033,outflow_05_09_Washington.csv,2005,2009
49,035,53,033,Utah,Salt Lake County,982034,753,798076,4228,175457,4198,124099,4078,18600.0,1240.0,32758,2204,8501.0,1027.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,349,169,Salt Lake,King,49_035,53_033,outflow_05_09_Washington.csv,2005,2009
49,043,53,033,Utah,Summit County,35190,141,30875,837,4070,806,1768,494,928.0,486.0,1374,416,245.0,119.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,11,20,Summit,King,49_043,53_033,outflow_05_09_Washington.csv,2005,2009
49,045,53,033,Utah,Tooele County,53506,196,45351,1152,8035,1114,3169,719,2684.0,793.0,2182,892,120.0,99.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,136,226,Tooele,King,49_045,53_033,outflow_05_09_Washington.csv,2005,2009
49,049,53,033,Utah,Utah County,493253,466,380593,3864,105412,3716,64439,2817,14790.0,1588.0,26183,1854,7248.0,1007.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,595,247,Utah,King,49_049,53_033,outflow_05_09_Washington.csv,2005,2009
49,051,53,033,Utah,Wasatch County,20023,103,16806,681,3189,635,1620,564,977.0,291.0,592,307,28.0,25.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,60,96,Wasatch,King,49_051,53_033,outflow_05_09_Washington.csv,2005,2009
49,053,53,033,Utah,Washington County,127762,255,99510,1951,27357,1884,15896,1393,5296.0,965.0,6165,1082,895.0,231.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,56,62,Washington,King,49_053,53_033,outflow_05_09_Washington.csv,2005,2009
49,057,53,033,Utah,Weber County,217865,392,179432,2428,37769,2509,23139,1939,8894.0,1157.0,5736,934,664.0,276.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,9,14,Weber,King,49_057,53_033,outflow_05_09_Washington.csv,2005,2009
50,005,53,033,Vermont,Caledonia County,30073,92,25526,586,4508,559,2649,536,1016.0,245.0,843,223,39.0,31.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,14,21,Caledonia,King,50_005,53_033,outflow_05_09_Washington.csv,2005,2009
50,007,53,033,Vermont,Chittenden County,149438,192,121631,1592,26991,1541,16471,1258,3200.0,646.0,7320,773,816.0,251.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,73,61,Chittenden,King,50_007,53_033,outflow_05_09_Washington.csv,2005,2009
50,015,53,033,Vermont,Lamoille County,24822,122,21315,572,3397,562,1906,477,852.0,241.0,639,180,110.0,83.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,9,17,Lamoille,King,50_015,53_033,outflow_05_09_Washington.csv,2005,2009
50,017,53,033,Vermont,Orange County,28666,80,25964,349,2638,339,1148,250,753.0,184.0,737,197,64.0,43.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,8,13,Orange,King,50_017,53_033,outflow_05_09_Washington.csv,2005,2009
50,023,53,033,Vermont,Washington County,58314,113,50584,728,7558,702,3934,627,1574.0,330.0,2050,317,172.0,79.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,24,33,Washington,King,50_023,53_033,outflow_05_09_Washington.csv,2005,2009
50,025,53,033,Vermont,Windham County,43309,90,37098,584,6046,600,3077,527,551.0,171.0,2418,435,165.0,79.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,17,19,Windham,King,50_025,53_033,outflow_05_09_Washington.csv,2005,2009
50,027,53,033,Vermont,Windsor County,56465,107,48400,882,7848,888,3513,573,1587.0,397.0,2748,563,217.0,132.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,24,39,Windsor,King,50_027,53_033,outflow_05_09_Washington.csv,2005,2009
51,013,53,033,Virginia,Arlington County,203548,359,158886,2239,40339,1968,15049,1216,8870.0,843.0,16420,1295,4323.0,1000.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,3,6,Arlington,King,51_013,53_033,outflow_05_09_Washington.csv,2005,2009
51,031,53,033,Virginia,Campbell County,51940,174,44968,899,6940,886,3109,666,2784.0,443.0,1047,358,32.0,23.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,18,33,Campbell,King,51_031,53_033,outflow_05_09_Washington.csv,2005,2009
51,059,53,033,Virginia,Fairfax County,998115,842,845795,4988,137728,4702,64682,3219,34790.0,2231.0,38256,2399,14592.0,1220.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,261,153,Fairfax,King,51_059,53_033,outflow_05_09_Washington.csv,2005,2009
51,061,53,033,Virginia,Fauquier County,65464,195,58921,1046,6379,1013,2457,607,2828.0,637.0,1094,489,164.0,110.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,14,23,Fauquier,King,51_061,53_033,outflow_05_09_Washington.csv,2005,2009
51,107,53,033,Virginia,Loudoun County,272302,388,229979,2328,39219,2052,17016,1660,11769.0,1137.0,10434,1190,3104.0,730.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,22,36,Loudoun,King,51_107,53_033,outflow_05_09_Washington.csv,2005,2009
51,111,53,033,Virginia,Lunenburg County,12782,60,11317,371,1459,361,590,280,740.0,279.0,129,57,6.0,11.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,19,31,Lunenburg,King,51_111,53_033,outflow_05_09_Washington.csv,2005,2009
51,135,53,033,Virginia,Nottoway County,15559,102,13624,495,1769,418,1202,409,469.0,154.0,98,84,166.0,132.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,12,20,Nottoway,King,51_135,53_033,outflow_05_09_Washington.csv,2005,2009
51,153,53,033,Virginia,Prince William County,354698,569,291175,2967,60342,2981,28073,2512,17196.0,1847.0,15073,1577,3181.0,615.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,103,127,Prince William,King,51_153,53_033,outflow_05_09_Washington.csv,2005,2009
51,179,53,033,Virginia,Stafford County,118838,223,98380,1986,19378,1723,4577,838,7259.0,1006.0,7542,1101,1080.0,458.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,118,189,Stafford,King,51_179,53_033,outflow_05_09_Washington.csv,2005,2009
51,199,53,033,Virginia,York County,60702,136,50738,1275,9192,1156,2239,597,2631.0,611.0,4322,1272,772.0,350.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,179,153,York,King,51_199,53_033,outflow_05_09_Washington.csv,2005,2009
51,510,53,033,Virginia,Alexandria city,139463,376,107869,1629,29199,1481,9085,1137,8725.0,985.0,11389,1067,2395.0,469.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,45,54,Alexandria city,King,51_510,53_033,outflow_05_09_Washington.csv,2005,2009
51,540,53,033,Virginia,Charlottesville city,40969,126,27582,830,12744,826,3842,563,6866.0,820.0,2036,344,643.0,189.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,10,16,Charlottesville city,King,51_540,53_033,outflow_05_09_Washington.csv,2005,2009
51,550,53,033,Virginia,Chesapeake city,216545,337,186286,1777,29311,1757,10816,1208,11350.0,1082.0,7145,1036,948.0,358.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,37,58,Chesapeake city,King,51_550,53_033,outflow_05_09_Washington.csv,2005,2009
51,650,53,033,Virginia,Hampton city,144007,285,117727,1715,25323,1718,11068,1221,8555.0,1077.0,5700,847,957.0,448.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,8,13,Hampton city,King,51_650,53_033,outflow_05_09_Washington.csv,2005,2009
51,678,53,033,Virginia,Lexington city,6909,127,5032,459,1748,434,274,178,582.0,233.0,892,286,129.0,119.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,11,19,Lexington city,King,51_678,53_033,outflow_05_09_Washington.csv,2005,2009
51,700,53,033,Virginia,Newport News city,189484,348,144095,2588,43189,2558,18968,1859,12966.0,1968.0,11255,1579,2200.0,557.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,29,33,Newport News city,King,51_700,53_033,outflow_05_09_Washington.csv,2005,2009
51,740,53,033,Virginia,Portsmouth city,99158,280,79488,1552,19330,1574,7953,1043,7403.0,1054.0,3974,1694,340.0,185.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,10,16,Portsmouth city,King,51_740,53_033,outflow_05_09_Washington.csv,2005,2009
51,770,53,033,Virginia,Roanoke city,92170,201,74364,1266,17599,1244,9863,914,5662.0,779.0,2074,402,207.0,123.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,17,30,Roanoke city,King,51_770,53_033,outflow_05_09_Washington.csv,2005,2009
51,810,53,033,Virginia,Virginia Beach city,428746,520,342575,3155,81539,2982,40305,2408,16523.0,1504.0,24711,2795,4632.0,881.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,9,17,Virginia Beach city,King,51_810,53_033,outflow_05_09_Washington.csv,2005,2009
53,003,53,033,Washington,Asotin County,20861,92,17269,520,3515,518,1991,419,422.0,183.0,1102,327,77.0,79.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,56,56,Asotin,King,53_003,53_033,outflow_05_09_Washington.csv,2005,2009
53,005,53,033,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003.0,1127.0,5976,1038,788.0,241.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,820,289,Benton,King,53_005,53_033,outflow_05_09_Washington.csv,2005,2009
53,007,53,033,Washington,Chelan County,69390,242,59666,1079,9435,1042,5308,742,2629.0,526.0,1498,590,289.0,148.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,457,200,Chelan,King,53_007,53_033,outflow_05_09_Washington.csv,2005,2009
53,009,53,033,Washington,Clallam County,69631,108,58522,1147,10963,1156,6211,722,2250.0,502.0,2502,518,146.0,87.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,463,154,Clallam,King,53_009,53_033,outflow_05_09_Washington.csv,2005,2009
53,011,53,033,Washington,Clark County,410296,450,334576,3364,73594,3338,46406,2420,6624.0,956.0,20564,2008,2126.0,482.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,1299,479,Clark,King,53_011,53_033,outflow_05_09_Washington.csv,2005,2009
53,013,53,033,Washington,Columbia County,3975,14,3336,169,621,171,233,108,305.0,128.0,83,62,18.0,19.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,18,25,Columbia,King,53_013,53_033,outflow_05_09_Washington.csv,2005,2009
53,015,53,033,Washington,Cowlitz County,98567,232,79298,1306,18866,1336,12339,1090,3703.0,888.0,2824,540,403.0,166.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,305,97,Cowlitz,King,53_015,53_033,outflow_05_09_Washington.csv,2005,2009
53,017,53,033,Washington,Douglas County,35607,133,31044,631,4437,603,1644,416,2172.0,386.0,621,265,126.0,73.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,237,186,Douglas,King,53_017,53_033,outflow_05_09_Washington.csv,2005,2009
53,019,53,033,Washington,Ferry County,7402,31,6790,224,598,214,270,143,242.0,128.0,86,68,14.0,17.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,2,4,Ferry,King,53_019,53_033,outflow_05_09_Washington.csv,2005,2009
53,021,53,033,Washington,Franklin County,68335,235,56980,1284,10984,1254,4895,938,4119.0,674.0,1970,674,371.0,145.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,94,66,Franklin,King,53_021,53_033,outflow_05_09_Washington.csv,2005,2009
53,023,53,033,Washington,Garfield County,2118,16,1822,105,296,106,89,67,143.0,70.0,64,42,,,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,20,25,Garfield,King,53_023,53_033,outflow_05_09_Washington.csv,2005,2009
53,025,53,033,Washington,Grant County,82296,254,68323,1595,13494,1579,8754,1269,2755.0,606.0,1985,454,479.0,211.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,294,136,Grant,King,53_025,53_033,outflow_05_09_Washington.csv,2005,2009
53,027,53,033,Washington,Grays Harbor County,70427,186,56898,1102,13203,1090,8495,901,3436.0,560.0,1272,359,326.0,200.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,563,216,Grays Harbor,King,53_027,53_033,outflow_05_09_Washington.csv,2005,2009
53,029,53,033,Washington,Island County,79703,145,64446,1510,14490,1339,6803,907,2544.0,478.0,5143,991,767.0,325.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,649,298,Island,King,53_029,53_033,outflow_05_09_Washington.csv,2005,2009
53,031,53,033,Washington,Jefferson County,29019,102,24972,655,3969,616,1845,429,1198.0,362.0,926,259,78.0,61.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,229,97,Jefferson,King,53_031,53_033,outflow_05_09_Washington.csv,2005,2009
53,035,53,033,Washington,Kitsap County,235785,312,194319,2052,40066,2050,22624,1592,7202.0,1001.0,10240,1108,1400.0,406.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,2087,513,Kitsap,King,53_035,53_033,outflow_05_09_Washington.csv,2005,2009
53,037,53,033,Washington,Kittitas County,38141,95,27739,909,10212,873,5751,760,3835.0,667.0,626,244,190.0,97.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,1025,271,Kittitas,King,53_037,53_033,outflow_05_09_Washington.csv,2005,2009
53,039,53,033,Washington,Klickitat County,19935,57,17165,449,2737,448,1300,369,660.0,318.0,777,238,33.0,32.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,135,153,Klickitat,King,53_039,53_033,outflow_05_09_Washington.csv,2005,2009
53,041,53,033,Washington,Lewis County,72361,216,59613,1096,12681,1074,7556,1050,3469.0,564.0,1656,481,67.0,50.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,368,183,Lewis,King,53_041,53_033,outflow_05_09_Washington.csv,2005,2009
53,043,53,033,Washington,Lincoln County,10129,50,8573,271,1534,270,518,149,854.0,216.0,162,82,22.0,14.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,22,22,Lincoln,King,53_043,53_033,outflow_05_09_Washington.csv,2005,2009
53,045,53,033,Washington,Mason County,55776,147,47511,949,8188,939,3102,582,3947.0,610.0,1139,334,77.0,62.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,785,202,Mason,King,53_045,53_033,outflow_05_09_Washington.csv,2005,2009
53,047,53,033,Washington,Okanogan County,39254,122,35497,634,3693,629,2279,595,834.0,229.0,580,226,64.0,49.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,65,52,Okanogan,King,53_047,53_033,outflow_05_09_Washington.csv,2005,2009
53,049,53,033,Washington,Pacific County,21196,56,18146,420,2967,404,1549,292,849.0,285.0,569,183,83.0,60.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,112,101,Pacific,King,53_049,53_033,outflow_05_09_Washington.csv,2005,2009
53,051,53,033,Washington,Pend Oreille County,12549,66,11147,283,1328,265,560,162,360.0,149.0,408,160,74.0,50.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,16,29,Pend Oreille,King,53_051,53_033,outflow_05_09_Washington.csv,2005,2009
53,053,53,033,Washington,Pierce County,763585,571,601788,4619,152435,4617,97515,3589,25560.0,1944.0,29360,1893,9362.0,1304.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,14850,1460,Pierce,King,53_053,53_033,outflow_05_09_Washington.csv,2005,2009
53,055,53,033,Washington,San Juan County,15201,28,13234,289,1828,268,896,195,416.0,116.0,516,184,139.0,94.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,148,61,San Juan,King,53_055,53_033,outflow_05_09_Washington.csv,2005,2009
53,057,53,033,Washington,Skagit County,114181,320,93894,1327,19098,1461,11885,1392,4758.0,613.0,2455,442,1189.0,466.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,838,243,Skagit,King,53_057,53_033,outflow_05_09_Washington.csv,2005,2009
53,061,53,033,Washington,Snohomish County,664523,599,543075,3742,117292,3717,73867,3595,27810.0,1544.0,15615,1303,4156.0,617.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,17387,1186,Snohomish,King,53_061,53_033,outflow_05_09_Washington.csv,2005,2009
53,063,53,033,Washington,Spokane County,449228,395,359827,2762,86949,2702,58902,2478,12601.0,1138.0,15446,1330,2452.0,609.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,2074,358,Spokane,King,53_063,53_033,outflow_05_09_Washington.csv,2005,2009
53,065,53,033,Washington,Stevens County,41404,84,36314,787,5026,783,2607,663,1471.0,288.0,948,335,64.0,42.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,114,81,Stevens,King,53_065,53_033,outflow_05_09_Washington.csv,2005,2009
53,067,53,033,Washington,Thurston County,235992,394,191227,2135,42345,2081,25027,2081,9335.0,955.0,7983,882,2420.0,546.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,1631,427,Thurston,King,53_067,53_033,outflow_05_09_Washington.csv,2005,2009
53,071,53,033,Washington,Walla Walla County,57197,136,45172,1115,11431,1088,5340,785,3272.0,542.0,2819,462,594.0,239.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,460,167,Walla Walla,King,53_071,53_033,outflow_05_09_Washington.csv,2005,2009
53,073,53,033,Washington,Whatcom County,190692,305,156285,1820,33099,1853,20291,1619,8194.0,1027.0,4614,634,1308.0,441.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,2647,572,Whatcom,King,53_073,53_033,outflow_05_09_Washington.csv,2005,2009
53,075,53,033,Washington,Whitman County,41401,101,27842,1030,12852,977,5673,716,5247.0,708.0,1932,390,707.0,336.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,1322,365,Whitman,King,53_075,53_033,outflow_05_09_Washington.csv,2005,2009
53,077,53,033,Washington,Yakima County,228619,450,186798,2674,40406,2772,30262,2679,5131.0,905.0,5013,800,1415.0,580.0,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,900,294,Yakima,King,53_077,53_033,outflow_05_09_Washington.csv,2005,2009
54,035,53,033,West Virginia,Jackson County,27966,110,24996,721,2970,735,2067,658,556.0,238.0,347,212,,,Washington,King County,1813296,5742,1479270,6462,333988,6100,227481,5200,52492.0,2353.0,54015,2672,38.0,62.0,5,9,Jackson,King,54_035,53_033,outflow_05_09_Washington.csv,2005,2009
