origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
12,119,36,001,Florida,Sumter County,98049.0,131.0,83607.0,1537.0,13778.0,1464.0,4005.0,730.0,3889.0,682.0,5884.0,924.0,664.0,277.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,23.0,37.0,Sumter,Albany,12_119,36_001,outflow_09_13_New York.csv,2009,2013
12,127,36,001,Florida,Volusia County,491960.0,492.0,421054.0,3211.0,68939.0,3072.0,36936.0,1949.0,15009.0,1376.0,16994.0,1636.0,1967.0,513.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,35.0,51.0,Volusia,Albany,12_127,36_001,outflow_09_13_New York.csv,2009,2013
13,021,36,001,Georgia,Bibb County,153687.0,292.0,124911.0,2061.0,28025.0,2073.0,18944.0,1968.0,6925.0,1043.0,2156.0,411.0,751.0,417.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,8.0,52.0,Bibb,Albany,13_021,36_001,outflow_09_13_New York.csv,2009,2013
13,067,36,001,Georgia,Cobb County,690260.0,619.0,560263.0,4033.0,125643.0,4094.0,64960.0,3035.0,35461.0,2293.0,25222.0,2140.0,4354.0,818.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,49.0,50.0,Cobb,Albany,13_067,36_001,outflow_09_13_New York.csv,2009,2013
13,075,36,001,Georgia,Cook County,16842.0,111.0,13752.0,574.0,2886.0,586.0,1824.0,480.0,737.0,288.0,325.0,223.0,204.0,180.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,15.0,22.0,Cook,Albany,13_075,36_001,outflow_09_13_New York.csv,2009,2013
13,121,36,001,Georgia,Fulton County,936521.0,785.0,748471.0,4037.0,180853.0,4142.0,100402.0,3796.0,47266.0,2575.0,33185.0,2408.0,7197.0,911.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,11.0,20.0,Fulton,Albany,13_121,36_001,outflow_09_13_New York.csv,2009,2013
15,003,36,001,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,28.0,41.0,Honolulu,Albany,15_003,36_001,outflow_09_13_New York.csv,2009,2013
17,031,36,001,Illinois,Cook County,5146402.0,1598.0,4452551.0,9309.0,657509.0,9046.0,521056.0,8328.0,49240.0,2342.0,87213.0,3355.0,36342.0,1826.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,53.0,54.0,Cook,Albany,17_031,36_001,outflow_09_13_New York.csv,2009,2013
17,163,36,001,Illinois,St. Clair County,265926.0,374.0,233472.0,2189.0,31190.0,2175.0,19334.0,1829.0,4365.0,746.0,7491.0,1114.0,1264.0,402.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,33.0,52.0,St. Clair,Albany,17_163,36_001,outflow_09_13_New York.csv,2009,2013
18,107,36,001,Indiana,Montgomery County,37845.0,108.0,32730.0,746.0,5087.0,715.0,3187.0,594.0,1418.0,418.0,482.0,160.0,28.0,22.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,41.0,62.0,Montgomery,Albany,18_107,36_001,outflow_09_13_New York.csv,2009,2013
