origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
053,037,056,023,Washington,Kittitas County,40793.0,125.0,28881.0,911.0,11745.0,946.0,6935.0,939.0,3954.0,489.0,856.0,325.0,167.0,99.0,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,17.0,24.0,Kittitas,Lincoln,outflow_09_13_Wyoming.csv
056,001,056,023,Wyoming,Albany County,36384.0,104.0,25033.0,865.0,11048.0,860.0,5477.0,643.0,2160.0,370.0,3411.0,572.0,303.0,203.0,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,5.0,8.0,Albany,Lincoln,outflow_09_13_Wyoming.csv
056,003,056,023,Wyoming,Big Horn County,11645.0,33.0,10215.0,268.0,1403.0,267.0,539.0,168.0,390.0,147.0,474.0,140.0,27.0,26.0,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,9.0,18.0,Big Horn,Lincoln,outflow_09_13_Wyoming.csv
056,007,056,023,Wyoming,Carbon County,15594.0,101.0,12704.0,443.0,2861.0,450.0,1167.0,281.0,629.0,262.0,1065.0,336.0,29.0,31.0,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,8.0,10.0,Carbon,Lincoln,outflow_09_13_Wyoming.csv
056,009,056,023,Wyoming,Converse County,13714.0,85.0,11263.0,442.0,2451.0,447.0,1403.0,423.0,538.0,232.0,510.0,251.0,,,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,29.0,45.0,Converse,Lincoln,outflow_09_13_Wyoming.csv
056,013,056,023,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,17.0,16.0,Fremont,Lincoln,outflow_09_13_Wyoming.csv
056,025,056,023,Wyoming,Natrona County,76575.0,183.0,62091.0,1315.0,14218.0,1288.0,8948.0,1133.0,2208.0,470.0,3062.0,601.0,266.0,155.0,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,22.0,37.0,Natrona,Lincoln,outflow_09_13_Wyoming.csv
056,027,056,023,Wyoming,Niobrara County,2482.0,16.0,2028.0,125.0,434.0,124.0,117.0,86.0,149.0,67.0,168.0,89.0,20.0,20.0,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,38.0,61.0,Niobrara,Lincoln,outflow_09_13_Wyoming.csv
056,029,056,023,Wyoming,Park County,28404.0,68.0,23878.0,686.0,4363.0,669.0,2342.0,537.0,497.0,202.0,1524.0,417.0,163.0,115.0,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,14.0,17.0,Park,Lincoln,outflow_09_13_Wyoming.csv
056,031,056,023,Wyoming,Platte County,8513.0,127.0,7130.0,360.0,1362.0,344.0,680.0,244.0,433.0,303.0,249.0,132.0,21.0,30.0,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,14.0,22.0,Platte,Lincoln,outflow_09_13_Wyoming.csv
056,035,056,023,Wyoming,Sublette County,10118.0,62.0,8366.0,396.0,1752.0,378.0,570.0,206.0,230.0,174.0,952.0,382.0,,,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,89.0,118.0,Sublette,Lincoln,outflow_09_13_Wyoming.csv
056,037,056,023,Wyoming,Sweetwater County,43461.0,178.0,34935.0,878.0,8412.0,862.0,4891.0,707.0,473.0,173.0,3048.0,616.0,114.0,74.0,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,32.0,27.0,Sweetwater,Lincoln,outflow_09_13_Wyoming.csv
056,039,056,023,Wyoming,Teton County,21430.0,86.0,18430.0,760.0,2952.0,748.0,1715.0,644.0,201.0,166.0,1036.0,387.0,48.0,45.0,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,13.0,19.0,Teton,Lincoln,outflow_09_13_Wyoming.csv
056,041,056,023,Wyoming,Uinta County,20640.0,113.0,16889.0,576.0,3727.0,571.0,2006.0,455.0,580.0,278.0,1141.0,340.0,24.0,30.0,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,20.0,32.0,Uinta,Lincoln,outflow_09_13_Wyoming.csv
056,043,056,023,Wyoming,Washakie County,8405.0,36.0,7393.0,236.0,1006.0,228.0,553.0,191.0,329.0,128.0,124.0,61.0,6.0,10.0,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,11.0,21.0,Washakie,Lincoln,outflow_09_13_Wyoming.csv
001,073,056,025,Alabama,Jefferson County,650324.0,581.0,544969.0,3272.0,103600.0,3245.0,73468.0,2924.0,17704.0,1408.0,12428.0,1435.0,1755.0,365.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,13.0,23.0,Jefferson,Natrona,outflow_09_13_Wyoming.csv
001,089,056,025,Alabama,Madison County,335095.0,452.0,283745.0,2430.0,49789.0,2499.0,32321.0,2170.0,6577.0,861.0,10891.0,1149.0,1561.0,377.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,17.0,22.0,Madison,Natrona,outflow_09_13_Wyoming.csv
004,013,056,025,Arizona,Maricopa County,3835677.0,1696.0,3067321.0,12603.0,743278.0,12614.0,574235.0,11769.0,39795.0,2829.0,129248.0,4343.0,25078.0,2110.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,202.0,123.0,Maricopa,Natrona,outflow_09_13_Wyoming.csv
004,015,056,025,Arizona,Mohave County,199603.0,286.0,157636.0,2588.0,41264.0,2613.0,23733.0,1964.0,5001.0,892.0,12530.0,1631.0,703.0,287.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,156.0,189.0,Mohave,Natrona,outflow_09_13_Wyoming.csv
004,019,056,025,Arizona,Pima County,975179.0,717.0,775890.0,4373.0,192663.0,4533.0,142315.0,4181.0,18199.0,1693.0,32149.0,1849.0,6626.0,788.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,44.0,62.0,Pima,Natrona,outflow_09_13_Wyoming.csv
004,027,056,025,Arizona,Yuma County,196773.0,299.0,162689.0,2040.0,31860.0,2117.0,19961.0,2079.0,3894.0,863.0,8005.0,913.0,2224.0,424.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,2.0,3.0,Yuma,Natrona,outflow_09_13_Wyoming.csv
005,051,056,025,Arkansas,Garland County,95730.0,220.0,79972.0,1608.0,15574.0,1612.0,9762.0,1211.0,2782.0,648.0,3030.0,701.0,184.0,104.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,52.0,85.0,Garland,Natrona,outflow_09_13_Wyoming.csv
006,001,056,025,California,Alameda County,1517898.0,732.0,1276966.0,4940.0,225842.0,4778.0,146481.0,3798.0,57979.0,2427.0,21382.0,1442.0,15090.0,1150.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,40.0,62.0,Alameda,Natrona,outflow_09_13_Wyoming.csv
006,007,056,025,California,Butte County,218076.0,288.0,172521.0,2072.0,44690.0,2096.0,32415.0,1874.0,9572.0,1178.0,2703.0,647.0,865.0,256.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,39.0,67.0,Butte,Natrona,outflow_09_13_Wyoming.csv
006,019,056,025,California,Fresno County,926307.0,802.0,774094.0,5222.0,148370.0,5024.0,120546.0,4682.0,21475.0,1769.0,6349.0,779.0,3843.0,652.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,18.0,31.0,Fresno,Natrona,outflow_09_13_Wyoming.csv
006,037,056,025,California,Los Angeles County,9777020.0,2063.0,8451700.0,14171.0,1258734.0,13557.0,1043118.0,12522.0,121153.0,3737.0,94463.0,3659.0,66586.0,2476.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,12.0,21.0,Los Angeles,Natrona,outflow_09_13_Wyoming.csv
006,073,056,025,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,26.0,36.0,San Diego,Natrona,outflow_09_13_Wyoming.csv
006,095,056,025,California,Solano County,411757.0,515.0,337842.0,2947.0,71559.0,2972.0,48700.0,2969.0,16422.0,1588.0,6437.0,918.0,2356.0,569.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,14.0,27.0,Solano,Natrona,outflow_09_13_Wyoming.csv
006,099,056,025,California,Stanislaus County,510351.0,640.0,415203.0,3498.0,92734.0,3584.0,71050.0,3423.0,17172.0,1663.0,4512.0,841.0,2414.0,737.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,31.0,47.0,Stanislaus,Natrona,outflow_09_13_Wyoming.csv
008,001,056,025,Colorado,Adams County,444796.0,563.0,366358.0,3702.0,75724.0,3647.0,37658.0,2486.0,28746.0,2062.0,9320.0,1081.0,2714.0,690.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,220.0,217.0,Adams,Natrona,outflow_09_13_Wyoming.csv
008,005,056,025,Colorado,Arapahoe County,577072.0,568.0,464917.0,3030.0,108110.0,2871.0,50677.0,2411.0,38246.0,2151.0,19187.0,1578.0,4045.0,737.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,40.0,55.0,Arapahoe,Natrona,outflow_09_13_Wyoming.csv
008,035,056,025,Colorado,Douglas County,289359.0,385.0,246971.0,2202.0,41123.0,2102.0,18469.0,1789.0,12375.0,1186.0,10279.0,1183.0,1265.0,371.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,17.0,28.0,Douglas,Natrona,outflow_09_13_Wyoming.csv
008,041,056,025,Colorado,El Paso County,625760.0,495.0,486671.0,3782.0,129622.0,3579.0,75354.0,3223.0,10818.0,1026.0,43450.0,2320.0,9467.0,1143.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,22.0,35.0,El Paso,Natrona,outflow_09_13_Wyoming.csv
008,059,056,025,Colorado,Jefferson County,534899.0,431.0,449972.0,3077.0,82330.0,3005.0,38904.0,1979.0,28784.0,2002.0,14642.0,1245.0,2597.0,485.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,23.0,34.0,Jefferson,Natrona,outflow_09_13_Wyoming.csv
008,069,056,025,Colorado,Larimer County,302450.0,324.0,238373.0,2040.0,62280.0,1945.0,35880.0,1808.0,12867.0,1099.0,13533.0,1099.0,1797.0,489.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,24.0,31.0,Larimer,Natrona,outflow_09_13_Wyoming.csv
008,077,056,025,Colorado,Mesa County,145569.0,292.0,117823.0,1691.0,27253.0,1692.0,17677.0,1531.0,4759.0,662.0,4817.0,899.0,493.0,232.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,15.0,20.0,Mesa,Natrona,outflow_09_13_Wyoming.csv
008,123,056,025,Colorado,Weld County,255167.0,388.0,205906.0,2624.0,48369.0,2591.0,26281.0,2201.0,13497.0,1366.0,8591.0,1141.0,892.0,336.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,67.0,72.0,Weld,Natrona,outflow_09_13_Wyoming.csv
010,001,056,025,Delaware,Kent County,163041.0,291.0,140720.0,1717.0,21582.0,1728.0,12444.0,1402.0,3003.0,516.0,6135.0,949.0,739.0,267.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,32.0,46.0,Kent,Natrona,outflow_09_13_Wyoming.csv
012,005,056,025,Florida,Bay County,168169.0,352.0,133789.0,2157.0,33329.0,2118.0,21922.0,1973.0,4152.0,718.0,7255.0,1084.0,1051.0,375.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,37.0,53.0,Bay,Natrona,outflow_09_13_Wyoming.csv
012,021,056,025,Florida,Collier County,325154.0,474.0,275733.0,3091.0,46532.0,2875.0,28554.0,2414.0,7232.0,1374.0,10746.0,970.0,2889.0,825.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,44.0,73.0,Collier,Natrona,outflow_09_13_Wyoming.csv
013,053,056,025,Georgia,Chattahoochee County,11974.0,69.0,6085.0,544.0,5082.0,571.0,650.0,265.0,578.0,226.0,3854.0,531.0,807.0,246.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,15.0,22.0,Chattahoochee,Natrona,outflow_09_13_Wyoming.csv
013,179,056,025,Georgia,Liberty County,63479.0,240.0,46271.0,1051.0,15107.0,1054.0,5225.0,803.0,2512.0,551.0,7370.0,934.0,2101.0,398.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,10.0,20.0,Liberty,Natrona,outflow_09_13_Wyoming.csv
013,245,056,025,Georgia,Richmond County,198158.0,364.0,159916.0,2152.0,37082.0,2110.0,19740.0,1798.0,6900.0,993.0,10442.0,1082.0,1160.0,326.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,17.0,20.0,Richmond,Natrona,outflow_09_13_Wyoming.csv
015,003,056,025,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,3.0,6.0,Honolulu,Natrona,outflow_09_13_Wyoming.csv
016,001,056,025,Idaho,Ada County,396700.0,463.0,327343.0,2790.0,67435.0,2905.0,41653.0,2429.0,10128.0,1139.0,15654.0,1466.0,1922.0,501.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,24.0,39.0,Ada,Natrona,outflow_09_13_Wyoming.csv
016,005,056,025,Idaho,Bannock County,81952.0,182.0,66070.0,1335.0,15455.0,1359.0,9486.0,1038.0,3616.0,651.0,2353.0,486.0,427.0,166.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,31.0,41.0,Bannock,Natrona,outflow_09_13_Wyoming.csv
016,067,056,025,Idaho,Minidoka County,19843.0,90.0,17201.0,458.0,2521.0,460.0,1340.0,368.0,721.0,280.0,460.0,171.0,121.0,114.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,10.0,15.0,Minidoka,Natrona,outflow_09_13_Wyoming.csv
016,075,056,025,Idaho,Payette County,22290.0,123.0,18974.0,539.0,3234.0,540.0,1642.0,457.0,511.0,201.0,1081.0,369.0,82.0,105.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,22.0,35.0,Payette,Natrona,outflow_09_13_Wyoming.csv
017,099,056,025,Illinois,LaSalle County,112133.0,173.0,99299.0,1077.0,12736.0,1033.0,8601.0,847.0,3169.0,526.0,966.0,278.0,98.0,64.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,8.0,12.0,LaSalle,Natrona,outflow_09_13_Wyoming.csv
018,017,056,025,Indiana,Cass County,38286.0,117.0,33225.0,648.0,4917.0,664.0,3306.0,601.0,1332.0,273.0,279.0,140.0,144.0,93.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,36.0,58.0,Cass,Natrona,outflow_09_13_Wyoming.csv
019,195,056,025,Iowa,Worth County,7490.0,29.0,6859.0,181.0,630.0,184.0,363.0,189.0,212.0,75.0,55.0,35.0,1.0,2.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,14.0,15.0,Worth,Natrona,outflow_09_13_Wyoming.csv
020,139,056,025,Kansas,Osage County,16075.0,57.0,14455.0,259.0,1588.0,245.0,742.0,199.0,638.0,139.0,208.0,95.0,32.0,28.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,4.0,6.0,Osage,Natrona,outflow_09_13_Wyoming.csv
021,047,056,025,Kentucky,Christian County,72809.0,233.0,56132.0,1467.0,14580.0,1281.0,5407.0,975.0,1333.0,324.0,7840.0,892.0,2097.0,471.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,7.0,13.0,Christian,Natrona,outflow_09_13_Wyoming.csv
022,055,056,025,Louisiana,Lafayette Parish,221772.0,439.0,187766.0,2125.0,33323.0,2184.0,21114.0,1770.0,7975.0,1150.0,4234.0,806.0,683.0,206.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,38.0,62.0,Lafayette Parish,Natrona,outflow_09_13_Wyoming.csv
023,021,056,025,Maine,Piscataquis County,17158.0,60.0,15671.0,203.0,1447.0,194.0,923.0,167.0,348.0,149.0,176.0,82.0,40.0,32.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,7.0,9.0,Piscataquis,Natrona,outflow_09_13_Wyoming.csv
023,025,056,025,Maine,Somerset County,51557.0,118.0,45891.0,747.0,5654.0,738.0,3613.0,615.0,1465.0,377.0,576.0,201.0,12.0,13.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,4.0,5.0,Somerset,Natrona,outflow_09_13_Wyoming.csv
026,023,056,025,Michigan,Branch County,43856.0,107.0,38511.0,484.0,5272.0,465.0,3004.0,462.0,1806.0,251.0,462.0,123.0,73.0,36.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,4.0,9.0,Branch,Natrona,outflow_09_13_Wyoming.csv
026,049,056,025,Michigan,Genesee County,416904.0,443.0,354922.0,2782.0,61043.0,2736.0,47430.0,2418.0,9561.0,910.0,4052.0,700.0,939.0,245.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,3.0,5.0,Genesee,Natrona,outflow_09_13_Wyoming.csv
026,081,056,025,Michigan,Kent County,600920.0,535.0,504488.0,3128.0,93698.0,3085.0,66572.0,2786.0,18485.0,1340.0,8641.0,1026.0,2734.0,572.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,12.0,17.0,Kent,Natrona,outflow_09_13_Wyoming.csv
026,103,056,025,Michigan,Marquette County,66668.0,131.0,55975.0,763.0,10422.0,753.0,6667.0,568.0,2383.0,297.0,1372.0,308.0,271.0,138.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,18.0,27.0,Marquette,Natrona,outflow_09_13_Wyoming.csv
026,159,056,025,Michigan,Van Buren County,75233.0,127.0,67468.0,727.0,7572.0,715.0,4134.0,522.0,2071.0,336.0,1367.0,369.0,193.0,99.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,123.0,158.0,Van Buren,Natrona,outflow_09_13_Wyoming.csv
027,053,056,025,Minnesota,Hennepin County,1155216.0,763.0,954663.0,3915.0,191690.0,3879.0,124132.0,3557.0,39041.0,1864.0,28517.0,1374.0,8863.0,787.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,21.0,37.0,Hennepin,Natrona,outflow_09_13_Wyoming.csv
027,057,056,025,Minnesota,Hubbard County,20272.0,55.0,18370.0,329.0,1883.0,298.0,747.0,164.0,771.0,162.0,365.0,144.0,19.0,11.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,12.0,17.0,Hubbard,Natrona,outflow_09_13_Wyoming.csv
027,131,056,025,Minnesota,Rice County,63941.0,140.0,53256.0,918.0,10232.0,868.0,4294.0,816.0,4254.0,603.0,1684.0,338.0,453.0,312.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,19.0,29.0,Rice,Natrona,outflow_09_13_Wyoming.csv
027,147,056,025,Minnesota,Steele County,36059.0,122.0,31312.0,610.0,4624.0,581.0,2870.0,508.0,1237.0,282.0,517.0,192.0,123.0,124.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,42.0,66.0,Steele,Natrona,outflow_09_13_Wyoming.csv
029,163,056,025,Missouri,Pike County,18401.0,78.0,15488.0,346.0,2887.0,327.0,1126.0,286.0,1515.0,230.0,246.0,88.0,26.0,36.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,6.0,9.0,Pike,Natrona,outflow_09_13_Wyoming.csv
030,005,056,025,Montana,Blaine County,6487.0,20.0,5878.0,139.0,590.0,131.0,279.0,99.0,169.0,84.0,142.0,83.0,19.0,24.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,35.0,42.0,Blaine,Natrona,outflow_09_13_Wyoming.csv
030,031,056,025,Montana,Gallatin County,90348.0,184.0,67907.0,1263.0,21955.0,1288.0,12484.0,1167.0,4040.0,695.0,5431.0,613.0,486.0,157.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,62.0,47.0,Gallatin,Natrona,outflow_09_13_Wyoming.csv
030,067,056,025,Montana,Park County,15518.0,62.0,13951.0,339.0,1417.0,339.0,594.0,173.0,270.0,119.0,553.0,251.0,150.0,132.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,23.0,50.0,Park,Natrona,outflow_09_13_Wyoming.csv
