origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
051,700,051,165,Virginia,Newport News city,178512.0,363.0,136390.0,2330.0,40827.0,2284.0,19599.0,1666.0,10568.0,1304.0,10660.0,1229.0,1295.0,351.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,30.0,31.0,Newport News city,Rockingham,outflow_09_13_Virginia.csv
051,735,051,165,Virginia,Poquoson city,11958.0,56.0,10842.0,299.0,1116.0,297.0,296.0,177.0,596.0,253.0,224.0,149.0,,,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,11.0,19.0,Poquoson city,Rockingham,outflow_09_13_Virginia.csv
051,750,051,165,Virginia,Radford city,16531.0,75.0,10073.0,549.0,6365.0,551.0,2018.0,450.0,3752.0,626.0,595.0,224.0,93.0,71.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,23.0,31.0,Radford city,Rockingham,outflow_09_13_Virginia.csv
051,760,051,165,Virginia,Richmond city,205033.0,268.0,157147.0,2119.0,46658.0,2125.0,24073.0,1565.0,16840.0,1117.0,5745.0,617.0,1228.0,345.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,44.0,40.0,Richmond city,Rockingham,outflow_09_13_Virginia.csv
051,770,051,165,Virginia,Roanoke city,96011.0,296.0,77393.0,1704.0,18174.0,1699.0,11030.0,1453.0,5338.0,801.0,1806.0,439.0,444.0,201.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,4.0,8.0,Roanoke city,Rockingham,outflow_09_13_Virginia.csv
051,775,051,165,Virginia,Salem city,24809.0,83.0,19802.0,694.0,4639.0,673.0,1890.0,514.0,2131.0,440.0,618.0,169.0,368.0,233.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,19.0,30.0,Salem city,Rockingham,outflow_09_13_Virginia.csv
051,790,051,165,Virginia,Staunton city,23850.0,73.0,19479.0,653.0,4263.0,653.0,1476.0,384.0,2291.0,518.0,496.0,172.0,108.0,64.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,69.0,59.0,Staunton city,Rockingham,outflow_09_13_Virginia.csv
051,810,051,165,Virginia,Virginia Beach city,436301.0,489.0,358679.0,3041.0,73856.0,2835.0,38319.0,2269.0,15438.0,1363.0,20099.0,1750.0,3766.0,575.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,129.0,172.0,Virginia Beach city,Rockingham,outflow_09_13_Virginia.csv
051,820,051,165,Virginia,Waynesboro city,20816.0,100.0,17557.0,817.0,3255.0,810.0,1222.0,545.0,1434.0,420.0,599.0,368.0,4.0,7.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,36.0,57.0,Waynesboro city,Rockingham,outflow_09_13_Virginia.csv
051,830,051,165,Virginia,Williamsburg city,14446.0,74.0,8532.0,486.0,5530.0,509.0,1920.0,317.0,2386.0,425.0,1224.0,270.0,384.0,119.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,5.0,11.0,Williamsburg city,Rockingham,outflow_09_13_Virginia.csv
053,061,051,165,Washington,Snohomish County,716688.0,584.0,601329.0,3361.0,111071.0,3316.0,71250.0,2465.0,23407.0,1627.0,16414.0,1526.0,4288.0,634.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,6.0,13.0,Snohomish,Rockingham,outflow_09_13_Virginia.csv
054,003,051,165,West Virginia,Berkeley County,104734.0,217.0,89240.0,1615.0,15361.0,1590.0,8928.0,1258.0,2289.0,758.0,4144.0,718.0,133.0,101.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,14.0,23.0,Berkeley,Rockingham,outflow_09_13_Virginia.csv
054,031,051,165,West Virginia,Hardy County,13768.0,77.0,12631.0,233.0,1068.0,229.0,471.0,171.0,199.0,116.0,398.0,146.0,69.0,55.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,29.0,41.0,Hardy,Rockingham,outflow_09_13_Virginia.csv
054,039,051,165,West Virginia,Kanawha County,190613.0,268.0,166830.0,1236.0,23429.0,1226.0,15670.0,1112.0,3991.0,522.0,3768.0,629.0,354.0,148.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,38.0,60.0,Kanawha,Rockingham,outflow_09_13_Virginia.csv
054,069,051,165,West Virginia,Ohio County,43756.0,91.0,38173.0,593.0,5445.0,599.0,2733.0,505.0,1148.0,253.0,1564.0,330.0,138.0,70.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,34.0,55.0,Ohio,Rockingham,outflow_09_13_Virginia.csv
054,071,051,165,West Virginia,Pendleton County,7514.0,54.0,6910.0,239.0,583.0,200.0,339.0,200.0,115.0,68.0,129.0,70.0,21.0,30.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,33.0,49.0,Pendleton,Rockingham,outflow_09_13_Virginia.csv
054,081,051,165,West Virginia,Raleigh County,78189.0,188.0,67886.0,1204.0,10024.0,1136.0,5750.0,840.0,2399.0,672.0,1875.0,440.0,279.0,155.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,56.0,85.0,Raleigh,Rockingham,outflow_09_13_Virginia.csv
054,083,051,165,West Virginia,Randolph County,29109.0,109.0,26333.0,416.0,2752.0,385.0,1382.0,299.0,1134.0,207.0,236.0,93.0,24.0,25.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,3.0,6.0,Randolph,Rockingham,outflow_09_13_Virginia.csv
054,091,051,165,West Virginia,Taylor County,16705.0,84.0,15341.0,277.0,1338.0,272.0,785.0,229.0,495.0,140.0,58.0,40.0,26.0,28.0,Virginia,Rockingham County,78358.0,1190.0,67570.0,883.0,10788.0,1256.0,3853.0,637.0,5572.0,881.0,1363.0,408.0,,,11.0,18.0,Taylor,Rockingham,outflow_09_13_Virginia.csv
001,117,051,167,Alabama,Shelby County,196265.0,275.0,169969.0,1992.0,25665.0,1920.0,12134.0,1389.0,9924.0,1158.0,3607.0,769.0,631.0,300.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,49.0,69.0,Shelby,Russell,outflow_09_13_Virginia.csv
021,051,051,167,Kentucky,Clay County,21420.0,101.0,19326.0,418.0,2076.0,407.0,1343.0,355.0,336.0,98.0,397.0,154.0,18.0,24.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,13.0,21.0,Clay,Russell,outflow_09_13_Virginia.csv
021,067,051,167,Kentucky,Fayette County,297006.0,428.0,224341.0,2513.0,69109.0,2455.0,44559.0,2239.0,14035.0,1254.0,10515.0,1153.0,3556.0,825.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,22.0,37.0,Fayette,Russell,outflow_09_13_Virginia.csv
021,227,051,167,Kentucky,Warren County,114059.0,243.0,87848.0,1516.0,25396.0,1483.0,14709.0,1393.0,6194.0,753.0,4493.0,707.0,815.0,332.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,19.0,29.0,Warren,Russell,outflow_09_13_Virginia.csv
022,069,051,167,Louisiana,Natchitoches Parish,38973.0,89.0,33772.0,564.0,5127.0,554.0,2667.0,413.0,1814.0,327.0,646.0,218.0,74.0,58.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,1.0,3.0,Natchitoches Parish,Russell,outflow_09_13_Virginia.csv
028,047,051,167,Mississippi,Harrison County,188498.0,337.0,149075.0,2113.0,38170.0,2058.0,21215.0,1685.0,5843.0,989.0,11112.0,1218.0,1253.0,371.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,12.0,20.0,Harrison,Russell,outflow_09_13_Virginia.csv
037,157,051,167,North Carolina,Rockingham County,91967.0,231.0,80876.0,1133.0,10853.0,1107.0,7397.0,931.0,1725.0,436.0,1731.0,555.0,238.0,120.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,26.0,41.0,Rockingham,Russell,outflow_09_13_Virginia.csv
037,189,051,167,North Carolina,Watauga County,51145.0,140.0,35901.0,965.0,14948.0,895.0,7032.0,889.0,6435.0,809.0,1481.0,316.0,296.0,163.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,15.0,23.0,Watauga,Russell,outflow_09_13_Virginia.csv
039,037,051,167,Ohio,Darke County,52152.0,101.0,45217.0,807.0,6904.0,807.0,4848.0,772.0,1341.0,379.0,715.0,210.0,31.0,22.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,3.0,5.0,Darke,Russell,outflow_09_13_Virginia.csv
039,081,051,167,Ohio,Jefferson County,68404.0,104.0,61570.0,692.0,6750.0,675.0,4164.0,597.0,1068.0,213.0,1518.0,274.0,84.0,47.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,16.0,31.0,Jefferson,Russell,outflow_09_13_Virginia.csv
039,095,051,167,Ohio,Lucas County,434531.0,387.0,363954.0,2411.0,69519.0,2357.0,51649.0,2300.0,10253.0,1004.0,7617.0,960.0,1058.0,259.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,8.0,13.0,Lucas,Russell,outflow_09_13_Virginia.csv
040,051,051,167,Oklahoma,Grady County,52229.0,111.0,44723.0,687.0,7464.0,695.0,3887.0,550.0,2774.0,441.0,803.0,267.0,42.0,36.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,29.0,44.0,Grady,Russell,outflow_09_13_Virginia.csv
047,019,051,167,Tennessee,Carter County,56870.0,149.0,49484.0,835.0,7302.0,857.0,4409.0,806.0,2301.0,423.0,592.0,183.0,84.0,52.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,3.0,6.0,Carter,Russell,outflow_09_13_Virginia.csv
047,073,051,167,Tennessee,Hawkins County,56217.0,144.0,49671.0,848.0,6454.0,839.0,3229.0,633.0,1878.0,486.0,1347.0,384.0,92.0,74.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,32.0,47.0,Hawkins,Russell,outflow_09_13_Virginia.csv
047,163,051,167,Tennessee,Sullivan County,155414.0,227.0,133143.0,1416.0,22040.0,1435.0,14559.0,1480.0,3348.0,484.0,4133.0,607.0,231.0,95.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,155.0,152.0,Sullivan,Russell,outflow_09_13_Virginia.csv
047,179,051,167,Tennessee,Washington County,122699.0,246.0,102883.0,1733.0,19550.0,1719.0,11442.0,1428.0,4565.0,729.0,3543.0,695.0,266.0,101.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,131.0,155.0,Washington,Russell,outflow_09_13_Virginia.csv
051,027,051,167,Virginia,Buchanan County,23591.0,88.0,22047.0,346.0,1544.0,321.0,894.0,269.0,311.0,88.0,339.0,181.0,,,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,13.0,15.0,Buchanan,Russell,outflow_09_13_Virginia.csv
051,041,051,167,Virginia,Chesterfield County,317012.0,405.0,279459.0,2379.0,36263.0,2345.0,18691.0,2016.0,10516.0,1119.0,7056.0,991.0,1290.0,328.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,4.0,4.0,Chesterfield,Russell,outflow_09_13_Virginia.csv
051,051,051,167,Virginia,Dickenson County,15613.0,55.0,14411.0,334.0,1202.0,333.0,485.0,142.0,651.0,311.0,66.0,44.0,,,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,34.0,36.0,Dickenson,Russell,outflow_09_13_Virginia.csv
051,059,051,167,Virginia,Fairfax County,1087451.0,651.0,931843.0,4189.0,139213.0,4226.0,73150.0,3193.0,27302.0,1543.0,38761.0,2208.0,16395.0,1385.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,10.0,16.0,Fairfax,Russell,outflow_09_13_Virginia.csv
051,061,051,167,Virginia,Fauquier County,65348.0,126.0,59165.0,806.0,5995.0,814.0,1866.0,428.0,3011.0,628.0,1118.0,374.0,188.0,100.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,33.0,37.0,Fauquier,Russell,outflow_09_13_Virginia.csv
051,065,051,167,Virginia,Fluvanna County,25593.0,109.0,23355.0,491.0,2238.0,490.0,567.0,259.0,1297.0,372.0,374.0,257.0,,,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,12.0,17.0,Fluvanna,Russell,outflow_09_13_Virginia.csv
051,067,051,167,Virginia,Franklin County,55455.0,169.0,47479.0,1161.0,7944.0,1141.0,4514.0,785.0,2520.0,619.0,910.0,311.0,32.0,35.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,84.0,136.0,Franklin,Russell,outflow_09_13_Virginia.csv
051,069,051,167,Virginia,Frederick County,78273.0,216.0,67359.0,1229.0,10757.0,1238.0,5046.0,871.0,4281.0,984.0,1430.0,323.0,157.0,79.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,8.0,17.0,Frederick,Russell,outflow_09_13_Virginia.csv
051,087,051,167,Virginia,Henrico County,307680.0,375.0,255776.0,2933.0,49227.0,2804.0,25847.0,1990.0,17740.0,1685.0,5640.0,945.0,2677.0,598.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,9.0,14.0,Henrico,Russell,outflow_09_13_Virginia.csv
051,121,051,167,Virginia,Montgomery County,94026.0,200.0,67974.0,1367.0,25234.0,1381.0,11558.0,979.0,8870.0,938.0,4806.0,695.0,818.0,241.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,54.0,68.0,Montgomery,Russell,outflow_09_13_Virginia.csv
051,143,051,167,Virginia,Pittsylvania County,62527.0,115.0,57055.0,833.0,5429.0,814.0,2389.0,523.0,2433.0,643.0,607.0,230.0,43.0,28.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,11.0,21.0,Pittsylvania,Russell,outflow_09_13_Virginia.csv
051,153,051,167,Virginia,Prince William County,409929.0,489.0,350405.0,2876.0,56486.0,2693.0,24029.0,2174.0,17848.0,1642.0,14609.0,1389.0,3038.0,695.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,1.0,2.0,Prince William,Russell,outflow_09_13_Virginia.csv
051,161,051,167,Virginia,Roanoke County,91942.0,170.0,79878.0,1140.0,11951.0,1146.0,4504.0,708.0,5545.0,776.0,1902.0,576.0,113.0,73.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,10.0,21.0,Roanoke,Russell,outflow_09_13_Virginia.csv
051,165,051,167,Virginia,Rockingham County,75873.0,156.0,67570.0,883.0,8117.0,883.0,3853.0,637.0,3268.0,595.0,996.0,310.0,186.0,101.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,5.0,7.0,Rockingham,Russell,outflow_09_13_Virginia.csv
051,169,051,167,Virginia,Scott County,22820.0,56.0,20493.0,356.0,2323.0,353.0,1441.0,325.0,480.0,152.0,402.0,145.0,4.0,6.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,45.0,60.0,Scott,Russell,outflow_09_13_Virginia.csv
051,171,051,167,Virginia,Shenandoah County,41945.0,112.0,35246.0,825.0,6588.0,809.0,2892.0,543.0,2165.0,539.0,1531.0,550.0,111.0,63.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,42.0,70.0,Shenandoah,Russell,outflow_09_13_Virginia.csv
051,173,051,167,Virginia,Smyth County,31526.0,104.0,26653.0,804.0,4786.0,816.0,2943.0,703.0,795.0,263.0,1048.0,355.0,87.0,75.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,16.0,23.0,Smyth,Russell,outflow_09_13_Virginia.csv
051,175,051,167,Virginia,Southampton County,18283.0,62.0,16419.0,364.0,1835.0,371.0,726.0,247.0,945.0,290.0,164.0,72.0,29.0,27.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,1.0,4.0,Southampton,Russell,outflow_09_13_Virginia.csv
051,185,051,167,Virginia,Tazewell County,44241.0,135.0,39858.0,750.0,4347.0,747.0,2537.0,580.0,895.0,254.0,915.0,310.0,36.0,29.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,212.0,165.0,Tazewell,Russell,outflow_09_13_Virginia.csv
051,191,051,167,Virginia,Washington County,54156.0,153.0,47344.0,843.0,6603.0,799.0,3303.0,610.0,1705.0,301.0,1595.0,396.0,209.0,164.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,185.0,110.0,Washington,Russell,outflow_09_13_Virginia.csv
051,195,051,167,Virginia,Wise County,40654.0,158.0,35920.0,701.0,4684.0,649.0,2514.0,547.0,1166.0,238.0,1004.0,377.0,50.0,45.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,45.0,51.0,Wise,Russell,outflow_09_13_Virginia.csv
051,197,051,167,Virginia,Wythe County,29011.0,129.0,26610.0,545.0,2372.0,549.0,1560.0,491.0,501.0,236.0,311.0,155.0,29.0,34.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,15.0,18.0,Wythe,Russell,outflow_09_13_Virginia.csv
051,515,051,167,Virginia,Bedford city,6016.0,42.0,5261.0,219.0,755.0,219.0,255.0,140.0,389.0,168.0,111.0,86.0,,,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,4.0,8.0,Bedford city,Russell,outflow_09_13_Virginia.csv
051,520,051,167,Virginia,Bristol city,17538.0,80.0,14240.0,539.0,3280.0,514.0,989.0,343.0,1175.0,373.0,1116.0,329.0,18.0,19.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,13.0,24.0,Bristol city,Russell,outflow_09_13_Virginia.csv
051,760,051,167,Virginia,Richmond city,205033.0,268.0,157147.0,2119.0,46658.0,2125.0,24073.0,1565.0,16840.0,1117.0,5745.0,617.0,1228.0,345.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,10.0,22.0,Richmond city,Russell,outflow_09_13_Virginia.csv
051,800,051,167,Virginia,Suffolk city,83742.0,180.0,72563.0,1415.0,10849.0,1391.0,4936.0,900.0,3274.0,661.0,2639.0,900.0,330.0,165.0,Virginia,Russell County,28813.0,451.0,25909.0,586.0,2904.0,624.0,1484.0,531.0,886.0,260.0,534.0,237.0,,,10.0,17.0,Suffolk city,Russell,outflow_09_13_Virginia.csv
013,089,051,169,Georgia,DeKalb County,689711.0,717.0,560260.0,4611.0,122632.0,4463.0,65628.0,3473.0,36364.0,2293.0,20640.0,1367.0,6819.0,1300.0,Virginia,Scott County,22970.0,362.0,20493.0,356.0,2477.0,465.0,1441.0,325.0,265.0,120.0,771.0,281.0,,,6.0,10.0,DeKalb,Scott,outflow_09_13_Virginia.csv
013,135,051,169,Georgia,Gwinnett County,815013.0,819.0,694587.0,4682.0,115013.0,4529.0,67533.0,3823.0,27597.0,2464.0,19883.0,1990.0,5413.0,892.0,Virginia,Scott County,22970.0,362.0,20493.0,356.0,2477.0,465.0,1441.0,325.0,265.0,120.0,771.0,281.0,,,1.0,2.0,Gwinnett,Scott,outflow_09_13_Virginia.csv
013,153,051,169,Georgia,Houston County,141270.0,355.0,117654.0,2056.0,22725.0,1924.0,13518.0,1503.0,5487.0,1047.0,3720.0,775.0,891.0,464.0,Virginia,Scott County,22970.0,362.0,20493.0,356.0,2477.0,465.0,1441.0,325.0,265.0,120.0,771.0,281.0,,,2.0,4.0,Houston,Scott,outflow_09_13_Virginia.csv
013,205,051,169,Georgia,Mitchell County,23073.0,140.0,20652.0,456.0,2419.0,441.0,1051.0,345.0,1125.0,215.0,243.0,166.0,2.0,6.0,Virginia,Scott County,22970.0,362.0,20493.0,356.0,2477.0,465.0,1441.0,325.0,265.0,120.0,771.0,281.0,,,8.0,15.0,Mitchell,Scott,outflow_09_13_Virginia.csv
018,163,051,169,Indiana,Vanderburgh County,178021.0,333.0,149873.0,1602.0,27893.0,1599.0,18536.0,1299.0,5489.0,688.0,3868.0,666.0,255.0,114.0,Virginia,Scott County,22970.0,362.0,20493.0,356.0,2477.0,465.0,1441.0,325.0,265.0,120.0,771.0,281.0,,,10.0,16.0,Vanderburgh,Scott,outflow_09_13_Virginia.csv
026,073,051,169,Michigan,Isabella County,69728.0,127.0,47558.0,861.0,21632.0,896.0,12639.0,927.0,7976.0,650.0,1017.0,207.0,538.0,177.0,Virginia,Scott County,22970.0,362.0,20493.0,356.0,2477.0,465.0,1441.0,325.0,265.0,120.0,771.0,281.0,,,3.0,4.0,Isabella,Scott,outflow_09_13_Virginia.csv
042,001,051,169,Pennsylvania,Adams County,100638.0,125.0,87310.0,1035.0,13041.0,1027.0,7889.0,895.0,2573.0,533.0,2579.0,360.0,287.0,102.0,Virginia,Scott County,22970.0,362.0,20493.0,356.0,2477.0,465.0,1441.0,325.0,265.0,120.0,771.0,281.0,,,7.0,10.0,Adams,Scott,outflow_09_13_Virginia.csv
045,013,051,169,South Carolina,Beaufort County,163229.0,373.0,133330.0,1867.0,28446.0,1846.0,12819.0,1400.0,2323.0,700.0,13304.0,1161.0,1453.0,442.0,Virginia,Scott County,22970.0,362.0,20493.0,356.0,2477.0,465.0,1441.0,325.0,265.0,120.0,771.0,281.0,,,24.0,30.0,Beaufort,Scott,outflow_09_13_Virginia.csv
047,073,051,169,Tennessee,Hawkins County,56217.0,144.0,49671.0,848.0,6454.0,839.0,3229.0,633.0,1878.0,486.0,1347.0,384.0,92.0,74.0,Virginia,Scott County,22970.0,362.0,20493.0,356.0,2477.0,465.0,1441.0,325.0,265.0,120.0,771.0,281.0,,,40.0,55.0,Hawkins,Scott,outflow_09_13_Virginia.csv
047,107,051,169,Tennessee,McMinn County,51777.0,134.0,43955.0,890.0,7673.0,926.0,4978.0,739.0,1967.0,473.0,728.0,279.0,149.0,128.0,Virginia,Scott County,22970.0,362.0,20493.0,356.0,2477.0,465.0,1441.0,325.0,265.0,120.0,771.0,281.0,,,51.0,79.0,McMinn,Scott,outflow_09_13_Virginia.csv
047,143,051,169,Tennessee,Rhea County,31677.0,123.0,25507.0,913.0,6098.0,897.0,3764.0,797.0,1315.0,424.0,1019.0,296.0,72.0,57.0,Virginia,Scott County,22970.0,362.0,20493.0,356.0,2477.0,465.0,1441.0,325.0,265.0,120.0,771.0,281.0,,,51.0,84.0,Rhea,Scott,outflow_09_13_Virginia.csv
047,145,051,169,Tennessee,Roane County,53256.0,147.0,47588.0,663.0,5442.0,651.0,3321.0,516.0,1406.0,405.0,715.0,281.0,226.0,137.0,Virginia,Scott County,22970.0,362.0,20493.0,356.0,2477.0,465.0,1441.0,325.0,265.0,120.0,771.0,281.0,,,41.0,62.0,Roane,Scott,outflow_09_13_Virginia.csv
047,149,051,169,Tennessee,Rutherford County,265802.0,364.0,215775.0,2857.0,48840.0,2773.0,30045.0,2556.0,11403.0,1283.0,7392.0,1060.0,1187.0,394.0,Virginia,Scott County,22970.0,362.0,20493.0,356.0,2477.0,465.0,1441.0,325.0,265.0,120.0,771.0,281.0,,,179.0,218.0,Rutherford,Scott,outflow_09_13_Virginia.csv
