origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
41,061,49,035,Oregon,Union County,24562,83,19733,627,4684,621,2974,515,957.0,282.0,753,192,145.0,113.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,5,9,Union,Salt Lake,41_061,49_035,outflow_05_09_Utah.csv
41,063,49,035,Oregon,Wallowa County,6758,26,5924,195,807,183,451,169,223.0,97.0,133,81,27.0,41.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,14,21,Wallowa,Salt Lake,41_063,49_035,outflow_05_09_Utah.csv
41,067,49,035,Oregon,Washington County,509610,602,409475,3193,96037,3014,55085,2444,18729.0,1322.0,22223,2008,4098.0,747.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,211,110,Washington,Salt Lake,41_067,49_035,outflow_05_09_Utah.csv
41,071,49,035,Oregon,Yamhill County,94522,204,74970,1491,18924,1477,10118,1261,4897.0,762.0,3909,645,628.0,341.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,36,41,Yamhill,Salt Lake,41_071,49_035,outflow_05_09_Utah.csv
42,003,49,035,Pennsylvania,Allegheny County,1209274,682,1046758,4002,156014,3949,111880,3629,21590.0,1278.0,22544,1587,6502.0,762.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,86,85,Allegheny,Salt Lake,42_003,49_035,outflow_05_09_Utah.csv
42,017,49,035,Pennsylvania,Bucks County,614928,391,565835,2673,47657,2566,25745,1852,11134.0,936.0,10778,1334,1436.0,322.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,171,267,Bucks,Salt Lake,42_017,49_035,outflow_05_09_Utah.csv
42,041,49,035,Pennsylvania,Cumberland County,225677,295,190845,1971,33487,1754,16148,1497,11998.0,979.0,5341,1036,1345.0,500.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,19,30,Cumberland,Salt Lake,42_041,49_035,outflow_05_09_Utah.csv
42,045,49,035,Pennsylvania,Delaware County,547940,559,484905,2815,60413,2751,32895,1939,17120.0,1569.0,10398,1080,2622.0,476.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,7,12,Delaware,Salt Lake,42_045,49_035,outflow_05_09_Utah.csv
42,069,49,035,Pennsylvania,Lackawanna County,207118,240,180659,1631,25722,1660,16303,1237,5537.0,843.0,3882,626,737.0,200.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,6,10,Lackawanna,Salt Lake,42_069,49_035,outflow_05_09_Utah.csv
42,077,49,035,Pennsylvania,Lehigh County,332844,440,284402,2543,46162,2413,27467,1954,10041.0,1109.0,8654,857,2280.0,581.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,16,24,Lehigh,Salt Lake,42_077,49_035,outflow_05_09_Utah.csv
42,083,49,035,Pennsylvania,McKean County,42932,98,37654,592,5257,591,3442,515,966.0,250.0,849,214,21.0,14.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,15,27,McKean,Salt Lake,42_083,49_035,outflow_05_09_Utah.csv
42,101,49,035,Pennsylvania,Philadelphia County,1509887,1155,1301601,6632,197535,6074,142190,5603,23064.0,1976.0,32281,1785,10751.0,1613.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,68,65,Philadelphia,Salt Lake,42_101,49_035,outflow_05_09_Utah.csv
44,005,49,035,Rhode Island,Newport County,81025,152,69765,1051,10348,1020,4740,724,864.0,352.0,4744,644,912.0,300.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,7,17,Newport,Salt Lake,44_005,49_035,outflow_05_09_Utah.csv
44,007,49,035,Rhode Island,Providence County,621418,602,532841,2982,84620,2794,61169,2666,5272.0,608.0,18179,1519,3957.0,635.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,16,27,Providence,Salt Lake,44_007,49_035,outflow_05_09_Utah.csv
44,009,49,035,Rhode Island,Washington County,126038,181,109944,1167,15306,1151,8189,889,3132.0,537.0,3985,726,788.0,411.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,31,49,Washington,Salt Lake,44_009,49_035,outflow_05_09_Utah.csv
45,013,49,035,South Carolina,Beaufort County,145602,289,116624,2142,27432,2068,13502,1492,2094.0,577.0,11836,1124,1546.0,358.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,32,49,Beaufort,Salt Lake,45_013,49_035,outflow_05_09_Utah.csv
45,015,49,035,South Carolina,Berkeley County,160889,340,133505,1987,26281,2029,10181,1475,8081.0,1127.0,8019,1071,1103.0,395.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,14,23,Berkeley,Salt Lake,45_015,49_035,outflow_05_09_Utah.csv
45,019,49,035,South Carolina,Charleston County,340497,480,276573,2919,61511,2940,33485,2021,10730.0,1072.0,17296,1496,2413.0,547.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,30,35,Charleston,Salt Lake,45_019,49_035,outflow_05_09_Utah.csv
45,049,49,035,South Carolina,Hampton County,20710,123,18537,440,2140,485,1228,446,280.0,121.0,632,250,33.0,31.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,4,6,Hampton,Salt Lake,45_049,49_035,outflow_05_09_Utah.csv
45,079,49,035,South Carolina,Richland County,353942,451,271897,3188,78916,3148,34383,2025,18404.0,1783.0,26129,1539,3129.0,731.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,54,50,Richland,Salt Lake,45_079,49_035,outflow_05_09_Utah.csv
45,091,49,035,South Carolina,York County,206335,375,170878,1707,34937,1708,21404,1635,3557.0,579.0,9976,980,520.0,198.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,17,28,York,Salt Lake,45_091,49_035,outflow_05_09_Utah.csv
46,023,49,035,South Dakota,Charles Mix County,8832,37,7630,221,1181,224,738,203,233.0,75.0,210,87,21.0,29.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,13,20,Charles Mix,Salt Lake,46_023,49_035,outflow_05_09_Utah.csv
46,047,49,035,South Dakota,Fall River County,7198,43,6028,280,1161,292,149,97,260.0,109.0,752,286,9.0,14.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,33,57,Fall River,Salt Lake,46_047,49_035,outflow_05_09_Utah.csv
46,081,49,035,South Dakota,Lawrence County,22909,75,18572,562,4264,582,1887,438,1360.0,514.0,1017,260,73.0,68.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,12,17,Lawrence,Salt Lake,46_081,49_035,outflow_05_09_Utah.csv
46,093,49,035,South Dakota,Meade County,23802,103,19640,644,3930,597,1542,492,1215.0,369.0,1173,349,232.0,187.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,1,5,Meade,Salt Lake,46_093,49_035,outflow_05_09_Utah.csv
46,099,49,035,South Dakota,Minnehaha County,173118,325,141343,2001,31377,1955,20556,1649,4946.0,710.0,5875,887,398.0,160.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,57,85,Minnehaha,Salt Lake,46_099,49_035,outflow_05_09_Utah.csv
46,115,49,035,South Dakota,Spink County,6619,26,5954,165,660,166,346,130,211.0,100.0,103,58,5.0,6.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,18,29,Spink,Salt Lake,46_115,49_035,outflow_05_09_Utah.csv
46,135,49,035,South Dakota,Yankton County,21488,90,17555,638,3916,651,2256,613,745.0,211.0,915,267,17.0,24.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,27,45,Yankton,Salt Lake,46_135,49_035,outflow_05_09_Utah.csv
47,037,49,035,Tennessee,Davidson County,611735,641,489440,3726,117778,3574,75422,3242,19181.0,1469.0,23175,1659,4517.0,882.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,76,88,Davidson,Salt Lake,47_037,49_035,outflow_05_09_Utah.csv
47,065,49,035,Tennessee,Hamilton County,326539,456,271156,3353,54406,3228,35129,2412,6748.0,956.0,12529,1710,977.0,295.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,12,20,Hamilton,Salt Lake,47_065,49_035,outflow_05_09_Utah.csv
47,093,49,035,Tennessee,Knox County,418749,386,343144,2862,74429,2807,47865,2545,12866.0,1143.0,13698,1505,1176.0,337.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,26,35,Knox,Salt Lake,47_093,49_035,outflow_05_09_Utah.csv
47,119,49,035,Tennessee,Maury County,78822,254,64223,1539,14300,1568,7958,1181,3541.0,813.0,2801,680,299.0,153.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,24,28,Maury,Salt Lake,47_119,49_035,outflow_05_09_Utah.csv
47,157,49,035,Tennessee,Shelby County,902826,1008,729693,5121,169037,4726,134019,4220,7756.0,923.0,27262,1950,4096.0,767.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,40,62,Shelby,Salt Lake,47_157,49_035,outflow_05_09_Utah.csv
47,165,49,035,Tennessee,Sumner County,150126,290,122080,1599,27574,1644,14530,1260,6889.0,979.0,6155,937,472.0,180.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,9,16,Sumner,Salt Lake,47_165,49_035,outflow_05_09_Utah.csv
47,187,49,035,Tennessee,Williamson County,163270,255,141189,1605,21517,1583,9629,1208,5787.0,780.0,6101,945,564.0,189.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,53,83,Williamson,Salt Lake,47_187,49_035,outflow_05_09_Utah.csv
48,027,49,035,Texas,Bell County,269890,518,195202,3127,64720,3075,34774,2426,12400.0,1301.0,17546,1524,9968.0,1305.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,22,26,Bell,Salt Lake,48_027,49_035,outflow_05_09_Utah.csv
48,029,49,035,Texas,Bexar County,1559821,1196,1244353,6667,303099,6771,217835,6566,41466.0,2629.0,43798,2742,12369.0,1415.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,162,118,Bexar,Salt Lake,48_029,49_035,outflow_05_09_Utah.csv
48,041,49,035,Texas,Brazos County,168386,326,113274,1971,52999,2035,28203,1574,20889.0,1663.0,3907,694,2113.0,526.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,51,64,Brazos,Salt Lake,48_041,49_035,outflow_05_09_Utah.csv
48,085,49,035,Texas,Collin County,718156,783,593620,3875,117108,3668,52611,2847,41821.0,2361.0,22676,1883,7428.0,1132.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,48,54,Collin,Salt Lake,48_085,49_035,outflow_05_09_Utah.csv
48,099,49,035,Texas,Coryell County,71806,141,52552,1683,16641,1425,5168,939,5263.0,863.0,6210,1153,2613.0,710.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,47,77,Coryell,Salt Lake,48_099,49_035,outflow_05_09_Utah.csv
48,113,49,035,Texas,Dallas County,2339944,1412,1875620,9292,442056,9039,321970,8469,73005.0,2795.0,47081,2948,22268.0,2112.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,47,53,Dallas,Salt Lake,48_113,49_035,outflow_05_09_Utah.csv
48,121,49,035,Texas,Denton County,602651,584,470378,4315,128446,4184,61372,2832,46551.0,2759.0,20523,1920,3827.0,692.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,105,83,Denton,Salt Lake,48_121,49_035,outflow_05_09_Utah.csv
48,135,49,035,Texas,Ector County,126690,286,103281,1747,22865,1669,14924,1288,6184.0,967.0,1757,447,544.0,295.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,13,22,Ector,Salt Lake,48_135,49_035,outflow_05_09_Utah.csv
48,157,49,035,Texas,Fort Bend County,501597,528,432190,3677,64698,3483,26533,2299,27977.0,2358.0,10188,1341,4709.0,796.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,109,112,Fort Bend,Salt Lake,48_157,49_035,outflow_05_09_Utah.csv
48,167,49,035,Texas,Galveston County,278655,386,224955,2746,52359,2756,30989,2133,15081.0,1536.0,6289,1044,1341.0,339.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,12,19,Galveston,Salt Lake,48_167,49_035,outflow_05_09_Utah.csv
48,201,49,035,Texas,Harris County,3838048,1913,3078709,10666,720280,11358,543415,10395,83267.0,3169.0,93598,3534,39059.0,2623.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,179,138,Harris,Salt Lake,48_201,49_035,outflow_05_09_Utah.csv
48,209,49,035,Texas,Hays County,139732,307,100988,2199,38381,2176,16262,1717,18744.0,1614.0,3375,681,363.0,123.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,28,33,Hays,Salt Lake,48_209,49_035,outflow_05_09_Utah.csv
48,221,49,035,Texas,Hood County,48871,139,40012,909,8664,920,4818,773,2764.0,625.0,1082,312,195.0,128.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,14,21,Hood,Salt Lake,48_221,49_035,outflow_05_09_Utah.csv
48,243,49,035,Texas,Jeff Davis County,2192,45,1723,140,462,141,126,91,220.0,102.0,116,80,7.0,11.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,8,13,Jeff Davis,Salt Lake,48_243,49_035,outflow_05_09_Utah.csv
48,245,49,035,Texas,Jefferson County,238690,455,195863,2453,41671,2337,27305,1974,9836.0,1089.0,4530,824,1156.0,366.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,13,20,Jefferson,Salt Lake,48_245,49_035,outflow_05_09_Utah.csv
48,309,49,035,Texas,McLennan County,224836,363,179247,1910,44490,1933,27553,1653,12233.0,978.0,4704,755,1099.0,448.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,11,17,McLennan,Salt Lake,48_309,49_035,outflow_05_09_Utah.csv
48,329,49,035,Texas,Midland County,124271,299,101806,1722,21984,1666,13411,1414,5991.0,914.0,2582,481,481.0,238.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,130,157,Midland,Salt Lake,48_329,49_035,outflow_05_09_Utah.csv
48,347,49,035,Texas,Nacogdoches County,61739,161,46778,1089,14639,1082,7676,836,5997.0,696.0,966,277,322.0,233.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,40,58,Nacogdoches,Salt Lake,48_347,49_035,outflow_05_09_Utah.csv
48,439,49,035,Texas,Tarrant County,1674259,1057,1343857,6241,318635,6318,216163,5630,59907.0,2880.0,42565,2437,11767.0,1186.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,152,168,Tarrant,Salt Lake,48_439,49_035,outflow_05_09_Utah.csv
48,453,49,035,Texas,Travis County,950520,897,714059,5013,225354,4901,146427,4409,48542.0,2668.0,30385,2146,11107.0,1111.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,169,110,Travis,Salt Lake,48_453,49_035,outflow_05_09_Utah.csv
48,467,49,035,Texas,Van Zandt County,51231,128,43215,850,7958,846,4178,706,3254.0,630.0,526,284,58.0,45.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,83,123,Van Zandt,Salt Lake,48_467,49_035,outflow_05_09_Utah.csv
48,491,49,035,Texas,Williamson County,366355,644,293707,3250,70363,3157,29044,2298,27192.0,1719.0,14127,1769,2285.0,574.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,35,64,Williamson,Salt Lake,48_491,49_035,outflow_05_09_Utah.csv
49,001,49,035,Utah,Beaver County,6002,59,5095,345,871,342,331,156,275.0,240.0,265,153,36.0,42.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,29,32,Beaver,Salt Lake,49_001,49_035,outflow_05_09_Utah.csv
49,003,49,035,Utah,Box Elder County,47040,185,40045,887,6767,866,4422,791,1644.0,349.0,701,277,228.0,92.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,276,156,Box Elder,Salt Lake,49_003,49_035,outflow_05_09_Utah.csv
49,005,49,035,Utah,Cache County,106958,270,77996,1489,27426,1426,15754,1178,5905.0,701.0,5767,832,1536.0,296.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,1922,389,Cache,Salt Lake,49_005,49_035,outflow_05_09_Utah.csv
49,007,49,035,Utah,Carbon County,19032,132,15391,431,3636,414,1510,319,1333.0,360.0,793,269,5.0,9.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,376,169,Carbon,Salt Lake,49_007,49_035,outflow_05_09_Utah.csv
49,009,49,035,Utah,Daggett County,757,133,522,101,228,109,56,44,121.0,105.0,51,37,7.0,13.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,45,47,Daggett,Salt Lake,49_009,49_035,outflow_05_09_Utah.csv
49,011,49,035,Utah,Davis County,280577,425,233292,2243,45584,2217,22490,1866,12872.0,1324.0,10222,1270,1701.0,592.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,5352,803,Davis,Salt Lake,49_011,49_035,outflow_05_09_Utah.csv
49,013,49,035,Utah,Duchesne County,16043,77,13570,455,2431,437,1395,370,782.0,264.0,254,138,42.0,29.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,123,64,Duchesne,Salt Lake,49_013,49_035,outflow_05_09_Utah.csv
49,015,49,035,Utah,Emery County,10160,71,8817,257,1341,277,813,241,310.0,131.0,218,101,2.0,3.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,110,79,Emery,Salt Lake,49_015,49_035,outflow_05_09_Utah.csv
49,017,49,035,Utah,Garfield County,4431,23,3890,185,540,180,232,141,193.0,124.0,115,62,1.0,3.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,8,8,Garfield,Salt Lake,49_017,49_035,outflow_05_09_Utah.csv
49,019,49,035,Utah,Grand County,9250,142,7517,434,1669,401,1014,352,244.0,172.0,411,188,64.0,81.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,31,56,Grand,Salt Lake,49_019,49_035,outflow_05_09_Utah.csv
49,021,49,035,Utah,Iron County,41855,153,29339,1320,12248,1326,6807,1105,3204.0,727.0,2237,623,268.0,144.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,566,249,Iron,Salt Lake,49_021,49_035,outflow_05_09_Utah.csv
49,023,49,035,Utah,Juab County,9454,53,8235,338,1219,326,626,264,419.0,206.0,174,117,,,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,30,43,Juab,Salt Lake,49_023,49_035,outflow_05_09_Utah.csv
49,025,49,035,Utah,Kane County,6315,56,5335,328,980,342,245,147,226.0,146.0,509,216,,,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,21,33,Kane,Salt Lake,49_025,49_035,outflow_05_09_Utah.csv
49,027,49,035,Utah,Millard County,11864,56,10514,272,1316,260,697,208,423.0,120.0,196,82,34.0,25.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,139,89,Millard,Salt Lake,49_027,49_035,outflow_05_09_Utah.csv
49,031,49,035,Utah,Piute County,1499,132,1330,124,169,118,65,54,98.0,113.0,6,6,,,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,26,33,Piute,Salt Lake,49_031,49_035,outflow_05_09_Utah.csv
49,037,49,035,Utah,San Juan County,14192,84,12741,328,1381,327,442,195,628.0,259.0,311,114,70.0,58.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,148,118,San Juan,Salt Lake,49_037,49_035,outflow_05_09_Utah.csv
49,039,49,035,Utah,Sanpete County,24250,86,19514,527,4635,516,1376,260,2703.0,482.0,556,216,101.0,64.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,676,335,Sanpete,Salt Lake,49_039,49_035,outflow_05_09_Utah.csv
49,041,49,035,Utah,Sevier County,19266,86,16777,481,2439,457,1194,305,691.0,217.0,554,352,50.0,39.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,136,86,Sevier,Salt Lake,49_041,49_035,outflow_05_09_Utah.csv
49,043,49,035,Utah,Summit County,35190,141,30875,837,4070,806,1768,494,928.0,486.0,1374,416,245.0,119.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,406,184,Summit,Salt Lake,49_043,49_035,outflow_05_09_Utah.csv
49,045,49,035,Utah,Tooele County,53506,196,45351,1152,8035,1114,3169,719,2684.0,793.0,2182,892,120.0,99.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,1791,644,Tooele,Salt Lake,49_045,49_035,outflow_05_09_Utah.csv
49,047,49,035,Utah,Uintah County,28310,175,22790,884,5517,856,3218,706,1570.0,576.0,729,269,3.0,5.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,755,568,Uintah,Salt Lake,49_047,49_035,outflow_05_09_Utah.csv
49,049,49,035,Utah,Utah County,493253,466,380593,3864,105412,3716,64439,2817,14790.0,1588.0,26183,1854,7248.0,1007.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,6353,864,Utah,Salt Lake,49_049,49_035,outflow_05_09_Utah.csv
49,051,49,035,Utah,Wasatch County,20023,103,16806,681,3189,635,1620,564,977.0,291.0,592,307,28.0,25.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,171,104,Wasatch,Salt Lake,49_051,49_035,outflow_05_09_Utah.csv
49,053,49,035,Utah,Washington County,127762,255,99510,1951,27357,1884,15896,1393,5296.0,965.0,6165,1082,895.0,231.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,1952,565,Washington,Salt Lake,49_053,49_035,outflow_05_09_Utah.csv
49,055,49,035,Utah,Wayne County,2460,25,2223,93,174,84,26,23,129.0,79.0,19,16,63.0,55.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,30,41,Wayne,Salt Lake,49_055,49_035,outflow_05_09_Utah.csv
49,057,49,035,Utah,Weber County,217865,392,179432,2428,37769,2509,23139,1939,8894.0,1157.0,5736,934,664.0,276.0,Utah,Salt Lake County,974032,4008,798076,4228,175938,5143,124099,4078,23596,1780,28243.0,2327.0,18.0,29.0,2124,499,Weber,Salt Lake,49_057,49_035,outflow_05_09_Utah.csv
