origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
34,009,42,017,New Jersey,Cape May County,96359,166,84005,1224,12080,1180,6094,1001,2350.0,644.0,3636,780,274.0,169.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,111,74,Cape May,Bucks,34_009,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,011,42,017,New Jersey,Cumberland County,152737,336,133874,1745,18242,1701,11220,1328,5467.0,674.0,1555,427,621.0,309.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,33,38,Cumberland,Bucks,34_011,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,013,42,017,New Jersey,Essex County,759379,832,657212,3910,95156,3838,67717,3316,14494.0,1235.0,12945,1367,7011.0,964.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,11,18,Essex,Bucks,34_013,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,015,42,017,New Jersey,Gloucester County,281349,314,250813,1812,29548,1785,14538,1473,10502.0,976.0,4508,614,988.0,278.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,79,51,Gloucester,Bucks,34_015,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,017,42,017,New Jersey,Hudson County,584968,570,502394,2978,74600,2966,47187,2646,9661.0,1043.0,17752,1483,7974.0,832.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,14,18,Hudson,Bucks,34_017,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,019,42,017,New Jersey,Hunterdon County,128462,153,116847,1165,11201,1147,3539,626,5589.0,982.0,2073,455,414.0,152.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,186,110,Hunterdon,Bucks,34_019,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,021,42,017,New Jersey,Mercer County,359822,439,309809,2456,46348,2274,25537,1807,12090.0,1487.0,8721,876,3665.0,745.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,843,293,Mercer,Bucks,34_021,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,023,42,017,New Jersey,Middlesex County,771569,657,680278,3276,83172,3193,51273,2821,19548.0,1569.0,12351,1265,8119.0,979.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,99,85,Middlesex,Bucks,34_023,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,025,42,017,New Jersey,Monmouth County,634574,538,570066,2803,62022,2776,37834,2285,13882.0,1335.0,10306,1211,2486.0,436.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,150,123,Monmouth,Bucks,34_025,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,027,42,017,New Jersey,Morris County,480183,520,436009,2509,40397,2301,19798,1771,12473.0,1130.0,8126,950,3777.0,633.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,124,97,Morris,Bucks,34_027,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,029,42,017,New Jersey,Ocean County,558331,450,501442,2828,55286,2714,32747,2305,14118.0,1426.0,8421,1000,1603.0,360.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,216,124,Ocean,Bucks,34_029,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,031,42,017,New Jersey,Passaic County,482199,611,439562,2388,39849,2132,24612,1904,10930.0,1070.0,4307,866,2788.0,550.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,18,22,Passaic,Bucks,34_031,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,033,42,017,New Jersey,Salem County,65074,149,59022,731,5937,739,2922,515,1873.0,403.0,1142,304,115.0,59.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,6,10,Salem,Bucks,34_033,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,035,42,017,New Jersey,Somerset County,317043,374,286616,1936,28004,1877,12468,1521,10587.0,1182.0,4949,782,2423.0,508.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,128,91,Somerset,Bucks,34_035,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,037,42,017,New Jersey,Sussex County,149512,215,136203,1451,13012,1333,6419,999,4342.0,655.0,2251,500,297.0,146.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,121,87,Sussex,Bucks,34_037,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,039,42,017,New Jersey,Union County,514619,605,461275,2676,49530,2544,31926,2332,11480.0,1160.0,6124,921,3814.0,535.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,28,32,Union,Bucks,34_039,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
34,041,42,017,New Jersey,Warren County,108243,204,97096,1184,10943,1161,4644,663,4280.0,845.0,2019,479,204.0,109.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,125,138,Warren,Bucks,34_041,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
35,049,42,017,New Mexico,Santa Fe County,142045,256,117387,2009,24004,1973,13062,1457,4680.0,868.0,6262,715,654.0,268.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,53,76,Santa Fe,Bucks,35_049,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,001,42,017,New York,Albany County,295345,369,247534,2649,45916,2512,24870,1938,16010.0,1330.0,5036,543,1895.0,400.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,63,67,Albany,Bucks,36_001,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,007,42,017,New York,Broome County,193213,237,166327,1403,26226,1374,16156,952,6750.0,884.0,3320,560,660.0,256.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,61,97,Broome,Bucks,36_007,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,009,42,017,New York,Cattaraugus County,79374,150,68164,825,11031,821,6801,646,2805.0,467.0,1425,325,179.0,138.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,9,15,Cattaraugus,Bucks,36_009,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,011,42,017,New York,Cayuga County,79115,144,67095,951,11909,930,6589,776,4206.0,766.0,1114,394,111.0,55.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,79,130,Cayuga,Bucks,36_011,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,015,42,017,New York,Chemung County,87105,171,72817,1180,14066,1203,8480,978,3530.0,578.0,2056,404,222.0,94.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,12,21,Chemung,Bucks,36_015,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,017,42,017,New York,Chenango County,50471,92,44607,680,5811,660,3731,573,1364.0,309.0,716,162,53.0,36.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,3,4,Chenango,Bucks,36_017,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,019,42,017,New York,Clinton County,80878,173,68145,955,12357,904,7301,858,4137.0,506.0,919,251,376.0,124.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,5,8,Clinton,Bucks,36_019,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,025,42,017,New York,Delaware County,45863,104,39618,742,6230,722,2735,560,2575.0,557.0,920,361,15.0,17.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,5,8,Delaware,Bucks,36_025,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,027,42,017,New York,Dutchess County,289108,344,251052,2091,36702,2039,20355,1671,10349.0,980.0,5998,923,1354.0,366.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,16,25,Dutchess,Bucks,36_027,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,047,42,017,New York,Kings County,2498743,1364,2269307,5310,207263,5246,146802,4948,36589.0,1947.0,23872,1397,22173.0,1544.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,62,66,Kings,Bucks,36_047,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,055,42,017,New York,Monroe County,723323,582,619884,3379,99087,3265,74221,2970,14742.0,1559.0,10124,878,4352.0,655.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,23,27,Monroe,Bucks,36_055,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,059,42,017,New York,Nassau County,1340438,699,1240158,4131,94534,4018,60521,3535,24022.0,1707.0,9991,1299,5746.0,783.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,5,9,Nassau,Bucks,36_059,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,061,42,017,New York,New York County,1599183,1182,1354850,5600,216599,5243,114620,3715,42782.0,2763.0,59197,2646,27734.0,1805.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,308,155,New York,Bucks,36_061,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,063,42,017,New York,Niagara County,212811,240,187850,1526,24259,1561,17230,1414,5021.0,621.0,2008,409,702.0,273.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,36,58,Niagara,Bucks,36_063,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,067,42,017,New York,Onondaga County,448636,375,378093,2093,67425,2072,47722,2031,11418.0,1011.0,8285,739,3118.0,487.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,31,36,Onondaga,Bucks,36_067,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,069,42,017,New York,Ontario County,103146,171,89193,1011,13663,991,7915,819,3892.0,542.0,1856,404,290.0,114.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,2,4,Ontario,Bucks,36_069,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,071,42,017,New York,Orange County,371666,536,326714,2615,42644,2499,24130,2056,10641.0,1147.0,7873,1040,2308.0,705.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,27,34,Orange,Bucks,36_071,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,081,42,017,New York,Queens County,2250297,1103,2009649,5517,215737,5846,149960,4966,46435.0,2702.0,19342,1638,24911.0,2062.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,43,41,Queens,Bucks,36_081,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,091,42,017,New York,Saratoga County,214270,266,189136,1752,24179,1707,13208,1380,6901.0,805.0,4070,636,955.0,368.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,29,36,Saratoga,Bucks,36_091,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,093,42,017,New York,Schenectady County,148743,255,128973,1396,19147,1458,9650,964,7217.0,1064.0,2280,497,623.0,302.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,23,38,Schenectady,Bucks,36_093,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,109,42,017,New York,Tompkins County,99832,164,72214,1490,25406,1393,14028,1056,5754.0,737.0,5624,748,2212.0,396.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,16,27,Tompkins,Bucks,36_109,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,111,42,017,New York,Ulster County,179883,225,154155,1765,25040,1696,13495,1045,9351.0,1100.0,2194,526,688.0,227.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,125,192,Ulster,Bucks,36_111,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
36,119,42,017,New York,Westchester County,937239,630,836843,4627,92260,4528,61873,3731,19735.0,1579.0,10652,1589,8136.0,1257.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,20,32,Westchester,Bucks,36_119,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
37,019,42,017,North Carolina,Brunswick County,97743,222,83541,1420,13978,1405,7126,1183,3865.0,759.0,2987,628,224.0,103.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,7,12,Brunswick,Bucks,37_019,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
37,051,42,017,North Carolina,Cumberland County,303942,510,223350,2907,73139,2904,39500,2488,8739.0,1027.0,24900,1886,7453.0,1774.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,68,62,Cumberland,Bucks,37_051,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
37,063,42,017,North Carolina,Durham County,251909,489,192867,2824,56485,2809,32240,2594,11086.0,967.0,13159,1333,2557.0,552.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,22,30,Durham,Bucks,37_063,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
37,089,42,017,North Carolina,Henderson County,98919,265,85280,1387,13105,1344,6850,1177,2991.0,719.0,3264,611,534.0,180.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,12,20,Henderson,Bucks,37_089,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
37,113,42,017,North Carolina,Macon County,32377,126,28541,648,3754,614,1827,451,528.0,236.0,1399,402,82.0,58.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,19,38,Macon,Bucks,37_113,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
37,119,42,017,North Carolina,Mecklenburg County,847826,822,660480,4698,180603,4741,110845,3888,23447.0,2049.0,46311,2648,6743.0,1040.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,58,74,Mecklenburg,Bucks,37_119,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
37,129,42,017,North Carolina,New Hanover County,186946,365,144562,2263,41982,2296,22564,1730,10224.0,1112.0,9194,1129,402.0,163.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,12,20,New Hanover,Bucks,37_129,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
37,133,42,017,North Carolina,Onslow County,161408,432,107098,2146,47806,2136,19711,1734,4066.0,837.0,24029,1870,6504.0,989.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,53,63,Onslow,Bucks,37_133,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
37,183,42,017,North Carolina,Wake County,816524,663,656112,4789,154332,4784,88880,3619,27934.0,1960.0,37518,2067,6080.0,715.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,142,110,Wake,Bucks,37_183,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
39,035,42,017,Ohio,Cuyahoga County,1281269,623,1086308,5493,189424,5217,149094,4666,21986.0,1498.0,18344,1138,5537.0,707.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,12,18,Cuyahoga,Bucks,39_035,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
39,049,42,017,Ohio,Franklin County,1106119,881,877399,5385,221855,5393,161390,4800,35909.0,2144.0,24556,1631,6865.0,850.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,123,115,Franklin,Bucks,39_049,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
39,061,42,017,Ohio,Hamilton County,840073,700,693940,4492,142318,4458,104939,3980,17507.0,1780.0,19872,2037,3815.0,726.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,8,13,Hamilton,Bucks,39_061,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
39,089,42,017,Ohio,Licking County,154235,329,130110,1654,23930,1604,14962,1264,6138.0,860.0,2830,675,195.0,118.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,19,32,Licking,Bucks,39_089,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
39,093,42,017,Ohio,Lorain County,299639,332,257927,2384,40826,2371,26783,1848,9802.0,1042.0,4241,824,886.0,212.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,36,29,Lorain,Bucks,39_093,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
39,097,42,017,Ohio,Madison County,41261,97,33447,757,7799,732,2959,591,4410.0,562.0,430,214,15.0,19.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,12,19,Madison,Bucks,39_097,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
39,153,42,017,Ohio,Summit County,538403,443,477397,2477,59693,2461,40966,2133,13936.0,1140.0,4791,611,1313.0,396.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,84,134,Summit,Bucks,39_153,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
39,169,42,017,Ohio,Wayne County,112485,187,98673,1204,13565,1232,9353,986,3329.0,523.0,883,267,247.0,143.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,20,23,Wayne,Bucks,39_169,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
40,065,42,017,Oklahoma,Jackson County,25460,102,19642,707,5619,716,3031,593,877.0,324.0,1711,416,199.0,90.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,17,27,Jackson,Bucks,40_065,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
40,109,42,017,Oklahoma,Oklahoma County,688516,751,535912,4409,148126,4188,102595,3919,22261.0,1550.0,23270,1843,4478.0,848.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,31,37,Oklahoma,Bucks,40_109,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
40,143,42,017,Oklahoma,Tulsa County,577067,597,456087,3658,118164,3588,80602,3060,18077.0,1478.0,19485,1705,2816.0,542.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,85,134,Tulsa,Bucks,40_143,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
41,039,42,017,Oregon,Lane County,339748,395,262673,2216,74460,2240,50540,2087,10421.0,984.0,13499,1329,2615.0,517.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,8,13,Lane,Bucks,41_039,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
41,051,42,017,Oregon,Multnomah County,688546,637,547571,3612,135042,3582,85114,3074,22301.0,1481.0,27627,1380,5933.0,945.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,24,37,Multnomah,Bucks,41_051,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,001,42,017,Pennsylvania,Adams County,99849,174,86409,1281,13245,1253,6678,931,2970.0,746.0,3597,599,195.0,83.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,38,31,Adams,Bucks,42_001,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,003,42,017,Pennsylvania,Allegheny County,1209274,682,1046758,4002,156014,3949,111880,3629,21590.0,1278.0,22544,1587,6502.0,762.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,520,169,Allegheny,Bucks,42_003,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,009,42,017,Pennsylvania,Bedford County,49090,97,44750,509,4327,478,2758,458,849.0,208.0,720,182,13.0,11.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,5,8,Bedford,Bucks,42_009,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,011,42,017,Pennsylvania,Berks County,396445,388,341025,2791,53623,2823,35144,2082,12005.0,1351.0,6474,1046,1797.0,496.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,607,221,Berks,Bucks,42_011,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,013,42,017,Pennsylvania,Blair County,124536,222,108531,1126,15856,1139,10384,1057,3560.0,491.0,1912,358,149.0,85.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,133,68,Blair,Bucks,42_013,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,015,42,017,Pennsylvania,Bradford County,60703,133,53887,572,6729,543,4736,508,986.0,191.0,1007,235,87.0,68.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,41,41,Bradford,Bucks,42_015,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,019,42,017,Pennsylvania,Butler County,180397,213,159216,1373,20838,1332,11873,1077,5633.0,811.0,3332,613,343.0,134.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,41,34,Butler,Bucks,42_019,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,021,42,017,Pennsylvania,Cambria County,143789,159,127394,1170,16182,1151,9696,1022,4611.0,648.0,1875,438,213.0,100.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,82,71,Cambria,Bucks,42_021,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,025,42,017,Pennsylvania,Carbon County,62112,193,55533,748,6508,727,3981,669,1927.0,475.0,600,227,71.0,50.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,105,155,Carbon,Bucks,42_025,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,027,42,017,Pennsylvania,Centre County,142980,203,100497,1389,40824,1345,17654,1265,15373.0,1251.0,7797,849,1659.0,346.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,542,217,Centre,Bucks,42_027,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,029,42,017,Pennsylvania,Chester County,480011,425,422834,2555,54728,2594,27650,1770,13807.0,948.0,13271,1312,2449.0,472.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,556,197,Chester,Bucks,42_029,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,035,42,017,Pennsylvania,Clinton County,36721,75,30916,547,5663,544,2802,444,2316.0,368.0,545,228,142.0,74.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,26,32,Clinton,Bucks,42_035,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,037,42,017,Pennsylvania,Columbia County,64054,137,54850,800,9032,831,4583,538,3439.0,538.0,1010,331,172.0,106.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,210,105,Columbia,Bucks,42_037,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,039,42,017,Pennsylvania,Crawford County,87977,134,76421,870,11391,882,6894,801,2897.0,460.0,1600,265,165.0,100.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,20,25,Crawford,Bucks,42_039,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,041,42,017,Pennsylvania,Cumberland County,225677,295,190845,1971,33487,1754,16148,1497,11998.0,979.0,5341,1036,1345.0,500.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,201,113,Cumberland,Bucks,42_041,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,043,42,017,Pennsylvania,Dauphin County,252929,320,213667,2041,38226,2025,25220,1694,8668.0,990.0,4338,757,1036.0,352.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,18,24,Dauphin,Bucks,42_043,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,045,42,017,Pennsylvania,Delaware County,547940,559,484905,2815,60413,2751,32895,1939,17120.0,1569.0,10398,1080,2622.0,476.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,526,229,Delaware,Bucks,42_045,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,055,42,017,Pennsylvania,Franklin County,139820,214,121565,1405,17857,1400,10874,978,2890.0,574.0,4093,689,398.0,177.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,57,39,Franklin,Bucks,42_055,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
42,057,42,017,Pennsylvania,Fulton County,14633,44,13346,225,1270,223,716,170,272.0,96.0,282,122,17.0,21.0,Pennsylvania,Bucks County,618943,2168,565835,2673,53108,2512,25745,1852,15259,1221,12104,1077,,,3,6,Fulton,Bucks,42_057,42_017,outflow_05_09_Pennsylvania.csv,2005,2009
