origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
48,453,34,007,Texas,Travis County,950520.0,897.0,714059.0,5013.0,225354.0,4901.0,146427.0,4409.0,48542.0,2668.0,30385.0,2146.0,11107.0,1111.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,22.0,34.0,Travis,Camden,48_453,34_007,outflow_05_09_New Jersey.csv
48,491,34,007,Texas,Williamson County,366355.0,644.0,293707.0,3250.0,70363.0,3157.0,29044.0,2298.0,27192.0,1719.0,14127.0,1769.0,2285.0,574.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,7.0,12.0,Williamson,Camden,48_491,34_007,outflow_05_09_New Jersey.csv
49,035,34,007,Utah,Salt Lake County,982034.0,753.0,798076.0,4228.0,175457.0,4198.0,124099.0,4078.0,18600.0,1240.0,32758.0,2204.0,8501.0,1027.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,9.0,15.0,Salt Lake,Camden,49_035,34_007,outflow_05_09_New Jersey.csv
50,001,34,007,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,13.0,21.0,Addison,Camden,50_001,34_007,outflow_05_09_New Jersey.csv
51,013,34,007,Virginia,Arlington County,203548.0,359.0,158886.0,2239.0,40339.0,1968.0,15049.0,1216.0,8870.0,843.0,16420.0,1295.0,4323.0,1000.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,118.0,147.0,Arlington,Camden,51_013,34_007,outflow_05_09_New Jersey.csv
51,041,34,007,Virginia,Chesterfield County,294432.0,347.0,253344.0,2348.0,39462.0,2255.0,19028.0,1517.0,12416.0,1085.0,8018.0,1133.0,1626.0,424.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,20.0,33.0,Chesterfield,Camden,51_041,34_007,outflow_05_09_New Jersey.csv
51,059,34,007,Virginia,Fairfax County,998115.0,842.0,845795.0,4988.0,137728.0,4702.0,64682.0,3219.0,34790.0,2231.0,38256.0,2399.0,14592.0,1220.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,17.0,19.0,Fairfax,Camden,51_059,34_007,outflow_05_09_New Jersey.csv
51,087,34,007,Virginia,Henrico County,285506.0,449.0,234757.0,2450.0,48933.0,2388.0,25956.0,1847.0,15873.0,1276.0,7104.0,797.0,1816.0,416.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,26.0,50.0,Henrico,Camden,51_087,34_007,outflow_05_09_New Jersey.csv
51,089,34,007,Virginia,Henry County,54838.0,173.0,47580.0,919.0,7104.0,966.0,4026.0,788.0,2187.0,558.0,891.0,365.0,154.0,123.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,77.0,104.0,Henry,Camden,51_089,34_007,outflow_05_09_New Jersey.csv
51,121,34,007,Virginia,Montgomery County,88185.0,173.0,59616.0,1284.0,27979.0,1314.0,12921.0,1076.0,9840.0,953.0,5218.0,744.0,590.0,215.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,30.0,34.0,Montgomery,Camden,51_121,34_007,outflow_05_09_New Jersey.csv
51,143,34,007,Virginia,Pittsylvania County,60600.0,134.0,54033.0,1070.0,6448.0,1040.0,3282.0,818.0,2146.0,559.0,1020.0,345.0,119.0,73.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,26.0,30.0,Pittsylvania,Camden,51_143,34_007,outflow_05_09_New Jersey.csv
51,161,34,007,Virginia,Roanoke County,89013.0,185.0,76076.0,1337.0,12616.0,1330.0,3974.0,896.0,6384.0,957.0,2258.0,543.0,321.0,251.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,9.0,14.0,Roanoke,Camden,51_161,34_007,outflow_05_09_New Jersey.csv
51,187,34,007,Virginia,Warren County,35671.0,136.0,30494.0,731.0,4975.0,721.0,2435.0,594.0,1711.0,435.0,829.0,335.0,202.0,168.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,67.0,107.0,Warren,Camden,51_187,34_007,outflow_05_09_New Jersey.csv
51,510,34,007,Virginia,Alexandria city,139463.0,376.0,107869.0,1629.0,29199.0,1481.0,9085.0,1137.0,8725.0,985.0,11389.0,1067.0,2395.0,469.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,44.0,53.0,Alexandria city,Camden,51_510,34_007,outflow_05_09_New Jersey.csv
51,540,34,007,Virginia,Charlottesville city,40969.0,126.0,27582.0,830.0,12744.0,826.0,3842.0,563.0,6866.0,820.0,2036.0,344.0,643.0,189.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,16.0,26.0,Charlottesville city,Camden,51_540,34_007,outflow_05_09_New Jersey.csv
51,630,34,007,Virginia,Fredericksburg city,22112.0,107.0,16692.0,734.0,5337.0,741.0,1335.0,421.0,3033.0,652.0,969.0,315.0,83.0,89.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,9.0,15.0,Fredericksburg city,Camden,51_630,34_007,outflow_05_09_New Jersey.csv
51,660,34,007,Virginia,Harrisonburg city,43464.0,177.0,26641.0,1810.0,15968.0,1812.0,2224.0,505.0,10834.0,1432.0,2910.0,558.0,855.0,367.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,16.0,26.0,Harrisonburg city,Camden,51_660,34_007,outflow_05_09_New Jersey.csv
51,680,34,007,Virginia,Lynchburg city,70354.0,212.0,54382.0,1094.0,15212.0,1067.0,5951.0,696.0,5052.0,644.0,4209.0,578.0,760.0,327.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,16.0,27.0,Lynchburg city,Camden,51_680,34_007,outflow_05_09_New Jersey.csv
51,700,34,007,Virginia,Newport News city,189484.0,348.0,144095.0,2588.0,43189.0,2558.0,18968.0,1859.0,12966.0,1968.0,11255.0,1579.0,2200.0,557.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,10.0,17.0,Newport News city,Camden,51_700,34_007,outflow_05_09_New Jersey.csv
51,840,34,007,Virginia,Winchester city,25613.0,167.0,18669.0,1874.0,5522.0,894.0,1585.0,484.0,2908.0,675.0,1029.0,460.0,1422.0,1899.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,15.0,26.0,Winchester city,Camden,51_840,34_007,outflow_05_09_New Jersey.csv
53,053,34,007,Washington,Pierce County,763585.0,571.0,601788.0,4619.0,152435.0,4617.0,97515.0,3589.0,25560.0,1944.0,29360.0,1893.0,9362.0,1304.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,13.0,20.0,Pierce,Camden,53_053,34_007,outflow_05_09_New Jersey.csv
55,075,34,007,Wisconsin,Marinette County,41964.0,86.0,36502.0,547.0,5353.0,529.0,3128.0,444.0,1256.0,264.0,969.0,236.0,109.0,83.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,14.0,24.0,Marinette,Camden,55_075,34_007,outflow_05_09_New Jersey.csv
56,001,34,007,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,5.0,8.0,Albany,Camden,56_001,34_007,outflow_05_09_New Jersey.csv
56,021,34,007,Wyoming,Laramie County,85732.0,247.0,68461.0,1115.0,16589.0,1117.0,10681.0,990.0,1184.0,354.0,4724.0,652.0,682.0,244.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,8.0,13.0,Laramie,Camden,56_021,34_007,outflow_05_09_New Jersey.csv
72,021,34,007,Puerto Rico,Bayamón Municipio,218415.0,278.0,196841.0,1398.0,19372.0,1322.0,10625.0,928.0,8747.0,867.0,1942.0,405.0,260.0,152.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,9.0,14.0,Bayamón Municipio,Camden,72_021,34_007,outflow_05_09_New Jersey.csv
72,031,34,007,Puerto Rico,Carolina Municipio,185139.0,265.0,167725.0,1433.0,15572.0,1385.0,9516.0,1026.0,6056.0,793.0,1490.0,389.0,352.0,163.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,69.0,66.0,Carolina Municipio,Camden,72_031,34_007,outflow_05_09_New Jersey.csv
72,041,34,007,Puerto Rico,Cidra Municipio,47371.0,172.0,42528.0,843.0,4251.0,827.0,2671.0,604.0,1580.0,496.0,580.0,249.0,12.0,20.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,34.0,55.0,Cidra Municipio,Camden,72_041,34_007,outflow_05_09_New Jersey.csv
72,053,34,007,Puerto Rico,Fajardo Municipio,41745.0,115.0,35693.0,974.0,5405.0,856.0,3402.0,599.0,2003.0,587.0,582.0,298.0,65.0,104.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,7.0,10.0,Fajardo Municipio,Camden,72_053,34_007,outflow_05_09_New Jersey.csv
72,061,34,007,Puerto Rico,Guaynabo Municipio,101679.0,209.0,93765.0,1073.0,6377.0,1011.0,2522.0,493.0,3855.0,792.0,1140.0,385.0,397.0,243.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,49.0,79.0,Guaynabo Municipio,Camden,72_061,34_007,outflow_05_09_New Jersey.csv
72,071,34,007,Puerto Rico,Isabela Municipio,47192.0,147.0,44836.0,556.0,1748.0,502.0,1368.0,472.0,380.0,188.0,608.0,328.0,,,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,6.0,9.0,Isabela Municipio,Camden,72_071,34_007,outflow_05_09_New Jersey.csv
72,081,34,007,Puerto Rico,Lares Municipio,37356.0,112.0,34672.0,647.0,2423.0,620.0,1887.0,514.0,536.0,279.0,250.0,213.0,11.0,18.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,126.0,198.0,Lares Municipio,Camden,72_081,34_007,outflow_05_09_New Jersey.csv
72,109,34,007,Puerto Rico,Patillas Municipio,19779.0,98.0,18559.0,348.0,982.0,346.0,744.0,321.0,238.0,115.0,219.0,129.0,19.0,31.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,15.0,23.0,Patillas Municipio,Camden,72_109,34_007,outflow_05_09_New Jersey.csv
72,113,34,007,Puerto Rico,Ponce Municipio,178070.0,278.0,158364.0,1532.0,16871.0,1366.0,12915.0,1260.0,3956.0,578.0,2397.0,494.0,438.0,237.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,40.0,38.0,Ponce Municipio,Camden,72_113,34_007,outflow_05_09_New Jersey.csv
72,123,34,007,Puerto Rico,Salinas Municipio,31892.0,79.0,29486.0,546.0,1925.0,457.0,1505.0,403.0,420.0,254.0,471.0,235.0,10.0,15.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,55.0,71.0,Salinas Municipio,Camden,72_123,34_007,outflow_05_09_New Jersey.csv
72,131,34,007,Puerto Rico,San Sebastián Municipio,47004.0,140.0,42257.0,988.0,4098.0,990.0,3043.0,766.0,1055.0,459.0,638.0,228.0,11.0,18.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,38.0,60.0,San Sebastián Municipio,Camden,72_131,34_007,outflow_05_09_New Jersey.csv
72,135,34,007,Puerto Rico,Toa Alta Municipio,78628.0,215.0,75384.0,876.0,3042.0,802.0,1191.0,460.0,1851.0,692.0,174.0,119.0,28.0,23.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,13.0,21.0,Toa Alta Municipio,Camden,72_135,34_007,outflow_05_09_New Jersey.csv
72,139,34,007,Puerto Rico,Trujillo Alto Municipio,85012.0,163.0,76648.0,1053.0,7234.0,930.0,3230.0,688.0,4004.0,733.0,1013.0,381.0,117.0,97.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,22.0,33.0,Trujillo Alto Municipio,Camden,72_139,34_007,outflow_05_09_New Jersey.csv
72,147,34,007,Puerto Rico,Vieques Municipio,9132.0,47.0,8881.0,142.0,233.0,129.0,197.0,135.0,36.0,37.0,11.0,17.0,7.0,12.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,11.0,17.0,Vieques Municipio,Camden,72_147,34_007,outflow_05_09_New Jersey.csv
04,013,34,009,Arizona,Maricopa County,3790712.0,1932.0,2993298.0,11083.0,762397.0,10588.0,569170.0,9886.0,38081.0,2432.0,155146.0,4477.0,35017.0,2618.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,33.0,52.0,Maricopa,Cape May,04_013,34_009,outflow_05_09_New Jersey.csv
06,053,34,009,California,Monterey County,397750.0,623.0,326404.0,2670.0,67220.0,2615.0,44314.0,2598.0,13986.0,1292.0,8920.0,922.0,4126.0,590.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,31.0,50.0,Monterey,Cape May,06_053,34_009,outflow_05_09_New Jersey.csv
06,065,34,009,California,Riverside County,2005811.0,1137.0,1644224.0,7910.0,348946.0,7731.0,217463.0,5782.0,106373.0,4612.0,25110.0,1945.0,12641.0,1306.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,19.0,29.0,Riverside,Cape May,06_065,34_009,outflow_05_09_New Jersey.csv
06,073,34,009,California,San Diego County,2942250.0,1336.0,2402432.0,8152.0,505688.0,7975.0,363883.0,7418.0,64096.0,3642.0,77709.0,3350.0,34130.0,2164.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,75.0,122.0,San Diego,Cape May,06_073,34_009,outflow_05_09_New Jersey.csv
06,081,34,009,California,San Mateo County,692234.0,639.0,596578.0,3891.0,88344.0,3758.0,51741.0,2996.0,30445.0,2340.0,6158.0,821.0,7312.0,1073.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,40.0,48.0,San Mateo,Cape May,06_081,34_009,outflow_05_09_New Jersey.csv
06,097,34,009,California,Sonoma County,458705.0,539.0,386608.0,3004.0,70101.0,2909.0,51399.0,2802.0,12890.0,1208.0,5812.0,893.0,1996.0,372.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,51.0,72.0,Sonoma,Cape May,06_097,34_009,outflow_05_09_New Jersey.csv
10,001,34,009,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,21.0,34.0,Kent,Cape May,10_001,34_009,outflow_05_09_New Jersey.csv
10,003,34,009,Delaware,New Castle County,520902.0,540.0,436208.0,2947.0,81362.0,3110.0,53744.0,2543.0,3310.0,658.0,24308.0,2314.0,3332.0,645.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,14.0,24.0,New Castle,Cape May,10_003,34_009,outflow_05_09_New Jersey.csv
10,005,34,009,Delaware,Sussex County,182811.0,268.0,161253.0,1719.0,20653.0,1634.0,11297.0,1290.0,1896.0,405.0,7460.0,855.0,905.0,509.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,17.0,19.0,Sussex,Cape May,10_005,34_009,outflow_05_09_New Jersey.csv
12,021,34,009,Florida,Collier County,309486.0,426.0,264246.0,2874.0,41747.0,2918.0,25967.0,2356.0,5886.0,892.0,9894.0,1065.0,3493.0,839.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,58.0,95.0,Collier,Cape May,12_021,34_009,outflow_05_09_New Jersey.csv
12,031,34,009,Florida,Duval County,834556.0,809.0,664346.0,4998.0,165606.0,4786.0,113622.0,4035.0,22275.0,1642.0,29709.0,2151.0,4604.0,871.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,16.0,26.0,Duval,Cape May,12_031,34_009,outflow_05_09_New Jersey.csv
12,053,34,009,Florida,Hernando County,164699.0,273.0,139351.0,1871.0,24392.0,1788.0,10351.0,1259.0,7531.0,1070.0,6510.0,1127.0,956.0,341.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,32.0,35.0,Hernando,Cape May,12_053,34_009,outflow_05_09_New Jersey.csv
12,057,34,009,Florida,Hillsborough County,1150726.0,803.0,918416.0,5632.0,223215.0,5381.0,152269.0,4424.0,32928.0,2108.0,38018.0,2485.0,9095.0,1192.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,29.0,32.0,Hillsborough,Cape May,12_057,34_009,outflow_05_09_New Jersey.csv
12,069,34,009,Florida,Lake County,294668.0,334.0,247712.0,2192.0,45399.0,2210.0,20339.0,1737.0,14674.0,1398.0,10386.0,1141.0,1557.0,510.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,29.0,47.0,Lake,Cape May,12_069,34_009,outflow_05_09_New Jersey.csv
12,071,34,009,Florida,Lee County,567079.0,589.0,464022.0,3948.0,99421.0,3747.0,59111.0,2646.0,15303.0,2176.0,25007.0,1781.0,3636.0,722.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,92.0,111.0,Lee,Cape May,12_071,34_009,outflow_05_09_New Jersey.csv
12,085,34,009,Florida,Martin County,137583.0,216.0,117352.0,1581.0,19388.0,1526.0,8997.0,1132.0,5767.0,721.0,4624.0,655.0,843.0,322.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,33.0,36.0,Martin,Cape May,12_085,34_009,outflow_05_09_New Jersey.csv
12,086,34,009,Florida,Miami-Dade County,2423752.0,1341.0,2064866.0,7611.0,323433.0,7176.0,261685.0,6790.0,30420.0,2153.0,31328.0,2220.0,35453.0,2383.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,51.0,67.0,Miami-Dade,Cape May,12_086,34_009,outflow_05_09_New Jersey.csv
12,087,34,009,Florida,Monroe County,73033.0,225.0,62066.0,1156.0,10367.0,1114.0,5689.0,823.0,1651.0,409.0,3027.0,647.0,600.0,230.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,75.0,113.0,Monroe,Cape May,12_087,34_009,outflow_05_09_New Jersey.csv
12,099,34,009,Florida,Palm Beach County,1254108.0,871.0,1059021.0,5131.0,183796.0,4926.0,120456.0,4708.0,27250.0,2083.0,36090.0,2154.0,11291.0,1217.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,118.0,123.0,Palm Beach,Cape May,12_099,34_009,outflow_05_09_New Jersey.csv
12,101,34,009,Florida,Pasco County,448864.0,517.0,372440.0,3369.0,74499.0,3197.0,33225.0,2502.0,25591.0,1860.0,15683.0,1639.0,1925.0,543.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,91.0,76.0,Pasco,Cape May,12_101,34_009,outflow_05_09_New Jersey.csv
12,103,34,009,Florida,Pinellas County,905503.0,678.0,762103.0,4594.0,136804.0,4559.0,93558.0,3697.0,16975.0,1279.0,26271.0,2370.0,6596.0,740.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,20.0,23.0,Pinellas,Cape May,12_103,34_009,outflow_05_09_New Jersey.csv
12,119,34,009,Florida,Sumter County,71200.0,154.0,58050.0,1524.0,12429.0,1543.0,5018.0,1114.0,3832.0,795.0,3579.0,645.0,721.0,279.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,8.0,13.0,Sumter,Cape May,12_119,34_009,outflow_05_09_New Jersey.csv
13,117,34,009,Georgia,Forsyth County,155468.0,322.0,135791.0,1746.0,19021.0,1698.0,6672.0,1076.0,8247.0,1056.0,4102.0,695.0,656.0,254.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,14.0,24.0,Forsyth,Cape May,13_117,34_009,outflow_05_09_New Jersey.csv
13,215,34,009,Georgia,Muscogee County,186093.0,324.0,137911.0,2378.0,46528.0,2410.0,21478.0,1413.0,5684.0,859.0,19366.0,2019.0,1654.0,342.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,21.0,35.0,Muscogee,Cape May,13_215,34_009,outflow_05_09_New Jersey.csv
15,003,34,009,Hawaii,Honolulu County,890197.0,710.0,743297.0,3928.0,131989.0,3828.0,84034.0,2827.0,3102.0,673.0,44853.0,2757.0,14911.0,2114.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,78.0,100.0,Honolulu,Cape May,15_003,34_009,outflow_05_09_New Jersey.csv
23,019,34,009,Maine,Penobscot County,146889.0,235.0,121070.0,1389.0,25372.0,1373.0,15991.0,1392.0,5780.0,751.0,3601.0,521.0,447.0,172.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,6.0,9.0,Penobscot,Cape May,23_019,34_009,outflow_05_09_New Jersey.csv
23,027,34,009,Maine,Waldo County,37894.0,82.0,33061.0,549.0,4780.0,547.0,2530.0,435.0,1386.0,336.0,864.0,177.0,53.0,49.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,12.0,18.0,Waldo,Cape May,23_027,34_009,outflow_05_09_New Jersey.csv
