origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
53,071,53,049,Washington,Walla Walla County,58478.0,169.0,48745.0,820.0,9427.0,787.0,4296.0,532.0,2493.0,367.0,2638.0,545.0,306.0,96.0,Washington,Pacific County,21009.0,537.0,17606.0,416.0,3403.0,564.0,1723.0,333.0,1197.0,409.0,483.0,201.0,,,2.0,5.0,Walla Walla,Pacific,53_071,53_049,outflow_09_13_Washington.csv
53,073,53,049,Washington,Whatcom County,201060.0,354.0,167753.0,1751.0,32211.0,1779.0,21990.0,1529.0,6516.0,745.0,3705.0,557.0,1096.0,380.0,Washington,Pacific County,21009.0,537.0,17606.0,416.0,3403.0,564.0,1723.0,333.0,1197.0,409.0,483.0,201.0,,,61.0,57.0,Whatcom,Pacific,53_073,53_049,outflow_09_13_Washington.csv
53,075,53,049,Washington,Whitman County,45104.0,89.0,29515.0,903.0,15065.0,954.0,7015.0,730.0,5899.0,586.0,2151.0,407.0,524.0,232.0,Washington,Pacific County,21009.0,537.0,17606.0,416.0,3403.0,564.0,1723.0,333.0,1197.0,409.0,483.0,201.0,,,15.0,24.0,Whitman,Pacific,53_075,53_049,outflow_09_13_Washington.csv
53,077,53,049,Washington,Yakima County,240916.0,423.0,202814.0,2519.0,37438.0,2495.0,29324.0,2478.0,4409.0,807.0,3705.0,771.0,664.0,259.0,Washington,Pacific County,21009.0,537.0,17606.0,416.0,3403.0,564.0,1723.0,333.0,1197.0,409.0,483.0,201.0,,,27.0,37.0,Yakima,Pacific,53_077,53_049,outflow_09_13_Washington.csv
55,027,53,049,Wisconsin,Dodge County,87683.0,138.0,76677.0,826.0,10907.0,829.0,5313.0,695.0,4722.0,516.0,872.0,232.0,99.0,61.0,Washington,Pacific County,21009.0,537.0,17606.0,416.0,3403.0,564.0,1723.0,333.0,1197.0,409.0,483.0,201.0,,,19.0,28.0,Dodge,Pacific,55_027,53_049,outflow_09_13_Washington.csv
02,170,53,051,Alaska,Matanuska-Susitna Borough,90256.0,149.0,75823.0,1137.0,14167.0,1140.0,7851.0,921.0,3575.0,598.0,2741.0,389.0,266.0,110.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,24.0,26.0,Matanuska-Susitna Borough,Pend Oreille,02_170,53_051,outflow_09_13_Washington.csv
02,188,53,051,Alaska,Northwest Arctic Borough,7428.0,25.0,6176.0,157.0,1247.0,155.0,828.0,136.0,273.0,67.0,146.0,66.0,5.0,7.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,1.0,2.0,Northwest Arctic Borough,Pend Oreille,02_188,53_051,outflow_09_13_Washington.csv
04,021,53,051,Arizona,Pinal County,374425.0,643.0,298716.0,3950.0,71690.0,3942.0,32311.0,3218.0,23589.0,2826.0,15790.0,1554.0,4019.0,612.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,5.0,8.0,Pinal,Pend Oreille,04_021,53_051,outflow_09_13_Washington.csv
08,001,53,051,Colorado,Adams County,444796.0,563.0,366358.0,3702.0,75724.0,3647.0,37658.0,2486.0,28746.0,2062.0,9320.0,1081.0,2714.0,690.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,6.0,12.0,Adams,Pend Oreille,08_001,53_051,outflow_09_13_Washington.csv
16,017,53,051,Idaho,Bonner County,40481.0,106.0,35027.0,873.0,5383.0,888.0,3126.0,687.0,894.0,370.0,1363.0,378.0,71.0,53.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,49.0,41.0,Bonner,Pend Oreille,16_017,53_051,outflow_09_13_Washington.csv
16,021,53,051,Idaho,Boundary County,10706.0,56.0,9819.0,259.0,876.0,250.0,533.0,198.0,125.0,103.0,218.0,134.0,11.0,15.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,6.0,9.0,Boundary,Pend Oreille,16_021,53_051,outflow_09_13_Washington.csv
16,027,53,051,Idaho,Canyon County,188791.0,352.0,155068.0,1957.0,33255.0,1958.0,19047.0,1849.0,8608.0,1419.0,5600.0,887.0,468.0,202.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,18.0,28.0,Canyon,Pend Oreille,16_027,53_051,outflow_09_13_Washington.csv
16,079,53,051,Idaho,Shoshone County,12552.0,58.0,10071.0,403.0,2481.0,394.0,1623.0,318.0,453.0,198.0,405.0,163.0,,,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,3.0,4.0,Shoshone,Pend Oreille,16_079,53_051,outflow_09_13_Washington.csv
18,151,53,051,Indiana,Steuben County,33948.0,93.0,28816.0,654.0,5076.0,655.0,2748.0,512.0,1261.0,281.0,1067.0,278.0,56.0,66.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,9.0,14.0,Steuben,Pend Oreille,18_151,53_051,outflow_09_13_Washington.csv
18,169,53,051,Indiana,Wabash County,32265.0,94.0,27664.0,585.0,4549.0,590.0,2861.0,542.0,1310.0,281.0,378.0,115.0,52.0,43.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,14.0,21.0,Wabash,Pend Oreille,18_169,53_051,outflow_09_13_Washington.csv
27,159,53,051,Minnesota,Wadena County,13581.0,58.0,11895.0,309.0,1644.0,296.0,870.0,216.0,657.0,245.0,117.0,50.0,42.0,31.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,2.0,3.0,Wadena,Pend Oreille,27_159,53_051,outflow_09_13_Washington.csv
30,007,53,051,Montana,Broadwater County,5586.0,63.0,4788.0,214.0,792.0,235.0,173.0,138.0,310.0,153.0,309.0,167.0,6.0,10.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,112.0,160.0,Broadwater,Pend Oreille,30_007,53_051,outflow_09_13_Washington.csv
30,111,53,051,Montana,Yellowstone County,148318.0,260.0,122619.0,1617.0,25204.0,1615.0,14876.0,1246.0,5674.0,847.0,4654.0,707.0,495.0,221.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,5.0,9.0,Yellowstone,Pend Oreille,30_111,53_051,outflow_09_13_Washington.csv
41,065,53,051,Oregon,Wasco County,24951.0,90.0,20965.0,653.0,3891.0,646.0,1753.0,347.0,585.0,179.0,1553.0,548.0,95.0,59.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,23.0,38.0,Wasco,Pend Oreille,41_065,53_051,outflow_09_13_Washington.csv
53,015,53,051,Washington,Cowlitz County,100725.0,209.0,82964.0,1325.0,17576.0,1326.0,12885.0,1253.0,2463.0,398.0,2228.0,527.0,185.0,86.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,31.0,49.0,Cowlitz,Pend Oreille,53_015,53_051,outflow_09_13_Washington.csv
53,043,53,051,Washington,Lincoln County,10341.0,44.0,9411.0,210.0,920.0,201.0,428.0,122.0,352.0,112.0,140.0,90.0,10.0,11.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,1.0,2.0,Lincoln,Pend Oreille,53_043,53_051,outflow_09_13_Washington.csv
53,055,53,051,Washington,San Juan County,15704.0,24.0,13438.0,316.0,2210.0,316.0,1237.0,296.0,482.0,116.0,491.0,123.0,56.0,31.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,2.0,3.0,San Juan,Pend Oreille,53_055,53_051,outflow_09_13_Washington.csv
53,063,53,051,Washington,Spokane County,468470.0,425.0,384260.0,3119.0,82207.0,3225.0,56545.0,2492.0,11784.0,1108.0,13878.0,1419.0,2003.0,476.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,130.0,97.0,Spokane,Pend Oreille,53_063,53_051,outflow_09_13_Washington.csv
53,065,53,051,Washington,Stevens County,43275.0,77.0,38211.0,607.0,4891.0,591.0,2903.0,500.0,1209.0,315.0,779.0,241.0,173.0,104.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,47.0,60.0,Stevens,Pend Oreille,53_065,53_051,outflow_09_13_Washington.csv
53,071,53,051,Washington,Walla Walla County,58478.0,169.0,48745.0,820.0,9427.0,787.0,4296.0,532.0,2493.0,367.0,2638.0,545.0,306.0,96.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,31.0,49.0,Walla Walla,Pend Oreille,53_071,53_051,outflow_09_13_Washington.csv
53,073,53,051,Washington,Whatcom County,201060.0,354.0,167753.0,1751.0,32211.0,1779.0,21990.0,1529.0,6516.0,745.0,3705.0,557.0,1096.0,380.0,Washington,Pend Oreille County,12724.0,327.0,11801.0,309.0,923.0,262.0,394.0,177.0,252.0,139.0,277.0,181.0,,,10.0,19.0,Whatcom,Pend Oreille,53_073,53_051,outflow_09_13_Washington.csv
01,031,53,053,Alabama,Coffee County,49864.0,206.0,41531.0,840.0,7867.0,803.0,3181.0,552.0,1892.0,546.0,2794.0,733.0,466.0,211.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,25.0,44.0,Coffee,Pierce,01_031,53_053,outflow_09_13_Washington.csv
01,045,53,053,Alabama,Dale County,49454.0,135.0,38795.0,943.0,9986.0,887.0,3603.0,558.0,2583.0,550.0,3800.0,508.0,673.0,377.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,56.0,48.0,Dale,Pierce,01_045,53_053,outflow_09_13_Washington.csv
01,053,53,053,Alabama,Escambia County,37798.0,129.0,35317.0,432.0,2418.0,404.0,1135.0,262.0,852.0,287.0,431.0,178.0,63.0,84.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,13.0,19.0,Escambia,Pierce,01_053,53_053,outflow_09_13_Washington.csv
01,069,53,053,Alabama,Houston County,101010.0,124.0,87129.0,731.0,13660.0,706.0,8179.0,570.0,2622.0,412.0,2859.0,357.0,221.0,106.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,2.0,3.0,Houston,Pierce,01_069,53_053,outflow_09_13_Washington.csv
01,073,53,053,Alabama,Jefferson County,650324.0,581.0,544969.0,3272.0,103600.0,3245.0,73468.0,2924.0,17704.0,1408.0,12428.0,1435.0,1755.0,365.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,11.0,19.0,Jefferson,Pierce,01_073,53_053,outflow_09_13_Washington.csv
01,089,53,053,Alabama,Madison County,335095.0,452.0,283745.0,2430.0,49789.0,2499.0,32321.0,2170.0,6577.0,861.0,10891.0,1149.0,1561.0,377.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,43.0,73.0,Madison,Pierce,01_089,53_053,outflow_09_13_Washington.csv
01,101,53,053,Alabama,Montgomery County,225883.0,414.0,176350.0,2458.0,48319.0,2481.0,32143.0,2347.0,8907.0,1019.0,7269.0,936.0,1214.0,446.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,12.0,22.0,Montgomery,Pierce,01_101,53_053,outflow_09_13_Washington.csv
01,109,53,053,Alabama,Pike County,32611.0,130.0,25857.0,826.0,6352.0,757.0,3167.0,561.0,2073.0,432.0,1112.0,365.0,402.0,356.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,26.0,30.0,Pike,Pierce,01_109,53_053,outflow_09_13_Washington.csv
01,113,53,053,Alabama,Russell County,54826.0,231.0,44811.0,1281.0,9524.0,1242.0,5359.0,1001.0,944.0,269.0,3221.0,709.0,491.0,240.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,18.0,24.0,Russell,Pierce,01_113,53_053,outflow_09_13_Washington.csv
01,125,53,053,Alabama,Tuscaloosa County,194507.0,298.0,157923.0,1776.0,35673.0,1752.0,21718.0,1544.0,7761.0,1019.0,6194.0,703.0,911.0,320.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,35.0,56.0,Tuscaloosa,Pierce,01_125,53_053,outflow_09_13_Washington.csv
02,013,53,053,Alaska,Aleutians East Borough,3123.0,32.0,2416.0,159.0,684.0,163.0,101.0,43.0,88.0,36.0,495.0,146.0,23.0,19.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,23.0,26.0,Aleutians East Borough,Pierce,02_013,53_053,outflow_09_13_Washington.csv
02,016,53,053,Alaska,Aleutians West Census Area,5487.0,16.0,4474.0,150.0,933.0,144.0,314.0,88.0,103.0,76.0,516.0,126.0,80.0,44.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,8.0,7.0,Aleutians West Census Area,Pierce,02_016,53_053,outflow_09_13_Washington.csv
02,020,53,053,Alaska,Anchorage Municipality,290691.0,472.0,231102.0,2593.0,56928.0,2476.0,35631.0,2367.0,5778.0,794.0,15519.0,1304.0,2661.0,505.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,172.0,125.0,Anchorage Municipality,Pierce,02_020,53_053,outflow_09_13_Washington.csv
02,050,53,053,Alaska,Bethel Census Area,17003.0,52.0,14484.0,436.0,2511.0,415.0,1747.0,410.0,438.0,125.0,326.0,141.0,8.0,9.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,6.0,7.0,Bethel Census Area,Pierce,02_050,53_053,outflow_09_13_Washington.csv
02,070,53,053,Alaska,Dillingham Census Area,4811.0,22.0,4050.0,150.0,755.0,145.0,432.0,111.0,221.0,79.0,102.0,41.0,6.0,8.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,4.0,8.0,Dillingham Census Area,Pierce,02_070,53_053,outflow_09_13_Washington.csv
02,090,53,053,Alaska,Fairbanks North Star Borough,97171.0,244.0,71748.0,1643.0,23900.0,1578.0,13633.0,1359.0,2416.0,555.0,7851.0,1092.0,1523.0,411.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,272.0,241.0,Fairbanks North Star Borough,Pierce,02_090,53_053,outflow_09_13_Washington.csv
02,110,53,053,Alaska,Juneau City and Borough,31475.0,97.0,25496.0,727.0,5842.0,752.0,3788.0,629.0,603.0,264.0,1451.0,391.0,137.0,82.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,73.0,94.0,Juneau City and Borough,Pierce,02_110,53_053,outflow_09_13_Washington.csv
02,122,53,053,Alaska,Kenai Peninsula Borough,55419.0,145.0,46404.0,884.0,8827.0,874.0,5276.0,624.0,1512.0,299.0,2039.0,422.0,188.0,81.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,10.0,16.0,Kenai Peninsula Borough,Pierce,02_122,53_053,outflow_09_13_Washington.csv
02,130,53,053,Alaska,Ketchikan Gateway Borough,13448.0,48.0,10524.0,322.0,2884.0,332.0,1937.0,325.0,429.0,152.0,518.0,139.0,40.0,33.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,2.0,4.0,Ketchikan Gateway Borough,Pierce,02_130,53_053,outflow_09_13_Washington.csv
02,170,53,053,Alaska,Matanuska-Susitna Borough,90256.0,149.0,75823.0,1137.0,14167.0,1140.0,7851.0,921.0,3575.0,598.0,2741.0,389.0,266.0,110.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,89.0,66.0,Matanuska-Susitna Borough,Pierce,02_170,53_053,outflow_09_13_Washington.csv
02,198,53,053,Alaska,Prince of Wales-Hyder Census Area,5562.0,25.0,4573.0,163.0,978.0,159.0,502.0,127.0,152.0,65.0,324.0,103.0,11.0,12.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,6.0,7.0,Prince of Wales-Hyder Census Area,Pierce,02_198,53_053,outflow_09_13_Washington.csv
02,220,53,053,Alaska,Sitka City and Borough,8797.0,91.0,7389.0,264.0,1319.0,227.0,778.0,157.0,120.0,60.0,421.0,170.0,89.0,49.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,12.0,16.0,Sitka City and Borough,Pierce,02_220,53_053,outflow_09_13_Washington.csv
02,230,53,053,Alaska,Skagway Municipality,1053.0,175.0,874.0,199.0,177.0,57.0,109.0,46.0,22.0,15.0,46.0,26.0,2.0,3.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,1.0,2.0,Skagway Municipality,Pierce,02_230,53_053,outflow_09_13_Washington.csv
02,261,53,053,Alaska,Valdez-Cordova Census Area,9609.0,31.0,7734.0,463.0,1818.0,452.0,1093.0,348.0,431.0,222.0,294.0,153.0,57.0,70.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,3.0,8.0,Valdez-Cordova Census Area,Pierce,02_261,53_053,outflow_09_13_Washington.csv
04,001,53,053,Arizona,Apache County,70855.0,148.0,64964.0,807.0,5702.0,854.0,2461.0,591.0,1938.0,534.0,1303.0,300.0,189.0,106.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,31.0,48.0,Apache,Pierce,04_001,53_053,outflow_09_13_Washington.csv
04,003,53,053,Arizona,Cochise County,129638.0,234.0,104834.0,1448.0,23223.0,1468.0,11117.0,1099.0,4710.0,774.0,7396.0,835.0,1581.0,349.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,38.0,62.0,Cochise,Pierce,04_003,53_053,outflow_09_13_Washington.csv
04,005,53,053,Arizona,Coconino County,133049.0,262.0,106123.0,1633.0,26206.0,1622.0,14237.0,1217.0,6827.0,771.0,5142.0,728.0,720.0,286.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,44.0,54.0,Coconino,Pierce,04_005,53_053,outflow_09_13_Washington.csv
04,013,53,053,Arizona,Maricopa County,3835677.0,1696.0,3067321.0,12603.0,743278.0,12614.0,574235.0,11769.0,39795.0,2829.0,129248.0,4343.0,25078.0,2110.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,1036.0,345.0,Maricopa,Pierce,04_013,53_053,outflow_09_13_Washington.csv
04,015,53,053,Arizona,Mohave County,199603.0,286.0,157636.0,2588.0,41264.0,2613.0,23733.0,1964.0,5001.0,892.0,12530.0,1631.0,703.0,287.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,20.0,28.0,Mohave,Pierce,04_015,53_053,outflow_09_13_Washington.csv
04,019,53,053,Arizona,Pima County,975179.0,717.0,775890.0,4373.0,192663.0,4533.0,142315.0,4181.0,18199.0,1693.0,32149.0,1849.0,6626.0,788.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,65.0,69.0,Pima,Pierce,04_019,53_053,outflow_09_13_Washington.csv
04,021,53,053,Arizona,Pinal County,374425.0,643.0,298716.0,3950.0,71690.0,3942.0,32311.0,3218.0,23589.0,2826.0,15790.0,1554.0,4019.0,612.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,243.0,203.0,Pinal,Pierce,04_021,53_053,outflow_09_13_Washington.csv
04,025,53,053,Arizona,Yavapai County,209787.0,339.0,169364.0,2626.0,39813.0,2587.0,23062.0,2404.0,7831.0,941.0,8920.0,1154.0,610.0,286.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,47.0,51.0,Yavapai,Pierce,04_025,53_053,outflow_09_13_Washington.csv
04,027,53,053,Arizona,Yuma County,196773.0,299.0,162689.0,2040.0,31860.0,2117.0,19961.0,2079.0,3894.0,863.0,8005.0,913.0,2224.0,424.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,106.0,114.0,Yuma,Pierce,04_027,53_053,outflow_09_13_Washington.csv
05,007,53,053,Arkansas,Benton County,224567.0,390.0,185080.0,2255.0,37588.0,2347.0,22900.0,1939.0,5644.0,838.0,9044.0,1232.0,1899.0,559.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,13.0,19.0,Benton,Pierce,05_007,53_053,outflow_09_13_Washington.csv
05,019,53,053,Arkansas,Clark County,22746.0,95.0,18481.0,723.0,4214.0,714.0,1819.0,408.0,1162.0,381.0,1233.0,433.0,51.0,47.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,49.0,70.0,Clark,Pierce,05_019,53_053,outflow_09_13_Washington.csv
05,033,53,053,Arkansas,Crawford County,60972.0,205.0,51867.0,1331.0,9036.0,1328.0,4735.0,1000.0,2348.0,727.0,1953.0,515.0,69.0,59.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,9.0,13.0,Crawford,Pierce,05_033,53_053,outflow_09_13_Washington.csv
05,089,53,053,Arkansas,Marion County,16474.0,53.0,14579.0,388.0,1875.0,382.0,778.0,224.0,694.0,279.0,403.0,144.0,20.0,21.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,7.0,12.0,Marion,Pierce,05_089,53_053,outflow_09_13_Washington.csv
05,131,53,053,Arkansas,Sebastian County,125424.0,226.0,106256.0,1509.0,18941.0,1517.0,12459.0,1296.0,2750.0,533.0,3732.0,866.0,227.0,109.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,71.0,112.0,Sebastian,Pierce,05_131,53_053,outflow_09_13_Washington.csv
05,143,53,053,Arkansas,Washington County,205423.0,350.0,154458.0,2456.0,49892.0,2374.0,31565.0,2145.0,10212.0,1259.0,8115.0,1048.0,1073.0,328.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,21.0,28.0,Washington,Pierce,05_143,53_053,outflow_09_13_Washington.csv
06,001,53,053,California,Alameda County,1517898.0,732.0,1276966.0,4940.0,225842.0,4778.0,146481.0,3798.0,57979.0,2427.0,21382.0,1442.0,15090.0,1150.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,39.0,47.0,Alameda,Pierce,06_001,53_053,outflow_09_13_Washington.csv
06,011,53,053,California,Colusa County,21125.0,88.0,17415.0,610.0,3539.0,601.0,2822.0,551.0,544.0,196.0,173.0,92.0,171.0,110.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,9.0,18.0,Colusa,Pierce,06_011,53_053,outflow_09_13_Washington.csv
06,013,53,053,California,Contra Costa County,1054696.0,623.0,899929.0,5047.0,147792.0,5196.0,99408.0,3970.0,38086.0,2558.0,10298.0,1021.0,6975.0,940.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,17.0,25.0,Contra Costa,Pierce,06_013,53_053,outflow_09_13_Washington.csv
