origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
08,037,08,059,Colorado,Eagle County,49766,269,42264,1274,6798,1158,3099,887,2038.0,615.0,1661,545,704.0,391.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,105,122,Eagle,Jefferson,08_037,08_059,outflow_05_09_Colorado.csv
08,039,08,059,Colorado,Elbert County,22586,74,20230,512,2337,496,286,122,1606.0,443.0,445,191,19.0,17.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,109,102,Elbert,Jefferson,08_039,08_059,outflow_05_09_Colorado.csv
08,041,08,059,Colorado,El Paso County,577823,582,444359,4003,126618,3715,75679,3276,10472.0,1018.0,40467,2025,6846.0,852.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,474,164,El Paso,Jefferson,08_041,08_059,outflow_05_09_Colorado.csv
08,043,08,059,Colorado,Fremont County,47028,103,36826,1354,9493,1403,4375,798,2709.0,1182.0,2409,797,709.0,296.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,293,191,Fremont,Jefferson,08_043,08_059,outflow_05_09_Colorado.csv
08,045,08,059,Colorado,Garfield County,52122,199,42277,926,9154,859,5006,784,2317.0,513.0,1831,433,691.0,263.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,52,63,Garfield,Jefferson,08_045,08_059,outflow_05_09_Colorado.csv
08,047,08,059,Colorado,Gilpin County,5122,47,4526,221,556,216,65,79,379.0,192.0,112,89,40.0,54.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,117,134,Gilpin,Jefferson,08_047,08_059,outflow_05_09_Colorado.csv
08,049,08,059,Colorado,Grand County,13494,50,11612,506,1696,473,979,433,470.0,201.0,247,135,186.0,170.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,12,20,Grand,Jefferson,08_049,08_059,outflow_05_09_Colorado.csv
08,051,08,059,Colorado,Gunnison County,14753,78,10569,555,3833,551,2462,484,746.0,252.0,625,234,351.0,149.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,71,56,Gunnison,Jefferson,08_051,08_059,outflow_05_09_Colorado.csv
08,055,08,059,Colorado,Huerfano County,7696,20,6356,355,1209,356,300,127,634.0,279.0,275,145,131.0,143.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,26,43,Huerfano,Jefferson,08_055,08_059,outflow_05_09_Colorado.csv
08,063,08,059,Colorado,Kit Carson County,7984,40,6307,375,1405,273,682,295,421.0,152.0,302,156,272.0,255.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,59,63,Kit Carson,Jefferson,08_063,08_059,outflow_05_09_Colorado.csv
08,065,08,059,Colorado,Lake County,7900,301,5942,671,1958,590,1109,547,536.0,442.0,313,195,,,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,189,291,Lake,Jefferson,08_065,08_059,outflow_05_09_Colorado.csv
08,067,08,059,Colorado,La Plata County,49100,137,38441,837,10374,846,5637,697,1541.0,442.0,3196,561,285.0,207.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,63,82,La Plata,Jefferson,08_067,08_059,outflow_05_09_Colorado.csv
08,069,08,059,Colorado,Larimer County,283350,349,215689,2463,66295,2451,40779,2013,11711.0,1404.0,13805,998,1366.0,333.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,1810,506,Larimer,Jefferson,08_069,08_059,outflow_05_09_Colorado.csv
08,071,08,059,Colorado,Las Animas County,15703,36,12775,495,2924,494,1603,383,574.0,187.0,747,235,4.0,7.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,14,23,Las Animas,Jefferson,08_071,08_059,outflow_05_09_Colorado.csv
08,073,08,059,Colorado,Lincoln County,5226,32,4086,259,1076,259,297,132,649.0,243.0,130,57,64.0,78.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,32,26,Lincoln,Jefferson,08_073,08_059,outflow_05_09_Colorado.csv
08,075,08,059,Colorado,Logan County,20533,102,15706,619,4771,584,2267,425,1591.0,386.0,913,353,56.0,44.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,58,47,Logan,Jefferson,08_075,08_059,outflow_05_09_Colorado.csv
08,077,08,059,Colorado,Mesa County,136214,298,105435,2064,30430,2097,19946,1892,4845.0,772.0,5639,867,349.0,150.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,328,174,Mesa,Jefferson,08_077,08_059,outflow_05_09_Colorado.csv
08,081,08,059,Colorado,Moffat County,13449,55,11597,406,1836,406,855,266,615.0,229.0,366,193,16.0,25.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,2,4,Moffat,Jefferson,08_081,08_059,outflow_05_09_Colorado.csv
08,083,08,059,Colorado,Montezuma County,24630,96,20506,715,4119,710,2475,625,621.0,266.0,1023,349,5.0,7.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,3,7,Montezuma,Jefferson,08_083,08_059,outflow_05_09_Colorado.csv
08,085,08,059,Colorado,Montrose County,38794,132,31791,853,6727,876,3429,663,1555.0,485.0,1743,482,276.0,300.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,36,45,Montrose,Jefferson,08_085,08_059,outflow_05_09_Colorado.csv
08,087,08,059,Colorado,Morgan County,27227,145,22708,747,4354,779,2898,600,1035.0,334.0,421,188,165.0,158.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,96,107,Morgan,Jefferson,08_087,08_059,outflow_05_09_Colorado.csv
08,089,08,059,Colorado,Otero County,18553,93,14390,506,4108,527,2369,479,1319.0,460.0,420,200,55.0,37.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,97,129,Otero,Jefferson,08_089,08_059,outflow_05_09_Colorado.csv
08,091,08,059,Colorado,Ouray County,4499,200,3620,275,879,207,271,136,253.0,112.0,355,174,,,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,15,22,Ouray,Jefferson,08_091,08_059,outflow_05_09_Colorado.csv
08,093,08,059,Colorado,Park County,16581,111,13670,849,2892,873,542,248,1453.0,687.0,897,470,19.0,31.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,535,278,Park,Jefferson,08_093,08_059,outflow_05_09_Colorado.csv
08,095,08,059,Colorado,Phillips County,4382,29,3821,177,555,170,404,181,88.0,40.0,63,48,6.0,7.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,12,13,Phillips,Jefferson,08_095,08_059,outflow_05_09_Colorado.csv
08,097,08,059,Colorado,Pitkin County,15024,133,12221,655,2476,583,1344,467,476.0,301.0,656,312,327.0,263.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,15,27,Pitkin,Jefferson,08_097,08_059,outflow_05_09_Colorado.csv
08,099,08,059,Colorado,Prowers County,12945,83,10295,465,2594,473,1470,402,779.0,287.0,345,186,56.0,56.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,108,118,Prowers,Jefferson,08_099,08_059,outflow_05_09_Colorado.csv
08,101,08,059,Colorado,Pueblo County,151910,257,125624,1687,25725,1718,16675,1435,5486.0,973.0,3564,640,561.0,220.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,192,122,Pueblo,Jefferson,08_101,08_059,outflow_05_09_Colorado.csv
08,103,08,059,Colorado,Rio Blanco County,6079,44,5085,257,941,252,439,214,209.0,93.0,293,140,53.0,47.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,12,12,Rio Blanco,Jefferson,08_103,08_059,outflow_05_09_Colorado.csv
08,107,08,059,Colorado,Routt County,22060,87,17795,724,4056,730,2031,556,1037.0,369.0,988,497,209.0,134.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,47,73,Routt,Jefferson,08_107,08_059,outflow_05_09_Colorado.csv
08,113,08,059,Colorado,San Miguel County,7341,31,5595,279,1671,276,927,279,156.0,86.0,588,198,75.0,77.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,7,10,San Miguel,Jefferson,08_113,08_059,outflow_05_09_Colorado.csv
08,115,08,059,Colorado,Sedgwick County,2340,24,1938,120,395,116,226,101,139.0,55.0,30,22,7.0,10.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,16,17,Sedgwick,Jefferson,08_115,08_059,outflow_05_09_Colorado.csv
08,117,08,059,Colorado,Summit County,25907,134,21657,802,4109,803,1732,559,939.0,449.0,1438,504,141.0,80.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,167,216,Summit,Jefferson,08_117,08_059,outflow_05_09_Colorado.csv
08,119,08,059,Colorado,Teller County,21293,86,18040,595,3060,577,1131,374,1097.0,312.0,832,344,193.0,153.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,48,50,Teller,Jefferson,08_119,08_059,outflow_05_09_Colorado.csv
08,121,08,059,Colorado,Washington County,4618,120,3689,179,790,187,401,151,241.0,100.0,148,81,139.0,113.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,33,37,Washington,Jefferson,08_121,08_059,outflow_05_09_Colorado.csv
08,123,08,059,Colorado,Weld County,237067,404,192844,2445,43529,2384,24623,2059,12109.0,1222.0,6797,966,694.0,260.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,940,232,Weld,Jefferson,08_123,08_059,outflow_05_09_Colorado.csv
09,001,08,059,Connecticut,Fairfield County,881867,666,780202,3859,94179,3653,62344,3165,6825.0,786.0,25010,1721,7486.0,890.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,36,59,Fairfield,Jefferson,09_001,08_059,outflow_05_09_Colorado.csv
09,007,08,059,Connecticut,Middlesex County,162320,243,144607,1394,16971,1314,8234,927,4820.0,677.0,3917,606,742.0,375.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,93,123,Middlesex,Jefferson,09_007,08_059,outflow_05_09_Colorado.csv
09,009,08,059,Connecticut,New Haven County,833811,607,726541,4091,102059,3966,70187,3567,14305.0,1451.0,17567,1215,5211.0,814.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,22,37,New Haven,Jefferson,09_009,08_059,outflow_05_09_Colorado.csv
09,011,08,059,Connecticut,New London County,263554,334,221445,2495,39908,2327,23524,1902,6234.0,692.0,10150,1193,2201.0,557.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,27,44,New London,Jefferson,09_011,08_059,outflow_05_09_Colorado.csv
09,015,08,059,Connecticut,Windham County,115336,222,98916,1522,16063,1459,9075,1032,4403.0,795.0,2585,492,357.0,169.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,7,10,Windham,Jefferson,09_015,08_059,outflow_05_09_Colorado.csv
11,001,08,059,District of Columbia,District of Columbia,580260,623,470630,3352,101930,3074,56228,2453,,,45702,1909,7700.0,769.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,13,23,District of Columbia,Jefferson,11_001,08_059,outflow_05_09_Colorado.csv
12,001,08,059,Florida,Alachua County,236443,370,171862,2660,62986,2642,37291,2121,17892.0,1645.0,7803,1235,1595.0,440.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,11,16,Alachua,Jefferson,12_001,08_059,outflow_05_09_Colorado.csv
12,015,08,059,Florida,Charlotte County,154762,244,130661,1728,23671,1650,11565,1398,6557.0,984.0,5549,818,430.0,204.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,36,56,Charlotte,Jefferson,12_015,08_059,outflow_05_09_Colorado.csv
12,021,08,059,Florida,Collier County,309486,426,264246,2874,41747,2918,25967,2356,5886.0,892.0,9894,1065,3493.0,839.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,14,23,Collier,Jefferson,12_021,08_059,outflow_05_09_Colorado.csv
12,033,08,059,Florida,Escambia County,299000,494,232385,2483,64618,2431,36250,2204,8785.0,1218.0,19583,1425,1997.0,436.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,15,24,Escambia,Jefferson,12_033,08_059,outflow_05_09_Colorado.csv
12,035,08,059,Florida,Flagler County,84723,184,72635,1172,11732,1149,3995,819,3415.0,683.0,4322,767,356.0,178.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,14,22,Flagler,Jefferson,12_035,08_059,outflow_05_09_Colorado.csv
12,053,08,059,Florida,Hernando County,164699,273,139351,1871,24392,1788,10351,1259,7531.0,1070.0,6510,1127,956.0,341.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,24,40,Hernando,Jefferson,12_053,08_059,outflow_05_09_Colorado.csv
12,057,08,059,Florida,Hillsborough County,1150726,803,918416,5632,223215,5381,152269,4424,32928.0,2108.0,38018,2485,9095.0,1192.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,31,38,Hillsborough,Jefferson,12_057,08_059,outflow_05_09_Colorado.csv
12,069,08,059,Florida,Lake County,294668,334,247712,2192,45399,2210,20339,1737,14674.0,1398.0,10386,1141,1557.0,510.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,38,59,Lake,Jefferson,12_069,08_059,outflow_05_09_Colorado.csv
12,071,08,059,Florida,Lee County,567079,589,464022,3948,99421,3747,59111,2646,15303.0,2176.0,25007,1781,3636.0,722.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,30,49,Lee,Jefferson,12_071,08_059,outflow_05_09_Colorado.csv
12,073,08,059,Florida,Leon County,258034,337,184918,2677,71969,2661,46581,2285,17491.0,1485.0,7897,961,1147.0,401.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,6,11,Leon,Jefferson,12_073,08_059,outflow_05_09_Colorado.csv
12,087,08,059,Florida,Monroe County,73033,225,62066,1156,10367,1114,5689,823,1651.0,409.0,3027,647,600.0,230.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,7,11,Monroe,Jefferson,12_087,08_059,outflow_05_09_Colorado.csv
12,095,08,059,Florida,Orange County,1045575,973,820789,6357,211398,5870,137228,4701,42400.0,2508.0,31770,2659,13388.0,1561.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,119,107,Orange,Jefferson,12_095,08_059,outflow_05_09_Colorado.csv
12,099,08,059,Florida,Palm Beach County,1254108,871,1059021,5131,183796,4926,120456,4708,27250.0,2083.0,36090,2154,11291.0,1217.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,117,113,Palm Beach,Jefferson,12_099,08_059,outflow_05_09_Colorado.csv
12,101,08,059,Florida,Pasco County,448864,517,372440,3369,74499,3197,33225,2502,25591.0,1860.0,15683,1639,1925.0,543.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,62,98,Pasco,Jefferson,12_101,08_059,outflow_05_09_Colorado.csv
12,103,08,059,Florida,Pinellas County,905503,678,762103,4594,136804,4559,93558,3697,16975.0,1279.0,26271,2370,6596.0,740.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,48,47,Pinellas,Jefferson,12_103,08_059,outflow_05_09_Colorado.csv
12,109,08,059,Florida,St. Johns County,173415,257,143123,2125,29297,2105,12959,1262,7797.0,1226.0,8541,1008,995.0,296.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,82,125,St. Johns,Jefferson,12_109,08_059,outflow_05_09_Colorado.csv
12,113,08,059,Florida,Santa Rosa County,145330,328,117030,2178,27144,2203,12486,1666,5959.0,951.0,8699,1386,1156.0,387.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,31,48,Santa Rosa,Jefferson,12_113,08_059,outflow_05_09_Colorado.csv
12,115,08,059,Florida,Sarasota County,364350,384,306554,2423,55594,2433,30746,1967,10938.0,1355.0,13910,1269,2202.0,446.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,54,48,Sarasota,Jefferson,12_115,08_059,outflow_05_09_Colorado.csv
12,117,08,059,Florida,Seminole County,403391,462,338265,2476,62559,2509,29565,1980,21768.0,1840.0,11226,1261,2567.0,563.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,47,53,Seminole,Jefferson,12_117,08_059,outflow_05_09_Colorado.csv
12,119,08,059,Florida,Sumter County,71200,154,58050,1524,12429,1543,5018,1114,3832.0,795.0,3579,645,721.0,279.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,13,22,Sumter,Jefferson,12_119,08_059,outflow_05_09_Colorado.csv
12,127,08,059,Florida,Volusia County,489387,590,413477,4170,72796,3927,40172,2212,14844.0,1584.0,17780,2232,3114.0,742.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,202,140,Volusia,Jefferson,12_127,08_059,outflow_05_09_Colorado.csv
13,051,08,059,Georgia,Chatham County,244166,446,205996,2207,36733,2162,21293,1637,6219.0,969.0,9221,1076,1437.0,405.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,26,47,Chatham,Jefferson,13_051,08_059,outflow_05_09_Colorado.csv
13,089,08,059,Georgia,DeKalb County,721857,816,563434,5275,151773,5045,76911,3872,46718.0,3009.0,28144,1890,6650.0,1119.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,11,18,DeKalb,Jefferson,13_089,08_059,outflow_05_09_Colorado.csv
13,117,08,059,Georgia,Forsyth County,155468,322,135791,1746,19021,1698,6672,1076,8247.0,1056.0,4102,695,656.0,254.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,22,37,Forsyth,Jefferson,13_117,08_059,outflow_05_09_Colorado.csv
13,121,08,059,Georgia,Fulton County,973030,874,764369,5679,200006,5744,108571,3949,47489.0,2680.0,43946,3051,8655.0,938.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,78,93,Fulton,Jefferson,13_121,08_059,outflow_05_09_Colorado.csv
13,153,08,059,Georgia,Houston County,128634,314,101364,1676,26651,1707,16264,1774,5212.0,910.0,5175,822,619.0,206.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,59,88,Houston,Jefferson,13_153,08_059,outflow_05_09_Colorado.csv
13,159,08,059,Georgia,Jasper County,13427,104,11898,578,1487,555,490,220,791.0,488.0,206,141,42.0,31.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,22,36,Jasper,Jefferson,13_159,08_059,outflow_05_09_Colorado.csv
13,185,08,059,Georgia,Lowndes County,100549,226,76403,1499,23438,1516,13650,1439,5379.0,768.0,4409,724,708.0,284.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,27,41,Lowndes,Jefferson,13_185,08_059,outflow_05_09_Colorado.csv
13,215,08,059,Georgia,Muscogee County,186093,324,137911,2378,46528,2410,21478,1413,5684.0,859.0,19366,2019,1654.0,342.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,38,63,Muscogee,Jefferson,13_215,08_059,outflow_05_09_Colorado.csv
15,009,08,059,Hawaii,Maui County,140073,350,115450,2149,23324,2128,16235,1999,1793.0,508.0,5296,942,1299.0,502.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,79,81,Maui,Jefferson,15_009,08_059,outflow_05_09_Colorado.csv
16,001,08,059,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636.0,1480.0,17131,1443,3077.0,678.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,26,30,Ada,Jefferson,16_001,08_059,outflow_05_09_Colorado.csv
16,011,08,059,Idaho,Bingham County,42648,220,36349,881,6210,869,3457,615,1859.0,578.0,894,336,89.0,65.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,21,38,Bingham,Jefferson,16_011,08_059,outflow_05_09_Colorado.csv
16,027,08,059,Idaho,Canyon County,173036,413,136394,2014,35220,1910,20623,1497,7686.0,1133.0,6911,1062,1422.0,502.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,24,39,Canyon,Jefferson,16_027,08_059,outflow_05_09_Colorado.csv
16,043,08,059,Idaho,Fremont County,12246,94,10845,341,1321,303,567,240,418.0,193.0,336,149,80.0,66.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,89,83,Fremont,Jefferson,16_043,08_059,outflow_05_09_Colorado.csv
16,051,08,059,Idaho,Jefferson County,22428,90,19144,507,3208,501,929,258,1671.0,389.0,608,232,76.0,53.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,10,16,Jefferson,Jefferson,16_051,08_059,outflow_05_09_Colorado.csv
16,057,08,059,Idaho,Latah County,37055,95,23492,939,13331,990,6804,940,2932.0,665.0,3595,488,232.0,152.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,39,44,Latah,Jefferson,16_057,08_059,outflow_05_09_Colorado.csv
16,079,08,059,Idaho,Shoshone County,12670,50,10379,352,2281,353,1255,280,453.0,158.0,573,197,10.0,15.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,33,45,Shoshone,Jefferson,16_079,08_059,outflow_05_09_Colorado.csv
16,087,08,059,Idaho,Washington County,9871,51,7941,426,1897,440,850,360,383.0,223.0,664,243,33.0,52.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,5,8,Washington,Jefferson,16_087,08_059,outflow_05_09_Colorado.csv
17,015,08,059,Illinois,Carroll County,15734,56,13964,257,1691,249,877,198,606.0,170.0,208,97,79.0,77.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,4,4,Carroll,Jefferson,17_015,08_059,outflow_05_09_Colorado.csv
17,031,08,059,Illinois,Cook County,5179743,1921,4424233,10635,717453,10538,575364,10651,51710.0,2512.0,90379,3058,38057.0,1967.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,73,55,Cook,Jefferson,17_031,08_059,outflow_05_09_Colorado.csv
17,043,08,059,Illinois,DuPage County,914265,579,800776,3862,108919,3985,57203,3225,33930.0,2007.0,17786,1447,4570.0,729.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,70,89,DuPage,Jefferson,17_043,08_059,outflow_05_09_Colorado.csv
17,073,08,059,Illinois,Henry County,49088,95,43946,644,5076,628,2333,431,1396.0,348.0,1347,381,66.0,75.0,Colorado,Jefferson County,521036,3354,434256,3098,86780,3668,41966.0,2138.0,31393,1907,13421.0,1149.0,,,11,18,Henry,Jefferson,17_073,08_059,outflow_05_09_Colorado.csv
