origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
038,059,038,015,North Dakota,Morton County,25452.0,121.0,22079.0,562.0,3333.0,538.0,1442.0,434.0,1348.0,315.0,543.0,219.0,40.0,39.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,893.0,258.0,Morton,Burleigh,outflow_05_09_North Dakota.csv
038,065,038,015,North Dakota,Oliver County,1599.0,132.0,1563.0,126.0,36.0,36.0,34.0,39.0,2.0,6.0,,,,,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,1.0,3.0,Oliver,Burleigh,outflow_05_09_North Dakota.csv
038,069,038,015,North Dakota,Pierce County,4050.0,37.0,3463.0,379.0,552.0,336.0,215.0,113.0,287.0,229.0,50.0,50.0,35.0,49.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,66.0,68.0,Pierce,Burleigh,outflow_05_09_North Dakota.csv
038,075,038,015,North Dakota,Renville County,2253.0,20.0,1983.0,114.0,268.0,103.0,64.0,67.0,154.0,58.0,50.0,40.0,2.0,3.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,15.0,16.0,Renville,Burleigh,outflow_05_09_North Dakota.csv
038,077,038,015,North Dakota,Richland County,16369.0,68.0,13235.0,401.0,3075.0,405.0,1379.0,370.0,949.0,255.0,747.0,216.0,59.0,44.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,60.0,43.0,Richland,Burleigh,outflow_05_09_North Dakota.csv
038,079,038,015,North Dakota,Rolette County,13387.0,99.0,12436.0,310.0,888.0,282.0,636.0,225.0,147.0,143.0,105.0,79.0,63.0,66.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,4.0,8.0,Rolette,Burleigh,outflow_05_09_North Dakota.csv
038,081,038,015,North Dakota,Sargent County,4034.0,13.0,3691.0,91.0,338.0,91.0,184.0,78.0,114.0,43.0,40.0,36.0,5.0,7.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,6.0,9.0,Sargent,Burleigh,outflow_05_09_North Dakota.csv
038,083,038,015,North Dakota,Sheridan County,1316.0,81.0,1253.0,85.0,63.0,34.0,18.0,13.0,17.0,17.0,28.0,23.0,,,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,1.0,3.0,Sheridan,Burleigh,outflow_05_09_North Dakota.csv
038,085,038,015,North Dakota,Sioux County,4081.0,27.0,3614.0,155.0,457.0,165.0,258.0,149.0,161.0,75.0,38.0,28.0,10.0,17.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,99.0,50.0,Sioux,Burleigh,outflow_05_09_North Dakota.csv
038,089,038,015,North Dakota,Stark County,22109.0,76.0,18390.0,591.0,3539.0,541.0,1551.0,322.0,1021.0,360.0,967.0,283.0,180.0,86.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,205.0,132.0,Stark,Burleigh,outflow_05_09_North Dakota.csv
038,093,038,015,North Dakota,Stutsman County,20331.0,113.0,16155.0,498.0,4047.0,472.0,2592.0,456.0,673.0,237.0,782.0,203.0,129.0,92.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,25.0,22.0,Stutsman,Burleigh,outflow_05_09_North Dakota.csv
038,099,038,015,North Dakota,Walsh County,10884.0,41.0,9620.0,228.0,1264.0,233.0,774.0,206.0,327.0,124.0,163.0,76.0,,,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,21.0,19.0,Walsh,Burleigh,outflow_05_09_North Dakota.csv
038,101,038,015,North Dakota,Ward County,55506.0,156.0,42213.0,1140.0,11759.0,994.0,6519.0,794.0,1684.0,466.0,3556.0,788.0,1534.0,588.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,135.0,97.0,Ward,Burleigh,outflow_05_09_North Dakota.csv
038,103,038,015,North Dakota,Wells County,4241.0,11.0,3705.0,147.0,530.0,148.0,229.0,101.0,162.0,71.0,139.0,114.0,6.0,7.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,6.0,10.0,Wells,Burleigh,outflow_05_09_North Dakota.csv
038,105,038,015,North Dakota,Williams County,19398.0,66.0,16057.0,444.0,3267.0,435.0,2047.0,429.0,658.0,240.0,562.0,219.0,74.0,56.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,226.0,167.0,Williams,Burleigh,outflow_05_09_North Dakota.csv
039,003,038,015,Ohio,Allen County,103588.0,216.0,87146.0,1308.0,16226.0,1273.0,10590.0,1001.0,3335.0,531.0,2301.0,646.0,216.0,96.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,38.0,64.0,Allen,Burleigh,outflow_05_09_North Dakota.csv
040,023,038,015,Oklahoma,Choctaw County,14760.0,88.0,12090.0,491.0,2641.0,473.0,1380.0,324.0,534.0,280.0,727.0,250.0,29.0,38.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,4.0,6.0,Choctaw,Burleigh,outflow_05_09_North Dakota.csv
040,041,038,015,Oklahoma,Delaware County,39826.0,87.0,34138.0,663.0,5655.0,686.0,3017.0,561.0,1261.0,334.0,1377.0,342.0,33.0,45.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,4.0,6.0,Delaware,Burleigh,outflow_05_09_North Dakota.csv
042,017,038,015,Pennsylvania,Bucks County,614928.0,391.0,565835.0,2673.0,47657.0,2566.0,25745.0,1852.0,11134.0,936.0,10778.0,1334.0,1436.0,322.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,13.0,19.0,Bucks,Burleigh,outflow_05_09_North Dakota.csv
046,011,038,015,South Dakota,Brookings County,29077.0,110.0,20902.0,762.0,8093.0,743.0,4068.0,552.0,2477.0,505.0,1548.0,335.0,82.0,53.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,18.0,30.0,Brookings,Burleigh,outflow_05_09_North Dakota.csv
046,013,038,015,South Dakota,Brown County,34498.0,130.0,29513.0,629.0,4860.0,664.0,3002.0,587.0,845.0,213.0,1013.0,243.0,125.0,97.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,137.0,99.0,Brown,Burleigh,outflow_05_09_North Dakota.csv
046,021,038,015,South Dakota,Campbell County,1441.0,101.0,1261.0,108.0,180.0,89.0,101.0,51.0,50.0,60.0,29.0,52.0,,,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,11.0,55.0,Campbell,Burleigh,outflow_05_09_North Dakota.csv
046,031,038,015,South Dakota,Corson County,4069.0,35.0,3477.0,159.0,592.0,163.0,221.0,101.0,97.0,66.0,274.0,127.0,,,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,21.0,23.0,Corson,Burleigh,outflow_05_09_North Dakota.csv
046,081,038,015,South Dakota,Lawrence County,22909.0,75.0,18572.0,562.0,4264.0,582.0,1887.0,438.0,1360.0,514.0,1017.0,260.0,73.0,68.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,58.0,71.0,Lawrence,Burleigh,outflow_05_09_North Dakota.csv
046,103,038,015,South Dakota,Pennington County,95441.0,239.0,74385.0,1364.0,20335.0,1307.0,11746.0,1031.0,3558.0,661.0,5031.0,739.0,721.0,273.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,10.0,17.0,Pennington,Burleigh,outflow_05_09_North Dakota.csv
046,105,038,015,South Dakota,Perkins County,2860.0,100.0,2504.0,128.0,356.0,93.0,210.0,81.0,90.0,44.0,56.0,33.0,,,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,1.0,3.0,Perkins,Burleigh,outflow_05_09_North Dakota.csv
046,121,038,015,South Dakota,Todd County,9755.0,96.0,8691.0,301.0,1064.0,296.0,712.0,233.0,125.0,84.0,227.0,131.0,,,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,25.0,37.0,Todd,Burleigh,outflow_05_09_North Dakota.csv
046,129,038,015,South Dakota,Walworth County,5274.0,18.0,4513.0,424.0,760.0,423.0,216.0,150.0,367.0,213.0,177.0,136.0,1.0,3.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,13.0,22.0,Walworth,Burleigh,outflow_05_09_North Dakota.csv
046,137,038,015,South Dakota,Ziebach County,2543.0,12.0,2155.0,99.0,377.0,95.0,114.0,53.0,146.0,62.0,117.0,55.0,11.0,14.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,11.0,17.0,Ziebach,Burleigh,outflow_05_09_North Dakota.csv
048,029,038,015,Texas,Bexar County,1559821.0,1196.0,1244353.0,6667.0,303099.0,6771.0,217835.0,6566.0,41466.0,2629.0,43798.0,2742.0,12369.0,1415.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,22.0,36.0,Bexar,Burleigh,outflow_05_09_North Dakota.csv
048,061,038,015,Texas,Cameron County,374642.0,716.0,329375.0,3032.0,42243.0,2880.0,32918.0,2732.0,4970.0,757.0,4355.0,693.0,3024.0,616.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,12.0,18.0,Cameron,Burleigh,outflow_05_09_North Dakota.csv
048,085,038,015,Texas,Collin County,718156.0,783.0,593620.0,3875.0,117108.0,3668.0,52611.0,2847.0,41821.0,2361.0,22676.0,1883.0,7428.0,1132.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,21.0,34.0,Collin,Burleigh,outflow_05_09_North Dakota.csv
048,091,038,015,Texas,Comal County,103657.0,210.0,86369.0,1842.0,16576.0,1765.0,6690.0,994.0,7658.0,1167.0,2228.0,683.0,712.0,404.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,13.0,20.0,Comal,Burleigh,outflow_05_09_North Dakota.csv
048,231,038,015,Texas,Hunt County,81052.0,280.0,66269.0,1080.0,14141.0,1110.0,8703.0,1115.0,4247.0,531.0,1191.0,379.0,642.0,224.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,19.0,32.0,Hunt,Burleigh,outflow_05_09_North Dakota.csv
048,367,038,015,Texas,Parker County,107036.0,203.0,88897.0,1711.0,17687.0,1662.0,7643.0,1070.0,7684.0,1272.0,2360.0,534.0,452.0,235.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,32.0,49.0,Parker,Burleigh,outflow_05_09_North Dakota.csv
048,381,038,015,Texas,Randall County,111173.0,252.0,90460.0,1350.0,20431.0,1303.0,10176.0,1047.0,8457.0,907.0,1798.0,376.0,282.0,175.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,8.0,13.0,Randall,Burleigh,outflow_05_09_North Dakota.csv
048,439,038,015,Texas,Tarrant County,1674259.0,1057.0,1343857.0,6241.0,318635.0,6318.0,216163.0,5630.0,59907.0,2880.0,42565.0,2437.0,11767.0,1186.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,33.0,51.0,Tarrant,Burleigh,outflow_05_09_North Dakota.csv
049,035,038,015,Utah,Salt Lake County,982034.0,753.0,798076.0,4228.0,175457.0,4198.0,124099.0,4078.0,18600.0,1240.0,32758.0,2204.0,8501.0,1027.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,184.0,170.0,Salt Lake,Burleigh,outflow_05_09_North Dakota.csv
049,049,038,015,Utah,Utah County,493253.0,466.0,380593.0,3864.0,105412.0,3716.0,64439.0,2817.0,14790.0,1588.0,26183.0,1854.0,7248.0,1007.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,13.0,20.0,Utah,Burleigh,outflow_05_09_North Dakota.csv
053,033,038,015,Washington,King County,1834556.0,975.0,1479270.0,6462.0,331834.0,6350.0,227481.0,5200.0,40052.0,2289.0,64301.0,3173.0,23452.0,1644.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,12.0,20.0,King,Burleigh,outflow_05_09_North Dakota.csv
053,073,038,015,Washington,Whatcom County,190692.0,305.0,156285.0,1820.0,33099.0,1853.0,20291.0,1619.0,8194.0,1027.0,4614.0,634.0,1308.0,441.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,19.0,29.0,Whatcom,Burleigh,outflow_05_09_North Dakota.csv
054,099,038,015,West Virginia,Wayne County,41149.0,104.0,36578.0,692.0,4571.0,675.0,2707.0,562.0,922.0,394.0,942.0,377.0,,,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,12.0,21.0,Wayne,Burleigh,outflow_05_09_North Dakota.csv
054,107,038,015,West Virginia,Wood County,85542.0,246.0,71928.0,1265.0,13498.0,1219.0,9026.0,1018.0,1417.0,378.0,3055.0,609.0,116.0,65.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,9.0,14.0,Wood,Burleigh,outflow_05_09_North Dakota.csv
055,079,038,015,Wisconsin,Milwaukee County,938942.0,662.0,764375.0,4677.0,170166.0,4639.0,134924.0,4077.0,18695.0,1498.0,16547.0,1317.0,4401.0,681.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,76.0,119.0,Milwaukee,Burleigh,outflow_05_09_North Dakota.csv
055,135,038,015,Wisconsin,Waupaca County,51322.0,88.0,45084.0,590.0,6139.0,563.0,3799.0,546.0,1879.0,293.0,461.0,179.0,99.0,49.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,3.0,4.0,Waupaca,Burleigh,outflow_05_09_North Dakota.csv
056,025,038,015,Wyoming,Natrona County,70744.0,217.0,57396.0,1166.0,13217.0,1120.0,8152.0,1001.0,1921.0,459.0,3144.0,590.0,131.0,105.0,North Dakota,Burleigh County,75979.0,1204.0,63858.0,1021.0,12121.0,1108.0,6143.0,774.0,3285.0,608.0,2693.0,557.0,,,16.0,27.0,Natrona,Burleigh,outflow_05_09_North Dakota.csv
002,270,038,017,Alaska,Wade Hampton Census Area,7353.0,32.0,6340.0,157.0,1001.0,147.0,576.0,112.0,240.0,69.0,185.0,67.0,12.0,17.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,6.0,8.0,Wade Hampton Census Area,Cass,outflow_05_09_North Dakota.csv
004,005,038,017,Arizona,Coconino County,125363.0,251.0,100381.0,1820.0,24184.0,1704.0,13197.0,1289.0,5890.0,849.0,5097.0,786.0,798.0,519.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,12.0,19.0,Coconino,Cass,outflow_05_09_North Dakota.csv
004,013,038,017,Arizona,Maricopa County,3790712.0,1932.0,2993298.0,11083.0,762397.0,10588.0,569170.0,9886.0,38081.0,2432.0,155146.0,4477.0,35017.0,2618.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,51.0,59.0,Maricopa,Cass,outflow_05_09_North Dakota.csv
004,015,038,017,Arizona,Mohave County,190848.0,280.0,150464.0,2318.0,39664.0,2332.0,21658.0,2043.0,2970.0,638.0,15036.0,1506.0,720.0,275.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,58.0,93.0,Mohave,Cass,outflow_05_09_North Dakota.csv
004,019,038,017,Arizona,Pima County,976344.0,825.0,766189.0,5644.0,200553.0,5726.0,143700.0,5281.0,17666.0,1836.0,39187.0,2394.0,9602.0,1195.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,30.0,38.0,Pima,Cass,outflow_05_09_North Dakota.csv
005,119,038,017,Arkansas,Pulaski County,369969.0,487.0,294814.0,2749.0,73403.0,2705.0,50100.0,2500.0,11749.0,1190.0,11554.0,1078.0,1752.0,443.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,12.0,19.0,Pulaski,Cass,outflow_05_09_North Dakota.csv
006,007,038,017,California,Butte County,214970.0,344.0,166892.0,2404.0,47132.0,2389.0,31047.0,2164.0,12580.0,1231.0,3505.0,657.0,946.0,351.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,15.0,25.0,Butte,Cass,outflow_05_09_North Dakota.csv
006,013,038,017,California,Contra Costa County,1002968.0,742.0,852992.0,5650.0,142675.0,5620.0,94954.0,5006.0,37042.0,2214.0,10679.0,1144.0,7301.0,979.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,15.0,24.0,Contra Costa,Cass,outflow_05_09_North Dakota.csv
006,067,038,017,California,Sacramento County,1356263.0,919.0,1076592.0,6391.0,270778.0,6312.0,196753.0,5776.0,55765.0,2452.0,18260.0,1987.0,8893.0,1121.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,92.0,95.0,Sacramento,Cass,outflow_05_09_North Dakota.csv
006,079,038,017,California,San Luis Obispo County,259474.0,340.0,202054.0,2470.0,56118.0,2389.0,32323.0,2179.0,20231.0,1440.0,3564.0,597.0,1302.0,376.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,65.0,102.0,San Luis Obispo,Cass,outflow_05_09_North Dakota.csv
006,113,038,017,California,Yolo County,190575.0,351.0,141148.0,2374.0,47618.0,2369.0,26762.0,1811.0,18133.0,2148.0,2723.0,603.0,1809.0,353.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,20.0,36.0,Yolo,Cass,outflow_05_09_North Dakota.csv
006,115,038,017,California,Yuba County,69517.0,250.0,52761.0,1551.0,16099.0,1472.0,8360.0,1156.0,6007.0,1028.0,1732.0,492.0,657.0,247.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,13.0,20.0,Yuba,Cass,outflow_05_09_North Dakota.csv
008,005,038,017,Colorado,Arapahoe County,536072.0,583.0,440783.0,3280.0,91705.0,3139.0,42087.0,2280.0,32640.0,1851.0,16978.0,1508.0,3584.0,635.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,37.0,44.0,Arapahoe,Cass,outflow_05_09_North Dakota.csv
008,013,038,017,Colorado,Boulder County,291654.0,371.0,221555.0,2473.0,67263.0,2511.0,37267.0,2098.0,14318.0,1460.0,15678.0,1504.0,2836.0,691.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,9.0,13.0,Boulder,Cass,outflow_05_09_North Dakota.csv
008,014,038,017,Colorado,Broomfield County,51764.0,293.0,42374.0,988.0,9250.0,1004.0,2455.0,516.0,4738.0,676.0,2057.0,480.0,140.0,78.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,47.0,73.0,Broomfield,Cass,outflow_05_09_North Dakota.csv
008,031,038,017,Colorado,Denver County,571132.0,755.0,444801.0,4003.0,120979.0,3801.0,65361.0,3260.0,36431.0,2068.0,19187.0,1386.0,5352.0,827.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,19.0,31.0,Denver,Cass,outflow_05_09_North Dakota.csv
008,035,038,017,Colorado,Douglas County,265412.0,320.0,220201.0,2586.0,44185.0,2594.0,16842.0,1745.0,14669.0,1267.0,12674.0,1529.0,1026.0,347.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,16.0,24.0,Douglas,Cass,outflow_05_09_North Dakota.csv
008,041,038,017,Colorado,El Paso County,577823.0,582.0,444359.0,4003.0,126618.0,3715.0,75679.0,3276.0,10472.0,1018.0,40467.0,2025.0,6846.0,852.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,10.0,15.0,El Paso,Cass,outflow_05_09_North Dakota.csv
008,059,038,017,Colorado,Jefferson County,522633.0,413.0,434256.0,3098.0,86236.0,3084.0,41966.0,2138.0,30008.0,2087.0,14262.0,1327.0,2141.0,514.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,65.0,69.0,Jefferson,Cass,outflow_05_09_North Dakota.csv
008,105,038,017,Colorado,Rio Grande County,11349.0,142.0,10050.0,416.0,1262.0,366.0,589.0,274.0,378.0,211.0,295.0,160.0,37.0,31.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,17.0,24.0,Rio Grande,Cass,outflow_05_09_North Dakota.csv
008,117,038,017,Colorado,Summit County,25907.0,134.0,21657.0,802.0,4109.0,803.0,1732.0,559.0,939.0,449.0,1438.0,504.0,141.0,80.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,8.0,13.0,Summit,Cass,outflow_05_09_North Dakota.csv
012,011,038,017,Florida,Broward County,1736630.0,966.0,1444750.0,7248.0,272850.0,7243.0,184874.0,5862.0,50734.0,3079.0,37242.0,2273.0,19030.0,1825.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,15.0,24.0,Broward,Cass,outflow_05_09_North Dakota.csv
012,071,038,017,Florida,Lee County,567079.0,589.0,464022.0,3948.0,99421.0,3747.0,59111.0,2646.0,15303.0,2176.0,25007.0,1781.0,3636.0,722.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,63.0,72.0,Lee,Cass,outflow_05_09_North Dakota.csv
012,111,038,017,Florida,St. Lucie County,252703.0,416.0,211393.0,2546.0,40223.0,2537.0,21701.0,1679.0,11350.0,1606.0,7172.0,1021.0,1087.0,473.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,27.0,44.0,St. Lucie,Cass,outflow_05_09_North Dakota.csv
013,021,038,017,Georgia,Bibb County,152750.0,344.0,120103.0,2109.0,32046.0,2181.0,21229.0,1850.0,7435.0,965.0,3382.0,766.0,601.0,306.0,North Dakota,Cass County,132291.0,1311.0,102741.0,1455.0,29550.0,1642.0,19882.0,1393.0,2584.0,526.0,7084.0,701.0,,,9.0,15.0,Bibb,Cass,outflow_05_09_North Dakota.csv
