origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
17,097,22,063,Illinois,Lake County,696929.0,615.0,606154.0,3525.0,86701.0,3368.0,50231.0,3068.0,16537.0,1386.0,19933.0,1397.0,4074.0,562.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,11.0,27.0,Lake,Livingston Parish,17_097,22_063,outflow_13_17_Louisiana.csv
17,143,22,063,Illinois,Peoria County,183515.0,370.0,155712.0,1816.0,27249.0,1829.0,18280.0,1500.0,5826.0,683.0,3143.0,613.0,554.0,202.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,7.0,14.0,Peoria,Livingston Parish,17_143,22_063,outflow_13_17_Louisiana.csv
17,197,22,063,Illinois,Will County,679724.0,552.0,616366.0,2693.0,61712.0,2671.0,31478.0,1999.0,24191.0,1727.0,6043.0,803.0,1646.0,317.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,13.0,19.0,Will,Livingston Parish,17_197,22_063,outflow_13_17_Louisiana.csv
18,163,22,063,Indiana,Vanderburgh County,179814.0,293.0,150417.0,1918.0,28901.0,1917.0,18822.0,1488.0,5505.0,736.0,4574.0,779.0,496.0,191.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,26.0,41.0,Vanderburgh,Livingston Parish,18_163,22_063,outflow_13_17_Louisiana.csv
19,187,22,063,Iowa,Webster County,36558.0,109.0,30520.0,554.0,5839.0,577.0,2625.0,351.0,2350.0,365.0,864.0,288.0,199.0,191.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,2.0,4.0,Webster,Livingston Parish,19_187,22_063,outflow_13_17_Louisiana.csv
20,091,22,063,Kansas,Johnson County,571758.0,490.0,478507.0,3153.0,90305.0,3021.0,54482.0,2487.0,12163.0,1105.0,23660.0,1475.0,2946.0,770.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,15.0,23.0,Johnson,Livingston Parish,20_091,22_063,outflow_13_17_Louisiana.csv
20,113,22,063,Kansas,McPherson County,28513.0,108.0,24476.0,587.0,3953.0,587.0,2307.0,506.0,1021.0,230.0,625.0,198.0,84.0,64.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,17.0,25.0,McPherson,Livingston Parish,20_113,22_063,outflow_13_17_Louisiana.csv
21,151,22,063,Kentucky,Madison County,87233.0,242.0,68471.0,1123.0,18482.0,1104.0,9957.0,989.0,6026.0,645.0,2499.0,470.0,280.0,181.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,6.0,11.0,Madison,Livingston Parish,21_151,22_063,outflow_13_17_Louisiana.csv
22,001,22,063,Louisiana,Acadia Parish,61587.0,251.0,54802.0,1128.0,6607.0,1041.0,3925.0,807.0,2047.0,574.0,635.0,358.0,178.0,123.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,7.0,13.0,Acadia Parish,Livingston Parish,22_001,22_063,outflow_13_17_Louisiana.csv
22,003,22,063,Louisiana,Allen Parish,25330.0,114.0,21593.0,607.0,3627.0,614.0,1854.0,586.0,1223.0,264.0,550.0,161.0,110.0,80.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,3.0,5.0,Allen Parish,Livingston Parish,22_003,22_063,outflow_13_17_Louisiana.csv
22,005,22,063,Louisiana,Ascension Parish,117310.0,307.0,104234.0,1716.0,12911.0,1729.0,7492.0,1323.0,3090.0,701.0,2329.0,655.0,165.0,128.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,425.0,199.0,Ascension Parish,Livingston Parish,22_005,22_063,outflow_13_17_Louisiana.csv
22,009,22,063,Louisiana,Avoyelles Parish,40602.0,186.0,36171.0,779.0,4381.0,784.0,2885.0,729.0,1375.0,260.0,121.0,72.0,50.0,38.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,48.0,36.0,Avoyelles Parish,Livingston Parish,22_009,22_063,outflow_13_17_Louisiana.csv
22,011,22,063,Louisiana,Beauregard Parish,36267.0,92.0,31111.0,782.0,4929.0,718.0,2155.0,451.0,1884.0,523.0,890.0,257.0,227.0,182.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,2.0,3.0,Beauregard Parish,Livingston Parish,22_011,22_063,outflow_13_17_Louisiana.csv
22,017,22,063,Louisiana,Caddo Parish,248162.0,441.0,216496.0,2203.0,31123.0,2215.0,22211.0,1848.0,5657.0,942.0,3255.0,622.0,543.0,213.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,43.0,48.0,Caddo Parish,Livingston Parish,22_017,22_063,outflow_13_17_Louisiana.csv
22,019,22,063,Louisiana,Calcasieu Parish,196172.0,383.0,165274.0,2078.0,30525.0,2078.0,22046.0,1932.0,4177.0,863.0,4302.0,823.0,373.0,130.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,92.0,101.0,Calcasieu Parish,Livingston Parish,22_019,22_063,outflow_13_17_Louisiana.csv
22,025,22,063,Louisiana,Catahoula Parish,9966.0,42.0,8690.0,301.0,1270.0,302.0,361.0,169.0,769.0,261.0,140.0,134.0,6.0,13.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,37.0,34.0,Catahoula Parish,Livingston Parish,22_025,22_063,outflow_13_17_Louisiana.csv
22,029,22,063,Louisiana,Concordia Parish,19999.0,97.0,17304.0,621.0,2685.0,634.0,1408.0,523.0,982.0,284.0,295.0,170.0,10.0,16.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,21.0,17.0,Concordia Parish,Livingston Parish,22_029,22_063,outflow_13_17_Louisiana.csv
22,031,22,063,Louisiana,De Soto Parish,26831.0,85.0,24351.0,600.0,2446.0,599.0,1260.0,437.0,933.0,403.0,253.0,100.0,34.0,30.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,5.0,10.0,De Soto Parish,Livingston Parish,22_031,22_063,outflow_13_17_Louisiana.csv
22,033,22,063,Louisiana,East Baton Rouge Parish,440882.0,558.0,367174.0,3517.0,72208.0,3565.0,45676.0,3115.0,16307.0,1405.0,10225.0,1035.0,1500.0,444.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,1569.0,426.0,East Baton Rouge Parish,Livingston Parish,22_033,22_063,outflow_13_17_Louisiana.csv
22,035,22,063,Louisiana,East Carroll Parish,7252.0,72.0,5297.0,1072.0,1955.0,1069.0,367.0,253.0,1351.0,826.0,237.0,179.0,,,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,12.0,21.0,East Carroll Parish,Livingston Parish,22_035,22_063,outflow_13_17_Louisiana.csv
22,037,22,063,Louisiana,East Feliciana Parish,19322.0,109.0,16952.0,407.0,2370.0,404.0,706.0,212.0,1490.0,318.0,174.0,93.0,,,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,35.0,27.0,East Feliciana Parish,Livingston Parish,22_037,22_063,outflow_13_17_Louisiana.csv
22,039,22,063,Louisiana,Evangeline Parish,33062.0,188.0,28424.0,689.0,4267.0,657.0,3110.0,606.0,952.0,360.0,205.0,132.0,371.0,138.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,10.0,14.0,Evangeline Parish,Livingston Parish,22_039,22_063,outflow_13_17_Louisiana.csv
22,041,22,063,Louisiana,Franklin Parish,20111.0,107.0,18097.0,524.0,1981.0,516.0,967.0,353.0,911.0,390.0,103.0,82.0,33.0,49.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,2.0,4.0,Franklin Parish,Livingston Parish,22_041,22_063,outflow_13_17_Louisiana.csv
22,045,22,063,Louisiana,Iberia Parish,72223.0,268.0,61601.0,1367.0,10292.0,1373.0,7080.0,1113.0,2593.0,632.0,619.0,223.0,330.0,205.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,207.0,297.0,Iberia Parish,Livingston Parish,22_045,22_063,outflow_13_17_Louisiana.csv
22,047,22,063,Louisiana,Iberville Parish,32924.0,92.0,28309.0,745.0,4589.0,730.0,1892.0,661.0,2173.0,392.0,524.0,276.0,26.0,32.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,84.0,54.0,Iberville Parish,Livingston Parish,22_047,22_063,outflow_13_17_Louisiana.csv
22,049,22,063,Louisiana,Jackson Parish,15880.0,43.0,13731.0,407.0,2149.0,400.0,862.0,297.0,1099.0,246.0,188.0,93.0,,,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,8.0,14.0,Jackson Parish,Livingston Parish,22_049,22_063,outflow_13_17_Louisiana.csv
22,051,22,063,Louisiana,Jefferson Parish,431744.0,497.0,383775.0,2413.0,46335.0,2326.0,27977.0,2327.0,11888.0,1196.0,6470.0,921.0,1634.0,403.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,105.0,66.0,Jefferson Parish,Livingston Parish,22_051,22_063,outflow_13_17_Louisiana.csv
22,053,22,063,Louisiana,Jefferson Davis Parish,31000.0,122.0,26502.0,788.0,4498.0,762.0,2565.0,574.0,1691.0,539.0,242.0,141.0,,,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,12.0,23.0,Jefferson Davis Parish,Livingston Parish,22_053,22_063,outflow_13_17_Louisiana.csv
22,055,22,063,Louisiana,Lafayette Parish,234838.0,492.0,194844.0,3068.0,38970.0,3045.0,24186.0,2283.0,9508.0,1253.0,5276.0,1035.0,1024.0,325.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,378.0,452.0,Lafayette Parish,Livingston Parish,22_055,22_063,outflow_13_17_Louisiana.csv
22,057,22,063,Louisiana,Lafourche Parish,96941.0,200.0,86370.0,1307.0,10249.0,1337.0,5737.0,871.0,3727.0,944.0,785.0,339.0,322.0,225.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,2.0,4.0,Lafourche Parish,Livingston Parish,22_057,22_063,outflow_13_17_Louisiana.csv
22,059,22,063,Louisiana,LaSalle Parish,14704.0,86.0,12801.0,481.0,1892.0,481.0,1170.0,399.0,558.0,162.0,164.0,130.0,11.0,16.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,8.0,14.0,LaSalle Parish,Livingston Parish,22_059,22_063,outflow_13_17_Louisiana.csv
22,061,22,063,Louisiana,Lincoln Parish,46836.0,149.0,36158.0,1124.0,10603.0,1086.0,6821.0,967.0,2387.0,495.0,1395.0,509.0,75.0,46.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,15.0,29.0,Lincoln Parish,Livingston Parish,22_061,22_063,outflow_13_17_Louisiana.csv
22,071,22,063,Louisiana,Orleans Parish,383710.0,323.0,325570.0,2264.0,55523.0,2240.0,33278.0,1925.0,10334.0,1089.0,11911.0,917.0,2617.0,373.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,3.0,5.0,Orleans Parish,Livingston Parish,22_071,22_063,outflow_13_17_Louisiana.csv
22,073,22,063,Louisiana,Ouachita Parish,154280.0,304.0,134346.0,1556.0,19683.0,1516.0,12972.0,1228.0,4664.0,856.0,2047.0,439.0,251.0,117.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,108.0,96.0,Ouachita Parish,Livingston Parish,22_073,22_063,outflow_13_17_Louisiana.csv
22,079,22,063,Louisiana,Rapides Parish,130377.0,287.0,114960.0,1444.0,15319.0,1454.0,10014.0,1273.0,3354.0,669.0,1951.0,498.0,98.0,63.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,25.0,30.0,Rapides Parish,Livingston Parish,22_079,22_063,outflow_13_17_Louisiana.csv
22,081,22,063,Louisiana,Red River Parish,8613.0,59.0,8020.0,221.0,575.0,213.0,237.0,116.0,334.0,161.0,4.0,6.0,18.0,27.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,7.0,12.0,Red River Parish,Livingston Parish,22_081,22_063,outflow_13_17_Louisiana.csv
22,083,22,063,Louisiana,Richland Parish,20410.0,88.0,17815.0,593.0,2586.0,596.0,1571.0,561.0,833.0,239.0,182.0,89.0,9.0,15.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,19.0,20.0,Richland Parish,Livingston Parish,22_083,22_063,outflow_13_17_Louisiana.csv
22,087,22,063,Louisiana,St. Bernard Parish,44414.0,122.0,38530.0,783.0,5670.0,652.0,2894.0,506.0,2358.0,490.0,418.0,173.0,214.0,238.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,12.0,18.0,St. Bernard Parish,Livingston Parish,22_087,22_063,outflow_13_17_Louisiana.csv
22,091,22,063,Louisiana,St. Helena Parish,10437.0,45.0,9739.0,261.0,698.0,253.0,219.0,133.0,385.0,189.0,94.0,129.0,,,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,39.0,38.0,St. Helena Parish,Livingston Parish,22_091,22_063,outflow_13_17_Louisiana.csv
22,095,22,063,Louisiana,St. John the Baptist Parish,43187.0,165.0,38753.0,1018.0,4374.0,1003.0,2387.0,693.0,1452.0,627.0,535.0,288.0,60.0,61.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,9.0,11.0,St. John the Baptist Parish,Livingston Parish,22_095,22_063,outflow_13_17_Louisiana.csv
22,097,22,063,Louisiana,St. Landry Parish,82555.0,255.0,75023.0,884.0,7443.0,868.0,4968.0,787.0,1928.0,368.0,547.0,246.0,89.0,77.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,13.0,20.0,St. Landry Parish,Livingston Parish,22_097,22_063,outflow_13_17_Louisiana.csv
22,101,22,063,Louisiana,St. Mary Parish,51917.0,179.0,45300.0,929.0,6324.0,867.0,4458.0,784.0,1517.0,393.0,349.0,182.0,293.0,154.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,5.0,7.0,St. Mary Parish,Livingston Parish,22_101,22_063,outflow_13_17_Louisiana.csv
22,103,22,063,Louisiana,St. Tammany Parish,246322.0,337.0,215111.0,1897.0,30564.0,1941.0,17965.0,1613.0,7523.0,1167.0,5076.0,960.0,647.0,267.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,223.0,183.0,St. Tammany Parish,Livingston Parish,22_103,22_063,outflow_13_17_Louisiana.csv
22,105,22,063,Louisiana,Tangipahoa Parish,127350.0,315.0,107547.0,1877.0,19599.0,1828.0,11059.0,1315.0,6537.0,1073.0,2003.0,525.0,204.0,165.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,1088.0,387.0,Tangipahoa Parish,Livingston Parish,22_105,22_063,outflow_13_17_Louisiana.csv
22,109,22,063,Louisiana,Terrebonne Parish,111582.0,307.0,96884.0,1669.0,14429.0,1627.0,9091.0,1311.0,3521.0,723.0,1817.0,672.0,269.0,187.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,10.0,15.0,Terrebonne Parish,Livingston Parish,22_109,22_063,outflow_13_17_Louisiana.csv
22,115,22,063,Louisiana,Vernon Parish,51051.0,135.0,40392.0,614.0,9844.0,617.0,3735.0,456.0,1217.0,254.0,4892.0,625.0,815.0,280.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,18.0,22.0,Vernon Parish,Livingston Parish,22_115,22_063,outflow_13_17_Louisiana.csv
22,117,22,063,Louisiana,Washington Parish,45802.0,190.0,39354.0,981.0,6376.0,992.0,3937.0,794.0,1295.0,283.0,1144.0,420.0,72.0,54.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,91.0,88.0,Washington Parish,Livingston Parish,22_117,22_063,outflow_13_17_Louisiana.csv
22,119,22,063,Louisiana,Webster Parish,39491.0,184.0,36020.0,546.0,3394.0,535.0,1840.0,373.0,1251.0,289.0,303.0,187.0,77.0,82.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,6.0,9.0,Webster Parish,Livingston Parish,22_119,22_063,outflow_13_17_Louisiana.csv
22,121,22,063,Louisiana,West Baton Rouge Parish,25108.0,119.0,21354.0,680.0,3729.0,668.0,1607.0,446.0,1470.0,408.0,652.0,321.0,25.0,40.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,74.0,48.0,West Baton Rouge Parish,Livingston Parish,22_121,22_063,outflow_13_17_Louisiana.csv
22,125,22,063,Louisiana,West Feliciana Parish,15173.0,90.0,13891.0,364.0,1249.0,350.0,559.0,294.0,580.0,147.0,110.0,85.0,33.0,56.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,17.0,28.0,West Feliciana Parish,Livingston Parish,22_125,22_063,outflow_13_17_Louisiana.csv
26,091,22,063,Michigan,Lenawee County,97612.0,151.0,83980.0,896.0,13429.0,888.0,7920.0,814.0,4091.0,446.0,1418.0,304.0,203.0,91.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,9.0,13.0,Lenawee,Livingston Parish,26_091,22_063,outflow_13_17_Louisiana.csv
26,163,22,063,Michigan,Wayne County,1740518.0,962.0,1503155.0,5041.0,228869.0,4818.0,174046.0,4120.0,34797.0,2070.0,20026.0,1415.0,8494.0,1005.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,26.0,39.0,Wayne,Livingston Parish,26_163,22_063,outflow_13_17_Louisiana.csv
28,035,22,063,Mississippi,Forrest County,74798.0,280.0,58484.0,1382.0,15948.0,1365.0,8192.0,1173.0,6043.0,828.0,1713.0,378.0,366.0,148.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,34.0,55.0,Forrest,Livingston Parish,28_035,22_063,outflow_13_17_Louisiana.csv
28,045,22,063,Mississippi,Hancock County,45777.0,195.0,39341.0,1115.0,6348.0,1107.0,3684.0,964.0,1028.0,310.0,1636.0,561.0,88.0,87.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,30.0,49.0,Hancock,Livingston Parish,28_045,22_063,outflow_13_17_Louisiana.csv
28,047,22,063,Mississippi,Harrison County,198134.0,393.0,156683.0,2109.0,40390.0,2031.0,21656.0,1983.0,7269.0,1030.0,11465.0,910.0,1061.0,379.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,41.0,66.0,Harrison,Livingston Parish,28_047,22_063,outflow_13_17_Louisiana.csv
28,089,22,063,Mississippi,Madison County,101091.0,246.0,88290.0,1347.0,12559.0,1338.0,4518.0,867.0,5785.0,966.0,2256.0,498.0,242.0,149.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,28.0,46.0,Madison,Livingston Parish,28_089,22_063,outflow_13_17_Louisiana.csv
28,111,22,063,Mississippi,Perry County,11938.0,64.0,10499.0,306.0,1403.0,307.0,758.0,299.0,377.0,155.0,268.0,178.0,36.0,36.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,31.0,56.0,Perry,Livingston Parish,28_111,22_063,outflow_13_17_Louisiana.csv
28,113,22,063,Mississippi,Pike County,39292.0,145.0,34976.0,643.0,4278.0,656.0,2305.0,455.0,846.0,309.0,1127.0,539.0,38.0,47.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,18.0,31.0,Pike,Livingston Parish,28_113,22_063,outflow_13_17_Louisiana.csv
28,149,22,063,Mississippi,Warren County,46848.0,146.0,42630.0,664.0,4096.0,640.0,2834.0,563.0,643.0,222.0,619.0,235.0,122.0,128.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,25.0,38.0,Warren,Livingston Parish,28_149,22_063,outflow_13_17_Louisiana.csv
29,019,22,063,Missouri,Boone County,172533.0,360.0,131349.0,2031.0,39754.0,1976.0,23757.0,1635.0,9238.0,1122.0,6759.0,879.0,1430.0,340.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,17.0,25.0,Boone,Livingston Parish,29_019,22_063,outflow_13_17_Louisiana.csv
29,189,22,063,Missouri,St. Louis County,988645.0,690.0,849240.0,4040.0,134840.0,4234.0,82159.0,3542.0,29790.0,2060.0,22891.0,1856.0,4565.0,712.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,49.0,55.0,St. Louis,Livingston Parish,29_189,22_063,outflow_13_17_Louisiana.csv
32,031,22,063,Nevada,Washoe County,439967.0,465.0,353279.0,2833.0,84309.0,2837.0,58713.0,2844.0,6689.0,713.0,18907.0,1222.0,2379.0,413.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,10.0,18.0,Washoe,Livingston Parish,32_031,22_063,outflow_13_17_Louisiana.csv
33,005,22,063,New Hampshire,Cheshire County,75534.0,138.0,62858.0,1088.0,12413.0,1071.0,7614.0,979.0,1808.0,362.0,2991.0,415.0,263.0,149.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,5.0,6.0,Cheshire,Livingston Parish,33_005,22_063,outflow_13_17_Louisiana.csv
35,045,22,063,New Mexico,San Juan County,126563.0,230.0,112019.0,1495.0,14192.0,1450.0,9718.0,1224.0,1254.0,340.0,3220.0,723.0,352.0,182.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,15.0,24.0,San Juan,Livingston Parish,35_045,22_063,outflow_13_17_Louisiana.csv
36,067,22,063,New York,Onondaga County,462919.0,362.0,397469.0,2303.0,61375.0,2173.0,41243.0,1819.0,10802.0,893.0,9330.0,888.0,4075.0,553.0,Louisiana,Livingston Parish,135362.0,1500.0,120303.0,1818.0,15059.0,1854.0,8286.0,1607.0,4897.0,912.0,1876.0,417.0,,,12.0,19.0,Onondaga,Livingston Parish,36_067,22_063,outflow_13_17_Louisiana.csv
