origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
013,271,072,061,Georgia,Telfair County,15718.0,92.0,14491.0,448.0,1143.0,441.0,446.0,279.0,583.0,281.0,114.0,94.0,84.0,62.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,9.0,15.0,Telfair,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
019,131,072,061,Iowa,Mitchell County,10477.0,39.0,9520.0,226.0,912.0,242.0,625.0,229.0,237.0,90.0,50.0,33.0,45.0,45.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,40.0,44.0,Mitchell,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
022,027,072,061,Louisiana,Claiborne Parish,15745.0,59.0,14614.0,269.0,1109.0,252.0,309.0,121.0,585.0,166.0,215.0,117.0,22.0,23.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,7.0,13.0,Claiborne Parish,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
025,013,072,061,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,13.0,17.0,Hampden,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
025,015,072,061,Massachusetts,Hampshire County,160475.0,173.0,126525.0,1646.0,32252.0,1652.0,15808.0,1218.0,11332.0,1179.0,5112.0,757.0,1698.0,310.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,30.0,45.0,Hampshire,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
025,017,072,061,Massachusetts,Middlesex County,1589891.0,960.0,1375157.0,4654.0,192765.0,4398.0,108772.0,3466.0,40809.0,2290.0,43184.0,2018.0,21969.0,2008.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,145.0,117.0,Middlesex,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
025,025,072,061,Massachusetts,Suffolk County,792384.0,689.0,641884.0,4363.0,135234.0,4123.0,70746.0,3419.0,32908.0,1964.0,31580.0,1716.0,15266.0,1406.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,35.0,32.0,Suffolk,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
025,027,072,061,Massachusetts,Worcester County,818436.0,698.0,729460.0,3557.0,84061.0,3474.0,54185.0,3000.0,17384.0,1346.0,12492.0,1310.0,4915.0,649.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,5.0,10.0,Worcester,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
026,161,072,061,Michigan,Washtenaw County,364983.0,412.0,285297.0,2312.0,73796.0,2478.0,39587.0,1868.0,19115.0,1472.0,15094.0,1121.0,5890.0,703.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,6.0,12.0,Washtenaw,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
026,163,072,061,Michigan,Wayne County,1730488.0,1081.0,1517976.0,5597.0,204026.0,5605.0,148508.0,4817.0,37011.0,2180.0,18507.0,1565.0,8486.0,881.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,60.0,76.0,Wayne,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
028,163,072,061,Mississippi,Yazoo County,28039.0,186.0,24821.0,663.0,2894.0,512.0,1288.0,374.0,597.0,248.0,1009.0,343.0,324.0,354.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,39.0,58.0,Yazoo,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
029,510,072,061,Missouri,St. Louis City,300892.0,424.0,249042.0,2729.0,49807.0,2760.0,25796.0,2062.0,13070.0,1019.0,10941.0,1104.0,2043.0,518.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,8.0,13.0,St. Louis City,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
033,009,072,061,New Hampshire,Grafton County,89635.0,164.0,75241.0,1187.0,13637.0,1170.0,5530.0,778.0,2229.0,438.0,5878.0,787.0,757.0,345.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,3.0,6.0,Grafton,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
034,021,072,061,New Jersey,Mercer County,364471.0,506.0,314805.0,2828.0,46845.0,2777.0,23565.0,2066.0,14363.0,1303.0,8917.0,1044.0,2821.0,495.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,51.0,77.0,Mercer,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
034,031,072,061,New Jersey,Passaic County,496366.0,499.0,452764.0,2436.0,40475.0,2353.0,25391.0,2278.0,10719.0,965.0,4365.0,596.0,3127.0,582.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,14.0,21.0,Passaic,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
036,047,072,061,New York,Kings County,2540107.0,1359.0,2303356.0,5341.0,217859.0,4965.0,144334.0,4277.0,45053.0,2072.0,28472.0,1551.0,18892.0,1306.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,47.0,47.0,Kings,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
036,067,072,061,New York,Onondaga County,456603.0,493.0,392062.0,2251.0,60906.0,2205.0,40471.0,1640.0,11175.0,1252.0,9260.0,904.0,3635.0,624.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,15.0,22.0,Onondaga,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
036,081,072,061,New York,Queens County,2244384.0,1343.0,2065435.0,5037.0,158479.0,4761.0,101937.0,3863.0,40695.0,2186.0,15847.0,1405.0,20470.0,1774.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,26.0,39.0,Queens,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
036,119,072,061,New York,Westchester County,959290.0,697.0,865815.0,3513.0,85259.0,3387.0,47651.0,2551.0,26371.0,1811.0,11237.0,1145.0,8216.0,975.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,11.0,17.0,Westchester,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
037,133,072,061,North Carolina,Onslow County,193980.0,695.0,142685.0,3076.0,48889.0,3042.0,19444.0,2376.0,6557.0,1256.0,22888.0,2220.0,2406.0,700.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,46.0,65.0,Onslow,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
039,035,072,061,Ohio,Cuyahoga County,1227755.0,750.0,1047192.0,4493.0,173870.0,4545.0,131628.0,4194.0,22646.0,1498.0,19596.0,1262.0,6693.0,984.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,57.0,78.0,Cuyahoga,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
039,151,072,061,Ohio,Stark County,367398.0,466.0,321068.0,2876.0,45828.0,2767.0,33154.0,2399.0,8830.0,774.0,3844.0,668.0,502.0,159.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,3.0,6.0,Stark,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
042,045,072,061,Pennsylvania,Delaware County,559956.0,569.0,498436.0,2724.0,58699.0,2720.0,29609.0,2045.0,18332.0,1770.0,10758.0,918.0,2821.0,802.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,7.0,14.0,Delaware,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
042,101,072,061,Pennsylvania,Philadelphia County,1559890.0,1667.0,1338597.0,6359.0,208719.0,5780.0,141458.0,5307.0,27544.0,1738.0,39717.0,2574.0,12574.0,1157.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,17.0,23.0,Philadelphia,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
044,007,072,061,Rhode Island,Providence County,629457.0,719.0,551070.0,3483.0,73559.0,3438.0,48039.0,3245.0,6286.0,984.0,19234.0,1508.0,4828.0,841.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,9.0,14.0,Providence,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
045,045,072,061,South Carolina,Greenville County,507479.0,711.0,428375.0,3048.0,74871.0,3046.0,45121.0,2472.0,14056.0,1193.0,15694.0,1528.0,4233.0,752.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,19.0,24.0,Greenville,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
048,141,072,061,Texas,El Paso County,824128.0,1083.0,703461.0,4638.0,113133.0,4581.0,78339.0,4043.0,12188.0,1620.0,22606.0,1903.0,7534.0,980.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,9.0,19.0,El Paso,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
048,201,072,061,Texas,Harris County,4615802.0,2499.0,3902169.0,12254.0,666564.0,12427.0,504712.0,10048.0,95375.0,4602.0,66477.0,3718.0,47069.0,3232.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,38.0,43.0,Harris,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
048,339,072,061,Texas,Montgomery County,583310.0,782.0,504488.0,4394.0,75214.0,3961.0,38782.0,3256.0,25213.0,2267.0,11219.0,1484.0,3608.0,1017.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,11.0,17.0,Montgomery,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
048,439,072,061,Texas,Tarrant County,2051551.0,1393.0,1738578.0,7453.0,300087.0,7122.0,191071.0,6650.0,63444.0,3783.0,45572.0,2695.0,12886.0,1828.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,25.0,39.0,Tarrant,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
050,007,072,061,Vermont,Chittenden County,161746.0,320.0,128957.0,1857.0,31597.0,1798.0,18264.0,1469.0,4015.0,709.0,9318.0,864.0,1192.0,446.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,7.0,15.0,Chittenden,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
055,079,072,061,Wisconsin,Milwaukee County,937580.0,825.0,794521.0,4042.0,138745.0,3926.0,104382.0,3666.0,18146.0,1399.0,16217.0,1052.0,4314.0,704.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,26.0,42.0,Milwaukee,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,021,072,061,Puerto Rico,Bayamón Municipio,172737.0,201.0,157874.0,1301.0,13242.0,1237.0,7094.0,967.0,6148.0,635.0,1474.0,351.0,147.0,67.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,454.0,246.0,Bayamón Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,025,072,061,Puerto Rico,Caguas Municipio,125948.0,222.0,111125.0,1432.0,13843.0,1373.0,9600.0,1261.0,4243.0,842.0,894.0,380.0,86.0,61.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,29.0,48.0,Caguas Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,029,072,061,Puerto Rico,Canóvanas Municipio,44983.0,87.0,40139.0,890.0,4387.0,804.0,2143.0,595.0,2244.0,589.0,278.0,188.0,179.0,284.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,75.0,114.0,Canóvanas Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,031,072,061,Puerto Rico,Carolina Municipio,149410.0,237.0,135512.0,1622.0,12192.0,1542.0,7187.0,1205.0,5005.0,838.0,1326.0,392.0,380.0,156.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,250.0,237.0,Carolina Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,033,072,061,Puerto Rico,Cataño Municipio,23611.0,67.0,22121.0,426.0,1433.0,414.0,569.0,210.0,864.0,385.0,33.0,29.0,24.0,27.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,18.0,21.0,Cataño Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,035,072,061,Puerto Rico,Cayey Municipio,42866.0,123.0,40426.0,511.0,2018.0,504.0,1546.0,420.0,472.0,232.0,408.0,224.0,14.0,20.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,36.0,58.0,Cayey Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,043,072,061,Puerto Rico,Coamo Municipio,38342.0,127.0,35204.0,664.0,2788.0,677.0,1783.0,561.0,1005.0,387.0,338.0,286.0,12.0,17.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,42.0,55.0,Coamo Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,053,072,061,Puerto Rico,Fajardo Municipio,29985.0,98.0,26734.0,677.0,2920.0,664.0,2115.0,605.0,805.0,316.0,330.0,196.0,1.0,2.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,26.0,38.0,Fajardo Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,057,072,061,Puerto Rico,Guayama Municipio,39944.0,135.0,35771.0,847.0,3506.0,755.0,2157.0,704.0,1349.0,364.0,647.0,357.0,20.0,31.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,10.0,13.0,Guayama Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,071,072,061,Puerto Rico,Isabela Municipio,40642.0,169.0,39596.0,456.0,853.0,361.0,587.0,320.0,266.0,136.0,156.0,111.0,37.0,62.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,14.0,22.0,Isabela Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,075,072,061,Puerto Rico,Juana Díaz Municipio,45045.0,114.0,41879.0,603.0,2681.0,586.0,1344.0,433.0,1337.0,427.0,459.0,208.0,26.0,31.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,1.0,3.0,Juana Díaz Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,097,072,061,Puerto Rico,Mayagüez Municipio,72962.0,150.0,64991.0,1105.0,7269.0,1074.0,4209.0,783.0,3060.0,626.0,481.0,240.0,221.0,110.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,15.0,19.0,Mayagüez Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,113,072,061,Puerto Rico,Ponce Municipio,134376.0,286.0,122950.0,1003.0,10400.0,955.0,7487.0,862.0,2913.0,483.0,882.0,324.0,144.0,116.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,6.0,11.0,Ponce Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,119,072,061,Puerto Rico,Río Grande Municipio,48461.0,129.0,45000.0,749.0,2942.0,701.0,1368.0,517.0,1574.0,497.0,504.0,253.0,15.0,25.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,1.0,6.0,Río Grande Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,121,072,061,Puerto Rico,Sabana Grande Municipio,21916.0,106.0,20722.0,522.0,1165.0,519.0,1051.0,515.0,114.0,90.0,29.0,30.0,,,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,15.0,34.0,Sabana Grande Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,123,072,061,Puerto Rico,Salinas Municipio,27522.0,90.0,25433.0,541.0,1816.0,526.0,800.0,289.0,1016.0,460.0,273.0,172.0,,,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,4.0,8.0,Salinas Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,127,072,061,Puerto Rico,San Juan Municipio,324777.0,291.0,294032.0,1798.0,27206.0,1862.0,17889.0,1324.0,9317.0,1285.0,2493.0,543.0,1046.0,264.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,876.0,336.0,San Juan Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,137,072,061,Puerto Rico,Toa Baja Municipio,75451.0,182.0,71616.0,748.0,3421.0,743.0,1784.0,579.0,1637.0,473.0,329.0,179.0,85.0,74.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,8.0,13.0,Toa Baja Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
072,139,072,061,Puerto Rico,Trujillo Alto Municipio,64774.0,129.0,60507.0,915.0,4011.0,854.0,2399.0,734.0,1612.0,479.0,215.0,151.0,41.0,48.0,Puerto Rico,Guaynabo Municipio,84786.0,1037.0,79004.0,828.0,3936.0,773.0,2045.0,525.0,1891.0,540.0,1846.0,406.0,,,11.0,15.0,Trujillo Alto Municipio,Guaynabo Municipio,outflow_16_20_Puerto Rico.csv
006,029,072,063,California,Kern County,880174.0,828.0,760031.0,4928.0,116498.0,4756.0,79067.0,3792.0,27977.0,2118.0,9454.0,1445.0,3645.0,747.0,Puerto Rico,Gurabo Municipio,46787.0,1139.0,42420.0,1101.0,3357.0,833.0,1998.0,645.0,1359.0,543.0,1010.0,355.0,,,71.0,103.0,Kern,Gurabo Municipio,outflow_16_20_Puerto Rico.csv
006,037,072,063,California,Los Angeles County,9934933.0,2213.0,8950027.0,12213.0,918869.0,12239.0,717388.0,10582.0,103932.0,3158.0,97549.0,3221.0,66037.0,2494.0,Puerto Rico,Gurabo Municipio,46787.0,1139.0,42420.0,1101.0,3357.0,833.0,1998.0,645.0,1359.0,543.0,1010.0,355.0,,,20.0,31.0,Los Angeles,Gurabo Municipio,outflow_16_20_Puerto Rico.csv
009,003,072,063,Connecticut,Hartford County,883922.0,658.0,781119.0,3732.0,96311.0,3767.0,63916.0,3117.0,15793.0,1739.0,16602.0,1661.0,6492.0,1076.0,Puerto Rico,Gurabo Municipio,46787.0,1139.0,42420.0,1101.0,3357.0,833.0,1998.0,645.0,1359.0,543.0,1010.0,355.0,,,25.0,35.0,Hartford,Gurabo Municipio,outflow_16_20_Puerto Rico.csv
012,071,072,063,Florida,Lee County,750144.0,686.0,638686.0,4891.0,105160.0,4754.0,61041.0,4011.0,14559.0,1581.0,29560.0,2258.0,6298.0,985.0,Puerto Rico,Gurabo Municipio,46787.0,1139.0,42420.0,1101.0,3357.0,833.0,1998.0,645.0,1359.0,543.0,1010.0,355.0,,,34.0,49.0,Lee,Gurabo Municipio,outflow_16_20_Puerto Rico.csv
012,086,072,063,Florida,Miami-Dade County,2676615.0,1385.0,2359939.0,7633.0,271359.0,6991.0,218927.0,6855.0,26199.0,1876.0,26233.0,1915.0,45317.0,2616.0,Puerto Rico,Gurabo Municipio,46787.0,1139.0,42420.0,1101.0,3357.0,833.0,1998.0,645.0,1359.0,543.0,1010.0,355.0,,,39.0,45.0,Miami-Dade,Gurabo Municipio,outflow_16_20_Puerto Rico.csv
012,095,072,063,Florida,Orange County,1359416.0,1198.0,1117780.0,7765.0,216941.0,7609.0,128065.0,5624.0,52983.0,3135.0,35893.0,2811.0,24695.0,2569.0,Puerto Rico,Gurabo Municipio,46787.0,1139.0,42420.0,1101.0,3357.0,833.0,1998.0,645.0,1359.0,543.0,1010.0,355.0,,,148.0,179.0,Orange,Gurabo Municipio,outflow_16_20_Puerto Rico.csv
012,097,072,063,Florida,Osceola County,359738.0,717.0,308775.0,4171.0,43286.0,3849.0,19096.0,3236.0,14717.0,1997.0,9473.0,1589.0,7677.0,1862.0,Puerto Rico,Gurabo Municipio,46787.0,1139.0,42420.0,1101.0,3357.0,833.0,1998.0,645.0,1359.0,543.0,1010.0,355.0,,,13.0,22.0,Osceola,Gurabo Municipio,outflow_16_20_Puerto Rico.csv
012,099,072,063,Florida,Palm Beach County,1467660.0,912.0,1261675.0,5858.0,189658.0,5520.0,119519.0,4689.0,33069.0,2182.0,37070.0,1924.0,16327.0,1780.0,Puerto Rico,Gurabo Municipio,46787.0,1139.0,42420.0,1101.0,3357.0,833.0,1998.0,645.0,1359.0,543.0,1010.0,355.0,,,45.0,119.0,Palm Beach,Gurabo Municipio,outflow_16_20_Puerto Rico.csv
012,105,072,063,Florida,Polk County,698222.0,771.0,594427.0,4721.0,98262.0,4791.0,49573.0,3589.0,26015.0,2431.0,22674.0,2365.0,5533.0,968.0,Puerto Rico,Gurabo Municipio,46787.0,1139.0,42420.0,1101.0,3357.0,833.0,1998.0,645.0,1359.0,543.0,1010.0,355.0,,,27.0,39.0,Polk,Gurabo Municipio,outflow_16_20_Puerto Rico.csv
012,117,072,063,Florida,Seminole County,462951.0,529.0,391580.0,3109.0,67222.0,3046.0,29127.0,2265.0,23342.0,2000.0,14753.0,1538.0,4149.0,715.0,Puerto Rico,Gurabo Municipio,46787.0,1139.0,42420.0,1101.0,3357.0,833.0,1998.0,645.0,1359.0,543.0,1010.0,355.0,,,28.0,47.0,Seminole,Gurabo Municipio,outflow_16_20_Puerto Rico.csv
012,127,072,063,Florida,Volusia County,541656.0,520.0,467509.0,3635.0,71199.0,3620.0,35906.0,2260.0,20573.0,2162.0,14720.0,1668.0,2948.0,716.0,Puerto Rico,Gurabo Municipio,46787.0,1139.0,42420.0,1101.0,3357.0,833.0,1998.0,645.0,1359.0,543.0,1010.0,355.0,,,163.0,171.0,Volusia,Gurabo Municipio,outflow_16_20_Puerto Rico.csv
024,033,072,063,Maryland,Prince George's County,899845.0,839.0,774674.0,4453.0,117829.0,4303.0,66458.0,3683.0,20956.0,1973.0,30415.0,1745.0,7342.0,870.0,Puerto Rico,Gurabo Municipio,46787.0,1139.0,42420.0,1101.0,3357.0,833.0,1998.0,645.0,1359.0,543.0,1010.0,355.0,,,14.0,19.0,Prince George's,Gurabo Municipio,outflow_16_20_Puerto Rico.csv
024,510,072,063,Maryland,Baltimore City,595287.0,762.0,502118.0,3338.0,89297.0,3224.0,52531.0,2786.0,22367.0,2029.0,14399.0,1302.0,3872.0,567.0,Puerto Rico,Gurabo Municipio,46787.0,1139.0,42420.0,1101.0,3357.0,833.0,1998.0,645.0,1359.0,543.0,1010.0,355.0,,,26.0,28.0,Baltimore City,Gurabo Municipio,outflow_16_20_Puerto Rico.csv
025,013,072,063,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Puerto Rico,Gurabo Municipio,46787.0,1139.0,42420.0,1101.0,3357.0,833.0,1998.0,645.0,1359.0,543.0,1010.0,355.0,,,24.0,39.0,Hampden,Gurabo Municipio,outflow_16_20_Puerto Rico.csv
