origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
017,201,006,073,Illinois,Winnebago County,290244.0,309.0,251994.0,1923.0,37403.0,1923.0,28028.0,1641.0,5468.0,680.0,3907.0,625.0,847.0,293.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,50.0,51.0,Winnebago,San Diego,outflow_09_13_California.csv
018,003,006,073,Indiana,Allen County,353431.0,375.0,306162.0,1953.0,46105.0,1905.0,34802.0,1640.0,5219.0,566.0,6084.0,878.0,1164.0,311.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,30.0,49.0,Allen,San Diego,outflow_09_13_California.csv
018,005,006,073,Indiana,Bartholomew County,77005.0,207.0,64642.0,1175.0,11716.0,1192.0,6940.0,1077.0,2709.0,607.0,2067.0,908.0,647.0,240.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,709.0,828.0,Bartholomew,San Diego,outflow_09_13_California.csv
018,011,006,073,Indiana,Boone County,57275.0,153.0,51185.0,696.0,6015.0,722.0,3188.0,576.0,2174.0,369.0,653.0,194.0,75.0,51.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,7.0,11.0,Boone,San Diego,outflow_09_13_California.csv
018,015,006,073,Indiana,Carroll County,19914.0,60.0,17608.0,462.0,2280.0,462.0,993.0,355.0,1025.0,280.0,262.0,162.0,26.0,27.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,78.0,93.0,Carroll,San Diego,outflow_09_13_California.csv
018,027,006,073,Indiana,Daviess County,31486.0,107.0,28512.0,434.0,2970.0,459.0,1920.0,398.0,717.0,238.0,333.0,120.0,4.0,5.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,5.0,8.0,Daviess,San Diego,outflow_09_13_California.csv
018,029,006,073,Indiana,Dearborn County,49544.0,121.0,43899.0,879.0,5583.0,879.0,3023.0,642.0,652.0,175.0,1908.0,568.0,62.0,37.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,14.0,22.0,Dearborn,San Diego,outflow_09_13_California.csv
018,037,006,073,Indiana,Dubois County,41538.0,145.0,37788.0,618.0,3649.0,617.0,2118.0,529.0,1009.0,354.0,522.0,184.0,101.0,98.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,3.0,5.0,Dubois,San Diego,outflow_09_13_California.csv
018,045,006,073,Indiana,Fountain County,16937.0,64.0,14386.0,293.0,2538.0,283.0,1609.0,293.0,772.0,236.0,157.0,67.0,13.0,19.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,18.0,26.0,Fountain,San Diego,outflow_09_13_California.csv
018,055,006,073,Indiana,Greene County,32696.0,83.0,28681.0,707.0,3965.0,685.0,1983.0,431.0,1508.0,428.0,474.0,213.0,50.0,57.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,97.0,135.0,Greene,San Diego,outflow_09_13_California.csv
018,057,006,073,Indiana,Hamilton County,279315.0,395.0,242695.0,2684.0,35111.0,2611.0,15778.0,1684.0,12510.0,1576.0,6823.0,1289.0,1509.0,447.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,43.0,71.0,Hamilton,San Diego,outflow_09_13_California.csv
018,067,006,073,Indiana,Howard County,81942.0,159.0,68684.0,1111.0,13093.0,1129.0,9081.0,907.0,2877.0,596.0,1135.0,354.0,165.0,90.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,28.0,42.0,Howard,San Diego,outflow_09_13_California.csv
018,069,006,073,Indiana,Huntington County,36629.0,77.0,31307.0,696.0,5257.0,670.0,3408.0,588.0,1163.0,280.0,686.0,326.0,65.0,41.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,7.0,12.0,Huntington,San Diego,outflow_09_13_California.csv
018,075,006,073,Indiana,Jay County,21057.0,100.0,18887.0,387.0,2170.0,377.0,1260.0,320.0,605.0,206.0,305.0,126.0,,,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,42.0,62.0,Jay,San Diego,outflow_09_13_California.csv
018,081,006,073,Indiana,Johnson County,140426.0,256.0,120571.0,1604.0,19218.0,1625.0,9534.0,1146.0,7205.0,1025.0,2479.0,607.0,637.0,255.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,84.0,64.0,Johnson,San Diego,outflow_09_13_California.csv
018,083,006,073,Indiana,Knox County,37961.0,80.0,31808.0,721.0,6063.0,723.0,3276.0,636.0,2081.0,349.0,706.0,237.0,90.0,92.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,16.0,24.0,Knox,San Diego,outflow_09_13_California.csv
018,089,006,073,Indiana,Lake County,488321.0,481.0,427259.0,2863.0,59812.0,2761.0,40806.0,2470.0,4584.0,758.0,14422.0,1420.0,1250.0,345.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,78.0,66.0,Lake,San Diego,outflow_09_13_California.csv
018,091,006,073,Indiana,LaPorte County,110345.0,175.0,94049.0,1191.0,16192.0,1173.0,9087.0,1019.0,5241.0,574.0,1864.0,375.0,104.0,55.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,13.0,19.0,LaPorte,San Diego,outflow_09_13_California.csv
018,093,006,073,Indiana,Lawrence County,45536.0,118.0,40803.0,676.0,4675.0,658.0,3021.0,566.0,1498.0,379.0,156.0,67.0,58.0,47.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,7.0,13.0,Lawrence,San Diego,outflow_09_13_California.csv
018,095,006,073,Indiana,Madison County,129910.0,165.0,109162.0,1364.0,20391.0,1373.0,14538.0,1161.0,4227.0,595.0,1626.0,268.0,357.0,154.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,7.0,10.0,Madison,San Diego,outflow_09_13_California.csv
018,097,006,073,Indiana,Marion County,898448.0,792.0,737020.0,4688.0,156821.0,4804.0,113392.0,3705.0,26582.0,1769.0,16847.0,1569.0,4607.0,764.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,92.0,70.0,Marion,San Diego,outflow_09_13_California.csv
018,103,006,073,Indiana,Miami County,36223.0,98.0,31031.0,721.0,5180.0,731.0,1927.0,343.0,2765.0,603.0,488.0,259.0,12.0,15.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,12.0,20.0,Miami,San Diego,outflow_09_13_California.csv
018,105,006,073,Indiana,Monroe County,138238.0,186.0,93563.0,1691.0,42413.0,1686.0,23100.0,1510.0,12361.0,1154.0,6952.0,938.0,2262.0,452.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,34.0,55.0,Monroe,San Diego,outflow_09_13_California.csv
018,109,006,073,Indiana,Morgan County,68572.0,174.0,57572.0,1166.0,10968.0,1181.0,5952.0,1068.0,4237.0,629.0,779.0,341.0,32.0,31.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,14.0,26.0,Morgan,San Diego,outflow_09_13_California.csv
018,113,006,073,Indiana,Noble County,47048.0,118.0,39437.0,1051.0,7567.0,1055.0,4836.0,778.0,2324.0,584.0,407.0,155.0,44.0,50.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,3.0,5.0,Noble,San Diego,outflow_09_13_California.csv
018,121,006,073,Indiana,Parke County,17045.0,65.0,14943.0,372.0,2089.0,370.0,652.0,238.0,1213.0,236.0,224.0,110.0,13.0,18.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,4.0,8.0,Parke,San Diego,outflow_09_13_California.csv
018,127,006,073,Indiana,Porter County,163330.0,257.0,143131.0,1205.0,19795.0,1132.0,10832.0,1021.0,5257.0,664.0,3706.0,600.0,404.0,184.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,178.0,264.0,Porter,San Diego,outflow_09_13_California.csv
018,141,006,073,Indiana,St. Joseph County,263553.0,330.0,219279.0,2105.0,42818.0,2152.0,28610.0,1931.0,4906.0,614.0,9302.0,1059.0,1456.0,320.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,62.0,70.0,St. Joseph,San Diego,outflow_09_13_California.csv
018,149,006,073,Indiana,Starke County,22995.0,64.0,20190.0,386.0,2764.0,391.0,1580.0,347.0,886.0,220.0,298.0,177.0,41.0,30.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,7.0,10.0,Starke,San Diego,outflow_09_13_California.csv
018,157,006,073,Indiana,Tippecanoe County,173085.0,324.0,124618.0,2109.0,45493.0,2052.0,28496.0,1874.0,10233.0,1009.0,6764.0,752.0,2974.0,456.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,70.0,71.0,Tippecanoe,San Diego,outflow_09_13_California.csv
018,167,006,073,Indiana,Vigo County,106562.0,207.0,89941.0,1252.0,16229.0,1194.0,9730.0,1044.0,4120.0,508.0,2379.0,398.0,392.0,169.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,38.0,32.0,Vigo,San Diego,outflow_09_13_California.csv
018,179,006,073,Indiana,Wells County,27401.0,90.0,23852.0,496.0,3549.0,515.0,2367.0,470.0,927.0,326.0,255.0,144.0,,,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,30.0,48.0,Wells,San Diego,outflow_09_13_California.csv
019,007,006,073,Iowa,Appanoose County,12671.0,47.0,10975.0,351.0,1696.0,344.0,1034.0,284.0,249.0,100.0,413.0,155.0,,,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,4.0,6.0,Appanoose,San Diego,outflow_09_13_California.csv
019,037,006,073,Iowa,Chickasaw County,12176.0,53.0,11155.0,234.0,1005.0,216.0,659.0,185.0,240.0,73.0,106.0,73.0,16.0,19.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,7.0,9.0,Chickasaw,San Diego,outflow_09_13_California.csv
019,041,006,073,Iowa,Clay County,16449.0,68.0,14447.0,403.0,1955.0,397.0,1128.0,250.0,544.0,277.0,283.0,110.0,47.0,41.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,1.0,3.0,Clay,San Diego,outflow_09_13_California.csv
019,053,006,073,Iowa,Decatur County,8239.0,34.0,6630.0,234.0,1599.0,231.0,881.0,212.0,386.0,130.0,332.0,101.0,10.0,14.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,10.0,15.0,Decatur,San Diego,outflow_09_13_California.csv
019,057,006,073,Iowa,Des Moines County,39812.0,158.0,34612.0,643.0,5148.0,638.0,3318.0,569.0,881.0,271.0,949.0,323.0,52.0,38.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,18.0,28.0,Des Moines,San Diego,outflow_09_13_California.csv
019,061,006,073,Iowa,Dubuque County,93061.0,190.0,80445.0,851.0,12259.0,865.0,7838.0,782.0,1544.0,307.0,2877.0,458.0,357.0,111.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,16.0,26.0,Dubuque,San Diego,outflow_09_13_California.csv
019,099,006,073,Iowa,Jasper County,36312.0,94.0,30921.0,811.0,5364.0,786.0,3035.0,707.0,1880.0,338.0,449.0,238.0,27.0,17.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,76.0,115.0,Jasper,San Diego,outflow_09_13_California.csv
019,103,006,073,Iowa,Johnson County,132424.0,231.0,97161.0,1711.0,33636.0,1615.0,19021.0,1443.0,7847.0,731.0,6768.0,726.0,1627.0,490.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,42.0,70.0,Johnson,San Diego,outflow_09_13_California.csv
019,109,006,073,Iowa,Kossuth County,15268.0,55.0,13815.0,219.0,1442.0,213.0,875.0,194.0,464.0,129.0,103.0,48.0,11.0,15.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,4.0,7.0,Kossuth,San Diego,outflow_09_13_California.csv
019,113,006,073,Iowa,Linn County,210698.0,301.0,177254.0,1891.0,32664.0,1794.0,21518.0,1427.0,6031.0,631.0,5115.0,862.0,780.0,254.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,41.0,39.0,Linn,San Diego,outflow_09_13_California.csv
019,115,006,073,Iowa,Louisa County,11209.0,46.0,10117.0,279.0,1054.0,273.0,616.0,241.0,309.0,111.0,129.0,78.0,38.0,32.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,4.0,6.0,Louisa,San Diego,outflow_09_13_California.csv
019,117,006,073,Iowa,Lucas County,8764.0,50.0,7533.0,247.0,1207.0,240.0,760.0,198.0,200.0,71.0,247.0,126.0,24.0,20.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,3.0,4.0,Lucas,San Diego,outflow_09_13_California.csv
019,125,006,073,Iowa,Marion County,32980.0,112.0,27576.0,561.0,5335.0,572.0,3106.0,552.0,1539.0,328.0,690.0,220.0,69.0,46.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,13.0,19.0,Marion,San Diego,outflow_09_13_California.csv
019,153,006,073,Iowa,Polk County,432030.0,527.0,355283.0,2413.0,74048.0,2544.0,49855.0,2202.0,14052.0,1177.0,10141.0,1075.0,2699.0,594.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,154.0,103.0,Polk,San Diego,outflow_09_13_California.csv
019,155,006,073,Iowa,Pottawattamie County,91636.0,166.0,77998.0,972.0,13441.0,958.0,8200.0,753.0,2133.0,459.0,3108.0,460.0,197.0,93.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,32.0,45.0,Pottawattamie,San Diego,outflow_09_13_California.csv
019,163,006,073,Iowa,Scott County,165062.0,258.0,142428.0,1251.0,22048.0,1230.0,13500.0,1109.0,2122.0,408.0,6426.0,815.0,586.0,271.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,100.0,83.0,Scott,San Diego,outflow_09_13_California.csv
019,167,006,073,Iowa,Sioux County,33655.0,93.0,28901.0,673.0,4514.0,641.0,2948.0,497.0,490.0,134.0,1076.0,330.0,240.0,115.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,29.0,30.0,Sioux,San Diego,outflow_09_13_California.csv
019,169,006,073,Iowa,Story County,89775.0,151.0,60910.0,1302.0,27307.0,1249.0,14398.0,900.0,8066.0,732.0,4843.0,668.0,1558.0,405.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,129.0,113.0,Story,San Diego,outflow_09_13_California.csv
019,179,006,073,Iowa,Wapello County,34892.0,124.0,29612.0,626.0,5225.0,605.0,3768.0,565.0,952.0,230.0,505.0,159.0,55.0,33.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,39.0,62.0,Wapello,San Diego,outflow_09_13_California.csv
019,181,006,073,Iowa,Warren County,46186.0,111.0,39349.0,630.0,6762.0,647.0,2928.0,429.0,3116.0,595.0,718.0,173.0,75.0,53.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,5.0,7.0,Warren,San Diego,outflow_09_13_California.csv
019,193,006,073,Iowa,Woodbury County,100815.0,211.0,83436.0,1301.0,17152.0,1290.0,11006.0,967.0,2267.0,462.0,3879.0,717.0,227.0,90.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,40.0,38.0,Woodbury,San Diego,outflow_09_13_California.csv
020,005,006,073,Kansas,Atchison County,16597.0,86.0,14435.0,354.0,2138.0,349.0,1173.0,274.0,520.0,198.0,445.0,176.0,24.0,26.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,7.0,15.0,Atchison,San Diego,outflow_09_13_California.csv
020,013,006,073,Kansas,Brown County,9770.0,45.0,8402.0,233.0,1349.0,224.0,703.0,171.0,457.0,134.0,189.0,86.0,19.0,15.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,2.0,3.0,Brown,San Diego,outflow_09_13_California.csv
020,037,006,073,Kansas,Crawford County,38699.0,89.0,30812.0,837.0,7612.0,862.0,4746.0,709.0,1470.0,348.0,1396.0,350.0,275.0,175.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,10.0,17.0,Crawford,San Diego,outflow_09_13_California.csv
020,045,006,073,Kansas,Douglas County,110973.0,217.0,79484.0,1243.0,30222.0,1261.0,18663.0,1267.0,7013.0,743.0,4546.0,600.0,1267.0,304.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,22.0,25.0,Douglas,San Diego,outflow_09_13_California.csv
020,057,006,073,Kansas,Ford County,33787.0,161.0,28463.0,918.0,5069.0,861.0,2994.0,801.0,904.0,233.0,1171.0,389.0,255.0,139.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,69.0,82.0,Ford,San Diego,outflow_09_13_California.csv
020,061,006,073,Kansas,Geary County,34711.0,177.0,25959.0,870.0,7533.0,909.0,2889.0,657.0,1337.0,384.0,3307.0,555.0,1219.0,469.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,19.0,31.0,Geary,San Diego,outflow_09_13_California.csv
020,067,006,073,Kansas,Grant County,7726.0,89.0,6571.0,329.0,1153.0,291.0,833.0,273.0,120.0,77.0,200.0,120.0,2.0,4.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,1.0,2.0,Grant,San Diego,outflow_09_13_California.csv
020,075,006,073,Kansas,Hamilton County,2585.0,49.0,2110.0,173.0,457.0,173.0,350.0,167.0,47.0,41.0,60.0,31.0,18.0,23.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,2.0,4.0,Hamilton,San Diego,outflow_09_13_California.csv
020,079,006,073,Kansas,Harvey County,34403.0,102.0,29428.0,603.0,4826.0,588.0,2286.0,455.0,1813.0,377.0,727.0,207.0,149.0,81.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,2.0,4.0,Harvey,San Diego,outflow_09_13_California.csv
020,087,006,073,Kansas,Jefferson County,18769.0,70.0,16730.0,388.0,2034.0,365.0,1073.0,319.0,769.0,201.0,192.0,82.0,5.0,8.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,11.0,18.0,Jefferson,San Diego,outflow_09_13_California.csv
020,091,006,073,Kansas,Johnson County,545047.0,450.0,461696.0,2938.0,80673.0,2906.0,46560.0,2264.0,11272.0,1176.0,22841.0,1714.0,2678.0,485.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,144.0,87.0,Johnson,San Diego,outflow_09_13_California.csv
020,095,006,073,Kansas,Kingman County,7743.0,45.0,6866.0,236.0,877.0,243.0,509.0,210.0,136.0,50.0,232.0,136.0,,,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,2.0,6.0,Kingman,San Diego,outflow_09_13_California.csv
020,103,006,073,Kansas,Leavenworth County,75971.0,189.0,60332.0,1215.0,14241.0,1210.0,5215.0,896.0,2829.0,466.0,6197.0,831.0,1398.0,376.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,144.0,142.0,Leavenworth,San Diego,outflow_09_13_California.csv
020,111,006,073,Kansas,Lyon County,33223.0,120.0,25003.0,877.0,7999.0,865.0,4691.0,651.0,2240.0,517.0,1068.0,435.0,221.0,93.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,92.0,75.0,Lyon,San Diego,outflow_09_13_California.csv
020,159,006,073,Kansas,Rice County,9902.0,55.0,8274.0,280.0,1608.0,260.0,901.0,233.0,455.0,146.0,252.0,114.0,20.0,18.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,6.0,8.0,Rice,San Diego,outflow_09_13_California.csv
020,161,006,073,Kansas,Riley County,72014.0,218.0,53971.0,1136.0,16727.0,1079.0,6419.0,775.0,5268.0,630.0,5040.0,535.0,1316.0,258.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,31.0,43.0,Riley,San Diego,outflow_09_13_California.csv
020,173,006,073,Kansas,Sedgwick County,493562.0,457.0,412193.0,2603.0,79839.0,2613.0,60031.0,2566.0,9085.0,952.0,10723.0,1188.0,1530.0,298.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,87.0,73.0,Sedgwick,San Diego,outflow_09_13_California.csv
020,177,006,073,Kansas,Shawnee County,175885.0,291.0,145915.0,2062.0,29558.0,2006.0,20558.0,1783.0,5131.0,759.0,3869.0,756.0,412.0,120.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,35.0,38.0,Shawnee,San Diego,outflow_09_13_California.csv
