origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
38,089,53,041,North Dakota,Stark County,29819.0,149.0,24571.0,650.0,4951.0,580.0,2296.0,473.0,718.0,235.0,1937.0,515.0,297.0,152.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,49.0,64.0,Stark,Lewis,38_089,53_041,outflow_13_17_Washington.csv
38,093,53,041,North Dakota,Stutsman County,20792.0,107.0,17328.0,523.0,3375.0,491.0,1583.0,349.0,892.0,245.0,900.0,274.0,89.0,71.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,12.0,16.0,Stutsman,Lewis,38_093,53_041,outflow_13_17_Washington.csv
38,101,53,041,North Dakota,Ward County,68463.0,210.0,53499.0,1235.0,13961.0,1179.0,7656.0,884.0,1600.0,352.0,4705.0,642.0,1003.0,304.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,3.0,6.0,Ward,Lewis,38_101,53_041,outflow_13_17_Washington.csv
38,105,53,041,North Dakota,Williams County,32436.0,159.0,25704.0,921.0,6566.0,931.0,3009.0,731.0,1053.0,324.0,2504.0,543.0,166.0,194.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,39.0,62.0,Williams,Lewis,38_105,53_041,outflow_13_17_Washington.csv
39,035,53,041,Ohio,Cuyahoga County,1243491.0,798.0,1052819.0,4390.0,183235.0,4226.0,142878.0,3693.0,21157.0,1229.0,19200.0,1138.0,7437.0,822.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,18.0,28.0,Cuyahoga,Lewis,39_035,53_041,outflow_13_17_Washington.csv
41,011,53,041,Oregon,Coos County,62421.0,178.0,52654.0,1013.0,9585.0,932.0,6054.0,914.0,1426.0,296.0,2105.0,415.0,182.0,110.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,25.0,41.0,Coos,Lewis,41_011,53_041,outflow_13_17_Washington.csv
41,029,53,041,Oregon,Jackson County,209963.0,322.0,169196.0,2151.0,40228.0,2143.0,27797.0,1933.0,5006.0,833.0,7425.0,796.0,539.0,181.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,53.0,51.0,Jackson,Lewis,41_029,53_041,outflow_13_17_Washington.csv
41,043,53,041,Oregon,Linn County,119717.0,267.0,99709.0,1484.0,19694.0,1464.0,10860.0,1196.0,6037.0,784.0,2797.0,587.0,314.0,166.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,13.0,18.0,Linn,Lewis,41_043,53_041,outflow_13_17_Washington.csv
41,047,53,041,Oregon,Marion County,326444.0,465.0,272213.0,3050.0,52717.0,2957.0,31893.0,2502.0,13854.0,1391.0,6970.0,961.0,1514.0,339.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,38.0,43.0,Marion,Lewis,41_047,53_041,outflow_13_17_Washington.csv
41,051,53,041,Oregon,Multnomah County,779473.0,632.0,630083.0,4304.0,141698.0,4160.0,84122.0,3353.0,24678.0,1734.0,32898.0,1701.0,7692.0,929.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,16.0,20.0,Multnomah,Lewis,41_051,53_041,outflow_13_17_Washington.csv
41,063,53,041,Oregon,Wallowa County,6820.0,21.0,5769.0,207.0,1046.0,210.0,484.0,171.0,208.0,91.0,354.0,129.0,5.0,9.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,5.0,9.0,Wallowa,Lewis,41_063,53_041,outflow_13_17_Washington.csv
41,065,53,041,Oregon,Wasco County,25399.0,78.0,21859.0,432.0,3520.0,431.0,1801.0,403.0,823.0,150.0,896.0,217.0,20.0,18.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,43.0,38.0,Wasco,Lewis,41_065,53_041,outflow_13_17_Washington.csv
41,071,53,041,Oregon,Yamhill County,101253.0,244.0,85519.0,1168.0,15433.0,1107.0,7064.0,907.0,5004.0,709.0,3365.0,624.0,301.0,174.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,9.0,12.0,Yamhill,Lewis,41_071,53_041,outflow_13_17_Washington.csv
44,007,53,041,Rhode Island,Providence County,626891.0,556.0,540739.0,3091.0,80614.0,3241.0,56778.0,2906.0,5370.0,618.0,18466.0,1099.0,5538.0,886.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,11.0,17.0,Providence,Lewis,44_007,53_041,outflow_13_17_Washington.csv
48,029,53,041,Texas,Bexar County,1864753.0,1235.0,1539699.0,7148.0,310582.0,6755.0,221365.0,6227.0,48162.0,2275.0,41055.0,2466.0,14472.0,1732.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,60.0,71.0,Bexar,Lewis,48_029,53_041,outflow_13_17_Washington.csv
48,145,53,041,Texas,Falls County,17128.0,69.0,15119.0,460.0,2000.0,461.0,381.0,129.0,1486.0,410.0,133.0,93.0,9.0,10.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,9.0,13.0,Falls,Lewis,48_145,53_041,outflow_13_17_Washington.csv
49,035,53,041,Utah,Salt Lake County,1089660.0,806.0,914528.0,4675.0,166947.0,4420.0,113674.0,3747.0,20756.0,1568.0,32517.0,2171.0,8185.0,1021.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,11.0,17.0,Salt Lake,Lewis,49_035,53_041,outflow_13_17_Washington.csv
53,005,53,041,Washington,Benton County,187859.0,366.0,157899.0,2052.0,29112.0,1961.0,18396.0,1630.0,6410.0,959.0,4306.0,625.0,848.0,373.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,9.0,18.0,Benton,Lewis,53_005,53_041,outflow_13_17_Washington.csv
53,007,53,041,Washington,Chelan County,74443.0,215.0,66438.0,905.0,7621.0,862.0,3815.0,718.0,3140.0,560.0,666.0,213.0,384.0,264.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,7.0,15.0,Chelan,Lewis,53_007,53_041,outflow_13_17_Washington.csv
53,009,53,041,Washington,Clallam County,72750.0,147.0,62248.0,957.0,10187.0,954.0,6238.0,880.0,1619.0,367.0,2330.0,458.0,315.0,163.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,7.0,15.0,Clallam,Lewis,53_009,53_041,outflow_13_17_Washington.csv
53,011,53,041,Washington,Clark County,452118.0,425.0,378577.0,2975.0,71472.0,3023.0,44488.0,2564.0,6014.0,702.0,20970.0,1564.0,2069.0,468.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,95.0,73.0,Clark,Lewis,53_011,53_041,outflow_13_17_Washington.csv
53,013,53,041,Washington,Columbia County,3951.0,38.0,3354.0,142.0,597.0,133.0,283.0,110.0,229.0,102.0,85.0,47.0,,,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,13.0,19.0,Columbia,Lewis,53_013,53_041,outflow_13_17_Washington.csv
53,015,53,041,Washington,Cowlitz County,102400.0,220.0,83264.0,1505.0,18916.0,1454.0,13244.0,1401.0,3083.0,596.0,2589.0,499.0,220.0,120.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,293.0,194.0,Cowlitz,Lewis,53_015,53_041,outflow_13_17_Washington.csv
53,017,53,041,Washington,Douglas County,40065.0,115.0,34374.0,694.0,5525.0,706.0,2661.0,534.0,2208.0,544.0,656.0,256.0,166.0,97.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,18.0,42.0,Douglas,Lewis,53_017,53_041,outflow_13_17_Washington.csv
53,025,53,041,Washington,Grant County,92006.0,240.0,76879.0,1589.0,14232.0,1493.0,9215.0,1203.0,3569.0,923.0,1448.0,472.0,895.0,772.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,52.0,79.0,Grant,Lewis,53_025,53_041,outflow_13_17_Washington.csv
53,027,53,041,Washington,Grays Harbor County,70686.0,151.0,60111.0,932.0,10459.0,935.0,6014.0,751.0,3312.0,434.0,1133.0,320.0,116.0,102.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,183.0,104.0,Grays Harbor,Lewis,53_027,53_041,outflow_13_17_Washington.csv
53,029,53,041,Washington,Island County,79415.0,169.0,64932.0,1155.0,14110.0,1173.0,5980.0,870.0,3772.0,727.0,4358.0,664.0,373.0,174.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,45.0,73.0,Island,Lewis,53_029,53_041,outflow_13_17_Washington.csv
53,031,53,041,Washington,Jefferson County,30306.0,87.0,24801.0,678.0,5399.0,711.0,2252.0,527.0,1632.0,313.0,1515.0,455.0,106.0,84.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,12.0,17.0,Jefferson,Lewis,53_031,53_041,outflow_13_17_Washington.csv
53,033,53,041,Washington,King County,2093417.0,1032.0,1696257.0,6306.0,364731.0,6203.0,249040.0,5189.0,40308.0,2037.0,75383.0,3217.0,32429.0,2031.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,126.0,88.0,King,Lewis,53_033,53_041,outflow_13_17_Washington.csv
53,035,53,041,Washington,Kitsap County,255845.0,324.0,208099.0,2400.0,45997.0,2369.0,25156.0,1738.0,8016.0,992.0,12825.0,1339.0,1749.0,451.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,22.0,24.0,Kitsap,Lewis,53_035,53_041,outflow_13_17_Washington.csv
53,037,53,041,Washington,Kittitas County,43239.0,118.0,31017.0,945.0,11865.0,942.0,4909.0,652.0,5483.0,720.0,1473.0,422.0,357.0,125.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,50.0,57.0,Kittitas,Lewis,53_037,53_041,outflow_13_17_Washington.csv
53,043,53,041,Washington,Lincoln County,10258.0,28.0,9209.0,175.0,1027.0,175.0,448.0,126.0,425.0,145.0,154.0,49.0,22.0,15.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,7.0,8.0,Lincoln,Lewis,53_043,53_041,outflow_13_17_Washington.csv
53,045,53,041,Washington,Mason County,60907.0,170.0,50067.0,1136.0,10507.0,1164.0,5051.0,916.0,4362.0,836.0,1094.0,305.0,333.0,243.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,206.0,187.0,Mason,Lewis,53_045,53_041,outflow_13_17_Washington.csv
53,049,53,041,Washington,Pacific County,20738.0,84.0,18355.0,419.0,2347.0,403.0,1099.0,312.0,762.0,201.0,486.0,170.0,36.0,38.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,22.0,27.0,Pacific,Lewis,53_049,53_041,outflow_13_17_Washington.csv
53,053,53,041,Washington,Pierce County,834355.0,589.0,691003.0,4007.0,137695.0,3955.0,78795.0,3878.0,28464.0,1849.0,30436.0,1959.0,5657.0,800.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,320.0,217.0,Pierce,Lewis,53_053,53_041,outflow_13_17_Washington.csv
53,057,53,041,Washington,Skagit County,120639.0,176.0,101038.0,1482.0,18957.0,1405.0,11439.0,1287.0,5042.0,611.0,2476.0,395.0,644.0,232.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,21.0,25.0,Skagit,Lewis,53_057,53_041,outflow_13_17_Washington.csv
53,061,53,041,Washington,Snohomish County,762758.0,625.0,641189.0,4154.0,116625.0,4095.0,70268.0,3543.0,27652.0,1868.0,18705.0,1903.0,4944.0,721.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,68.0,53.0,Snohomish,Lewis,53_061,53_041,outflow_13_17_Washington.csv
53,063,53,041,Washington,Spokane County,485227.0,433.0,396104.0,3065.0,87044.0,3146.0,55103.0,2564.0,15466.0,1461.0,16475.0,1469.0,2079.0,538.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,33.0,31.0,Spokane,Lewis,53_063,53_041,outflow_13_17_Washington.csv
53,067,53,041,Washington,Thurston County,267124.0,342.0,214973.0,2233.0,49628.0,2274.0,26620.0,1795.0,12813.0,1302.0,10195.0,1160.0,2523.0,535.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,1128.0,510.0,Thurston,Lewis,53_067,53_041,outflow_13_17_Washington.csv
53,071,53,041,Washington,Walla Walla County,59303.0,155.0,47362.0,997.0,11670.0,1014.0,6056.0,947.0,2942.0,474.0,2672.0,580.0,271.0,115.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,27.0,26.0,Walla Walla,Lewis,53_071,53_041,outflow_13_17_Washington.csv
53,073,53,041,Washington,Whatcom County,210228.0,407.0,170927.0,2104.0,38175.0,2067.0,25371.0,1813.0,7559.0,853.0,5245.0,922.0,1126.0,261.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,23.0,23.0,Whatcom,Lewis,53_073,53_041,outflow_13_17_Washington.csv
53,075,53,041,Washington,Whitman County,47379.0,93.0,28661.0,844.0,17677.0,856.0,7748.0,723.0,6727.0,535.0,3202.0,415.0,1041.0,301.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,72.0,62.0,Whitman,Lewis,53_075,53_041,outflow_13_17_Washington.csv
53,077,53,041,Washington,Yakima County,244785.0,396.0,210377.0,1879.0,33594.0,1878.0,25385.0,1759.0,4034.0,678.0,4175.0,843.0,814.0,281.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,48.0,54.0,Yakima,Lewis,53_077,53_041,outflow_13_17_Washington.csv
55,119,53,041,Wisconsin,Taylor County,20113.0,41.0,17999.0,266.0,2079.0,249.0,1305.0,224.0,554.0,118.0,220.0,107.0,35.0,20.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,1.0,2.0,Taylor,Lewis,55_119,53_041,outflow_13_17_Washington.csv
56,001,53,041,Wyoming,Albany County,37607.0,102.0,26185.0,710.0,11094.0,743.0,6260.0,696.0,1772.0,297.0,3062.0,441.0,328.0,127.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,1.0,4.0,Albany,Lewis,56_001,53_041,outflow_13_17_Washington.csv
56,007,53,041,Wyoming,Carbon County,15465.0,68.0,13383.0,394.0,2003.0,349.0,960.0,281.0,532.0,142.0,511.0,189.0,79.0,76.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,13.0,20.0,Carbon,Lewis,56_007,53_041,outflow_13_17_Washington.csv
56,009,53,041,Wyoming,Converse County,13841.0,153.0,11862.0,472.0,1967.0,482.0,971.0,434.0,626.0,287.0,370.0,152.0,12.0,19.0,Washington,Lewis County,73446.0,1083.0,62766.0,1088.0,10680.0,996.0,6645.0,719.0,2907.0,710.0,1128.0,250.0,,,34.0,58.0,Converse,Lewis,56_009,53_041,outflow_13_17_Washington.csv
06,071,53,043,California,San Bernardino County,2093573.0,1283.0,1789272.0,7606.0,293666.0,7359.0,183328.0,6363.0,84057.0,3519.0,26281.0,2046.0,10635.0,1101.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,33.0,49.0,San Bernardino,Lincoln,06_071,53_043,outflow_13_17_Washington.csv
06,073,53,043,California,San Diego County,3242145.0,1427.0,2732840.0,7503.0,473030.0,7081.0,349972.0,6364.0,47877.0,2479.0,75181.0,3382.0,36275.0,2260.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,57.0,66.0,San Diego,Lincoln,06_073,53_043,outflow_13_17_Washington.csv
16,019,53,043,Idaho,Bonneville County,108588.0,272.0,88615.0,1319.0,19314.0,1260.0,12079.0,1210.0,3402.0,593.0,3833.0,686.0,659.0,268.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,11.0,16.0,Bonneville,Lincoln,16_019,53_043,outflow_13_17_Washington.csv
16,021,53,043,Idaho,Boundary County,11192.0,61.0,9911.0,415.0,1234.0,409.0,213.0,106.0,506.0,305.0,515.0,224.0,47.0,61.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,2.0,6.0,Boundary,Lincoln,16_021,53_043,outflow_13_17_Washington.csv
16,055,53,043,Idaho,Kootenai County,148351.0,347.0,123825.0,1663.0,24259.0,1685.0,15166.0,1622.0,2324.0,584.0,6769.0,878.0,267.0,127.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,16.0,27.0,Kootenai,Lincoln,16_055,53_043,outflow_13_17_Washington.csv
24,031,53,043,Maryland,Montgomery County,1027192.0,634.0,877140.0,4810.0,132156.0,4429.0,81082.0,3599.0,16638.0,1637.0,34436.0,1953.0,17896.0,1674.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,2.0,3.0,Montgomery,Lincoln,24_031,53_043,outflow_13_17_Washington.csv
49,035,53,043,Utah,Salt Lake County,1089660.0,806.0,914528.0,4675.0,166947.0,4420.0,113674.0,3747.0,20756.0,1568.0,32517.0,2171.0,8185.0,1021.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,15.0,16.0,Salt Lake,Lincoln,49_035,53_043,outflow_13_17_Washington.csv
51,059,53,043,Virginia,Fairfax County,1127362.0,746.0,960601.0,4320.0,147796.0,3886.0,76439.0,3460.0,31742.0,1512.0,39615.0,1934.0,18965.0,1614.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,111.0,145.0,Fairfax,Lincoln,51_059,53_043,outflow_13_17_Washington.csv
53,011,53,043,Washington,Clark County,452118.0,425.0,378577.0,2975.0,71472.0,3023.0,44488.0,2564.0,6014.0,702.0,20970.0,1564.0,2069.0,468.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,47.0,70.0,Clark,Lincoln,53_011,53_043,outflow_13_17_Washington.csv
53,025,53,043,Washington,Grant County,92006.0,240.0,76879.0,1589.0,14232.0,1493.0,9215.0,1203.0,3569.0,923.0,1448.0,472.0,895.0,772.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,145.0,153.0,Grant,Lincoln,53_025,53_043,outflow_13_17_Washington.csv
53,045,53,043,Washington,Mason County,60907.0,170.0,50067.0,1136.0,10507.0,1164.0,5051.0,916.0,4362.0,836.0,1094.0,305.0,333.0,243.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,33.0,33.0,Mason,Lincoln,53_045,53_043,outflow_13_17_Washington.csv
53,047,53,043,Washington,Okanogan County,40948.0,134.0,35288.0,757.0,5533.0,727.0,3470.0,659.0,1434.0,373.0,629.0,255.0,127.0,114.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,4.0,7.0,Okanogan,Lincoln,53_047,53_043,outflow_13_17_Washington.csv
53,049,53,043,Washington,Pacific County,20738.0,84.0,18355.0,419.0,2347.0,403.0,1099.0,312.0,762.0,201.0,486.0,170.0,36.0,38.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,11.0,15.0,Pacific,Lincoln,53_049,53_043,outflow_13_17_Washington.csv
53,063,53,043,Washington,Spokane County,485227.0,433.0,396104.0,3065.0,87044.0,3146.0,55103.0,2564.0,15466.0,1461.0,16475.0,1469.0,2079.0,538.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,674.0,391.0,Spokane,Lincoln,53_063,53_043,outflow_13_17_Washington.csv
53,065,53,043,Washington,Stevens County,43497.0,102.0,38221.0,694.0,5078.0,663.0,2722.0,469.0,1464.0,354.0,892.0,261.0,198.0,101.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,44.0,47.0,Stevens,Lincoln,53_065,53_043,outflow_13_17_Washington.csv
53,075,53,043,Washington,Whitman County,47379.0,93.0,28661.0,844.0,17677.0,856.0,7748.0,723.0,6727.0,535.0,3202.0,415.0,1041.0,301.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,62.0,75.0,Whitman,Lincoln,53_075,53_043,outflow_13_17_Washington.csv
53,077,53,043,Washington,Yakima County,244785.0,396.0,210377.0,1879.0,33594.0,1878.0,25385.0,1759.0,4034.0,678.0,4175.0,843.0,814.0,281.0,Washington,Lincoln County,10942.0,528.0,9209.0,175.0,1733.0,529.0,448.0,126.0,1038.0,462.0,247.0,184.0,,,18.0,26.0,Yakima,Lincoln,53_077,53_043,outflow_13_17_Washington.csv
04,013,53,045,Arizona,Maricopa County,4104987.0,1606.0,3383797.0,9897.0,693913.0,9933.0,512911.0,8522.0,37636.0,2458.0,143366.0,4091.0,27277.0,1776.0,Washington,Mason County,59979.0,1252.0,50067.0,1136.0,9912.0,1214.0,5051.0,916.0,3634.0,626.0,1227.0,494.0,,,186.0,201.0,Maricopa,Mason,04_013,53_045,outflow_13_17_Washington.csv
04,015,53,045,Arizona,Mohave County,203060.0,242.0,162599.0,2020.0,39762.0,1998.0,21843.0,1700.0,3140.0,631.0,14779.0,1342.0,699.0,264.0,Washington,Mason County,59979.0,1252.0,50067.0,1136.0,9912.0,1214.0,5051.0,916.0,3634.0,626.0,1227.0,494.0,,,9.0,15.0,Mohave,Mason,04_015,53_045,outflow_13_17_Washington.csv
04,019,53,045,Arizona,Pima County,995337.0,607.0,786820.0,5633.0,199843.0,5325.0,146232.0,4790.0,17304.0,1278.0,36307.0,1838.0,8674.0,956.0,Washington,Mason County,59979.0,1252.0,50067.0,1136.0,9912.0,1214.0,5051.0,916.0,3634.0,626.0,1227.0,494.0,,,25.0,42.0,Pima,Mason,04_019,53_045,outflow_13_17_Washington.csv
04,027,53,045,Arizona,Yuma County,201161.0,409.0,165120.0,2425.0,32833.0,2169.0,21420.0,2051.0,3206.0,494.0,8207.0,877.0,3208.0,661.0,Washington,Mason County,59979.0,1252.0,50067.0,1136.0,9912.0,1214.0,5051.0,916.0,3634.0,626.0,1227.0,494.0,,,37.0,37.0,Yuma,Mason,04_027,53_045,outflow_13_17_Washington.csv
06,017,53,045,California,El Dorado County,183162.0,282.0,159088.0,2194.0,23404.0,2091.0,11077.0,1390.0,9931.0,1115.0,2396.0,523.0,670.0,223.0,Washington,Mason County,59979.0,1252.0,50067.0,1136.0,9912.0,1214.0,5051.0,916.0,3634.0,626.0,1227.0,494.0,,,11.0,17.0,El Dorado,Mason,06_017,53_045,outflow_13_17_Washington.csv
06,019,53,045,California,Fresno County,957870.0,791.0,808660.0,4320.0,144312.0,4261.0,115715.0,4262.0,22363.0,1720.0,6234.0,780.0,4898.0,981.0,Washington,Mason County,59979.0,1252.0,50067.0,1136.0,9912.0,1214.0,5051.0,916.0,3634.0,626.0,1227.0,494.0,,,8.0,12.0,Fresno,Mason,06_019,53_045,outflow_13_17_Washington.csv
