origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
53,053,16,001,Washington,Pierce County,879818.0,792.0,723599.0,5232.0,151270.0,5085.0,85019.0,3913.0,34600.0,2601.0,31651.0,2052.0,4949.0,717.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,332.0,323.0,Pierce,Ada,53_053,16_001,outflow_16_20_Idaho.csv
53,057,16,001,Washington,Skagit County,126423.0,185.0,108866.0,1281.0,17092.0,1284.0,10049.0,1152.0,4809.0,616.0,2234.0,339.0,465.0,150.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,17.0,18.0,Skagit,Ada,53_057,16_001,outflow_16_20_Idaho.csv
53,061,16,001,Washington,Snohomish County,802042.0,646.0,685271.0,3710.0,111177.0,3393.0,64881.0,2851.0,29716.0,1976.0,16580.0,1909.0,5594.0,767.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,67.0,55.0,Snohomish,Ada,53_061,16_001,outflow_16_20_Idaho.csv
53,063,16,001,Washington,Spokane County,507460.0,526.0,411084.0,3032.0,94290.0,3309.0,59720.0,2513.0,17275.0,1989.0,17295.0,1632.0,2086.0,508.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,210.0,81.0,Spokane,Ada,53_063,16_001,outflow_16_20_Idaho.csv
53,065,16,001,Washington,Stevens County,44866.0,128.0,39948.0,632.0,4866.0,629.0,2228.0,412.0,1702.0,364.0,936.0,390.0,52.0,32.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,7.0,12.0,Stevens,Ada,53_065,16_001,outflow_16_20_Idaho.csv
53,067,16,001,Washington,Thurston County,281649.0,501.0,229158.0,2805.0,50543.0,2696.0,27786.0,2161.0,12609.0,1282.0,10148.0,1209.0,1948.0,405.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,43.0,67.0,Thurston,Ada,53_067,16_001,outflow_16_20_Idaho.csv
53,071,16,001,Washington,Walla Walla County,60137.0,171.0,48610.0,1276.0,11326.0,1210.0,5289.0,953.0,3545.0,482.0,2492.0,507.0,201.0,104.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,57.0,85.0,Walla Walla,Ada,53_071,16_001,outflow_16_20_Idaho.csv
53,073,16,001,Washington,Whatcom County,222398.0,308.0,179471.0,2020.0,41734.0,2039.0,26123.0,1937.0,9163.0,1090.0,6448.0,945.0,1193.0,352.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,54.0,45.0,Whatcom,Ada,53_073,16_001,outflow_16_20_Idaho.csv
53,075,16,001,Washington,Whitman County,49276.0,105.0,33136.0,1015.0,15164.0,941.0,6601.0,683.0,5655.0,668.0,2908.0,408.0,976.0,361.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,71.0,58.0,Whitman,Ada,53_075,16_001,outflow_16_20_Idaho.csv
54,037,16,001,West Virginia,Jefferson County,56310.0,147.0,50107.0,741.0,5942.0,716.0,2454.0,451.0,1053.0,343.0,2435.0,426.0,261.0,165.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,1.0,2.0,Jefferson,Ada,54_037,16_001,outflow_16_20_Idaho.csv
55,009,16,001,Wisconsin,Brown County,259744.0,327.0,224050.0,2066.0,34840.0,2123.0,22655.0,1752.0,8227.0,938.0,3958.0,742.0,854.0,275.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,136.0,193.0,Brown,Ada,55_009,16_001,outflow_16_20_Idaho.csv
55,035,16,001,Wisconsin,Eau Claire County,102928.0,210.0,82812.0,1322.0,19826.0,1268.0,10929.0,1096.0,5944.0,781.0,2953.0,602.0,290.0,147.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,9.0,15.0,Eau Claire,Ada,55_035,16_001,outflow_16_20_Idaho.csv
55,073,16,001,Wisconsin,Marathon County,134080.0,207.0,118554.0,1055.0,15393.0,1056.0,9653.0,863.0,4282.0,616.0,1458.0,390.0,133.0,58.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,151.0,202.0,Marathon,Ada,55_073,16_001,outflow_16_20_Idaho.csv
55,079,16,001,Wisconsin,Milwaukee County,937580.0,825.0,794521.0,4042.0,138745.0,3926.0,104382.0,3666.0,18146.0,1399.0,16217.0,1052.0,4314.0,704.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,6.0,10.0,Milwaukee,Ada,55_079,16_001,outflow_16_20_Idaho.csv
56,009,16,001,Wyoming,Converse County,13721.0,58.0,12041.0,441.0,1680.0,439.0,984.0,391.0,507.0,217.0,189.0,140.0,,,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,9.0,21.0,Converse,Ada,56_009,16_001,outflow_16_20_Idaho.csv
56,013,16,001,Wyoming,Fremont County,39101.0,84.0,33174.0,556.0,5892.0,573.0,3890.0,540.0,872.0,260.0,1130.0,271.0,35.0,40.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,3.0,6.0,Fremont,Ada,56_013,16_001,outflow_16_20_Idaho.csv
56,029,16,001,Wyoming,Park County,29058.0,91.0,24666.0,795.0,4358.0,791.0,2107.0,502.0,524.0,226.0,1727.0,502.0,34.0,25.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,25.0,39.0,Park,Ada,56_029,16_001,outflow_16_20_Idaho.csv
56,041,16,001,Wyoming,Uinta County,20132.0,128.0,17520.0,582.0,2599.0,559.0,1652.0,514.0,317.0,147.0,630.0,224.0,13.0,23.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,51.0,69.0,Uinta,Ada,56_041,16_001,outflow_16_20_Idaho.csv
72,031,16,001,Puerto Rico,Carolina Municipio,149410.0,237.0,135512.0,1622.0,12192.0,1542.0,7187.0,1205.0,5005.0,838.0,1326.0,392.0,380.0,156.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,15.0,24.0,Carolina Municipio,Ada,72_031,16_001,outflow_16_20_Idaho.csv
72,089,16,001,Puerto Rico,Luquillo Municipio,17831.0,77.0,16519.0,389.0,1212.0,343.0,436.0,208.0,776.0,302.0,100.0,98.0,,,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,51.0,82.0,Luquillo Municipio,Ada,72_089,16_001,outflow_16_20_Idaho.csv
16,001,16,003,Idaho,Ada County,465697.0,500.0,389580.0,3821.0,74514.0,3734.0,43163.0,2754.0,9224.0,1161.0,22127.0,2062.0,1603.0,456.0,Idaho,Adams County,3802.0,157.0,3531.0,133.0,271.0,101.0,121.0,57.0,124.0,68.0,26.0,43.0,,,43.0,44.0,Ada,Adams,16_001,16_003,outflow_16_20_Idaho.csv
16,005,16,003,Idaho,Bannock County,85503.0,233.0,69561.0,1042.0,15659.0,996.0,8909.0,720.0,3976.0,598.0,2774.0,468.0,283.0,122.0,Idaho,Adams County,3802.0,157.0,3531.0,133.0,271.0,101.0,121.0,57.0,124.0,68.0,26.0,43.0,,,6.0,13.0,Bannock,Adams,16_005,16_003,outflow_16_20_Idaho.csv
16,007,16,003,Idaho,Bear Lake County,5995.0,28.0,5195.0,188.0,762.0,180.0,399.0,143.0,166.0,71.0,197.0,109.0,38.0,37.0,Idaho,Adams County,3802.0,157.0,3531.0,133.0,271.0,101.0,121.0,57.0,124.0,68.0,26.0,43.0,,,20.0,20.0,Bear Lake,Adams,16_007,16_003,outflow_16_20_Idaho.csv
16,027,16,003,Idaho,Canyon County,220860.0,379.0,178734.0,3073.0,41082.0,3080.0,23872.0,2797.0,9393.0,1509.0,7817.0,1135.0,1044.0,532.0,Idaho,Adams County,3802.0,157.0,3531.0,133.0,271.0,101.0,121.0,57.0,124.0,68.0,26.0,43.0,,,15.0,27.0,Canyon,Adams,16_027,16_003,outflow_16_20_Idaho.csv
16,057,16,003,Idaho,Latah County,39695.0,134.0,29548.0,913.0,9818.0,859.0,4938.0,730.0,2263.0,320.0,2617.0,565.0,329.0,153.0,Idaho,Adams County,3802.0,157.0,3531.0,133.0,271.0,101.0,121.0,57.0,124.0,68.0,26.0,43.0,,,10.0,16.0,Latah,Adams,16_057,16_003,outflow_16_20_Idaho.csv
16,075,16,003,Idaho,Payette County,23375.0,100.0,19153.0,719.0,4151.0,707.0,2250.0,553.0,974.0,380.0,927.0,419.0,71.0,81.0,Idaho,Adams County,3802.0,157.0,3531.0,133.0,271.0,101.0,121.0,57.0,124.0,68.0,26.0,43.0,,,14.0,25.0,Payette,Adams,16_075,16_003,outflow_16_20_Idaho.csv
16,085,16,003,Idaho,Valley County,10963.0,124.0,8497.0,636.0,2464.0,585.0,993.0,460.0,587.0,332.0,884.0,376.0,2.0,5.0,Idaho,Adams County,3802.0,157.0,3531.0,133.0,271.0,101.0,121.0,57.0,124.0,68.0,26.0,43.0,,,3.0,7.0,Valley,Adams,16_085,16_003,outflow_16_20_Idaho.csv
16,087,16,003,Idaho,Washington County,10058.0,50.0,8617.0,311.0,1441.0,314.0,746.0,343.0,308.0,114.0,387.0,196.0,,,Idaho,Adams County,3802.0,157.0,3531.0,133.0,271.0,101.0,121.0,57.0,124.0,68.0,26.0,43.0,,,13.0,14.0,Washington,Adams,16_087,16_003,outflow_16_20_Idaho.csv
53,061,16,003,Washington,Snohomish County,802042.0,646.0,685271.0,3710.0,111177.0,3393.0,64881.0,2851.0,29716.0,1976.0,16580.0,1909.0,5594.0,767.0,Idaho,Adams County,3802.0,157.0,3531.0,133.0,271.0,101.0,121.0,57.0,124.0,68.0,26.0,43.0,,,26.0,43.0,Snohomish,Adams,53_061,16_003,outflow_16_20_Idaho.csv
02,016,16,005,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,19.0,28.0,Aleutians West Census Area,Bannock,02_016,16_005,outflow_16_20_Idaho.csv
02,110,16,005,Alaska,Juneau City and Borough,31821.0,77.0,26542.0,709.0,4990.0,722.0,3073.0,670.0,615.0,199.0,1302.0,361.0,289.0,139.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,3.0,7.0,Juneau City and Borough,Bannock,02_110,16_005,outflow_16_20_Idaho.csv
02,195,16,005,Alaska,Petersburg Borough,3230.0,19.0,2771.0,167.0,444.0,166.0,204.0,91.0,83.0,46.0,157.0,66.0,15.0,16.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,7.0,10.0,Petersburg Borough,Bannock,02_195,16_005,outflow_16_20_Idaho.csv
04,013,16,005,Arizona,Maricopa County,4361511.0,2090.0,3637569.0,12791.0,698147.0,11946.0,508750.0,10297.0,35339.0,2002.0,154058.0,5697.0,25795.0,1957.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,25.0,22.0,Maricopa,Bannock,04_013,16_005,outflow_16_20_Idaho.csv
04,019,16,005,Arizona,Pima County,1028084.0,769.0,830937.0,5139.0,189424.0,5057.0,128481.0,4393.0,21187.0,1386.0,39756.0,2215.0,7723.0,1179.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,16.0,22.0,Pima,Bannock,04_019,16_005,outflow_16_20_Idaho.csv
04,021,16,005,Arizona,Pinal County,442252.0,647.0,366513.0,3925.0,73281.0,3736.0,28840.0,2424.0,25631.0,2409.0,18810.0,1916.0,2458.0,411.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,7.0,11.0,Pinal,Bannock,04_021,16_005,outflow_16_20_Idaho.csv
04,025,16,005,Arizona,Yavapai County,230788.0,316.0,196889.0,2477.0,33301.0,2407.0,16110.0,1808.0,7476.0,991.0,9715.0,1422.0,598.0,207.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,75.0,84.0,Yavapai,Bannock,04_025,16_005,outflow_16_20_Idaho.csv
06,029,16,005,California,Kern County,880174.0,828.0,760031.0,4928.0,116498.0,4756.0,79067.0,3792.0,27977.0,2118.0,9454.0,1445.0,3645.0,747.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,117.0,171.0,Kern,Bannock,06_029,16_005,outflow_16_20_Idaho.csv
06,033,16,005,California,Lake County,63725.0,167.0,52304.0,1282.0,11157.0,1270.0,5790.0,1077.0,4216.0,658.0,1151.0,422.0,264.0,157.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,30.0,39.0,Lake,Bannock,06_033,16_005,outflow_16_20_Idaho.csv
06,037,16,005,California,Los Angeles County,9934933.0,2213.0,8950027.0,12213.0,918869.0,12239.0,717388.0,10582.0,103932.0,3158.0,97549.0,3221.0,66037.0,2494.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,66.0,82.0,Los Angeles,Bannock,06_037,16_005,outflow_16_20_Idaho.csv
06,065,16,005,California,Riverside County,2411845.0,1319.0,2120021.0,8916.0,281555.0,8528.0,164401.0,5901.0,90386.0,4781.0,26768.0,1875.0,10269.0,1036.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,36.0,43.0,Riverside,Bannock,06_065,16_005,outflow_16_20_Idaho.csv
06,067,16,005,California,Sacramento County,1520799.0,927.0,1298698.0,5339.0,212019.0,5456.0,138844.0,5099.0,56721.0,2959.0,16454.0,1319.0,10082.0,1272.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,9.0,16.0,Sacramento,Bannock,06_067,16_005,outflow_16_20_Idaho.csv
06,073,16,005,California,San Diego County,3283396.0,1602.0,2792207.0,9001.0,458252.0,8713.0,325445.0,7330.0,53380.0,3163.0,79427.0,3477.0,32937.0,2220.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,16.0,25.0,San Diego,Bannock,06_073,16_005,outflow_16_20_Idaho.csv
06,081,16,005,California,San Mateo County,756764.0,660.0,665869.0,3316.0,82587.0,3162.0,40261.0,2117.0,30212.0,2006.0,12114.0,1230.0,8308.0,1023.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,38.0,58.0,San Mateo,Bannock,06_081,16_005,outflow_16_20_Idaho.csv
06,099,16,005,California,Stanislaus County,539606.0,626.0,477879.0,3384.0,58307.0,3159.0,38805.0,2870.0,15708.0,1359.0,3794.0,970.0,3420.0,1110.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,177.0,284.0,Stanislaus,Bannock,06_099,16_005,outflow_16_20_Idaho.csv
06,101,16,005,California,Sutter County,95265.0,238.0,82128.0,1510.0,12479.0,1470.0,6928.0,1114.0,4457.0,727.0,1094.0,437.0,658.0,278.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,9.0,14.0,Sutter,Bannock,06_101,16_005,outflow_16_20_Idaho.csv
08,005,16,005,Colorado,Arapahoe County,642707.0,693.0,529971.0,4060.0,108458.0,4021.0,48580.0,2953.0,38187.0,2071.0,21691.0,1738.0,4278.0,815.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,29.0,48.0,Arapahoe,Bannock,08_005,16_005,outflow_16_20_Idaho.csv
08,013,16,005,Colorado,Boulder County,322145.0,317.0,249074.0,2753.0,70113.0,2695.0,34073.0,2180.0,16439.0,1532.0,19601.0,1602.0,2958.0,490.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,9.0,15.0,Boulder,Bannock,08_013,16_005,outflow_16_20_Idaho.csv
08,014,16,005,Colorado,Broomfield County,68895.0,131.0,55679.0,1040.0,12875.0,1029.0,2957.0,693.0,6686.0,749.0,3232.0,593.0,341.0,159.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,33.0,37.0,Broomfield,Bannock,08_014,16_005,outflow_16_20_Idaho.csv
08,059,16,005,Colorado,Jefferson County,572809.0,606.0,485505.0,3511.0,85160.0,3562.0,35656.0,2046.0,32420.0,2218.0,17084.0,1688.0,2144.0,486.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,12.0,15.0,Jefferson,Bannock,08_059,16_005,outflow_16_20_Idaho.csv
16,001,16,005,Idaho,Ada County,465697.0,500.0,389580.0,3821.0,74514.0,3734.0,43163.0,2754.0,9224.0,1161.0,22127.0,2062.0,1603.0,456.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,1162.0,362.0,Ada,Bannock,16_001,16_005,outflow_16_20_Idaho.csv
16,007,16,005,Idaho,Bear Lake County,5995.0,28.0,5195.0,188.0,762.0,180.0,399.0,143.0,166.0,71.0,197.0,109.0,38.0,37.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,32.0,34.0,Bear Lake,Bannock,16_007,16_005,outflow_16_20_Idaho.csv
16,009,16,005,Idaho,Benewah County,9113.0,41.0,8163.0,202.0,943.0,193.0,369.0,146.0,304.0,115.0,270.0,99.0,7.0,8.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,28.0,34.0,Benewah,Bannock,16_009,16_005,outflow_16_20_Idaho.csv
16,011,16,005,Idaho,Bingham County,45640.0,178.0,39270.0,997.0,6229.0,947.0,3422.0,811.0,1412.0,375.0,1395.0,512.0,141.0,101.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,422.0,207.0,Bingham,Bannock,16_011,16_005,outflow_16_20_Idaho.csv
16,013,16,005,Idaho,Blaine County,22574.0,66.0,20139.0,596.0,2331.0,554.0,1215.0,465.0,260.0,165.0,856.0,430.0,104.0,85.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,13.0,17.0,Blaine,Bannock,16_013,16_005,outflow_16_20_Idaho.csv
16,017,16,005,Idaho,Bonner County,44391.0,106.0,38271.0,883.0,6026.0,896.0,3092.0,613.0,865.0,354.0,2069.0,486.0,94.0,99.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,41.0,36.0,Bonner,Bannock,16_017,16_005,outflow_16_20_Idaho.csv
16,019,16,005,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,272.0,110.0,Bonneville,Bannock,16_019,16_005,outflow_16_20_Idaho.csv
16,023,16,005,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,4.0,5.0,Butte,Bannock,16_023,16_005,outflow_16_20_Idaho.csv
16,027,16,005,Idaho,Canyon County,220860.0,379.0,178734.0,3073.0,41082.0,3080.0,23872.0,2797.0,9393.0,1509.0,7817.0,1135.0,1044.0,532.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,277.0,119.0,Canyon,Bannock,16_027,16_005,outflow_16_20_Idaho.csv
16,029,16,005,Idaho,Caribou County,6913.0,44.0,6258.0,199.0,629.0,189.0,268.0,124.0,210.0,123.0,151.0,77.0,26.0,25.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,152.0,120.0,Caribou,Bannock,16_029,16_005,outflow_16_20_Idaho.csv
16,031,16,005,Idaho,Cassia County,23483.0,119.0,20361.0,531.0,2943.0,523.0,1168.0,352.0,1097.0,337.0,678.0,217.0,179.0,150.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,41.0,35.0,Cassia,Bannock,16_031,16_005,outflow_16_20_Idaho.csv
16,033,16,005,Idaho,Clark County,873.0,140.0,722.0,148.0,151.0,77.0,59.0,58.0,24.0,34.0,68.0,41.0,,,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,5.0,12.0,Clark,Bannock,16_033,16_005,outflow_16_20_Idaho.csv
16,035,16,005,Idaho,Clearwater County,8666.0,31.0,7473.0,274.0,1174.0,282.0,419.0,224.0,495.0,133.0,260.0,106.0,19.0,26.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,5.0,11.0,Clearwater,Bannock,16_035,16_005,outflow_16_20_Idaho.csv
16,037,16,005,Idaho,Custer County,4166.0,23.0,3683.0,192.0,481.0,187.0,207.0,106.0,213.0,142.0,61.0,50.0,2.0,4.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,13.0,24.0,Custer,Bannock,16_037,16_005,outflow_16_20_Idaho.csv
16,039,16,005,Idaho,Elmore County,26642.0,125.0,20866.0,751.0,5367.0,751.0,2703.0,630.0,993.0,382.0,1671.0,334.0,409.0,145.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,17.0,32.0,Elmore,Bannock,16_039,16_005,outflow_16_20_Idaho.csv
16,041,16,005,Idaho,Franklin County,13565.0,75.0,11940.0,417.0,1593.0,412.0,652.0,297.0,210.0,88.0,731.0,300.0,32.0,32.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,32.0,37.0,Franklin,Bannock,16_041,16_005,outflow_16_20_Idaho.csv
16,043,16,005,Idaho,Fremont County,12999.0,42.0,11304.0,277.0,1605.0,265.0,552.0,227.0,769.0,185.0,284.0,105.0,90.0,60.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,70.0,80.0,Fremont,Bannock,16_043,16_005,outflow_16_20_Idaho.csv
16,045,16,005,Idaho,Gem County,17662.0,69.0,15637.0,522.0,2018.0,518.0,1069.0,415.0,656.0,281.0,293.0,135.0,7.0,11.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,40.0,45.0,Gem,Bannock,16_045,16_005,outflow_16_20_Idaho.csv
16,047,16,005,Idaho,Gooding County,15121.0,79.0,13388.0,402.0,1725.0,414.0,964.0,326.0,381.0,222.0,380.0,169.0,8.0,13.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,29.0,49.0,Gooding,Bannock,16_047,16_005,outflow_16_20_Idaho.csv
16,049,16,005,Idaho,Idaho County,16389.0,59.0,14128.0,445.0,2248.0,420.0,805.0,255.0,1034.0,345.0,409.0,188.0,13.0,14.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,10.0,15.0,Idaho,Bannock,16_049,16_005,outflow_16_20_Idaho.csv
