origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
28,119,28,033,Mississippi,Quitman County,7457.0,35.0,6687.0,277.0,769.0,275.0,455.0,177.0,171.0,92.0,143.0,168.0,1.0,3.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,4.0,9.0,Quitman,DeSoto,28_119,28_033,outflow_13_17_Mississippi.csv,2013,2017
28,121,28,033,Mississippi,Rankin County,148277.0,319.0,125119.0,1911.0,22742.0,1864.0,11561.0,1450.0,8047.0,959.0,3134.0,631.0,416.0,139.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,60.0,49.0,Rankin,DeSoto,28_121,28_033,outflow_13_17_Mississippi.csv,2013,2017
28,133,28,033,Mississippi,Sunflower County,26557.0,113.0,23222.0,537.0,3312.0,534.0,1488.0,405.0,1594.0,298.0,230.0,120.0,23.0,22.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,11.0,18.0,Sunflower,DeSoto,28_133,28_033,outflow_13_17_Mississippi.csv,2013,2017
28,135,28,033,Mississippi,Tallahatchie County,14474.0,56.0,12676.0,375.0,1798.0,376.0,409.0,206.0,161.0,122.0,1228.0,295.0,,,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,61.0,96.0,Tallahatchie,DeSoto,28_135,28_033,outflow_13_17_Mississippi.csv,2013,2017
28,137,28,033,Mississippi,Tate County,28038.0,123.0,24366.0,636.0,3647.0,608.0,1204.0,302.0,2029.0,480.0,414.0,222.0,25.0,31.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,737.0,343.0,Tate,DeSoto,28_137,28_033,outflow_13_17_Mississippi.csv,2013,2017
28,139,28,033,Mississippi,Tippah County,21719.0,113.0,19509.0,590.0,2196.0,553.0,1406.0,542.0,376.0,146.0,414.0,196.0,14.0,20.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,53.0,63.0,Tippah,DeSoto,28_139,28_033,outflow_13_17_Mississippi.csv,2013,2017
28,141,28,033,Mississippi,Tishomingo County,19255.0,108.0,16692.0,621.0,2483.0,621.0,1862.0,604.0,437.0,164.0,184.0,105.0,80.0,34.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,34.0,40.0,Tishomingo,DeSoto,28_141,28_033,outflow_13_17_Mississippi.csv,2013,2017
28,143,28,033,Mississippi,Tunica County,10187.0,57.0,8244.0,540.0,1900.0,536.0,821.0,419.0,888.0,665.0,191.0,135.0,43.0,54.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,92.0,73.0,Tunica,DeSoto,28_143,28_033,outflow_13_17_Mississippi.csv,2013,2017
28,145,28,033,Mississippi,Union County,27869.0,130.0,24463.0,724.0,3406.0,699.0,2409.0,791.0,661.0,237.0,336.0,140.0,,,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,50.0,84.0,Union,DeSoto,28_145,28_033,outflow_13_17_Mississippi.csv,2013,2017
28,147,28,033,Mississippi,Walthall County,14396.0,104.0,13028.0,433.0,1368.0,419.0,558.0,325.0,338.0,267.0,472.0,186.0,,,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,1.0,2.0,Walthall,DeSoto,28_147,28_033,outflow_13_17_Mississippi.csv,2013,2017
28,151,28,033,Mississippi,Washington County,47145.0,204.0,41531.0,789.0,5524.0,750.0,4002.0,745.0,706.0,211.0,816.0,268.0,90.0,69.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,28.0,32.0,Washington,DeSoto,28_151,28_033,outflow_13_17_Mississippi.csv,2013,2017
28,161,28,033,Mississippi,Yalobusha County,12235.0,79.0,10895.0,427.0,1328.0,412.0,755.0,298.0,306.0,165.0,267.0,178.0,12.0,13.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,7.0,10.0,Yalobusha,DeSoto,28_161,28_033,outflow_13_17_Mississippi.csv,2013,2017
29,023,28,033,Missouri,Butler County,42471.0,153.0,35211.0,856.0,7226.0,881.0,4825.0,836.0,1549.0,382.0,852.0,327.0,34.0,47.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,3.0,9.0,Butler,DeSoto,29_023,28_033,outflow_13_17_Mississippi.csv,2013,2017
29,077,28,033,Missouri,Greene County,283467.0,382.0,222887.0,1933.0,59330.0,1848.0,35284.0,1847.0,16286.0,1313.0,7760.0,891.0,1250.0,330.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,9.0,14.0,Greene,DeSoto,29_077,28_033,outflow_13_17_Mississippi.csv,2013,2017
29,097,28,033,Missouri,Jasper County,117238.0,244.0,102064.0,1231.0,14994.0,1188.0,8937.0,990.0,2878.0,542.0,3179.0,585.0,180.0,139.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,56.0,88.0,Jasper,DeSoto,29_097,28_033,outflow_13_17_Mississippi.csv,2013,2017
29,099,28,033,Missouri,Jefferson County,220102.0,335.0,193345.0,2165.0,26500.0,2163.0,16217.0,1830.0,8196.0,1010.0,2087.0,535.0,257.0,99.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,126.0,155.0,Jefferson,DeSoto,29_099,28_033,outflow_13_17_Mississippi.csv,2013,2017
29,101,28,033,Missouri,Johnson County,53193.0,126.0,38623.0,862.0,13623.0,831.0,6760.0,703.0,4482.0,606.0,2381.0,424.0,947.0,306.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,5.0,8.0,Johnson,DeSoto,29_101,28_033,outflow_13_17_Mississippi.csv,2013,2017
29,157,28,033,Missouri,Perry County,18924.0,64.0,16973.0,490.0,1894.0,468.0,966.0,367.0,451.0,223.0,477.0,233.0,57.0,84.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,10.0,14.0,Perry,DeSoto,29_157,28_033,outflow_13_17_Mississippi.csv,2013,2017
29,159,28,033,Missouri,Pettis County,41802.0,125.0,33967.0,801.0,7700.0,817.0,5038.0,715.0,1716.0,340.0,946.0,332.0,135.0,67.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,4.0,6.0,Pettis,DeSoto,29_159,28_033,outflow_13_17_Mississippi.csv,2013,2017
29,169,28,033,Missouri,Pulaski County,52446.0,179.0,31979.0,1150.0,18800.0,1093.0,4189.0,835.0,1422.0,382.0,13189.0,838.0,1667.0,440.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,51.0,79.0,Pulaski,DeSoto,29_169,28_033,outflow_13_17_Mississippi.csv,2013,2017
29,183,28,033,Missouri,St. Charles County,381163.0,341.0,338117.0,2252.0,42277.0,2211.0,23864.0,1823.0,13082.0,1367.0,5331.0,726.0,769.0,195.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,54.0,76.0,St. Charles,DeSoto,29_183,28_033,outflow_13_17_Mississippi.csv,2013,2017
29,189,28,033,Missouri,St. Louis County,988645.0,690.0,849240.0,4040.0,134840.0,4234.0,82159.0,3542.0,29790.0,2060.0,22891.0,1856.0,4565.0,712.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,34.0,58.0,St. Louis,DeSoto,29_189,28_033,outflow_13_17_Mississippi.csv,2013,2017
31,055,28,033,Nebraska,Douglas County,541769.0,461.0,448519.0,3185.0,89904.0,3084.0,61723.0,2757.0,12876.0,1035.0,15305.0,1054.0,3346.0,504.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,18.0,28.0,Douglas,DeSoto,31_055,28_033,outflow_13_17_Mississippi.csv,2013,2017
31,109,28,033,Nebraska,Lancaster County,302061.0,399.0,238975.0,2275.0,60607.0,2199.0,40639.0,1735.0,11398.0,962.0,8570.0,1102.0,2479.0,521.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,22.0,36.0,Lancaster,DeSoto,31_109,28_033,outflow_13_17_Mississippi.csv,2013,2017
34,005,28,033,New Jersey,Burlington County,444961.0,370.0,399638.0,2156.0,42779.0,2150.0,23142.0,1568.0,10769.0,1022.0,8868.0,803.0,2544.0,516.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,12.0,21.0,Burlington,DeSoto,34_005,28_033,outflow_13_17_Mississippi.csv,2013,2017
34,017,28,033,New Jersey,Hudson County,670201.0,676.0,580299.0,2719.0,77278.0,2430.0,48270.0,2182.0,10398.0,895.0,18610.0,1234.0,12624.0,1225.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,7.0,10.0,Hudson,DeSoto,34_017,28_033,outflow_13_17_Mississippi.csv,2013,2017
36,047,28,033,New York,Kings County,2597231.0,1278.0,2354219.0,4816.0,218372.0,4517.0,144414.0,3661.0,44649.0,1866.0,29309.0,1386.0,24640.0,1353.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,9.0,19.0,Kings,DeSoto,36_047,28_033,outflow_13_17_Mississippi.csv,2013,2017
36,061,28,033,New York,New York County,1635668.0,1312.0,1383115.0,5969.0,222432.0,5094.0,120674.0,3846.0,41207.0,2485.0,60551.0,2672.0,30121.0,2265.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,9.0,18.0,New York,DeSoto,36_061,28_033,outflow_13_17_Mississippi.csv,2013,2017
37,051,28,033,North Carolina,Cumberland County,327463.0,407.0,258679.0,2597.0,64543.0,2638.0,34601.0,1867.0,7697.0,887.0,22245.0,1428.0,4241.0,546.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,50.0,55.0,Cumberland,DeSoto,37_051,28_033,outflow_13_17_Mississippi.csv,2013,2017
37,129,28,033,North Carolina,New Hanover County,217507.0,318.0,177628.0,2328.0,38677.0,2341.0,21188.0,1740.0,10810.0,1257.0,6679.0,973.0,1202.0,507.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,62.0,102.0,New Hanover,DeSoto,37_129,28_033,outflow_13_17_Mississippi.csv,2013,2017
38,101,28,033,North Dakota,Ward County,68463.0,210.0,53499.0,1235.0,13961.0,1179.0,7656.0,884.0,1600.0,352.0,4705.0,642.0,1003.0,304.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,16.0,26.0,Ward,DeSoto,38_101,28_033,outflow_13_17_Mississippi.csv,2013,2017
40,017,28,033,Oklahoma,Canadian County,131457.0,230.0,111902.0,1428.0,19198.0,1381.0,8660.0,950.0,7041.0,945.0,3497.0,637.0,357.0,152.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,89.0,141.0,Canadian,DeSoto,40_017,28_033,outflow_13_17_Mississippi.csv,2013,2017
40,027,28,033,Oklahoma,Cleveland County,270993.0,342.0,213817.0,2818.0,55688.0,2778.0,27762.0,1755.0,18472.0,1601.0,9454.0,1102.0,1488.0,365.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,84.0,119.0,Cleveland,DeSoto,40_027,28_033,outflow_13_17_Mississippi.csv,2013,2017
40,031,28,033,Oklahoma,Comanche County,121237.0,267.0,85810.0,1524.0,33732.0,1493.0,17021.0,1318.0,4367.0,722.0,12344.0,1037.0,1695.0,417.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,13.0,27.0,Comanche,DeSoto,40_031,28_033,outflow_13_17_Mississippi.csv,2013,2017
40,109,28,033,Oklahoma,Oklahoma County,761932.0,725.0,616001.0,4027.0,141370.0,3641.0,94537.0,3081.0,25885.0,1440.0,20948.0,1549.0,4561.0,624.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,15.0,21.0,Oklahoma,DeSoto,40_109,28_033,outflow_13_17_Mississippi.csv,2013,2017
40,143,28,033,Oklahoma,Tulsa County,628249.0,408.0,508855.0,2526.0,115645.0,2422.0,78865.0,2041.0,19038.0,1090.0,17742.0,985.0,3749.0,563.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,12.0,20.0,Tulsa,DeSoto,40_143,28_033,outflow_13_17_Mississippi.csv,2013,2017
42,045,28,033,Pennsylvania,Delaware County,557004.0,508.0,500260.0,2629.0,53768.0,2404.0,28079.0,2036.0,14857.0,1053.0,10832.0,978.0,2976.0,448.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,32.0,53.0,Delaware,DeSoto,42_045,28_033,outflow_13_17_Mississippi.csv,2013,2017
45,045,28,033,South Carolina,Greenville County,483771.0,543.0,412257.0,2852.0,67820.0,2746.0,41129.0,2261.0,11438.0,1062.0,15253.0,1264.0,3694.0,508.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,26.0,44.0,Greenville,DeSoto,45_045,28_033,outflow_13_17_Mississippi.csv,2013,2017
45,079,28,033,South Carolina,Richland County,400360.0,483.0,310600.0,3273.0,86958.0,3301.0,39589.0,2326.0,20412.0,1469.0,26957.0,1286.0,2802.0,673.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,52.0,96.0,Richland,DeSoto,45_079,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,001,28,033,Tennessee,Anderson County,74799.0,197.0,64890.0,1052.0,9583.0,1023.0,4858.0,784.0,3334.0,594.0,1391.0,383.0,326.0,191.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,1.0,4.0,Anderson,DeSoto,47_001,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,011,28,033,Tennessee,Bradley County,102311.0,240.0,85721.0,1378.0,16299.0,1340.0,10145.0,1082.0,2830.0,699.0,3324.0,617.0,291.0,108.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,1.0,3.0,Bradley,DeSoto,47_011,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,037,28,033,Tennessee,Davidson County,669026.0,681.0,543786.0,4008.0,119367.0,3869.0,72304.0,3337.0,18105.0,1322.0,28958.0,1610.0,5873.0,1048.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,211.0,197.0,Davidson,DeSoto,47_037,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,045,28,033,Tennessee,Dyer County,37311.0,131.0,30868.0,925.0,6368.0,930.0,4921.0,904.0,1011.0,299.0,436.0,273.0,75.0,58.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,7.0,10.0,Dyer,DeSoto,47_045,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,047,28,033,Tennessee,Fayette County,38970.0,119.0,35897.0,541.0,2994.0,504.0,1363.0,418.0,1178.0,322.0,453.0,163.0,79.0,56.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,48.0,46.0,Fayette,DeSoto,47_047,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,057,28,033,Tennessee,Grainger County,22779.0,77.0,20477.0,482.0,2258.0,474.0,792.0,285.0,844.0,234.0,622.0,302.0,44.0,52.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,4.0,6.0,Grainger,DeSoto,47_057,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,065,28,033,Tennessee,Hamilton County,350470.0,416.0,301880.0,2544.0,47491.0,2514.0,29921.0,2048.0,6812.0,817.0,10758.0,1150.0,1099.0,289.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,28.0,43.0,Hamilton,DeSoto,47_065,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,079,28,033,Tennessee,Henry County,31957.0,113.0,28344.0,585.0,3602.0,589.0,2339.0,503.0,504.0,162.0,759.0,280.0,11.0,16.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,3.0,6.0,Henry,DeSoto,47_079,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,093,28,033,Tennessee,Knox County,447137.0,492.0,371982.0,3061.0,73582.0,2952.0,44410.0,2250.0,16047.0,1415.0,13125.0,1251.0,1573.0,337.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,6.0,10.0,Knox,DeSoto,47_093,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,109,28,033,Tennessee,McNairy County,25749.0,61.0,23872.0,368.0,1848.0,378.0,849.0,196.0,502.0,257.0,497.0,236.0,29.0,24.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,17.0,17.0,McNairy,DeSoto,47_109,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,119,28,033,Tennessee,Maury County,86591.0,191.0,73141.0,1370.0,13096.0,1333.0,6521.0,980.0,4281.0,741.0,2294.0,603.0,354.0,276.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,2.0,4.0,Maury,DeSoto,47_119,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,125,28,033,Tennessee,Montgomery County,188850.0,371.0,146641.0,2572.0,40191.0,2509.0,21370.0,1677.0,3198.0,496.0,15623.0,1888.0,2018.0,449.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,1.0,4.0,Montgomery,DeSoto,47_125,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,131,28,033,Tennessee,Obion County,30314.0,101.0,26416.0,461.0,3889.0,462.0,2132.0,330.0,1153.0,282.0,604.0,225.0,9.0,17.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,5.0,9.0,Obion,DeSoto,47_131,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,155,28,033,Tennessee,Sevier County,94527.0,251.0,79846.0,1581.0,14094.0,1513.0,7149.0,1051.0,3345.0,802.0,3600.0,902.0,587.0,338.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,172.0,241.0,Sevier,DeSoto,47_155,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,157,28,033,Tennessee,Shelby County,925064.0,959.0,775097.0,5086.0,146445.0,4814.0,112239.0,4293.0,10393.0,1107.0,23813.0,1719.0,3522.0,744.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,3076.0,770.0,Shelby,DeSoto,47_157,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,165,28,033,Tennessee,Sumner County,173940.0,255.0,147222.0,1892.0,26135.0,1812.0,14089.0,1330.0,6418.0,1094.0,5628.0,837.0,583.0,249.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,38.0,60.0,Sumner,DeSoto,47_165,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,167,28,033,Tennessee,Tipton County,60790.0,162.0,51966.0,1040.0,8542.0,1039.0,4709.0,865.0,2161.0,513.0,1672.0,536.0,282.0,144.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,28.0,30.0,Tipton,DeSoto,47_167,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,179,28,033,Tennessee,Washington County,125001.0,282.0,105303.0,1336.0,19118.0,1314.0,10744.0,1095.0,5048.0,722.0,3326.0,588.0,580.0,283.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,1.0,3.0,Washington,DeSoto,47_179,28_033,outflow_13_17_Mississippi.csv,2013,2017
47,189,28,033,Tennessee,Wilson County,127865.0,190.0,110811.0,1528.0,16501.0,1495.0,8035.0,1073.0,5310.0,793.0,3156.0,680.0,553.0,355.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,24.0,35.0,Wilson,DeSoto,47_189,28_033,outflow_13_17_Mississippi.csv,2013,2017
48,029,28,033,Texas,Bexar County,1864753.0,1235.0,1539699.0,7148.0,310582.0,6755.0,221365.0,6227.0,48162.0,2275.0,41055.0,2466.0,14472.0,1732.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,11.0,17.0,Bexar,DeSoto,48_029,28_033,outflow_13_17_Mississippi.csv,2013,2017
48,085,28,033,Texas,Collin County,903008.0,742.0,771311.0,4122.0,122277.0,3816.0,57707.0,3121.0,39778.0,2464.0,24792.0,1782.0,9420.0,1333.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,18.0,28.0,Collin,DeSoto,48_085,28_033,outflow_13_17_Mississippi.csv,2013,2017
48,113,28,033,Texas,Dallas County,2515899.0,1525.0,2100011.0,7146.0,393757.0,6742.0,275432.0,6473.0,71851.0,3426.0,46474.0,1896.0,22131.0,2058.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,54.0,51.0,Dallas,DeSoto,48_113,28_033,outflow_13_17_Mississippi.csv,2013,2017
48,181,28,033,Texas,Grayson County,124372.0,280.0,103123.0,1607.0,20778.0,1583.0,12016.0,1242.0,6154.0,740.0,2608.0,521.0,471.0,115.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,13.0,21.0,Grayson,DeSoto,48_181,28_033,outflow_13_17_Mississippi.csv,2013,2017
48,201,28,033,Texas,Harris County,4458402.0,1933.0,3713057.0,10723.0,690355.0,11074.0,519319.0,9066.0,90464.0,4167.0,80572.0,4026.0,54990.0,3459.0,Mississippi,DeSoto County,168971.0,1824.0,146634.0,1808.0,22316.0,1921.0,12664.0,1562.0,2956.0,503.0,6696.0,1010.0,21.0,33.0,148.0,154.0,Harris,DeSoto,48_201,28_033,outflow_13_17_Mississippi.csv,2013,2017
